run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
39734,6705,0,116,-999,-0.74783,0.00854,15,13,10,9,56,64,64,0,1,6
39734,6721,0,52,-999,-0.74783,0.00854,12,11,11,8,46,49,49,0,1,6
39734,6729,0,116,91.12,-0.74783,0.00854,22,13,11,11,49,65,65,0,1,6
39734,6731,0,6,-999,-0.74783,0.00854,0,0,0,0,27,27,27,0,1,6
39734,6779,0,116,-999,-0.74783,0.00854,14,13,11,11,53,58,58,0,1,6
39734,6782,0,160,-999,-0.74783,0.00854,18,16,9,10,55,66,66,4,1,6
39734,6815,0,36,-999,0.74783,0.00854,22,20,18,19,34,48,48,0,1,6
39734,6824,0,102,-999,0.74783,0.00854,15,3,7,0,50,60,60,0,1,6
39734,6874,0,2,-999,0.72973,0.00844,0,0,0,0,27,27,27,0,1,6
39734,6886,0,52,-999,0.72973,0.00844,23,17,17,17,56,66,66,0,1,6
39734,6890,0,54,-999,0.72973,0.00844,18,13,10,5,60,68,68,0,1,6
39734,6899,0,116,91.291,0.72973,0.00844,15,14,12,8,61,68,68,0,1,6
39734,6902,0,262144,-999,-0.72973,0.00844,1,0,0,0,31,32,32,0,1,6
39734,6925,0,6,-999,0.72973,0.00844,0,0,0,0,27,27,27,0,1,6
39734,6927,0,262144,-999,0.72973,0.00844,0,0,0,0,13,13,13,0,1,6
39734,6929,0,144,-999,0.72973,0.00844,1,1,0,1,23,24,24,0,1,6
39734,6940,0,70,-999,-0.72973,0.00844,0,0,0,0,27,27,27,0,1,6
39734,6941,0,70,91.125,0.72973,0.00844,1,0,1,1,38,38,38,0,1,6
39734,6949,0,100,-999,-0.72973,0.00844,28,21,15,9,82,95,95,0,1,6
39734,6951,0,6,91.239,-0.72973,0.00844,0,0,0,0,12,12,12,0,1,6
39734,6956,0,52,-999,-0.72973,0.00844,17,14,10,10,42,55,55,1,1,6
39734,6997,0,54,-999,-0.72973,0.00844,13,6,4,0,61,70,70,0,1,6
39734,7017,0,52,91.212,-0.72973,0.00844,18,13,8,7,44,56,56,0,1,6
39734,7025,0,6,91.095,0.72973,0.00844,2,0,0,0,34,36,36,0,1,6
39734,7049,0,118,91.172,-0.72973,0.00844,27,17,12,7,70,86,86,0,1,6
39734,7056,0,52,91.279,0.72973,0.00844,17,14,14,6,47,53,53,0,1,6
39734,7116,0,54,-999,-0.72973,0.00844,35,21,22,16,86,103,103,1,1,6
39734,7136,0,70,-999,0.73925,0.00776,0,0,0,0,36,36,36,0,1,6
39734,7151,0,116,-999,-0.73925,0.00776,19,16,9,8,53,66,66,0,1,6
39734,7226,0,116,-999,0.73925,0.00776,12,10,8,7,37,42,42,0,1,6
39734,7228,0,176,91.174,0.73925,0.00776,2,2,2,2,17,17,17,2,1,6
39734,7268,0,52,-999,0.73925,0.00776,25,23,20,16,76,88,88,0,1,6
39734,7272,0,116,-999,0.73925,0.00776,2,2,2,2,30,30,30,0,1,6
39734,7280,0,102,91.068,-0.73925,0.00776,9,3,6,1,52,55,55,0,1,6
39734,7306,0,116,-999,-0.73925,0.00776,2,2,2,2,21,21,21,0,1,6
39734,7338,0,116,-999,0.73925,0.00776,19,16,8,7,54,66,66,1,1,6
39734,7373,0,52,-999,-0.73925,0.00776,34,31,24,12,72,85,85,0,1,6
39734,7397,0,100,-999,0.73925,0.00776,15,13,13,6,39,43,43,0,1,6
39734,7405,0,16,91.129,0.73925,0.00776,2,2,1,1,26,27,27,0,1,6
39734,7480,0,116,-999,0.7204,0.00711,20,20,18,15,61,69,69,0,1,6
39734,7484,0,70,-999,0.7204,0.00711,0,0,0,0,36,36,36,0,1,6
39734,7485,0,52,-999,0.7204,0.00711,30,23,18,12,91,108,108,0,1,6
39734,7547,0,6,-999,0.7204,0.00711,0,0,0,0,30,30,30,0,1,6
39734,7554,0,116,-999,-0.7204,0.00711,2,2,2,2,31,31,31,0,1,6
39734,7560,0,118,-999,-0.7204,0.00711,18,12,2,2,48,64,64,0,1,6
39734,7581,0,52,-999,0.7204,0.00711,13,13,11,9,53,58,58,0,1,6
39734,7588,0,54,-999,-0.7204,0.00711,30,25,18,10,84,100,100,0,1,6
39734,7601,0,100,-999,-0.7204,0.00711,22,21,20,17,47,57,57,0,1,6
39734,7602,0,52,-999,0.7204,0.00711,25,24,16,11,53,70,70,0,1,6
39734,7655,0,38,91.168,-0.7204,0.00711,14,8,10,3,77,81,81,0,1,6
39734,7673,0,116,-999,-0.7204,0.00711,19,18,12,13,41,50,50,0,1,6
39734,7712,0,70,91.107,0.7204,0.00711,2,0,2,0,34,34,34,0,1,6
39734,7729,0,100,-999,-0.7204,0.00711,29,25,16,16,60,77,77,0,1,6
39734,7740,0,262144,-999,-0.7204,0.00711,0,0,0,0,25,25,25,0,1,6
39734,7742,0,116,-999,-0.7204,0.00711,28,18,14,7,46,62,62,0,1,6
39734,7751,0,52,91.129,-0.7204,0.00711,24,16,12,10,49,66,66,0,1,6
39734,7760,0,116,91.093,-0.7204,0.00711,19,14,11,8,46,56,56,0,1,6
39734,7799,0,54,-999,0.73174,0.00711,32,22,20,11,76,89,89,0,1,6
39734,7823,0,116,-999,-0.73174,0.00711,14,11,9,5,37,43,43,1,1,6
39734,7835,0,118,-999,0.73174,0.00711,18,7,7,1,46,57,57,0,1,6
39734,7848,0,4,91.201,-0.73174,0.00711,0,0,0,0,19,19,19,0,1,6
39734,7853,0,100,-999,0.73174,0.00711,25,20,17,12,63,73,73,0,1,6
39734,7875,0,100,-999,0.73174,0.00711,12,7,5,4,43,51,51,0,1,6
39734,7916,0,70,-999,0.73174,0.00711,0,0,0,0,34,34,34,0,1,6
39734,7927,0,52,91.138,0.73174,0.00711,25,22,18,15,44,58,58,0,1,6
39734,7941,0,38,91.177,0.73174,0.00711,14,6,10,6,65,72,72,2,1,6
39734,7946,0,100,-999,-0.73174,0.00711,8,6,5,5,57,60,60,0,1,6
39734,7951,0,32,91.269,-0.73174,0.00711,8,6,4,3,60,64,64,0,1,6
39734,7978,0,116,-999,-0.73174,0.00711,27,21,15,15,77,91,91,0,1,6
39734,7982,0,102,-999,0.73174,0.00711,13,8,3,0,51,61,61,0,1,6
39734,7988,0,70,-999,0.73174,0.00711,0,0,0,0,28,28,28,0,1,6
39734,8033,0,36,-999,-0.73428,0.00784,23,15,17,11,73,81,81,0,1,6
39734,8044,0,100,-999,0.73428,0.00784,20,19,16,10,79,87,87,0,1,6
39734,8050,0,68,-999,0.73428,0.00784,2,2,2,2,44,44,44,0,1,6
39734,8052,0,16,91.127,0.73428,0.00784,9,5,2,3,61,68,68,0,1,6
39734,8054,0,144,-999,-0.73428,0.00784,2,2,0,2,19,21,21,0,1,6
39734,8056,0,6,-999,-0.73428,0.00784,0,0,0,0,19,19,19,0,1,6
39734,8069,0,52,-999,0.73428,0.00784,28,22,21,15,87,102,102,2,1,6
39734,8076,0,70,-999,-0.73428,0.00784,1,0,0,0,45,46,46,0,1,6
39734,8092,0,52,-999,-0.73428,0.00784,19,12,12,10,62,72,72,2,1,6
39734,8118,0,54,-999,0.73428,0.00784,22,17,16,4,78,85,85,0,1,6
39734,8124,0,116,91.13,-0.73428,0.00784,18,16,11,11,59,72,72,0,1,6
39734,8133,0,54,-999,-0.73428,0.00784,16,10,9,8,70,79,79,1,1,6
39734,8135,0,16,-999,0.73428,0.00784,5,5,1,0,33,37,37,0,1,6
39734,8146,0,100,-999,-0.73428,0.00784,21,15,10,8,61,74,74,0,1,6
39734,8162,0,102,-999,0.73428,0.00784,12,3,1,0,55,66,66,0,1,6
39734,8165,0,144,-999,-0.73428,0.00784,2,2,2,2,26,26,26,2,1,6
39734,8167,0,6,-999,-0.73428,0.00784,1,1,0,0,31,32,32,0,1,6
39734,8184,0,16,-999,-0.73428,0.00784,13,11,4,2,29,38,38,0,1,6
39734,8219,0,52,91.083,-0.73428,0.00784,35,28,20,17,85,106,106,0,1,6
39734,8331,0,6,-999,-0.74624,0.00685,0,0,0,0,45,45,45,0,1,6
39734,8402,0,16,-999,-0.74624,0.00685,3,3,0,1,22,25,25,1,1,6
39734,8403,0,6,-999,0.74624,0.00685,0,0,0,0,30,30,30,0,1,6
39734,8424,0,116,-999,0.74624,0.00685,21,21,18,14,59,65,65,1,1,6
39734,8433,0,116,-999,-0.74624,0.00685,22,19,16,8,63,73,73,0,1,6
39734,8436,0,116,-999,0.74624,0.00685,2,2,2,2,33,33,33,0,1,6
39734,8440,0,16,91.103,-0.74624,0.00685,2,2,2,2,27,27,27,2,1,6
39734,8450,0,16,91.249,-0.74624,0.00685,2,2,1,2,56,57,57,2,1,6
39734,8465,0,116,91.201,-0.74624,0.00685,35,33,23,11,64,82,82,1,1,6
39734,8475,0,116,-999,0.74624,0.00685,19,19,14,10,61,72,72,0,1,6
39734,8476,0,4,-999,-0.74624,0.00685,0,0,0,0,27,27,27,0,1,6
39734,8509,0,52,-999,-0.74624,0.00685,44,39,33,20,76,98,98,0,1,6
39734,8539,0,100,-999,0.74624,0.00685,21,17,11,13,73,83,83,1,1,6
39735,53,0,100,-999,-0.74624,0.00685,3,2,2,2,32,33,33,0,1,6
39735,56,0,116,-999,-0.74624,0.00685,13,11,10,10,63,67,67,0,1,6
39735,86,0,52,91.163,-0.74624,0.00685,33,24,23,17,67,81,81,0,1,6
39735,87,0,70,-999,-0.74624,0.00685,0,0,0,0,23,23,23,0,1,6
39735,120,0,36,91.179,-0.72918,0.0065,18,9,13,9,51,57,57,2,1,6
39735,150,0,100,-999,-0.72918,0.0065,20,18,13,10,62,74,74,0,1,6
39735,178,0,128,-999,0.72918,0.0065,2,2,1,2,40,41,41,0,1,6
39735,179,0,164,-999,-0.72918,0.0065,14,13,13,12,46,53,53,3,1,6
39735,184,0,116,-999,0.72918,0.0065,22,17,13,9,55,68,68,0,1,6
39735,221,0,52,91.166,-0.72918,0.0065,15,10,12,6,56,60,60,0,1,6
39735,253,0,116,-999,-0.72918,0.0065,22,18,16,15,61,69,69,0,1,6
39735,265,0,16,91.138,-0.72918,0.0065,3,2,2,0,41,42,42,0,1,6
39735,276,0,116,-999,-0.72918,0.0065,2,2,2,2,36,36,36,0,1,6
39735,336,0,16,-999,0.72918,0.0065,1,1,0,0,31,32,32,0,1,6
39735,342,0,6,91.225,-0.72918,0.0065,0,0,0,0,27,27,27,0,1,6
39735,389,0,116,91.188,0.72918,0.0065,19,17,11,12,60,73,73,0,1,6
39735,412,0,38,91.19,0.72918,0.0065,0,0,0,0,98,98,98,0,1,6
39735,414,0,36,-999,-0.72918,0.0065,23,20,18,14,67,76,76,0,1,6
39735,427,0,100,-999,0.72918,0.0065,33,27,18,10,66,86,86,0,1,6
39735,444,0,100,-999,-0.72918,0.0065,16,11,11,10,49,59,59,0,1,6
39735,458,0,116,-999,0.72918,0.0065,23,20,14,13,58,71,71,0,1,6
39735,463,0,116,-999,-0.72918,0.0065,18,16,13,11,70,79,79,0,1,6
39735,465,0,54,-999,0.72918,0.0065,27,17,15,12,110,123,123,2,1,6
39735,477,0,102,-999,0.72918,0.0065,19,6,11,7,64,74,74,3,1,6
39735,484,0,524288,-999,-0.72918,0.0065,2,0,2,0,32,32,32,0,1,6
39735,496,0,116,-999,-0.73727,0.00629,20,18,17,13,70,79,79,0,1,6
39735,561,0,70,-999,-0.73727,0.00629,0,0,0,0,38,38,38,0,1,6
39735,605,0,116,-999,0.73727,0.00629,2,2,2,2,30,30,30,0,1,6
39735,614,0,52,91.146,0.73727,0.00629,18,17,15,11,70,77,77,0,1,6
39735,623,0,116,-999,0.73727,0.00629,32,27,15,12,83,100,100,0,1,6
39735,630,0,100,91.17,-0.73727,0.00629,31,25,18,14,59,75,75,0,1,6
39735,667,0,52,91.304,-0.73727,0.00629,29,25,17,13,75,89,89,0,1,6
39735,668,0,116,-999,0.73727,0.00629,27,23,17,13,61,75,75,0,1,6
39735,674,0,36,91.167,0.73727,0.00629,51,38,30,17,75,100,100,0,1,6
39735,795,0,32,-999,-0.74357,0.00667,2,1,0,0,29,31,31,0,1,6
39735,801,0,16,91.23,0.74357,0.00667,2,2,2,2,39,39,39,2,1,6
39735,814,0,52,-999,0.74357,0.00667,33,25,22,10,99,112,112,0,1,6
39735,886,0,1,-999,-0.74357,0.00667,0,0,0,0,39,39,39,0,1,6
39735,889,0,116,91.29,0.74357,0.00667,2,2,2,2,26,26,26,0,1,6
39735,894,0,180,-999,0.74357,0.00667,10,8,6,5,57,63,63,0,1,6
39735,917,0,116,-999,-0.74357,0.00667,17,15,13,9,51,58,58,0,1,6
39735,946,0,70,-999,0.74357,0.00667,0,0,0,0,26,26,26,0,1,6
39735,1030,0,52,-999,-0.74357,0.00667,26,23,18,16,63,81,81,0,1,6
39735,1059,0,144,-999,-0.74357,0.00667,2,2,1,2,33,34,34,1,1,6
39735,1066,0,70,-999,0.74357,0.00667,4,0,3,0,29,31,31,0,1,6
39735,1090,0,6,-999,0.74357,0.00667,0,0,0,0,22,22,22,0,1,6
39735,1169,0,16,-999,0.72117,0.00867,1,1,0,0,21,22,22,0,1,6
39735,1195,0,32,-999,-0.72117,0.00867,6,0,2,5,137,141,141,0,1,6
39735,1215,0,6,-999,0.72117,0.00867,0,0,0,0,26,26,26,0,1,6
39735,1219,0,524288,-999,0.72117,0.00867,12,0,2,5,153,163,163,0,1,6
39735,1256,0,116,-999,-0.72117,0.00867,12,9,9,6,57,61,61,0,1,6
39735,1258,0,180,91.113,-0.72117,0.00867,19,17,13,10,38,50,50,2,1,6
39735,1266,0,6,-999,-0.72117,0.00867,0,0,0,0,10,10,10,0,1,6
39735,1306,0,102,-999,-0.72117,0.00867,22,5,14,5,67,77,77,5,1,6
39735,1322,0,116,-999,0.72117,0.00867,37,32,18,15,78,99,99,0,1,6
39735,1335,0,116,-999,0.72117,0.00867,18,13,15,9,57,62,62,0,1,6
39735,1338,0,54,-999,-0.72117,0.00867,15,12,6,2,62,71,71,0,1,6
39735,1409,0,102,-999,0.72117,0.00867,13,8,7,4,69,75,75,0,1,6
39735,1437,0,70,-999,0.72117,0.00867,0,0,0,0,25,25,25,0,1,6
39735,1459,0,16,-999,0.72117,0.00867,2,2,1,1,28,29,29,1,1,6
39735,1466,0,70,-999,-0.72117,0.00867,0,0,0,0,22,22,22,0,1,6
39735,1474,0,128,-999,-0.72117,0.00867,0,0,0,0,24,24,24,0,1,6
39735,1479,0,144,91.184,0.72117,0.00867,2,2,2,2,50,50,50,1,1,6
39735,1486,0,52,-999,0.72117,0.00867,16,13,7,4,79,90,90,0,1,6
39735,1487,0,116,91.18,-0.72117,0.00867,24,19,19,15,44,52,52,0,1,6
39735,1495,0,52,-999,0.733,0.00734,4,4,3,3,24,26,26,0,1,6
39735,1523,0,48,-999,0.733,0.00734,4,4,3,3,30,31,31,0,1,6
39735,1567,0,16,-999,-0.733,0.00734,2,2,0,2,61,63,63,0,1,6
39735,1589,0,52,-999,0.733,0.00734,26,21,17,14,59,76,76,0,1,6
39735,1597,0,116,-999,-0.733,0.00734,23,12,8,10,51,67,67,0,1,6
39735,1638,0,50,-999,0.733,0.00734,14,12,4,0,66,76,76,0,1,6
39735,1649,0,50,-999,-0.733,0.00734,19,14,7,0,53,65,65,0,1,6
39735,1670,0,16,-999,-0.733,0.00734,2,2,0,1,52,54,54,0,1,6
39735,1715,0,52,-999,0.733,0.00734,16,12,10,9,29,38,38,0,1,6
39735,1756,0,36,-999,-0.733,0.00734,23,15,9,8,67,82,82,0,1,6
39735,1767,0,52,-999,-0.733,0.00734,10,8,5,6,40,47,47,1,1,6
39735,1768,0,36,-999,0.733,0.00734,22,20,15,16,47,58,58,4,1,6
39735,1769,0,52,-999,-0.733,0.00734,18,18,13,12,58,65,65,1,1,6
39735,1779,0,52,91.171,-0.7159,0.01154,20,18,13,12,52,63,63,1,1,6
39735,1782,0,54,-999,-0.7159,0.01154,15,6,12,3,55,62,62,0,1,6
39735,1788,0,70,-999,0.7159,0.01154,0,0,0,0,20,20,20,0,1,6
39735,1804,0,16,91.172,0.7159,0.01154,2,2,2,2,20,20,20,1,1,6
39735,1836,0,52,-999,-0.7159,0.01154,18,14,12,10,52,60,60,1,1,6
39735,1864,0,52,-999,-0.7159,0.01154,20,13,14,8,62,71,71,1,1,6
39735,1904,0,102,-999,0.7159,0.01154,9,4,4,1,57,62,62,0,1,6
39735,1910,0,52,-999,-0.7159,0.01154,23,20,16,12,67,75,75,0,1,6
39735,1913,0,16,-999,0.7159,0.01154,2,2,2,2,12,12,12,1,1,6
39735,1933,0,36,91.161,0.7159,0.01154,22,13,13,9,70,80,80,2,1,6
39735,1935,0,54,91.138,0.7159,0.01154,42,22,17,10,95,122,122,0,1,6
39735,1936,0,36,-999,0.7159,0.01154,20,19,14,9,54,64,64,0,1,6
39735,1948,0,54,-999,0.7159,0.01154,17,11,11,3,52,60,60,1,1,6
39735,1976,0,54,91.134,0.7159,0.01154,25,11,7,4,61,79,79,0,1,6
39735,1984,0,100,91.188,-0.7159,0.01154,15,12,9,7,54,63,63,1,1,6
39735,2000,0,38,-999,-0.7159,0.01154,11,7,7,2,44,48,48,0,1,6
39735,2004,0,52,-999,-0.7159,0.01154,20,17,12,10,42,54,54,2,1,6
39735,2099,0,4,91.086,0.72216,0.01139,0,0,0,0,61,61,61,0,1,6
39735,2124,0,6,-999,-0.72216,0.01139,0,0,0,0,53,53,53,0,1,6
39735,2129,0,68,-999,0.72216,0.01139,0,0,0,0,45,45,45,0,1,6
39735,2135,0,68,-999,-0.72216,0.01139,0,0,0,0,50,50,50,0,1,6
39735,2151,0,2,-999,0.72216,0.01139,0,0,0,0,23,23,23,0,1,6
39735,2160,0,68,91.169,-0.72216,0.01139,0,0,0,0,40,40,40,0,1,6
39735,2161,0,6,91.172,-0.72216,0.01139,0,0,0,0,62,62,62,0,1,6
39735,2168,0,4,-999,-0.72216,0.01139,0,0,0,0,43,43,43,0,1,6
39735,2201,0,68,91.175,-0.72216,0.01139,0,0,0,0,60,60,60,0,1,6
39735,2243,0,70,-999,0.72216,0.01139,0,0,0,0,23,23,23,0,1,6
39735,2264,0,116,91.168,0.72216,0.01139,2,0,2,2,16,16,16,0,1,6
39735,2265,0,116,-999,0.72216,0.01139,25,0,21,12,57,69,69,0,1,6
39735,2283,0,116,-999,-0.72216,0.01139,21,0,14,10,48,57,57,1,1,6
39735,2309,0,102,-999,0.73017,0.00828,13,0,4,1,66,75,75,0,1,6
39735,2337,0,116,-999,-0.73017,0.00828,22,0,15,7,69,79,79,0,1,6
39735,2344,0,128,-999,0.73017,0.00828,1,0,0,1,22,23,23,0,1,6
39735,2364,0,52,-999,-0.73017,0.00828,33,0,22,17,53,76,76,0,1,6
39735,2374,0,100,-999,-0.73017,0.00828,14,0,7,5,59,67,67,0,1,6
39735,2389,0,32,-999,0.73017,0.00828,1,0,1,1,35,35,35,0,1,6
39735,2456,0,70,-999,-0.73017,0.00828,1,0,0,0,44,45,45,0,1,6
39735,2461,0,116,-999,0.73017,0.00828,2,0,2,2,37,37,37,0,1,6
39735,2508,0,36,-999,0.73017,0.00828,22,0,18,15,37,51,51,0,1,6
39735,2512,0,36,-999,-0.73017,0.00828,28,0,22,13,66,82,82,0,1,6
39735,2517,0,116,-999,-0.73017,0.00828,2,0,2,2,34,34,34,0,1,6
39735,2518,0,38,-999,-0.73017,0.00828,17,0,8,5,56,67,67,2,1,6
39735,2536,0,16,-999,-0.73017,0.00828,1,0,0,1,31,32,32,0,1,6
39735,2545,0,52,-999,-0.73504,0.00704,32,0,18,12,53,72,72,0,1,6
39735,2585,0,36,-999,-0.73504,0.00704,19,0,15,12,51,59,59,0,1,6
39735,2600,0,116,91.169,-0.73504,0.00704,12,0,11,8,46,49,49,0,1,6
39735,2632,0,52,91.129,0.73504,0.00704,25,0,19,19,39,56,56,0,1,6
39735,2642,0,36,-999,0.73504,0.00704,35,0,21,17,59,80,80,0,1,6
39735,2663,0,524288,91.113,-0.73504,0.00704,0,0,0,0,41,41,41,0,1,6
39735,2665,0,52,-999,-0.73504,0.00704,23,0,14,11,59,73,73,2,1,6
39735,2669,0,102,-999,-0.73504,0.00704,16,0,7,2,48,57,57,1,1,6
39735,2710,0,118,-999,0.72282,0.00856,18,0,11,5,71,78,78,1,1,6
39735,2729,0,116,-999,0.72282,0.00856,23,0,12,7,54,66,66,0,1,6
39735,2738,0,52,-999,0.72282,0.00856,28,0,23,17,67,80,80,0,1,6
39735,2754,0,54,-999,-0.72282,0.00856,20,0,12,6,63,73,73,1,1,6
39735,2766,0,48,-999,-0.72282,0.00856,2,0,2,2,27,27,27,1,1,6
39735,2768,0,52,91.368,-0.72282,0.00856,22,0,14,8,68,77,77,1,1,6
39735,2804,0,54,-999,0.73692,0.00753,14,0,3,2,77,88,88,0,1,6
39735,2808,0,52,91.069,0.73692,0.00753,20,0,15,8,82,89,89,0,1,6
39735,2822,0,52,-999,-0.73692,0.00753,21,0,11,11,62,74,74,0,1,6
39735,2827,0,70,91.11,0.73692,0.00753,0,0,0,0,50,50,50,0,1,6
39735,2830,0,118,-999,-0.73692,0.00753,14,0,11,4,57,62,62,0,1,6
39735,2834,0,116,91.106,0.73692,0.00753,18,0,14,11,50,59,59,0,1,6
39735,2838,0,100,91.133,-0.73692,0.00753,22,0,18,14,48,60,60,0,1,6
39735,2842,0,116,-999,-0.73692,0.00753,21,0,16,12,49,56,56,1,1,6
39735,2864,0,116,-999,-0.73692,0.00753,18,0,14,13,48,60,60,0,1,6
39735,2876,0,116,91.173,-0.73336,0.00745,21,0,17,10,51,64,64,0,1,6
39735,2900,0,52,-999,-0.73336,0.00745,22,0,20,14,47,58,58,0,1,6
39735,2947,0,116,-999,0.73564,0.00764,22,0,15,15,66,77,77,0,1,6
39735,3009,0,70,-999,0.73059,0.00937,0,0,0,0,31,31,31,0,1,6
39735,3044,0,100,-999,0.73059,0.00937,16,15,12,9,48,58,58,0,1,6
39735,3053,0,116,-999,-0.73059,0.00937,12,11,10,8,49,55,55,1,1,6
39735,3057,0,48,91.133,-0.73059,0.00937,16,9,5,2,57,68,68,0,1,6
39735,3060,0,102,91.116,-0.73059,0.00937,19,9,8,0,59,70,70,0,1,6
39735,3067,0,102,-999,0.73059,0.00937,13,6,6,4,55,62,62,0,1,6
39735,3097,0,262144,-999,-0.73059,0.00937,0,0,0,0,39,39,39,0,1,6
39735,3103,0,116,-999,0.74418,0.00935,24,19,17,13,49,57,57,0,1,6
39735,3114,0,116,-999,0.74418,0.00935,15,11,11,4,44,51,51,0,1,6
39735,3117,0,116,-999,0.74418,0.00935,21,19,17,15,57,65,65,0,1,6
39735,3121,0,36,-999,-0.74418,0.00935,25,12,15,9,62,74,74,0,1,6
39735,3157,0,116,91.118,-0.74418,0.00935,2,2,2,2,22,22,22,0,1,6
39735,3169,0,6,-999,-0.73553,0.01321,0,0,0,0,32,32,32,0,1,6
39735,3260,0,52,-999,-0.74727,0.022,26,21,20,15,50,60,60,0,1,6
39735,3287,0,6,-999,0.74725,0.01631,0,0,0,0,36,36,36,0,1,6
39735,3295,0,70,-999,-0.74725,0.01631,0,0,0,0,20,20,20,0,1,6
39735,3311,0,36,91.091,0.74725,0.01631,22,18,9,13,69,82,82,0,1,6
39735,3314,0,118,-999,0.74725,0.01631,18,11,12,4,60,68,68,0,1,6
39735,3372,0,36,91.152,0.76341,0.01106,23,17,12,9,45,57,57,0,1,6
39735,3376,0,52,-999,-0.76341,0.01106,18,11,11,11,49,58,58,0,1,6
39735,3378,0,116,-999,-0.76341,0.01106,16,16,11,6,64,70,70,0,1,6
39735,3388,0,16,-999,-0.76341,0.01106,2,2,2,2,45,45,45,2,1,6
39735,3390,0,4,91.166,-0.76341,0.01106,0,0,0,0,26,26,26,0,1,6
39735,3406,0,52,-999,-0.76341,0.01106,4,4,4,4,24,25,25,0,1,6
39735,3446,0,52,-999,-0.74095,0.01857,28,23,18,18,42,59,59,1,1,6
39735,3468,0,52,-999,-0.74095,0.01857,26,20,18,14,65,82,82,0,1,6
39735,3480,0,16,91.213,0.74095,0.01857,2,2,1,1,23,24,24,1,1,6
39735,3491,0,54,-999,-0.74095,0.01857,10,8,3,1,39,46,46,0,1,6
39735,3498,0,70,-999,0.74095,0.01857,0,0,0,0,29,29,29,0,1,6
39735,3511,0,102,-999,0.74095,0.01857,14,7,7,2,51,59,59,0,1,6
39735,3566,0,70,91.134,-0.74095,0.01857,2,0,2,0,33,33,33,0,1,6
39735,3572,0,100,-999,-0.74095,0.01857,10,5,5,3,54,59,59,0,1,6
39735,3602,0,52,-999,-0.74007,0.01513,18,8,9,6,52,63,63,0,1,6
39735,3610,0,116,-999,0.74007,0.01513,15,14,10,10,40,48,48,0,1,6
39735,3611,0,100,-999,-0.74007,0.01513,18,15,13,11,40,47,47,1,1,6
39735,3615,0,70,91.077,0.74007,0.01513,0,0,0,0,27,27,27,0,1,6
39735,3659,0,16,-999,0.74007,0.01513,2,2,1,1,14,15,15,0,1,6
39735,3670,0,52,91.068,0.74007,0.01513,21,15,9,10,51,68,68,0,1,6
39735,3674,0,52,-999,-0.74007,0.01513,15,12,13,7,59,64,64,0,1,6
39735,3680,0,118,-999,-0.74007,0.01513,22,10,11,3,75,87,87,0,1,6
39735,3682,0,102,-999,-0.74007,0.01513,30,20,22,14,79,94,94,0,1,6
39735,3698,0,16,-999,-0.74007,0.01513,2,2,2,2,21,21,21,2,1,6
39735,3703,0,52,-999,0.74007,0.01513,30,26,16,9,38,58,58,0,1,6
39735,3720,0,116,-999,-0.74007,0.01513,29,24,20,16,49,68,68,0,1,6
39735,3729,0,262144,91.184,0.74007,0.01513,2,0,2,2,40,40,40,2,1,6
39735,3731,0,116,-999,0.74007,0.01513,15,14,14,12,47,55,55,0,1,6
39735,3757,0,16,91.091,0.72183,0.02626,2,2,2,2,28,28,28,0,1,6
39735,3769,0,70,-999,0.72183,0.02626,0,0,0,0,12,12,12,0,1,6
39735,3771,0,102,-999,-0.72183,0.02626,13,5,9,2,47,52,52,0,1,6
39735,3793,0,36,-999,-0.72183,0.02626,17,15,15,10,31,38,38,0,1,6
39735,3831,0,180,-999,-0.72183,0.02626,22,20,17,16,46,57,57,2,1,6
39735,3834,0,68,-999,0.72183,0.02626,2,0,2,2,35,35,35,0,1,6
39735,3847,0,52,-999,0.72085,0.01788,14,12,11,10,34,43,43,0,1,6
39735,3857,0,70,-999,0.72085,0.01788,0,0,0,0,31,31,31,0,1,6
39735,3915,0,116,-999,-0.72085,0.01788,14,14,10,9,43,50,50,0,1,6
39735,3920,0,70,-999,-0.72085,0.01788,2,0,2,0,26,26,26,0,1,6
39735,3921,0,16,91.129,0.72085,0.01788,2,2,2,0,17,17,17,0,1,6
39735,3954,0,118,-999,0.72085,0.01788,12,8,5,2,53,60,60,0,1,6
39735,3964,0,116,-999,-0.72085,0.01788,19,15,14,12,47,59,59,0,1,6
39735,3974,0,116,-999,-0.72085,0.01788,16,14,11,8,39,48,48,0,1,6
39735,3984,0,2,-999,-0.72085,0.01788,2,0,2,1,23,23,23,1,1,6
39735,4008,0,70,-999,-0.73743,0.00847,2,0,1,0,30,31,31,0,1,6
39735,4016,0,52,-999,0.73743,0.00847,26,22,17,13,53,68,68,0,1,6
39735,4026,0,36,91.109,0.73743,0.00847,10,5,6,4,45,51,51,0,1,6
39735,4049,0,116,-999,-0.73743,0.00847,41,34,24,17,56,80,80,0,1,6
39735,4050,0,36,-999,-0.73743,0.00847,24,10,17,10,50,59,59,4,1,6
39735,4054,0,36,-999,-0.73743,0.00847,32,24,13,8,50,73,73,0,1,6
39735,4071,0,52,91.098,0.73743,0.00847,19,16,13,7,36,47,47,1,1,6
