run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
33672,1610,0,38,91.152,-0.7618,0.0114,18,8,9,4,51,60,60,0,1,20
33672,1660,0,102,91.115,0.7618,0.0114,7,5,3,0,49,53,53,0,1,20
33672,1734,0,16,91.172,0.74161,0.01077,3,2,0,0,23,26,26,0,1,20
33672,1764,0,2,91.165,-0.74161,0.01077,0,0,0,0,15,15,15,0,1,20
33672,1843,0,36,91.255,-0.74161,0.01077,12,3,10,7,48,53,53,3,1,20
33672,1922,0,36,91.191,-0.74161,0.01077,20,14,13,8,41,50,50,0,1,20
33672,1940,0,16,91.109,-0.74161,0.01077,2,2,1,0,22,23,23,0,1,20
33672,2044,0,16,91.157,0.78813,0.01799,9,8,2,1,22,29,29,0,1,20
33672,2047,0,50,91.106,0.78813,0.01799,17,12,2,2,31,46,46,0,1,20
33672,2054,0,52,91.129,0.78813,0.01799,16,16,14,12,51,59,59,0,1,20
33672,2073,0,2,91.082,0.78813,0.01799,0,0,0,0,27,27,27,0,1,20
33672,2090,0,38,91.133,0.78813,0.01799,17,9,11,1,51,58,58,0,1,20
33672,2106,0,116,91.06,-0.78813,0.01799,14,12,8,5,45,53,53,0,1,20
33672,2118,0,6,91.157,0.78813,0.01799,0,0,0,0,33,33,33,0,1,20
33672,2134,0,116,91.144,-0.78813,0.01799,15,9,12,8,39,44,44,0,1,20
33672,2176,0,118,91.092,0.78813,0.01799,26,14,15,7,90,102,102,0,1,20
33672,2214,0,116,91.121,0.78813,0.01799,16,15,13,12,37,45,45,2,1,20
33672,2305,0,52,91.146,0.78813,0.01799,28,26,22,11,48,60,60,0,1,20
33672,2354,0,116,91.064,-0.76153,0.01796,30,25,15,9,68,84,84,1,1,20
33672,2391,0,52,91.142,-0.76153,0.01796,26,24,18,14,52,65,65,0,1,20
33672,2446,0,54,91.099,-0.76153,0.01796,18,7,6,0,66,80,80,0,1,20
33672,2457,0,2,91.097,0.76153,0.01796,0,0,0,0,17,17,17,0,1,20
33672,2480,0,116,91.204,-0.76153,0.01796,15,12,9,7,49,58,58,0,1,20
33672,2525,0,16,-999,0.74167,0.01367,6,6,1,1,26,31,31,0,1,20
33672,2612,0,116,91.153,-0.74167,0.01367,21,13,12,8,44,56,56,0,1,20
33672,2622,0,52,91.117,-0.74167,0.01367,31,24,21,11,55,67,67,1,1,20
33672,2636,0,38,91.172,-0.74167,0.01367,10,6,4,1,68,74,74,0,1,20
33672,2669,0,2,91.222,-0.74167,0.01367,0,0,0,0,28,28,28,0,1,20
33672,2682,0,16,91.136,-0.74167,0.01367,13,6,4,0,34,43,43,0,1,20
33672,2696,0,524406,91.132,0.74167,0.01367,12,5,5,1,34,41,41,0,1,20
33672,2703,0,52,91.147,0.74167,0.01367,34,30,23,12,64,82,82,1,1,20
33672,2707,0,118,91.188,0.74167,0.01367,16,7,5,0,40,51,51,0,1,20
33672,2796,0,52,91.234,0.74167,0.01367,20,16,10,9,56,67,67,0,1,20
33672,2896,0,2,-999,0.76652,0.01441,1,1,1,0,37,37,37,0,1,20
33672,2938,0,116,91.113,0.76652,0.01441,2,2,2,2,26,26,26,0,1,20
33672,2939,0,524326,91.124,-0.76652,0.01441,22,10,10,6,57,71,71,0,1,20
33672,2980,0,16,-999,0.76652,0.01441,3,3,2,2,22,23,23,2,1,20
33672,3015,0,6,91.149,0.76652,0.01441,1,1,0,1,41,42,42,0,1,20
33672,3047,0,16,91.082,-0.76652,0.01441,8,4,2,2,20,26,26,0,1,20
33672,3070,0,116,91.192,-0.76652,0.01441,29,25,16,18,64,79,79,0,1,20
33672,3109,0,16,91.179,-0.76652,0.01441,9,6,2,1,33,40,40,0,1,20
33672,3115,0,4,91.165,0.76652,0.01441,0,0,0,0,30,30,30,0,1,20
33672,3154,0,100,91.173,-0.76652,0.01441,30,25,15,11,54,72,72,0,1,20
33672,3199,0,116,91.2,-0.72122,0.01434,14,11,6,5,30,39,39,0,1,20
33672,3231,0,38,91.221,-0.72122,0.01434,15,12,4,3,46,57,57,0,1,20
33672,3233,0,70,91.099,-0.72122,0.01434,0,0,0,0,28,28,28,0,1,20
33672,3284,0,4,91.174,-0.72122,0.01434,0,0,0,0,22,22,22,0,1,20
33672,3337,0,116,91.201,0.72122,0.01434,16,12,9,8,40,48,48,0,1,20
33672,3381,0,68,91.084,0.72122,0.01434,0,0,0,0,31,31,31,0,1,20
33672,3390,0,52,91.06,0.72122,0.01434,29,27,18,11,47,63,63,1,1,20
33672,3405,0,100,91.181,-0.72122,0.01434,24,23,17,14,55,69,69,0,1,20
33672,3408,0,36,91.128,-0.72122,0.01434,15,8,11,7,51,55,55,0,1,20
33672,3421,0,54,91.166,-0.72122,0.01434,34,23,20,10,79,96,96,0,1,20
33672,3424,0,116,91.136,0.72122,0.01434,17,13,11,8,66,74,74,0,1,20
33672,3435,0,68,91.185,0.72122,0.01434,3,2,3,3,36,37,37,0,1,20
33672,3440,0,54,91.164,0.72122,0.01434,12,10,2,1,34,44,44,0,1,20
33672,3460,0,54,91.103,0.72122,0.01434,27,22,14,7,61,75,75,1,1,20
33672,3465,0,70,91.15,0.72122,0.01434,0,0,0,0,32,32,32,0,1,20
33672,3500,0,4,91.086,-0.72122,0.01434,0,0,0,0,38,38,38,0,1,20
33672,3502,0,6,91.133,0.72122,0.01434,0,0,0,0,20,20,20,0,1,20
33672,3536,0,116,91.109,-0.72122,0.01434,27,20,15,9,41,57,57,0,1,20
33672,3537,0,102,91.153,-0.72122,0.01434,18,3,6,4,40,53,53,1,1,20
33672,3544,0,70,-999,-0.72122,0.01434,0,0,0,0,28,28,28,0,1,20
33672,3551,0,100,91.048,-0.72122,0.01434,11,6,9,8,33,36,36,2,1,20
33672,3695,0,116,91.226,0.72122,0.01434,25,18,18,10,46,56,56,0,1,20
33672,3718,0,102,91.117,0.72122,0.01434,4,3,1,0,43,46,46,0,1,20
33672,3734,0,52,91.088,-0.72122,0.01434,14,14,10,9,23,30,30,0,1,20
33672,3736,0,6,91.121,-0.72122,0.01434,0,0,0,0,17,17,17,0,1,20
33672,3832,0,52,91.159,0.72122,0.01434,17,13,13,9,24,33,33,0,1,20
33672,3851,0,16,91.073,0.72122,0.01434,9,4,0,1,21,30,30,0,1,20
33672,3876,0,116,91.114,-0.72122,0.01434,25,23,13,9,64,76,76,0,1,20
33672,3931,0,116,91.138,0.72122,0.01434,16,15,13,11,37,45,45,0,1,20
33672,3939,0,6,91.201,-0.72122,0.01434,1,0,0,0,21,22,22,0,1,20
33672,3957,0,52,91.073,-0.72122,0.01434,18,15,16,12,41,51,51,0,1,20
33672,3958,0,118,91.111,-0.72122,0.01434,24,14,12,7,66,78,78,1,1,20
33672,3977,0,52,91.149,-0.76315,0.01139,32,30,21,17,75,91,91,0,1,20
33672,4052,0,116,91.113,0.76315,0.01139,19,13,14,6,51,57,57,0,1,20
33672,4064,0,54,91.156,0.76315,0.01139,30,20,19,13,74,85,85,0,1,20
33672,4072,0,36,91.147,-0.76315,0.01139,19,13,13,8,60,67,67,0,1,20
33672,4086,0,16,91.217,-0.76315,0.01139,4,2,0,0,18,22,22,0,1,20
33672,4103,0,102,91.125,-0.76315,0.01139,11,2,8,0,44,51,51,0,1,20
33672,4262,0,100,91.119,0.76315,0.01139,16,10,8,4,57,65,65,0,1,20
33672,4301,0,52,91.117,-0.76315,0.01139,31,23,17,13,46,66,66,1,1,20
33672,4312,0,70,91.195,0.76315,0.01139,0,0,0,0,30,30,30,0,1,20
33672,4335,0,102,91.121,0.76315,0.01139,11,7,6,2,45,50,50,0,1,20
33672,4442,0,54,91.126,0.76315,0.01139,27,17,14,8,79,94,94,0,1,20
33672,4468,0,116,91.12,0.76315,0.01139,22,19,16,10,60,67,67,0,1,20
33672,4487,0,52,91.078,0.76315,0.01139,18,5,11,4,62,71,71,0,1,20
33672,4547,0,70,91.094,0.76315,0.01139,0,0,0,0,16,16,16,0,1,20
33672,4621,0,54,91.161,0.76315,0.01139,14,7,6,1,56,65,65,0,1,20
33672,4638,0,32,91.189,0.76315,0.01139,3,2,2,0,45,46,46,0,1,20
33672,4661,0,36,91.146,-0.74413,0.00929,24,23,14,9,54,70,70,0,1,20
33672,4662,0,52,91.122,-0.74413,0.00929,16,8,10,7,48,54,54,1,1,20
33672,4663,0,116,91.127,0.74413,0.00929,2,2,2,2,13,13,13,0,1,20
33672,4673,0,118,91.14,-0.74413,0.00929,20,8,12,15,57,68,68,1,1,20
33672,4714,0,116,91.192,-0.74413,0.00929,2,2,2,2,30,30,30,0,1,20
33672,4721,0,36,91.145,-0.74413,0.00929,17,15,13,9,45,50,50,1,1,20
33672,4762,0,16,91.14,-0.74413,0.00929,17,10,2,0,62,77,77,0,1,20
33672,4795,0,52,91.103,0.75363,0.01065,14,14,11,9,38,45,45,1,1,20
33672,4801,0,70,91.088,0.75363,0.01065,0,0,0,0,18,18,18,0,1,20
33672,4823,0,52,91.18,-0.75363,0.01065,18,17,12,10,32,41,41,1,1,20
33672,4915,0,2,91.15,-0.78672,0.02043,0,0,0,0,21,21,21,0,1,20
33672,4977,0,116,91.168,0.78672,0.02043,13,11,7,6,35,43,43,0,1,20
33672,5051,0,8,91.279,-0.75561,0.01336,0,0,0,0,27,27,27,0,1,20
33672,5063,0,16,91.084,-0.75561,0.01336,14,12,3,0,37,48,48,0,1,20
33672,5082,0,6,91.144,0.75561,0.01336,0,0,0,0,18,18,18,0,1,20
33672,5160,0,52,91.154,0.76511,0.01032,11,6,6,5,45,50,50,0,1,20
33672,5170,0,116,91.121,0.76511,0.01032,2,2,2,2,19,19,19,0,1,20
33672,5185,0,52,91.152,0.76511,0.01032,14,12,8,11,51,58,58,1,1,20
33672,5199,0,16,91.17,0.76511,0.01032,2,2,2,2,30,30,30,2,1,20
33672,5222,0,116,91.143,-0.76511,0.01032,2,2,2,2,26,26,26,0,1,20
33672,5252,0,2,91.139,-0.76511,0.01032,0,0,0,0,12,12,12,0,1,20
33672,5254,0,54,91.131,-0.76511,0.01032,17,10,8,1,71,80,80,0,1,20
33672,5267,0,52,91.167,0.76511,0.01032,21,20,15,13,46,59,59,0,1,20
33672,5273,0,100,91.228,0.76511,0.01032,7,4,5,1,60,63,63,1,1,20
33672,5274,0,116,91.138,0.76511,0.01032,22,22,14,13,56,68,68,0,1,20
33672,5286,0,52,91.175,0.74383,0.01142,11,8,7,4,47,53,53,0,1,20
33672,5292,0,116,91.211,0.74383,0.01142,17,16,13,10,44,50,50,0,1,20
33672,5307,0,38,91.122,-0.74383,0.01142,14,3,7,2,55,62,62,0,1,20
33672,5387,0,2,91.098,0.74383,0.01142,0,0,0,0,22,22,22,0,1,20
33672,5610,0,116,91.117,0.73567,0.02402,26,16,13,7,54,69,69,1,1,20
33672,5621,0,16,91.29,-0.73567,0.02402,4,3,0,0,14,18,18,0,1,20
33672,5626,0,102,91.078,-0.73567,0.02402,14,7,9,6,58,64,64,0,1,20
33672,5627,0,4,-999,0.73567,0.02402,0,0,0,0,28,28,28,0,1,20
33672,5629,0,16,91.17,-0.73567,0.02402,9,5,1,1,20,28,28,0,1,20
33672,5644,0,70,91.199,-0.73567,0.02402,0,0,0,0,31,31,31,0,1,20
33672,5659,0,116,91.11,0.73567,0.02402,16,10,12,8,41,48,48,1,1,20
33672,5668,0,6,91.146,-0.73567,0.02402,0,0,0,0,32,32,32,0,1,20
33672,5695,0,16,91.125,-0.73567,0.02402,2,2,1,2,19,20,20,0,1,20
33672,5706,0,116,91.226,-0.73567,0.02402,22,17,15,12,42,50,50,1,1,20
33672,5734,0,102,91.173,-0.73567,0.02402,0,0,0,0,63,63,63,0,1,20
33672,5782,0,54,91.123,-0.73567,0.02402,11,7,7,6,67,71,71,0,1,20
33672,5938,0,52,91.074,-0.76058,0.02494,41,20,23,9,82,104,104,2,1,20
33672,5968,0,32,91.223,-0.76058,0.02494,1,1,0,0,23,24,24,0,1,20
33672,5980,0,16,91.164,0.76058,0.02494,12,8,1,0,33,44,44,0,1,20
33672,5989,0,2,-999,0.76058,0.02494,0,0,0,0,35,35,35,0,1,20
33672,6002,0,116,91.122,-0.76058,0.02494,22,18,10,8,46,58,58,0,1,20
33672,6087,0,118,91.152,-0.76058,0.02494,20,7,8,4,48,61,61,1,1,20
33672,6090,0,70,91.197,0.76058,0.02494,0,0,0,0,41,41,41,0,1,20
33672,6108,0,52,91.231,-0.76058,0.02494,19,15,12,10,52,63,63,0,1,20
33672,6154,0,34,91.114,0.73326,0.01278,1,0,0,0,27,28,28,0,1,20
33672,6204,0,524288,91.199,-0.73326,0.01278,0,0,0,0,13,13,13,0,1,20
33672,6207,0,54,91.182,-0.73326,0.01278,18,14,12,10,49,57,57,0,1,20
33672,6240,0,16,91.086,0.73326,0.01278,6,5,3,1,31,34,34,0,1,20
33672,6257,0,228,91.152,0.73326,0.01278,14,14,13,10,32,37,37,0,1,20
33672,6278,0,2,91.2,-0.73326,0.01278,0,0,0,0,27,27,27,0,1,20
33672,6419,0,16,91.182,-0.73657,0.01134,3,2,0,0,37,40,40,0,1,20
33672,6496,0,70,91.233,0.73657,0.01134,0,0,0,0,28,28,28,0,1,20
33672,6500,0,118,91.159,-0.73657,0.01134,12,3,11,3,65,66,66,1,1,20
33672,6520,0,116,91.159,0.73657,0.01134,22,20,17,13,60,69,69,0,1,20
33673,10,0,52,91.078,0.7342,0.02545,26,18,14,8,83,95,95,0,1,20
33673,430,0,38,91.181,-0.76203,0.01311,9,0,5,0,52,56,56,0,1,20
33673,437,0,70,91.179,0.76203,0.01311,2,0,2,0,20,20,20,0,1,20
33673,443,0,100,91.099,-0.76203,0.01311,21,0,13,12,48,62,62,1,1,20
33673,555,0,38,91.05,-0.76203,0.01311,25,0,13,7,55,70,70,2,1,20
33673,646,0,116,91.167,0.76203,0.01311,19,0,14,14,78,89,89,0,1,20
33673,667,0,52,91.07,-0.76203,0.01311,20,0,16,14,74,85,85,1,1,20
33673,670,0,116,91.106,-0.76203,0.01311,2,0,2,2,24,24,24,0,1,20
33673,702,0,38,91.159,-0.76203,0.01311,16,0,6,2,60,70,70,0,1,20
33673,739,0,116,91.156,-0.76203,0.01311,16,0,14,7,53,58,58,0,1,20
33673,754,0,54,91.075,-0.76109,0.01175,12,0,5,1,55,62,62,0,1,20
33673,801,0,102,91.225,0.76109,0.01175,6,0,1,0,37,42,42,0,1,20
33673,847,0,4,91.184,0.76109,0.01175,4,0,3,4,54,55,55,1,1,20
33673,858,0,52,91.113,0.76109,0.01175,21,0,11,11,71,86,86,2,1,20
33673,887,0,16,91.194,-0.76109,0.01175,2,0,2,2,24,24,24,2,1,20
33673,909,0,16,91.177,0.76109,0.01175,11,0,1,0,42,52,52,0,1,20
33673,977,0,54,91.113,0.76109,0.01175,30,0,18,5,87,101,101,0,1,20
33673,978,0,6,91.262,0.76109,0.01175,0,0,0,0,38,38,38,0,1,20
33673,1020,0,54,91.16,0.76109,0.01175,35,0,20,10,80,97,97,0,1,20
33673,1040,0,102,91.098,0.76109,0.01175,5,0,3,1,39,41,41,0,1,20
33673,1073,0,54,91.25,0.76109,0.01175,22,0,8,2,49,67,67,1,1,20
33673,1082,0,16,91.125,-0.77945,0.01316,4,0,0,0,41,45,45,0,1,20
33673,1126,0,102,91.12,-0.77945,0.01316,18,0,8,2,48,58,58,0,1,20
33673,1132,0,100,91.2,0.77945,0.01316,29,0,21,14,69,86,86,0,1,20
33673,1156,0,116,91.15,-0.77945,0.01316,20,0,13,10,58,65,65,0,1,20
33673,1161,0,180,91.106,-0.77945,0.01316,22,0,15,14,64,74,74,1,1,20
33673,1181,0,38,91.209,-0.77945,0.01316,12,0,7,2,74,79,79,0,1,20
33673,1209,0,70,91.161,0.77945,0.01316,0,0,0,0,24,24,24,0,1,20
33673,1228,0,70,91.073,0.77945,0.01316,8,0,5,2,48,53,53,0,1,20
33673,1315,0,54,91.107,0.77945,0.01316,36,0,20,12,79,96,96,0,1,20
33673,1340,0,118,91.19,-0.77945,0.01316,8,0,7,3,63,64,64,1,1,20
33673,1365,0,38,91.146,-0.77945,0.01316,10,0,2,1,43,51,51,0,1,20
33673,1385,0,116,91.087,-0.77945,0.01316,22,0,14,11,46,60,60,0,1,20
33673,1398,0,70,91.176,-0.77945,0.01316,2,0,0,0,33,35,35,0,1,20
33673,1414,0,54,91.246,-0.77945,0.01316,20,0,11,5,59,70,70,0,1,20
33673,1418,0,54,91.153,-0.77945,0.01316,20,0,8,6,64,78,78,0,1,20
33673,1480,0,52,91.078,-0.77442,0.01254,28,0,18,9,65,78,78,0,1,20
33673,1485,0,16,91.163,-0.77442,0.01254,4,0,1,1,22,25,25,0,1,20
33673,1541,0,16,91.166,-0.77442,0.01254,8,0,0,4,47,55,55,0,1,20
33673,1760,0,16,91.224,-0.77442,0.01254,20,0,5,2,50,65,65,0,1,20
33673,1814,0,128,91.104,0.7435,0.01311,1,0,1,1,33,33,33,0,1,20
33673,1827,0,116,91.164,-0.7435,0.01311,15,0,11,11,52,59,59,1,1,20
33673,1874,0,16,91.168,-0.7435,0.01311,4,0,1,1,51,54,54,0,1,20
33673,1875,0,6,91.165,-0.7435,0.01311,0,0,0,0,45,45,45,0,1,20
33673,1878,0,16,91.099,-0.7435,0.01311,2,0,0,0,88,90,90,0,1,20
33673,1894,0,52,91.239,-0.7435,0.01311,12,0,5,5,56,63,63,0,1,20
33673,1914,0,36,91.159,-0.7435,0.01311,26,0,15,9,68,81,81,0,1,20
33673,1955,0,16,91.122,-0.7435,0.01311,9,0,2,1,35,42,42,0,1,20
33673,1978,0,52,91.197,-0.7435,0.01311,26,0,19,17,55,71,71,0,1,20
33673,1990,0,16,91.14,0.7435,0.01311,13,0,2,0,41,52,52,0,1,20
33673,2047,0,52,91.184,-0.7435,0.01311,26,0,15,8,56,69,69,0,1,20
33673,2068,0,16,91.128,0.7435,0.01311,3,0,1,0,33,35,35,0,1,20
33673,2071,0,102,91.108,-0.7435,0.01311,11,0,7,6,65,69,69,0,1,20
33673,2076,0,38,91.117,-0.7435,0.01311,24,0,14,6,77,88,88,0,1,20
33673,2129,0,38,91.112,-0.7435,0.01311,12,0,4,0,32,40,40,0,1,20
33673,2750,0,52,91.125,0.707,0.00929,14,0,10,9,34,41,41,0,1,20
33673,2803,0,16,91.107,-0.74846,0.00824,10,0,2,2,143,151,151,0,1,20
33673,2809,0,16,91.174,0.74846,0.00824,5,0,0,2,101,106,106,0,1,20
33673,2837,0,16,91.118,0.74846,0.00824,1,0,0,1,110,111,111,0,1,20
33673,2901,0,144,91.072,-0.73883,0.00815,1,0,1,1,26,26,26,0,1,20
33673,2908,0,16,91.156,0.73883,0.00815,4,0,0,1,27,31,31,0,1,20
33673,2917,0,16,91.108,-0.73883,0.00815,3,0,0,1,24,27,27,0,1,20
33673,2928,0,70,91.139,0.73883,0.00815,0,0,0,0,32,32,32,0,1,20
33673,2945,0,16,91.112,-0.73883,0.00815,1,0,0,0,106,107,107,0,1,20
33673,2947,0,52,91.194,-0.73883,0.00815,25,0,17,9,65,76,76,0,1,20
33673,3016,0,116,91.129,0.74591,0.01517,14,0,7,9,47,56,56,1,1,20
33673,3091,0,16,-999,0.72229,0.01048,2,0,0,2,19,21,21,1,1,20
33673,3101,0,16,-999,-0.72229,0.01048,4,0,0,1,105,109,109,0,1,20
33673,3125,0,16,-999,0.72229,0.01048,2,0,1,2,12,13,13,2,1,20
33673,3160,0,116,91.081,-0.74138,0.01669,2,0,2,2,23,23,23,0,1,20
33673,3188,0,116,91.175,-0.74138,0.01669,3,0,2,3,22,23,23,0,1,20
33673,3290,0,100,91.135,0.75321,0.00771,21,21,17,14,44,56,56,0,1,20
33673,3293,0,16,91.131,0.75321,0.00771,8,4,0,0,29,37,37,0,1,20
33673,3461,0,70,91.104,-0.7789,0.01074,0,0,0,0,28,28,28,0,1,20
33673,3468,0,52,91.15,0.7789,0.01074,24,23,16,9,78,87,87,0,1,20
33673,3595,0,16,91.123,-0.7789,0.01074,5,0,1,1,71,75,75,0,1,20
33673,3598,0,8,91.13,0.7789,0.01074,0,0,0,0,27,27,27,0,1,20
33673,3617,0,16,91.137,-0.7789,0.01074,1,1,0,1,44,45,45,0,1,20
33673,3620,0,16,91.131,-0.7789,0.01074,5,5,2,0,35,38,38,0,1,20
33673,3664,0,52,91.105,0.7789,0.01074,22,20,18,16,50,63,63,0,1,20
33673,3681,0,128,91.121,-0.7789,0.01074,2,0,0,0,23,25,25,0,1,20
33673,3690,0,16,91.126,0.7789,0.01074,12,7,3,1,38,47,47,0,1,20
33673,3695,0,16,-999,-0.7789,0.01074,5,0,0,3,109,114,114,0,1,20
33673,3732,0,54,91.17,0.7789,0.01074,26,15,12,5,82,97,97,0,1,20
33673,3769,0,52,91.137,0.7789,0.01074,3,2,2,3,23,24,24,1,1,20
33673,3944,0,38,91.136,0.7789,0.01074,12,5,2,2,62,72,72,0,1,20
33673,3982,0,38,91.125,0.7789,0.01074,14,9,3,1,56,67,67,0,1,20
33673,4006,0,16,91.138,-0.7789,0.01074,6,4,1,1,22,27,27,0,1,20
33673,4057,0,118,91.162,-0.7789,0.01074,14,5,7,1,38,47,47,0,1,20
33673,4062,0,52,91.145,0.7789,0.01074,25,23,19,17,58,74,74,0,1,20
33673,4105,0,36,91.093,0.7789,0.01074,29,0,18,18,55,69,69,0,1,20
33673,4110,0,6,91.079,0.7789,0.01074,3,0,1,1,53,55,55,0,1,20
33673,4122,0,10,91.082,-0.7789,0.01074,0,0,0,0,208,208,208,0,1,20
33673,4125,0,70,91.155,-0.7789,0.01074,0,0,0,0,83,83,83,0,1,20
33673,4156,0,38,91.131,-0.7789,0.01074,19,0,10,8,69,80,80,0,1,20
33673,4158,0,70,91.132,0.7789,0.01074,6,0,2,1,37,41,41,1,1,20
33673,4204,0,38,91.202,0.78463,0.00741,7,0,2,0,63,68,68,0,1,20
33673,4286,0,32,91.135,-0.78463,0.00741,8,0,2,1,19,25,25,0,1,20
33673,4331,0,16,91.076,0.78463,0.00741,6,0,0,3,62,68,68,0,1,20
33673,4385,0,116,91.048,-0.78463,0.00741,14,0,10,7,53,59,59,0,1,20
33673,4427,0,4,91.144,-0.78463,0.00741,4,0,1,1,66,69,69,0,1,20
33673,4502,0,116,91.146,-0.78463,0.00741,17,0,13,10,50,56,56,0,1,20
33673,4540,0,16,91.171,0.78463,0.00741,4,0,1,0,47,50,50,0,1,20
33673,4563,0,70,91.22,-0.78463,0.00741,0,0,0,0,17,17,17,0,1,20
33673,4602,0,52,91.11,-0.78463,0.00741,26,0,18,11,56,67,67,1,1,20
33673,4616,0,52,91.085,-0.78463,0.00741,21,0,13,11,66,78,78,0,1,20
33673,4639,0,52,91.258,0.78463,0.00741,17,0,11,10,44,53,53,0,1,20
33673,4643,0,32,91.093,0.78463,0.00741,3,0,2,0,39,40,40,0,1,20
33673,4656,0,16,91.142,-0.78463,0.00741,15,0,3,2,38,50,50,0,1,20
33673,4661,0,16,91.115,0.78463,0.00741,3,0,0,3,95,98,98,0,1,20
33673,4691,0,116,91.147,-0.78463,0.00741,21,0,18,15,53,64,64,0,1,20
33673,4714,0,52,91.137,0.78463,0.00741,24,0,19,14,47,58,58,0,1,20
33673,4819,0,118,91.12,-0.78463,0.00741,29,0,15,7,75,91,91,0,1,20
33673,4907,0,52,91.192,0.76355,0.01055,27,0,17,12,58,74,74,0,1,20
33673,5114,0,32,91.324,0.76053,0.00833,6,0,2,1,162,166,166,0,1,20
33673,5119,0,16,91.095,0.76053,0.00833,4,0,1,0,45,48,48,0,1,20
33673,5128,0,16,91.171,0.76053,0.00833,5,0,1,3,84,88,88,0,1,20
33673,5132,0,70,91.158,0.76053,0.00833,0,0,0,0,55,55,55,0,1,20
33673,5240,0,16,91.183,-0.76053,0.00833,9,0,1,1,42,50,50,0,1,20
33673,5249,0,36,91.152,0.76053,0.00833,27,0,19,16,72,84,84,2,1,20
33673,5297,0,6,91.191,-0.76053,0.00833,1,0,0,0,53,54,54,0,1,20
33673,5316,0,16,91.215,0.76053,0.00833,2,0,1,1,63,64,64,0,1,20
33673,5321,0,16,91.171,-0.76053,0.00833,11,0,0,0,50,61,61,0,1,20
33673,5324,0,32,91.149,-0.76053,0.00833,5,0,0,2,32,37,37,0,1,20
33673,5429,0,68,91.168,0.76183,0.01523,0,0,0,0,50,50,50,0,1,20
33673,5472,0,68,91.128,0.76183,0.01523,0,0,0,0,54,54,54,0,1,20
33691,35,0,262182,91.175,-0.78136,0.01331,9,0,5,2,60,65,65,1,1,20
33691,158,0,16,-999,0.78136,0.01331,1,0,0,0,15,16,16,0,1,20
33691,594,0,36,91.082,0.78136,0.01331,27,0,20,12,53,66,66,0,1,20
33691,625,0,52,91.117,-0.78136,0.01331,30,0,17,9,75,89,89,1,1,20
33691,649,0,6,91.157,-0.78136,0.01331,6,0,1,1,44,49,49,0,1,20
33691,680,0,102,91.098,-0.78136,0.01331,15,0,7,1,66,74,74,0,1,20
33691,815,0,52,91.201,-0.78136,0.01331,17,0,12,11,51,61,61,0,1,20
33691,839,0,52,91.137,0.78136,0.01331,33,0,19,10,68,86,86,1,1,20
33691,873,0,70,91.156,-0.78136,0.01331,0,0,0,0,18,18,18,0,1,20
33691,887,0,16,91.116,-0.78136,0.01331,9,0,1,0,26,34,34,0,1,20
33691,969,0,16,91.118,-0.78136,0.01331,4,0,0,0,43,47,47,0,1,20
33691,988,0,244,91.196,-0.78136,0.01331,18,0,13,11,66,76,76,0,1,20
33691,1077,0,52,91.167,0.777,0.01335,29,0,15,13,68,86,86,0,1,20
33691,1134,0,116,91.102,0.777,0.01335,11,0,8,4,78,82,82,0,1,20
33691,1166,0,16,91.161,0.79595,0.01861,4,0,1,0,33,36,36,0,1,20
33691,1171,0,16,91.128,0.79595,0.01861,7,0,4,1,48,51,51,0,1,20
33691,1226,0,52,91.132,-0.79595,0.01861,33,0,17,13,57,77,77,0,1,20
33691,1252,0,116,91.147,-0.79595,0.01861,2,0,2,2,24,24,24,0,1,20
33691,1268,0,116,91.202,-0.77435,0.0136,15,0,9,11,43,50,50,0,1,20
33691,1306,0,116,91.129,-0.77435,0.0136,9,0,6,5,56,59,59,0,1,20
33691,1336,0,6,91.102,0.77435,0.0136,0,0,0,0,17,17,17,0,1,20
33691,1450,0,36,91.129,0.7846,0.01049,23,0,12,14,71,85,85,0,1,20
33691,1458,0,70,91.16,0.7846,0.01049,0,0,0,0,35,35,35,0,1,20
33691,1496,0,16,91.101,-0.77397,0.01427,14,0,3,3,35,47,47,0,1,20
33691,1643,0,16,-999,0.7871,0.01234,1,0,1,1,12,12,12,0,1,20
33691,1777,0,36,91.095,0.7871,0.01234,15,0,9,2,55,61,61,1,1,20
33691,1825,0,16,91.175,0.7871,0.01234,2,0,0,2,16,18,18,0,1,20
33691,1833,0,102,91.196,-0.7871,0.01234,12,0,5,2,42,49,49,0,1,20
33691,1857,0,52,91.111,0.7871,0.01234,12,0,8,9,39,44,44,0,1,20
33691,1875,0,100,91.129,-0.79278,0.01313,26,0,11,8,51,67,67,0,1,20
33691,1888,0,116,91.161,0.79278,0.01313,28,0,13,14,47,63,63,1,1,20
33691,1898,0,16,91.16,0.79278,0.01313,3,0,0,0,52,55,55,0,1,20
33691,1909,0,54,91.131,0.79278,0.01313,26,0,15,6,94,106,106,0,1,20
33691,1996,0,116,91.141,-0.78828,0.02775,17,0,13,9,58,64,64,0,1,20
33691,2046,0,116,91.061,0.78828,0.02775,23,0,13,12,60,73,73,0,1,20
33691,2051,0,116,91.157,-0.78828,0.02775,20,0,15,10,59,67,67,1,1,20
33691,2066,0,16,91.118,0.78828,0.02775,11,0,2,1,34,43,43,0,1,20
