run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40601,54,0,48,91.183,0.71656,0.02044,2,0,2,2,38,38,38,0,1,25
40601,61,0,102,91.133,0.71656,0.02044,22,0,13,1,76,88,88,0,1,25
40601,66,0,70,91.185,0.71656,0.02044,0,0,0,0,40,40,40,0,1,25
40601,154,0,100,91.154,-0.71656,0.02044,9,0,5,5,34,40,40,0,1,25
40601,162,0,32,91.204,-0.6855,0.0193,1,0,1,1,35,35,35,0,1,25
40601,173,0,52,91.162,-0.6855,0.0193,19,0,13,11,58,67,67,0,1,25
40601,182,0,52,91.123,0.6855,0.0193,2,0,2,2,37,37,37,0,1,25
40601,199,0,36,91.194,-0.6855,0.0193,23,0,15,11,62,76,76,0,1,25
40601,200,0,54,91.165,0.6855,0.0193,31,0,14,5,86,104,104,0,1,25
40601,242,0,38,91.134,0.6855,0.0193,35,0,22,8,69,90,90,0,1,25
40601,258,0,36,91.136,-0.6855,0.0193,11,0,6,1,52,57,57,0,1,25
40601,264,0,52,91.157,0.6855,0.0193,14,0,10,9,48,55,55,0,1,25
40601,277,0,52,91.22,-0.6855,0.0193,18,0,10,9,74,83,83,1,1,25
40601,294,0,36,91.176,0.6855,0.0193,3,0,1,2,157,159,159,0,1,25
40601,334,0,36,91.207,0.69673,0.02574,14,0,8,8,56,64,64,0,1,25
40601,358,0,52,91.067,0.69673,0.02574,24,0,13,9,62,77,77,1,1,25
40601,372,0,524288,91.124,0.69673,0.02574,0,0,0,0,44,44,44,0,1,25
40601,489,0,52,91.126,0.71095,0.0211,22,0,15,15,71,81,81,0,1,25
40601,504,0,52,91.187,0.71095,0.0211,11,0,6,8,37,42,42,1,1,25
40601,515,0,52,91.171,0.71095,0.0211,17,0,11,8,53,60,60,1,1,25
40601,517,0,116,91.133,0.71095,0.0211,2,0,2,2,32,32,32,0,1,25
40601,664,0,128,-999,-0.71095,0.0211,1,0,1,1,20,20,20,1,1,25
40601,739,0,6,-999,0.71095,0.0211,0,0,0,0,25,25,25,0,1,25
40601,764,0,6,-999,-0.71095,0.0211,0,0,0,0,31,31,31,0,1,25
40601,782,0,16,-999,0.71095,0.0211,1,0,0,1,20,21,21,0,1,25
40601,837,0,6,-999,-0.71095,0.0211,0,0,0,0,23,23,23,0,1,25
40601,875,0,2,-999,0.71095,0.0211,0,0,0,0,20,20,20,0,1,25
40601,878,0,6,-999,-0.71095,0.0211,0,0,0,0,25,25,25,0,1,25
40601,880,0,70,-999,0.71095,0.0211,0,0,0,0,23,23,23,0,1,25
40601,908,0,6,-999,0.71095,0.0211,0,0,0,0,18,18,18,0,1,25
40601,924,0,128,-999,0.71095,0.0211,1,0,0,1,24,25,25,0,1,25
40601,1352,0,52,91.187,0.6876,0.01022,20,0,15,12,87,94,94,0,1,25
40601,1362,0,70,91.102,0.6876,0.01022,0,0,0,0,38,38,38,0,1,25
40601,1372,0,116,91.137,-0.6876,0.01022,18,0,12,10,52,61,61,0,1,25
40601,1379,0,52,91.135,0.6876,0.01022,21,0,12,10,54,66,66,3,1,25
40601,1384,0,116,91.136,0.6876,0.01022,13,0,9,8,48,54,54,0,1,25
40601,1385,0,52,91.2,0.6876,0.01022,16,0,12,12,58,64,64,1,1,25
40601,1444,0,102,91.253,-0.6876,0.01022,6,0,1,1,40,45,45,0,1,25
40601,1446,0,116,91.182,0.6876,0.01022,2,0,2,2,29,29,29,0,1,25
40601,1479,0,116,91.164,-0.6876,0.01022,15,0,10,8,51,57,57,0,1,25
40601,1483,0,102,91.132,0.6876,0.01022,18,0,9,0,60,71,71,0,1,25
40601,1486,0,116,91.24,-0.6876,0.01022,18,0,13,8,66,76,76,0,1,25
40601,1493,0,102,91.192,-0.6876,0.01022,10,0,7,2,48,51,51,0,1,25
40601,1496,0,52,91.211,-0.6876,0.01022,31,0,21,16,47,62,62,0,1,25
40601,1527,0,116,91.275,0.72543,0.0102,20,0,13,9,62,72,72,1,1,25
40601,1573,0,36,91.171,0.72543,0.0102,42,0,27,18,107,128,128,1,1,25
40601,1619,0,54,91.157,-0.72543,0.0102,25,0,14,7,71,82,82,0,1,25
40601,1702,0,52,91.22,-0.71271,0.0106,23,0,13,11,53,67,67,0,1,25
40601,1704,0,38,91.221,-0.71271,0.0106,17,0,9,3,57,67,67,2,1,25
40601,1716,0,100,91.193,0.71271,0.0106,11,0,8,4,55,59,59,0,1,25
40601,1733,0,70,91.172,0.71271,0.0106,0,0,0,0,23,23,23,0,1,25
40601,1744,0,524288,91.178,-0.71271,0.0106,1,0,0,1,93,94,94,0,1,25
40601,1790,0,4,-999,0.71271,0.0106,0,0,0,0,21,21,21,0,1,25
40601,1886,0,52,91.117,0.74298,0.02755,24,0,17,17,41,56,56,0,1,25
40601,1903,0,32,91.076,0.74298,0.02755,1,0,1,1,26,26,26,0,1,25
40601,1927,0,70,91.138,-0.74298,0.02755,0,0,0,0,37,37,37,0,1,25
40601,1952,0,52,91.236,0.74298,0.02755,19,0,8,7,66,79,79,1,1,25
40601,1971,0,102,91.164,-0.74298,0.02755,21,0,10,4,78,90,90,0,1,25
40601,1989,0,70,91.191,0.74298,0.02755,2,0,2,0,28,28,28,0,1,25
40601,1999,0,52,91.214,0.74298,0.02755,30,0,21,12,75,87,87,0,1,25
40601,2123,0,6,91.205,0.72145,0.02264,1,0,1,1,24,24,24,0,1,25
40601,2139,0,16,91.194,0.72145,0.02264,0,0,0,0,36,36,36,0,1,25
40601,2154,0,2,91.121,-0.72145,0.02264,0,0,0,0,49,49,49,0,1,25
40601,2168,0,116,91.144,-0.72145,0.02264,19,0,15,12,35,44,44,0,1,25
40601,2170,0,144,91.181,-0.72145,0.02264,2,0,2,2,27,27,27,2,1,25
40601,2200,0,116,91.204,-0.72145,0.02264,12,0,10,11,58,62,62,0,1,25
40601,2242,0,118,91.159,-0.72145,0.02264,21,0,13,3,60,71,71,2,1,25
40601,2322,0,68,91.143,0.72145,0.02264,2,0,2,2,26,26,26,0,1,25
40601,2494,0,52,91.188,-0.7205,0.02821,17,0,12,8,38,46,46,0,1,25
40601,2501,0,52,91.15,-0.7205,0.02821,2,0,2,2,34,34,34,0,1,25
40601,2522,0,102,91.168,0.7205,0.02821,1,0,0,0,57,58,58,0,1,25
40601,2527,0,70,91.134,0.7205,0.02821,2,0,1,0,43,44,44,0,1,25
40601,2539,0,52,91.184,-0.7205,0.02821,27,0,22,13,60,70,70,1,1,25
40601,2542,0,100,91.146,0.7205,0.02821,2,0,2,2,33,33,33,0,1,25
40601,2560,0,52,91.141,-0.7205,0.02821,30,0,18,7,76,90,90,1,1,25
40601,2572,0,38,91.133,0.7205,0.02821,24,0,14,1,64,80,80,0,1,25
40601,2574,0,116,91.19,0.7205,0.02821,29,0,17,12,32,51,51,0,1,25
40601,2646,0,16,91.226,-0.7205,0.02821,2,0,0,1,42,44,44,0,1,25
40601,2710,0,16,91.129,0.7264,0.02603,11,0,6,1,37,42,42,0,1,25
40601,2726,0,262144,91.176,-0.7264,0.02603,0,0,0,0,99,99,99,0,1,25
40601,2802,0,118,91.189,0.7264,0.02603,17,10,9,7,47,57,57,1,1,25
40601,2869,0,70,91.162,-0.7264,0.02603,0,0,0,0,32,32,32,0,1,25
40601,2871,0,128,91.144,0.7264,0.02603,1,1,0,1,26,27,27,0,1,25
40601,2913,0,2,91.153,0.7264,0.02603,0,0,0,0,21,21,21,0,1,25
40601,3007,0,100,91.16,-0.69383,0.02341,24,22,19,13,74,80,80,0,1,25
40601,3008,0,38,91.14,-0.69383,0.02341,26,17,12,4,74,89,89,0,1,25
40601,3015,0,116,91.169,-0.69383,0.02341,15,13,12,9,34,37,37,1,1,25
40601,3042,0,16,91.188,-0.69383,0.02341,2,2,2,1,24,24,24,0,1,25
40601,3045,0,116,91.159,0.69383,0.02341,20,17,14,10,54,63,63,1,1,25
40601,3056,0,116,91.123,0.69383,0.02341,8,7,4,5,45,50,50,0,1,25
40601,3058,0,116,91.191,-0.69383,0.02341,22,14,15,13,42,55,55,0,1,25
40601,3068,0,116,91.224,-0.69383,0.02341,22,20,14,11,56,66,66,0,1,25
40601,3080,0,6,91.244,-0.69383,0.02341,0,0,0,0,29,29,29,0,1,25
40601,3083,0,116,91.164,-0.69383,0.02341,21,15,14,7,50,60,60,0,1,25
40601,3086,0,4,91.153,-0.69383,0.02341,0,0,0,0,20,20,20,0,1,25
40601,3090,0,118,91.155,-0.69383,0.02341,20,11,11,3,58,68,68,0,1,25
40601,3126,0,32,91.126,-0.69383,0.02341,3,0,1,1,192,194,194,0,1,25
40601,3130,0,524288,91.158,-0.69383,0.02341,0,0,0,0,52,52,52,0,1,25
40601,3183,0,116,91.219,0.67972,0.0295,3,3,1,2,36,38,38,0,1,25
40601,3189,0,116,91.128,0.67972,0.0295,18,17,14,11,45,55,55,0,1,25
40601,3215,0,100,91.138,0.67972,0.0295,20,17,12,14,54,65,65,0,1,25
40601,3218,0,100,91.124,0.67972,0.0295,25,23,22,15,61,68,68,0,1,25
40601,3223,0,52,91.157,0.67972,0.0295,20,18,14,8,37,46,46,0,1,25
40601,3235,0,118,91.179,-0.67972,0.0295,14,6,3,0,65,76,76,0,1,25
40601,3237,0,54,91.222,-0.67972,0.0295,21,12,17,8,72,79,79,4,1,25
40601,3252,0,36,91.171,0.67972,0.0295,11,11,6,5,42,49,49,0,1,25
40601,3263,0,100,91.184,-0.67972,0.0295,12,12,11,9,40,45,45,0,1,25
40601,3273,0,54,91.118,-0.67972,0.0295,23,18,15,11,66,77,77,0,1,25
40601,3309,0,16,91.113,0.67972,0.0295,2,2,2,2,17,17,17,1,1,25
40601,3310,0,32,91.114,-0.67972,0.0295,1,1,1,1,31,31,31,0,1,25
40601,3345,0,48,91.211,-0.67972,0.0295,2,2,2,2,22,22,22,0,1,25
40601,3355,0,38,91.19,0.67972,0.0295,8,6,4,2,50,54,54,0,1,25
40601,3371,0,52,91.186,-0.67972,0.0295,23,20,13,14,51,63,63,0,1,25
40601,3396,0,38,91.133,-0.67972,0.0295,18,15,3,4,62,77,77,0,1,25
40601,3402,0,70,91.157,-0.67972,0.0295,2,2,0,2,22,24,24,0,1,25
40601,3413,0,6,91.208,0.67972,0.0295,6,1,4,0,36,39,39,0,1,25
40601,3416,0,102,91.173,-0.67972,0.0295,11,3,9,4,46,50,50,0,1,25
40601,3430,0,70,91.2,-0.67972,0.0295,0,0,0,0,32,32,32,0,1,25
40601,3450,0,128,-999,-0.67972,0.0295,1,1,0,1,26,27,27,0,1,25
40601,3501,0,4,91.204,-0.67972,0.0295,0,0,0,0,23,23,23,0,1,25
40601,3540,0,2,91.235,0.67972,0.0295,0,0,0,0,18,18,18,0,1,25
40601,3545,0,38,91.196,0.67972,0.0295,16,8,4,0,54,66,66,0,1,25
40601,3565,0,116,91.177,0.67972,0.0295,25,20,15,15,60,75,75,1,1,25
40601,3569,0,54,91.204,0.67972,0.0295,15,4,7,2,71,80,80,0,1,25
40601,3578,0,116,91.148,-0.67972,0.0295,21,18,12,8,51,64,64,0,1,25
40601,3618,0,116,91.183,-0.67972,0.0295,24,19,16,13,55,66,66,0,1,25
40601,3620,0,52,91.153,0.67972,0.0295,26,20,15,15,52,68,68,0,1,25
40601,3653,0,52,91.139,-0.67972,0.0295,19,15,14,11,54,64,64,1,1,25
40601,3664,0,52,91.128,-0.67972,0.0295,6,5,5,6,38,41,41,0,1,25
40601,3694,0,52,91.184,-0.67972,0.0295,29,23,19,14,48,64,64,0,1,25
40601,3722,0,70,91.185,-0.67972,0.0295,0,0,0,0,28,28,28,0,1,25
40601,3736,0,180,91.161,-0.67972,0.0295,21,17,11,8,34,49,49,0,1,25
40601,3741,0,118,91.158,-0.67972,0.0295,26,15,3,4,73,96,96,0,1,25
40601,3750,0,52,91.163,-0.67972,0.0295,18,18,14,12,49,57,57,2,1,25
40601,3810,0,70,91.175,-0.67972,0.0295,2,0,2,0,49,49,49,0,1,25
40601,3818,0,262144,91.204,0.67972,0.0295,0,0,0,0,61,61,61,0,1,25
40601,3820,0,16,91.153,0.67972,0.0295,1,1,1,1,26,26,26,0,1,25
40601,3830,0,70,91.151,-0.67972,0.0295,2,0,2,1,23,23,23,0,1,25
40601,3844,0,52,91.177,0.7308,0.01687,26,25,22,18,52,66,66,0,1,25
40601,3848,0,116,91.156,0.7308,0.01687,34,28,25,13,65,78,78,0,1,25
40601,3869,0,116,91.145,-0.7308,0.01687,18,16,12,15,48,57,57,0,1,25
40601,3871,0,70,91.242,0.7308,0.01687,0,0,0,0,33,33,33,0,1,25
40601,3882,0,262144,91.198,0.7308,0.01687,1,0,1,0,33,33,33,0,1,25
40601,3910,0,52,91.135,0.7308,0.01687,14,12,8,8,62,70,70,0,1,25
40601,3936,0,116,91.169,-0.7308,0.01687,24,21,18,15,57,69,69,0,1,25
40601,3942,0,144,91.196,-0.7308,0.01687,2,2,2,2,30,30,30,2,1,25
40601,3951,0,52,91.169,-0.7308,0.01687,24,23,19,15,48,58,58,0,1,25
40601,3957,0,52,91.157,-0.7308,0.01687,23,23,17,12,39,51,51,0,1,25
40601,3964,0,52,91.127,-0.7308,0.01687,32,30,22,19,72,87,87,1,1,25
40601,4025,0,52,91.151,-0.7308,0.01687,18,18,12,11,25,39,39,0,1,25
40601,4035,0,116,91.219,-0.7308,0.01687,2,2,2,2,27,27,27,0,1,25
40601,4050,0,54,91.115,-0.7308,0.01687,18,4,10,4,75,85,85,1,1,25
40601,4078,0,116,91.121,0.7308,0.01687,2,2,2,2,32,32,32,0,1,25
40601,4107,0,116,91.236,0.7308,0.01687,12,11,10,7,39,42,42,0,1,25
40601,4110,0,262144,91.158,-0.7308,0.01687,1,0,0,0,63,64,64,0,1,25
40601,4114,0,70,91.113,0.7308,0.01687,0,0,0,0,35,35,35,0,1,25
40601,4118,0,52,91.225,0.7308,0.01687,39,34,26,19,78,100,100,0,1,25
40601,4133,0,116,91.15,0.7308,0.01687,17,17,9,8,41,51,51,0,1,25
40601,4189,0,52,91.141,0.7308,0.01687,31,24,19,14,64,81,81,0,1,25
40601,4198,0,52,91.167,-0.7308,0.01687,18,16,10,9,60,70,70,1,1,25
40601,4204,0,118,91.238,-0.7308,0.01687,17,8,13,8,56,64,64,1,1,25
40601,4219,0,38,91.176,-0.7308,0.01687,22,10,12,3,58,72,72,0,1,25
40601,4226,0,70,91.183,-0.7308,0.01687,0,0,0,0,31,31,31,0,1,25
40601,4255,0,116,91.188,-0.7308,0.01687,32,27,18,13,64,86,86,1,1,25
40601,4258,0,100,91.147,-0.7308,0.01687,22,18,18,15,47,54,54,0,1,25
40601,4264,0,52,91.209,0.7308,0.01687,36,27,22,14,84,101,101,0,1,25
40601,4287,0,116,91.163,-0.7308,0.01687,22,21,18,13,58,66,66,0,1,25
40601,4318,0,4,91.143,-0.7308,0.01687,0,0,0,0,17,17,17,0,1,25
40601,4319,0,70,91.124,0.7308,0.01687,2,0,2,0,39,39,39,0,1,25
40601,4320,0,70,91.153,-0.7308,0.01687,2,0,2,0,43,43,43,0,1,25
40601,4340,0,6,91.168,0.7308,0.01687,0,0,0,0,28,28,28,0,1,25
40601,4363,0,244,91.182,-0.7308,0.01687,21,20,14,14,54,67,67,2,1,25
40601,4377,0,116,91.162,-0.7308,0.01687,19,18,14,12,67,75,75,0,1,25
40601,4486,0,262144,91.174,0.7308,0.01687,2,0,0,1,104,106,106,0,1,25
40601,4573,0,100,91.243,0.71211,0.01434,25,21,14,7,60,75,75,0,1,25
40601,4623,0,2,91.186,0.71211,0.01434,0,0,0,0,34,34,34,0,1,25
40601,4633,0,38,91.164,0.71211,0.01434,12,5,6,1,64,70,70,0,1,25
40601,4656,0,16,91.202,0.70969,0.01474,2,2,2,2,18,18,18,0,1,25
40601,4658,0,102,91.185,-0.70969,0.01474,16,5,11,4,67,73,73,0,1,25
40601,4660,0,4,91.167,0.70969,0.01474,0,0,0,0,54,54,54,0,1,25
40601,4673,0,36,91.163,-0.70969,0.01474,21,12,10,4,74,85,85,0,1,25
40601,4725,0,116,91.074,-0.70969,0.01474,17,13,13,6,54,59,59,0,1,25
40601,4733,0,36,91.182,-0.70969,0.01474,23,19,17,13,53,65,65,0,1,25
40601,4741,0,70,91.144,-0.70969,0.01474,0,0,0,0,24,24,24,0,1,25
40601,4770,0,54,91.243,-0.70969,0.01474,18,11,10,3,63,71,71,0,1,25
40601,4782,0,70,91.157,-0.69202,0.01939,0,0,0,0,30,30,30,0,1,25
40601,4843,0,16,91.197,0.69202,0.01939,2,1,1,2,61,62,62,1,1,25
40601,4868,0,36,91.181,-0.69202,0.01939,59,55,31,14,86,117,117,0,1,25
40601,4892,0,52,91.162,0.69202,0.01939,21,21,18,16,49,58,58,0,1,25
40601,4905,0,262144,91.178,-0.7109,0.01709,2,2,2,2,16,16,16,2,1,25
40601,4925,0,100,91.163,-0.7109,0.01709,25,18,16,9,54,68,68,0,1,25
40601,4934,0,116,91.156,-0.7109,0.01709,22,20,17,12,39,50,50,0,1,25
40601,4937,0,54,91.125,-0.7109,0.01709,17,11,3,2,65,79,79,0,1,25
40601,4943,0,68,91.19,0.7109,0.01709,2,2,2,2,32,32,32,0,1,25
40601,4944,0,70,91.188,-0.7109,0.01709,0,0,0,0,29,29,29,0,1,25
40601,4959,0,118,91.177,-0.7109,0.01709,17,12,3,4,57,71,71,0,1,25
40601,4966,0,48,91.219,0.7109,0.01709,2,2,2,2,44,44,44,0,1,25
40601,4980,0,2,91.176,-0.7109,0.01709,0,0,0,0,21,21,21,0,1,25
40601,4994,0,38,91.161,-0.7109,0.01709,33,22,12,5,75,96,96,0,1,25
40601,5002,0,52,91.171,0.7109,0.01709,18,17,15,12,29,38,38,0,1,25
40601,5021,0,38,91.233,-0.6935,0.01825,3,1,1,0,50,52,52,0,1,25
40601,5025,0,116,91.17,-0.6935,0.01825,17,12,9,10,46,56,56,0,1,25
40601,5069,0,102,91.195,-0.6935,0.01825,16,6,7,1,55,66,66,0,1,25
40601,5116,0,116,91.179,0.70978,0.01481,14,11,11,11,32,39,39,0,1,25
40601,5131,0,102,91.119,0.70978,0.01481,17,4,9,1,55,64,64,0,1,25
40601,5133,0,116,91.129,0.70978,0.01481,4,4,4,4,24,25,25,1,1,25
40601,5145,0,38,91.175,0.70978,0.01481,17,5,12,3,42,52,52,0,1,25
40601,5152,0,48,91.18,0.70978,0.01481,2,2,2,2,19,19,19,1,1,25
40601,5157,0,6,91.171,-0.70978,0.01481,0,0,0,0,27,27,27,0,1,25
40601,5168,0,54,91.195,0.70978,0.01481,18,7,7,1,43,54,54,0,1,25
40601,5184,0,36,91.185,-0.70978,0.01481,2,2,2,2,30,30,30,1,1,25
40601,5188,0,116,91.115,-0.70978,0.01481,23,20,14,11,43,53,53,0,1,25
40601,5239,0,116,91.145,0.68119,0.0156,2,2,2,2,27,27,27,0,1,25
40601,5245,0,116,91.189,-0.68119,0.0156,14,13,11,8,42,51,51,0,1,25
40601,5261,0,102,91.312,0.68119,0.0156,18,12,11,8,56,63,63,0,1,25
40601,5266,0,244,91.194,0.68119,0.0156,14,13,9,8,49,55,55,1,1,25
40601,5295,0,52,91.185,-0.68119,0.0156,12,10,9,5,52,55,55,1,1,25
40601,5300,0,38,91.197,0.68119,0.0156,20,10,10,4,74,84,84,1,1,25
40601,5358,0,16,91.175,-0.69828,0.01665,3,2,1,0,16,18,18,0,1,25
40601,5367,0,100,91.213,0.69828,0.01665,9,8,7,7,33,36,36,0,1,25
40601,5397,0,524288,91.266,-0.69828,0.01665,0,0,0,0,78,78,78,0,1,25
40601,5402,0,524290,91.235,-0.69828,0.01665,0,0,0,0,56,56,56,0,1,25
40601,5451,0,16,91.218,-0.69828,0.01665,2,2,2,2,15,15,15,2,1,25
40601,5464,0,16,91.172,0.69749,0.01257,3,3,1,1,23,25,25,0,1,25
40601,5501,0,70,91.134,-0.69749,0.01257,0,0,0,0,32,32,32,0,1,25
40601,5505,0,100,91.187,-0.69749,0.01257,27,25,18,13,66,77,77,0,1,25
40601,5531,0,38,91.202,0.69749,0.01257,19,4,11,6,55,63,63,1,1,25
40601,5543,0,70,91.2,-0.69749,0.01257,0,0,0,0,27,27,27,0,1,25
40601,5545,0,52,91.243,-0.69749,0.01257,36,33,17,12,62,85,85,1,1,25
40601,5578,0,38,91.178,-0.72106,0.01752,6,3,3,1,39,42,42,0,1,25
40601,5581,0,102,91.189,-0.72106,0.01752,10,5,7,6,64,67,67,1,1,25
40601,5582,0,118,91.184,-0.72106,0.01752,26,13,12,7,78,93,93,0,1,25
40601,5594,0,6,91.239,0.72106,0.01752,0,0,0,0,31,31,31,0,1,25
40601,5604,0,116,91.158,-0.72106,0.01752,20,16,16,11,63,67,67,0,1,25
40601,5691,0,38,91.136,-0.72106,0.01752,8,6,4,0,43,47,47,0,1,25
40601,5695,0,70,91.192,0.72106,0.01752,0,0,0,0,24,24,24,0,1,25
40601,5743,0,118,91.188,0.70013,0.01309,15,10,7,4,59,67,67,0,1,25
40601,5765,0,52,91.222,-0.70013,0.01309,10,8,6,3,43,50,50,0,1,25
40601,5776,0,52,91.258,-0.70013,0.01309,14,13,13,12,43,49,49,0,1,25
40601,5813,0,100,91.214,-0.70013,0.01309,26,23,15,9,64,75,75,0,1,25
40601,5831,0,116,91.168,-0.70013,0.01309,18,17,17,12,40,48,48,0,1,25
40601,5847,0,70,91.263,-0.70013,0.01309,2,0,2,0,35,35,35,0,1,25
40601,5852,0,52,91.173,-0.70013,0.01309,14,13,12,9,50,54,54,0,1,25
40601,5871,0,2,91.165,0.70013,0.01309,0,0,0,0,24,24,24,0,1,25
40601,5880,0,116,91.126,-0.70013,0.01309,19,16,15,12,48,54,54,0,1,25
40601,5889,0,116,91.15,0.70013,0.01309,2,2,2,2,22,22,22,0,1,25
40601,5918,0,2,91.184,0.72189,0.01025,0,0,0,0,26,26,26,0,1,25
40601,5956,0,180,91.189,-0.72189,0.01025,11,11,9,10,53,56,56,0,1,25
40601,5960,0,524336,91.205,-0.72189,0.01025,9,0,6,1,171,176,176,0,1,25
40601,5990,0,52,91.172,-0.72189,0.01025,17,14,10,11,46,56,56,0,1,25
40601,6003,0,52,91.232,-0.72189,0.01025,29,27,20,19,51,65,65,0,1,25
40601,6029,0,68,91.178,0.72189,0.01025,2,0,2,2,36,36,36,0,1,25
40601,6044,0,70,91.191,-0.72189,0.01025,0,0,0,0,36,36,36,0,1,25
40601,6055,0,38,91.164,-0.72189,0.01025,20,9,13,9,67,79,79,0,1,25
40601,6062,0,262160,91.173,-0.72189,0.01025,2,2,2,2,21,21,21,2,1,25
40601,6065,0,38,91.133,-0.72189,0.01025,14,8,3,0,66,78,78,0,1,25
40601,6071,0,116,91.195,0.72189,0.01025,2,2,2,2,21,21,21,0,1,25
40601,6075,0,70,91.165,0.72189,0.01025,0,0,0,0,31,31,31,0,1,25
40601,6107,0,102,91.248,-0.72189,0.01025,7,5,5,1,64,67,67,0,1,25
40601,6115,0,52,91.207,-0.72189,0.01025,19,15,14,11,60,70,70,1,1,25
40601,6164,0,52,91.193,0.71913,0.01824,16,15,13,7,47,56,56,0,1,25
40601,6166,0,52,91.205,-0.71913,0.01824,26,16,12,8,60,76,76,0,1,25
40601,6180,0,116,91.261,-0.71913,0.01824,16,14,11,8,63,71,71,0,1,25
40601,6227,0,116,91.156,0.71913,0.01824,26,18,14,11,73,89,89,0,1,25
40601,6229,0,36,91.23,0.71913,0.01824,10,10,8,9,32,37,37,0,1,25
40601,6231,0,50,91.128,-0.71913,0.01824,5,5,1,1,34,38,38,0,1,25
40601,6232,0,16,91.2,0.71913,0.01824,13,7,5,1,50,59,59,0,1,25
40601,6264,0,52,91.192,0.71913,0.01824,27,22,21,11,71,80,80,0,1,25
40601,6265,0,116,91.171,-0.71913,0.01824,25,24,14,11,58,72,72,3,1,25
40601,6268,0,54,91.177,0.71913,0.01824,24,15,10,6,68,82,82,0,1,25
40601,6302,0,116,91.201,-0.71913,0.01824,17,14,9,10,49,58,58,0,1,25
40601,6341,0,38,91.271,0.71913,0.01824,34,23,14,10,97,117,117,0,1,25
40601,6357,0,102,91.135,-0.71913,0.01824,5,1,3,0,45,47,47,0,1,25
40601,6365,0,116,91.175,0.71167,0.0097,2,2,2,2,26,26,26,0,1,25
40601,6394,0,2,91.148,0.71167,0.0097,1,1,0,0,33,34,34,0,1,25
40601,6404,0,116,91.179,-0.71167,0.0097,28,24,16,9,51,66,66,1,1,25
40601,6413,0,52,91.169,-0.71167,0.0097,27,24,18,13,63,76,76,0,1,25
40601,6424,0,2,91.153,-0.71167,0.0097,4,0,2,0,182,185,185,0,1,25
40601,6433,0,70,91.13,-0.71167,0.0097,0,0,0,0,25,25,25,0,1,25
40601,6436,0,116,91.184,-0.71167,0.0097,15,14,9,11,44,52,52,0,1,25
40601,6438,0,52,91.106,-0.71167,0.0097,25,20,16,12,70,83,83,1,1,25
40601,6457,0,52,91.203,0.71167,0.0097,35,19,17,12,69,88,88,0,1,25
40601,6464,0,116,91.156,-0.71167,0.0097,30,29,18,14,53,73,73,0,1,25
40601,6504,0,116,91.195,0.67286,0.02039,3,3,2,2,18,19,19,0,1,25
40601,6513,0,70,91.22,0.67286,0.02039,0,0,0,0,25,25,25,0,1,25
40601,6517,0,38,91.171,0.67286,0.02039,24,11,13,3,60,72,72,1,1,25
40601,6546,0,524288,91.17,0.67286,0.02039,0,0,0,0,77,77,77,0,1,25
40601,6557,0,524288,91.162,-0.67286,0.02039,1,0,0,0,52,53,53,0,1,25
40601,6581,0,144,91.168,0.67286,0.02039,2,2,0,2,27,29,29,1,1,25
40601,6599,0,262176,91.165,-0.67286,0.02039,1,0,0,0,83,84,84,0,1,25
40601,6649,0,116,91.257,-0.72833,0.02253,26,22,15,11,60,75,75,0,1,25
40601,6677,0,116,91.195,-0.72833,0.02253,31,27,18,13,75,93,93,0,1,25
40601,6692,0,70,91.146,-0.72833,0.02253,0,0,0,0,32,32,32,0,1,25
40601,6707,0,128,91.173,0.72833,0.02253,2,2,1,2,30,31,31,1,1,25
40601,6713,0,16,91.155,-0.72833,0.02253,2,2,2,2,19,19,19,0,1,25
40601,6714,0,38,91.137,-0.72833,0.02253,12,6,9,5,71,75,75,1,1,25
40601,6727,0,16,91.27,0.72833,0.02253,1,1,0,0,40,41,41,0,1,25
40601,6738,0,70,91.164,-0.72833,0.02253,0,0,0,0,31,31,31,0,1,25
40601,6739,0,2,91.172,0.72833,0.02253,1,1,0,0,22,23,23,0,1,25
40601,6747,0,70,91.156,0.72833,0.02253,0,0,0,0,31,31,31,0,1,25
40601,6828,0,144,91.19,-0.72833,0.02253,2,2,2,2,36,36,36,2,1,25
40601,6832,0,52,91.194,-0.72833,0.02253,39,37,23,20,70,91,91,0,1,25
40601,6873,0,36,91.203,-0.72833,0.02253,25,24,16,11,70,82,82,0,1,25
40601,6882,0,180,91.209,0.72833,0.02253,32,29,26,22,52,70,70,2,1,25
40601,6893,0,54,91.122,0.72076,0.01905,36,24,18,10,93,112,112,0,1,25
40601,6897,0,52,91.162,0.72076,0.01905,24,20,15,12,55,72,72,1,1,25
40601,6959,0,116,91.222,-0.72076,0.01905,12,6,8,7,47,53,53,0,1,25
40601,6975,0,116,91.235,-0.72076,0.01905,2,2,2,2,20,20,20,0,1,25
40601,7003,0,54,91.174,-0.72076,0.01905,18,8,10,1,57,67,67,0,1,25
40601,7008,0,118,91.201,-0.72076,0.01905,19,6,16,3,80,86,86,0,1,25
40601,7020,0,116,91.24,0.72076,0.01905,24,21,18,14,51,64,64,0,1,25
40601,7039,0,70,91.12,-0.72076,0.01905,0,0,0,0,27,27,27,0,1,25
