run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40676,4962,0,144,91.182,0.73278,0.0096,2,2,2,2,11,11,11,1,1,27
40676,4963,0,52,91.2,0.73278,0.0096,29,21,16,12,61,76,76,1,1,27
40676,4965,0,102,91.187,0.73278,0.0096,13,4,7,4,72,78,78,0,1,27
40676,5000,0,118,91.135,-0.73278,0.0096,9,3,4,1,38,43,43,0,1,27
40676,5017,0,116,91.223,0.73278,0.0096,2,2,2,2,40,40,40,0,1,27
40676,5035,0,36,91.17,-0.73278,0.0096,28,21,21,15,52,65,65,0,1,27
40676,5038,0,6,91.187,-0.73278,0.0096,0,0,0,0,27,27,27,0,1,27
40676,5040,0,52,91.196,-0.73278,0.0096,21,15,11,7,62,76,76,0,1,27
40676,5043,0,70,91.14,0.73278,0.0096,0,0,0,0,31,31,31,0,1,27
40676,5049,0,116,91.15,-0.73278,0.0096,10,10,8,8,40,44,44,0,1,27
40676,5050,0,116,91.145,-0.73278,0.0096,12,11,7,8,37,45,45,0,1,27
40676,5060,0,2,91.15,-0.73278,0.0096,0,0,0,0,32,32,32,0,1,27
40676,5061,0,70,91.178,0.73278,0.0096,2,0,2,0,32,32,32,0,1,27
40676,5067,0,52,91.202,-0.73278,0.0096,26,19,12,7,68,82,82,0,1,27
40676,5074,0,52,91.16,0.73278,0.0096,25,23,18,14,48,59,59,0,1,27
40676,5098,0,100,91.208,-0.73278,0.0096,11,11,10,7,37,39,39,0,1,27
40676,5101,0,52,91.23,-0.73278,0.0096,4,4,4,4,40,42,42,1,1,27
40676,5107,0,52,91.113,0.73278,0.0096,19,16,12,9,47,55,55,0,1,27
40676,5109,0,116,91.183,-0.73278,0.0096,19,18,14,9,43,52,52,0,1,27
40676,5124,0,102,91.125,-0.73278,0.0096,14,6,8,6,67,73,73,0,1,27
40676,5127,0,38,91.106,0.73278,0.0096,22,5,14,2,73,84,84,1,1,27
40676,5135,0,102,91.181,-0.73278,0.0096,12,3,6,2,52,60,60,0,1,27
40676,5138,0,116,91.151,0.73278,0.0096,15,14,9,7,62,72,72,0,1,27
40676,5140,0,102,91.145,0.73278,0.0096,7,3,2,1,63,68,68,1,1,27
40676,5155,0,262144,91.129,-0.73278,0.0096,0,0,0,0,36,36,36,0,1,27
40676,5159,0,52,91.234,-0.73278,0.0096,29,22,20,11,68,84,84,0,1,27
40676,5160,0,36,91.157,0.73278,0.0096,33,26,16,14,75,96,96,0,1,27
40676,5170,0,4,91.169,-0.73278,0.0096,0,0,0,0,100,100,100,0,1,27
40676,5172,0,70,91.206,-0.73278,0.0096,0,0,0,0,30,30,30,0,1,27
40676,5181,0,52,91.133,-0.73278,0.0096,27,22,20,13,70,83,83,0,1,27
40676,5216,0,116,91.189,-0.73278,0.0096,21,17,12,12,42,57,57,0,1,27
40676,5221,0,54,91.151,0.73278,0.0096,20,13,10,3,57,67,67,0,1,27
40676,5225,0,116,91.167,-0.73278,0.0096,28,21,16,13,96,109,109,1,1,27
40676,5267,0,116,91.247,-0.73278,0.0096,16,15,12,11,65,73,73,0,1,27
40676,5322,0,52,91.128,0.73278,0.0096,28,23,20,18,52,66,66,1,1,27
40676,5327,0,52,91.186,-0.73278,0.0096,39,32,23,20,77,97,97,0,1,27
40676,5343,0,102,91.203,-0.73278,0.0096,24,11,8,8,75,92,92,0,1,27
40676,5369,0,52,-999,0.73278,0.0096,23,22,12,11,65,80,80,0,1,27
40676,5381,0,54,91.17,-0.73278,0.0096,28,7,14,2,63,80,80,2,1,27
40676,5392,0,100,91.231,-0.73278,0.0096,15,14,10,10,36,46,46,0,1,27
40676,5428,0,70,91.214,-0.73278,0.0096,0,0,0,0,30,30,30,0,1,27
40676,5430,0,116,91.16,-0.73278,0.0096,21,19,13,13,41,57,57,1,1,27
40676,5483,0,116,91.142,-0.73278,0.0096,18,15,12,8,51,61,61,0,1,27
40676,5491,0,116,91.235,-0.73278,0.0096,28,26,15,11,41,56,56,0,1,27
40676,5536,0,38,91.157,-0.73278,0.0096,16,6,8,3,50,59,59,0,1,27
40676,5540,0,52,91.159,-0.73278,0.0096,33,27,23,16,61,78,78,0,1,27
40676,5547,0,52,91.146,-0.73278,0.0096,2,2,2,2,26,26,26,1,1,27
40676,5548,0,38,91.172,0.73278,0.0096,18,10,9,6,68,78,78,4,1,27
40676,5556,0,116,91.214,0.73278,0.0096,2,2,2,2,15,15,15,0,1,27
40676,5558,0,70,91.109,0.73278,0.0096,0,0,0,0,20,20,20,0,1,27
40676,5562,0,36,91.185,0.73278,0.0096,28,0,16,8,69,85,85,0,1,27
40676,5568,0,116,91.176,0.73278,0.0096,16,14,9,7,46,56,56,0,1,27
40676,5569,0,6,91.227,0.73278,0.0096,0,0,0,0,23,23,23,0,1,27
40676,5589,0,52,91.192,-0.73278,0.0096,22,22,16,16,56,67,67,0,1,27
40676,5597,0,102,91.2,0.73278,0.0096,15,9,5,3,41,51,51,0,1,27
40676,5601,0,38,91.176,0.73278,0.0096,15,8,9,8,43,53,53,1,1,27
40676,5666,0,116,91.082,-0.73278,0.0096,16,14,11,10,63,73,73,1,1,27
40676,5672,0,128,91.123,-0.73278,0.0096,3,0,1,0,49,51,51,1,1,27
40676,5675,0,52,91.211,-0.73278,0.0096,12,11,10,8,37,43,43,0,1,27
40676,5680,0,52,91.165,-0.73278,0.0096,11,11,7,7,50,58,58,0,1,27
40676,5683,0,100,91.194,0.73278,0.0096,23,20,16,13,54,67,67,0,1,27
40676,5685,0,116,91.206,-0.73278,0.0096,20,18,11,9,39,51,51,0,1,27
40676,5693,0,100,91.186,0.73278,0.0096,25,17,16,12,50,67,67,1,1,27
40676,5700,0,70,91.196,-0.73278,0.0096,0,0,0,0,23,23,23,0,1,27
40676,5701,0,116,91.23,0.73278,0.0096,3,2,2,2,19,20,20,0,1,27
40676,5706,0,70,91.196,0.73278,0.0096,0,0,0,0,26,26,26,0,1,27
40676,5731,0,52,91.163,0.73278,0.0096,18,13,12,12,65,74,74,0,1,27
40676,5746,0,16,91.159,0.73278,0.0096,21,12,3,2,36,54,54,0,1,27
40676,5750,0,116,91.27,-0.73278,0.0096,14,13,14,11,43,49,49,0,1,27
40676,5761,0,54,91.207,-0.73278,0.0096,22,12,16,7,68,76,76,0,1,27
40676,5781,0,116,91.145,0.73278,0.0096,15,14,8,9,55,63,63,0,1,27
40676,5788,0,116,91.16,-0.73278,0.0096,21,19,14,8,45,56,56,0,1,27
40676,5790,0,48,91.214,0.73278,0.0096,9,7,3,0,45,51,51,0,1,27
40676,5810,0,38,91.212,-0.73278,0.0096,21,9,8,2,73,87,87,0,1,27
40676,5814,0,52,91.176,-0.73278,0.0096,20,17,14,8,53,62,62,1,1,27
40676,5820,0,52,91.182,-0.73278,0.0096,19,13,11,10,43,56,56,1,1,27
40676,5821,0,54,91.21,-0.73278,0.0096,22,10,11,4,79,93,93,0,1,27
40676,5835,0,116,91.22,-0.73278,0.0096,16,12,13,7,41,48,48,0,1,27
40676,5837,0,100,-999,0.73278,0.0096,13,8,8,6,64,70,70,0,1,27
40676,5848,0,116,91.225,0.73278,0.0096,19,15,12,10,50,63,63,0,1,27
40676,5857,0,100,91.166,0.73278,0.0096,23,16,12,8,54,67,67,1,1,27
40676,5858,0,6,91.173,0.73278,0.0096,0,0,0,0,27,27,27,0,1,27
40676,5864,0,52,91.17,-0.73278,0.0096,20,19,17,16,51,60,60,0,1,27
40676,5872,0,48,91.187,0.73278,0.0096,10,9,3,3,48,55,55,0,1,27
40676,5874,0,1,91.145,0.73278,0.0096,10,8,0,8,12,22,22,0,1,27
40676,5884,0,38,91.167,-0.73278,0.0096,16,9,3,0,59,72,72,0,1,27
40676,5903,0,6,-999,0.73278,0.0096,13,3,5,5,58,66,66,0,1,27
40676,5923,0,38,91.173,0.73278,0.0096,20,5,13,4,63,72,72,2,1,27
40676,5927,0,100,91.231,0.73278,0.0096,15,15,10,8,56,64,64,0,1,27
40676,5930,0,54,91.171,-0.73278,0.0096,12,6,2,1,61,71,71,0,1,27
40676,5964,0,16,91.118,0.73278,0.0096,1,1,1,1,34,34,34,0,1,27
40676,6004,0,70,91.123,0.73278,0.0096,0,0,0,0,34,34,34,0,1,27
40676,6012,0,4,91.214,0.73278,0.0096,0,0,0,0,30,30,30,0,1,27
40676,6017,0,2,91.192,-0.73278,0.0096,0,0,0,0,21,21,21,0,1,27
40676,6055,0,16,91.154,0.73278,0.0096,2,2,2,1,23,23,23,0,1,27
40676,6072,0,52,91.257,0.71444,0.0284,18,16,10,10,59,70,70,0,1,27
40676,6073,0,52,91.161,-0.71444,0.0284,26,15,18,9,84,97,97,2,1,27
40676,6086,0,70,91.09,-0.71444,0.0284,0,0,0,0,37,37,37,0,1,27
40676,6092,0,34,91.177,0.71444,0.0284,8,5,2,1,34,40,40,0,1,27
40676,6127,0,116,91.199,0.71444,0.0284,16,15,11,9,36,45,45,0,1,27
40676,6141,0,52,91.16,0.71444,0.0284,43,25,26,12,92,113,113,1,1,27
40676,6143,0,52,91.211,-0.71444,0.0284,12,11,9,5,48,54,54,0,1,27
40676,6155,0,70,91.164,0.71444,0.0284,0,0,0,0,22,22,22,0,1,27
40676,6172,0,36,91.181,-0.71444,0.0284,36,34,28,23,70,86,86,0,1,27
40676,6177,0,52,91.175,-0.71444,0.0284,29,24,17,17,54,70,70,0,1,27
40676,6183,0,102,91.153,-0.71444,0.0284,1,1,0,0,55,56,56,0,1,27
40676,6193,0,116,91.219,0.71444,0.0284,16,13,13,10,59,65,65,0,1,27
40676,6198,0,52,91.167,-0.71444,0.0284,12,10,10,8,51,54,54,0,1,27
40676,6203,0,52,91.192,-0.71444,0.0284,21,13,17,9,76,81,81,1,1,27
40676,6206,0,52,91.182,-0.71444,0.0284,15,11,11,9,42,50,50,0,1,27
40676,6278,0,116,91.229,-0.71444,0.0284,16,12,12,9,52,58,58,0,1,27
40676,6284,0,116,91.149,0.71444,0.0284,24,18,12,6,72,84,84,0,1,27
40676,6288,0,70,91.197,-0.71444,0.0284,0,0,0,0,37,37,37,0,1,27
40676,6290,0,70,91.198,-0.71444,0.0284,0,0,0,0,42,42,42,0,1,27
40676,6316,0,70,91.167,-0.71444,0.0284,6,2,3,2,43,46,46,0,1,27
40676,6331,0,102,91.173,-0.71444,0.0284,6,2,2,0,60,65,65,0,1,27
40676,6359,0,100,91.19,0.71444,0.0284,21,21,15,10,45,55,55,0,1,27
40676,6366,0,52,91.2,-0.71444,0.0284,30,27,20,16,39,61,61,0,1,27
40676,6386,0,36,91.146,0.71444,0.0284,24,23,20,15,45,59,59,1,1,27
40676,6395,0,36,91.196,0.71444,0.0284,21,11,15,8,53,61,61,0,1,27
40676,6425,0,38,91.256,0.71444,0.0284,16,9,7,0,64,73,73,0,1,27
40676,6430,0,38,91.214,0.71444,0.0284,31,25,18,8,80,95,95,0,1,27
40676,6432,0,52,91.158,-0.71444,0.0284,9,9,7,6,28,34,34,0,1,27
40676,6444,0,16,91.148,0.71444,0.0284,2,2,2,2,21,21,21,1,1,27
40676,6449,0,100,91.199,0.71444,0.0284,31,27,18,11,69,83,83,0,1,27
40676,6486,0,52,91.214,0.71444,0.0284,25,19,15,9,60,73,73,0,1,27
40676,6502,0,100,91.199,-0.71444,0.0284,16,16,12,9,47,57,57,0,1,27
40676,6510,0,52,91.215,0.71444,0.0284,8,7,5,5,46,49,49,0,1,27
40676,6524,0,116,91.171,-0.71444,0.0284,20,17,14,13,54,64,64,1,1,27
40676,6555,0,52,91.167,0.71444,0.0284,26,21,18,13,57,71,71,0,1,27
40676,6572,0,180,91.181,-0.71444,0.0284,15,14,10,5,49,55,55,0,1,27
40676,6588,0,52,91.175,-0.71444,0.0284,16,13,8,8,55,66,66,0,1,27
40676,6591,0,32,91.187,-0.71444,0.0284,1,1,1,1,29,29,29,0,1,27
40676,6596,0,116,91.191,0.71444,0.0284,26,22,15,13,60,72,72,0,1,27
40676,6610,0,52,91.136,-0.71444,0.0284,20,11,14,10,58,66,66,1,1,27
40676,6624,0,52,91.212,-0.71444,0.0284,9,9,4,6,41,47,47,0,1,27
40676,6630,0,52,91.218,-0.71444,0.0284,21,13,16,11,59,68,68,1,1,27
40676,6633,0,116,91.199,-0.71444,0.0284,11,11,8,8,64,69,69,0,1,27
40676,6683,0,70,91.223,0.71444,0.0284,0,0,0,0,16,16,16,0,1,27
40676,6696,0,38,91.175,-0.71444,0.0284,23,16,20,8,45,51,51,0,1,27
40676,6708,0,71,91.151,0.71444,0.0284,1,1,0,0,30,31,31,0,1,27
40676,6711,0,52,91.19,-0.71444,0.0284,20,18,11,10,53,63,63,2,1,27
40676,6743,0,32,91.126,-0.71444,0.0284,1,1,1,1,26,26,26,0,1,27
40676,6746,0,116,91.152,-0.71444,0.0284,24,15,11,6,56,71,71,1,1,27
40676,6755,0,68,91.214,0.71444,0.0284,2,2,2,2,29,29,29,0,1,27
40676,6761,0,2,91.187,0.71444,0.0284,0,0,0,0,23,23,23,0,1,27
40676,6763,0,36,91.151,0.71444,0.0284,17,10,11,9,61,71,71,0,1,27
40676,6768,0,52,91.135,-0.71444,0.0284,27,22,17,13,69,83,83,0,1,27
40676,6785,0,70,91.255,-0.71444,0.0284,0,0,0,0,25,25,25,0,1,27
40676,6796,0,52,91.166,-0.71444,0.0284,28,26,19,16,70,84,84,2,1,27
40676,6804,0,118,91.188,-0.71444,0.0284,18,12,5,1,41,54,54,0,1,27
40676,6812,0,100,91.213,-0.71444,0.0284,17,14,9,8,48,57,57,0,1,27
40676,6878,0,100,91.177,0.71444,0.0284,21,19,18,15,42,52,52,0,1,27
40676,6886,0,116,91.128,-0.71444,0.0284,16,14,13,9,35,41,41,0,1,27
40676,6902,0,118,91.108,0.71444,0.0284,24,23,17,9,74,83,83,1,1,27
40676,6911,0,100,91.189,0.71444,0.0284,32,29,22,19,64,79,79,0,1,27
40676,6921,0,6,91.137,0.71444,0.0284,12,0,3,3,90,99,99,1,1,27
40676,6955,0,52,91.175,0.71444,0.0284,27,23,11,9,61,78,78,0,1,27
40676,6965,0,116,91.208,-0.71444,0.0284,16,13,8,7,70,78,78,0,1,27
40676,6974,0,102,91.141,0.71444,0.0284,21,12,17,7,62,69,69,1,1,27
40676,6994,0,116,91.164,0.71444,0.0284,8,7,8,8,44,47,47,1,1,27
40676,6996,0,52,91.198,0.71444,0.0284,13,11,10,10,59,63,63,0,1,27
40676,7012,0,100,91.122,0.71444,0.0284,24,16,14,9,60,71,71,0,1,27
40676,7013,0,118,91.161,-0.71444,0.0284,15,4,7,2,55,65,65,1,1,27
40676,7020,0,102,91.24,0.71444,0.0284,13,1,9,2,75,81,81,2,1,27
40676,7024,0,38,91.228,0.71444,0.0284,18,6,11,1,49,59,59,1,1,27
40676,7034,0,52,91.194,-0.71444,0.0284,16,14,11,7,53,63,63,0,1,27
40676,7047,0,118,91.173,0.71444,0.0284,18,8,13,5,61,68,68,0,1,27
40676,7048,0,38,91.166,-0.71444,0.0284,18,12,9,6,41,52,52,1,1,27
40676,7049,0,38,91.126,-0.71444,0.0284,23,13,13,11,54,69,69,0,1,27
40676,7053,0,54,91.152,-0.71444,0.0284,24,11,11,6,55,73,73,0,1,27
40676,7056,0,100,91.162,0.71444,0.0284,33,25,17,12,60,77,77,0,1,27
40676,7080,0,36,91.176,-0.71444,0.0284,2,2,2,2,20,20,20,0,1,27
40676,7086,0,70,91.146,0.71444,0.0284,0,0,0,0,24,24,24,0,1,27
40676,7088,0,6,91.187,-0.71444,0.0284,0,0,0,0,39,39,39,0,1,27
40676,7101,0,100,91.182,0.71444,0.0284,25,21,15,10,66,82,82,0,1,27
40676,7123,0,116,91.224,0.71444,0.0284,13,11,7,6,42,49,49,0,1,27
40676,7128,0,36,91.153,-0.71444,0.0284,24,22,19,14,63,76,76,0,1,27
40676,7135,0,34,91.199,-0.71444,0.0284,4,4,3,3,36,37,37,0,1,27
40676,7139,0,116,91.216,0.71444,0.0284,17,11,12,10,55,63,63,0,1,27
40676,7144,0,70,91.191,-0.71444,0.0284,0,0,0,0,22,22,22,0,1,27
40676,7150,0,102,91.194,0.71444,0.0284,21,7,9,1,51,65,65,0,1,27
40676,7165,0,116,91.142,0.71444,0.0284,18,15,14,8,59,64,64,0,1,27
40676,7183,0,116,91.189,0.71444,0.0284,15,14,12,9,63,68,68,0,1,27
40676,7194,0,16,91.166,0.71444,0.0284,2,2,2,2,25,25,25,2,1,27
40676,7195,0,116,91.217,-0.71444,0.0284,2,2,2,2,28,28,28,0,1,27
40676,7199,0,70,91.145,-0.71444,0.0284,0,0,0,0,25,25,25,0,1,27
40676,7206,0,52,91.141,-0.71444,0.0284,38,32,22,13,83,103,103,0,1,27
40676,7209,0,116,91.178,-0.71444,0.0284,15,15,10,10,65,73,73,0,1,27
40676,7217,0,100,91.142,0.71444,0.0284,20,18,18,15,52,60,60,0,1,27
40676,7219,0,116,91.224,0.71444,0.0284,24,16,14,11,61,73,73,3,1,27
40676,7225,0,54,91.228,-0.71444,0.0284,19,10,5,2,51,65,65,0,1,27
40676,7233,0,48,91.23,-0.71444,0.0284,2,2,2,2,33,33,33,0,1,27
40676,7234,0,52,91.174,-0.71444,0.0284,28,0,18,14,69,84,84,0,1,27
40676,7242,0,116,91.162,-0.71444,0.0284,19,16,16,15,56,66,66,0,1,27
40676,7249,0,116,91.18,-0.71444,0.0284,15,14,8,10,40,50,50,0,1,27
40676,7271,0,52,91.183,-0.71444,0.0284,20,15,13,10,74,84,84,2,1,27
40676,7273,0,52,91.192,0.71444,0.0284,21,21,15,12,52,62,62,3,1,27
40676,7276,0,54,91.162,-0.71444,0.0284,20,8,7,5,55,71,71,0,1,27
40676,7293,0,70,91.179,-0.71444,0.0284,2,0,2,0,24,24,24,0,1,27
40676,7297,0,70,91.158,0.71444,0.0284,0,0,0,0,38,38,38,0,1,27
40676,7311,0,70,91.186,0.71444,0.0284,0,0,0,0,32,32,32,0,1,27
40676,7312,0,70,91.209,-0.71444,0.0284,0,0,0,0,30,30,30,0,1,27
40676,7353,0,70,91.156,0.71444,0.0284,0,0,0,0,37,37,37,0,1,27
40676,7364,0,116,91.172,-0.71444,0.0284,20,20,14,15,65,74,74,1,1,27
40676,7375,0,36,91.183,-0.71444,0.0284,30,24,16,12,75,92,92,0,1,27
40676,7389,0,54,91.163,-0.71444,0.0284,23,10,15,11,65,78,78,5,1,27
40676,7416,0,52,91.168,-0.71444,0.0284,18,17,13,11,43,52,52,0,1,27
40676,7434,0,16,91.302,-0.71444,0.0284,9,7,3,1,38,44,44,0,1,27
40676,7437,0,116,-999,-0.71444,0.0284,13,11,6,6,42,50,50,0,1,27
40676,7440,0,102,91.211,-0.71444,0.0284,7,2,2,0,46,51,51,0,1,27
40676,7446,0,38,91.172,0.71444,0.0284,9,3,3,3,67,73,73,0,1,27
40676,7470,0,100,91.165,0.71444,0.0284,25,21,19,13,64,76,76,1,1,27
40676,7473,0,116,91.199,0.71444,0.0284,18,17,15,10,64,69,69,0,1,27
40676,7478,0,24,91.171,-0.71444,0.0284,7,4,1,1,33,39,39,0,1,27
40676,7490,0,8,91.135,-0.71444,0.0284,0,0,0,0,25,25,25,0,1,27
40676,7496,0,16,91.164,-0.71444,0.0284,2,2,2,1,21,21,21,0,1,27
40676,7506,0,52,91.224,0.71444,0.0284,11,11,8,7,54,59,59,0,1,27
40676,7510,0,144,91.15,-0.71444,0.0284,2,2,2,2,52,52,52,2,1,27
40676,7528,0,116,91.221,-0.71444,0.0284,25,14,11,12,67,82,82,2,1,27
40676,7533,0,54,91.178,0.71444,0.0284,32,27,21,12,70,85,85,0,1,27
40676,7534,0,116,91.166,-0.71444,0.0284,28,25,18,14,38,57,57,0,1,27
40676,7550,0,52,91.214,0.71444,0.0284,18,17,14,9,34,46,46,1,1,27
40677,50,0,52,91.13,0.71444,0.0284,25,21,12,12,60,74,74,1,1,27
40677,121,0,32,91.198,0.71444,0.0284,1,1,1,1,26,26,26,0,1,27
40677,123,0,102,91.117,0.71444,0.0284,17,9,13,7,67,73,73,0,1,27
40677,125,0,128,91.203,0.71444,0.0284,2,2,2,2,23,23,23,2,1,27
40677,134,0,52,91.167,0.71444,0.0284,32,25,24,13,84,97,97,0,1,27
40677,142,0,52,91.222,-0.71444,0.0284,17,17,16,15,39,48,48,0,1,27
40677,158,0,38,91.163,-0.71444,0.0284,18,10,6,0,47,59,59,0,1,27
40677,186,0,244,91.102,0.71444,0.0284,26,20,17,8,64,75,75,1,1,27
40677,197,0,2,91.171,0.71444,0.0284,0,0,0,0,33,33,33,0,1,27
40677,208,0,116,91.198,-0.71444,0.0284,30,26,20,13,55,71,71,2,1,27
40677,209,0,38,91.184,-0.71444,0.0284,9,4,5,0,45,50,50,0,1,27
40677,211,0,100,91.098,-0.71444,0.0284,13,12,10,6,43,50,50,0,1,27
40677,213,0,52,91.152,-0.71444,0.0284,11,10,7,8,35,41,41,0,1,27
40677,226,0,70,91.152,-0.71444,0.0284,0,0,0,0,27,27,27,0,1,27
40677,257,0,262196,91.122,0.71444,0.0284,24,20,15,16,63,74,74,3,1,27
40677,274,0,116,91.174,0.71444,0.0284,22,22,12,12,57,72,72,0,1,27
40677,286,0,36,91.18,-0.71444,0.0284,16,14,11,4,51,59,59,0,1,27
40677,293,0,36,91.171,-0.71444,0.0284,19,14,12,11,44,55,55,1,1,27
40677,314,0,102,91.144,-0.71444,0.0284,12,4,6,2,54,61,61,0,1,27
40677,315,0,52,91.155,0.71444,0.0284,27,24,20,16,53,71,71,0,1,27
40677,321,0,102,91.165,-0.71444,0.0284,12,6,8,1,54,58,58,0,1,27
40677,344,0,244,91.203,-0.71444,0.0284,24,22,18,17,41,53,53,0,1,27
40677,358,0,100,91.161,0.71444,0.0284,26,25,18,16,71,84,84,0,1,27
40677,392,0,38,91.163,0.71444,0.0284,21,7,2,0,58,77,77,0,1,27
40677,399,0,52,91.268,-0.71444,0.0284,27,22,20,14,65,72,72,0,1,27
40677,402,0,36,91.179,-0.71444,0.0284,20,17,12,10,46,59,59,1,1,27
40677,405,0,70,91.09,-0.71444,0.0284,2,0,2,0,29,29,29,0,1,27
40677,420,0,54,91.188,-0.71444,0.0284,26,16,18,9,65,78,78,0,1,27
40677,439,0,116,91.223,-0.71444,0.0284,22,17,11,9,55,69,69,0,1,27
40677,477,0,36,91.171,0.71444,0.0284,18,13,10,11,62,71,71,0,1,27
40677,528,0,116,91.112,0.71444,0.0284,4,4,3,4,32,34,34,0,1,27
40677,529,0,36,91.172,-0.71444,0.0284,31,27,23,18,77,91,91,1,1,27
40677,544,0,116,91.156,0.71444,0.0284,19,16,12,10,39,48,48,0,1,27
40677,564,0,100,91.154,-0.71444,0.0284,15,14,10,7,47,54,54,0,1,27
40677,624,0,116,91.134,0.71444,0.0284,16,14,11,11,70,77,77,0,1,27
40677,636,0,52,91.174,0.71444,0.0284,19,15,11,10,50,61,61,1,1,27
40677,643,0,54,91.178,-0.71444,0.0284,31,22,16,13,92,107,107,0,1,27
40677,659,0,118,91.133,0.71444,0.0284,16,5,6,5,81,92,92,0,1,27
40677,663,0,52,91.205,-0.71444,0.0284,5,5,4,3,24,25,25,0,1,27
40677,673,0,70,91.178,0.71444,0.0284,0,0,0,0,30,30,30,0,1,27
40677,689,0,52,-999,-0.71444,0.0284,22,20,13,11,56,70,70,0,1,27
40677,692,0,38,91.145,-0.71444,0.0284,13,6,6,3,46,54,54,1,1,27
40677,701,0,100,91.151,-0.71444,0.0284,24,21,14,7,42,54,54,0,1,27
40677,706,0,116,91.138,0.71444,0.0284,12,8,7,3,44,49,49,0,1,27
40677,725,0,52,91.258,0.71444,0.0284,27,20,10,5,82,99,99,0,1,27
40677,729,0,6,91.194,-0.71444,0.0284,15,5,7,3,53,61,61,0,1,27
40677,740,0,100,91.167,0.71444,0.0284,18,18,14,12,41,50,50,0,1,27
40677,741,0,52,91.201,-0.71444,0.0284,18,15,12,9,46,58,58,1,1,27
40677,755,0,52,91.256,0.71444,0.0284,26,22,16,14,56,71,71,0,1,27
40677,762,0,38,91.202,0.71444,0.0284,31,23,24,12,87,98,98,0,1,27
40677,763,0,116,91.141,-0.71444,0.0284,19,19,12,10,55,64,64,0,1,27
40677,779,0,70,91.188,-0.71444,0.0284,0,0,0,0,48,48,48,0,1,27
40677,810,0,116,91.174,0.71444,0.0284,24,14,13,12,53,66,66,0,1,27
40677,819,0,262144,91.164,0.71444,0.0284,2,0,1,0,23,24,24,2,1,27
40677,831,0,52,91.177,-0.71444,0.0284,19,19,15,8,58,67,67,0,1,27
40677,835,0,116,91.107,0.71444,0.0284,13,10,9,9,42,48,48,0,1,27
40677,871,0,262194,91.26,-0.71444,0.0284,26,13,18,3,64,80,80,0,1,27
40677,876,0,52,91.195,0.71444,0.0284,18,12,14,11,48,55,55,0,1,27
40677,893,0,38,91.209,0.71444,0.0284,9,5,1,3,61,69,69,0,1,27
40677,936,0,100,91.179,0.71444,0.0284,2,2,1,1,42,43,43,0,1,27
40677,957,0,52,91.243,-0.71444,0.0284,31,22,18,22,61,79,79,0,1,27
40677,984,0,52,91.155,-0.71444,0.0284,29,27,23,15,45,62,62,0,1,27
40677,986,0,2,91.829,0.71444,0.0284,0,0,0,0,32,32,32,0,1,27
40677,996,0,36,91.173,-0.71444,0.0284,16,7,7,5,68,79,79,0,1,27
40677,1000,0,52,91.18,-0.71444,0.0284,15,14,12,11,34,43,43,0,1,27
40677,1002,0,52,91.185,-0.71444,0.0284,24,19,15,15,64,79,79,2,1,27
40677,1011,0,52,91.109,-0.71444,0.0284,17,11,8,6,33,45,45,0,1,27
40677,1012,0,36,91.208,-0.71444,0.0284,13,9,6,1,48,56,56,0,1,27
40677,1045,0,100,91.148,-0.71444,0.0284,25,23,21,17,54,70,70,0,1,27
40677,1055,0,16,91.203,0.71444,0.0284,2,2,2,2,39,39,39,0,1,27
40677,1057,0,16,91.167,-0.71444,0.0284,2,2,2,2,23,23,23,2,1,27
40677,1074,0,100,91.197,-0.71444,0.0284,20,14,10,13,60,72,72,0,1,27
40677,1086,0,116,91.197,-0.71444,0.0284,30,26,23,21,57,71,71,0,1,27
40677,1114,0,52,91.2,-0.71444,0.0284,13,13,11,8,48,53,53,0,1,27
40677,1116,0,52,91.215,0.71444,0.0284,20,18,16,12,39,46,46,0,1,27
40677,1127,0,54,91.192,0.71444,0.0284,9,5,3,3,53,59,59,0,1,27
40677,1129,0,36,91.147,-0.71444,0.0284,25,23,20,11,81,93,93,0,1,27
40677,1145,0,52,91.137,0.71444,0.0284,27,24,24,16,74,80,80,2,1,27
40677,1155,0,102,91.188,0.71444,0.0284,18,7,12,6,61,68,68,0,1,27
40677,1162,0,38,91.187,-0.71444,0.0284,20,9,9,2,66,77,77,0,1,27
40677,1169,0,70,91.196,-0.71444,0.0284,0,0,0,0,21,21,21,0,1,27
40677,1180,0,6,91.199,-0.71444,0.0284,0,0,0,0,30,30,30,0,1,27
40677,1186,0,118,91.24,-0.71444,0.0284,10,3,6,2,71,75,75,1,1,27
40677,1187,0,102,91.162,-0.71444,0.0284,19,11,11,7,57,68,68,0,1,27
40677,1193,0,102,91.178,0.71444,0.0284,8,4,5,2,38,41,41,0,1,27
40677,1194,0,36,91.135,0.71444,0.0284,37,34,25,18,57,78,78,1,1,27
40677,1205,0,262144,91.205,-0.71444,0.0284,2,2,2,2,24,24,24,1,1,27
40677,1226,0,52,91.162,-0.71444,0.0284,18,10,8,4,59,70,70,0,1,27
40677,1266,0,116,91.21,-0.71444,0.0284,15,14,12,9,45,51,51,0,1,27
40677,1284,0,116,91.201,-0.71444,0.0284,21,16,13,11,66,77,77,0,1,27
