run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40352,3054,0,52,91.147,0.73077,0.01975,25,24,22,17,58,67,67,0,1,12
40352,3073,0,52,91.14,0.73077,0.01975,16,14,10,9,53,62,62,0,1,12
40352,3093,0,2,91.145,0.73077,0.01975,0,0,0,0,38,38,38,0,1,12
40352,3124,0,116,91.158,-0.73077,0.01975,22,14,13,10,78,90,90,0,1,12
40352,3160,0,70,91.198,-0.73077,0.01975,0,0,0,0,30,30,30,0,1,12
40352,3199,0,118,91.192,0.73077,0.01975,31,17,17,7,75,91,91,1,1,12
40352,3214,0,52,91.191,-0.73077,0.01975,22,14,18,13,82,91,91,0,1,12
40352,3245,0,16,91.151,0.73077,0.01975,0,0,0,0,36,36,36,0,1,12
40352,3254,0,70,91.168,-0.73077,0.01975,0,0,0,0,25,25,25,0,1,12
40352,3268,0,16,91.221,-0.73077,0.01975,3,2,1,0,40,42,42,0,1,12
40352,3291,0,6,91.205,0.73077,0.01975,0,0,0,0,27,27,27,0,1,12
40352,3314,0,100,91.21,-0.73077,0.01975,28,24,25,17,55,65,65,1,1,12
40352,3326,0,102,91.211,0.73077,0.01975,11,4,8,1,73,79,79,0,1,12
40352,3334,0,52,91.172,-0.73077,0.01975,26,24,17,15,59,72,72,0,1,12
40352,3338,0,68,91.185,0.73077,0.01975,2,0,2,2,47,47,47,0,1,12
40352,3340,0,16,91.146,-0.71233,0.01518,2,2,2,2,19,19,19,2,1,12
40352,3373,0,2,91.16,0.71233,0.01518,0,0,0,0,31,31,31,0,1,12
40352,3408,0,16,91.167,-0.71233,0.01518,0,0,0,0,19,19,19,0,1,12
40352,3434,0,36,91.186,0.71233,0.01518,25,20,16,10,76,89,89,0,1,12
40352,3455,0,6,91.183,-0.71233,0.01518,0,0,0,0,45,45,45,0,1,12
40352,3472,0,100,91.194,-0.71233,0.01518,12,6,10,8,58,64,64,2,1,12
40352,3507,0,4,91.23,-0.71233,0.01518,0,0,0,0,56,56,56,0,1,12
40352,3521,0,68,91.18,-0.71233,0.01518,0,0,0,0,39,39,39,0,1,12
40352,3531,0,4,91.166,0.71233,0.01518,0,0,0,0,74,74,74,0,1,12
40352,3535,0,6,91.201,-0.71233,0.01518,0,0,0,0,45,45,45,0,1,12
40352,3586,0,70,91.164,0.71233,0.01518,0,0,0,0,28,28,28,0,1,12
40352,3609,0,6,91.233,0.71233,0.01518,0,0,0,0,81,81,81,0,1,12
40352,3646,0,52,91.159,-0.71233,0.01518,20,19,14,12,56,68,68,0,1,12
40352,3647,0,52,91.154,-0.71233,0.01518,19,16,13,11,37,48,48,2,1,12
40352,3654,0,52,91.181,0.71233,0.01518,21,19,15,10,60,69,69,0,1,12
40352,3677,0,262150,91.195,0.71233,0.01518,0,0,0,0,62,62,62,0,1,12
40352,3683,0,16,91.173,-0.71233,0.01518,3,3,1,0,20,22,22,0,1,12
40352,3699,0,116,91.147,0.71233,0.01518,23,21,16,9,70,80,80,0,1,12
40352,3708,0,116,91.194,0.71233,0.01518,2,2,2,2,38,38,38,0,1,12
40352,3747,0,116,91.17,-0.74055,0.01637,19,16,17,14,46,51,51,0,1,12
40352,3772,0,52,91.141,-0.74055,0.01637,24,23,18,18,66,79,79,0,1,12
40352,3774,0,52,91.156,-0.74055,0.01637,35,32,24,18,51,70,70,0,1,12
40352,3785,0,36,91.211,-0.74055,0.01637,22,16,14,9,51,62,62,0,1,12
40352,3823,0,100,91.188,-0.74055,0.01637,20,12,9,5,64,75,75,0,1,12
40352,3826,0,70,91.187,-0.74055,0.01637,0,0,0,0,23,23,23,0,1,12
40352,3832,0,54,91.157,0.74055,0.01637,13,7,7,4,55,61,61,0,1,12
40352,3847,0,116,91.156,0.74055,0.01637,33,27,26,13,57,72,72,1,1,12
40352,3851,0,118,91.23,-0.74055,0.01637,24,17,16,8,63,74,74,0,1,12
40352,3852,0,4,91.146,-0.74055,0.01637,1,0,0,0,105,106,106,0,1,12
40352,3858,0,36,91.182,-0.74055,0.01637,37,27,27,18,75,88,88,0,1,12
40352,3884,0,102,91.168,-0.74055,0.01637,13,8,5,0,45,54,54,0,1,12
40352,3890,0,102,91.208,0.74055,0.01637,14,8,4,2,55,65,65,0,1,12
40352,3893,0,16,91.144,0.74055,0.01637,3,2,1,0,33,35,35,0,1,12
40352,3916,0,38,91.171,0.74055,0.01637,22,10,14,6,67,80,80,1,1,12
40352,3953,0,38,91.146,-0.74055,0.01637,15,8,0,1,49,64,64,0,1,12
40352,3963,0,2,91.198,-0.74055,0.01637,0,0,0,0,31,31,31,0,1,12
40352,3981,0,2,91.194,-0.74055,0.01637,0,0,0,0,30,30,30,0,1,12
40352,4023,0,16,91.187,0.74055,0.01637,2,2,2,2,27,27,27,0,1,12
40352,4024,0,116,91.168,-0.74055,0.01637,16,15,11,8,51,59,59,0,1,12
40352,4068,0,52,91.177,-0.74055,0.01637,33,27,21,16,61,85,85,0,1,12
40352,4070,0,118,91.196,0.74055,0.01637,26,19,12,7,77,92,92,1,1,12
40352,4096,0,52,91.156,-0.74055,0.01637,15,14,10,11,41,48,48,0,1,12
40352,4113,0,70,91.213,-0.74055,0.01637,0,0,0,0,36,36,36,0,1,12
40352,4123,0,52,91.106,0.74055,0.01637,21,12,14,8,68,80,80,1,1,12
40352,4143,0,102,91.157,0.74055,0.01637,8,3,2,0,34,40,40,0,1,12
40352,4148,0,262196,91.182,-0.74055,0.01637,31,16,16,7,73,89,89,3,1,12
40352,4160,0,118,91.259,0.74055,0.01637,33,18,14,7,63,84,84,0,1,12
40352,4163,0,70,91.217,-0.74055,0.01637,2,0,2,0,32,32,32,0,1,12
40352,4170,0,118,91.173,-0.74055,0.01637,13,9,9,3,56,60,60,0,1,12
40352,4191,0,1,91.169,-0.74055,0.01637,1,1,1,0,17,17,17,0,1,12
40352,4196,0,38,91.233,0.74055,0.01637,25,22,17,15,51,63,63,0,1,12
40352,4203,0,52,91.18,-0.74055,0.01637,18,17,13,8,75,80,80,0,1,12
40352,4206,0,38,91.166,-0.74055,0.01637,14,4,7,3,47,54,54,2,1,12
40352,4228,0,116,91.196,0.74055,0.01637,17,15,11,9,51,58,58,0,1,12
40352,4259,0,102,91.211,0.73211,0.01545,16,8,6,2,44,54,54,0,1,12
40352,4276,0,100,91.194,-0.73211,0.01545,12,7,6,6,68,74,74,0,1,12
40352,4282,0,102,91.184,-0.73211,0.01545,3,1,1,1,32,34,34,0,1,12
40352,4284,0,102,91.166,0.73211,0.01545,20,14,6,2,66,80,80,0,1,12
40352,4299,0,52,91.13,-0.73211,0.01545,26,20,13,8,41,58,58,0,1,12
40352,4324,0,38,91.155,-0.73211,0.01545,10,5,3,1,47,54,54,0,1,12
40352,4335,0,102,91.189,-0.73211,0.01545,0,0,0,0,42,42,42,0,1,12
40352,4340,0,118,91.166,0.73211,0.01545,32,16,12,6,63,83,83,0,1,12
40352,4341,0,52,91.142,0.73211,0.01545,18,8,10,7,62,70,70,0,1,12
40352,4408,0,116,91.193,-0.73211,0.01545,14,11,9,5,46,54,54,0,1,12
40352,4455,0,100,91.187,-0.73211,0.01545,16,12,9,9,76,84,84,1,1,12
40352,4461,0,116,91.193,-0.73211,0.01545,19,19,13,12,65,76,76,0,1,12
40352,4475,0,36,91.258,0.73211,0.01545,37,33,26,21,67,86,86,0,1,12
40352,4509,0,52,91.153,-0.73211,0.01545,27,19,14,6,55,71,71,1,1,12
40352,4523,0,52,91.182,0.73211,0.01545,8,8,8,6,58,60,60,0,1,12
40352,4541,0,102,91.157,-0.73211,0.01545,18,9,10,6,80,90,90,0,1,12
40352,4546,0,6,91.159,0.73211,0.01545,0,0,0,0,25,25,25,0,1,12
40352,4551,0,262144,91.186,-0.73211,0.01545,0,0,0,0,13,13,13,0,1,12
40352,4553,0,118,91.222,-0.73211,0.01545,20,14,16,11,73,78,78,0,1,12
40352,4576,0,48,91.21,-0.73211,0.01545,14,8,4,2,59,69,69,0,1,12
40352,4580,0,118,91.177,0.73211,0.01545,22,10,13,4,66,77,77,0,1,12
40352,4588,0,102,91.174,-0.73211,0.01545,27,17,18,7,80,90,90,1,1,12
40352,4592,0,36,91.193,-0.73211,0.01545,18,13,10,11,58,66,66,0,1,12
40352,4599,0,70,91.169,0.73211,0.01545,7,3,4,0,52,55,55,0,1,12
40352,4602,0,52,91.193,-0.73211,0.01545,36,28,19,11,77,100,100,0,1,12
40352,4614,0,2,91.188,-0.73211,0.01545,0,0,0,0,23,23,23,0,1,12
40352,4623,0,116,91.15,0.73211,0.01545,26,24,20,13,61,72,72,0,1,12
40352,4632,0,52,91.142,-0.73211,0.01545,15,14,11,6,46,55,55,1,1,12
40352,4689,0,4,91.134,0.73211,0.01545,0,0,0,0,23,23,23,0,1,12
40352,4692,0,38,91.161,0.73211,0.01545,31,21,13,8,81,100,100,0,1,12
40352,4727,0,102,91.253,0.73211,0.01545,7,3,2,0,38,43,43,0,1,12
40352,4737,0,116,91.204,-0.73925,0.01399,2,2,2,2,46,46,46,0,1,12
40352,4755,0,36,91.174,-0.73925,0.01399,20,4,11,5,49,61,61,1,1,12
40352,4759,0,70,91.163,-0.73925,0.01399,0,0,0,0,44,44,44,0,1,12
40352,4766,0,118,91.154,0.73925,0.01399,18,8,11,5,63,72,72,2,1,12
40352,4777,0,38,91.207,-0.73925,0.01399,28,10,17,9,74,89,89,2,1,12
40352,4804,0,52,91.145,-0.73925,0.01399,23,22,16,13,50,67,67,0,1,12
40352,4823,0,116,91.175,-0.73925,0.01399,23,21,18,16,60,69,69,0,1,12
40352,4826,0,100,91.142,-0.73925,0.01399,3,2,2,2,28,29,29,0,1,12
40352,4878,0,100,91.207,-0.73925,0.01399,15,5,6,6,54,63,63,1,1,12
40352,4926,0,116,91.153,0.73925,0.01399,2,2,2,2,27,27,27,0,1,12
40352,4933,0,116,91.146,0.73925,0.01399,16,14,12,12,75,80,80,0,1,12
40352,4934,0,116,91.183,-0.73925,0.01399,13,8,8,9,47,54,54,0,1,12
40352,4936,0,2,91.156,-0.73925,0.01399,0,0,0,0,25,25,25,0,1,12
40352,4941,0,70,91.176,-0.73925,0.01399,0,0,0,0,38,38,38,0,1,12
40352,4963,0,524288,91.216,-0.73925,0.01399,0,0,0,0,65,65,65,0,1,12
40352,4964,0,70,91.185,-0.73925,0.01399,0,0,0,0,24,24,24,0,1,12
40352,4977,0,116,91.185,-0.73925,0.01399,18,16,14,12,52,60,60,0,1,12
40352,4979,0,36,91.186,-0.73925,0.01399,42,0,23,18,141,168,168,0,1,12
40352,5002,0,38,91.194,-0.73925,0.01399,19,8,11,4,69,77,77,0,1,12
40352,5009,0,244,91.147,-0.73925,0.01399,22,14,16,13,44,56,56,2,1,12
40352,5012,0,102,91.181,-0.73925,0.01399,17,9,9,4,68,76,76,1,1,12
40352,5014,0,54,91.157,0.73925,0.01399,11,9,4,4,55,62,62,0,1,12
40352,5040,0,70,91.115,0.73925,0.01399,0,0,0,0,45,45,45,0,1,12
40352,5053,0,52,91.151,0.73925,0.01399,18,17,13,12,50,57,57,0,1,12
40352,5061,0,70,91.161,-0.73925,0.01399,0,0,0,0,27,27,27,0,1,12
40352,5068,0,70,91.125,0.73925,0.01399,0,0,0,0,31,31,31,0,1,12
40352,5078,0,36,91.178,-0.74354,0.01035,15,8,12,5,60,66,66,0,1,12
40352,5105,0,102,91.145,0.74354,0.01035,9,4,3,1,52,58,58,0,1,12
40352,5114,0,36,91.214,0.74354,0.01035,29,25,14,13,58,78,78,0,1,12
40352,5125,0,116,91.206,-0.74354,0.01035,24,24,17,13,44,56,56,0,1,12
40352,5140,0,38,91.151,-0.74354,0.01035,15,10,11,6,52,56,56,0,1,12
40352,5151,0,36,91.144,-0.74354,0.01035,16,3,13,9,67,72,72,0,1,12
40352,5185,0,116,91.201,-0.74354,0.01035,18,14,10,8,38,49,49,0,1,12
40352,5198,0,38,91.209,0.74354,0.01035,22,7,13,3,65,74,74,0,1,12
40352,5203,0,54,91.166,0.74354,0.01035,18,9,7,1,47,58,58,0,1,12
40352,5228,0,38,91.185,0.74354,0.01035,13,9,4,2,53,62,62,0,1,12
40352,5245,0,16,91.19,-0.74354,0.01035,2,2,1,2,36,37,37,1,1,12
40352,5262,0,52,91.179,0.74354,0.01035,22,20,15,13,79,92,92,1,1,12
40352,5267,0,54,91.173,0.74354,0.01035,6,4,1,1,74,79,79,0,1,12
40352,5279,0,524292,91.176,0.74354,0.01035,5,0,1,1,115,119,119,0,1,12
40352,5285,0,52,91.198,-0.74354,0.01035,26,24,20,17,51,61,61,0,1,12
40352,5309,0,116,91.181,-0.74354,0.01035,14,12,11,8,33,41,41,0,1,12
40352,5320,0,118,91.155,0.74354,0.01035,15,9,4,0,48,59,59,0,1,12
40352,5400,0,52,91.194,-0.74354,0.01035,23,19,16,15,35,48,48,1,1,12
40352,5402,0,176,91.14,0.74354,0.01035,2,2,2,2,14,14,14,1,1,12
40352,5426,0,70,91.166,-0.74354,0.01035,0,0,0,0,37,37,37,0,1,12
40352,5514,0,70,91.134,0.73674,0.00907,1,0,0,0,49,50,50,0,1,12
40352,5536,0,524288,91.223,-0.73674,0.00907,0,0,0,0,33,33,33,0,1,12
40352,5540,0,100,91.224,0.73674,0.00907,13,3,10,7,62,69,69,0,1,12
40352,5549,0,52,91.213,-0.73674,0.00907,30,28,26,21,72,86,86,0,1,12
40352,5565,0,38,91.162,0.73674,0.00907,12,7,4,0,51,59,59,0,1,12
40352,5581,0,116,91.177,-0.73674,0.00907,2,2,2,2,33,33,33,0,1,12
40352,5586,0,6,91.204,-0.73674,0.00907,0,0,0,0,31,31,31,0,1,12
40352,5590,0,70,91.192,-0.73674,0.00907,0,0,0,0,37,37,37,0,1,12
40352,5613,0,52,91.194,0.73674,0.00907,6,6,4,5,33,36,36,2,1,12
40352,5625,0,16,91.15,0.73674,0.00907,1,1,1,1,43,43,43,0,1,12
40352,5644,0,116,91.184,0.73674,0.00907,29,20,15,13,75,90,90,1,1,12
40352,5677,0,16,91.16,-0.73674,0.00907,3,3,0,1,54,57,57,0,1,12
40352,5710,0,52,91.149,-0.73674,0.00907,28,20,17,14,58,75,75,0,1,12
40352,5726,0,70,91.216,-0.73674,0.00907,0,0,0,0,18,18,18,0,1,12
40352,5938,0,16,91.241,-0.73343,0.01,1,1,0,0,63,64,64,0,1,12
40352,5968,0,4,-999,0.73343,0.01,7,0,4,3,231,234,234,1,1,12
40352,6090,0,52,91.145,0.73343,0.01,17,13,13,9,49,58,58,2,1,12
40352,6094,0,38,91.211,-0.73343,0.01,26,11,14,6,66,80,80,0,1,12
40352,6116,0,116,91.165,0.73343,0.01,12,12,10,7,59,64,64,0,1,12
40352,6118,0,52,91.212,0.73343,0.01,23,20,14,11,71,82,82,0,1,12
40352,6122,0,52,91.173,0.73343,0.01,32,26,19,16,52,72,72,2,1,12
40352,6142,0,524288,91.224,0.73343,0.01,0,0,0,0,53,53,53,0,1,12
40352,6154,0,70,91.16,-0.73343,0.01,2,1,1,0,34,35,35,0,1,12
40352,6193,0,38,91.16,0.73343,0.01,27,16,15,7,58,71,71,1,1,12
40352,6200,0,16,91.165,-0.73343,0.01,5,3,2,1,35,38,38,0,1,12
40352,6201,0,16,91.233,-0.73343,0.01,0,0,0,0,27,27,27,0,1,12
40352,6236,0,6,91.157,0.73343,0.01,0,0,0,0,26,26,26,0,1,12
40352,6246,0,118,91.142,0.73343,0.01,19,7,17,4,45,51,51,0,1,12
40352,6266,0,100,91.14,-0.73343,0.01,23,16,9,7,45,59,59,0,1,12
40352,6280,0,100,91.118,0.73343,0.01,18,15,9,10,49,60,60,0,1,12
40352,6362,0,38,91.212,0.73343,0.01,17,6,7,3,62,72,72,1,1,12
40352,6367,0,100,91.138,-0.73343,0.01,14,12,11,11,36,45,45,0,1,12
40352,6378,0,6,91.176,0.73343,0.01,0,0,0,0,25,25,25,0,1,12
40352,6393,0,116,91.236,-0.73343,0.01,2,2,2,2,42,42,42,0,1,12
40352,6397,0,116,91.13,0.73343,0.01,22,21,19,14,48,58,58,0,1,12
40352,6425,0,32,91.135,-0.73343,0.01,2,1,2,1,35,35,35,0,1,12
40352,6444,0,116,91.186,-0.73343,0.01,19,17,12,8,62,71,71,0,1,12
40352,6468,0,52,91.162,0.73343,0.01,20,16,11,8,58,68,68,0,1,12
40352,6473,0,36,91.207,0.73343,0.01,13,11,9,6,55,62,62,0,1,12
40352,6485,0,116,91.23,-0.73343,0.01,22,19,15,11,69,80,80,0,1,12
40352,6489,0,6,91.169,-0.73343,0.01,0,0,0,0,16,16,16,0,1,12
40352,6496,0,52,91.18,0.73343,0.01,2,2,2,2,26,26,26,2,1,12
40352,6501,0,100,91.153,0.73343,0.01,20,18,11,7,63,74,74,0,1,12
40352,6506,0,32,91.205,0.73343,0.01,1,1,1,1,24,24,24,0,1,12
40352,6524,0,54,91.174,0.73343,0.01,28,18,20,14,51,64,64,0,1,12
40352,6529,0,180,91.209,-0.73343,0.01,13,0,3,3,140,150,150,0,1,12
40352,6555,0,118,91.176,-0.73343,0.01,18,10,9,2,37,46,46,0,1,12
40352,6593,0,52,91.138,0.73343,0.01,15,11,8,6,61,68,68,0,1,12
40352,6632,0,4,91.19,-0.73343,0.01,0,0,0,0,88,88,88,0,1,12
40352,6639,0,100,91.151,-0.73343,0.01,18,15,14,12,37,48,48,1,1,12
40352,6640,0,70,91.166,0.73343,0.01,1,0,1,0,48,48,48,0,1,12
40352,6670,0,116,91.127,0.73343,0.01,21,16,13,11,63,76,76,0,1,12
40352,6681,0,32,91.15,0.73343,0.01,1,1,0,1,54,55,55,0,1,12
40352,6701,0,116,91.173,0.73343,0.01,16,14,9,6,50,58,58,0,1,12
40352,6718,0,6,91.186,-0.73343,0.01,0,0,0,0,27,27,27,0,1,12
40352,6725,0,70,91.183,0.73343,0.01,2,0,2,0,29,29,29,0,1,12
40352,6749,0,6,91.172,-0.73343,0.01,0,0,0,0,13,13,13,0,1,12
40352,6761,0,52,91.197,0.73343,0.01,26,25,23,16,64,79,79,0,1,12
40352,6784,0,128,-999,-0.73343,0.01,0,0,0,0,30,30,30,0,1,12
40352,6797,0,52,91.226,0.73343,0.01,31,28,21,17,44,64,64,0,1,12
40352,6808,0,16,-999,-0.73343,0.01,2,2,2,2,23,23,23,1,1,12
40352,6839,0,38,91.163,-0.73343,0.01,8,5,3,2,58,64,64,0,1,12
40352,6840,0,54,91.162,-0.73343,0.01,29,25,20,12,51,67,67,0,1,12
40352,6872,0,70,91.245,-0.73343,0.01,0,0,0,0,40,40,40,0,1,12
40352,6883,0,100,91.158,-0.73343,0.01,16,12,6,8,48,61,61,0,1,12
40352,6943,0,4,-999,0.73343,0.01,0,0,0,0,35,35,35,0,1,12
40352,6957,0,116,91.195,-0.73343,0.01,3,2,2,2,34,35,35,0,1,12
40352,6972,0,52,91.244,0.75076,0.00876,12,10,7,6,73,79,79,2,1,12
40352,6973,0,54,91.14,0.75076,0.00876,21,13,12,5,72,81,81,0,1,12
40352,6987,0,52,91.145,-0.75076,0.00876,34,30,25,16,75,89,89,0,1,12
40352,7030,0,116,91.134,-0.75076,0.00876,23,20,15,11,78,87,87,1,1,12
40352,7032,0,54,91.215,0.75076,0.00876,25,16,16,11,56,68,68,0,1,12
40352,7038,0,54,91.107,-0.75076,0.00876,24,20,10,5,74,89,89,0,1,12
40352,7041,0,116,91.182,-0.75076,0.00876,2,2,2,2,49,49,49,0,1,12
40352,7057,0,52,91.156,-0.75076,0.00876,16,16,13,12,42,49,49,0,1,12
40352,7091,0,36,91.164,-0.75076,0.00876,16,12,8,7,64,73,73,0,1,12
40352,7115,0,116,91.137,0.75076,0.00876,13,9,5,7,36,46,46,0,1,12
40352,7118,0,38,91.129,0.75076,0.00876,35,20,27,12,90,103,103,2,1,12
40352,7124,0,6,91.137,0.75076,0.00876,0,0,0,0,24,24,24,0,1,12
40352,7134,0,144,91.178,-0.75076,0.00876,2,2,1,2,22,23,23,0,1,12
40352,7153,0,52,91.175,-0.75076,0.00876,35,29,23,17,53,75,75,1,1,12
40352,7191,0,100,91.078,-0.75076,0.00876,23,18,15,12,61,73,73,0,1,12
40352,7195,0,70,91.146,-0.75076,0.00876,0,0,0,0,58,58,58,0,1,12
40352,7230,0,52,91.231,-0.75076,0.00876,30,24,19,15,58,74,74,1,1,12
40352,7257,0,116,91.218,-0.75076,0.00876,13,13,9,8,42,47,47,0,1,12
40352,7280,0,262144,91.143,-0.75076,0.00876,0,0,0,0,44,44,44,0,1,12
40352,7282,0,6,91.269,-0.75076,0.00876,0,0,0,0,21,21,21,0,1,12
40352,7293,0,38,91.188,-0.75076,0.00876,6,4,2,1,45,49,49,0,1,12
40352,7309,0,100,91.104,-0.75076,0.00876,16,14,10,8,39,49,49,0,1,12
40352,7320,0,36,91.167,-0.75076,0.00876,23,16,15,9,76,86,86,1,1,12
40352,7347,0,52,91.214,0.75076,0.00876,37,27,21,15,61,84,84,0,1,12
40352,7359,0,16,91.208,0.75076,0.00876,3,0,0,1,110,113,113,0,1,12
40352,7423,0,52,91.177,-0.75076,0.00876,12,12,10,10,50,55,55,0,1,12
40352,7430,0,36,91.165,0.75076,0.00876,20,19,17,12,72,82,82,1,1,12
40352,7432,0,52,91.149,0.75076,0.00876,40,34,24,18,79,100,100,0,1,12
40352,7434,0,52,91.174,0.75076,0.00876,23,19,16,14,60,74,74,0,1,12
40352,7446,0,262144,91.143,0.75076,0.00876,2,0,2,0,15,15,15,0,1,12
40352,7455,0,34,91.168,-0.75076,0.00876,18,13,8,3,56,66,66,0,1,12
40352,7506,0,52,91.155,0.75076,0.00876,21,15,13,13,72,84,84,0,1,12
40352,7531,0,116,91.156,-0.75076,0.00876,14,14,10,11,39,45,45,0,1,12
40352,7537,0,70,91.241,0.75076,0.00876,0,0,0,0,29,29,29,0,1,12
40352,7595,0,38,91.182,0.75076,0.00876,24,16,13,4,62,76,76,0,1,12
40352,7613,0,32,91.164,-0.75076,0.00876,5,0,1,4,103,107,107,0,1,12
40352,7625,0,52,91.147,0.75076,0.00876,17,14,12,10,35,46,46,0,1,12
40352,7635,0,2,91.282,-0.75076,0.00876,0,0,0,0,28,28,28,0,1,12
40352,7636,0,118,91.167,0.75076,0.00876,12,8,3,0,45,54,54,0,1,12
40352,7647,0,116,91.19,0.75076,0.00876,40,33,27,15,75,95,95,0,1,12
40352,7664,0,524288,91.185,-0.75076,0.00876,0,0,0,0,48,48,48,0,1,12
40352,7704,0,116,91.161,-0.75076,0.00876,12,12,9,11,43,50,50,0,1,12
40352,7708,0,16,-999,-0.71887,0.01616,0,0,0,0,68,68,68,0,1,12
40352,7725,0,262192,-999,0.71887,0.01616,1,0,1,0,73,73,73,0,1,12
40352,7763,0,116,91.13,0.71887,0.01616,21,20,15,9,55,64,64,0,1,12
40352,7789,0,144,91.134,-0.7308,0.01023,8,7,3,6,99,106,106,0,1,12
40352,7962,0,116,91.252,0.72298,0.00644,9,8,6,6,68,73,73,0,1,12
40352,7970,0,786432,-999,-0.72298,0.00644,0,0,0,0,59,59,59,0,1,12
40352,7986,0,52,91.257,0.72298,0.00644,21,19,17,11,56,68,68,2,1,12
40352,8004,0,48,91.16,-0.72298,0.00644,3,2,0,0,69,72,72,0,1,12
40352,8007,0,128,91.21,0.72298,0.00644,2,2,1,2,29,30,30,2,1,12
40352,8010,0,54,91.16,-0.72298,0.00644,31,21,16,14,83,101,101,0,1,12
40352,8030,0,6,91.16,-0.72298,0.00644,0,0,0,0,29,29,29,0,1,12
40352,8039,0,52,91.183,0.72298,0.00644,24,22,19,16,75,87,87,0,1,12
40352,8064,0,116,91.167,0.72298,0.00644,18,13,8,7,43,55,55,0,1,12
40352,8077,0,52,91.168,0.72298,0.00644,21,16,17,10,81,90,90,0,1,12
40352,8084,0,524288,91.189,-0.72298,0.00644,1,1,0,1,60,61,61,0,1,12
40352,8096,0,16,91.172,0.72298,0.00644,8,0,0,3,104,112,112,0,1,12
40352,8145,0,102,91.206,0.72801,0.01037,0,0,0,0,90,90,90,0,1,12
40352,8147,0,2,91.175,0.72801,0.01037,1,0,0,1,49,50,50,0,1,12
40352,8156,0,54,91.196,-0.72801,0.01037,17,0,7,3,67,78,78,0,1,12
40352,8175,0,6,-999,-0.72801,0.01037,0,0,0,0,59,59,59,0,1,12
40352,8244,0,38,91.161,-0.76042,0.00816,17,0,9,3,63,72,72,1,1,12
40352,8271,0,70,91.175,-0.76042,0.00816,0,0,0,0,26,26,26,0,1,12
40352,8284,0,100,91.163,0.76042,0.00816,25,0,12,10,59,74,74,1,1,12
40352,8352,0,16,91.18,-0.76042,0.00816,2,0,2,2,15,15,15,0,1,12
40352,8366,0,38,91.17,-0.76042,0.00816,12,0,4,2,51,59,59,0,1,12
40352,8377,0,262144,91.136,0.76042,0.00816,2,0,2,0,33,33,33,1,1,12
40352,8385,0,102,91.151,0.76042,0.00816,12,0,6,3,44,50,50,0,1,12
40352,8386,0,70,91.217,-0.76042,0.00816,0,0,0,0,25,25,25,0,1,12
40352,8438,0,116,91.173,-0.73687,0.01312,2,0,2,2,29,29,29,0,1,12
40352,8455,0,6,91.138,0.7264,0.00799,0,0,0,0,30,30,30,0,1,12
40352,8535,0,2,91.15,-0.74149,0.00707,0,0,0,0,25,25,25,0,1,12
40352,8541,0,6,91.205,-0.74149,0.00707,0,0,0,0,13,13,13,0,1,12
40352,8574,0,52,91.154,-0.74149,0.00707,4,4,4,4,23,25,25,0,1,12
40352,8584,0,52,91.208,-0.74149,0.00707,29,23,15,10,82,97,97,0,1,12
40352,8589,0,116,91.174,0.74149,0.00707,20,13,12,11,45,56,56,0,1,12
40352,8624,0,52,91.179,-0.74953,0.00754,23,23,19,19,53,62,62,0,1,12
40352,8626,0,52,91.171,-0.74953,0.00754,23,20,18,16,41,52,52,0,1,12
40352,8632,0,70,91.159,-0.74953,0.00754,0,0,0,0,21,21,21,0,1,12
40352,8636,0,52,91.161,0.74953,0.00754,24,18,12,7,64,79,79,0,1,12
40352,8679,0,38,91.151,-0.74953,0.00754,14,9,4,2,48,58,58,0,1,12
40352,8684,0,16,91.188,-0.74953,0.00754,2,2,2,2,12,12,12,2,1,12
40352,8691,0,52,91.129,0.74953,0.00754,30,23,15,12,61,78,78,0,1,12
40352,8708,0,2,91.127,-0.74782,0.01281,6,0,0,0,0,6,6,0,1,12
40366,60,0,4,91.156,0.71401,0.01677,0,0,0,0,37,37,37,0,1,12
40366,81,0,116,91.153,0.71401,0.01677,2,0,2,2,41,41,41,0,1,12
40366,86,0,54,91.178,0.71401,0.01677,10,0,8,8,48,52,52,0,1,12
40366,103,0,38,91.169,0.71401,0.01677,20,0,14,0,81,92,92,2,1,12
40366,110,0,52,91.165,0.71401,0.01677,22,0,17,15,57,66,66,0,1,12
40366,124,0,70,91.178,-0.71401,0.01677,0,0,0,0,27,27,27,0,1,12
40366,143,0,38,91.168,0.71401,0.01677,3,0,0,1,91,94,94,0,1,12
40366,147,0,100,91.208,-0.71401,0.01677,13,0,6,7,35,44,44,0,1,12
40366,149,0,118,91.129,0.71401,0.01677,15,0,6,2,38,48,48,0,1,12
40366,150,0,116,91.151,-0.71401,0.01677,18,0,11,9,54,64,64,0,1,12
40366,192,0,116,91.127,-0.71401,0.01677,2,0,2,2,37,37,37,0,1,12
40366,223,0,52,91.143,0.71401,0.01677,19,0,9,7,54,65,65,0,1,12
40366,375,0,70,91.191,-0.73695,0.0187,0,0,0,0,21,21,21,0,1,12
40366,413,0,524288,91.163,-0.73695,0.0187,0,0,0,0,84,84,84,0,1,12
40366,420,0,116,91.192,0.73695,0.0187,17,15,13,11,50,57,57,0,1,12
