run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
35155,2301,0,4,-999,-0.74623,0.01596,0,0,0,0,15,15,15,0,1,17
35155,2302,0,4,-999,-0.74623,0.01596,0,0,0,0,10,10,10,0,1,17
35155,2303,0,4,-999,0.74623,0.01596,0,0,0,0,16,16,16,0,1,17
35155,2304,0,4,-999,-0.74623,0.01596,0,0,0,0,9,9,9,0,1,17
35155,2313,0,116,91.221,0.74623,0.01596,2,2,2,2,23,23,23,0,1,17
35155,2321,0,4,91.185,0.74623,0.01596,0,0,0,0,35,35,35,0,1,17
35155,2325,0,116,91.152,0.74623,0.01596,26,21,15,13,49,61,61,0,1,17
35155,2329,0,4,91.119,-0.74623,0.01596,0,0,0,0,17,17,17,0,1,17
35155,2330,0,4,91.211,0.74623,0.01596,0,0,0,0,29,29,29,0,1,17
35155,2339,0,4,91.193,-0.74623,0.01596,0,0,0,0,15,15,15,0,1,17
35155,2340,0,4,91.223,0.74623,0.01596,0,0,0,0,26,26,26,0,1,17
35155,2341,0,4,91.183,-0.74623,0.01596,0,0,0,0,29,29,29,0,1,17
35155,2342,0,4,91.177,0.74623,0.01596,0,0,0,0,20,20,20,0,1,17
35155,2343,0,4,91.232,0.74623,0.01596,0,0,0,0,14,14,14,0,1,17
35155,2348,0,4,91.198,-0.74623,0.01596,0,0,0,0,16,16,16,0,1,17
35155,2349,0,4,91.126,-0.74623,0.01596,2,0,0,0,25,27,27,0,1,17
35155,2350,0,4,91.197,-0.74623,0.01596,0,0,0,0,19,19,19,0,1,17
35155,2373,0,2,91.148,-0.72939,0.01563,0,0,0,0,13,13,13,0,1,17
35155,2380,0,6,91.168,-0.72939,0.01563,0,0,0,0,17,17,17,0,1,17
35155,2389,0,16,91.184,0.72939,0.01563,1,1,1,1,29,29,29,0,1,17
35155,2395,0,32,91.236,0.72939,0.01563,1,1,1,0,12,12,12,0,1,17
35155,2396,0,38,91.239,-0.72939,0.01563,18,13,11,7,42,51,51,0,1,17
35155,2401,0,32,91.241,-0.72939,0.01563,1,0,0,0,28,29,29,0,1,17
35155,2410,0,32,91.206,0.72939,0.01563,2,1,0,0,20,22,22,0,1,17
35155,2430,0,36,91.215,-0.72939,0.01563,28,13,12,4,49,67,67,0,1,17
35155,2443,0,2,91.12,0.72939,0.01563,0,0,0,0,10,10,10,0,1,17
35155,2444,0,36,91.195,0.72939,0.01563,13,13,11,8,45,48,48,0,1,17
35155,2460,0,4,91.173,-0.74476,0.01329,0,0,0,0,27,27,27,0,1,17
35155,2463,0,4,91.161,0.74476,0.01329,0,0,0,0,17,17,17,0,1,17
35155,2464,0,1,91.102,0.74476,0.01329,0,0,0,0,18,18,18,0,1,17
35155,2466,0,32,91.224,0.74476,0.01329,1,1,0,0,27,28,28,0,1,17
35155,2487,0,4,91.184,-0.74476,0.01329,0,0,0,0,24,24,24,0,1,17
35155,2489,0,4,91.193,-0.74476,0.01329,0,0,0,0,26,26,26,0,1,17
35155,2523,0,16,91.25,-0.74476,0.01329,3,3,1,0,52,54,54,0,1,17
35155,2554,0,116,91.136,-0.73111,0.01208,17,17,11,11,47,56,56,0,1,17
35155,2565,0,16,91.132,0.73111,0.01208,3,3,0,0,33,36,36,0,1,17
35155,2635,0,4,-999,0.73111,0.01208,0,0,0,0,10,10,10,0,1,17
35155,2640,0,128,-999,-0.73111,0.01208,0,0,0,0,14,14,14,0,1,17
35155,2752,0,2,91.194,0.7439,0.01412,0,0,0,0,25,25,25,0,1,17
35155,2766,0,2,91.184,0.7439,0.01412,0,0,0,0,9,9,9,0,1,17
35155,2774,0,118,91.193,0.7439,0.01412,24,15,9,3,54,70,70,1,1,17
35155,2795,0,16,91.185,-0.7439,0.01412,2,2,2,2,23,23,23,0,1,17
35155,2802,0,2,91.288,0.7439,0.01412,0,0,0,0,25,25,25,0,1,17
35155,2847,0,116,91.254,0.7439,0.01412,17,13,9,6,38,47,47,1,1,17
35155,2898,0,16,91.053,-0.72914,0.01402,4,0,0,1,83,87,87,0,1,17
35155,2977,0,52,91.187,0.72914,0.01402,36,0,26,14,76,89,89,0,1,17
35155,2982,0,116,91.191,-0.72914,0.01402,29,0,15,9,54,72,72,0,1,17
35155,2988,0,6,91.174,0.72914,0.01402,0,0,0,0,24,24,24,0,1,17
35155,3010,0,32,91.201,0.72914,0.01402,2,0,0,0,24,26,26,0,1,17
35155,3017,0,4,-999,-0.72914,0.01402,0,0,0,0,12,12,12,0,1,17
35155,3018,0,4,-999,-0.72914,0.01402,0,0,0,0,15,15,15,0,1,17
35155,3019,0,4,-999,-0.72914,0.01402,0,0,0,0,19,19,19,0,1,17
35155,3034,0,4,-999,0.72914,0.01402,0,0,0,0,18,18,18,0,1,17
35155,3040,0,54,91.143,-0.72914,0.01402,10,0,6,0,48,54,54,0,1,17
35155,3044,0,102,91.2,0.72914,0.01402,18,0,13,6,69,74,74,0,1,17
35155,3093,0,16,91.134,-0.72914,0.01402,2,0,0,0,21,23,23,0,1,17
35155,3103,0,16,91.055,-0.75397,0.01707,6,0,1,3,70,75,75,0,1,17
35155,3135,0,4,91.251,0.75397,0.01707,0,0,0,0,16,16,16,0,1,17
35155,3149,0,116,91.119,-0.75397,0.01707,2,0,2,2,22,22,22,0,1,17
35155,3189,0,38,91.129,-0.75397,0.01707,18,0,8,1,52,63,63,0,1,17
35155,3199,0,2,91.143,-0.75397,0.01707,0,0,0,0,17,17,17,0,1,17
35155,3214,0,116,91.177,0.75397,0.01707,7,0,4,3,38,41,41,0,1,17
35155,3293,0,116,91.221,-0.75397,0.01707,18,16,12,12,49,58,58,0,1,17
35155,3323,0,16,91.096,-0.75397,0.01707,6,3,4,1,27,29,29,0,1,17
35155,3327,0,6,91.153,-0.75397,0.01707,3,0,3,0,21,22,22,0,1,17
35155,3362,0,102,91.217,0.74212,0.01574,19,6,8,1,50,62,62,0,1,17
35155,3391,0,36,91.179,-0.74212,0.01574,25,18,15,9,42,58,58,1,1,17
35155,3400,0,36,91.172,0.74212,0.01574,36,28,20,14,60,77,77,0,1,17
35155,3406,0,4,91.169,-0.74212,0.01574,0,0,0,0,21,21,21,0,1,17
35155,3413,0,52,-999,0.74212,0.01574,21,13,11,6,84,97,97,0,1,17
35155,3469,0,52,91.143,-0.74212,0.01574,29,27,19,20,31,46,46,0,1,17
35155,3498,0,4,-999,-0.74212,0.01574,0,0,0,0,22,22,22,0,1,17
35155,3514,0,16,91.235,-0.74212,0.01574,4,3,0,2,37,41,41,0,1,17
35155,3524,0,102,91.111,0.74212,0.01574,2,2,1,1,33,34,34,0,1,17
35155,3584,0,116,91.127,-0.74212,0.01574,10,6,4,5,37,43,43,2,1,17
35155,3666,0,116,91.096,0.74212,0.01574,29,23,18,10,82,93,93,1,1,17
35155,3673,0,116,91.197,-0.74212,0.01574,33,28,23,16,63,77,77,0,1,17
35155,3689,0,52,91.168,0.74212,0.01574,22,16,15,14,92,101,101,0,1,17
35155,3691,0,116,91.214,0.74212,0.01574,33,30,20,9,83,98,98,0,1,17
35155,3801,0,4,-999,-0.74212,0.01574,0,0,0,0,23,23,23,0,1,17
35155,3809,0,16,91.23,-0.74212,0.01574,1,1,1,1,16,16,16,1,1,17
35155,3862,0,116,91.213,0.75014,0.01843,24,14,13,7,60,72,72,1,1,17
35155,3884,0,144,91.172,0.75014,0.01843,3,3,1,2,33,35,35,1,1,17
35155,3901,0,52,91.161,-0.75014,0.01843,13,8,8,8,54,60,60,0,1,17
35155,3959,0,118,91.315,-0.75014,0.01843,14,6,7,2,38,45,45,0,1,17
35155,4059,0,70,91.187,-0.75014,0.01843,0,0,0,0,33,33,33,0,1,17
35155,4143,0,16,-999,0.75014,0.01843,5,0,1,2,86,90,90,0,1,17
35155,4152,0,116,91.111,0.75014,0.01843,28,24,12,9,36,52,52,0,1,17
35155,4165,0,52,91.152,0.75014,0.01843,18,18,12,11,49,56,56,0,1,17
35155,4195,0,144,-999,-0.75014,0.01843,1,1,1,1,14,14,14,0,1,17
35155,4198,0,16,91.12,-0.75014,0.01843,5,0,0,2,68,73,73,0,1,17
35155,4244,0,262144,91.189,-0.75014,0.01843,7,0,7,5,339,339,339,0,1,17
35155,4308,0,70,-999,0.75014,0.01843,0,0,0,0,22,22,22,0,1,17
35155,4350,0,32,91.146,-0.71795,0.01601,7,2,2,0,48,53,53,0,1,17
35155,4352,0,262144,91.189,0.71795,0.01601,0,0,0,0,14,14,14,0,1,17
35155,4355,0,52,91.216,-0.71795,0.01601,25,22,18,14,61,70,70,0,1,17
35155,4377,0,38,91.127,-0.71795,0.01601,20,10,4,0,35,52,52,0,1,17
35155,4392,0,16,91.101,0.71795,0.01601,3,3,1,1,22,24,24,0,1,17
35155,4393,0,16,91.164,0.71795,0.01601,6,4,3,1,24,27,27,0,1,17
35155,4424,0,102,91.135,-0.71795,0.01601,32,25,11,10,76,97,97,0,1,17
35155,4425,0,100,91.2,0.71795,0.01601,21,0,16,17,91,97,97,0,1,17
35155,4475,0,116,91.106,-0.71795,0.01601,21,20,11,12,28,41,41,0,1,17
35155,4517,0,52,91.156,-0.71795,0.01601,35,32,23,16,81,97,97,0,1,17
35155,4541,0,2,91.176,0.71795,0.01601,0,0,0,0,21,21,21,0,1,17
35156,7,0,70,91.198,0.75135,0.02415,2,0,2,1,30,30,30,0,1,17
35156,39,0,52,91.169,-0.75135,0.02415,19,17,13,11,44,57,57,0,1,17
35156,43,0,38,91.137,-0.75135,0.02415,8,5,4,0,37,41,41,0,1,17
35156,49,0,52,91.151,0.75135,0.02415,25,23,16,18,38,51,51,0,1,17
35156,50,0,16,91.17,-0.75135,0.02415,1,1,1,1,27,27,27,1,1,17
35156,51,0,1,91.125,-0.75135,0.02415,1,0,1,0,27,27,27,0,1,17
35156,70,0,102,91.18,0.75135,0.02415,25,15,13,6,81,95,95,0,1,17
35156,75,0,100,91.177,-0.75135,0.02415,36,34,23,14,52,71,71,0,1,17
35156,96,0,52,91.212,-0.75135,0.02415,33,29,17,12,52,70,70,0,1,17
35156,124,0,54,91.134,-0.75135,0.02415,21,6,13,3,80,92,92,1,1,17
35156,165,0,52,91.156,-0.75135,0.02415,17,16,12,9,36,46,46,0,1,17
35156,175,0,116,91.275,-0.75135,0.02415,26,23,17,12,50,61,61,0,1,17
35156,190,0,2,91.167,-0.75135,0.02415,0,0,0,0,13,13,13,0,1,17
35156,191,0,2,-999,-0.75135,0.02415,0,0,0,0,21,21,21,0,1,17
35156,204,0,52,91.25,0.75135,0.02415,2,2,2,2,25,25,25,1,1,17
35156,207,0,116,91.22,0.75135,0.02415,32,31,20,20,58,75,75,0,1,17
35156,229,0,144,91.159,0.75135,0.02415,1,1,0,0,21,22,22,0,1,17
35156,241,0,2,91.218,-0.75135,0.02415,0,0,0,0,15,15,15,0,1,17
35156,257,0,70,91.147,-0.75135,0.02415,2,0,2,0,14,14,14,0,1,17
35156,288,0,38,91.153,-0.75135,0.02415,17,8,4,0,49,62,62,0,1,17
35156,296,0,100,91.188,0.75135,0.02415,30,26,20,14,52,72,72,0,1,17
35156,306,0,54,91.196,-0.75135,0.02415,16,10,8,4,53,61,61,0,1,17
35156,333,0,4,91.236,-0.75135,0.02415,1,1,0,0,22,23,23,0,1,17
35156,455,0,4,91.158,-0.75135,0.02415,0,0,0,0,29,29,29,0,1,17
35156,456,0,4,91.251,0.75135,0.02415,0,0,0,0,25,25,25,0,1,17
35156,457,0,4,91.141,0.75135,0.02415,0,0,0,0,25,25,25,0,1,17
35156,458,0,4,91.13,-0.75135,0.02415,0,0,0,0,13,13,13,0,1,17
35156,459,0,4,91.228,-0.75135,0.02415,0,0,0,0,25,25,25,0,1,17
35156,460,0,4,91.2,0.75135,0.02415,0,0,0,0,28,28,28,0,1,17
35156,461,0,4,91.173,-0.75135,0.02415,0,0,0,0,18,18,18,0,1,17
35156,462,0,4,91.297,-0.75135,0.02415,0,0,0,0,18,18,18,0,1,17
35156,463,0,4,91.169,0.75135,0.02415,0,0,0,0,16,16,16,0,1,17
35156,464,0,4,91.218,-0.75135,0.02415,0,0,0,0,19,19,19,0,1,17
35156,466,0,4,91.122,-0.75135,0.02415,0,0,0,0,21,21,21,0,1,17
35156,467,0,4,91.241,-0.75135,0.02415,0,0,0,0,15,15,15,0,1,17
35156,469,0,4,91.089,0.75135,0.02415,0,0,0,0,26,26,26,0,1,17
35156,470,0,4,91.137,-0.75135,0.02415,0,0,0,0,17,17,17,0,1,17
35156,471,0,4,91.241,0.75135,0.02415,0,0,0,0,22,22,22,0,1,17
35156,472,0,4,-999,0.75135,0.02415,0,0,0,0,16,16,16,0,1,17
35156,473,0,4,91.227,-0.75135,0.02415,0,0,0,0,22,22,22,0,1,17
35156,474,0,4,91.169,-0.75135,0.02415,0,0,0,0,18,18,18,0,1,17
35156,476,0,4,91.134,-0.75135,0.02415,0,0,0,0,20,20,20,0,1,17
35156,477,0,4,91.222,-0.75135,0.02415,0,0,0,0,19,19,19,0,1,17
35156,478,0,4,91.205,-0.75135,0.02415,0,0,0,0,18,18,18,0,1,17
35156,479,0,4,91.174,0.75135,0.02415,0,0,0,0,20,20,20,0,1,17
35156,481,0,4,91.115,-0.75135,0.02415,0,0,0,0,24,24,24,0,1,17
35156,482,0,4,-999,-0.75135,0.02415,0,0,0,0,18,18,18,0,1,17
35156,483,0,4,-999,-0.75135,0.02415,0,0,0,0,13,13,13,0,1,17
35156,484,0,4,-999,0.75135,0.02415,0,0,0,0,11,11,11,0,1,17
35156,485,0,4,-999,-0.75135,0.02415,0,0,0,0,15,15,15,0,1,17
35156,486,0,4,-999,0.75135,0.02415,0,0,0,0,17,17,17,0,1,17
35156,487,0,4,-999,-0.75135,0.02415,0,0,0,0,18,18,18,0,1,17
35156,488,0,4,-999,0.75135,0.02415,0,0,0,0,24,24,24,0,1,17
35156,489,0,4,-999,-0.75135,0.02415,0,0,0,0,14,14,14,0,1,17
35156,490,0,4,-999,0.75135,0.02415,0,0,0,0,11,11,11,0,1,17
35156,491,0,4,-999,0.75135,0.02415,0,0,0,0,18,18,18,0,1,17
35156,492,0,4,-999,0.75135,0.02415,0,0,0,0,24,24,24,0,1,17
35156,493,0,4,-999,-0.75135,0.02415,0,0,0,0,20,20,20,0,1,17
35156,495,0,4,-999,0.75135,0.02415,0,0,0,0,9,9,9,0,1,17
35156,496,0,4,-999,-0.75135,0.02415,0,0,0,0,27,27,27,0,1,17
35156,497,0,4,-999,0.75135,0.02415,0,0,0,0,19,19,19,0,1,17
35156,499,0,4,-999,0.75135,0.02415,0,0,0,0,18,18,18,0,1,17
35156,500,0,4,-999,-0.75135,0.02415,0,0,0,0,17,17,17,0,1,17
35156,501,0,4,-999,-0.75135,0.02415,0,0,0,0,14,14,14,0,1,17
35156,502,0,4,-999,0.75135,0.02415,0,0,0,0,29,29,29,0,1,17
35156,503,0,4,-999,0.75135,0.02415,0,0,0,0,28,28,28,0,1,17
35156,504,0,4,-999,0.75135,0.02415,0,0,0,0,18,18,18,0,1,17
35156,505,0,4,-999,-0.75135,0.02415,0,0,0,0,22,22,22,0,1,17
35156,506,0,4,-999,0.75135,0.02415,0,0,0,0,17,17,17,0,1,17
35156,507,0,4,-999,0.75135,0.02415,0,0,0,0,27,27,27,0,1,17
35156,508,0,4,-999,0.75135,0.02415,0,0,0,0,23,23,23,0,1,17
35156,509,0,4,-999,0.75135,0.02415,0,0,0,0,14,14,14,0,1,17
35156,510,0,4,-999,0.75135,0.02415,0,0,0,0,17,17,17,0,1,17
35156,511,0,4,-999,0.75135,0.02415,0,0,0,0,16,16,16,0,1,17
35156,512,0,4,-999,0.75135,0.02415,0,0,0,0,20,20,20,0,1,17
35156,513,0,4,-999,0.75135,0.02415,0,0,0,0,19,19,19,0,1,17
35156,514,0,4,-999,-0.75135,0.02415,0,0,0,0,10,10,10,0,1,17
35156,515,0,4,-999,0.75135,0.02415,0,0,0,0,18,18,18,0,1,17
35156,516,0,4,-999,0.75135,0.02415,0,0,0,0,25,25,25,0,1,17
35156,517,0,4,-999,-0.75135,0.02415,0,0,0,0,28,28,28,0,1,17
35156,519,0,4,-999,0.75135,0.02415,0,0,0,0,24,24,24,0,1,17
35156,521,0,4,-999,-0.81066,0.02238,0,0,0,0,23,23,23,0,1,17
35156,526,0,4,-999,-0.81066,0.02238,0,0,0,0,19,19,19,0,1,17
35156,527,0,4,-999,-0.81066,0.02238,0,0,0,0,16,16,16,0,1,17
35156,528,0,4,-999,0.81066,0.02238,0,0,0,0,18,18,18,0,1,17
35156,529,0,4,-999,-0.81066,0.02238,0,0,0,0,10,10,10,0,1,17
35156,530,0,4,-999,-0.81066,0.02238,0,0,0,0,26,26,26,0,1,17
35156,531,0,4,-999,0.81066,0.02238,0,0,0,0,20,20,20,0,1,17
35156,532,0,4,-999,-0.81066,0.02238,0,0,0,0,21,21,21,0,1,17
35156,533,0,4,-999,0.81066,0.02238,0,0,0,0,14,14,14,0,1,17
35156,534,0,4,-999,0.81066,0.02238,0,0,0,0,17,17,17,0,1,17
35156,535,0,4,-999,-0.81066,0.02238,0,0,0,0,19,19,19,0,1,17
35156,536,0,4,-999,-0.81066,0.02238,0,0,0,0,21,21,21,0,1,17
35156,537,0,4,-999,0.81066,0.02238,0,0,0,0,28,28,28,0,1,17
35156,541,0,4,-999,0.81066,0.02238,0,0,0,0,24,24,24,0,1,17
35156,542,0,4,-999,0.81066,0.02238,0,0,0,0,15,15,15,0,1,17
35156,543,0,4,-999,0.81066,0.02238,0,0,0,0,19,19,19,0,1,17
35156,545,0,4,-999,-0.81066,0.02238,0,0,0,0,12,12,12,0,1,17
35156,546,0,4,-999,0.81066,0.02238,0,0,0,0,27,27,27,0,1,17
35156,560,0,16,91.071,-0.81066,0.02238,1,1,0,1,55,56,56,0,1,17
35156,562,0,16,91.13,-0.81066,0.02238,4,2,1,1,14,17,17,0,1,17
35156,572,0,102,91.213,-0.81066,0.02238,20,18,14,8,51,60,60,0,1,17
35156,577,0,102,91.223,-0.81066,0.02238,18,6,7,4,56,68,68,0,1,17
35156,589,0,52,91.129,-0.81066,0.02238,34,26,20,14,63,81,81,1,1,17
35156,599,0,102,91.212,-0.81066,0.02238,1,1,0,0,32,33,33,0,1,17
35156,600,0,33554432,91.22,0.81066,0.02238,4,4,0,0,0,4,4,0,1,17
35156,603,0,2,91.074,0.81066,0.02238,0,0,0,0,22,22,22,0,1,17
35156,609,0,70,91.098,-0.81066,0.02238,0,0,0,0,10,10,10,0,1,17
35156,635,0,2,91.245,0.81066,0.02238,0,0,0,0,29,29,29,0,1,17
35156,642,0,262198,91.15,-0.81066,0.02238,14,9,9,2,67,74,74,1,1,17
35156,680,0,116,91.145,-0.81066,0.02238,24,20,10,9,39,54,54,0,1,17
35156,714,0,2,91.144,0.81066,0.02238,0,0,0,0,22,22,22,0,1,17
35156,763,0,52,91.185,-0.81066,0.02238,26,21,18,15,62,74,74,0,1,17
35156,780,0,16,91.159,-0.81066,0.02238,3,2,1,1,26,28,28,0,1,17
35156,785,0,36,91.254,0.81066,0.02238,18,14,14,10,51,57,57,0,1,17
35156,795,0,52,91.124,-0.81066,0.02238,2,2,1,2,13,14,14,1,1,17
35156,806,0,36,91.14,-0.81066,0.02238,30,25,22,17,46,64,64,0,1,17
35156,831,0,52,91.135,-0.81066,0.02238,15,14,11,13,46,53,53,0,1,17
35156,867,0,16,-999,0.81066,0.02238,1,1,1,1,14,14,14,0,1,17
35156,871,0,4,-999,0.81066,0.02238,0,0,0,0,28,28,28,0,1,17
35156,915,0,52,91.124,0.76829,0.01589,20,19,18,13,38,46,46,0,1,17
35156,917,0,118,91.227,-0.76829,0.01589,6,3,3,0,45,48,48,0,1,17
35156,922,0,102,91.108,-0.76829,0.01589,8,3,4,1,31,35,35,0,1,17
35156,970,0,34,-999,0.76829,0.01589,11,0,0,3,120,131,131,0,1,17
35156,1002,0,32,91.237,0.76829,0.01589,1,1,0,0,29,30,30,0,1,17
35156,1005,0,102,91.192,-0.76829,0.01589,1,1,1,1,18,18,18,0,1,17
35156,1068,0,4,-999,0.76829,0.01589,0,0,0,0,11,11,11,0,1,17
35156,1086,0,52,91.193,0.76829,0.01589,27,25,20,18,58,66,66,0,1,17
35156,1114,0,52,91.2,0.76829,0.01589,17,12,10,13,69,78,78,0,1,17
35156,1129,0,16,91.219,-0.76829,0.01589,2,2,1,1,32,33,33,1,1,17
35156,1139,0,100,91.228,-0.76829,0.01589,27,23,16,8,42,55,55,0,1,17
35156,1156,0,54,91.286,-0.76829,0.01589,14,10,4,2,35,45,45,0,1,17
35156,1157,0,68,91.132,-0.76829,0.01589,4,4,4,4,38,38,38,0,1,17
35156,1169,0,34,91.187,-0.76829,0.01589,6,4,1,1,51,56,56,0,1,17
35156,1216,0,52,91.168,0.76829,0.01589,30,27,23,14,67,78,78,1,1,17
35156,1231,0,54,91.103,-0.76829,0.01589,25,16,11,11,82,97,97,1,1,17
35156,1240,0,100,91.134,0.76829,0.01589,33,23,22,16,68,86,86,0,1,17
35156,1255,0,38,91.182,0.76829,0.01589,21,11,16,5,57,63,63,0,1,17
35156,1269,0,116,91.185,-0.76829,0.01589,18,17,12,9,60,66,66,0,1,17
35156,1290,0,100,91.109,-0.76829,0.01589,26,23,19,11,53,63,63,0,1,17
35156,1306,0,2,91.27,0.76292,0.02938,0,0,0,0,8,8,8,0,1,17
35156,1373,0,116,91.159,-0.76292,0.02938,19,18,15,10,38,47,47,0,1,17
35156,1402,0,144,91.189,0.76292,0.02938,2,2,2,2,17,17,17,2,1,17
35156,1435,0,4,-999,0.76292,0.02938,0,0,0,0,37,37,37,0,1,17
35156,1444,0,36,91.199,-0.76292,0.02938,20,16,13,6,44,56,56,0,1,17
35156,1458,0,118,91.116,-0.76292,0.02938,13,9,7,8,62,70,70,2,1,17
35156,1472,0,52,91.163,0.76292,0.02938,24,15,14,9,73,87,87,1,1,17
35156,1527,0,52,91.238,0.76292,0.02938,4,4,4,3,21,21,21,0,1,17
35156,1585,0,38,91.228,-0.77221,0.01532,17,7,13,5,45,51,51,1,1,17
35156,1595,0,16,91.219,-0.77221,0.01532,2,0,1,2,62,63,63,0,1,17
35156,1599,0,116,91.121,-0.77221,0.01532,20,18,12,9,34,44,44,0,1,17
35156,1604,0,16,91.188,0.77221,0.01532,2,2,0,2,35,37,37,0,1,17
35156,1619,0,16,91.18,0.77221,0.01532,11,6,0,1,32,43,43,0,1,17
35156,1642,0,100,91.135,-0.77221,0.01532,9,8,6,7,44,49,49,0,1,17
35156,1710,0,2,91.304,0.77221,0.01532,0,0,0,0,23,23,23,0,1,17
35156,1715,0,116,91.236,0.77221,0.01532,4,4,2,4,34,36,36,0,1,17
35156,1722,0,2,91.222,0.77221,0.01532,0,0,0,0,22,22,22,0,1,17
35156,1743,0,70,91.111,-0.77221,0.01532,0,0,0,0,28,28,28,0,1,17
35156,1780,0,116,91.162,0.77221,0.01532,20,18,13,12,45,55,55,2,1,17
35156,1783,0,52,91.112,0.77221,0.01532,28,12,14,15,60,76,76,0,1,17
35156,1790,0,116,91.127,0.77221,0.01532,17,15,13,12,30,38,38,0,1,17
35156,1796,0,38,91.25,-0.77221,0.01532,17,9,8,3,62,71,71,0,1,17
35156,1822,0,102,91.169,-0.77221,0.01532,10,5,5,2,54,59,59,0,1,17
35156,1835,0,116,91.18,0.74444,0.01419,25,19,17,15,48,63,63,0,1,17
35156,1920,0,70,91.216,-0.74444,0.01419,0,0,0,0,13,13,13,0,1,17
35156,1948,0,16,91.153,0.74444,0.01419,2,2,2,2,15,15,15,1,1,17
35156,1966,0,2,91.176,0.74444,0.01419,0,0,0,0,19,19,19,0,1,17
35156,2012,0,180,91.115,-0.74444,0.01419,29,26,20,16,57,72,72,0,1,17
35156,2027,0,16,91.196,-0.74444,0.01419,8,7,1,1,18,25,25,0,1,17
35156,2030,0,2,91.185,-0.74444,0.01419,0,0,0,0,19,19,19,0,1,17
35156,2038,0,16,91.28,0.74444,0.01419,2,2,0,0,22,24,24,0,1,17
35156,2039,0,52,91.144,0.74444,0.01419,20,18,17,11,47,55,55,0,1,17
35156,2052,0,54,91.216,-0.74444,0.01419,20,18,9,6,53,64,64,0,1,17
35156,2092,0,16,91.16,-0.76414,0.01513,6,4,0,1,36,42,42,0,1,17
35156,2111,0,116,91.121,-0.76414,0.01513,2,2,2,2,35,35,35,0,1,17
35156,2116,0,100,91.173,0.76414,0.01513,16,13,10,8,53,62,62,0,1,17
35156,2135,0,2,91.155,0.76414,0.01513,0,0,0,0,14,14,14,0,1,17
35156,2166,0,38,91.12,0.76414,0.01513,11,8,2,0,43,52,52,0,1,17
35156,2182,0,54,91.229,-0.76414,0.01513,12,8,1,0,32,43,43,0,1,17
35156,2199,0,16,91.132,-0.76414,0.01513,7,0,2,2,105,110,110,0,1,17
35156,2210,0,116,91.142,0.76414,0.01513,12,10,10,10,44,50,50,1,1,17
35156,2231,0,116,91.16,0.76414,0.01513,24,18,13,8,59,73,73,0,1,17
35156,2276,0,16,91.155,0.76414,0.01513,3,3,2,0,36,37,37,0,1,17
35156,2314,0,2,91.138,0.76414,0.01513,0,0,0,0,21,21,21,0,1,17
35156,2346,0,52,91.199,-0.76414,0.01513,32,24,18,11,71,89,89,2,1,17
35156,2356,0,2,91.146,-0.76414,0.01513,6,0,2,1,319,323,323,0,1,17
35156,2372,0,16,-999,0.76414,0.01513,3,3,1,1,17,19,19,0,1,17
35156,2540,0,116,91.236,-0.76414,0.01513,2,2,2,2,21,21,21,0,1,17
35156,2554,0,16,91.083,0.76414,0.01513,3,0,0,3,101,104,104,0,1,17
35156,2621,0,16,90.739,-0.76414,0.01513,4,0,0,1,167,171,171,0,1,17
35156,2631,0,52,91.059,-0.76414,0.01513,29,11,15,17,62,77,77,2,1,17
35156,2632,0,52,91.089,0.76414,0.01513,22,20,14,9,31,44,44,1,1,17
35156,2641,0,116,91.23,-0.76414,0.01513,17,16,10,11,38,48,48,0,1,17
35156,2650,0,16,91.161,0.76414,0.01513,9,5,2,3,29,36,36,0,1,17
35156,2659,0,70,91.212,0.76414,0.01513,1,0,1,0,36,36,36,0,1,17
35156,2668,0,2,91.159,-0.76414,0.01513,0,0,0,0,15,15,15,0,1,17
35156,2681,0,52,91.22,-0.76414,0.01513,4,3,2,2,20,22,22,0,1,17
35156,2707,0,70,91.107,0.76414,0.01513,0,0,0,0,30,30,30,0,1,17
35156,2714,0,52,91.17,0.76414,0.01513,32,26,18,11,63,79,79,1,1,17
35156,2733,0,52,91.162,0.76414,0.01513,23,22,20,16,66,77,77,0,1,17
35156,2742,0,116,91.21,0.76414,0.01513,21,20,13,12,51,62,62,0,1,17
35156,2756,0,2,91.235,0.76414,0.01513,0,0,0,0,29,29,29,0,1,17
35156,2774,0,34,91.251,0.76414,0.01513,5,4,0,1,29,34,34,0,1,17
35156,2841,0,54,91.203,-0.7591,0.01506,28,14,19,10,88,99,99,0,1,17
35156,2852,0,100,91.2,0.7591,0.01506,21,13,9,7,49,64,64,0,1,17
35156,2875,0,68,91.078,0.7591,0.01506,0,0,0,0,23,23,23,0,1,17
35156,2884,0,116,91.271,-0.7591,0.01506,14,10,9,7,60,65,65,0,1,17
35156,2890,0,116,91.181,0.7591,0.01506,14,13,8,8,36,43,43,0,1,17
35156,2891,0,16,91.148,0.7591,0.01506,7,0,2,3,93,98,98,0,1,17
35156,2906,0,118,91.248,-0.7591,0.01506,29,21,18,14,56,71,71,0,1,17
35156,2940,0,34,91.298,-0.7591,0.01506,7,5,1,2,22,28,28,0,1,17
35156,2961,0,52,91.138,0.7591,0.01506,25,23,18,17,47,63,63,1,1,17
