run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
33402,1577,0,16,91.223,-0.74631,0.00745,2,0,2,2,17,17,17,2,1,20
33402,1582,0,70,91.193,-0.74631,0.00745,0,0,0,0,24,24,24,0,1,20
33402,1610,0,38,91.084,0.74631,0.00745,11,0,5,1,43,50,50,0,1,20
33402,1622,0,52,91.173,-0.74631,0.00745,20,0,9,9,51,63,63,2,1,20
33402,1648,0,38,91.186,-0.74631,0.00745,14,0,7,3,55,62,62,0,1,20
33402,1660,0,52,91.121,0.74631,0.00745,18,0,10,6,67,75,75,1,1,20
33402,1672,0,6,91.144,0.74631,0.00745,0,0,0,0,10,10,10,0,1,20
33402,1687,0,102,91.22,0.74464,0.00721,5,0,3,0,38,40,40,0,1,20
33402,1705,0,16,91.263,0.74464,0.00721,4,0,1,1,44,47,47,0,1,20
33402,1716,0,116,91.199,0.74464,0.00721,22,0,11,8,48,60,60,0,1,20
33402,1741,0,116,91.218,0.74464,0.00721,23,0,19,16,44,58,58,1,1,20
33402,1749,0,100,91.188,-0.74464,0.00721,20,0,13,11,46,53,53,0,1,20
33402,1771,0,16,91.175,-0.74464,0.00721,17,0,4,1,35,48,48,0,1,20
33402,1781,0,54,91.147,0.75994,0.00757,7,0,1,0,34,40,40,0,1,20
33402,1795,0,2,91.11,-0.75994,0.00757,0,0,0,0,18,18,18,0,1,20
33402,1804,0,116,91.147,0.75994,0.00757,21,0,13,10,43,54,54,0,1,20
33402,1836,0,52,91.155,-0.75994,0.00757,21,0,13,10,29,39,39,0,1,20
33402,1888,0,16,91.187,-0.73602,0.00695,2,0,0,0,33,35,35,0,1,20
33402,1891,0,144,91.17,0.73602,0.00695,2,0,1,2,21,22,22,1,1,20
33402,1900,0,116,91.11,0.73602,0.00695,16,0,10,13,43,51,51,1,1,20
33402,1931,0,116,91.085,-0.73602,0.00695,2,0,2,2,28,28,28,0,1,20
33402,2031,0,52,91.188,0.74201,0.00847,13,0,9,8,28,35,35,0,1,20
33402,2065,0,54,91.185,-0.74201,0.00847,29,0,17,8,42,58,58,0,1,20
33402,2072,0,2,91.046,0.72881,0.00697,0,0,0,0,16,16,16,0,1,20
33402,2082,0,116,91.168,0.72881,0.00697,22,0,16,9,61,68,68,0,1,20
33402,2085,0,4,91.19,0.72881,0.00697,0,0,0,0,25,25,25,0,1,20
33402,2133,0,52,91.147,0.72881,0.00697,16,0,10,10,75,87,87,0,1,20
33402,2139,0,102,91.158,-0.72881,0.00697,13,0,11,5,44,50,50,1,1,20
33402,2142,0,54,91.193,0.72881,0.00697,12,0,7,0,65,71,71,0,1,20
33402,2148,0,52,91.07,-0.72881,0.00697,14,0,9,6,40,48,48,1,1,20
33402,2156,0,38,91.13,-0.74169,0.00739,18,0,4,0,46,60,60,0,1,20
33402,2165,0,116,91.144,-0.74169,0.00739,2,0,2,2,24,24,24,1,1,20
33402,2180,0,2,91.186,-0.74169,0.00739,0,0,0,0,25,25,25,0,1,20
33402,2210,0,52,91.187,-0.74169,0.00739,19,0,10,10,38,51,51,0,1,20
33402,2232,0,54,91.115,0.72642,0.00741,26,0,14,6,61,73,73,0,1,20
33402,2273,0,16,91.234,0.72642,0.00741,5,0,0,2,63,68,68,0,1,20
33402,2338,0,16,-999,-0.72642,0.00741,8,0,2,1,41,47,47,0,1,20
33402,2369,0,16,-999,0.72642,0.00741,7,0,2,1,56,61,61,0,1,20
33402,2397,0,16,-999,0.72642,0.00741,5,0,1,2,105,109,109,0,1,20
33402,2414,0,6,-999,0.72642,0.00741,0,0,0,0,14,14,14,0,1,20
33402,2478,0,16,91.178,0.71793,0.01967,8,0,1,0,38,45,45,0,1,20
33402,2499,0,52,91.151,-0.71793,0.01967,27,0,19,15,66,80,80,0,1,20
33402,2553,0,52,91.095,-0.71793,0.01967,25,0,13,11,45,59,59,0,1,20
33402,2583,0,100,91.12,-0.71793,0.01967,26,0,11,6,96,111,111,0,1,20
33402,2587,0,16,91.178,-0.71793,0.01967,4,0,2,1,28,30,30,0,1,20
33402,2610,0,16,91.194,-0.71793,0.01967,2,0,2,2,19,19,19,2,1,20
33402,2613,0,48,91.201,-0.71793,0.01967,5,0,2,1,30,33,33,0,1,20
33402,2641,0,16,91.146,0.71793,0.01967,2,0,1,1,29,30,30,0,1,20
33402,2698,0,4,91.116,-0.74051,0.01436,20,0,16,14,55,62,62,1,1,20
33402,2715,0,68,91.157,0.74051,0.01436,16,0,10,10,41,50,50,0,1,20
33402,2722,0,2,91.233,-0.74051,0.01436,0,0,0,0,21,21,21,0,1,20
33402,2744,0,16,91.2,0.74051,0.01436,7,0,0,1,112,119,119,0,1,20
33402,2797,0,16,91.119,-0.74051,0.01436,6,0,1,2,87,92,92,0,1,20
33402,2804,0,32,91.162,-0.74051,0.01436,4,0,3,2,306,307,307,0,1,20
33402,2831,0,52,91.156,0.74051,0.01436,14,0,8,4,47,56,56,0,1,20
33402,2850,0,100,91.159,0.74051,0.01436,21,0,13,12,43,56,56,0,1,20
33402,2873,0,4,91.18,-0.74051,0.01436,9,0,5,7,61,67,67,0,1,20
33402,2961,0,16,91.18,-0.73859,0.01257,12,0,1,1,30,41,41,0,1,20
33402,2995,0,36,91.178,-0.73859,0.01257,26,0,15,10,66,80,80,1,1,20
33402,3018,0,52,91.149,0.73859,0.01257,21,0,19,15,41,56,56,0,1,20
33402,3034,0,54,91.155,0.73859,0.01257,23,0,14,7,89,99,99,0,1,20
33402,3064,0,116,91.12,0.73859,0.01257,28,0,20,15,58,68,68,1,1,20
33402,3113,0,116,91.201,0.73859,0.01257,30,0,16,13,40,60,60,0,1,20
33402,3146,0,16,91.237,0.73859,0.01257,2,0,1,2,27,28,28,0,1,20
33402,3150,0,52,91.108,-0.73859,0.01257,33,0,21,13,72,87,87,0,1,20
33402,3159,0,6,91.182,0.73859,0.01257,0,0,0,0,25,25,25,0,1,20
33402,3166,0,54,91.156,0.73859,0.01257,17,0,6,2,56,67,67,0,1,20
33402,3340,0,70,91.148,-0.7412,0.01364,0,0,0,0,22,22,22,0,1,20
33402,3350,0,68,91.142,0.7412,0.01364,0,0,0,0,51,51,51,0,1,20
33402,3356,0,6,91.2,-0.7412,0.01364,0,0,0,0,54,54,54,0,1,20
33402,3373,0,2,91.177,0.7412,0.01364,0,0,0,0,29,29,29,0,1,20
33402,3377,0,2,91.13,-0.7412,0.01364,0,0,0,0,38,38,38,0,1,20
33402,3442,0,70,91.145,-0.7412,0.01364,0,0,0,0,48,48,48,0,1,20
33402,3462,0,68,91.133,-0.7412,0.01364,14,0,11,7,45,49,49,0,1,20
33402,3469,0,68,91.168,-0.7412,0.01364,13,0,6,6,50,59,59,0,1,20
33402,3502,0,6,91.244,0.7282,0.01258,11,0,5,3,63,69,69,1,1,20
33402,3563,0,116,91.208,-0.7282,0.01258,24,0,17,17,42,56,56,0,1,20
33402,3579,0,52,91.192,-0.7282,0.01258,34,0,18,12,54,73,73,0,1,20
33402,3610,0,6,91.184,0.7282,0.01258,1,0,0,1,41,42,42,0,1,20
33402,3622,0,2,91.177,0.7282,0.01258,0,0,0,0,19,19,19,0,1,20
33402,3623,0,16,91.114,0.7282,0.01258,6,0,1,1,96,101,101,0,1,20
33402,3673,0,52,91.168,-0.7282,0.01258,24,0,11,10,47,65,65,0,1,20
33402,3729,0,38,91.157,0.7282,0.01258,15,0,5,3,68,78,78,0,1,20
33402,3739,0,16,91.213,-0.7282,0.01258,10,0,1,1,92,101,101,0,1,20
33402,3757,0,34,91.176,0.7282,0.01258,6,0,3,0,53,56,56,0,1,20
33402,3767,0,36,91.125,0.7282,0.01258,31,0,24,14,58,72,72,2,1,20
33402,3775,0,100,91.186,-0.7282,0.01258,15,0,9,10,32,40,40,2,1,20
33402,3782,0,52,91.153,-0.7282,0.01258,17,0,12,12,59,68,68,0,1,20
33402,3799,0,52,91.125,-0.76473,0.00766,16,0,13,10,58,66,66,0,1,20
33402,3805,0,52,91.218,0.76473,0.00766,6,0,4,5,26,29,29,0,1,20
33402,3848,0,16,91.16,0.76473,0.00766,7,0,0,0,30,37,37,0,1,20
33402,3867,0,70,91.229,0.76473,0.00766,0,0,0,0,29,29,29,0,1,20
33402,3880,0,32,91.184,0.76473,0.00766,9,0,0,1,36,45,45,0,1,20
33402,3893,0,16,91.102,0.76473,0.00766,7,0,1,0,69,75,75,0,1,20
33402,3947,0,38,91.147,0.76473,0.00766,22,0,7,2,56,71,71,0,1,20
33402,4005,0,70,91.208,0.76473,0.00766,0,0,0,0,28,28,28,0,1,20
33402,4033,0,16,91.204,-0.76473,0.00766,9,0,1,2,35,43,43,0,1,20
33402,4081,0,16,91.213,0.76473,0.00766,2,0,1,2,33,34,34,1,1,20
33402,4107,0,16,91.174,-0.74078,0.01074,1,0,0,0,23,24,24,0,1,20
33402,4115,0,38,91.192,-0.74078,0.01074,37,0,10,6,82,109,109,0,1,20
33402,4154,0,16,91.174,-0.74078,0.01074,5,0,1,0,47,51,51,0,1,20
33402,4157,0,4,91.265,0.74078,0.01074,0,0,0,0,25,25,25,0,1,20
33402,4164,0,16,91.16,0.74078,0.01074,8,0,2,2,20,26,26,0,1,20
33402,4166,0,116,91.159,0.74078,0.01074,18,0,14,8,65,71,71,0,1,20
33402,4169,0,16,91.165,0.74078,0.01074,4,0,1,0,107,110,110,0,1,20
33402,4215,0,100,91.235,-0.74078,0.01074,16,0,12,9,52,56,56,1,1,20
33402,4216,0,32,91.163,0.74078,0.01074,1,0,1,1,35,35,35,0,1,20
33402,4242,0,116,91.244,-0.74078,0.01074,23,0,17,9,42,54,54,0,1,20
33402,4297,0,2,91.153,-0.74078,0.01074,0,0,0,0,22,22,22,0,1,20
33402,4314,0,16,91.14,-0.74078,0.01074,4,0,0,0,46,50,50,0,1,20
33402,4317,0,16,91.196,0.74078,0.01074,5,0,1,0,158,162,162,0,1,20
33402,4327,0,16,91.268,0.74078,0.01074,3,0,0,1,84,87,87,0,1,20
33402,4352,0,70,91.168,0.74078,0.01074,3,0,3,0,31,31,31,0,1,20
33402,4370,0,16,91.164,0.74078,0.01074,8,0,1,1,21,28,28,0,1,20
33402,4405,0,2,91.136,-0.74078,0.01074,0,0,0,0,40,40,40,0,1,20
33402,4479,0,116,91.186,0.75374,0.01061,2,0,2,2,24,24,24,0,1,20
33402,4526,0,70,91.127,-0.75374,0.01061,0,0,0,0,30,30,30,0,1,20
33402,4782,0,116,91.231,-0.76197,0.00928,12,0,10,9,30,35,35,0,1,20
33402,4885,0,70,91.228,0.7569,0.01714,0,0,0,0,35,35,35,0,1,20
33402,4889,0,16,91.147,-0.7569,0.01714,7,0,2,1,32,37,37,0,1,20
33402,4957,0,116,91.095,-0.7569,0.01714,13,0,11,8,43,47,47,1,1,20
33402,4961,0,16,91.126,0.7569,0.01714,2,0,0,2,34,36,36,0,1,20
33402,4971,0,6,91.136,0.7569,0.01714,4,0,2,1,309,311,311,0,1,20
33402,5007,0,52,91.23,0.7569,0.01714,11,0,8,9,39,46,46,1,1,20
33402,5062,0,16,91.15,0.7569,0.01714,7,0,3,0,106,110,110,0,1,20
33402,5075,0,2,91.114,0.7569,0.01714,0,0,0,0,32,32,32,0,1,20
33402,5085,0,116,91.234,-0.7569,0.01714,19,0,7,8,34,50,50,0,1,20
33402,5136,0,100,91.164,-0.7569,0.01714,14,0,11,8,34,38,38,0,1,20
33402,5258,0,48,91.238,-0.74572,0.01056,2,0,2,2,27,27,27,2,1,20
33402,5271,0,100,91.11,-0.74572,0.01056,17,0,11,7,50,58,58,0,1,20
33402,5281,0,36,91.161,-0.74572,0.01056,19,0,10,6,46,56,56,0,1,20
33402,5302,0,54,91.13,0.74572,0.01056,17,0,13,7,47,57,57,0,1,20
33402,5326,0,52,91.249,-0.74572,0.01056,21,0,9,7,54,68,68,1,1,20
33402,5329,0,100,91.185,0.74572,0.01056,23,0,15,12,71,84,84,0,1,20
33402,5436,0,16,91.148,-0.74572,0.01056,8,0,1,1,125,132,132,0,1,20
33402,5448,0,4,91.141,0.74572,0.01056,0,0,0,0,25,25,25,0,1,20
33402,5467,0,116,91.218,-0.74572,0.01056,22,0,18,12,56,67,67,1,1,20
33402,5474,0,36,91.242,-0.74233,0.01233,23,0,12,6,90,102,102,1,1,20
33402,5501,0,70,91.11,-0.74233,0.01233,0,0,0,0,34,34,34,0,1,20
33402,5511,0,16,91.158,-0.74233,0.01233,4,0,2,2,122,124,124,0,1,20
33402,5515,0,2,-999,0.74233,0.01233,0,0,0,0,17,17,17,0,1,20
33402,5535,0,32,91.135,0.74233,0.01233,8,0,5,1,195,198,198,0,1,20
33402,5601,0,16,91.179,-0.74233,0.01233,3,0,1,3,26,28,28,1,1,20
33402,5605,0,16,91.157,-0.74233,0.01233,2,0,0,2,21,23,23,0,1,20
33402,5614,0,36,91.114,-0.74233,0.01233,20,0,13,5,50,59,59,0,1,20
33402,5641,0,4,91.144,0.74233,0.01233,6,0,5,2,46,48,48,0,1,20
33402,5670,0,16,91.214,0.74233,0.01233,11,0,1,1,21,31,31,0,1,20
33402,5680,0,70,91.218,0.74233,0.01233,0,0,0,0,28,28,28,0,1,20
33402,5685,0,16,91.236,-0.74233,0.01233,2,0,0,0,22,24,24,0,1,20
33402,5697,0,100,91.153,0.74233,0.01233,31,0,23,14,48,60,60,2,1,20
33402,5722,0,16,91.194,-0.74233,0.01233,9,0,5,1,64,68,68,0,1,20
33402,5726,0,52,91.211,-0.74233,0.01233,26,0,12,12,51,71,71,1,1,20
33402,5760,0,68,91.188,-0.73438,0.00815,3,0,2,2,35,36,36,0,1,20
33402,5788,0,70,91.147,-0.73438,0.00815,0,0,0,0,14,14,14,0,1,20
33402,5794,0,36,91.208,-0.73438,0.00815,16,0,14,13,39,45,45,2,1,20
33402,5795,0,16,91.151,-0.73438,0.00815,3,0,1,2,19,21,21,0,1,20
33402,5802,0,102,91.173,0.73438,0.00815,7,0,3,0,46,50,50,0,1,20
33402,5821,0,52,91.121,-0.73438,0.00815,21,0,19,12,46,54,54,1,1,20
33402,5884,0,52,91.172,-0.73438,0.00815,16,0,12,11,50,61,61,1,1,20
33402,5886,0,2,91.191,-0.73438,0.00815,0,0,0,0,23,23,23,0,1,20
33402,5912,0,2,-999,0.73438,0.00815,0,0,0,0,23,23,23,0,1,20
33402,5933,0,16,-999,-0.73438,0.00815,2,0,2,2,11,11,11,0,1,20
33402,5959,0,116,91.125,0.74317,0.01669,19,0,12,11,44,54,54,0,1,20
33402,5968,0,16,91.079,-0.74317,0.01669,8,0,1,0,24,31,31,0,1,20
33402,5972,0,116,91.2,-0.74317,0.01669,24,0,14,15,47,66,66,0,1,20
33402,5985,0,116,91.18,-0.74317,0.01669,22,0,14,12,29,39,39,0,1,20
33402,6036,0,70,91.088,0.74317,0.01669,0,0,0,0,24,24,24,0,1,20
33402,6037,0,52,91.178,-0.74317,0.01669,26,0,14,10,89,102,102,0,1,20
33402,6055,0,16,-999,-0.74317,0.01669,1,0,0,1,88,89,89,0,1,20
33402,6089,0,100,91.189,0.74317,0.01669,16,0,11,11,51,59,59,1,1,20
33402,6139,0,52,91.165,0.74317,0.01669,23,0,12,9,51,63,63,1,1,20
33402,6163,0,16,91.189,-0.74317,0.01669,3,0,2,0,120,121,121,0,1,20
33402,6209,0,52,91.174,-0.74317,0.01669,16,0,9,3,45,52,52,1,1,20
33402,6225,0,52,91.196,0.74317,0.01669,27,0,18,14,48,65,65,0,1,20
33402,6242,0,52,91.142,-0.71212,0.01031,21,0,13,10,62,73,73,0,1,20
33402,6248,0,52,91.17,0.71212,0.01031,49,0,28,21,79,106,106,0,1,20
33402,6262,0,36,91.111,-0.71212,0.01031,19,0,14,6,74,81,81,0,1,20
33402,6337,0,6,91.134,0.71212,0.01031,0,0,0,0,46,46,46,0,1,20
33402,6352,0,118,91.207,0.71212,0.01031,22,0,9,4,66,80,80,0,1,20
33402,6486,0,100,91.155,-0.71212,0.01031,20,0,18,12,46,57,57,2,1,20
33402,6512,0,100,91.249,-0.71212,0.01031,23,0,12,8,47,63,63,0,1,20
33402,6525,0,16,91.147,-0.71212,0.01031,7,0,1,1,144,150,150,0,1,20
33402,6528,0,52,91.115,0.71212,0.01031,22,0,10,10,53,66,66,0,1,20
33402,6534,0,38,91.111,-0.71212,0.01031,9,0,2,0,46,53,53,0,1,20
33402,6547,0,36,91.183,0.71212,0.01031,20,0,14,13,44,57,57,0,1,20
33402,6573,0,16,91.162,0.71212,0.01031,11,0,2,1,120,129,129,0,1,20
33402,6614,0,16,91.254,0.71212,0.01031,2,0,2,1,20,20,20,0,1,20
33402,6615,0,16,91.198,-0.71212,0.01031,16,0,5,0,46,57,57,0,1,20
33402,6622,0,4,91.108,-0.71212,0.01031,2,0,2,2,30,30,30,0,1,20
33402,6626,0,8,91.134,-0.71212,0.01031,0,0,0,0,33,33,33,0,1,20
33402,6690,0,2,91.173,-0.71212,0.01031,0,0,0,0,29,29,29,0,1,20
33402,6815,0,16,91.182,0.73536,0.01572,8,0,2,1,137,143,143,0,1,20
33402,6848,0,4,91.179,0.73536,0.01572,0,0,0,0,22,22,22,0,1,20
33402,6940,0,116,91.112,-0.73536,0.01572,18,0,6,10,37,51,51,1,1,20
33402,6946,0,116,91.153,-0.73536,0.01572,21,0,15,11,48,60,60,1,1,20
33402,6962,0,6,91.118,0.73536,0.01572,6,0,3,3,332,335,335,0,1,20
33402,6972,0,36,91.205,-0.73536,0.01572,18,0,11,11,51,62,62,0,1,20
33402,7152,0,16,-999,-0.74826,0.00978,6,0,1,0,60,65,65,0,1,20
33402,7223,0,16,91.095,0.74826,0.00978,1,0,0,1,142,143,143,0,1,20
33402,7253,0,6,91.125,-0.74826,0.00978,0,0,0,0,29,29,29,0,1,20
33402,7284,0,54,91.163,0.74826,0.00978,13,0,8,1,50,56,56,0,1,20
33402,7412,0,16,91.19,-0.74826,0.00978,2,0,1,1,22,23,23,0,1,20
33402,7426,0,6,91.177,0.74826,0.00978,0,0,0,0,25,25,25,0,1,20
33402,7470,0,36,91.131,-0.74826,0.00978,21,0,14,15,70,81,81,0,1,20
33402,7475,0,16,91.187,-0.74826,0.00978,13,0,4,0,22,32,32,0,1,20
33402,7506,0,34,91.166,-0.74826,0.00978,2,0,0,0,37,39,39,0,1,20
33402,7547,0,36,91.144,0.74826,0.00978,8,0,7,6,41,44,44,1,1,20
33402,7557,0,70,91.205,0.74826,0.00978,0,0,0,0,40,40,40,0,1,20
33402,7561,0,70,91.186,0.74826,0.00978,1,0,1,0,28,28,28,0,1,20
33402,7572,0,38,91.138,-0.74826,0.00978,15,0,9,4,59,68,68,0,1,20
33402,7575,0,52,91.186,-0.74826,0.00978,18,0,12,12,30,42,42,0,1,20
33402,7640,0,52,91.171,-0.74826,0.00978,38,0,22,16,60,81,81,1,1,20
33402,7648,0,36,91.143,-0.74826,0.00978,17,0,8,9,83,93,93,1,1,20
33402,7670,0,102,91.152,-0.74826,0.00978,21,0,11,9,37,49,49,0,1,20
33402,7686,0,38,91.156,0.70201,0.0131,8,0,2,2,49,55,55,0,1,20
33402,7703,0,116,91.181,-0.70201,0.0131,15,0,11,10,28,35,35,2,1,20
33402,7732,0,16,91.186,-0.70201,0.0131,3,0,1,1,29,31,31,0,1,20
33402,7782,0,16,91.116,-0.70201,0.0131,2,0,2,2,31,31,31,2,1,20
33402,7808,0,100,91.091,-0.70201,0.0131,28,0,21,16,57,68,68,0,1,20
33402,7856,0,116,91.126,0.70201,0.0131,16,0,9,10,41,51,51,0,1,20
33402,7881,0,2,91.216,-0.70201,0.0131,0,0,0,0,24,24,24,0,1,20
33402,7942,0,116,91.115,-0.70201,0.0131,2,0,2,2,16,16,16,0,1,20
33402,7982,0,16,91.194,0.70201,0.0131,5,0,1,0,115,119,119,0,1,20
33402,7983,0,36,91.213,-0.70201,0.0131,17,0,11,8,36,45,45,0,1,20
33402,7990,0,116,91.161,-0.70201,0.0131,20,0,15,14,41,56,56,0,1,20
33402,8019,0,52,91.162,0.70201,0.0131,28,0,19,13,56,72,72,0,1,20
33402,8053,0,52,91.118,-0.70201,0.0131,14,0,11,7,46,50,50,0,1,20
33402,8065,0,70,91.164,0.70201,0.0131,0,0,0,0,33,33,33,0,1,20
33402,8088,0,116,91.156,-0.70201,0.0131,17,0,11,6,53,60,60,0,1,20
33402,8105,0,16,91.152,-0.70201,0.0131,1,0,0,1,18,19,19,1,1,20
33402,8149,0,116,91.1,-0.72387,0.01111,28,0,15,11,53,72,72,0,1,20
33402,8150,0,48,91.143,-0.72387,0.01111,2,0,2,0,35,35,35,0,1,20
33402,8160,0,116,91.115,-0.72387,0.01111,15,0,7,7,32,42,42,0,1,20
33402,8230,0,48,91.168,0.72387,0.01111,9,0,2,4,87,94,94,0,1,20
33402,8247,0,16,91.139,-0.72387,0.01111,2,0,2,2,24,24,24,0,1,20
33402,8264,0,6,91.171,0.69677,0.01491,0,0,0,0,30,30,30,0,1,20
33402,8275,0,2,91.184,-0.69677,0.01491,0,0,0,0,19,19,19,0,1,20
33403,38,0,16,91.167,0.6996,0.01753,3,0,1,1,20,22,22,0,1,20
33403,86,0,70,91.13,0.6996,0.01753,0,0,0,0,35,35,35,0,1,20
33403,187,0,52,91.133,0.7707,0.0232,23,0,18,11,47,55,55,0,1,20
33403,215,0,116,91.179,0.73043,0.0145,12,0,8,7,47,53,53,0,1,20
33403,257,0,100,91.125,0.73043,0.0145,12,0,8,7,47,52,52,1,1,20
33403,313,0,2,91.151,0.73032,0.01536,1,0,0,0,27,28,28,0,1,20
33403,349,0,52,91.155,0.73032,0.01536,32,0,25,11,75,88,88,0,1,20
33403,355,0,16,-999,0.73032,0.01536,4,0,0,1,163,167,167,0,1,20
33403,419,0,118,91.179,-0.73093,0.01059,10,0,3,2,58,65,65,0,1,20
33403,435,0,116,91.139,-0.73093,0.01059,16,0,14,13,47,52,52,0,1,20
33403,441,0,116,91.232,0.73093,0.01059,20,0,14,15,61,69,69,1,1,20
33403,453,0,2,91.147,-0.73093,0.01059,0,0,0,0,18,18,18,0,1,20
33403,502,0,116,91.131,0.73721,0.0081,17,0,11,9,55,65,65,0,1,20
33403,529,0,16,91.135,0.73721,0.0081,12,0,2,1,27,37,37,0,1,20
33403,550,0,54,91.191,0.73721,0.0081,22,0,9,5,46,59,59,0,1,20
33403,570,0,70,91.135,-0.73721,0.0081,1,0,0,0,31,32,32,0,1,20
33403,574,0,52,91.194,-0.73721,0.0081,19,0,15,12,34,43,43,0,1,20
33403,579,0,16,91.175,-0.73721,0.0081,10,0,2,0,30,38,38,0,1,20
33403,604,0,116,91.103,-0.74145,0.01116,20,0,14,13,63,71,71,0,1,20
33403,608,0,116,91.136,0.74145,0.01116,13,0,9,7,34,40,40,0,1,20
33403,634,0,54,91.116,0.74145,0.01116,23,0,9,4,66,81,81,1,1,20
33403,642,0,52,91.208,0.74145,0.01116,17,0,9,9,53,65,65,0,1,20
33403,668,0,4,-999,-0.74145,0.01116,0,0,0,0,12,12,12,0,1,20
33403,685,0,38,91.194,-0.74145,0.01116,16,0,10,4,53,61,61,2,1,20
33403,694,0,38,91.129,0.74145,0.01116,12,0,5,5,60,67,67,0,1,20
33403,698,0,52,91.185,-0.74145,0.01116,31,0,20,16,45,66,66,0,1,20
33403,717,0,2,91.176,0.74145,0.01116,0,0,0,0,33,33,33,0,1,20
33403,725,0,116,91.132,0.74145,0.01116,19,0,16,13,38,47,47,0,1,20
33403,736,0,116,91.138,0.74145,0.01116,32,0,19,12,58,78,78,0,1,20
33403,743,0,48,91.164,-0.74145,0.01116,23,0,9,2,44,58,58,0,1,20
33403,768,0,52,91.149,-0.7308,0.00775,24,0,15,13,52,66,66,1,1,20
33403,805,0,116,91.194,0.7308,0.00775,12,0,7,6,42,48,48,0,1,20
33403,845,0,16,91.25,0.7308,0.00775,1,0,0,1,18,19,19,0,1,20
33403,853,0,16,91.191,0.7308,0.00775,4,0,0,1,121,125,125,0,1,20
33403,857,0,70,91.18,0.7308,0.00775,0,0,0,0,27,27,27,0,1,20
33403,864,0,70,91.132,-0.7308,0.00775,0,0,0,0,34,34,34,0,1,20
33403,916,0,70,91.168,-0.7308,0.00775,0,0,0,0,32,32,32,0,1,20
33403,926,0,100,91.111,-0.7308,0.00775,30,0,22,14,66,79,79,0,1,20
33403,932,0,16,91.14,-0.7308,0.00775,2,0,0,1,115,117,117,0,1,20
33403,967,0,16,91.153,-0.7308,0.00775,11,0,0,0,10,21,21,0,1,20
33403,977,0,70,91.185,-0.7308,0.00775,0,0,0,0,18,18,18,0,1,20
33403,985,0,36,91.185,-0.7308,0.00775,8,0,8,6,36,36,36,0,1,20
33403,987,0,6,91.16,-0.7308,0.00775,0,0,0,0,19,19,19,0,1,20
33403,1014,0,100,91.183,0.75406,0.00685,22,0,19,14,68,77,77,0,1,20
33403,1035,0,2,91.226,0.75406,0.00685,0,0,0,0,25,25,25,0,1,20
33403,1050,0,16,91.175,-0.75406,0.00685,11,0,2,0,27,36,36,0,1,20
33403,1069,0,116,91.161,-0.75406,0.00685,24,0,15,12,43,54,54,0,1,20
33403,1074,0,102,91.174,-0.75406,0.00685,16,0,5,4,49,60,60,0,1,20
33403,1099,0,102,91.161,-0.75406,0.00685,3,0,3,0,41,42,42,0,1,20
33403,1138,0,16,91.109,-0.75406,0.00685,4,0,1,1,25,28,28,0,1,20
33403,1149,0,38,91.174,-0.75406,0.00685,17,0,10,6,63,73,73,0,1,20
33403,1172,0,54,91.156,-0.75406,0.00685,30,0,13,4,66,83,83,0,1,20
33403,1177,0,36,91.028,0.75406,0.00685,25,0,19,16,49,60,60,0,1,20
33403,1178,0,70,91.13,0.75406,0.00685,0,0,0,0,30,30,30,0,1,20
33403,1208,0,16,91.126,0.75406,0.00685,7,0,2,1,29,34,34,1,1,20
33403,1261,0,100,91.177,-0.75406,0.00685,18,0,14,8,47,52,52,0,1,20
33403,1276,0,6,91.054,0.73213,0.00669,0,0,0,0,18,18,18,0,1,20
33403,1287,0,116,91.123,0.73213,0.00669,7,0,7,4,44,44,44,0,1,20
33403,1296,0,116,91.147,0.73213,0.00669,13,0,11,9,36,41,41,0,1,20
33403,1297,0,70,91.157,-0.73213,0.00669,0,0,0,0,15,15,15,0,1,20
33403,1317,0,4,91.172,-0.73213,0.00669,0,0,0,0,22,22,22,0,1,20
33403,1325,0,116,91.122,-0.73213,0.00669,25,0,16,12,61,76,76,0,1,20
33403,1332,0,2,91.207,-0.73213,0.00669,0,0,0,0,23,23,23,0,1,20
33403,1363,0,54,91.182,-0.73213,0.00669,23,0,16,7,63,72,72,1,1,20
33403,1414,0,16,91.224,0.73213,0.00669,2,0,1,2,11,12,12,1,1,20
33403,1421,0,52,91.14,-0.73213,0.00669,13,0,11,10,51,55,55,1,1,20
33403,1425,0,38,91.174,0.73213,0.00669,10,0,4,2,40,46,46,1,1,20
33403,1440,0,6,91.17,-0.73213,0.00669,0,0,0,0,29,29,29,0,1,20
33403,1512,0,102,91.258,-0.7493,0.02331,26,0,20,11,57,66,66,1,1,20
33403,1611,0,32,91.054,-0.7493,0.02331,4,0,2,2,121,123,123,0,1,20
33403,1666,0,100,91.159,-0.7493,0.02331,10,0,7,5,83,87,87,1,1,20
33403,1680,0,116,91.186,0.7493,0.02331,23,0,15,10,64,75,75,1,1,20
33403,1716,0,36,91.17,0.7493,0.02331,28,0,15,14,64,80,80,0,1,20
33403,1759,0,52,91.137,0.7493,0.02331,28,0,21,13,49,61,61,0,1,20
33403,1762,0,16,91.112,0.7493,0.02331,13,0,5,1,49,57,57,0,1,20
33403,1774,0,128,91.149,0.7493,0.02331,3,0,0,1,120,123,123,0,1,20
