run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
39637,3932,0,6,-999,0,1,1,0,0,0,39,40,40,0,1,4
39637,4007,0,116,91.075,0,1,26,20,14,14,57,72,72,1,1,4
39637,4040,0,52,91.137,0,1,20,14,13,8,60,72,72,0,1,4
39637,4084,0,6,91.126,0,1,0,0,0,0,23,23,23,0,1,4
39637,4095,0,2,91.078,0,1,0,0,0,0,42,42,42,0,1,4
39637,4108,0,52,91.155,0,1,15,13,12,12,51,57,57,0,1,4
39637,4113,0,16,91.096,0,1,4,2,1,1,37,40,40,0,1,4
39637,4173,0,36,91.057,0,1,35,32,20,14,69,86,86,1,1,4
39637,4195,0,116,91.096,0,1,22,18,16,14,64,74,74,0,1,4
39637,4225,0,70,91.19,0,1,0,0,0,0,28,28,28,0,1,4
39637,4244,0,116,91.095,0,1,25,24,17,14,61,74,74,0,1,4
39637,4257,0,36,91.254,0,1,27,24,14,13,51,67,67,0,1,4
39637,4268,0,128,91.138,0,1,4,4,2,2,54,56,56,0,1,4
39637,4309,0,54,91.123,0,1,20,17,7,3,66,79,79,0,1,4
39637,4325,0,116,91.074,0,1,31,24,22,12,74,88,88,0,1,4
39637,4328,0,116,91.127,0,1,21,20,16,16,49,57,57,0,1,4
39637,4335,0,70,91.172,0,1,0,0,0,0,24,24,24,0,1,4
39637,4339,0,2,91.085,0,1,0,0,0,0,20,20,20,0,1,4
39637,4354,0,16,91.099,0,1,2,2,0,1,24,26,26,0,1,4
39637,4422,0,36,91.194,0,1,21,16,15,10,57,67,67,0,1,4
39637,4427,0,116,91.144,0,1,19,18,16,11,61,71,71,0,1,4
39637,4428,0,116,91.119,0,1,11,8,10,8,39,44,44,0,1,4
39637,4441,0,54,91.099,0,1,17,9,9,5,71,81,81,0,1,4
39637,4479,0,16,91.094,0,1,12,8,3,1,31,40,40,0,1,4
39637,4487,0,32,91.102,0,1,2,0,0,0,83,85,85,0,1,4
39637,4501,0,16,91.344,0,1,2,2,0,2,41,43,43,0,1,4
39637,4580,0,70,91.158,0,1,1,0,1,0,38,38,38,0,1,4
39637,4592,0,118,91.264,0,1,37,29,23,13,84,100,100,0,1,4
39637,4611,0,70,91.171,0,1,0,0,0,0,34,34,34,0,1,4
39637,4621,0,116,91.172,0,1,29,29,24,15,73,82,82,0,1,4
39637,4664,0,144,91.169,0,1,2,2,1,2,36,37,37,1,1,4
39637,4722,0,100,91.097,0,1,25,0,19,14,74,83,83,0,1,4
39637,4726,0,70,91.233,0,1,0,0,0,0,22,22,22,0,1,4
39637,4738,0,16,91.164,0,1,5,0,3,0,27,29,29,0,1,4
39637,4771,0,116,91.224,0,1,15,0,11,11,50,59,59,0,1,4
39637,4773,0,118,91.211,0,1,13,0,11,2,57,59,59,0,1,4
39637,4806,0,70,91.331,0,1,1,0,0,0,42,43,43,0,1,4
39637,4807,0,4,91.128,0,1,0,0,0,0,50,50,50,0,1,4
39637,4811,0,16,91.114,0,1,5,0,2,4,53,56,56,2,1,4
39637,4851,0,116,91.151,0,1,24,0,16,10,70,81,81,0,1,4
39637,4903,0,36,91.142,0,1,19,0,14,11,48,55,55,2,1,4
39637,4929,0,54,91.111,0,1,30,0,14,9,81,99,99,1,1,4
39637,4940,0,116,91.063,0,1,16,0,11,11,58,65,65,0,1,4
39637,4957,0,100,91.025,0,1,19,0,12,9,52,65,65,0,1,4
39637,4972,0,144,91.045,0,1,2,0,1,2,53,54,54,2,1,4
39637,4987,0,102,91.139,0,1,5,0,2,0,46,49,49,0,1,4
39637,4992,0,116,91.162,0,1,33,0,26,17,77,86,86,0,1,4
39637,5006,0,54,91.09,0,1,30,0,16,4,91,107,107,0,1,4
39637,5022,0,70,91.151,0,1,0,0,0,0,30,30,30,0,1,4
39637,5023,0,38,91.118,0,1,12,0,9,0,64,68,68,0,1,4
39637,5063,0,16,91.067,0,1,6,0,0,1,57,63,63,0,1,4
39637,5065,0,6,91.05,0,1,0,0,0,0,27,27,27,0,1,4
39637,5118,0,102,91.134,0,1,16,0,2,0,81,95,95,0,1,4
39637,5127,0,116,91.036,0,1,2,0,2,2,23,23,23,0,1,4
39637,5152,0,100,91.088,0,1,23,0,14,10,66,77,77,0,1,4
39637,5234,0,116,91.178,0,1,26,0,18,14,71,83,83,0,1,4
39637,5279,0,52,91.061,0,1,39,0,21,17,85,108,108,1,1,4
39637,5312,0,38,91.104,0,1,7,0,3,0,76,80,80,0,1,4
39638,51,0,52,91.239,0,1,21,0,8,7,61,77,77,0,1,4
39638,58,0,118,91.125,0,1,20,0,10,4,83,94,94,0,1,4
39638,88,0,100,91.105,0,1,23,0,14,12,81,91,91,0,1,4
39638,138,0,52,91.107,0,1,23,0,17,12,68,79,79,0,1,4
39638,152,0,180,91.15,0,1,17,0,13,11,47,58,58,0,1,4
39638,159,0,102,91.096,0,1,13,0,7,3,90,96,96,1,1,4
39638,215,0,16,91.111,0,1,11,0,2,2,48,57,57,0,1,4
39638,218,0,70,91.125,0,1,0,0,0,0,48,48,48,0,1,4
39638,231,0,48,91.094,0,1,5,0,1,0,129,133,133,0,1,4
39638,354,0,1,-999,0,1,1,0,0,1,31,32,32,0,1,4
39638,371,0,16,-999,0,1,1,0,0,1,20,21,21,0,1,4
39638,408,0,32,91.099,0,1,3,0,1,1,56,58,58,0,1,4
39638,449,0,52,91.117,0,1,20,0,11,9,68,81,81,0,1,4
39638,467,0,52,91.077,0,1,4,0,2,3,38,40,40,1,1,4
39638,476,0,118,91.069,0,1,7,0,3,2,47,51,51,0,1,4
39638,489,0,116,91.095,0,1,16,0,13,12,71,78,78,0,1,4
39638,506,0,118,91.181,0,1,18,0,6,2,49,63,63,0,1,4
39638,531,0,16,91.162,0,1,7,0,1,6,60,66,66,0,1,4
39638,536,0,102,91.121,0,1,18,0,16,9,73,76,76,2,1,4
39638,539,0,116,91.151,0,1,9,0,4,7,48,53,53,0,1,4
39638,541,0,16,91.11,0,1,1,0,0,0,35,36,36,0,1,4
39638,552,0,524288,91.08,0,1,0,0,0,0,93,93,93,0,1,4
39638,556,0,54,91.132,0,1,27,0,17,8,78,93,93,1,1,4
39638,576,0,52,91.151,0,1,30,0,19,8,82,94,94,2,1,4
39638,578,0,16,91.105,0,1,4,0,0,0,26,30,30,0,1,4
39638,594,0,52,91.025,0,1,25,0,16,11,64,74,74,1,1,4
39638,609,0,144,-999,0,1,2,0,1,1,18,19,19,0,1,4
39638,626,0,116,91.104,0,1,15,0,9,10,39,48,48,0,1,4
39638,627,0,70,91.101,0,1,0,0,0,0,30,30,30,0,1,4
39638,698,0,524288,91.094,0,1,1,0,0,0,41,42,42,0,1,4
39638,700,0,54,91.084,0,1,29,0,11,13,76,96,96,0,1,4
39638,711,0,16,91.079,0,1,13,0,2,1,58,69,69,0,1,4
39638,764,0,52,91.053,0,1,29,0,20,14,61,77,77,0,1,4
39638,788,0,116,91.073,0,1,3,0,2,2,40,41,41,0,1,4
39638,821,0,16,91.06,0,1,18,0,3,0,48,63,63,0,1,4
39638,828,0,116,91.175,0,1,18,0,12,11,64,75,75,0,1,4
39638,832,0,116,91.119,0,1,5,0,4,4,65,67,67,0,1,4
39638,851,0,52,91.077,0,1,24,0,13,10,77,92,92,0,1,4
39638,853,0,54,91.136,0,1,27,0,19,6,88,99,99,0,1,4
39638,866,0,118,91.144,0,1,13,0,2,0,77,88,88,0,1,4
39638,880,0,16,91.093,0,1,4,0,1,3,65,68,68,0,1,4
39638,886,0,54,91.051,0,1,43,0,17,7,91,118,118,0,1,4
39638,891,0,144,91.104,0,1,3,0,0,2,41,44,44,0,1,4
39638,906,0,36,91.08,0,1,15,0,8,10,46,55,55,0,1,4
39638,908,0,52,91.121,0,1,26,0,18,18,70,88,88,0,1,4
39638,933,0,52,91.031,0,1,25,0,16,17,61,76,76,0,1,4
39638,935,0,38,91.125,0,1,14,0,9,1,64,70,70,0,1,4
39638,966,0,32,91.141,0,1,3,0,0,3,59,62,62,0,1,4
39638,976,0,116,91.097,0,1,20,0,13,13,51,63,63,0,1,4
39638,977,0,2,91.068,0,1,2,0,1,0,54,55,55,0,1,4
39638,981,0,118,90.996,0,1,13,0,7,6,78,85,85,0,1,4
39638,996,0,6,91.165,0,1,3,0,0,0,56,59,59,0,1,4
39638,1000,0,100,91.101,0,1,10,0,5,5,66,72,72,1,1,4
39638,1017,0,38,91.124,0,1,23,0,15,4,85,96,96,0,1,4
39638,1023,0,4,91.146,0,1,0,0,0,0,31,31,31,0,1,4
39638,1024,0,180,91.143,0,1,24,0,13,11,63,80,80,0,1,4
39638,1027,0,16,91.133,0,1,2,0,0,0,52,54,54,0,1,4
39638,1032,0,116,91.163,0,1,23,0,14,13,90,101,101,0,1,4
39638,1050,0,6,91.128,0,1,1,0,0,0,72,73,73,0,1,4
39638,1068,0,52,91.122,0,1,26,0,21,14,56,71,71,0,1,4
39638,1083,0,38,91.114,0,1,16,0,8,4,72,80,80,0,1,4
39638,1084,0,16,91.125,0,1,5,0,1,1,57,61,61,0,1,4
39638,1094,0,116,91.055,0,1,2,0,2,2,44,44,44,0,1,4
39638,1125,0,36,91.147,0,1,20,0,13,12,58,70,70,0,1,4
39638,1140,0,16,91.104,0,1,7,0,3,0,43,47,47,0,1,4
39638,1147,0,16,91.046,0,1,16,0,1,1,44,59,59,0,1,4
39638,1151,0,38,91.288,0,1,19,0,13,9,67,75,75,0,1,4
39638,1166,0,128,91.092,0,1,7,0,1,1,41,47,47,0,1,4
39638,1171,0,36,91.104,0,1,19,0,14,7,68,77,77,1,1,4
39638,1209,0,16,91.087,0,1,12,0,1,0,36,47,47,0,1,4
39638,1240,0,54,91.06,0,1,12,0,8,0,79,85,85,0,1,4
39638,1254,0,70,91.159,0,1,0,0,0,0,41,41,41,0,1,4
39638,1284,0,116,91.131,0,1,19,0,12,8,78,90,90,0,1,4
39638,1295,0,70,90.988,0,1,0,0,0,0,53,53,53,0,1,4
39638,1300,0,16,91.107,0,1,10,0,1,1,28,37,37,0,1,4
39638,1316,0,52,91.166,0,1,2,0,1,2,37,38,38,1,1,4
39638,1394,0,102,91.145,0,1,8,0,3,3,80,85,85,0,1,4
39638,1407,0,102,91.128,0,1,17,0,9,3,69,77,77,0,1,4
39638,1474,0,52,91.164,0,1,33,0,23,16,60,75,75,0,1,4
39638,1478,0,16,91.094,0,1,6,0,1,1,31,36,36,0,1,4
39638,1497,0,100,91.188,0,1,19,0,10,8,76,87,87,2,1,4
39638,1529,0,16,91.137,0,1,9,0,1,1,49,57,57,0,1,4
39638,1530,0,16,91.129,0,1,5,0,2,1,38,41,41,0,1,4
39638,1550,0,2,91.142,0,1,1,0,0,0,33,34,34,0,1,4
39638,1608,0,38,91.17,0,1,20,0,12,9,69,78,78,1,1,4
39638,1635,0,160,91.057,0,1,4,0,2,1,159,161,161,0,1,4
39638,1699,0,262144,91.122,0,1,2,0,1,0,44,45,45,0,1,4
39638,1727,0,118,91.12,0,1,13,0,4,2,66,75,75,0,1,4
39638,1730,0,54,91.146,0,1,31,0,14,10,78,99,99,1,1,4
39638,1733,0,116,91.129,0,1,24,0,15,15,58,72,72,0,1,4
39638,1742,0,524288,91.11,0,1,0,0,0,0,44,44,44,0,1,4
39638,1812,0,16,91.148,0,1,4,0,2,0,41,43,43,0,1,4
39638,1818,0,36,91.053,0,1,24,0,16,14,85,95,95,1,1,4
39638,1822,0,16,91.157,0,1,4,0,0,0,58,62,62,0,1,4
39638,1877,0,32,91.149,0,1,1,0,1,1,63,63,63,0,1,4
39638,1879,0,70,91.165,0,1,0,0,0,0,44,44,44,0,1,4
39638,1881,0,36,91.139,0,1,9,0,7,7,71,76,76,0,1,4
39638,1887,0,16,91.18,0,1,17,0,2,2,46,61,61,0,1,4
39638,1899,0,244,91.09,0,1,24,0,15,9,75,90,90,1,1,4
39638,1908,0,118,91.125,0,1,17,0,14,7,65,71,71,1,1,4
39638,1912,0,116,91.103,0,1,4,0,4,3,45,46,46,0,1,4
39638,1930,0,116,91.065,0,1,13,0,9,8,70,77,77,0,1,4
39638,1940,0,52,91.13,0,1,19,0,14,12,60,70,70,0,1,4
39638,1966,0,70,91.113,0,1,0,0,0,0,35,35,35,0,1,4
39638,1970,0,118,91.087,0,1,7,0,1,1,45,51,51,0,1,4
39638,1984,0,52,91.167,0,1,22,0,13,8,61,73,73,0,1,4
39638,1989,0,116,91.137,0,1,18,0,12,10,61,71,71,0,1,4
39638,2008,0,16,91.157,0,1,2,0,2,2,28,28,28,2,1,4
39638,2031,0,54,91.192,0,1,32,0,18,11,89,110,110,0,1,4
39638,2038,0,16,91.192,0,1,6,0,3,1,44,47,47,0,1,4
39638,2039,0,16,91.049,0,1,4,0,2,0,45,47,47,0,1,4
39638,2046,0,16,91.181,0,1,12,0,0,0,35,47,47,0,1,4
39638,2081,0,16,91.169,0,1,11,0,2,3,58,67,67,0,1,4
39638,2118,0,52,91.059,0,1,19,0,15,8,66,76,76,0,1,4
39638,2123,0,102,91.158,0,1,19,0,9,8,100,112,112,1,1,4
39638,2147,0,124,91.114,0,1,16,0,13,11,71,76,76,1,1,4
39638,2168,0,524288,91.188,0,1,1,0,1,0,36,36,36,1,1,4
39638,2194,0,70,91.207,0,1,1,0,0,0,71,72,72,0,1,4
39638,2218,0,52,91.125,0,1,24,0,11,14,60,74,74,2,1,4
39638,2238,0,6,91.069,0,1,2,0,1,1,246,247,247,0,1,4
39638,2248,0,128,91.042,0,1,7,0,0,4,167,174,174,0,1,4
39638,2309,0,100,91.121,0,1,21,0,15,9,57,66,66,0,1,4
39638,2377,0,116,91.099,0,1,21,0,14,13,64,79,79,0,1,4
39638,2448,0,68,91.176,0,1,4,0,2,2,37,39,39,0,1,4
39638,2485,0,524288,91.093,0,1,0,0,0,0,47,47,47,0,1,4
39638,2492,0,100,91.14,0,1,36,0,22,15,73,90,90,0,1,4
39638,2542,0,16,91.135,0,1,2,0,0,0,44,46,46,0,1,4
39638,2550,0,52,91.172,0,1,25,0,18,11,73,85,85,0,1,4
39638,2555,0,6,91.093,0,1,2,0,0,0,53,55,55,0,1,4
39638,2565,0,16,91.133,0,1,7,0,2,0,54,59,59,0,1,4
39638,2577,0,70,91.149,0,1,0,0,0,0,46,46,46,0,1,4
39638,2615,0,16,91.124,0,1,2,0,1,0,49,50,50,0,1,4
39638,2622,0,116,91.068,0,1,27,0,17,15,78,91,91,0,1,4
39638,2627,0,70,91.122,0,1,0,0,0,0,56,56,56,0,1,4
39638,2658,0,16,91.099,0,1,4,0,0,2,36,40,40,0,1,4
39638,2663,0,52,91.116,0,1,25,0,15,13,89,100,100,0,1,4
39638,2665,0,16,91.067,0,1,2,0,2,2,34,34,34,0,1,4
39638,2697,0,16,91.137,0,1,13,0,0,1,59,72,72,0,1,4
39638,2742,0,52,91.091,0,1,19,0,14,14,83,91,91,0,1,4
39638,2750,0,128,91.153,0,1,1,0,0,0,49,50,50,0,1,4
39638,2770,0,102,91.036,0,1,12,0,5,0,78,85,85,0,1,4
39638,2778,0,36,91.043,0,1,37,0,24,13,88,104,104,1,1,4
39638,2795,0,52,91.107,0,1,36,0,24,21,81,102,102,0,1,4
39638,2818,0,70,91.17,0,1,0,0,0,0,56,56,56,0,1,4
39638,2834,0,52,91.086,0,1,22,0,16,10,57,69,69,1,1,4
39638,2840,0,16,91.024,0,1,4,0,1,1,38,41,41,0,1,4
39638,2870,0,54,91.208,0,1,11,0,3,0,68,77,77,0,1,4
39638,2907,0,116,91.067,0,1,21,0,13,4,68,78,78,0,1,4
39638,2966,0,16,91.116,0,1,9,0,3,1,69,75,75,0,1,4
39638,2985,0,32,91.13,0,1,2,0,2,2,36,36,36,0,1,4
39638,3022,0,50,91.03,0,1,2,0,0,0,37,39,39,0,1,4
39638,3025,0,52,91.148,0,1,27,0,13,16,74,90,90,0,1,4
39638,3062,0,52,91.091,0,1,29,0,22,15,79,89,89,0,1,4
39638,3079,0,16,91.1,0,1,3,0,1,0,44,46,46,0,1,4
39638,3086,0,102,91.151,0,1,15,0,7,5,98,106,106,0,1,4
39638,3139,0,36,91.078,0,1,20,0,10,7,68,78,78,0,1,4
39638,3165,0,116,91.106,0,1,14,0,7,8,62,71,71,0,1,4
39638,3240,0,262144,91.127,0,1,0,0,0,0,102,102,102,0,1,4
39638,3254,0,16,91.13,0,1,3,0,0,0,67,70,70,0,1,4
39638,3258,0,68,91.103,0,1,2,0,2,2,49,49,49,0,1,4
39638,3263,0,16,91.143,0,1,9,0,2,0,66,73,73,0,1,4
39638,3291,0,116,91.213,0,1,20,0,12,9,60,69,69,0,1,4
39638,3304,0,4,91.107,0,1,2,0,2,2,46,46,46,0,1,4
39638,3312,0,52,91.051,0,1,25,0,17,18,80,93,93,1,1,4
39638,3325,0,116,91.124,0,1,12,0,9,11,52,59,59,0,1,4
39638,3338,0,70,91.161,0,1,0,0,0,0,61,61,61,0,1,4
39638,3355,0,102,91.057,0,1,9,0,2,1,88,95,95,0,1,4
39638,3365,0,116,91.113,0,1,11,0,8,6,77,81,81,0,1,4
39638,3393,0,16,91.086,0,1,17,0,3,0,80,94,94,0,1,4
39638,3482,0,16,91.11,0,1,6,0,1,0,29,34,34,0,1,4
39638,3539,0,100,91.079,0,1,13,0,10,6,61,66,66,2,1,4
39638,3550,0,70,91.109,0,1,1,0,1,0,49,49,49,0,1,4
39638,3592,0,32,91.008,0,1,9,0,1,2,71,79,79,0,1,4
39638,3593,0,32,91.185,0,1,2,0,0,2,25,27,27,0,1,4
39638,3602,0,16,91.123,0,1,16,0,5,1,54,65,65,0,1,4
39638,3614,0,16,91.116,0,1,12,0,3,1,51,60,60,0,1,4
39638,3621,0,144,91.117,0,1,2,0,2,2,54,54,54,1,1,4
39638,3627,0,16,91.138,0,1,3,0,0,1,46,49,49,0,1,4
39638,3650,0,54,91.079,0,1,20,0,9,5,74,85,85,0,1,4
39638,3718,0,116,91.086,0,1,36,0,22,14,83,103,103,0,1,4
39638,3727,0,52,91.079,0,1,16,0,10,9,57,64,64,0,1,4
39638,3785,0,54,91.111,0,1,14,0,5,0,77,86,86,0,1,4
39638,3923,0,16,91.072,0,1,4,0,0,4,45,49,49,0,1,4
39638,3974,0,16,91.096,0,1,4,0,1,1,34,37,37,0,1,4
39638,4028,0,16,91.088,0,1,9,0,1,0,59,67,67,0,1,4
39638,4030,0,16,91.158,0,1,3,0,1,2,62,64,64,1,1,4
39638,4059,0,102,91.121,0,1,19,0,7,4,85,97,97,0,1,4
39638,4077,0,16,91.127,0,1,4,0,2,3,37,39,39,2,1,4
39638,4108,0,16,91.119,0,1,4,0,2,1,57,59,59,0,1,4
39638,4127,0,100,91.163,0,1,25,0,21,16,73,84,84,0,1,4
39638,4131,0,36,91.084,0,1,23,0,13,8,69,80,80,2,1,4
39638,4144,0,52,91.126,0,1,20,0,8,12,67,79,79,0,1,4
39638,4178,0,16,91.129,0,1,5,0,0,3,55,60,60,0,1,4
39638,4229,0,16,-999,0,1,3,0,1,0,61,63,63,0,1,4
39638,4237,0,116,91.017,0,1,25,0,14,10,88,101,101,0,1,4
39638,4486,0,16,91.057,0,1,13,0,1,1,36,48,48,0,1,4
39638,4515,0,52,91.159,0,1,6,0,2,2,37,41,41,0,1,4
39638,4552,0,16,91.131,0,1,2,0,0,2,30,32,32,0,1,4
39638,4565,0,128,91.139,0,1,2,0,1,2,23,24,24,2,1,4
39638,4600,0,116,91.103,0,1,16,0,13,12,39,44,44,0,1,4
39638,4628,0,6,91.136,0,1,0,0,0,0,80,80,80,0,1,4
39638,4685,0,4,91.095,0,1,0,0,0,0,21,21,21,0,1,4
39638,4780,0,16,91.111,0,1,3,0,0,1,38,41,41,0,1,4
39638,4796,0,32,91.066,0,1,4,0,0,1,79,83,83,0,1,4
39638,4799,0,16,91.131,0,1,2,0,1,0,21,22,22,0,1,4
39638,4857,0,38,91.086,0,1,17,0,10,4,77,84,84,1,1,4
39638,4869,0,52,91.123,0,1,12,0,8,9,57,63,63,0,1,4
39638,4889,0,144,91.184,0,1,2,0,2,2,23,23,23,2,1,4
39638,4895,0,32,91.13,0,1,5,0,2,3,133,136,136,0,1,4
39638,4899,0,524320,91.096,0,1,0,0,0,0,114,114,114,0,1,4
39638,4909,0,52,91.069,0,1,21,0,17,10,37,51,51,0,1,4
39638,4916,0,100,91.159,0,1,10,0,8,5,53,57,57,0,1,4
39638,4999,0,32,91.168,0,1,0,0,0,0,34,34,34,0,1,4
39638,5006,0,32,91.078,0,1,5,0,0,0,110,115,115,0,1,4
39638,5035,0,16,91.171,0,1,2,0,1,2,48,49,49,0,1,4
39638,5043,0,36,91.095,0,1,27,0,21,11,83,92,92,0,1,4
39638,5048,0,524288,91.039,0,1,1,0,0,1,65,66,66,0,1,4
39638,5068,0,16,90.771,0,1,4,0,1,1,121,124,124,0,1,4
39638,5085,0,116,91.164,0,1,26,0,21,16,43,55,55,0,1,4
39638,5102,0,116,91.173,0,1,15,0,10,7,50,59,59,0,1,4
39638,5106,0,262144,91.051,0,1,0,0,0,0,53,53,53,0,1,4
39638,5140,0,116,91.132,0,1,21,0,18,13,48,59,59,0,1,4
39638,5143,0,32,91.214,0,1,5,0,3,2,106,109,109,0,1,4
39638,5151,0,144,91.132,0,1,2,0,2,2,51,51,51,2,1,4
39638,5167,0,16,91.113,0,1,2,0,2,2,35,35,35,2,1,4
39638,5183,0,116,91.096,0,1,20,0,12,11,41,55,55,0,1,4
39638,5196,0,116,91.185,0,1,20,0,12,8,74,82,82,1,1,4
39638,5226,0,102,91.152,0,1,1,0,1,1,43,43,43,0,1,4
39638,5245,0,128,91.171,0,1,1,0,1,1,24,24,24,1,1,4
39638,5254,0,52,91.124,0,1,31,0,22,15,88,101,101,0,1,4
39638,5291,0,116,91.128,0,1,18,0,11,10,49,58,58,0,1,4
39638,5301,0,128,91.165,0,1,10,0,1,6,131,140,140,0,1,4
39638,5316,0,116,91.084,0,1,4,0,4,3,30,30,30,0,1,4
39638,5347,0,38,91.201,0,1,9,0,3,0,64,70,70,0,1,4
39638,5362,0,52,91.153,0,1,24,0,19,14,60,73,73,0,1,4
39638,5365,0,16,91.162,0,1,3,0,2,0,31,32,32,0,1,4
39638,5372,0,52,91.102,0,1,18,0,18,15,31,43,43,0,1,4
39638,5407,0,52,91.134,0,1,22,0,15,13,59,70,70,0,1,4
39638,5410,0,116,91.113,0,1,2,0,2,2,32,32,32,0,1,4
39638,5419,0,52,91.199,0,1,17,0,12,13,72,81,81,0,1,4
39638,5424,0,70,91.117,0,1,0,0,0,0,27,27,27,0,1,4
39638,5434,0,16,91.096,0,1,3,0,1,0,45,47,47,0,1,4
39638,5439,0,52,91.104,0,1,12,0,10,9,56,61,61,0,1,4
39638,5442,0,118,91.093,0,1,28,0,19,9,79,89,89,0,1,4
39638,5452,0,6,91.151,0,1,1,0,0,0,41,42,42,0,1,4
39638,5483,0,16,91.157,0,1,11,0,3,1,38,46,46,0,1,4
39638,5489,0,102,91.107,0,1,13,0,8,0,50,57,57,0,1,4
39638,5502,0,48,91.136,0,1,6,0,0,2,153,159,159,1,1,4
39638,5517,0,144,91.042,0,1,3,0,2,2,39,40,40,1,1,4
39638,5523,0,52,91.149,0,1,27,0,17,17,78,95,95,0,1,4
39638,5526,0,34,91.191,0,1,1,0,0,0,134,135,135,0,1,4
39638,5543,0,16,91.084,0,1,2,0,1,0,27,28,28,0,1,4
39638,5556,0,100,91.129,0,1,21,0,16,11,55,67,67,0,1,4
39638,5581,0,524288,91.048,0,1,2,0,0,0,58,60,60,0,1,4
39638,5658,0,16,91.137,0,1,8,0,3,2,28,33,33,0,1,4
39638,5685,0,70,91.273,0,1,0,0,0,0,33,33,33,0,1,4
39638,5724,0,34,91.204,0,1,13,0,5,4,215,223,223,0,1,4
39638,5751,0,52,91.057,0,1,19,0,17,12,58,65,65,0,1,4
39638,5753,0,38,91.095,0,1,16,0,9,1,65,76,76,1,1,4
39638,5785,0,116,91.167,0,1,22,0,13,11,55,65,65,0,1,4
39638,5786,0,116,91.154,0,1,20,0,16,12,67,76,76,0,1,4
39638,5837,0,102,91.113,0,1,25,0,8,3,79,96,96,2,1,4
39638,5872,0,102,91.113,0,1,1,0,1,1,25,25,25,0,1,4
39638,5924,0,524288,91.184,0,1,0,0,0,0,84,84,84,0,1,4
39638,5961,0,38,91.041,0,1,4,0,0,2,137,141,141,0,1,4
39638,5973,0,52,91.161,0,1,32,0,21,12,74,90,90,0,1,4
39638,5978,0,52,91.155,0,1,19,0,14,8,71,79,79,1,1,4
39638,6022,0,36,91.085,0,1,3,0,2,1,121,122,122,0,1,4
39638,6043,0,52,91.192,0,1,20,0,12,12,55,68,68,0,1,4
39638,6065,0,52,91.015,0,1,26,0,23,17,50,61,61,1,1,4
39638,6068,0,6,91.082,0,1,0,0,0,0,59,59,59,0,1,4
39638,6076,0,70,91.106,0,1,0,0,0,0,35,35,35,0,1,4
39638,6095,0,54,91.128,0,1,25,0,8,3,94,111,111,0,1,4
39638,6100,0,70,91.056,0,1,0,0,0,0,24,24,24,0,1,4
39638,6107,0,116,91.143,0,1,15,0,10,11,52,58,58,0,1,4
39638,6111,0,54,91.108,0,1,19,0,5,3,62,76,76,0,1,4
39638,6112,0,36,91.128,0,1,16,0,11,3,70,76,76,0,1,4
39638,6115,0,16,91.059,0,1,2,0,2,2,36,36,36,1,1,4
39638,6134,0,54,91.069,0,1,23,0,11,5,78,90,90,1,1,4
39638,6136,0,68,91.123,0,1,2,0,2,2,31,31,31,0,1,4
39638,6156,0,102,91.129,0,1,14,0,10,6,70,77,77,1,1,4
39638,6168,0,70,91.201,0,1,1,0,0,1,25,26,26,0,1,4
39638,6169,0,16,91.102,0,1,6,0,1,0,36,41,41,0,1,4
39638,6189,0,102,91.191,0,1,17,0,10,4,54,63,63,0,1,4
39638,6205,0,116,91.097,0,1,19,0,11,11,45,57,57,0,1,4
39638,6219,0,52,91.092,0,1,37,0,22,12,87,106,106,0,1,4
39638,6222,0,118,91.061,0,1,18,0,7,3,62,73,73,0,1,4
39638,6227,0,262144,91.062,0,1,2,0,1,2,92,93,93,0,1,4
39638,6264,0,52,91.155,0,1,2,0,2,2,31,31,31,0,1,4
39638,6338,0,116,91.119,0,1,18,0,12,12,53,63,63,0,1,4
39638,6346,0,54,91.131,0,1,7,0,3,1,131,135,135,0,1,4
39638,6358,0,16,91.118,0,1,8,0,1,1,36,43,43,0,1,4
39638,6368,0,54,91.127,0,1,28,0,19,13,76,87,87,0,1,4
39638,6371,0,50,91.105,0,1,10,0,4,1,55,62,62,0,1,4
39638,6391,0,116,91.171,0,1,17,0,12,11,44,54,54,0,1,4
39638,6398,0,118,91.036,0,1,16,0,8,1,70,78,78,0,1,4
39638,6407,0,2,91.108,0,1,2,0,0,0,36,38,38,0,1,4
39638,6421,0,100,91.16,0,1,25,0,20,17,60,69,69,0,1,4
39638,6443,0,52,91.11,0,1,28,0,20,13,96,111,111,3,1,4
39638,6489,0,16,91.091,0,1,2,0,2,2,23,23,23,0,1,4
39638,6508,0,116,91.124,0,1,2,0,2,2,29,29,29,0,1,4
39638,6566,0,100,91.113,0,1,33,0,23,13,58,70,70,0,1,4
39638,6570,0,100,91.111,0,1,36,0,23,15,75,91,91,0,1,4
39638,6572,0,52,91.213,0,1,5,0,3,5,43,46,46,0,1,4
39638,6607,0,116,91.154,0,1,26,0,15,9,59,74,74,0,1,4
39638,6610,0,38,91.144,0,1,11,0,3,4,200,208,208,0,1,4
39638,6618,0,32,91.171,0,1,3,0,0,1,127,130,130,0,1,4
39638,6643,0,116,91.129,0,1,26,0,19,11,54,67,67,0,1,4
39638,6663,0,2,91.13,0,1,0,0,0,0,32,32,32,0,1,4
