run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
34502,978,0,116,91.07,-0.74889,0.00929,27,21,16,10,46,60,60,0,1,16
34502,1015,0,6,91.154,0.73632,0.00943,0,0,0,0,32,32,32,0,1,16
34502,1058,0,70,91.11,0.73632,0.00943,0,0,0,0,17,17,17,0,1,16
34502,1062,0,116,91.187,0.73632,0.00943,27,25,18,15,47,60,60,0,1,16
34502,1069,0,52,91.15,-0.73632,0.00943,28,20,13,12,65,81,81,0,1,16
34502,1106,0,116,91.189,-0.73632,0.00943,22,21,13,8,34,48,48,1,1,16
34502,1120,0,16,91.154,0.73632,0.00943,9,7,1,1,35,43,43,0,1,16
34502,1145,0,6,91.179,0.73632,0.00943,0,0,0,0,14,14,14,0,1,16
34502,1149,0,16,91.095,-0.73632,0.00943,4,4,3,0,14,15,15,0,1,16
34502,1274,0,16,91.198,-0.73632,0.00943,2,2,2,2,18,18,18,2,1,16
34502,1286,0,116,91.175,-0.73632,0.00943,16,16,11,9,48,56,56,0,1,16
34502,1311,0,100,91.113,-0.73632,0.00943,12,10,11,7,37,41,41,0,1,16
34502,1408,0,52,91.178,-0.73632,0.00943,17,16,11,8,33,42,42,0,1,16
34502,1448,0,52,91.201,-0.73632,0.00943,17,14,13,9,71,76,76,1,1,16
34502,1526,0,2,91.121,-0.73632,0.00943,0,0,0,0,35,35,35,0,1,16
34502,1536,0,116,91.132,0.73632,0.00943,2,2,2,2,27,27,27,0,1,16
34502,1599,0,262182,91.146,-0.76298,0.0088,10,3,7,5,26,31,31,1,1,16
34502,1608,0,144,91.136,0.76298,0.0088,0,0,0,0,18,18,18,0,1,16
34502,1622,0,4,91.163,-0.74375,0.01126,0,0,0,0,17,17,17,0,1,16
34502,1709,0,16,-999,0.70929,0.01734,2,2,2,1,20,20,20,0,1,16
34502,1776,0,16,91.2,-0.75049,0.01119,13,11,1,1,26,38,38,0,1,16
34502,1796,0,100,91.109,0.75049,0.01119,31,27,18,11,80,93,93,0,1,16
34502,1837,0,4,91.21,0.76524,0.00834,0,0,0,0,34,34,34,0,1,16
34502,1884,0,116,91.135,0.76524,0.00834,22,19,13,13,48,60,60,0,1,16
34502,1908,0,16,91.182,-0.77313,0.00973,13,10,1,2,34,46,46,0,1,16
34502,1965,0,16,91.17,-0.75324,0.01604,2,2,0,0,24,26,26,0,1,16
34502,1977,0,16,91.209,-0.75324,0.01604,6,5,0,2,67,73,73,0,1,16
34502,2010,0,116,91.158,-0.75324,0.01604,11,0,9,8,45,51,51,0,1,16
34502,2027,0,116,91.157,0.75324,0.01604,14,0,11,5,42,46,46,0,1,16
34502,2030,0,54,91.191,0.75324,0.01604,19,0,9,2,69,80,80,0,1,16
34502,2031,0,116,91.135,0.75324,0.01604,2,0,2,2,21,21,21,0,1,16
34502,2176,0,52,91.128,-0.74636,0.01074,13,9,11,5,44,47,47,0,1,16
34502,2180,0,16,91.133,-0.74636,0.01074,2,2,0,0,21,23,23,0,1,16
34502,2230,0,118,91.142,-0.75822,0.01369,19,14,9,7,71,82,82,0,1,16
34502,2258,0,2,91.167,-0.75822,0.01369,0,0,0,0,22,22,22,0,1,16
34502,2262,0,118,91.171,-0.75822,0.01369,2,2,2,2,37,37,37,0,1,16
34502,2278,0,116,91.169,-0.75822,0.01369,28,19,15,11,45,63,63,0,1,16
34502,2280,0,2,91.124,0.75822,0.01369,0,0,0,0,25,25,25,0,1,16
34502,2299,0,16,91.134,0.75822,0.01369,3,3,0,1,14,17,17,0,1,16
34502,2309,0,70,91.154,0.75822,0.01369,0,0,0,0,28,28,28,0,1,16
34502,2321,0,116,91.16,-0.75822,0.01369,22,19,16,9,70,77,77,0,1,16
34502,2418,0,52,91.258,-0.76541,0.01182,26,24,18,10,53,65,65,0,1,16
34502,2449,0,36,91.128,-0.76541,0.01182,23,20,20,19,57,65,65,0,1,16
34502,2521,0,70,91.123,-0.76541,0.01182,0,0,0,0,31,31,31,0,1,16
34502,2526,0,176,91.317,-0.76541,0.01182,1,1,1,1,28,28,28,1,1,16
34502,2548,0,116,91.118,0.76541,0.01182,18,14,11,7,44,52,52,0,1,16
34502,2567,0,70,91.239,0.76541,0.01182,0,0,0,0,34,34,34,0,1,16
34502,2577,0,52,91.166,0.76541,0.01182,21,20,18,17,41,52,52,1,1,16
34502,2606,0,6,91.147,-0.76541,0.01182,0,0,0,0,33,33,33,0,1,16
34502,2617,0,68,91.148,0.76541,0.01182,2,0,2,2,29,29,29,0,1,16
34502,2651,0,118,91.233,0.77129,0.01141,27,13,5,1,70,92,92,0,1,16
34502,2667,0,16,91.121,-0.77129,0.01141,2,2,2,2,20,20,20,2,1,16
34502,2690,0,116,91.161,-0.77129,0.01141,24,16,19,11,65,74,74,0,1,16
34502,2707,0,4,91.193,-0.77129,0.01141,2,2,0,1,11,13,13,0,1,16
34502,2709,0,38,91.149,0.77129,0.01141,16,4,8,2,56,64,64,0,1,16
34502,2727,0,16,91.2,-0.77129,0.01141,2,2,1,1,31,32,32,0,1,16
34502,2736,0,116,91.133,0.77129,0.01141,19,17,13,12,41,49,49,0,1,16
34502,2750,0,32,-999,-0.77129,0.01141,3,0,0,1,75,78,78,0,1,16
34502,2757,0,100,91.18,0.77129,0.01141,13,13,11,10,35,42,42,0,1,16
34502,2796,0,116,91.109,-0.77129,0.01141,22,21,16,14,64,74,74,0,1,16
34502,2803,0,102,91.122,-0.77129,0.01141,8,5,5,2,39,42,42,0,1,16
34502,2809,0,2,91.138,0.77129,0.01141,0,0,0,0,11,11,11,0,1,16
34502,2817,0,262144,91.152,-0.77129,0.01141,1,1,1,1,22,22,22,1,1,16
34502,2827,0,16,91.208,0.77129,0.01141,12,3,3,1,18,27,27,0,1,16
34502,2828,0,4,91.107,-0.77129,0.01141,0,0,0,0,19,19,19,0,1,16
34502,2833,0,52,91.25,-0.77129,0.01141,20,16,15,10,30,38,38,0,1,16
34502,2867,0,102,91.197,-0.76724,0.01662,14,7,7,5,55,62,62,1,1,16
34502,2868,0,38,91.063,-0.76724,0.01662,20,6,14,4,80,88,88,2,1,16
34502,2967,0,32,90.68,0.76724,0.01662,5,0,3,2,174,176,176,0,1,16
34502,2973,0,16,91.22,-0.76724,0.01662,2,2,2,2,21,21,21,1,1,16
34502,2985,0,54,91.185,0.76724,0.01662,26,13,12,4,65,79,79,2,1,16
34502,2991,0,16,91.227,-0.76724,0.01662,3,2,2,1,19,20,20,0,1,16
34502,2994,0,36,91.164,-0.76724,0.01662,28,25,20,14,56,70,70,0,1,16
34502,3117,0,50,91.167,-0.77347,0.01006,25,11,9,1,45,61,61,0,1,16
34502,3126,0,36,91.087,-0.77347,0.01006,21,8,13,9,62,75,75,2,1,16
34502,3161,0,16,-999,0.77347,0.01006,1,1,1,1,16,16,16,0,1,16
34502,3167,0,2,91.169,0.77347,0.01006,0,0,0,0,31,31,31,0,1,16
34502,3183,0,116,91.198,0.77347,0.01006,22,20,18,12,49,59,59,1,1,16
34502,3261,0,54,91.167,-0.77347,0.01006,34,12,14,4,77,99,99,0,1,16
34502,3302,0,32,91.137,0.77347,0.01006,1,1,0,1,23,24,24,0,1,16
34502,3314,0,6,91.054,-0.77347,0.01006,9,0,3,3,133,139,139,0,1,16
34502,3321,0,4,-999,-0.77347,0.01006,0,0,0,0,18,18,18,0,1,16
34502,3378,0,52,91.112,0.75172,0.01361,23,21,12,12,72,86,86,0,1,16
34502,3399,0,52,91.193,-0.75172,0.01361,26,21,17,15,56,71,71,0,1,16
34502,3415,0,118,91.163,-0.75172,0.01361,19,12,11,6,62,72,72,1,1,16
34502,3423,0,70,91.218,-0.75172,0.01361,0,0,0,0,21,21,21,0,1,16
34502,3435,0,52,91.164,-0.75172,0.01361,27,15,18,7,66,76,76,0,1,16
34502,3441,0,16,91.163,-0.75172,0.01361,9,7,1,0,22,30,30,0,1,16
34502,3676,0,16,91.223,0.75103,0.0177,2,2,1,2,16,17,17,1,1,16
34502,3680,0,36,91.203,-0.75103,0.0177,20,7,14,6,61,72,72,1,1,16
34502,3736,0,6,91.115,0.75103,0.0177,0,0,0,0,20,20,20,0,1,16
34502,3773,0,116,91.189,0.75103,0.0177,2,2,2,2,25,25,25,0,1,16
34502,3775,0,116,91.209,-0.75103,0.0177,20,19,12,12,40,52,52,0,1,16
34502,3795,0,52,91.206,0.75103,0.0177,29,24,18,15,68,84,84,0,1,16
34502,3818,0,116,91.126,0.75103,0.0177,24,20,15,13,62,74,74,2,1,16
34502,3819,0,70,91.065,0.75103,0.0177,0,0,0,0,28,28,28,0,1,16
34502,3852,0,2,-999,0.75103,0.0177,10,0,2,7,115,123,123,0,1,16
34502,3912,0,116,91.158,0.76251,0.01122,22,17,13,13,60,73,73,0,1,16
34502,3926,0,2,91.102,0.76251,0.01122,0,0,0,0,23,23,23,0,1,16
34502,3969,0,6,91.178,0.76251,0.01122,0,0,0,0,38,38,38,0,1,16
34502,3971,0,52,91.223,0.76251,0.01122,22,20,18,14,48,54,54,1,1,16
34502,4008,0,116,91.076,-0.76251,0.01122,2,2,1,2,31,32,32,0,1,16
34502,4031,0,100,91.129,-0.76251,0.01122,17,12,8,8,47,57,57,1,1,16
34502,4040,0,116,91.21,-0.76251,0.01122,34,27,19,16,50,69,69,0,1,16
34502,4141,0,16,91.22,-0.76409,0.01068,2,2,1,2,17,18,18,0,1,16
34502,4180,0,32,91.09,-0.76409,0.01068,2,1,2,1,32,32,32,0,1,16
34502,4204,0,116,91.155,-0.76409,0.01068,23,18,18,11,51,60,60,0,1,16
34502,4230,0,38,91.106,0.76409,0.01068,19,9,12,8,64,73,73,1,1,16
34502,4246,0,2,91.162,-0.76409,0.01068,0,0,0,0,34,34,34,0,1,16
34502,4319,0,6,91.142,-0.76409,0.01068,0,0,0,0,16,16,16,0,1,16
34502,4348,0,16,91.154,-0.7326,0.01229,2,2,2,2,22,22,22,2,1,16
34502,4357,0,70,91.125,0.7326,0.01229,0,0,0,0,23,23,23,0,1,16
34502,4380,0,52,91.174,0.7326,0.01229,15,14,11,8,39,46,46,0,1,16
34502,4398,0,52,91.142,-0.7326,0.01229,20,14,8,8,72,86,86,0,1,16
34502,4401,0,16,91.102,0.7326,0.01229,2,2,0,2,25,27,27,0,1,16
34502,4432,0,52,91.156,-0.7326,0.01229,25,22,19,12,65,75,75,0,1,16
34502,4434,0,144,91.23,0.7326,0.01229,2,2,2,2,15,15,15,2,1,16
34502,4458,0,52,91.142,-0.7326,0.01229,16,14,10,11,38,49,49,0,1,16
34502,4464,0,144,91.144,0.7326,0.01229,1,1,1,1,31,31,31,0,1,16
34502,4477,0,52,91.163,0.7326,0.01229,20,14,11,9,41,53,53,0,1,16
34502,4488,0,2,91.124,-0.7326,0.01229,0,0,0,0,12,12,12,0,1,16
34502,4552,0,116,91.156,0.7326,0.01229,11,10,6,6,26,32,32,0,1,16
34502,4585,0,54,91.218,0.74117,0.01423,24,12,17,8,67,78,78,1,1,16
34502,4594,0,52,91.151,-0.74117,0.01423,31,22,17,11,61,75,75,0,1,16
34502,4615,0,36,91.131,-0.74117,0.01423,19,9,12,11,48,59,59,0,1,16
34502,4800,0,36,91.172,0.74117,0.01423,24,18,14,11,57,68,68,0,1,16
34502,4837,0,36,91.115,-0.78082,0.01496,38,34,22,18,66,88,88,0,1,16
34502,4893,0,116,91.163,-0.78082,0.01496,20,16,15,11,42,52,52,0,1,16
34502,4896,0,32,91.23,0.78082,0.01496,12,11,1,1,41,52,52,0,1,16
34502,4923,0,52,91.162,0.78082,0.01496,21,20,18,13,48,56,56,0,1,16
34502,4925,0,100,91.173,-0.78082,0.01496,22,18,17,8,37,46,46,0,1,16
34502,4943,0,128,-999,-0.78082,0.01496,2,0,0,1,77,79,79,0,1,16
34502,4973,0,52,91.112,0.78082,0.01496,39,31,20,13,92,113,113,0,1,16
34502,4980,0,116,91.228,0.78082,0.01496,24,19,18,9,69,80,80,0,1,16
34502,4983,0,52,91.18,-0.78082,0.01496,11,11,7,5,44,50,50,0,1,16
34502,4999,0,54,91.11,0.78082,0.01496,17,12,8,4,54,64,64,0,1,16
34502,5021,0,70,91.138,-0.78082,0.01496,0,0,0,0,30,30,30,0,1,16
34502,5055,0,52,91.152,0.78082,0.01496,27,14,15,7,62,74,74,3,1,16
34502,5082,0,16,91.134,0.76315,0.0132,1,1,0,1,21,22,22,0,1,16
34502,5125,0,102,91.168,-0.76315,0.0132,18,6,12,6,60,68,68,0,1,16
34502,5151,0,2,91.242,0.76315,0.0132,0,0,0,0,29,29,29,0,1,16
34502,5156,0,102,91.124,-0.76315,0.0132,18,13,12,4,64,72,72,0,1,16
34502,5166,0,16,91.169,0.76315,0.0132,3,3,0,1,11,14,14,0,1,16
34502,5169,0,2,91.086,-0.76315,0.0132,0,0,0,0,15,15,15,0,1,16
34502,5176,0,2,91.119,-0.76315,0.0132,0,0,0,0,31,31,31,0,1,16
34502,5221,0,52,91.155,0.76315,0.0132,28,24,11,11,50,70,70,0,1,16
34502,5266,0,102,91.152,0.76315,0.0132,33,23,15,9,68,88,88,0,1,16
34502,5350,0,70,91.154,-0.77339,0.01104,0,0,0,0,25,25,25,0,1,16
34502,5355,0,116,91.134,-0.77339,0.01104,2,2,2,2,31,31,31,0,1,16
34502,5370,0,2,91.138,-0.77339,0.01104,0,0,0,0,18,18,18,0,1,16
34502,5373,0,116,91.116,-0.77339,0.01104,17,17,16,8,44,48,48,0,1,16
34502,5423,0,34,91.15,-0.77339,0.01104,1,1,0,0,12,13,13,0,1,16
34502,5507,0,34,-999,0.77339,0.01104,4,0,0,0,0,4,4,0,1,16
34502,5531,0,4,91.103,0.77339,0.01104,0,0,0,0,18,18,18,0,1,16
34502,5537,0,52,91.174,0.77339,0.01104,24,19,14,6,74,84,84,0,1,16
34502,5543,0,16,91.122,-0.77339,0.01104,3,2,0,1,21,24,24,0,1,16
34502,5609,0,6,91.089,-0.75528,0.01264,0,0,0,0,26,26,26,0,1,16
34502,5638,0,244,91.114,0.75528,0.01264,4,4,2,4,29,31,31,0,1,16
34502,5672,0,70,91.128,0.75528,0.01264,2,0,2,0,32,32,32,0,1,16
34502,5708,0,16,91.151,-0.75528,0.01264,14,12,1,0,35,48,48,0,1,16
34502,5776,0,118,91.188,-0.75528,0.01264,8,4,6,2,54,56,56,1,1,16
34502,5802,0,116,91.113,-0.75528,0.01264,2,2,2,2,18,18,18,1,1,16
34502,5830,0,38,91.167,0.75528,0.01264,14,7,11,8,61,69,69,0,1,16
34502,5848,0,16,91.097,0.75528,0.01264,13,8,3,2,33,43,43,0,1,16
34502,5853,0,180,91.092,0.75528,0.01264,4,4,3,3,22,23,23,1,1,16
34502,5867,0,16,91.046,-0.75528,0.01264,11,5,1,1,39,49,49,0,1,16
34502,5905,0,16,91.081,0.75528,0.01264,8,6,2,0,24,30,30,0,1,16
34502,5939,0,116,91.032,0.75528,0.01264,24,20,14,10,57,68,68,0,1,16
34502,5955,0,118,91.089,-0.75528,0.01264,19,13,14,7,54,60,60,0,1,16
34502,5997,0,116,91.161,-0.75528,0.01264,2,2,2,2,25,25,25,0,1,16
34502,6034,0,54,91.068,0.75528,0.01264,24,16,14,10,49,64,64,0,1,16
34502,6044,0,34,91.161,-0.75528,0.01264,7,5,1,1,34,40,40,0,1,16
34502,6050,0,52,91.142,-0.75528,0.01264,23,14,12,8,73,86,86,2,1,16
34502,6051,0,118,91.125,-0.75528,0.01264,26,12,7,1,46,65,65,0,1,16
34502,6063,0,52,91.094,-0.75528,0.01264,16,9,9,10,69,77,77,3,1,16
34502,6071,0,52,91.173,0.75528,0.01264,37,29,29,19,57,73,73,1,1,16
34502,6081,0,16,91.138,0.75528,0.01264,7,6,4,1,46,49,49,0,1,16
34502,6108,0,52,91.136,0.75528,0.01264,30,23,18,13,48,64,64,0,1,16
34502,6144,0,54,91.122,0.75528,0.01264,11,5,2,1,46,55,55,0,1,16
34502,6159,0,70,91.149,0.75528,0.01264,0,0,0,0,20,20,20,0,1,16
34502,6173,0,6,91.095,0.75528,0.01264,0,0,0,0,30,30,30,0,1,16
34503,27,0,2,91.164,-0.75528,0.01264,0,0,0,0,33,33,33,0,1,16
34503,37,0,70,91.132,0.75528,0.01264,0,0,0,0,20,20,20,0,1,16
34503,167,0,6,91.117,-0.75528,0.01264,1,1,0,1,15,16,16,0,1,16
34503,184,0,118,91.112,-0.75528,0.01264,14,5,9,3,39,45,45,0,1,16
34503,199,0,36,91.143,0.75528,0.01264,12,6,8,6,37,41,41,0,1,16
34503,272,0,38,91.285,0.75528,0.01264,20,15,13,12,62,71,71,0,1,16
34503,279,0,70,91.092,-0.75528,0.01264,0,0,0,0,38,38,38,0,1,16
34503,348,0,52,91.196,-0.75528,0.01264,35,33,26,19,58,74,74,1,1,16
34503,362,0,100,91.134,0.75528,0.01264,31,27,24,16,66,77,77,0,1,16
34503,404,0,262144,91.08,-0.75528,0.01264,2,0,2,2,31,31,31,2,1,16
34503,462,0,4,91.216,0.75528,0.01264,0,0,0,0,24,24,24,0,1,16
34503,482,0,16,91.13,-0.75528,0.01264,6,5,2,1,57,61,61,0,1,16
34503,486,0,16,91.25,-0.75528,0.01264,8,4,0,2,29,37,37,0,1,16
34503,519,0,100,91.161,0.75528,0.01264,19,16,16,12,56,63,63,1,1,16
34503,531,0,116,91.143,-0.75528,0.01264,25,21,15,15,61,75,75,0,1,16
34503,555,0,2,91.124,0.75528,0.01264,0,0,0,0,21,21,21,0,1,16
34503,560,0,70,91.164,0.75528,0.01264,1,1,0,1,27,28,28,0,1,16
34503,564,0,2,91.097,-0.75528,0.01264,0,0,0,0,22,22,22,0,1,16
34503,595,0,2,91.134,0.75528,0.01264,1,0,0,0,38,39,39,0,1,16
34503,628,0,52,91.146,0.75528,0.01264,34,29,20,17,69,87,87,1,1,16
34503,633,0,4,91.188,0.75528,0.01264,0,0,0,0,14,14,14,0,1,16
34503,652,0,2,91.107,-0.75528,0.01264,0,0,0,0,25,25,25,0,1,16
34503,683,0,32,91.114,-0.75528,0.01264,7,4,2,1,25,30,30,0,1,16
34503,716,0,102,91.162,-0.75528,0.01264,16,10,8,7,45,54,54,0,1,16
34503,735,0,2,91.135,-0.75528,0.01264,0,0,0,0,26,26,26,0,1,16
34503,751,0,118,91.044,0.75528,0.01264,20,14,11,8,62,73,73,0,1,16
34503,757,0,116,91.168,-0.75528,0.01264,19,18,13,12,53,61,61,1,1,16
34503,759,0,2,91.245,-0.75528,0.01264,0,0,0,0,17,17,17,0,1,16
34503,770,0,38,91.093,-0.75528,0.01264,27,16,14,6,86,99,99,1,1,16
34503,774,0,52,91.129,-0.75528,0.01264,26,20,17,12,60,73,73,0,1,16
34503,789,0,116,91.176,-0.75528,0.01264,28,24,18,15,65,78,78,0,1,16
34503,794,0,4,90.743,-0.75528,0.01264,7,0,2,3,180,185,185,0,1,16
34503,907,0,52,91.123,-0.75528,0.01264,24,18,16,13,38,53,53,0,1,16
34503,924,0,116,91.094,-0.75528,0.01264,31,25,18,10,88,105,105,0,1,16
34503,926,0,116,91.107,0.75528,0.01264,31,28,22,16,90,102,102,0,1,16
34503,930,0,116,91.2,0.75528,0.01264,23,19,13,8,49,60,60,0,1,16
34503,945,0,2,91.106,-0.75528,0.01264,1,1,0,1,28,29,29,0,1,16
34503,970,0,36,91.162,-0.75528,0.01264,19,18,12,8,49,57,57,1,1,16
34503,976,0,16,91.139,-0.75528,0.01264,3,3,2,2,18,19,19,2,1,16
34503,994,0,116,91.151,0.75528,0.01264,4,4,3,4,15,18,18,0,1,16
34503,1006,0,6,91.123,-0.75528,0.01264,0,0,0,0,27,27,27,0,1,16
34503,1011,0,100,91.054,-0.75528,0.01264,21,14,14,10,69,77,77,0,1,16
34503,1037,0,16,91.123,-0.75528,0.01264,2,1,0,2,56,58,58,0,1,16
34503,1103,0,2,91.098,-0.75528,0.01264,0,0,0,0,28,28,28,0,1,16
34503,1120,0,4,-999,0.75528,0.01264,0,0,0,0,13,13,13,0,1,16
34503,1133,0,116,91.114,-0.75528,0.01264,22,18,10,12,46,61,61,0,1,16
34503,1163,0,52,91.127,0.75528,0.01264,26,18,18,17,53,66,66,1,1,16
34503,1168,0,116,91.125,-0.75528,0.01264,23,20,17,13,58,66,66,0,1,16
34503,1173,0,36,91.12,0.75528,0.01264,21,18,15,13,45,55,55,0,1,16
34503,1182,0,2,91.146,0.75528,0.01264,1,0,0,0,28,29,29,0,1,16
34503,1203,0,38,91.145,-0.75528,0.01264,45,29,17,8,82,112,112,0,1,16
34503,1235,0,70,91.196,-0.75528,0.01264,0,0,0,0,29,29,29,0,1,16
34503,1238,0,70,91.155,-0.75528,0.01264,0,0,0,0,21,21,21,0,1,16
34503,1258,0,52,91.009,-0.75528,0.01264,21,16,13,14,50,63,63,4,1,16
34503,1261,0,38,91.041,0.75528,0.01264,19,7,10,1,60,69,69,0,1,16
34503,1278,0,116,91.201,-0.75528,0.01264,25,23,16,14,54,65,65,0,1,16
34503,1305,0,36,91.13,0.75528,0.01264,14,13,10,9,43,47,47,0,1,16
34503,1351,0,116,91.138,-0.75528,0.01264,2,2,2,2,16,16,16,0,1,16
34503,1366,0,6,91.226,-0.75528,0.01264,0,0,0,0,18,18,18,0,1,16
34503,1395,0,100,91.157,-0.75663,0.01506,17,17,13,12,54,60,60,0,1,16
34503,1408,0,2,91.166,0.75663,0.01506,0,0,0,0,32,32,32,0,1,16
34503,1417,0,70,91.176,-0.75663,0.01506,0,0,0,0,28,28,28,0,1,16
34503,1430,0,48,91.095,-0.75663,0.01506,2,2,2,1,24,24,24,0,1,16
34503,1473,0,116,91.12,-0.75663,0.01506,28,25,17,13,41,59,59,0,1,16
34503,1496,0,36,91.231,-0.75663,0.01506,16,14,12,11,31,38,38,0,1,16
34503,1497,0,6,91.195,-0.75663,0.01506,2,0,2,0,23,23,23,0,1,16
34503,1527,0,16,91.157,-0.75663,0.01506,11,9,1,1,45,55,55,0,1,16
34503,1556,0,16,91.144,-0.75663,0.01506,2,2,1,2,18,19,19,1,1,16
34503,1567,0,54,91.199,-0.75663,0.01506,23,20,11,11,44,57,57,2,1,16
34503,1590,0,262144,91.081,-0.75663,0.01506,2,0,2,0,16,16,16,1,1,16
34503,1593,0,116,91.129,-0.75663,0.01506,16,14,12,8,35,45,45,0,1,16
34503,1629,0,116,91.107,-0.75663,0.01506,15,9,9,6,59,67,67,1,1,16
34503,1630,0,116,91.148,0.75663,0.01506,41,34,24,15,67,88,88,1,1,16
34503,1641,0,102,91.124,-0.75663,0.01506,12,5,10,3,64,70,70,0,1,16
34503,1642,0,4,91.134,-0.75663,0.01506,0,0,0,0,23,23,23,0,1,16
34503,1671,0,116,91.115,-0.75663,0.01506,17,15,12,9,43,53,53,1,1,16
34503,1677,0,2,91.183,0.75663,0.01506,2,1,0,0,17,19,19,0,1,16
34503,1683,0,16,91.109,0.75663,0.01506,2,2,2,2,30,30,30,2,1,16
34503,1686,0,6,91.103,-0.75663,0.01506,0,0,0,0,13,13,13,0,1,16
34503,1698,0,180,91.07,-0.75663,0.01506,26,24,20,14,55,70,70,0,1,16
34503,1707,0,118,91.13,-0.75663,0.01506,35,34,24,19,61,81,81,0,1,16
34503,1729,0,52,91.165,0.75663,0.01506,24,15,12,9,60,72,72,1,1,16
34503,1745,0,116,91.17,-0.75663,0.01506,28,25,15,10,44,59,59,0,1,16
34503,1801,0,6,91.147,-0.75663,0.01506,0,0,0,0,30,30,30,0,1,16
34503,1844,0,116,91.121,-0.75663,0.01506,32,23,14,5,55,73,73,0,1,16
34503,1854,0,70,91.148,0.75663,0.01506,0,0,0,0,27,27,27,0,1,16
34503,1869,0,70,91.083,-0.75663,0.01506,0,0,0,0,24,24,24,0,1,16
34503,1943,0,70,91.141,0.75663,0.01506,0,0,0,0,20,20,20,0,1,16
34503,1956,0,36,91.11,-0.75663,0.01506,19,13,11,8,55,64,64,0,1,16
34503,1997,0,70,91.136,-0.75663,0.01506,0,0,0,0,16,16,16,0,1,16
34503,1999,0,38,91.207,0.75663,0.01506,25,12,9,0,54,70,70,0,1,16
34503,2028,0,16,91.158,0.75663,0.01506,2,2,1,2,39,40,40,1,1,16
34503,2036,0,70,91.073,0.75663,0.01506,0,0,0,0,25,25,25,0,1,16
34503,2042,0,4,91.163,-0.75663,0.01506,0,0,0,0,21,21,21,0,1,16
34503,2048,0,52,91.163,0.75663,0.01506,28,14,15,12,67,84,84,0,1,16
34503,2049,0,70,91.182,-0.75663,0.01506,0,0,0,0,29,29,29,0,1,16
34503,2095,0,100,91.167,-0.75663,0.01506,14,11,8,9,37,44,44,0,1,16
34503,2129,0,70,91.1,-0.75663,0.01506,14,4,8,1,41,50,50,0,1,16
34503,2148,0,118,91.127,0.75663,0.01506,34,13,18,5,66,85,85,0,1,16
34503,2185,0,100,91.212,0.75663,0.01506,10,6,7,5,27,33,33,0,1,16
34503,2200,0,16,91.107,0.75663,0.01506,10,8,1,0,18,27,27,0,1,16
34503,2214,0,70,91.12,-0.75663,0.01506,0,0,0,0,16,16,16,0,1,16
34503,2215,0,52,91.161,0.75663,0.01506,34,26,21,14,76,89,89,0,1,16
34503,2227,0,2,91.096,-0.75663,0.01506,0,0,0,0,12,12,12,0,1,16
34503,2264,0,16,91.11,-0.75663,0.01506,2,2,2,2,22,22,22,2,1,16
34503,2267,0,54,91.052,-0.75663,0.01506,40,27,17,10,85,111,111,1,1,16
34503,2274,0,54,91.124,0.75663,0.01506,17,11,9,7,64,74,74,0,1,16
34503,2282,0,100,91.08,0.75663,0.01506,18,13,11,12,42,53,53,0,1,16
34503,2287,0,36,91.119,-0.75663,0.01506,19,15,12,13,60,68,68,0,1,16
34503,2292,0,70,91.117,0.75663,0.01506,2,0,2,0,41,41,41,0,1,16
34503,2310,0,16,91.085,-0.75663,0.01506,2,2,2,2,25,25,25,2,1,16
34503,2320,0,70,91.191,-0.75663,0.01506,0,0,0,0,32,32,32,0,1,16
34503,2328,0,52,91.126,-0.75663,0.01506,16,14,9,10,38,49,49,0,1,16
34503,2338,0,32,91.069,-0.75663,0.01506,20,7,10,4,45,58,58,0,1,16
34503,2356,0,116,91.168,-0.75663,0.01506,19,18,8,10,34,48,48,0,1,16
34503,2400,0,16,91.174,0.75663,0.01506,7,6,1,0,27,33,33,0,1,16
34503,2413,0,68,91.148,-0.75663,0.01506,0,0,0,0,27,27,27,0,1,16
34503,2417,0,70,91.077,-0.75663,0.01506,0,0,0,0,22,22,22,0,1,16
34503,2422,0,36,91.09,-0.75663,0.01506,14,10,8,4,37,45,45,0,1,16
34503,2440,0,116,91.077,-0.75663,0.01506,21,16,10,9,52,64,64,0,1,16
34503,2458,0,4,91.187,0.75663,0.01506,0,0,0,0,31,31,31,0,1,16
34503,2474,0,102,91.151,0.75663,0.01506,24,17,14,9,57,70,70,0,1,16
34503,2478,0,118,91.164,-0.75663,0.01506,14,8,5,0,35,44,44,0,1,16
34503,2485,0,16,91.071,0.75663,0.01506,1,1,0,1,31,32,32,0,1,16
34503,2524,0,102,91.211,-0.75663,0.01506,11,7,4,1,52,59,59,0,1,16
34503,2529,0,54,91.123,-0.75663,0.01506,16,9,12,8,54,61,61,1,1,16
34503,2556,0,36,91.115,0.75663,0.01506,26,16,14,9,62,77,77,1,1,16
34503,2560,0,16,91.202,-0.75663,0.01506,8,5,2,0,21,27,27,0,1,16
34503,2597,0,52,91.053,0.75663,0.01506,24,19,13,11,52,64,64,0,1,16
34503,2606,0,32,90.73,0.75663,0.01506,6,0,2,3,157,161,161,0,1,16
34503,2608,0,116,91.482,-0.75663,0.01506,29,26,20,18,61,76,76,0,1,16
34503,2609,0,116,91.11,0.75663,0.01506,19,18,12,11,72,82,82,0,1,16
