wavenumber_cm_inv,intensity
8341.919240,1.23516000
8341.922810,0.43978300
8341.926390,-1.18719000
8341.929970,-0.21363300
8341.933540,1.91446000
8341.937120,0.04099490
8341.940700,-2.13051000
8341.944270,-0.18382800
8341.947850,0.34000900
8341.951420,-1.55425000
8341.955000,-1.31509000
8341.958580,-1.07724000
8341.962150,-1.27459000
8341.965730,0.65190900
8341.969310,0.76658200
8341.972880,-1.73947000
8341.976460,-1.23472000
8341.980030,1.30899000
8341.983610,1.01570000
8341.987190,-0.89662100
8341.990760,-1.17619000
8341.994340,-0.36659500
8341.997920,-0.02834910
8342.001490,0.08687900
8342.005070,0.11837800
8342.008640,-0.15125000
8342.012220,-0.43196200
8342.015800,-0.77603200
8342.019370,-0.20275300
8342.022950,1.11855000
8342.026530,0.24333600
8342.030100,-0.64734700
8342.033680,1.86885000
8342.037260,2.83809000
8342.040830,0.57173200
8342.044410,-0.28616600
8342.047980,-1.04089000
8342.051560,-2.19901000
8342.055140,-0.75423500
8342.058710,0.34510700
8342.062290,0.14113400
8342.065870,1.28148000
8342.069440,1.17652000
8342.073020,-0.22781600
8342.076590,-0.08122280
8342.080170,-0.38288200
8342.083750,-0.93865100
8342.087320,0.32165200
8342.090900,1.26236000
8342.094480,0.70622200
8342.098050,-0.65239200
8342.101630,-1.51504000
8342.105200,-0.36042900
8342.108780,0.27900200
8342.112360,-0.99458700
8342.115930,-1.65869000
8342.119510,-1.95911000
8342.123090,-1.42250000
8342.126660,0.94868600
8342.130240,1.65653000
8342.133810,0.57164400
8342.137390,0.13560300
8342.140970,0.04758150
8342.144540,1.75583000
8342.148120,2.37467000
8342.151700,-1.80125000
8342.155270,-2.74320000
8342.158850,1.04298000
8342.162420,0.19137400
8342.166000,-1.64732000
8342.169580,0.44084100
8342.173150,0.24210100
8342.176730,-0.56835400
8342.180310,1.30116000
8342.183880,0.66931800
8342.187460,-0.96949700
8342.191040,-0.35619800
8342.194610,-0.73790000
8342.198190,-0.91383900
8342.201760,0.44429200
8342.205340,0.16714100
8342.208920,-0.40222800
8342.212490,-0.08731350
8342.216070,-0.88297600
8342.219650,-0.70495900
8342.223220,1.23470000
8342.226800,1.38290000
8342.230370,-0.24914900
8342.233950,-1.03708000
8342.237530,-0.06102660
8342.241100,1.85006000
8342.244680,1.80854000
8342.248260,-0.66081000
8342.251830,-1.39649000
8342.255410,0.29838400
8342.258980,0.45366400
8342.262560,-0.59495900
8342.266140,0.33833000
8342.269710,1.62287000
8342.273290,1.19377000
8342.276870,1.07316000
8342.280440,1.19499000
8342.284020,-0.09775840
8342.287590,-0.33982900
8342.291170,1.38639000
8342.294750,1.45261000
8342.298320,-0.38022000
8342.301900,-1.33051000
8342.305480,-1.45130000
8342.309050,-1.02462000
8342.312630,0.59212700
8342.316200,1.42898000
8342.319780,-0.14401100
8342.323360,-1.60557000
8342.326930,-1.11024000
8342.330510,-0.57938300
8342.334090,-0.65191900
8342.337660,-0.06247580
8342.341240,0.20142200
8342.344820,-0.29349800
8342.348390,0.19093500
8342.351970,0.95965000
8342.355540,0.73873500
8342.359120,0.31613900
8342.362700,-0.53107900
8342.366270,-0.95468200
8342.369850,0.56975800
8342.373430,1.10833000
8342.377000,-0.27731400
8342.380580,-0.01137640
8342.384150,0.50714000
8342.387730,-0.62211000
8342.391310,-0.12081900
8342.394880,1.02613000
8342.398460,0.14448900
8342.402040,-0.08021260
8342.405610,0.29685900
8342.409190,-0.46397300
8342.412760,-0.14749800
8342.416340,0.25363900
8342.419920,-0.67460200
8342.423490,0.28890000
8342.427070,1.42163000
8342.430650,-0.53828500
8342.434220,-1.43408000
8342.437800,0.17772400
8342.441370,0.41125000
8342.444950,-0.48050500
8342.448530,-0.46464100
8342.452100,0.30130500
8342.455680,0.90627200
8342.459260,0.46692500
8342.462830,0.22990500
8342.466410,0.52845500
8342.469990,-0.37317000
8342.473560,0.12603900
8342.477140,2.80334000
8342.480710,2.08895000
8342.484290,-0.49684300
8342.487870,0.60241900
8342.491440,1.92246000
8342.495020,0.80987500
8342.498600,0.54455400
8342.502170,0.84385900
8342.505750,0.51643500
8342.509320,0.44377900
8342.512900,-0.00041252
8342.516480,-0.12609000
8342.520050,0.73961900
8342.523630,0.29092300
8342.527210,-0.88897000
8342.530780,-0.19806800
8342.534360,0.90568900
8342.537930,0.44368700
8342.541510,-0.60612500
8342.545090,-1.03756000
8342.548660,-0.92621300
8342.552240,-1.07915000
8342.555820,-1.39287000
8342.559390,-0.35410800
8342.562970,1.63669000
8342.566540,1.55978000
8342.570120,-0.72813700
8342.573700,-1.43890000
8342.577270,0.17509400
8342.580850,1.09402000
8342.584430,0.80141000
8342.588000,0.31160000
8342.591580,-0.49120100
8342.595150,-0.69027100
8342.598730,-0.21523300
8342.602310,-0.43264600
8342.605880,-0.71998500
8342.609460,-0.65587100
8342.613040,-0.75076600
8342.616610,-0.62145000
8342.620190,-1.00895000
8342.623770,-1.47369000
8342.627340,-0.77580900
8342.630920,-1.03232000
8342.634490,-1.05985000
8342.638070,1.45255000
8342.641650,1.07871000
8342.645220,-2.20549000
8342.648800,-1.29377000
8342.652380,0.70070100
8342.655950,-0.32088200
8342.659530,-0.70431000
8342.663100,-0.98667600
8342.666680,-1.13392000
8342.670260,1.02456000
8342.673830,0.80228400
8342.677410,-1.03527000
8342.680990,1.10161000
8342.684560,2.18608000
8342.688140,0.06487660
8342.691710,0.28573500
8342.695290,0.72143400
8342.698870,-0.07532740
8342.702440,1.25679000
8342.706020,1.56685000
8342.709600,0.05024100
8342.713170,1.04957000
8342.716750,2.08111000
8342.720320,1.25177000
8342.723900,1.73553000
8342.727480,1.50916000
8342.731050,-0.89421900
8342.734630,-0.74754500
8342.738210,1.11149000
8342.741780,-0.45436700
8342.745360,-2.33370000
8342.748940,-0.32802400
8342.752510,0.93144400
8342.756090,-0.47127600
8342.759660,0.30438200
8342.763240,1.51425000
8342.766820,-0.42444100
8342.770390,-0.65802600
8342.773970,1.65244000
8342.777550,0.93010300
8342.781120,-1.06711000
8342.784700,-0.80318800
8342.788270,-0.83366400
8342.791850,-1.60177000
8342.795430,-1.18542000
8342.799000,-0.44742400
8342.802580,-0.19464300
8342.806160,-0.37087700
8342.809730,-0.84230700
8342.813310,-0.63094800
8342.816880,0.00124841
8342.820460,-0.04155500
8342.824040,-0.19765600
8342.827610,0.01437910
8342.831190,-0.04214590
8342.834770,-0.11820700
8342.838340,0.42007400
8342.841920,0.39319700
8342.845490,-1.02274000
8342.849070,-1.36373000
8342.852650,0.44533200
8342.856220,1.08932000
8342.859800,-0.40403200
8342.863380,-1.28221000
8342.866950,-0.91377900
8342.870530,-0.19725400
8342.874100,0.41471100
8342.877680,0.34927900
8342.881260,0.21094400
8342.884830,0.15650900
8342.888410,-0.73589600
8342.891990,-1.08831000
8342.895560,0.10528600
8342.899140,1.25707000
8342.902720,1.93420000
8342.906290,1.60145000
8342.909870,-0.37640500
8342.913440,-1.21227000
8342.917020,-0.28679700
8342.920600,-0.48641500
8342.924170,-0.42259200
8342.927750,1.01160000
8342.931330,0.28068700
8342.934900,-1.37746000
8342.938480,-0.27456600
8342.942050,0.74161700
8342.945630,-0.24299500
8342.949210,-0.51235200
8342.952780,-0.01602000
8342.956360,0.44847900
8342.959940,1.36799000
8342.963510,1.52229000
8342.967090,1.21079000
8342.970660,1.60441000
8342.974240,1.11212000
8342.977820,0.19306100
8342.981390,0.37924800
8342.984970,0.06472160
8342.988550,-0.38767400
8342.992120,-0.10495300
8342.995700,-0.74806600
8342.999270,-0.38293900
8343.002850,1.74711000
8343.006430,1.35961000
8343.010000,0.01383050
8343.013580,0.80657700
8343.017160,0.09173530
8343.020730,-1.52882000
8343.024310,-0.35032000
8343.027880,0.46757500
8343.031460,-0.67624200
8343.035040,-0.80354800
8343.038610,0.00877938
8343.042190,0.41618700
8343.045770,-0.25164600
8343.049340,-1.61429000
8343.052920,-1.18853000
8343.056500,0.13637800
8343.060070,-0.38326700
8343.063650,-1.00807000
8343.067220,-0.32730300
8343.070800,0.56165200
8343.074380,0.80624000
8343.077950,-0.77193700
8343.081530,-1.91584000
8343.085110,-0.05750640
8343.088680,0.55813700
8343.092260,-0.79817900
8343.095830,0.67250000
8343.099410,1.87740000
8343.102990,-0.46181500
8343.106560,-1.31024000
8343.110140,-0.19813900
8343.113720,-0.36846000
8343.117290,0.16129600
8343.120870,1.04974000
8343.124440,-0.24462500
8343.128020,-0.88637600
8343.131600,0.14427800
8343.135170,-0.50747100
8343.138750,-1.73819000
8343.142330,-0.92341100
8343.145900,0.08341990
8343.149480,0.47111200
8343.153050,1.26169000
8343.156630,0.85671000
8343.160210,-0.33712000
8343.163780,0.41484700
8343.167360,0.85952700
8343.170940,-0.53273700
8343.174510,0.30645600
8343.178090,2.31248000
8343.181670,1.15674000
8343.185240,-0.13784100
8343.188820,0.43635100
8343.192390,-0.08010560
8343.195970,-0.20252100
8343.199550,0.79684900
8343.203120,-0.46335000
8343.206700,-1.39634000
8343.210280,0.42943400
8343.213850,0.36102200
8343.217430,-0.88715400
8343.221000,0.68533300
8343.224580,1.14451000
8343.228160,-0.73741200
8343.231730,-0.18183800
8343.235310,0.88782500
8343.238890,-0.07131220
8343.242460,0.52291700
8343.246040,1.48673000
8343.249610,-0.02457700
8343.253190,-0.45052100
8343.256770,0.65223200
8343.260340,0.61919900
8343.263920,1.11259000
8343.267500,1.45575000
8343.271070,-0.04497820
8343.274650,-0.08166070
8343.278220,1.04495000
8343.281800,0.76119400
8343.285380,0.96857900
8343.288950,0.12576900
8343.292530,-2.79511000
8343.296110,-1.87500000
8343.299680,1.43842000
8343.303260,0.84986300
8343.306830,-0.31382200
8343.310410,0.23497600
8343.313990,-0.58218700
8343.317560,-1.02396000
8343.321140,-0.25548500
8343.324720,-0.04840960
8343.328290,1.10742000
8343.331870,1.97536000
8343.335450,1.01216000
8343.339020,1.15842000
8343.342600,0.99723900
8343.346170,-1.07680000
8343.349750,-1.01451000
8343.353330,-0.12914500
8343.356900,-1.40966000
8343.360480,-0.95870800
8343.364060,1.50568000
8343.367630,1.96063000
8343.371210,0.82839500
8343.374780,-0.15603500
8343.378360,-0.03555540
8343.381940,0.82153700
8343.385510,0.06929240
8343.389090,-0.58745600
8343.392670,0.91321100
8343.396240,0.97867400
8343.399820,-0.75325400
8343.403390,-0.99007000
8343.406970,-0.11939100
8343.410550,1.09700000
8343.414120,1.06612000
8343.417700,-1.75781000
8343.421280,-2.39837000
8343.424850,0.66958200
8343.428430,1.02155000
8343.432000,-0.83564100
8343.435580,-0.43804700
8343.439160,-0.08944670
8343.442730,-0.95798800
8343.446310,-0.91929200
8343.449890,-0.34602000
8343.453460,0.25493200
8343.457040,0.32748000
8343.460610,-0.75680400
8343.464190,-0.97660400
8343.467770,0.21444000
8343.471340,1.07723000
8343.474920,1.41782000
8343.478500,0.68518900
8343.482070,-0.98261600
8343.485650,-1.33912000
8343.489230,-0.88604400
8343.492800,-0.96124900
8343.496380,-0.40050100
8343.499950,0.00372160
8343.503530,-0.78682900
8343.507110,-0.64116800
8343.510680,0.14048200
8343.514260,-0.67885700
8343.517840,-1.33647000
8343.521410,-0.53306700
8343.524990,-0.99311500
8343.528560,-2.54547000
8343.532140,-1.60295000
8343.535720,1.10736000
8343.539290,2.13703000
8343.542870,1.50618000
8343.546450,0.39883200
8343.550020,-0.71292400
8343.553600,-0.38220500
8343.557170,0.87986000
8343.560750,0.89722900
8343.564330,0.44433700
8343.567900,0.32820500
8343.571480,-0.63732700
8343.575060,-1.30478000
8343.578630,-0.44083000
8343.582210,-0.09486850
8343.585780,-0.96969300
8343.589360,-1.31969000
8343.592940,-0.83077600
8343.596510,-0.27376800
8343.600090,-0.05850030
8343.603670,-0.37600600
8343.607240,-0.61033600
8343.610820,-0.25059800
8343.614400,-0.09682740
8343.617970,-0.42658000
8343.621550,-0.35739000
8343.625120,0.02172330
8343.628700,-0.04851110
8343.632280,-0.51788200
8343.635850,-1.02807000
8343.639430,-1.03876000
8343.643010,-0.65881500
8343.646580,-0.82711600
8343.650160,-0.46953700
8343.653730,0.88661900
8343.657310,0.27713800
8343.660890,-1.41380000
8343.664460,-0.67909400
8343.668040,0.08001930
8343.671620,-0.16871900
8343.675190,1.15629000
8343.678770,0.86059500
8343.682340,-1.66059000
8343.685920,-0.76249000
8343.689500,1.30537000
8343.693070,0.50230700
8343.696650,0.16747500
8343.700230,0.20264800
8343.703800,-0.81773800
8343.707380,0.06473730
8343.710950,1.50302000
8343.714530,1.66502000
8343.718110,2.50767000
8343.721680,1.86039000
8343.725260,-0.49522200
8343.728840,0.14054500
8343.732410,1.80059000
8343.735990,1.19539000
8343.739560,1.13958000
8343.743140,1.54178000
8343.746720,0.57941900
8343.750290,0.44880000
8343.753870,1.12098000
8343.757450,0.58424500
8343.761020,0.23419600
8343.764600,0.82133300
8343.768180,0.64498800
8343.771750,-0.10045100
8343.775330,-0.46171800
8343.778900,-0.82763300
8343.782480,-0.37677500
8343.786060,0.86565600
8343.789630,-0.07973960
8343.793210,-1.95104000
8343.796790,-0.43478600
8343.800360,1.53938000
8343.803940,0.24752500
8343.807510,-0.81675200
8343.811090,-0.34574600
8343.814670,-0.31314100
8343.818240,0.25932400
8343.821820,0.47977500
8343.825400,-1.01801000
8343.828970,-1.28371000
8343.832550,-0.15739300
8343.836120,-0.29212300
8343.839700,-0.63899600
8343.843280,-0.21279700
8343.846850,0.12862800
8343.850430,0.56330700
8343.854010,0.53093300
8343.857580,-0.33566000
8343.861160,-0.36143600
8343.864730,0.36164800
8343.868310,-0.04746880
8343.871890,-0.54852600
8343.875460,0.76263700
8343.879040,1.62349000
8343.882620,0.05100520
8343.886190,-0.92576300
8343.889770,0.14135600
8343.893350,0.92881300
8343.896920,1.18036000
8343.900500,0.96476000
8343.904070,-0.22255500
8343.907650,-0.61359400
8343.911230,-0.28797400
8343.914800,0.02498110
8343.918380,1.67647000
8343.921960,1.89596000
8343.925530,-0.73142700
8343.929110,-1.09120000
8343.932680,0.31059800
8343.936260,0.14127500
8343.939840,1.00317000
8343.943410,1.55961000
8343.946990,-0.48238000
8343.950570,-0.61673300
8343.954140,0.34778100
8343.957720,-1.14345000
8343.961290,-1.09680000
8343.964870,0.57622200
8343.968450,-0.27219300
8343.972020,-0.80724800
8343.975600,0.65673800
8343.979180,0.63855600
8343.982750,-0.53099700
8343.986330,-1.00949000
8343.989900,-1.46505000
8343.993480,-1.55313000
8343.997060,-1.05408000
8344.000630,-1.05509000
8344.004210,-0.68112200
8344.007790,0.60647600
8344.011360,0.41320500
8344.014940,-0.58713500
8344.018510,0.88163500
8344.022090,2.26376000
8344.025670,0.84542200
8344.029240,0.41797800
8344.032820,1.33508000
8344.036400,0.91349100
8344.039970,1.77675000
8344.043550,3.35763000
8344.047130,1.67707000
8344.050700,0.01703550
8344.054280,0.73308400
8344.057850,0.28040000
8344.061430,-1.01154000
8344.065010,-1.10834000
8344.068580,-0.55526300
8344.072160,0.25366200
8344.075740,-0.46685500
8344.079310,-2.21304000
8344.082890,-0.71651300
8344.086460,2.05503000
8344.090040,1.45390000
8344.093620,0.09310480
8344.097190,0.38270200
8344.100770,0.53117500
8344.104350,0.91650800
8344.107920,1.51076000
8344.111500,0.06055050
8344.115070,-2.00813000
8344.118650,-1.71653000
8344.122230,-0.26800000
8344.125800,0.01942740
8344.129380,-0.78545300
8344.132960,-1.46722000
8344.136530,-0.81289200
8344.140110,0.42235300
8344.143680,0.20381000
8344.147260,-0.52642600
8344.150840,-0.41628500
8344.154410,-0.36928500
8344.157990,0.52319100
8344.161570,1.73877000
8344.165140,0.12086200
8344.168720,-1.44956000
8344.172290,-0.03605830
8344.175870,0.10214900
8344.179450,-0.97142300
8344.183020,0.12817000
8344.186600,0.69362200
8344.190180,-0.08808390
8344.193750,0.25030700
8344.197330,0.71745500
8344.200910,0.63776300
8344.204480,0.11880700
8344.208060,-0.50709500
8344.211630,0.56589700
8344.215210,1.07038000
8344.218790,-0.36928700
8344.222360,0.27778100
8344.225940,1.42349000
8344.229520,0.40397500
8344.233090,0.58371600
8344.236670,0.37015900
8344.240240,-1.60406000
8344.243820,-0.65504600
8344.247400,0.76459800
8344.250970,-0.33056100
8344.254550,0.68586400
8344.258130,2.31822000
8344.261700,0.84415600
8344.265280,-0.11716800
8344.268850,0.41844600
8344.272430,-0.04075770
8344.276010,-1.00887000
8344.279580,-1.26591000
8344.283160,-0.37097400
8344.286740,0.21298200
8344.290310,-0.50957200
8344.293890,-0.51229200
8344.297460,-0.68506700
8344.301040,-2.09756000
8344.304620,-1.52042000
8344.308190,-0.17321700
8344.311770,-0.87398400
8344.315350,-0.72054600
8344.318920,0.54474700
8344.322500,0.61083400
8344.326080,0.45591800
8344.329650,0.08416380
8344.333230,-0.27805300
8344.336800,0.64066100
8344.340380,1.02296000
8344.343960,0.42689300
8344.347530,0.07507730
8344.351110,-0.92354800
8344.354690,-1.22720000
8344.358260,0.14484600
8344.361840,0.23430000
8344.365410,-0.58619900
8344.368990,-0.05292130
8344.372570,0.35941600
8344.376140,0.18168200
8344.379720,0.41772200
8344.383300,0.05761650
8344.386870,-0.67184000
8344.390450,-0.19379400
8344.394020,0.01368600
8344.397600,-1.66019000
8344.401180,-2.25277000
8344.404750,-0.40032400
8344.408330,-0.10394800
8344.411910,-1.06007000
8344.415480,0.34809100
8344.419060,0.99192000
8344.422630,-0.58878100
8344.426210,-0.14414500
8344.429790,0.43589800
8344.433360,-1.02276000
8344.436940,-0.39486000
8344.440520,1.24375000
8344.444090,0.94201000
8344.447670,1.21800000
8344.451240,1.40422000
8344.454820,0.28244000
8344.458400,1.00116000
8344.461970,2.16305000
8344.465550,1.01108000
8344.469130,0.29242400
8344.472700,0.78339500
8344.476280,0.59245600
8344.479860,0.33593500
8344.483430,0.42637200
8344.487010,0.42507400
8344.490580,0.31533100
8344.494160,-0.45940800
8344.497740,-1.29336000
8344.501310,-1.04284000
8344.504890,-0.40533000
8344.508470,0.11525300
8344.512040,0.30099600
8344.515620,-0.69523600
8344.519190,-1.33144000
8344.522770,-0.05744170
8344.526350,0.34962200
8344.529920,-1.04649000
8344.533500,-0.93337800
8344.537080,0.17330200
8344.540650,0.16719700
8344.544230,0.79051000
8344.547800,1.02195000
8344.551380,-0.96237400
8344.554960,-1.42633000
8344.558530,-0.20433000
8344.562110,-0.43662500
8344.565690,0.29062500
8344.569260,1.27443000
8344.572840,-0.79137200
8344.576410,-1.25697000
8344.579990,1.05719000
8344.583570,0.86047500
8344.587140,-0.14425600
8344.590720,0.10360600
8344.594300,-0.28774700
8344.597870,0.45733600
8344.601450,0.92059900
8344.605020,-1.50173000
8344.608600,-1.74693000
8344.612180,0.57305400
8344.615750,0.57612400
8344.619330,0.37229900
8344.622910,0.97450400
8344.626480,0.18193200
8344.630060,0.32903500
8344.633640,1.45878000
8344.637210,1.56151000
8344.640790,2.01660000
8344.644360,1.59068000
8344.647940,-0.13088200
8344.651520,0.42117800
8344.655090,1.56277000
8344.658670,0.56641000
8344.662250,-0.08763300
8344.665820,-0.03488700
8344.669400,-0.14603700
8344.672970,0.70977800
8344.676550,1.43057000
8344.680130,0.98056600
8344.683700,0.38022300
8344.687280,-0.25312600
8344.690860,-0.60725700
8344.694430,-0.09094490
8344.698010,1.17108000
8344.701580,2.18303000
8344.705160,0.67654800
8344.708740,-1.62945000
8344.712310,-0.60744400
8344.715890,0.80700200
8344.719470,-0.05865580
8344.723040,0.54269300
8344.726620,1.44882000
8344.730190,-0.22900300
8344.733770,-0.74419200
8344.737350,0.37687300
8344.740920,0.04724230
8344.744500,-0.62811400
8344.748080,-1.43217000
8344.751650,-2.18372000
8344.755230,-0.07145410
8344.758810,2.42425000
8344.762380,1.62467000
