wavenumber_cm_inv,intensity
9413.927430,-0.24155300
9413.931000,0.50917400
9413.934580,0.69928800
9413.938160,-0.32559600
9413.941730,-1.93976000
9413.945310,-0.51674200
9413.948890,1.21134000
9413.952460,0.33745400
9413.956040,0.97878200
9413.959610,1.26692000
9413.963190,-0.69682800
9413.966770,0.92363600
9413.970340,3.03446000
9413.973920,0.23129200
9413.977500,-1.06652000
9413.981070,1.15344000
9413.984650,1.39818000
9413.988230,-0.14886300
9413.991800,-0.95018200
9413.995380,-0.52939900
9413.998950,0.18284900
9414.002530,-0.04570870
9414.006110,-0.03381610
9414.009680,-0.01177000
9414.013260,-0.60249900
9414.016840,0.51474100
9414.020410,1.34428000
9414.023990,0.14273700
9414.027560,0.81217700
9414.031140,1.14862000
9414.034720,-1.63038000
9414.038290,-2.07627000
9414.041870,0.06544520
9414.045450,0.90073800
9414.049020,0.89181700
9414.052600,-0.10790100
9414.056170,-0.08262070
9414.059750,1.95414000
9414.063330,0.66562800
9414.066900,-1.47598000
9414.070480,1.09829000
9414.074060,2.84932000
9414.077630,1.53461000
9414.081210,1.31764000
9414.084780,1.68732000
9414.088360,2.45449000
9414.091940,2.76216000
9414.095510,1.30766000
9414.099090,2.01019000
9414.102670,2.86786000
9414.106240,0.17879800
9414.109820,0.19998300
9414.113390,2.34186000
9414.116970,0.73835900
9414.120550,-0.17900500
9414.124120,0.64581100
9414.127700,0.18091200
9414.131280,0.87577400
9414.134850,0.39596200
9414.138430,-1.77607000
9414.142010,-0.39340300
9414.145580,0.07056210
9414.149160,-2.33725000
9414.152730,-0.88741000
9414.156310,1.19986000
9414.159890,0.74205000
9414.163460,1.24837000
9414.167040,-0.09079810
9414.170620,-1.57527000
9414.174190,1.39356000
9414.177770,1.64948000
9414.181340,-1.47447000
9414.184920,-0.16081600
9414.188500,1.86912000
9414.192070,0.70396400
9414.195650,-0.11527800
9414.199230,-0.23500600
9414.202800,0.53603600
9414.206380,1.22513000
9414.209950,-0.67102100
9414.213530,-0.65052600
9414.217110,2.21733000
9414.220680,1.25932000
9414.224260,-1.60600000
9414.227840,-1.15056000
9414.231410,0.33469900
9414.234990,1.17287000
9414.238560,1.88286000
9414.242140,1.89295000
9414.245720,1.55059000
9414.249290,0.64385000
9414.252870,-0.85061100
9414.256450,-1.46564000
9414.260020,-1.08397000
9414.263600,-0.26994500
9414.267180,0.15684500
9414.270750,-0.38741700
9414.274330,0.22679900
9414.277900,2.28124000
9414.281480,2.48188000
9414.285060,0.88526300
9414.288630,0.58540300
9414.292210,2.15288000
9414.295790,2.70540000
9414.299360,0.31633200
9414.302940,-0.97747900
9414.306510,1.51764000
9414.310090,2.56609000
9414.313670,0.42964700
9414.317240,-0.40760300
9414.320820,0.11136400
9414.324400,0.07147030
9414.327970,-0.30803000
9414.331550,-1.30197000
9414.335120,-1.40695000
9414.338700,0.26457300
9414.342280,0.75481800
9414.345850,-0.32448700
9414.349430,-0.45422300
9414.353010,0.37380700
9414.356580,0.61295200
9414.360160,-0.15658000
9414.363730,-0.35408500
9414.367310,0.45684100
9414.370890,0.14135400
9414.374460,-0.38136900
9414.378040,0.19827600
9414.381620,-0.59320500
9414.385190,-1.39730000
9414.388770,0.03696660
9414.392340,0.33012000
9414.395920,-0.36289100
9414.399500,0.36466400
9414.403070,-0.13437800
9414.406650,-1.52759000
9414.410230,-1.25433000
9414.413800,-0.86539400
9414.417380,-0.45286300
9414.420960,-0.15819400
9414.424530,-1.67949000
9414.428110,-2.07830000
9414.431680,-0.15772100
9414.435260,0.46272600
9414.438840,-0.34373300
9414.442410,-1.49675000
9414.445990,-2.30759000
9414.449570,-0.55044400
9414.453140,1.26336000
9414.456720,-0.02335760
9414.460290,-1.05388000
9414.463870,-0.10412000
9414.467450,0.78484400
9414.471020,1.05912000
9414.474600,0.67132200
9414.478180,0.39538800
9414.481750,0.31859700
9414.485330,-0.78948100
9414.488900,-0.78894300
9414.492480,0.76061600
9414.496060,0.40117700
9414.499630,-0.10885700
9414.503210,1.43678000
9414.506790,1.79512000
9414.510360,0.48120700
9414.513940,-0.58597200
9414.517510,-0.62122100
9414.521090,0.88809300
9414.524670,0.56670200
9414.528240,-2.25272000
9414.531820,-1.34593000
9414.535400,1.92472000
9414.538970,1.26357000
9414.542550,-0.56521200
9414.546130,-0.38145100
9414.549700,-0.11400200
9414.553280,0.24780300
9414.556850,0.63595300
9414.560430,0.26068900
9414.564010,-0.14690500
9414.567580,-0.64430900
9414.571160,-0.43500800
9414.574740,0.63710900
9414.578310,-0.17262000
9414.581890,-1.49738000
9414.585460,0.05563680
9414.589040,1.85662000
9414.592620,1.33169000
9414.596190,0.65760700
9414.599770,1.11548000
9414.603350,1.11652000
9414.606920,-0.51515000
9414.610500,-2.01781000
9414.614070,-1.57701000
9414.617650,-0.60415200
9414.621230,-0.10448200
9414.624800,0.28836300
9414.628380,0.20176600
9414.631960,0.12300600
9414.635530,-0.24674900
9414.639110,-1.54128000
9414.642680,-1.53115000
9414.646260,-0.55923000
9414.649840,-1.10743000
9414.653410,-1.31028000
9414.656990,-0.33848000
9414.660570,0.04969260
9414.664140,0.31510700
9414.667720,0.16725300
9414.671290,-0.26887700
9414.674870,0.29852400
9414.678450,0.06357040
9414.682020,-0.76034000
9414.685600,-0.39657200
9414.689180,-0.72957800
9414.692750,-0.76929800
9414.696330,0.51597000
9414.699910,-0.05874520
9414.703480,-0.93383800
9414.707060,-0.90737800
9414.710630,-2.15749000
9414.714210,-1.38867000
9414.717790,0.38303800
9414.721360,-1.12723000
9414.724940,-0.45151000
9414.728520,2.12166000
9414.732090,0.48855600
9414.735670,-0.17958200
9414.739240,1.01300000
9414.742820,-0.93175900
9414.746400,-1.33182000
9414.749970,-0.18017700
9414.753550,-1.41905000
9414.757130,-0.46310100
9414.760700,0.66668900
9414.764280,-1.65034000
9414.767850,-0.76244800
9414.771430,1.79367000
9414.775010,0.22375600
9414.778580,-0.80686500
9414.782160,0.07042740
9414.785740,-0.37305300
9414.789310,-0.94809700
9414.792890,-1.08694000
9414.796460,-0.26862100
9414.800040,1.35155000
9414.803620,0.80933000
9414.807190,-0.24621500
9414.810770,0.29359200
9414.814350,-0.15713700
9414.817920,-0.84621700
9414.821500,-0.27643900
9414.825070,-0.41948400
9414.828650,-0.81000300
9414.832230,-0.19519000
9414.835800,0.28732100
9414.839380,-0.34910300
9414.842960,-1.49323000
9414.846530,-1.08169000
9414.850110,0.16205700
9414.853690,-0.39994500
9414.857260,-0.99981200
9414.860840,-0.48380600
9414.864410,-0.90078200
9414.867990,-1.24383000
9414.871570,-0.66748900
9414.875140,-0.47550800
9414.878720,-0.39296200
9414.882300,-0.41309800
9414.885870,-0.05108900
9414.889450,1.11016000
9414.893020,0.87302800
9414.896600,-0.05403700
9414.900180,0.37077500
9414.903750,0.44906300
9414.907330,-0.22170700
9414.910910,-1.01562000
9414.914480,-1.29223000
9414.918060,0.61021900
9414.921630,1.00887000
9414.925210,-1.94988000
9414.928790,-1.78642000
9414.932360,0.93488800
9414.935940,0.89923100
9414.939520,0.52256600
9414.943090,0.80263000
9414.946670,0.12791200
9414.950240,-0.38400100
9414.953820,-1.05325000
9414.957400,-0.60866400
9414.960970,0.98036800
9414.964550,-0.22959000
9414.968130,-1.05182000
9414.971700,0.96465600
9414.975280,0.57775200
9414.978860,-0.17486000
9414.982430,1.30843000
9414.986010,0.60498200
9414.989580,-0.23013700
9414.993160,0.65899100
9414.996740,-0.11014300
9415.000310,-0.24058600
9415.003890,0.60616500
9415.007470,-0.23666000
9415.011040,0.21427300
9415.014620,1.22375000
9415.018190,0.05506520
9415.021770,-0.60867200
9415.025350,-0.94921800
9415.028920,-1.14506000
9415.032500,0.65310800
9415.036080,0.82849800
9415.039650,-1.03029000
9415.043230,-0.24817600
9415.046800,1.71681000
9415.050380,1.55056000
9415.053960,0.26398000
9415.057530,0.64688700
9415.061110,2.79228000
9415.064690,2.21843000
9415.068260,-0.26868400
9415.071840,0.47465100
9415.075410,1.20800000
9415.078990,-0.20079900
9415.082570,-0.13473800
9415.086140,-0.57305700
9415.089720,-1.65358000
9415.093300,-0.93196500
9415.096870,-2.02147000
9415.100450,-2.78428000
9415.104020,0.40759800
9415.107600,0.61677600
9415.111180,-1.98494000
9415.114750,-0.53826500
9415.118330,0.54158500
9415.121910,-1.96316000
9415.125480,-2.58157000
9415.129060,-0.81299700
9415.132640,0.09797830
9415.136210,0.27682200
9415.139790,0.68423700
9415.143360,0.81089800
9415.146940,0.20150800
9415.150520,0.04733870
9415.154090,0.34861500
9415.157670,-0.01358000
9415.161250,0.18152500
9415.164820,0.39301100
9415.168400,-0.86718900
9415.171970,-1.07506000
9415.175550,0.02912380
9415.179130,0.55400100
9415.182700,1.22489000
9415.186280,0.51743200
9415.189860,-1.55212000
9415.193430,-1.48749000
9415.197010,-1.11179000
9415.200580,-1.40576000
9415.204160,-0.09192890
9415.207740,-0.64316400
9415.211310,-2.86108000
9415.214890,-1.28089000
9415.218470,0.73359700
9415.222040,-0.30126000
9415.225620,-0.29116200
9415.229190,0.73098500
9415.232770,0.08256320
9415.236350,-0.59370700
9415.239920,0.03066150
9415.243500,0.60184100
9415.247080,-0.13381800
9415.250650,-0.86208500
9415.254230,0.13396200
9415.257800,1.01455000
9415.261380,0.15263700
9415.264960,-0.85107200
9415.268530,-0.48011300
9415.272110,0.57929600
9415.275690,-0.24436300
9415.279260,-1.86974000
9415.282840,-0.05568700
9415.286420,1.88089000
9415.289990,-0.29124700
9415.293570,-1.75214000
9415.297140,-1.12468000
9415.300720,-1.87258000
9415.304300,-1.84883000
9415.307870,-0.01407420
9415.311450,0.60186600
9415.315030,-0.71402200
9415.318600,-2.12058000
9415.322180,-0.46821100
9415.325750,2.38122000
9415.329330,1.06439000
9415.332910,-0.91884400
9415.336480,0.22038400
9415.340060,0.74998000
9415.343640,1.01581000
9415.347210,1.06764000
9415.350790,-1.40594000
9415.354360,-1.46315000
9415.357940,0.54671900
9415.361520,-0.86265700
9415.365090,-0.57414500
9415.368670,2.06947000
9415.372250,1.01517000
9415.375820,1.03036000
9415.379400,2.92164000
9415.382970,0.53690800
9415.386550,-1.05394000
9415.390130,0.28614700
9415.393700,-0.97457500
9415.397280,-0.88374800
9415.400860,1.43186000
9415.404430,-0.42706600
9415.408010,-1.23184000
9415.411590,3.08076000
9415.415160,3.48561000
9415.418740,-0.56061700
9415.422310,-0.85476400
9415.425890,0.51670200
9415.429470,-0.76549200
9415.433040,-0.87138700
9415.436620,1.15449000
9415.440200,1.13876000
9415.443770,-0.82594400
9415.447350,-2.17657000
9415.450920,-2.07154000
9415.454500,-0.19251700
9415.458080,1.36195000
9415.461650,0.72709400
9415.465230,0.50707300
9415.468810,0.98652500
9415.472380,-0.35133500
9415.475960,-0.81027200
9415.479530,1.41593000
9415.483110,1.92876000
9415.486690,0.06809060
9415.490260,-0.13873500
9415.493840,0.94242400
9415.497420,0.40250800
9415.500990,-1.06287000
9415.504570,-1.29279000
9415.508140,-0.53618700
9415.511720,0.05571850
9415.515300,0.40460100
9415.518870,0.20871300
9415.522450,-0.45826600
9415.526030,-0.53936800
9415.529600,-0.71265000
9415.533180,-1.36291000
9415.536750,-0.53231100
9415.540330,0.63749200
9415.543910,-0.29257700
9415.547480,-1.01436000
9415.551060,-0.65128900
9415.554640,-1.38988000
9415.558210,-1.20739000
9415.561790,0.45094500
9415.565370,-0.35975200
9415.568940,-1.55338000
9415.572520,0.03165870
9415.576090,0.09136200
9415.579670,-1.66126000
9415.583250,-1.09618000
9415.586820,-0.44447500
9415.590400,-0.88610100
9415.593980,-0.67786500
9415.597550,-2.17108000
9415.601130,-3.21706000
9415.604700,-0.44352000
9415.608280,-0.24519600
9415.611860,-3.39544000
9415.615430,-2.72768000
9415.619010,-0.99796100
9415.622590,-1.51901000
9415.626160,-0.56859800
9415.629740,-0.09147440
9415.633310,-1.78354000
9415.636890,-1.76780000
9415.640470,-1.07091000
9415.644040,-1.60383000
9415.647620,-1.21008000
9415.651200,-0.09674140
9415.654770,-0.05896010
9415.658350,-0.91095900
9415.661920,-0.44724500
9415.665500,1.36013000
9415.669080,0.55903500
9415.672650,-0.52111700
9415.676230,2.01998000
9415.679810,1.52938000
9415.683380,-2.20650000
9415.686960,-1.39326000
9415.690540,-0.37909400
9415.694110,-1.16740000
9415.697690,1.65338000
9415.701260,1.65464000
9415.704840,-2.32302000
9415.708420,-0.62493700
9415.711990,1.75947000
9415.715570,-0.69021500
9415.719150,-0.85137600
9415.722720,0.33033700
9415.726300,-0.92470400
9415.729870,-0.75274500
9415.733450,0.52574700
9415.737030,0.68646700
9415.740600,0.79485300
9415.744180,0.69094700
9415.747760,0.55704300
9415.751330,0.56129400
9415.754910,0.61566200
9415.758480,0.98320300
9415.762060,-0.05824690
9415.765640,-0.70983000
9415.769210,1.04128000
9415.772790,0.18624700
9415.776370,-2.14158000
9415.779940,-0.65277100
9415.783520,0.40025500
9415.787090,-0.20614900
9415.790670,0.47520400
9415.794250,-0.32558000
9415.797820,-0.42084100
9415.801400,1.69051000
9415.804980,0.23496300
9415.808550,-0.96696000
9415.812130,1.73885000
9415.815700,1.42243000
9415.819280,-0.29751700
9415.822860,0.38665100
9415.826430,-0.70101800
9415.830010,-1.46362000
9415.833590,0.09887400
9415.837160,0.23931200
9415.840740,0.57496300
9415.844320,1.02732000
9415.847890,-0.38930400
9415.851470,-0.03128590
9415.855040,0.52359800
9415.858620,-1.07618000
9415.862200,-0.28658500
9415.865770,0.68333600
9415.869350,-1.43576000
9415.872930,-1.72340000
9415.876500,-0.07804010
9415.880080,0.84871500
9415.883650,1.72607000
9415.887230,0.44945200
9415.890810,-1.67134000
9415.894380,-0.54151700
9415.897960,0.80333800
9415.901540,0.05249430
9415.905110,-1.05848000
9415.908690,-2.27547000
9415.912260,-1.79141000
9415.915840,0.17471200
9415.919420,0.57454800
9415.922990,1.15948000
9415.926570,1.65662000
9415.930150,-1.00901000
9415.933720,-2.18113000
9415.937300,0.52438900
9415.940870,1.05803000
9415.944450,-0.95004400
9415.948030,-1.36417000
9415.951600,-0.58854600
9415.955180,0.28173100
9415.958760,0.43347100
9415.962330,-1.01583000
9415.965910,-1.68114000
9415.969480,-0.26612500
9415.973060,0.89453400
9415.976640,1.13532000
9415.980210,1.06326000
9415.983790,0.27425300
9415.987370,-0.35679000
9415.990940,-0.14409600
9415.994520,-0.25393800
9415.998100,-0.43528400
9416.001670,0.02284530
9416.005250,-0.18046700
9416.008820,-1.03970000
9416.012400,-1.28825000
9416.015980,-1.21368000
9416.019550,-0.57645800
9416.023130,0.36185800
9416.026710,-0.30935700
9416.030280,-1.07734000
9416.033860,0.33154700
9416.037430,1.70840000
9416.041010,1.63081000
9416.044590,0.91645800
9416.048160,0.21312700
9416.051740,1.07833000
9416.055320,1.61473000
9416.058890,-0.77539900
9416.062470,-1.38175000
9416.066040,1.23091000
9416.069620,1.61420000
9416.073200,0.65514200
9416.076770,0.31425400
9416.080350,-1.41208000
9416.083930,-1.08664000
9416.087500,1.93590000
9416.091080,1.61982000
9416.094650,0.14000200
9416.098230,1.59959000
9416.101810,1.67699000
9416.105380,-0.60181500
9416.108960,-0.97981100
9416.112540,0.58538900
9416.116110,1.00364000
9416.119690,-0.56215100
9416.123270,-0.88458100
9416.126840,1.11963000
9416.130420,1.53389000
9416.133990,1.08648000
9416.137570,2.08422000
9416.141150,0.59659700
9416.144720,-2.16249000
9416.148300,-0.91730700
9416.151880,0.98943400
9416.155450,0.84435800
9416.159030,0.83189100
9416.162600,-0.31002900
9416.166180,-1.45612000
9416.169760,0.03517970
9416.173330,0.38861700
9416.176910,-0.93447500
9416.180490,0.01827460
9416.184060,0.89357800
9416.187640,-0.44915200
9416.191210,-0.85536800
9416.194790,-0.35364900
9416.198370,-0.54349600
9416.201940,-0.00991363
9416.205520,0.72299700
9416.209100,0.08979890
9416.212670,-0.11300100
9416.216250,0.56068200
9416.219820,0.08264220
9416.223400,-0.36856300
9416.226980,0.31331000
9416.230550,0.06197230
9416.234130,-0.31717700
9416.237710,0.45375100
9416.241280,-0.00613419
9416.244860,-0.65997200
9416.248430,0.84030400
9416.252010,1.43969000
9416.255590,0.09977730
9416.259160,-0.25611000
9416.262740,0.48503300
9416.266320,1.10937000
9416.269890,0.92781800
9416.273470,0.13117600
9416.277050,0.41525300
9416.280620,0.99373900
9416.284200,0.55745500
9416.287770,0.30792700
9416.291350,0.10257600
9416.294930,0.47781000
9416.298500,1.50128000
9416.302080,0.18573200
9416.305660,-0.22710300
9416.309230,2.87823000
9416.312810,2.02189000
9416.316380,-1.70062000
9416.319960,-0.94202500
9416.323540,-0.39721600
9416.327110,-1.38330000
9416.330690,0.35598700
9416.334270,-0.16323000
9416.337840,-2.12590000
9416.341420,-0.15258200
9416.344990,-0.14478500
9416.348570,-1.85530000
9416.352150,0.80036500
9416.355720,1.99276000
9416.359300,-0.05418680
9416.362880,0.21445600
9416.366450,0.37187300
9416.370030,-0.36772800
9416.373600,0.34254400
9416.377180,-0.03912390
9416.380760,-0.37073900
9416.384330,0.43101100
9416.387910,-0.90486100
9416.391490,-1.52803000
9416.395060,-0.08127560
9416.398640,-0.71836700
9416.402210,-0.75321600
9416.405790,0.99056200
9416.409370,0.10702900
9416.412940,-0.47168300
9416.416520,0.74675900
9416.420100,-0.70571400
9416.423670,-1.64839000
9416.427250,0.15015700
9416.430830,-0.17725600
9416.434400,-0.67798100
9416.437980,0.74995500
9416.441550,-0.40503200
9416.445130,-1.54818000
9416.448710,0.53157200
9416.452280,0.17179000
9416.455860,-1.96720000
9416.459440,-0.54267600
9416.463010,1.01319000
9416.466590,0.43454300
9416.470160,0.79906100
9416.473740,0.97423100
9416.477320,-0.29747900
9416.480890,-1.00891000
9416.484470,-0.94293800
9416.488050,-0.55307100
9416.491620,-0.21429800
9416.495200,-0.27954400
9416.498770,0.49137100
9416.502350,1.32617000
9416.505930,0.64599800
9416.509500,0.11860300
9416.513080,0.05211510
9416.516660,-0.42068800
9416.520230,0.15028800
9416.523810,1.18803000
9416.527380,0.73816400
9416.530960,-0.63164200
9416.534540,-1.77413000
9416.538110,-1.73799000
9416.541690,-0.89072600
9416.545270,-0.64293100
9416.548840,-0.60717700
9416.552420,-1.24803000
9416.556000,-1.97085000
9416.559570,0.56428500
9416.563150,2.78963000
9416.566720,0.24863500
9416.570300,-1.24678000
9416.573880,0.21328500
9416.577450,-0.05988890
9416.581030,0.03580270
9416.584610,1.39273000
9416.588180,0.54070200
9416.591760,-0.17061800
9416.595330,0.50026000
9416.598910,-0.27844700
9416.602490,-1.15616000
9416.606060,-0.67572200
9416.609640,-0.00392877
9416.613220,0.42544600
9416.616790,-0.00591299
9416.620370,-0.21450000
9416.623940,0.79192800
9416.627520,0.52983100
9416.631100,-0.24632300
9416.634670,1.31388000
9416.638250,2.29923000
9416.641830,0.56912400
9416.645400,-0.43087000
9416.648980,0.20135100
9416.652550,-0.12836400
9416.656130,-0.63810000
9416.659710,0.38243400
9416.663280,0.56455400
9416.666860,-0.32181700
9416.670440,0.70153400
9416.674010,1.11417000
9416.677590,-0.69220300
9416.681160,-0.01166560
9416.684740,1.42475000
9416.688320,-0.20887600
9416.691890,-0.34776200
9416.695470,1.04050000
9416.699050,-0.15391900
9416.702620,-0.57104300
9416.706200,0.76144600
9416.709780,0.60960100
9416.713350,0.21137000
9416.716930,0.03639970
9416.720500,-0.04213370
9416.724080,1.22609000
9416.727660,1.49008000
9416.731230,0.76291800
9416.734810,1.29757000
9416.738390,0.64104600
9416.741960,-0.18945900
9416.745540,1.71127000
9416.749110,2.35990000
9416.752690,0.91567600
9416.756270,0.90262700
9416.759840,0.89608400
9416.763420,0.01507790
9416.767000,-0.16015700
9416.770570,-0.12192800
