wavenumber_cm_inv,intensity
8300.516630,0.75016100
8300.520210,0.96521100
8300.523780,1.71228000
8300.527360,0.61778900
8300.530930,0.61782500
8300.534510,0.99496300
8300.538090,-1.04172000
8300.541660,-0.56678800
8300.545240,1.27472000
8300.548820,-0.49948900
8300.552390,-1.13974000
8300.555970,0.01748680
8300.559540,-0.48309000
8300.563120,0.73621900
8300.566700,1.65110000
8300.570270,-0.79408100
8300.573850,-0.43952200
8300.577430,1.62391000
8300.581000,0.08586380
8300.584580,-0.48336200
8300.588160,0.90556000
8300.591730,-0.01069520
8300.595310,-0.59444900
8300.598880,0.56357600
8300.602460,0.42061900
8300.606040,-0.01452680
8300.609610,0.43197400
8300.613190,0.28136500
8300.616770,0.31127900
8300.620340,0.88332300
8300.623920,-0.09450460
8300.627490,-1.59289000
8300.631070,-0.79299100
8300.634650,0.72356100
8300.638220,0.68749500
8300.641800,0.39329500
8300.645380,0.30327500
8300.648950,-0.18228900
8300.652530,-0.17756300
8300.656100,-0.03342230
8300.659680,-0.19282300
8300.663260,0.50342000
8300.666830,1.01189000
8300.670410,-0.20571100
8300.673990,-1.49525000
8300.677560,-0.89552100
8300.681140,1.03436000
8300.684710,1.69839000
8300.688290,0.50866900
8300.691870,0.30312500
8300.695440,1.04363000
8300.699020,0.57051900
8300.702600,0.17482600
8300.706170,0.27050900
8300.709750,-0.42252900
8300.713330,-0.89231500
8300.716900,-0.85004200
8300.720480,-0.33248900
8300.724050,0.93227300
8300.727630,0.47315600
8300.731210,-1.02107000
8300.734780,-0.00092458
8300.738360,0.95825900
8300.741940,-0.33686400
8300.745510,-0.82138500
8300.749090,-0.70479500
8300.752660,-1.26018000
8300.756240,-0.49952700
8300.759820,0.86213000
8300.763390,0.51603800
8300.766970,-0.23883500
8300.770550,0.44854400
8300.774120,1.27887000
8300.777700,0.28619400
8300.781270,-1.39213000
8300.784850,-1.94133000
8300.788430,-1.69334000
8300.792000,-0.28886200
8300.795580,1.70851000
8300.799160,1.29885000
8300.802730,-0.39662800
8300.806310,0.17439000
8300.809880,1.65047000
8300.813460,1.36632000
8300.817040,-0.08814390
8300.820610,-0.59410100
8300.824190,0.61924200
8300.827770,1.24790000
8300.831340,0.18734700
8300.834920,-0.04194340
8300.838490,0.86731000
8300.842070,0.75691400
8300.845650,-0.40181400
8300.849220,-1.24895000
8300.852800,-0.95139200
8300.856380,-0.04267550
8300.859950,0.80466800
8300.863530,1.72237000
8300.867110,1.15321000
8300.870680,-0.63557900
8300.874260,0.04145920
8300.877830,1.46959000
8300.881410,0.02066780
8300.884990,-1.21423000
8300.888560,-0.55315500
8300.892140,-0.14299000
8300.895720,0.29453800
8300.899290,0.15718100
8300.902870,-0.86032400
8300.906440,-0.01405470
8300.910020,1.64925000
8300.913600,1.25580000
8300.917170,0.12194200
8300.920750,-0.20725300
8300.924330,0.24281600
8300.927900,0.82114600
8300.931480,0.44415800
8300.935050,-0.04325940
8300.938630,-0.00919698
8300.942210,-0.32641700
8300.945780,-0.27764600
8300.949360,-0.05706390
8300.952940,-1.01516000
8300.956510,-1.83565000
8300.960090,-1.77757000
8300.963660,-1.66184000
8300.967240,-0.96489100
8300.970820,-0.22277600
8300.974390,-0.28771000
8300.977970,0.05872030
8300.981550,0.37776000
8300.985120,-0.89461000
8300.988700,-2.00988000
8300.992270,-0.87327200
8300.995850,0.40073800
8300.999430,-0.55728800
8301.003000,-1.35216000
8301.006580,-0.20974100
8301.010160,0.15202200
8301.013730,-0.31281600
8301.017310,0.14707000
8301.020890,-0.82150200
8301.024460,-2.51614000
8301.028040,-1.17929000
8301.031610,0.44453000
8301.035190,-0.11609700
8301.038770,0.10628900
8301.042340,0.71900800
8301.045920,0.18991300
8301.049500,0.18601400
8301.053070,-0.36795600
8301.056650,-2.26129000
8301.060220,-2.14075000
8301.063800,-0.14893700
8301.067380,0.61628600
8301.070950,0.72529400
8301.074530,1.25842000
8301.078110,1.45929000
8301.081680,1.07336000
8301.085260,-0.17640200
8301.088830,-1.30277000
8301.092410,-0.25586400
8301.095990,1.19493000
8301.099560,0.74227000
8301.103140,0.37889100
8301.106720,0.65075600
8301.110290,0.17937500
8301.113870,0.21153000
8301.117440,0.38861900
8301.121020,-0.46844300
8301.124600,-0.27006200
8301.128170,0.32063200
8301.131750,-0.33998800
8301.135330,0.40296800
8301.138900,1.53400000
8301.142480,0.35448200
8301.146060,0.04510780
8301.149630,0.52227200
8301.153210,-1.23666000
8301.156780,-1.80904000
8301.160360,0.09872360
8301.163940,0.36103400
8301.167510,-0.89520500
8301.171090,-1.44279000
8301.174670,-1.16966000
8301.178240,-0.28900000
8301.181820,0.00043408
8301.185390,-0.49907400
8301.188970,-0.45203100
8301.192550,-0.03055930
8301.196120,0.62352300
8301.199700,1.04518000
8301.203280,0.17709600
8301.206850,0.01585370
8301.210430,1.37044000
8301.214000,1.51426000
8301.217580,0.87862200
8301.221160,0.71276300
8301.224730,-0.41407300
8301.228310,-0.93696800
8301.231890,0.69840900
8301.235460,0.89358800
8301.239040,-0.92996600
8301.242610,-0.21145600
8301.246190,2.31500000
8301.249770,1.67902000
8301.253340,-0.75279600
8301.256920,-0.96107000
8301.260500,-0.43181300
8301.264070,-0.47619800
8301.267650,0.36395300
8301.271220,0.88869000
8301.274800,0.48510300
8301.278380,0.59675300
8301.281950,0.47951600
8301.285530,0.64759800
8301.289110,1.73005000
8301.292680,0.65379000
8301.296260,-1.45925000
8301.299840,-0.80628100
8301.303410,0.16389100
8301.306990,-0.38399900
8301.310560,-0.44737500
8301.314140,-0.19196600
8301.317720,0.66113600
8301.321290,2.14739000
8301.324870,1.45839000
8301.328450,-0.58405800
8301.332020,-1.04558000
8301.335600,-0.47997700
8301.339170,1.03112000
8301.342750,3.59055000
8301.346330,4.59525000
8301.349900,3.17453000
8301.353480,1.44768000
8301.357060,0.82690000
8301.360630,0.42210800
8301.364210,-1.06783000
8301.367780,-1.94539000
8301.371360,-0.41125000
8301.374940,1.05050000
8301.378510,0.64617200
8301.382090,0.11637000
8301.385670,0.05234760
8301.389240,0.07812650
8301.392820,0.76525700
8301.396390,1.14884000
8301.399970,-0.07181730
8301.403550,-1.01709000
8301.407120,-0.03670530
8301.410700,0.45432400
8301.414280,-0.95344000
8301.417850,-1.38799000
8301.421430,0.17395800
8301.425010,1.18738000
8301.428580,0.73674800
8301.432160,0.07359500
8301.435730,0.43724500
8301.439310,1.35586000
8301.442890,0.54982600
8301.446460,-1.12394000
8301.450040,-0.64296600
8301.453620,0.52205800
8301.457190,0.61940800
8301.460770,1.14812000
8301.464340,1.07616000
8301.467920,-0.22249900
8301.471500,0.31526600
8301.475070,1.62525000
8301.478650,0.18535300
8301.482230,-1.74343000
8301.485800,-1.31677000
8301.489380,-0.55521000
8301.492950,-0.82300400
8301.496530,-0.53847400
8301.500110,0.55790200
8301.503680,0.81470100
8301.507260,-0.15575700
8301.510840,-1.14898000
8301.514410,-1.50581000
8301.517990,-1.62640000
8301.521560,-1.61206000
8301.525140,-0.55163700
8301.528720,1.26360000
8301.532290,1.32543000
8301.535870,-0.38934700
8301.539450,-0.52536900
8301.543020,1.02342000
8301.546600,1.03297000
8301.550170,-0.72958400
8301.553750,-1.50204000
8301.557330,-0.13352700
8301.560900,1.07177000
8301.564480,0.11192700
8301.568060,-0.81929100
8301.571630,-0.05093760
8301.575210,0.29421700
8301.578790,-0.07735870
8301.582360,0.08367150
8301.585940,-0.30688300
8301.589510,-0.89909100
8301.593090,-0.26052600
8301.596670,-0.06703210
8301.600240,-0.91564000
8301.603820,-0.56422300
8301.607400,0.56386900
8301.610970,0.16337700
8301.614550,-1.08004000
8301.618120,-1.18610000
8301.621700,-0.84759600
8301.625280,-1.37442000
8301.628850,-1.22463000
8301.632430,0.53715500
8301.636010,1.44386000
8301.639580,0.68539800
8301.643160,0.06671380
8301.646730,-0.45728200
8301.650310,-0.62919500
8301.653890,0.79112800
8301.657460,1.15753000
8301.661040,-1.03920000
8301.664620,-1.38528000
8301.668190,0.58179700
8301.671770,0.40466700
8301.675340,-0.76615800
8301.678920,-0.79836400
8301.682500,-1.83668000
8301.686070,-2.42266000
8301.689650,-0.65690600
8301.693230,0.18327700
8301.696800,-0.19277400
8301.700380,0.19224200
8301.703950,0.09113080
8301.707530,-0.10087800
8301.711110,0.00402275
8301.714680,-1.07024000
8301.718260,-1.39551000
8301.721840,-0.68365000
8301.725410,-1.26548000
8301.728990,-1.00016000
8301.732570,0.17300900
8301.736140,-0.59784000
8301.739720,-1.08673000
8301.743290,-0.90330100
8301.746870,-1.86545000
8301.750450,-1.17483000
8301.754020,0.19216500
8301.757600,-0.75505500
8301.761180,-0.51524300
8301.764750,1.11507000
8301.768330,0.78631700
8301.771900,0.52439400
8301.775480,0.93557100
8301.779060,0.22180200
8301.782630,0.14921100
8301.786210,1.02019000
8301.789790,0.83785000
8301.793360,-0.18532900
8301.796940,-0.43633300
8301.800510,0.97823400
8301.804090,1.78155000
8301.807670,0.34173500
8301.811240,-0.17388900
8301.814820,0.20957700
8301.818400,-1.01078000
8301.821970,-0.97132500
8301.825550,0.35295300
8301.829120,-0.57749500
8301.832700,-0.78624900
8301.836280,1.16163000
8301.839850,0.95368600
8301.843430,-0.32427100
8301.847010,0.18735200
8301.850580,-0.00187920
8301.854160,-1.30333000
8301.857740,-1.03057000
8301.861310,0.01409200
8301.864890,0.15111600
8301.868460,0.48665000
8301.872040,1.09625000
8301.875620,0.88664300
8301.879190,1.14727000
8301.882770,1.48134000
8301.886350,-0.64062500
8301.889920,-2.11910000
8301.893500,0.11917700
8301.897070,1.76568000
8301.900650,1.17977000
8301.904230,0.43454300
8301.907800,-1.74057000
8301.911380,-3.13113000
8301.914960,-0.80094700
8301.918530,0.30181600
8301.922110,-0.93757600
8301.925680,-0.17412200
8301.929260,0.23779600
8301.932840,-0.83805500
8301.936410,0.21840300
8301.939990,0.63323200
8301.943570,-1.23876000
8301.947140,-0.49792900
8301.950720,1.13094000
8301.954290,-0.57756300
8301.957870,-1.71165000
8301.961450,-0.21444900
8301.965020,0.67268100
8301.968600,0.81128300
8301.972180,0.62980700
8301.975750,-0.40964200
8301.979330,-0.30784400
8301.982900,0.63845800
8301.986480,-0.22695500
8301.990060,-1.55998000
8301.993630,-1.12052000
8301.997210,0.71689900
8302.000790,2.30356000
8302.004360,1.35818000
8302.007940,-0.68197300
8302.011520,-0.57603900
8302.015090,-0.70585300
8302.018670,-2.13044000
8302.022240,-1.16844000
8302.025820,0.40314100
8302.029400,-0.32076700
8302.032970,-0.53346200
8302.036550,-0.02137000
8302.040130,-0.46030900
8302.043700,-0.04847210
8302.047280,1.35854000
8302.050850,1.84643000
8302.054430,0.76804800
8302.058010,-0.92494900
8302.061580,-0.60938800
8302.065160,0.99058000
8302.068740,0.80163000
8302.072310,0.46846300
8302.075890,0.43433900
8302.079460,-1.47318000
8302.083040,-1.94380000
8302.086620,0.18823800
8302.090190,0.28545500
8302.093770,-0.94116400
8302.097350,-0.85247000
8302.100920,-0.95771400
8302.104500,-0.77126700
8302.108070,0.21241000
8302.111650,-0.04805430
8302.115230,-0.08815420
8302.118800,1.67350000
8302.122380,1.64732000
8302.125960,-1.03070000
8302.129530,-1.34515000
8302.133110,0.90930100
8302.136680,0.33108700
8302.140260,-1.53775000
8302.143840,0.06260040
8302.147410,1.24388000
8302.150990,-0.83264500
8302.154570,-1.56530000
8302.158140,-0.80382600
8302.161720,-0.94546300
8302.165300,-0.24825400
8302.168870,0.25506600
8302.172450,-1.02811000
8302.176020,-1.23701000
8302.179600,-0.14658100
8302.183180,0.19676500
8302.186750,0.31351400
8302.190330,0.40655500
8302.193910,0.37213300
8302.197480,0.57761300
8302.201060,0.16745600
8302.204630,-0.66474400
8302.208210,-0.38415400
8302.211790,0.82192900
8302.215360,1.12837000
8302.218940,0.07562210
8302.222520,-0.00143150
8302.226090,1.11010000
8302.229670,0.57961000
8302.233240,-0.04021720
8302.236820,1.22942000
8302.240400,0.95437100
8302.243970,-0.63734500
8302.247550,-0.46866000
8302.251130,-0.38152600
8302.254700,-0.45143900
8302.258280,0.54836800
8302.261850,-0.03763890
8302.265430,-0.84367500
8302.269010,0.55705400
8302.272580,0.76961700
8302.276160,-0.01627900
8302.279740,0.67678700
8302.283310,0.59512100
8302.286890,0.22644500
8302.290470,0.71455200
8302.294040,-0.61046800
8302.297620,-1.50756000
8302.301190,0.25453400
8302.304770,0.48845200
8302.308350,-0.51878900
8302.311920,0.11527700
8302.315500,0.58011300
8302.319080,1.03662000
8302.322650,1.64863000
8302.326230,0.22026800
8302.329800,-0.63498600
8302.333380,0.28876400
8302.336960,-0.37887500
8302.340530,-1.42866000
8302.344110,-1.50627000
8302.347690,-1.65860000
8302.351260,-0.13755200
8302.354840,1.09967000
8302.358410,-0.21446300
8302.361990,0.04828240
8302.365570,0.39104500
8302.369140,-1.90873000
8302.372720,-0.99202300
8302.376300,1.89879000
8302.379870,1.09166000
8302.383450,0.35897100
8302.387020,0.19738600
8302.390600,-1.51264000
8302.394180,-0.49739900
8302.397750,0.84917900
8302.401330,-1.13871000
8302.404910,-0.81132400
8302.408480,1.03688000
8302.412060,-0.03344720
8302.415630,-0.29778900
8302.419210,0.57184600
8302.422790,0.31607700
8302.426360,0.76126400
8302.429940,0.16930500
8302.433520,-1.73662000
8302.437090,-1.17047000
8302.440670,-0.19256100
8302.444250,-0.32301200
8302.447820,0.80836700
8302.451400,0.92468500
8302.454970,-0.51211200
8302.458550,-0.01323470
8302.462130,0.58920100
8302.465700,-0.40352400
8302.469280,0.02777980
8302.472860,0.87396200
8302.476430,-0.62593000
8302.480010,-1.32551000
8302.483580,0.40695500
8302.487160,0.22598300
8302.490740,-1.62827000
8302.494310,-0.78852100
8302.497890,0.83516100
8302.501470,1.10835000
8302.505040,1.63959000
8302.508620,0.02255880
8302.512190,-3.04685000
8302.515770,-1.92248000
8302.519350,0.06633840
8302.522920,-1.36654000
8302.526500,-2.01269000
8302.530080,-1.28469000
8302.533650,-0.85748000
8302.537230,0.42993600
8302.540800,0.34347900
8302.544380,-0.73853600
8302.547960,0.16325000
8302.551530,-0.07850010
8302.555110,-1.23289000
8302.558690,0.39906400
8302.562260,1.26865000
8302.565840,0.18283900
8302.569420,0.57545700
8302.572990,0.56659000
8302.576570,-0.58941600
8302.580140,-0.52893800
8302.583720,-0.73995500
8302.587300,-1.36616000
8302.590870,-0.16340900
8302.594450,1.20275000
8302.598030,0.98767700
8302.601600,1.10711000
8302.605180,2.02539000
8302.608750,1.21646000
8302.612330,-0.68898300
8302.615910,-0.12581600
8302.619480,1.42155000
8302.623060,0.81962300
8302.626640,0.10321300
8302.630210,0.11112800
8302.633790,-0.32096700
8302.637360,0.27231600
8302.640940,0.59405900
8302.644520,-1.06797000
8302.648090,-1.07296000
8302.651670,0.71201700
8302.655250,0.28623100
8302.658820,-0.97324900
8302.662400,-0.26391400
8302.665970,1.19678000
8302.669550,1.86456000
8302.673130,1.28699000
8302.676700,-0.24390100
8302.680280,-0.93440500
8302.683860,-0.00654509
8302.687430,0.14992700
8302.691010,-1.10821000
8302.694580,-0.46640700
8302.698160,1.16235000
8302.701740,0.02898330
8302.705310,-0.81543400
8302.708890,0.85861400
8302.712470,1.29893000
8302.716040,0.90872200
8302.719620,1.29934000
8302.723200,0.92486800
8302.726770,1.10547000
8302.730350,1.17988000
8302.733920,-0.89187000
8302.737500,-1.01495000
8302.741080,1.02670000
8302.744650,0.58617200
8302.748230,-0.58431100
8302.751810,-0.45586900
8302.755380,-0.26537900
8302.758960,0.28879100
8302.762530,0.27603600
8302.766110,-0.15683200
8302.769690,0.58182800
8302.773260,0.87503900
8302.776840,0.69570700
8302.780420,0.30015700
8302.783990,-1.54570000
8302.787570,-1.02916000
8302.791140,1.43312000
8302.794720,-0.17954100
8302.798300,-1.59243000
8302.801870,0.92257600
8302.805450,1.02711000
8302.809030,-0.85391400
8302.812600,-0.74657900
8302.816180,-0.91064700
8302.819750,-0.85955800
8302.823330,0.24259600
8302.826910,-0.42447100
8302.830480,-1.51948000
8302.834060,-0.73116300
8302.837640,0.15306100
8302.841210,-0.38028100
8302.844790,-1.48167000
8302.848360,-1.36395000
8302.851940,-0.45795800
8302.855520,-0.42422300
8302.859090,-0.49801500
8302.862670,-0.77843000
8302.866250,-1.40650000
8302.869820,-0.55006300
8302.873400,-0.41836000
8302.876980,-2.16800000
8302.880550,-1.61483000
8302.884130,-0.33860400
8302.887700,-1.66103000
8302.891280,-1.95530000
8302.894860,-0.52746400
8302.898430,-0.07042150
8302.902010,0.33600200
8302.905590,0.79685200
8302.909160,0.53984100
8302.912740,0.13437300
8302.916310,-0.26637300
8302.919890,0.41377900
8302.923470,1.40477000
8302.927040,0.29794100
8302.930620,-0.94872700
8302.934200,-0.83318500
8302.937770,-0.68053400
8302.941350,0.40711100
8302.944920,1.23482000
8302.948500,-0.28650900
8302.952080,-0.95962800
8302.955650,0.09849390
8302.959230,0.02803310
8302.962810,-0.15621400
8302.966380,0.32410900
8302.969960,-0.17341500
8302.973530,-0.66130100
8302.977110,-0.04196800
8302.980690,0.54072600
8302.984260,0.59869800
8302.987840,0.51517500
8302.991420,0.55393400
8302.994990,0.51525800
8302.998570,-0.06353240
8303.002150,-0.55572800
8303.005720,-0.29266300
8303.009300,-0.45381100
8303.012870,-1.60900000
8303.016450,-1.57161000
8303.020030,0.39416400
8303.023600,1.46604000
8303.027180,1.02941000
8303.030760,1.01654000
8303.034330,0.67350200
8303.037910,-0.21614600
8303.041480,0.18177100
8303.045060,0.72137400
8303.048640,0.62695800
8303.052210,1.41312000
8303.055790,1.56852000
8303.059370,0.40463800
8303.062940,0.48961900
8303.066520,1.06498000
8303.070090,0.55327200
8303.073670,0.43403900
8303.077250,0.49349300
8303.080820,-0.16936500
8303.084400,-0.23468500
8303.087980,0.31750300
8303.091550,0.15578300
8303.095130,-0.79370000
8303.098700,-1.93479000
8303.102280,-2.05650000
8303.105860,-0.05099880
8303.109430,2.43406000
8303.113010,2.73046000
8303.116590,1.69106000
8303.120160,1.32023000
8303.123740,0.49779600
8303.127310,-1.00991000
8303.130890,-1.22454000
8303.134470,-0.88453800
8303.138040,-0.53713100
8303.141620,0.99523800
8303.145200,1.49927000
8303.148770,0.54098500
8303.152350,1.37543000
8303.155930,1.70981000
8303.159500,-0.32518800
8303.163080,0.17489500
8303.166650,2.38048000
8303.170230,1.23290000
8303.173810,-0.46992000
8303.177380,-0.08865110
8303.180960,-0.21728500
8303.184540,-0.09989820
8303.188110,1.03226000
8303.191690,-0.01637850
8303.195260,-2.02533000
8303.198840,-1.18285000
8303.202420,0.19158400
8303.205990,-0.57030100
8303.209570,-0.86766300
8303.213150,0.02113340
8303.216720,-0.25014500
8303.220300,-0.79688700
8303.223870,0.04070940
8303.227450,0.47000600
8303.231030,-0.54327200
8303.234600,-0.52577000
8303.238180,1.46831000
8303.241760,1.81442000
8303.245330,-0.63254500
8303.248910,-0.99270100
8303.252480,1.19799000
8303.256060,0.69430200
8303.259640,-1.51727000
8303.263210,-1.67030000
8303.266790,-1.16281000
8303.270370,-0.54583100
8303.273940,0.29884300
8303.277520,-0.39278800
8303.281090,-0.70413600
8303.284670,0.38032800
8303.288250,-0.20788400
8303.291820,-1.23637000
8303.295400,-0.83968800
8303.298980,-1.05277000
8303.302550,-0.79807600
8303.306130,0.69972200
8303.309710,0.37362000
8303.313280,-0.89794600
8303.316860,-0.52127400
8303.320430,0.14777200
8303.324010,-0.01543180
8303.327590,-0.35824700
8303.331160,-0.27012100
8303.334740,0.18681800
8303.338320,0.14429900
8303.341890,-0.09270720
8303.345470,-0.40392100
8303.349040,-1.48667000
8303.352620,-1.30799000
8303.356200,0.32912400
8303.359770,0.17601500
8303.363350,-0.12247400
8303.366930,1.21542000
8303.370500,0.79674800
8303.374080,-0.27990900
8303.377650,0.41764600
8303.381230,-0.49158900
8303.384810,-2.03052000
8303.388380,-0.30883000
8303.391960,1.47879000
8303.395540,1.03962000
8303.399110,0.35281300
8303.402690,-0.51847300
8303.406260,-0.51922200
8303.409840,0.48419400
8303.413420,-0.57267100
8303.416990,-1.71074000
8303.420570,-0.42126100
8303.424150,-0.13520000
8303.427720,-0.62324500
8303.431300,0.24546500
8303.434880,0.32815600
8303.438450,0.89600100
8303.442030,2.60860000
8303.445600,1.24232000
8303.449180,-0.76703200
8303.452760,0.01547390
8303.456330,-0.30701600
8303.459910,-1.12525000
8303.463490,-0.24020100
8303.467060,-0.99299900
8303.470640,-1.48128000
8303.474210,0.72539000
8303.477790,0.98588500
8303.481370,-0.03243300
8303.484940,1.09259000
8303.488520,1.36925000
8303.492100,0.45145500
8303.495670,0.68807200
8303.499250,0.69628200
8303.502820,0.57844700
8303.506400,1.15677000
8303.509980,0.63063700
8303.513550,-0.50998300
8303.517130,-0.28330500
8303.520710,0.11650200
8303.524280,-1.23317000
8303.527860,-2.47365000
8303.531430,-0.90906000
8303.535010,0.46058000
8303.538590,-1.26937000
8303.542160,-1.96730000
8303.545740,-0.20651400
8303.549320,0.30177800
8303.552890,0.01058450
8303.556470,-0.04154720
8303.560040,-0.70574300
8303.563620,-0.12242700
8303.567200,1.15581000
8303.570770,0.79231900
8303.574350,0.84545200
8303.577930,1.21296000
8303.581500,-0.37551800
8303.585080,-0.75619900
8303.588660,1.15081000
8303.592230,0.74743600
8303.595810,-0.99433600
8303.599380,0.12384200
8303.602960,0.85236500
8303.606540,-1.22759000
8303.610110,-0.96898400
8303.613690,1.29387000
8303.617270,0.37994400
8303.620840,-0.49158100
8303.624420,0.82595900
8303.627990,-0.19759500
8303.631570,-1.25848000
8303.635150,0.27016600
8303.638720,-0.38760200
8303.642300,-1.81958000
8303.645880,0.07919140
8303.649450,2.01100000
8303.653030,1.94765000
8303.656600,0.89106800
8303.660180,-0.13948500
8303.663760,0.54783000
8303.667330,0.72994900
8303.670910,-0.55990700
8303.674490,0.01672050
8303.678060,0.69337300
8303.681640,0.32914900
8303.685210,1.27162000
8303.688790,0.27806600
8303.692370,-1.98193000
8303.695940,-0.34762100
8303.699520,1.06184000
8303.703100,-0.22318000
8303.706670,0.37422700
8303.710250,1.85354000
8303.713830,1.87805000
8303.717400,0.95538100
8303.720980,-0.63811400
8303.724550,-0.59967500
8303.728130,0.04954890
8303.731710,-1.08376000
8303.735280,-0.03790810
8303.738860,2.62393000
8303.742440,1.79729000
8303.746010,-0.01263030
8303.749590,-0.39264200
8303.753160,-0.74037200
8303.756740,-0.23086900
8303.760320,0.31156500
8303.763890,-0.11994100
8303.767470,0.00980396
8303.771050,0.22954800
8303.774620,0.19938500
8303.778200,0.29102000
8303.781770,-0.41765000
8303.785350,-0.84995200
8303.788930,-0.03527850
8303.792500,0.94143600
8303.796080,1.22161000
8303.799660,0.07042790
8303.803230,-0.68760500
8303.806810,0.31279800
8303.810380,0.44668100
8303.813960,0.66257100
8303.817540,2.02970000
8303.821110,1.05493000
8303.824690,-0.44728300
8303.828270,-0.22846000
8303.831840,-0.63416600
8303.835420,0.13137200
8303.838990,1.21836000
8303.842570,0.01259380
8303.846150,1.29863000
8303.849720,2.75172000
8303.853300,-0.72800200
8303.856880,-1.62744000
8303.860450,0.87678900
8303.864030,-0.10942700
8303.867610,-1.01534000
8303.871180,0.20867000
8303.874760,0.62320800
8303.878330,0.63411700
8303.881910,-1.35939000
8303.885490,-3.00049000
8303.889060,-0.52894000
8303.892640,0.25845700
8303.896220,-0.66408400
8303.899790,1.26816000
8303.903370,0.98001000
8303.906940,-0.46623100
8303.910520,1.83868000
8303.914100,1.75492000
8303.917670,-0.71737200
8303.921250,0.67742600
8303.924830,2.11144000
8303.928400,0.84362400
8303.931980,-0.06623620
8303.935550,-0.32095500
8303.939130,0.34050100
8303.942710,1.42148000
8303.946280,0.67520800
8303.949860,-1.09683000
8303.953440,-1.61517000
8303.957010,-0.23226300
8303.960590,0.59540500
8303.964160,-0.85688200
8303.967740,-0.85978000
8303.971320,0.76555400
8303.974890,0.24074700
8303.978470,0.05808240
8303.982050,0.76442200
8303.985620,-0.51290400
8303.989200,-0.13187100
8303.992770,1.92135000
8303.996350,0.88360300
8303.999930,-0.68998600
8304.003500,-1.03890000
8304.007080,-1.71683000
8304.010660,-0.80750600
8304.014230,0.03052760
8304.017810,-1.13170000
8304.021390,-0.57518300
8304.024960,0.66214700
8304.028540,-0.15777100
8304.032110,-0.05929800
8304.035690,0.75023800
8304.039270,-0.18055200
8304.042840,-0.80122700
8304.046420,-0.19983500
8304.050000,-0.00180757
8304.053570,0.13426100
8304.057150,0.96833400
8304.060720,1.20583000
8304.064300,-0.22773500
8304.067880,-1.23977000
8304.071450,0.00833269
8304.075030,1.34720000
8304.078610,1.13095000
8304.082180,0.55472300
8304.085760,0.22345200
8304.089330,-0.06629100
8304.092910,-0.04518920
8304.096490,0.82451400
8304.100060,1.50918000
8304.103640,0.23460200
8304.107220,-0.44637000
8304.110790,1.17641000
8304.114370,0.76504300
8304.117940,-0.76027600
8304.121520,0.92904500
8304.125100,1.58038000
8304.128670,-0.28352500
8304.132250,0.35615700
8304.135830,1.22786000
8304.139400,-0.27381400
8304.142980,-0.89887300
8304.146560,-1.12229000
8304.150130,-1.15615000
8304.153710,0.94836500
8304.157280,1.68815000
8304.160860,-0.41473900
8304.164440,-1.03893000
8304.168010,0.23507600
8304.171590,0.83763600
8304.175170,0.65485700
8304.178740,0.36331200
8304.182320,-0.16057000
8304.185890,-0.85262100
8304.189470,-0.21602000
8304.193050,1.40536000
8304.196620,1.02840000
8304.200200,0.07629300
8304.203780,1.11584000
8304.207350,1.16073000
8304.210930,-0.11857200
8304.214500,0.52567100
8304.218080,1.44753000
8304.221660,0.65415400
8304.225230,-0.33998300
8304.228810,-0.48276600
8304.232390,0.46710900
8304.235960,0.95479200
8304.239540,-0.46248600
8304.243110,-1.53401000
8304.246690,-1.08263000
8304.250270,-0.05113130
8304.253840,1.31219000
8304.257420,1.64921000
8304.261000,1.48972000
8304.264570,2.28329000
8304.268150,1.28973000
8304.271720,-0.78681800
8304.275300,-0.22084000
8304.278880,0.21675000
8304.282450,-0.58578500
8304.286030,0.18872700
8304.289610,0.13082100
8304.293180,-1.26325000
8304.296760,-1.19620000
8304.300340,-1.77061000
8304.303910,-2.56572000
8304.307490,-0.83104200
8304.311060,0.19882400
8304.314640,-0.22743600
8304.318220,0.69764100
8304.321790,1.14115000
8304.325370,0.28476200
8304.328950,-0.13637500
8304.332520,-0.63070900
8304.336100,-0.87552300
8304.339670,-0.46409600
8304.343250,-0.33807800
8304.346830,0.02051670
8304.350400,0.00157681
8304.353980,-1.31893000
8304.357560,-1.89338000
8304.361130,-0.99731400
8304.364710,-0.14851900
8304.368280,-0.23685900
8304.371860,-0.82282500
8304.375440,-0.07848790
8304.379010,0.63777100
8304.382590,-0.98873300
8304.386170,-0.92113700
8304.389740,1.49232000
8304.393320,0.46404900
8304.396890,-1.87597000
8304.400470,-1.19321000
8304.404050,-0.23189800
8304.407620,0.93846700
8304.411200,2.59777000
8304.414780,1.15418000
8304.418350,-0.88521900
8304.421930,-0.21153500
8304.425500,-0.01632700
8304.429080,-0.44046100
8304.432660,0.43433200
8304.436230,0.70278800
8304.439810,0.10943100
8304.443390,-0.03722440
8304.446960,0.01962600
8304.450540,0.18440300
8304.454120,-0.37896400
8304.457690,-1.43983000
8304.461270,-0.64301700
8304.464840,0.57408500
8304.468420,-0.46362800
8304.472000,-0.92995500
8304.475570,0.67703200
8304.479150,0.40884600
8304.482730,-1.24503000
8304.486300,0.05960600
8304.489880,1.31795000
8304.493450,-1.13802000
8304.497030,-2.31558000
8304.500610,-0.61288200
8304.504180,-0.37648200
8304.507760,0.35765900
8304.511340,2.64150000
8304.514910,1.24846000
