wavenumber_cm_inv,intensity
9145.906610,0.74222800
9145.910180,-0.00230028
9145.913760,0.75162000
9145.917330,0.83410500
9145.920910,-1.12157000
9145.924490,-0.36754100
9145.928060,0.13575000
9145.931640,-1.27721000
9145.935220,0.23150800
9145.938790,1.82191000
9145.942370,1.13439000
9145.945940,0.74337400
9145.949520,-0.77950500
9145.953100,-1.96112000
9145.956670,-0.83131700
9145.960250,-0.63392100
9145.963830,-0.60281200
9145.967400,-0.30035300
9145.970980,-1.41381000
9145.974550,-0.44447600
9145.978130,1.16434000
9145.981710,-0.28224800
9145.985280,0.12484000
9145.988860,2.07256000
9145.992440,0.38346000
9145.996010,-1.79151000
9145.999590,-1.75345000
9146.003160,-0.80338600
9146.006740,0.33506300
9146.010320,-0.11088000
9146.013890,-0.43476100
9146.017470,1.03645000
9146.021050,0.59611400
9146.024620,-0.69719500
9146.028200,0.33090000
9146.031780,0.82245200
9146.035350,0.05423840
9146.038930,-0.11381600
9146.042500,0.02628470
9146.046080,0.22182300
9146.049660,-0.36424000
9146.053230,-0.55097600
9146.056810,1.11285000
9146.060390,0.80480600
9146.063960,-1.02963000
9146.067540,-0.19675000
9146.071110,-0.03272970
9146.074690,-1.54570000
9146.078270,-0.67783600
9146.081840,0.47466100
9146.085420,0.02669050
9146.089000,-0.69597800
9146.092570,-2.18286000
9146.096150,-2.04669000
9146.099720,0.37929500
9146.103300,0.55915400
9146.106880,-0.80031000
9146.110450,-0.53591000
9146.114030,0.47201700
9146.117610,1.39665000
9146.121180,0.82189500
9146.124760,-1.13367000
9146.128330,-0.91345300
9146.131910,0.38719200
9146.135490,-0.07234240
9146.139060,-0.18516700
9146.142640,0.38921900
9146.146220,-0.04782590
9146.149790,-0.02486010
9146.153370,1.02411000
9146.156940,1.51420000
9146.160520,1.24374000
9146.164100,0.29701200
9146.167670,-1.33159000
9146.171250,-1.49158000
9146.174830,0.74060800
9146.178400,1.29988000
9146.181980,-1.01586000
9146.185560,-1.31664000
9146.189130,-0.06533610
9146.192710,-0.77721300
9146.196280,-0.54007400
9146.199860,0.64470200
9146.203440,-0.47705200
9146.207010,-0.69683000
9146.210590,0.48704500
9146.214170,-0.27478400
9146.217740,-0.52783900
9146.221320,0.33205100
9146.224890,0.27780700
9146.228470,1.02269000
9146.232050,1.01221000
9146.235620,-0.68223400
9146.239200,0.19081000
9146.242780,1.49888000
9146.246350,-0.32197500
9146.249930,-1.21034000
9146.253500,0.28183600
9146.257080,1.43247000
9146.260660,1.61644000
9146.264230,1.02292000
9146.267810,0.60494800
9146.271390,0.40032700
9146.274960,-0.31598000
9146.278540,-0.03062940
9146.282110,0.52845000
9146.285690,0.01011940
9146.289270,0.24367300
9146.292840,-0.15525000
9146.296420,-1.54083000
9146.300000,-0.21540800
9146.303570,0.77309400
9146.307150,-1.19730000
9146.310730,-1.26595000
9146.314300,-0.47267800
9146.317880,-1.55513000
9146.321450,-0.44647600
9146.325030,1.91072000
9146.328610,1.51913000
9146.332180,0.51270600
9146.335760,0.07377450
9146.339340,-0.57477600
9146.342910,-0.53989700
9146.346490,-0.63112900
9146.350060,-1.09385000
9146.353640,-0.65234800
9146.357220,-0.64238500
9146.360790,-1.46182000
9146.364370,-0.74409200
9146.367950,0.90150200
9146.371520,0.74042000
9146.375100,-0.16689200
9146.378670,0.65051100
9146.382250,1.35092000
9146.385830,0.04384160
9146.389400,-0.68456600
9146.392980,-0.10814800
9146.396560,-0.25152800
9146.400130,0.04319980
9146.403710,1.26196000
9146.407280,0.77199200
9146.410860,-0.96511200
9146.414440,-1.07666000
9146.418010,0.45261600
9146.421590,1.14002000
9146.425170,0.03192450
9146.428740,-0.68008600
9146.432320,-0.40091900
9146.435890,-0.92058100
9146.439470,-1.05105000
9146.443050,0.06143530
9146.446620,0.30622900
9146.450200,0.19840600
9146.453780,0.34226500
9146.457350,-0.45887200
9146.460930,0.00144177
9146.464510,2.02935000
9146.468080,1.44374000
9146.471660,-0.80560500
9146.475230,-0.78419200
9146.478810,0.36137800
9146.482390,0.51043900
9146.485960,0.20845000
9146.489540,-0.06243510
9146.493120,-0.41002800
9146.496690,-0.20104100
9146.500270,0.76651800
9146.503840,0.40853700
9146.507420,-1.70962000
9146.511000,-1.88444000
9146.514570,0.16762500
9146.518150,0.49573800
9146.521730,-0.36333300
9146.525300,0.03928840
9146.528880,0.07670570
9146.532450,-1.16752000
9146.536030,-1.74808000
9146.539610,-1.21955000
9146.543180,-0.78823200
9146.546760,-0.50761500
9146.550340,0.14693200
9146.553910,0.59891000
9146.557490,0.87713600
9146.561060,1.31890000
9146.564640,0.22100700
9146.568220,-1.67425000
9146.571790,-1.19914000
9146.575370,-0.61838400
9146.578950,-2.15569000
9146.582520,-2.22812000
9146.586100,-0.79011000
9146.589670,-0.17871800
9146.593250,0.99017400
9146.596830,1.38646000
9146.600400,-0.05339350
9146.603980,0.15877500
9146.607560,0.66109800
9146.611130,-0.81634400
9146.614710,-0.73664500
9146.618290,0.17866200
9146.621860,-0.82551800
9146.625440,-1.01412000
9146.629010,-0.42643200
9146.632590,-0.71813000
9146.636170,0.13029500
9146.639740,0.70907200
9146.643320,-0.29150600
9146.646900,0.36762700
9146.650470,1.16757000
9146.654050,-0.32967700
9146.657620,-0.65275200
9146.661200,0.45704500
9146.664780,0.58956100
9146.668350,0.73855100
9146.671930,0.33742900
9146.675510,-0.74802200
9146.679080,0.21136400
9146.682660,1.71437000
9146.686230,1.08724000
9146.689810,-0.25081900
9146.693390,-0.93432900
9146.696960,-0.18520300
9146.700540,1.09424000
9146.704120,0.21068500
9146.707690,-0.70470400
9146.711270,0.68783900
9146.714840,1.12131000
9146.718420,-0.12980200
9146.722000,-0.99167300
9146.725570,-0.95461100
9146.729150,0.48350300
9146.732730,0.66258600
9146.736300,-1.31727000
9146.739880,-0.66053000
9146.743460,0.42572900
9146.747030,-1.36389000
9146.750610,-0.54834300
9146.754180,0.78814300
9146.757760,-1.76981000
9146.761340,-1.22805000
9146.764910,1.61740000
9146.768490,0.42324300
9146.772070,0.31363100
9146.775640,1.56305000
9146.779220,-0.28124500
9146.782790,-0.02299410
9146.786370,2.03450000
9146.789950,0.41341400
9146.793520,-0.90722800
9146.797100,0.08668580
9146.800680,0.12729900
9146.804250,-0.16389500
9146.807830,-0.21217100
9146.811400,-0.35380600
9146.814980,-0.35447900
9146.818560,-0.51069000
9146.822130,0.19083000
9146.825710,0.49055900
9146.829290,-0.69520500
9146.832860,-0.16649100
9146.836440,0.52932400
9146.840010,-0.66346500
9146.843590,-0.11308500
9146.847170,0.10536600
9146.850740,-1.57007000
9146.854320,-0.25488700
9146.857900,1.28130000
9146.861470,0.11665600
9146.865050,0.17415500
9146.868620,0.08347020
9146.872200,-0.10077500
9146.875780,1.82486000
9146.879350,0.89752300
9146.882930,-1.21776000
9146.886510,0.54312400
9146.890080,1.04524000
9146.893660,0.36800800
9146.897240,2.27641000
9146.900810,2.16811000
9146.904390,0.55629600
9146.907960,0.50761200
9146.911540,-0.70141700
9146.915120,-0.76817300
9146.918690,0.93118400
9146.922270,-0.62878800
9146.925850,-2.27004000
9146.929420,-0.74130300
9146.933000,0.08564010
9146.936570,0.06468660
9146.940150,0.21340800
9146.943730,-0.36080700
9146.947300,-0.09128650
9146.950880,1.17578000
9146.954460,1.75025000
9146.958030,0.94935800
9146.961610,-0.84471300
9146.965180,-1.15310000
9146.968760,-0.09758180
9146.972340,-0.36564700
9146.975910,-0.74376100
9146.979490,-0.69572600
9146.983070,-1.25010000
9146.986640,-0.47525500
9146.990220,0.56708300
9146.993790,-0.10725600
9146.997370,0.18720700
9147.000950,0.89202100
9147.004520,-0.58321400
9147.008100,-1.78901000
9147.011680,-0.88465200
9147.015250,0.50198500
9147.018830,0.62176500
9147.022400,-0.30726400
9147.025980,-0.18551900
9147.029560,0.04856070
9147.033130,-1.04596000
9147.036710,-0.63316400
9147.040290,0.47420600
9147.043860,-0.17839300
9147.047440,1.03971000
9147.051020,3.35813000
9147.054590,1.77406000
9147.058170,-0.20639500
9147.061740,0.78831000
9147.065320,0.65995300
9147.068900,-1.10351000
9147.072470,-0.87673900
9147.076050,0.60438000
9147.079630,0.39424500
9147.083200,-0.56460600
9147.086780,0.39647400
9147.090350,1.78086000
9147.093930,0.95079400
9147.097510,-0.51707300
9147.101080,-0.97655900
9147.104660,-0.74952500
9147.108240,0.58036200
9147.111810,1.63904000
9147.115390,0.29602100
9147.118960,-1.41934000
9147.122540,-1.13907000
9147.126120,-0.02014430
9147.129690,0.98711000
9147.133270,1.53143000
9147.136850,0.17422400
9147.140420,-1.42245000
9147.144000,0.05664900
9147.147570,1.56393000
9147.151150,-0.25184600
9147.154730,-1.22788000
9147.158300,-0.17176500
9147.161880,-0.46900900
9147.165460,-0.17419300
9147.169030,1.04311000
9147.172610,-0.12218200
9147.176190,-0.51471500
9147.179760,1.59895000
9147.183340,1.61674000
9147.186910,-0.29173800
9147.190490,-1.14932000
9147.194070,-0.94397200
9147.197640,-0.33306300
9147.201220,-0.65796100
9147.204800,-0.90271700
9147.208370,0.68299200
9147.211950,1.06238000
9147.215520,-0.30959500
9147.219100,-0.53736900
9147.222680,-0.23648500
9147.226250,0.48516100
9147.229830,1.06076000
9147.233410,-0.10494300
9147.236980,0.39560300
9147.240560,1.80141000
9147.244130,-0.57348900
9147.247710,-2.15655000
9147.251290,-0.72196400
9147.254860,-1.18935000
9147.258440,-1.31368000
9147.262020,0.73181900
9147.265590,1.08592000
9147.269170,0.42474000
9147.272740,-0.00281654
9147.276320,-0.14326700
9147.279900,1.19824000
9147.283470,1.10019000
9147.287050,-0.60808000
9147.290630,0.20190400
9147.294200,0.77926500
9147.297780,-1.12697000
9147.301350,-1.41985000
9147.304930,0.10938900
9147.308510,0.47213200
9147.312080,-0.72413700
9147.315660,-1.25449000
9147.319240,0.33601600
9147.322810,0.46837400
9147.326390,-1.41547000
9147.329970,-0.69991200
9147.333540,0.09371740
9147.337120,-1.44520000
9147.340690,-0.60293300
9147.344270,1.12895000
9147.347850,0.51940300
9147.351420,0.58472900
9147.355000,0.89329700
9147.358580,0.34065400
9147.362150,0.70048400
9147.365730,0.46222000
9147.369300,-0.08305360
9147.372880,0.37218200
9147.376460,-0.76139900
9147.380030,-1.65697000
9147.383610,0.41705000
9147.387190,1.46762000
9147.390760,0.19296700
9147.394340,-0.67559700
9147.397910,-0.86538800
9147.401490,-0.34586000
9147.405070,0.62085900
9147.408640,0.72486600
9147.412220,-0.00478719
9147.415800,-0.87656700
9147.419370,-0.97455900
9147.422950,-0.12017100
9147.426520,0.53313800
9147.430100,0.53146200
9147.433680,-0.22593500
9147.437250,-0.75441300
9147.440830,0.02405160
9147.444410,-0.10545100
9147.447980,-1.07465000
9147.451560,-0.66645000
9147.455140,-1.45687000
9147.458710,-2.71274000
9147.462290,-0.56996800
9147.465860,0.58850800
9147.469440,-1.37756000
9147.473020,-1.50588000
9147.476590,-0.82535600
9147.480170,-1.10757000
9147.483750,0.34918900
9147.487320,1.61995000
9147.490900,0.33422500
9147.494470,-0.75556600
9147.498050,0.03389060
9147.501630,0.97340800
9147.505200,0.05519910
9147.508780,-0.88606900
9147.512360,0.38663800
9147.515930,0.59760400
9147.519510,-0.78037700
9147.523080,-0.32611700
9147.526660,-0.11049800
9147.530240,-0.92954500
9147.533810,-0.27066000
9147.537390,-0.01089020
9147.540970,0.13654100
9147.544540,1.04181000
9147.548120,-0.72301100
9147.551690,-1.76806000
9147.555270,1.01492000
9147.558850,1.08657000
9147.562420,-1.07579000
9147.566000,-0.17266700
9147.569580,0.24157300
9147.573150,-1.29429000
9147.576730,-1.20742000
9147.580300,-0.02001710
9147.583880,0.31415000
9147.587460,-0.65433100
9147.591030,-0.90596800
9147.594610,0.87891900
9147.598190,0.53851100
9147.601760,-1.51355000
9147.605340,-0.36698700
9147.608920,0.59363100
9147.612490,-0.51577700
9147.616070,0.51611700
9147.619640,1.41860000
9147.623220,0.38578300
9147.626800,0.25389700
9147.630370,-0.37471500
9147.633950,-1.14453000
9147.637530,-0.22321300
9147.641100,-0.34717300
9147.644680,-0.61634500
9147.648250,0.13600200
9147.651830,-0.79663100
9147.655410,-0.56969500
9147.658980,1.45817000
9147.662560,0.59341500
9147.666140,-0.13885400
9147.669710,0.89665600
9147.673290,-0.32220400
9147.676860,-0.44892700
9147.680440,1.30753000
9147.684020,-0.30183900
9147.687590,-1.79784000
9147.691170,-0.22633400
9147.694750,0.42319800
9147.698320,0.69983600
9147.701900,1.11152000
9147.705470,-0.11294900
9147.709050,-0.73847600
9147.712630,-0.58300100
9147.716200,-0.59177600
9147.719780,0.43756300
9147.723360,0.28645800
9147.726930,-0.58919400
9147.730510,0.60352000
9147.734080,0.19041700
9147.737660,-1.25784000
9147.741240,0.39810200
9147.744810,0.64214700
9147.748390,-0.72461800
9147.751970,1.09521000
9147.755540,1.46941000
9147.759120,-0.72473800
9147.762700,-0.27940800
9147.766270,-0.27025100
9147.769850,-1.89877000
9147.773420,-0.87010300
9147.777000,0.59373500
9147.780580,0.80401600
9147.784150,1.44717000
9147.787730,0.93785500
9147.791310,0.16236000
9147.794880,1.08939000
9147.798460,1.79178000
9147.802030,1.50463000
9147.805610,-0.16062800
9147.809190,-1.98472000
9147.812760,-0.28660100
9147.816340,1.23914000
9147.819920,-0.81256200
9147.823490,-0.53492000
9147.827070,1.06440000
9147.830640,-1.17746000
9147.834220,-1.70238000
9147.837800,0.93802100
9147.841370,0.39494900
9147.844950,-1.41925000
9147.848530,-1.60426000
9147.852100,-2.06938000
9147.855680,-0.78220700
9147.859250,1.36525000
9147.862830,-0.42190900
9147.866410,-2.26025000
9147.869980,-0.10413400
9147.873560,0.95319900
9147.877140,-0.40145700
9147.880710,-0.06643800
9147.884290,0.53603000
9147.887870,-0.81002100
9147.891440,-1.39176000
9147.895020,-0.48058900
9147.898590,-0.26334200
9147.902170,-0.37689600
9147.905750,0.38353900
9147.909320,0.91358400
9147.912900,0.12242200
9147.916480,-0.92642500
9147.920050,-1.06577000
9147.923630,-0.72302500
9147.927200,0.16209800
9147.930780,1.61112000
9147.934360,1.30467000
9147.937930,-0.86003500
9147.941510,-1.51438000
9147.945090,-0.65467000
9147.948660,-0.46286000
9147.952240,-0.98271100
9147.955810,-2.03710000
9147.959390,-2.23388000
9147.962970,-0.74171800
9147.966540,-0.52398300
9147.970120,-1.18656000
9147.973700,0.16213200
9147.977270,1.01036000
9147.980850,0.26989700
9147.984420,0.21537900
9147.988000,-0.30965100
9147.991580,-0.98851800
9147.995150,-0.31502300
9147.998730,-0.30947700
9148.002310,-0.19735800
9148.005880,0.91834400
9148.009460,0.22651200
9148.013030,-0.53330000
9148.016610,0.32350000
9148.020190,-0.29728000
9148.023760,-1.20078000
9148.027340,-0.63067000
9148.030920,-0.36373400
9148.034490,0.43402300
9148.038070,0.60693500
9148.041650,-1.60302000
9148.045220,-1.60678000
9148.048800,0.70799400
9148.052370,0.27963400
9148.055950,-0.95104400
9148.059530,-0.42904000
9148.063100,-0.36325500
9148.066680,-0.95453600
9148.070260,-1.12837000
9148.073830,-0.70278900
9148.077410,-0.08197510
9148.080980,-0.33452000
9148.084560,-0.63225700
9148.088140,-0.78289600
9148.091710,-1.61924000
9148.095290,-0.53260700
9148.098870,1.72480000
9148.102440,0.95163800
9148.106020,0.24886200
9148.109590,1.72409000
9148.113170,1.11953000
9148.116750,0.16810700
9148.120320,1.13299000
9148.123900,-0.27563300
9148.127480,-2.39405000
9148.131050,-0.84184900
9148.134630,0.50065700
9148.138200,-0.79317400
9148.141780,-1.57877000
9148.145360,-1.39138000
9148.148930,-1.03602000
9148.152510,-0.29494200
9148.156090,-0.21093700
9148.159660,-0.80777800
9148.163240,-0.79574600
9148.166810,-0.37681000
9148.170390,-0.15244500
9148.173970,-0.32485400
9148.177540,-0.95610200
9148.181120,-1.09435000
9148.184700,-0.76509000
9148.188270,-1.42535000
9148.191850,-1.99684000
9148.195430,-0.88891500
9148.199000,-0.43609500
9148.202580,-1.67669000
9148.206150,-1.34436000
9148.209730,0.51345000
9148.213310,0.21492600
9148.216880,-1.22121000
9148.220460,-0.55454000
9148.224040,0.30678200
9148.227610,-0.96817700
9148.231190,-1.62176000
9148.234760,0.02012670
9148.238340,0.79259400
9148.241920,-0.88248000
9148.245490,-1.97678000
9148.249070,-0.22247200
9148.252650,1.66695000
9148.256220,0.01588650
9148.259800,-2.51710000
9148.263370,-1.05902000
9148.266950,1.51285000
9148.270530,0.73657000
9148.274100,-0.58370100
9148.277680,-0.41788400
9148.281260,-0.65326600
9148.284830,-0.36116000
9148.288410,0.59426500
9148.291980,-0.29263300
9148.295560,-1.37967000
9148.299140,-0.19114500
9148.302710,0.96113500
9148.306290,0.33344800
9148.309870,0.06455510
9148.313440,1.16977000
9148.317020,1.00443000
9148.320600,-0.90999000
9148.324170,-0.83093300
9148.327750,0.79880100
9148.331320,0.39221200
9148.334900,-0.05735760
9148.338480,0.92322200
9148.342050,0.68359900
9148.345630,0.30709100
9148.349210,0.43742700
9148.352780,-1.25956000
9148.356360,-1.89391000
9148.359930,0.26191200
9148.363510,0.48965000
9148.367090,-0.90394300
9148.370660,0.10892800
9148.374240,1.44445000
9148.377820,0.62437600
9148.381390,0.07438520
9148.384970,0.96702300
9148.388540,0.97917500
9148.392120,-0.04276710
9148.395700,0.38346000
9148.399270,1.18144000
9148.402850,0.21474600
9148.406430,-0.59567800
9148.410000,-0.86897700
9148.413580,-1.41045000
9148.417150,-0.11622100
9148.420730,0.86488400
9148.424310,-1.12032000
9148.427880,-1.11998000
9148.431460,1.06143000
9148.435040,0.11669800
9148.438610,-1.26382000
9148.442190,-0.51337300
9148.445760,-0.48296400
9148.449340,-0.17861700
9148.452920,0.38305400
9148.456490,-1.15521000
9148.460070,-1.60687000
9148.463650,0.30694000
9148.467220,1.34844000
9148.470800,1.80342000
9148.474380,1.51526000
9148.477950,-0.48622200
9148.481530,-1.19528000
9148.485100,-0.57428000
9148.488680,-1.09029000
9148.492260,-0.93377300
9148.495830,0.10866000
9148.499410,-0.20455100
9148.502990,-0.82091100
9148.506560,-0.85940300
9148.510140,-0.25074100
9148.513710,1.47502000
9148.517290,1.36457000
9148.520870,-1.13905000
9148.524440,-1.00302000
9148.528020,0.92706100
9148.531600,-0.13658100
9148.535170,-1.38157000
9148.538750,0.37153900
9148.542320,1.49613000
9148.545900,0.48712400
9148.549480,0.16190000
9148.553050,0.57068600
9148.556630,-0.03568650
9148.560210,-0.68518500
9148.563780,-0.27859300
9148.567360,-0.28138700
9148.570930,-0.69176200
9148.574510,0.50683400
9148.578090,1.82687000
9148.581660,0.78979700
9148.585240,-0.51604900
9148.588820,-0.20129300
9148.592390,0.31711900
9148.595970,0.65385700
9148.599550,1.25424000
9148.603120,1.30420000
9148.606700,0.40937200
9148.610270,-0.48326400
9148.613850,-0.39763500
9148.617430,-0.32831000
9148.621000,-1.31350000
9148.624580,-1.39818000
9148.628160,-0.12085400
9148.631730,0.37521300
9148.635310,0.76551800
9148.638880,1.37639000
9148.642460,0.74586100
9148.646040,0.65729200
9148.649610,1.28668000
9148.653190,0.20275200
9148.656770,-0.65243300
9148.660340,-0.24337800
9148.663920,-0.48988900
9148.667490,0.00313513
9148.671070,0.96765200
9148.674650,0.31540400
9148.678220,0.01866120
9148.681800,-0.03410100
9148.685380,-0.89127100
9148.688950,0.25448500
9148.692530,1.31820000
9148.696100,-0.97439800
9148.699680,-1.97844000
9148.703260,0.24508000
9148.706830,1.91577000
9148.710410,2.33697000
9148.713990,1.77283000
9148.717560,0.48130600
9148.721140,0.11078600
9148.724710,-0.26472200
9148.728290,-1.40681000
9148.731870,-1.81499000
9148.735440,-1.67961000
9148.739020,-0.88673100
9148.742600,0.61507500
