wavenumber_cm_inv,intensity
7766.330790,4.18746000
7766.340270,5.74981000
7766.349740,3.05161000
7766.359220,5.39065000
7766.368700,3.72504000
7766.378180,-0.22125100
7766.387650,-0.06860750
7766.397130,-1.79258000
7766.406610,-2.62314000
7766.416080,-1.21792000
7766.425560,-2.51540000
7766.435040,-3.15291000
7766.444510,-2.93741000
7766.453990,-4.49079000
7766.463470,-4.63894000
7766.472950,-3.55696000
7766.482420,-2.80273000
7766.491900,-1.49179000
7766.501380,-0.58939200
7766.510850,-0.57592300
7766.520330,-1.25384000
7766.529810,-2.21011000
7766.539290,-1.92278000
7766.548760,-0.79142000
7766.558240,1.51170000
7766.567720,6.01918000
7766.577190,9.11246000
7766.586670,8.49740000
7766.596150,7.12360000
7766.605630,6.11346000
7766.615100,4.75763000
7766.624580,3.79687000
7766.634060,3.06957000
7766.643530,1.85291000
7766.653010,0.62277900
7766.662490,-0.22125100
7766.671960,-0.93059500
7766.681440,-1.81952000
7766.690920,-2.43907000
7766.700400,-2.04400000
7766.709870,-1.42893000
7766.719350,-1.13711000
7766.728830,-0.17635600
7766.738300,0.92806600
7766.747780,1.18846000
7766.757260,1.20642000
7766.766740,1.20193000
7766.776210,2.88550000
7766.785690,7.70724000
7766.795170,10.52670000
7766.804640,7.49623000
7766.814120,3.47362000
7766.823600,2.00106000
7766.833080,1.43538000
7766.842550,1.02684000
7766.852030,0.35340700
7766.861510,-1.14609000
7766.870980,-2.57825000
7766.880460,-3.58390000
7766.889940,-4.38304000
7766.899410,-4.84995000
7766.908890,-4.93525000
7766.918370,-3.99694000
7766.927850,-1.68035000
7766.937320,0.85623400
7766.946800,2.43206000
7766.956280,2.86754000
7766.965750,2.73285000
7766.975230,2.63857000
7766.984710,2.26594000
7766.994190,1.17499000
7767.003660,0.09750470
7767.013140,-0.08656560
7767.022620,0.36687600
7767.032090,0.91459700
7767.041570,1.49375000
7767.051050,1.56558000
7767.060530,0.42972900
7767.070000,-1.29425000
7767.079480,-2.23705000
7767.088960,-1.82850000
7767.098430,-0.49960200
7767.107910,0.91908700
7767.117390,1.90229000
7767.126870,2.11779000
7767.136340,1.37253000
7767.145820,0.04363050
7767.155300,-1.46934000
7767.164770,-2.86558000
7767.174250,-3.41779000
7767.183730,-2.62314000
7767.193200,-0.34695800
7767.202680,3.02467000
7767.212160,6.19427000
7767.221640,8.29088000
7767.231110,9.39530000
7767.240590,9.64223000
7767.250070,9.09899000
7767.259540,7.86438000
7767.269020,6.59384000
7767.278500,5.52085000
7767.287980,3.31200000
7767.297450,0.53747800
7767.306930,-0.77795200
7767.316410,-2.01257000
7767.325880,-3.92062000
7767.335360,-3.84878000
7767.344840,-2.32235000
7767.354320,-1.91380000
7767.363790,-1.75667000
7767.373270,-1.04283000
7767.382750,-0.87223200
7767.392220,-0.99793800
7767.401700,-0.28859400
7767.411180,1.02684000
7767.420650,1.53415000
7767.430130,0.75297500
7767.439610,-0.28859400
7767.449090,-1.14609000
7767.458560,-1.36159000
7767.468040,0.20076400
7767.477520,2.67000000
7767.486990,4.09767000
7767.496470,4.28174000
7767.505950,3.45118000
7767.515430,1.94719000
7767.524900,0.71705900
7767.534380,-0.01473330
7767.543860,-0.37389500
7767.553330,-0.18084600
7767.562810,0.60482100
7767.572290,1.95617000
7767.581770,3.24017000
7767.591240,3.68912000
7767.600720,3.36139000
7767.610200,1.80801000
7767.619670,-1.03385000
7767.629150,-3.34596000
7767.638630,-4.11816000
7767.648100,-4.04183000
7767.657580,-3.46269000
7767.667060,-2.55131000
7767.676540,-1.55464000
7767.686010,-0.44123800
7767.695490,0.62277900
7767.704970,1.44885000
7767.714440,1.80801000
7767.723920,1.55660000
7767.733400,1.05826000
7767.742880,0.50605100
7767.752350,0.18280600
7767.761830,0.68563200
7767.771310,1.31865000
7767.780780,1.56558000
7767.790260,2.58919000
7767.799740,4.30419000
7767.809220,5.26494000
7767.818690,5.09434000
7767.828170,3.49607000
7767.837650,0.34891800
7767.847120,-2.86109000
7767.856600,-4.52221000
7767.866080,-4.03734000
7767.875550,-1.93625000
7767.885030,0.29504400
7767.894510,1.68231000
7767.903990,1.68231000
7767.913460,0.07505710
7767.922940,-1.37057000
7767.932420,-1.22241000
7767.941890,-0.40532200
7767.951370,0.48809300
7767.960850,1.26029000
7767.970330,1.45783000
7767.979800,1.93821000
7767.989280,2.55327000
7767.998760,1.98310000
7768.008230,1.12560000
7768.017710,0.72603800
7768.027190,-0.15390800
7768.036670,-1.21792000
7768.046140,-1.92727000
7768.055620,-2.45703000
7768.065100,-2.54233000
7768.074570,-2.54682000
7768.084050,-2.65008000
7768.093530,-1.97665000
7768.103010,-1.07426000
7768.112480,-0.84529500
7768.121960,-0.41430100
7768.131440,0.36238600
7768.140910,0.50156200
7768.150390,0.10648400
7768.159870,-0.49062200
7768.169340,-1.08324000
7768.178820,-0.71958800
7768.188300,0.22770100
7768.197780,0.45217700
7768.207250,0.54196700
7768.216730,0.78440100
7768.226210,0.28606500
7768.235680,0.20525300
7768.245160,1.34110000
7768.254640,2.01453000
7768.264120,1.89780000
7768.273590,1.92025000
7768.283070,1.87087000
7768.292550,1.39947000
7768.302020,-0.04615990
7768.311500,-2.95986000
7768.320980,-6.01722000
7768.330460,-7.20694000
7768.339930,-6.53352000
7768.349410,-6.10252000
7768.358890,-6.68616000
7768.368360,-6.77595000
7768.377840,-6.27761000
7768.387320,-5.61765000
7768.396790,-3.00475000
7768.406270,0.97745100
7768.415750,2.80918000
7768.425230,2.15371000
7768.434700,1.01786000
7768.444180,0.14240000
7768.453660,-0.11350300
7768.463130,0.12444200
7768.472610,0.40728200
7768.482090,0.93704500
7768.491570,1.15254000
7768.501040,0.80235900
7768.510520,1.31865000
7768.520000,2.56225000
7768.529470,3.28057000
7768.538950,3.78789000
7768.548430,3.82381000
7768.557910,3.04712000
7768.567380,2.63857000
7768.576860,2.77326000
7768.586340,3.24466000
7768.595810,3.84625000
7768.605290,2.93039000
7768.614770,1.07622000
7768.624240,0.14240000
7768.633720,-0.47715400
7768.643200,-0.38736300
7768.652680,0.69461100
7768.662150,2.15819000
7768.671630,7.15952000
7768.681110,13.72770000
7768.690580,12.06660000
7768.700060,3.49158000
7768.709540,-1.40200000
7768.719020,-1.96767000
7768.728490,-2.21909000
7768.737970,-1.18201000
7768.747450,1.01786000
7768.756920,2.59368000
7768.766400,3.43322000
7768.775880,3.68463000
7768.785360,3.98992000
7768.794830,4.17848000
7768.804310,3.19527000
7768.813790,2.13126000
7768.823260,1.13907000
7768.832740,-0.89467900
7768.842220,-2.09338000
7768.851690,-2.11134000
7768.861170,-3.00475000
7768.870650,-3.84878000
7768.880130,-4.33814000
7768.889600,-5.30339000
7768.899080,-4.86342000
7768.908560,-3.28759000
7768.918030,-2.56478000
7768.927510,-1.48281000
7768.936990,0.12893100
7768.946470,0.39381300
7768.955940,-0.42776900
7768.965420,-1.07875000
7768.974900,-0.81386800
7768.984370,0.38932400
7768.993850,1.54313000
7769.003330,2.62510000
7769.012810,4.12011000
7769.022280,4.19644000
7769.031760,2.24799000
7769.041240,1.92474000
7769.050710,4.03481000
7769.060190,4.92374000
7769.069670,4.23684000
7769.079150,3.07406000
7769.088620,0.95949300
7769.098100,-0.32451000
7769.107580,-0.23472000
7769.117050,0.11546300
7769.126530,2.02351000
7769.136010,4.51968000
7769.145480,6.68363000
7769.154960,10.67930000
7769.164440,13.40000000
7769.173920,11.12830000
7769.183390,7.49623000
7769.192870,4.97312000
7769.202350,2.27492000
7769.211820,-0.26614600
7769.221300,-2.11583000
7769.230780,-3.74552000
7769.240260,-4.76914000
7769.249730,-4.47732000
7769.259210,-3.22025000
7769.268690,-1.77463000
7769.278160,-0.98447000
7769.287640,-1.62647000
7769.297120,-2.73538000
7769.306600,-3.18882000
7769.316070,-2.94639000
7769.325550,-2.29990000
7769.335030,-2.69947000
7769.344500,-3.22474000
7769.353980,-1.86891000
7769.363460,-0.54000700
7769.372930,0.97745100
7769.382410,2.55327000
7769.391890,1.42191000
7769.401370,1.36355000
7769.410840,2.71938000
7769.420320,1.28723000
7769.429800,1.13009000
7769.439270,1.85740000
7769.448750,0.31300200
7769.458230,0.69910000
7769.467710,1.08520000
7769.477180,0.15586900
7769.486660,1.28723000
7769.496140,1.20642000
7769.505610,0.46564500
7769.515090,1.45783000
7769.524570,1.35008000
7769.534050,1.18846000
7769.543520,2.20758000
7769.553000,3.34343000
7769.562480,3.46465000
7769.571950,4.16950000
7769.581430,6.83179000
7769.590910,4.96863000
7769.600380,3.45567000
7769.609860,5.98776000
7769.619340,1.42191000
7769.628820,1.94270000
7769.638290,5.83960000
7769.647770,-2.99129000
7769.657250,0.69910000
7769.666720,4.86538000
7769.676200,-5.68949000
7769.685680,5.89348000
7769.695160,6.16285000
7769.704630,-8.10934000
7769.714110,9.64671000
7769.723590,0.18280600
7769.733060,-11.88050000
7769.742540,15.76590000
7769.752020,-6.20129000
7769.761500,-9.18682000
7769.770970,24.97840000
7769.780450,-13.81100000
7769.789930,8.16068000
7769.799400,66.27300000
7769.808880,35.65450000
7769.818360,66.66360000
7769.827830,41.70640000
7769.837310,-38.15320000
7769.846790,68.35620000
7769.856270,37.19440000
7769.865740,-0.56694400
7769.875220,244.83000000
7769.884700,234.80500000
7769.894170,1075.97000000
7769.903650,3668.30000000
7769.913130,4669.44000000
7769.922610,2402.22000000
7769.932080,438.05000000
7769.941560,263.24200000
7769.951040,137.60300000
7769.960510,-25.17400000
7769.969990,86.36810000
7769.979470,7.06973000
7769.988950,-22.90680000
7769.998420,48.49000000
7770.007900,-18.16590000
7770.017380,-4.34263000
7770.026850,30.38380000
7770.036330,-22.70930000
7770.045810,4.15154000
7770.055290,15.08800000
7770.064760,-18.16140000
7770.074240,11.16420000
7770.083720,6.79138000
7770.093190,-12.47320000
7770.102670,9.62876000
7770.112150,-2.61417000
7770.121620,-10.09370000
7770.131100,6.01469000
7770.140580,-4.58507000
7770.150060,-3.02271000
7770.159530,5.98327000
7770.169010,-3.76348000
7770.178490,-0.39185300
7770.187960,3.61729000
7770.197440,-1.82850000
7770.206920,1.24682000
7770.216400,0.29953300
7770.225870,-2.79375000
7770.235350,1.81250000
7770.244830,3.49607000
7770.254300,3.28955000
7770.263780,5.11679000
7770.273260,5.62859000
7770.282740,5.29637000
7770.292210,5.17515000
7770.301690,5.11230000
7770.311170,3.33894000
7770.320640,1.44436000
7770.330120,1.22437000
7770.339600,0.06158860
7770.349070,0.27259600
7770.358550,1.69128000
7770.368030,0.75297500
7770.377510,1.06275000
7770.386980,2.13126000
7770.396460,1.67333000
7770.405940,2.60266000
7770.415410,2.99774000
7770.424890,2.73285000
7770.434370,4.13807000
7770.443850,3.59484000
7770.453320,1.57007000
7770.462800,1.25580000
7770.472280,0.65420500
7770.481750,-0.88570000
7770.491230,-2.49744000
7770.500710,-4.41446000
7770.510190,-5.47848000
7770.519660,-4.84995000
7770.529140,-3.92960000
7770.538620,-3.83083000
7770.548090,-3.63778000
7770.557570,-3.17087000
7770.567050,-2.84313000
7770.576520,-1.79707000
7770.586000,-1.12813000
7770.595480,-1.31669000
7770.604960,-0.23472000
7770.614430,0.86521300
7770.623910,0.85174400
7770.633390,1.33661000
7770.642860,1.12112000
7770.652340,-0.09105510
7770.661820,-0.68816100
7770.671300,-1.21792000
7770.680770,-1.35710000
7770.690250,-1.10569000
7770.699730,-1.62647000
7770.709200,-1.55913000
7770.718680,-0.54449700
7770.728160,-0.06411800
7770.737640,0.63175800
7770.747110,1.97861000
7770.756590,2.46797000
7770.766070,1.49375000
7770.775540,-0.18533500
7770.785020,-1.46036000
7770.794500,-1.49179000
7770.803970,-0.52204900
7770.813450,0.22321100
7770.822930,0.55992500
7770.832410,0.99091900
7770.841880,0.80684900
7770.851360,0.24565900
7770.860840,0.45666600
7770.870310,0.82929700
7770.879790,1.24682000
7770.889270,2.30635000
7770.898750,2.93488000
7770.908220,2.78673000
7770.917700,2.38716000
7770.927180,1.24233000
7770.936650,0.06607810
7770.946130,0.43421900
7770.955610,1.77210000
7770.965090,2.65204000
7770.974560,2.84060000
7770.984040,2.33329000
7770.993520,1.22886000
7771.002990,0.48809300
7771.012470,0.28157500
7771.021950,-0.02820180
7771.031420,-0.06411800
7771.040900,-0.00575422
7771.050380,-0.60735000
7771.059860,-0.65673500
7771.069330,0.62726800
7771.078810,1.91127000
7771.088290,2.65204000
7771.097760,3.06957000
7771.107240,2.63408000
7771.116720,1.57007000
7771.126200,0.80684900
7771.135670,-0.02371230
7771.145150,-1.12364000
7771.154630,-0.99793800
7771.164100,0.42075000
7771.173580,1.70026000
7771.183060,3.06957000
7771.192540,4.25929000
7771.202010,3.85074000
7771.211490,2.61164000
7771.220970,1.83944000
7771.230440,1.26478000
7771.239920,0.52849900
7771.249400,-0.17635600
7771.258880,-0.29308400
7771.268350,-0.35593700
7771.277830,-1.01141000
7771.287310,-0.69265100
7771.296780,0.58686300
7771.306260,1.17050000
7771.315740,2.27492000
7771.325210,3.71606000
7771.334690,3.87319000
7771.344170,5.39065000
7771.353650,7.82397000
7771.363120,5.66451000
7771.372600,0.62277900
7771.382080,-1.24486000
7771.391550,-0.61183900
7771.401030,-0.19880400
7771.410510,0.36687600
7771.419990,0.79338000
7771.429460,0.29055400
7771.438940,-0.23023000
7771.448420,0.16035800
7771.457890,1.35457000
7771.467370,2.78224000
7771.476850,3.82830000
7771.486330,4.34010000
7771.495800,4.35806000
7771.505280,3.85972000
7771.514760,2.81815000
7771.524230,1.36355000
7771.533710,0.17382700
7771.543190,-0.10003400
7771.552660,0.35340700
7771.562140,1.09867000
7771.571620,1.67333000
7771.581100,1.26927000
7771.590570,0.06158860
7771.600050,-0.34695800
7771.609530,0.80684900
7771.619000,2.44552000
7771.628480,3.52750000
7771.637960,3.81483000
7771.647440,3.16385000
7771.656910,1.90229000
7771.666390,0.86970200
7771.675870,0.55094600
7771.685340,0.69461100
7771.694820,0.38483400
7771.704300,-0.32900000
7771.713780,-0.05064940
7771.723250,1.07173000
7771.732730,1.88433000
7771.742210,2.45001000
7771.751680,2.30635000
7771.761160,0.92357700
7771.770640,-0.48613300
7771.780110,-1.07426000
7771.789590,-0.88570000
7771.799070,0.09750470
7771.808550,1.25131000
7771.818020,2.55776000
7771.827500,4.34908000
7771.836980,5.65104000
7771.846450,5.90694000
7771.855930,5.45799000
7771.865410,4.38949000
7771.874890,3.41975000
7771.884360,3.09650000
7771.893840,3.02916000
7771.903320,2.94835000
7771.912790,2.24350000
7771.922270,0.80684900
7771.931750,0.00771434
7771.941230,-0.14044000
7771.950700,-0.40083200
7771.960180,0.01669340
7771.969660,0.60033100
7771.979130,-0.08656560
7771.988610,-0.77795200
7771.998090,-0.37389500
7772.007560,-0.01922280
7772.017040,-0.04615990
7772.026520,0.10648400
7772.036000,0.46564500
7772.045470,1.04030000
7772.054950,1.65537000
7772.064430,1.83046000
7772.073900,1.08520000
7772.083380,-0.62530800
7772.092860,-2.22358000
7772.102340,-2.68600000
7772.111810,-2.25051000
7772.121290,-1.16854000
7772.130770,0.47013500
7772.140240,1.86638000
7772.149720,2.31533000
7772.159200,2.14473000
7772.168680,1.97412000
7772.178150,1.92025000
7772.187630,1.86638000
7772.197110,1.69128000
7772.206580,1.57456000
7772.216060,1.96963000
7772.225540,2.41859000
7772.235020,2.15819000
7772.244490,1.47130000
7772.253970,0.67665300
7772.263450,0.09301520
7772.272920,0.27708600
7772.282400,0.62277900
7772.291880,0.62726800
7772.301350,0.71705900
7772.310830,0.64971600
7772.320310,0.54645700
7772.329790,0.95949300
7772.339260,1.18397000
7772.348740,0.89663900
7772.358220,0.95949300
7772.367690,1.23784000
7772.377170,0.86970200
7772.386650,0.20076400
7772.396130,-0.06411800
7772.405600,0.02118290
7772.415080,0.82031800
7772.424560,1.88882000
7772.434030,1.92474000
7772.443510,2.13126000
7772.452990,3.28506000
7772.462470,3.41975000
7772.471940,2.82264000
7772.481420,2.58919000
7772.490900,2.11330000
7772.500370,1.89331000
7772.509850,1.89331000
7772.519330,1.45783000
7772.528800,1.27376000
7772.538280,1.16152000
7772.547760,0.92357700
7772.557240,0.87419200
7772.566710,0.39381300
7772.576190,-0.35593700
7772.585670,-0.74203600
7772.595140,-0.62081900
7772.604620,-0.19431400
7772.614100,0.30851200
7772.623580,0.50605100
7772.633050,-1.30772000
7772.642530,-3.21127000
7772.652010,-2.35826000
7772.661480,-2.34030000
7772.670960,-1.79707000
7772.680440,1.32763000
7772.689920,1.49824000
7772.699390,3.25813000
7772.708870,6.97096000
7772.718350,4.60049000
7772.727820,5.32331000
7772.737300,6.84076000
7772.746780,1.47579000
7772.756250,4.29521000
7772.765730,5.84858000
7772.775210,-1.70279000
7772.784690,0.99989800
7772.794160,-0.81386800
7772.803640,-5.89601000
7772.813120,3.70708000
7772.822590,-0.71958800
7772.832070,-3.83083000
7772.841550,8.51536000
7772.851030,-3.59737000
7772.860500,-0.48164300
7772.869980,16.03980000
7772.879460,-3.85327000
7772.888930,19.92770000
7772.898410,45.33390000
7772.907890,64.36950000
7772.917370,380.35100000
7772.926840,786.92600000
7772.936320,646.67800000
7772.945800,196.28500000
7772.955270,39.38530000
7772.964750,45.36530000
7772.974230,2.38267000
7772.983700,5.94735000
7772.993180,13.21590000
7773.002660,-6.87472000
7773.012140,3.69810000
7773.021610,3.11895000
7773.031090,-6.93308000
7773.040570,2.90346000
7773.050040,-1.38853000
7773.059520,-5.46052000
7773.069000,2.14024000
7773.078480,-2.25949000
7773.087950,-1.23139000
7773.097430,4.86089000
7773.106910,0.51952000
7773.116380,0.74399600
7773.125860,1.67782000
7773.135340,-2.21011000
7773.144820,-0.54898600
7773.154290,-0.14044000
7773.163770,-1.77463000
7773.173250,0.14240000
7773.182720,-0.36940500
7773.192200,-1.06977000
7773.201680,-0.04615990
7773.211160,-1.31220000
7773.220630,-0.94855400
7773.230110,0.99540900
7773.239590,1.21988000
7773.249060,2.05494000
7773.258540,2.27941000
7773.268020,0.68114200
7773.277490,0.15137900
7773.286970,-0.25267800
7773.296450,-2.23705000
7773.305930,-3.27413000
7773.315400,-2.12032000
7773.324880,-1.06079000
7773.334360,-0.84978400
7773.343830,-0.73754600
7773.353310,-1.23139000
7773.362790,-1.57709000
7773.372270,-0.91263700
7773.381740,-0.18533500
7773.391220,0.55992500
7773.400700,0.41177100
7773.410170,-1.00692000
7773.419650,-1.33914000
7773.429130,-1.27180000
7773.438610,-0.96651200
7773.448080,2.33778000
7773.457560,4.81599000
7773.467040,2.90794000
7773.476510,1.77659000
7773.485990,3.18181000
7773.495470,3.63525000
7773.504940,3.12793000
7773.514420,2.65204000
7773.523900,2.35124000
7773.533380,2.61613000
7773.542850,2.46797000
7773.552330,1.67333000
7773.561810,1.18846000
7773.571280,0.81582800
7773.580760,0.46115600
7773.590240,0.25014800
7773.599720,0.41626100
7773.609190,2.37369000
7773.618670,4.75763000
7773.628150,3.94951000
7773.637620,1.57456000
7773.647100,1.27825000
7773.656580,1.82148000
7773.666060,1.59700000
7773.675530,1.22886000
7773.685010,0.46115600
7773.694490,-0.35593700
7773.703960,0.07954670
7773.713440,0.96847200
7773.722920,1.09418000
7773.732390,1.08520000
7773.741870,1.36804000
7773.751350,1.48028000
7773.760830,1.81250000
7773.770300,2.45450000
7773.779780,1.77659000
7773.789260,-0.23920900
7773.798730,-1.34363000
7773.808210,-1.21344000
7773.817690,-0.79591000
7773.827170,0.19178500
7773.836640,1.65537000
7773.846120,2.84958000
