wavenumber_cm_inv,intensity
9119.819950,0.78011100
9119.829430,1.18742000
9119.838900,1.59566000
9119.848380,1.50769000
9119.857860,1.14394000
9119.867340,1.10848000
9119.876810,1.16080000
9119.886290,1.32698000
9119.895770,1.20349000
9119.905240,0.59514400
9119.914720,0.59242200
9119.924200,0.78270000
9119.933670,0.25940300
9119.943150,0.01023570
9119.952630,0.12303500
9119.962110,-0.03809720
9119.971580,0.00246794
9119.981060,0.11925000
9119.990540,0.11712600
9120.000010,0.48958200
9120.009490,1.04249000
9120.018970,1.34968000
9120.028450,1.19944000
9120.037920,0.84763100
9120.047400,0.65117900
9120.056880,-0.35173000
9120.066350,-1.78247000
9120.075830,-1.58030000
9120.085310,-0.81115900
9120.094790,-0.84887000
9120.104260,-0.07547560
9120.113740,0.93958300
9120.123220,0.56666200
9120.132690,0.38548000
9120.142170,0.83793800
9120.151650,0.50066900
9120.161130,0.11699300
9120.170600,0.29080600
9120.180080,0.09010460
9120.189560,-0.14219900
9120.199030,0.20124400
9120.208510,0.45844400
9120.217990,0.44184600
9120.227460,0.53506000
9120.236940,0.46017100
9120.246420,-0.01990600
9120.255900,-0.37795500
9120.265370,-0.22937100
9120.274850,-0.14824100
9120.284330,-0.56212500
9120.293800,-0.66556300
9120.303280,-0.25234200
9120.312760,-0.34031100
9120.322240,-0.55382600
9120.331710,-0.18435800
9120.341190,-0.35405400
9120.350670,-0.88525200
9120.360140,-0.30950500
9120.369620,0.40433500
9120.379100,0.35613500
9120.388580,0.69838300
9120.398050,1.30673000
9120.407530,1.43978000
9120.417010,1.75182000
9120.426480,2.31395000
9120.435960,2.56339000
9120.445440,2.69471000
9120.454910,2.65653000
9120.464390,1.99441000
9120.473870,1.01348000
9120.483350,0.40094900
9120.492820,0.13206400
9120.502300,-0.21908000
9120.511780,-0.47455500
9120.521250,-0.29788700
9120.530730,-0.10694500
9120.540210,-0.28540500
9120.549690,-0.34449400
9120.559160,-0.04885260
9120.568640,-0.07182410
9120.578120,-0.30598700
9120.587590,0.06036130
9120.597070,0.25694600
9120.606550,-0.41354100
9120.616030,-0.68402000
9120.625500,-0.48019800
9120.634980,-0.82822200
9120.644460,-0.92190000
9120.653930,-0.49062100
9120.663410,-0.42655400
9120.672890,-0.12188300
9120.682360,0.53101000
9120.691840,0.50498500
9120.701320,0.27274700
9120.710800,0.28868100
9120.720270,0.07463540
9120.729750,-0.06611440
9120.739230,-0.05668680
9120.748700,-0.20155300
9120.758180,-0.11703700
9120.767660,-0.02203050
9120.777140,-0.41281100
9120.786610,-0.87237200
9120.796090,-1.31142000
9120.805570,-1.84009000
9120.815040,-2.03774000
9120.824520,-2.05069000
9120.834000,-1.97321000
9120.843480,-1.10720000
9120.852950,0.16970800
9120.862430,0.64752700
9120.871910,0.54920100
9120.881380,0.77453400
9120.890860,1.28044000
9120.900340,1.65263000
9120.909810,1.64698000
9120.919290,1.22726000
9120.928770,0.86708400
9120.938250,0.87193000
9120.947720,0.69838300
9120.957200,0.03407030
9120.966680,-0.41327500
9120.976150,-0.22990200
9120.985630,-0.22299700
9120.995110,-0.89594100
9121.004590,-1.49499000
9121.014060,-1.62439000
9121.023540,-1.68314000
9121.033020,-1.54186000
9121.042490,-1.02361000
9121.051970,-0.55462300
9121.061450,-0.33254300
9121.070930,-0.24271600
9121.080400,0.07211260
9121.089880,0.90200500
9121.099360,1.45823000
9121.108830,1.21338000
9121.118310,1.05371000
9121.127790,1.21584000
9121.137270,1.16412000
9121.146740,1.04169000
9121.156220,0.82054300
9121.165700,0.47690100
9121.175170,0.55916000
9121.184650,0.71737100
9121.194130,0.36284100
9121.203600,0.18384900
9121.213080,0.53326700
9121.222560,0.71690600
9121.232040,0.55690300
9121.241510,0.39218600
9121.250990,0.33820900
9121.260470,0.49642000
9121.269940,0.63663900
9121.279420,0.29824200
9121.288900,-0.01957400
9121.298380,0.16838000
9121.307850,0.06016210
9121.317330,-0.32046000
9121.326810,-0.10575000
9121.336280,0.00930626
9121.345760,-0.19537900
9121.355240,0.44005400
9121.364720,1.28787000
9121.374190,1.36741000
9121.383670,1.35161000
9121.393150,1.25680000
9121.402620,1.02828000
9121.412100,1.35871000
9121.421580,1.69240000
9121.431050,1.54567000
9121.440530,1.41329000
9121.450010,1.07622000
9121.459490,0.56958400
9121.468960,0.18418100
9121.478440,-0.47654600
9121.487920,-0.78925000
9121.497390,-0.33241000
9121.506870,-0.30080800
9121.516350,-0.46446300
9121.525830,0.02716560
9121.535300,0.09979780
9121.544780,-0.44175700
9121.554260,-0.60952800
9121.563730,-0.90742700
9121.573210,-1.56875000
9121.582690,-1.66867000
9121.592170,-1.28513000
9121.601640,-0.78772300
9121.611120,-0.06020560
9121.620600,0.32035000
9121.630070,0.18809800
9121.639550,0.46395500
9121.649030,0.92544200
9121.658500,0.49549100
9121.667980,-0.36620400
9121.677460,-0.64159500
9121.686940,-0.51405700
9121.696410,-0.37105000
9121.705890,-0.07454610
9121.715370,0.42697500
9121.724840,0.80593700
9121.734320,0.60470500
9121.743800,0.27573500
9121.753280,0.76444200
9121.762750,1.27068000
9121.772230,0.67322100
9121.781710,0.02703280
9121.791180,-0.00768995
9121.800660,-0.32105800
9121.810140,-0.70652600
9121.819620,-0.59638300
9121.829090,-0.43989800
9121.838570,-0.35956500
9121.848050,-0.34256800
9121.857520,-0.65885700
9121.867000,-1.14471000
9121.876480,-1.56636000
9121.885950,-1.68832000
9121.895430,-1.39832000
9121.904910,-1.02421000
9121.914390,-0.42635400
9121.923860,0.28569400
9121.933340,0.28277300
9121.942820,0.12735000
9121.952290,0.54176600
9121.961770,0.43507500
9121.971250,-0.31753900
9121.980730,-0.44248700
9121.990200,-0.10070400
9121.999680,-0.13967600
9122.009160,-0.32962200
9122.018630,-0.08928500
9122.028110,0.49170600
9122.037590,0.93712700
9122.047070,1.21112000
9122.056540,1.31244000
9122.066020,1.04056000
9122.075500,0.65024900
9122.084970,0.10212100
9122.094450,-0.72730700
9122.103930,-1.19171000
9122.113410,-1.41492000
9122.122880,-1.42926000
9122.132360,-0.24776100
9122.141840,0.80779600
9122.151310,0.33734600
9122.160790,0.45472600
9122.170270,1.24206000
9122.179740,0.51587300
9122.189220,-0.12991700
9122.198700,0.53293600
9122.208180,0.39603600
9122.217650,-0.25599400
9122.227130,0.05717450
9122.236610,0.29983500
9122.246080,-0.06936760
9122.255560,-0.45523500
9122.265040,-0.79631400
9122.274520,-0.96246500
9122.283990,-1.09136000
9122.293470,-1.13521000
9122.302950,-0.46236300
9122.312420,0.21147200
9122.321900,0.06411200
9122.331380,-0.03182050
9122.340860,0.12345200
9122.350330,0.03180480
9122.359810,0.18575800
9122.369290,0.57146700
9122.378760,0.77520000
9122.388240,1.12596000
9122.397720,1.22519000
9122.407190,0.64201500
9122.416670,0.27114200
9122.426150,0.08158430
9122.435630,-0.68719500
9122.445100,-1.25257000
9122.454580,-1.33927000
9122.464060,-1.82190000
9122.473530,-2.03157000
9122.483010,-1.59971000
9122.492490,-1.90729000
9122.501970,-2.39025000
9122.511440,-1.55553000
9122.520920,-0.60642700
9122.530400,-0.38390300
9122.539870,0.21015400
9122.549350,0.75113400
9122.558830,0.21740600
9122.568310,-0.57412000
9122.577780,-0.79169900
9122.587260,-0.52038400
9122.596740,0.04301350
9122.606210,0.51047900
9122.615690,0.90409900
9122.625170,1.55651000
9122.634640,1.85980000
9122.644120,1.30530000
9122.653600,0.57080700
9122.663080,0.08389190
9122.672550,-0.22401500
9122.682030,-0.25203700
9122.691510,-0.49038500
9122.700980,-1.23213000
9122.710460,-1.65773000
9122.719940,-1.79355000
9122.729420,-2.19541000
9122.738890,-1.95179000
9122.748370,-0.78906200
9122.757850,0.02554120
9122.767320,0.38190900
9122.776800,0.79333100
9122.786280,0.84739700
9122.795760,0.45608400
9122.805230,-0.04764450
9122.814710,-0.65225000
9122.824190,-1.10884000
9122.833660,-0.95257500
9122.843140,-0.28830000
9122.852620,0.10268300
9122.862090,0.06312300
9122.871570,0.38289800
9122.881050,0.70135500
9122.890530,0.30147100
9122.900000,0.27213100
9122.909480,0.72212400
9122.918960,0.33773400
9122.928430,-0.01533730
9122.937910,0.39179900
9122.947390,0.15938500
9122.956870,-0.24676200
9122.966340,0.46201800
9122.975820,0.93080200
9122.985300,0.26092200
9122.994770,-0.30313500
9123.004250,-0.31665100
9123.013730,-0.40368300
9123.023210,-0.60642700
9123.032680,-0.55796600
9123.042160,-0.38159500
9123.051640,-0.43401200
9123.061110,-0.36972700
9123.070590,0.09180390
9123.080070,0.25960400
9123.089550,-0.09973160
9123.099020,-0.27906900
9123.108500,-0.01434830
9123.117980,0.40037100
9123.127450,0.84278100
9123.136930,1.46090000
9123.146410,2.08925000
9123.155880,2.20364000
9123.165360,2.01936000
9123.174840,1.76123000
9123.184320,0.77585900
9123.193790,-0.44555000
9123.203270,-1.01192000
9123.212750,-1.69366000
9123.222220,-2.14827000
9123.231700,-1.08873000
9123.241180,0.28399900
9123.250660,0.91036300
9123.260130,1.41409000
9123.269610,1.34915000
9123.279090,0.93805500
9123.288560,1.53607000
9123.298040,2.07012000
9123.307520,1.37354000
9123.317000,0.83190200
9123.326470,0.76333200
9123.335950,0.24180200
9123.345430,0.02323350
9123.354900,0.58959800
9123.364380,0.86091300
9123.373860,0.71124500
9123.383330,0.63970700
9123.392810,0.19663700
9123.402290,-0.59917400
9123.411770,-1.09466000
9123.421240,-1.37389000
9123.430720,-1.54531000
9123.440200,-1.47048000
9123.449670,-1.41147000
9123.459150,-1.29905000
9123.468630,-0.73730400
9123.478110,0.05191440
9123.487580,0.26224100
9123.497060,-0.51016500
9123.506540,-1.07587000
9123.516010,-0.49269300
9123.525490,-0.28928900
9123.534970,-1.06697000
9123.544450,-1.16026000
9123.553920,-0.74686400
9123.563400,-0.79005100
9123.572880,-0.33610200
9123.582350,0.58498300
9123.591830,0.60014800
9123.601310,-0.13137900
9123.610780,-0.54313100
9123.620260,-0.45610000
9123.629740,-0.56818600
9123.639220,-1.01950000
9123.648690,-1.02708000
9123.658170,-0.75609500
9123.667650,-0.77455600
9123.677120,-0.62291000
9123.686600,-0.41983600
9123.696080,-0.50554900
9123.705560,-0.34533200
9123.715030,-0.15346700
9123.724510,-0.21346600
9123.733990,0.00543162
9123.743460,0.36081100
9123.752940,0.54641200
9123.762420,0.33740400
9123.771900,-0.49005500
9123.781370,-0.95554300
9123.790850,-0.91664200
9123.800330,-1.32477000
9123.809800,-1.23510000
9123.819280,-0.42346300
9123.828760,-0.27115700
9123.838230,-0.01335930
9123.847710,0.61267500
9123.857190,0.33476700
9123.866670,0.29158100
9123.876140,0.88234100
9123.885620,0.42905100
9123.895100,0.05125510
9123.904570,0.91695600
9123.914050,1.24563000
9123.923530,0.86157200
9123.933010,0.99113100
9123.942480,1.09926000
9123.951960,0.91464800
9123.961440,1.20739000
9123.970910,1.72530000
9123.980390,1.68574000
9123.989870,1.32970000
9123.999350,1.15926000
9124.008820,0.67761900
9124.018300,-0.36939800
9124.027780,-0.93741100
9124.037250,-0.69807400
9124.046730,-0.72378800
9124.056210,-1.13323000
9124.065690,-0.90971900
9124.075160,-0.30676100
9124.084640,-0.53126300
9124.094120,-1.04752000
9124.103590,-0.66972300
9124.113070,-0.14918100
9124.122550,0.14751700
9124.132020,1.01849000
9124.141500,1.43321000
9124.150980,0.96640600
9124.160460,1.27365000
9124.169930,1.46057000
9124.179410,0.22235100
9124.188890,-0.41489100
9124.198360,-0.06313870
9124.207840,-0.37632100
9124.217320,-0.72807300
9124.226800,-0.55269200
9124.236270,-0.39774900
9124.245750,0.06246370
9124.255230,0.55861000
9124.264700,0.70036600
9124.274180,1.18596000
9124.283660,2.01573000
9124.293140,2.77627000
9124.302610,2.96648000
9124.312090,1.96925000
9124.321570,1.09102000
9124.331040,1.26541000
9124.340520,1.04981000
9124.350000,0.59817000
9124.359470,0.68124500
9124.368950,0.17026400
9124.378430,-0.26885000
9124.387910,0.41256800
9124.397380,0.59487300
9124.406860,0.25795500
9124.416340,0.41454600
9124.425810,-0.15874200
9124.435290,-1.11576000
9124.444770,-0.98752000
9124.454250,-0.95752000
9124.463720,-1.54597000
9124.473200,-1.65905000
9124.482680,-1.64026000
9124.492150,-1.59740000
9124.501630,-0.89290600
9124.511110,-0.34467300
9124.520590,-0.67994200
9124.530060,-1.19158000
9124.539540,-1.21532000
9124.549020,-0.86521400
9124.558490,-0.58829500
9124.567970,-0.24181700
9124.577450,0.45311700
9124.586920,0.76135400
9124.596400,0.56915900
9124.605880,0.93871400
9124.615360,1.61321000
9124.624830,1.61222000
9124.634310,1.26706000
9124.643790,0.96673500
9124.653260,0.49366600
9124.662740,0.20389000
9124.672220,0.45575400
9124.681700,0.63212500
9124.691170,0.36180000
9124.700650,0.23751600
9124.710130,0.28004300
9124.719600,0.12674800
9124.729080,0.34861300
9124.738560,0.72772800
9124.748040,0.42048000
9124.757510,0.51410500
9124.766990,1.43156000
9124.776470,1.57958000
9124.785940,1.33464000
9124.795420,1.68442000
9124.804900,1.58552000
9124.814370,1.09827000
9124.823850,0.96179000
9124.833330,0.50322600
9124.842810,-0.16302700
9124.852280,-0.83356600
9124.861760,-1.87696000
9124.871240,-2.12915000
9124.880710,-1.58454000
9124.890190,-1.64817000
9124.899670,-1.03730000
9124.909150,0.64531200
9124.918620,1.03003000
9124.928100,0.48146800
9124.937580,0.32224000
9124.947050,-0.08720430
9124.956530,0.03411250
9124.966010,0.82333100
9124.975490,0.57146700
9124.984960,0.38685400
9124.994440,1.20508000
9125.003920,1.07783000
9125.013390,0.30608600
9125.022870,0.16169300
9125.032350,-0.07335840
9125.041820,-0.01072200
9125.051300,0.56388400
9125.060780,0.41388700
9125.070260,0.11718800
9125.079730,0.35421700
9125.089210,0.29290000
9125.098690,0.03477180
9125.108160,-0.10401700
9125.117640,-0.05390810
9125.127120,0.51872000
9125.136600,0.81179300
9125.146070,0.56421400
9125.155550,0.66838800
9125.165030,0.68750900
9125.174500,0.52861000
9125.183980,0.71190400
9125.193460,0.36509600
9125.202940,0.05389240
9125.212410,0.96805400
9125.221890,1.25717000
9125.231370,-0.04138080
9125.240840,-1.06697000
9125.250320,-1.13356000
9125.259800,-0.96543200
9125.269280,-1.19323000
9125.278750,-1.60861000
9125.288230,-1.07093000
9125.297710,-0.16632400
9125.307180,-0.29390400
9125.316660,-0.49796700
9125.326140,-0.10434700
9125.335610,-0.06247940
9125.345090,-0.43796800
9125.354570,-0.90378500
9125.364050,-1.21136000
9125.373520,-0.99938800
9125.383000,-0.72411700
9125.392480,-0.39412300
9125.401950,0.26092200
9125.411430,0.30081200
9125.420910,-0.23687200
9125.430390,-0.49730800
9125.439860,-0.91004900
9125.449340,-1.35444000
9125.458820,-1.39762000
9125.468290,-1.67454000
9125.477770,-1.83245000
9125.487250,-1.37817000
9125.496730,-1.04290000
9125.506200,-0.65818400
9125.515680,-0.02357890
9125.525160,0.19729700
9125.534630,0.44388600
9125.544110,0.98717500
9125.553590,1.15662000
9125.563060,1.18300000
9125.572540,1.08805000
9125.582020,0.34465700
9125.591500,-0.47752800
9125.600970,-0.78049000
9125.610450,-0.50291200
9125.619930,0.28762500
9125.629400,0.57113700
9125.638880,-0.13039000
9125.648360,-0.62291000
9125.657840,-0.34038700
9125.667310,0.24740600
9125.676790,0.74223300
9125.686270,0.72014600
9125.695740,0.54806100
9125.705220,0.87673700
9125.714700,1.02047000
9125.724180,0.78245300
9125.733650,1.19717000
9125.743130,1.73321000
9125.752610,1.29179000
9125.762080,0.87344000
9125.771560,1.19750000
9125.781040,1.26805000
9125.790510,1.03003000
9125.799990,1.14278000
9125.809470,1.17574000
9125.818950,0.94267000
9125.828420,0.84377000
9125.837900,0.56915900
9125.847380,-0.09544590
9125.856850,-0.77158900
9125.866330,-1.33268000
9125.875810,-1.67125000
9125.885290,-1.54037000
9125.894760,-1.02543000
9125.904240,-0.53554900
9125.913720,-0.39643000
9125.923190,-0.24016900
9125.932670,0.31795400
9125.942150,0.72970600
9125.951630,0.77948600
9125.961100,0.91596700
9125.970580,1.15168000
9125.980060,1.61222000
9125.989530,2.26166000
9125.999010,2.44462000
9126.008490,2.33419000
9126.017960,2.09419000
9126.027440,1.06333000
9126.036920,-0.17687300
9126.046400,-0.67499700
9126.055870,-0.79763300
9126.065350,-0.75180900
9126.074830,-0.52598900
9126.084300,-0.33676100
9126.093780,-0.02226030
9126.103260,0.19136300
9126.112740,0.08982590
9126.122210,0.17323100
9126.131690,0.51806100
9126.141170,1.02278000
9126.150640,1.72628000
9126.160120,2.83363000
9126.169600,4.81393000
9126.179080,5.80161000
9126.188550,3.73263000
9126.198030,1.46222000
9126.207510,1.21102000
9126.216980,0.93508800
9126.226460,0.72179400
9126.235940,1.24365000
9126.245420,0.84014400
9126.254890,0.42641400
9126.264370,0.95618600
9126.273850,0.61432300
9126.283320,-0.06775410
9126.292800,-0.11885200
9126.302280,-0.57214200
9126.311750,-0.70763400
9126.321230,-0.23324600
9126.330710,-0.31533300
9126.340190,-0.00808465
9126.349660,0.94299900
9126.359140,1.06465000
9126.368620,0.74190400
9126.378090,0.77025500
9126.387570,0.98025200
9126.397050,1.15234000
9126.406530,0.79728700
9126.416000,0.36410700
9126.425480,0.54410500
9126.434960,0.64333400
9126.444430,0.56586200
9126.453910,0.54443400
9126.463390,0.15444000
9126.472870,0.09510060
9126.482340,0.53586300
9126.491820,0.41026000
9126.501300,0.36542600
9126.510770,0.91069200
9126.520250,0.87640700
9126.529730,0.54410500
9126.539200,0.81410000
9126.548680,0.94728500
9126.558160,0.49531400
9126.567640,0.12806700
9126.577110,0.04103550
9126.586590,-0.37698000
9126.596070,-1.15202000
9126.605540,-1.29839000
9126.615020,-0.90213700
9126.624500,-1.00104000
9126.633980,-0.93938900
9126.643450,-0.02687560
9126.652930,0.45179800
9126.662410,0.09674890
9126.671880,-0.08192970
9126.681360,-0.19533400
9126.690840,-0.80620400
9126.700320,-1.48268000
9126.709790,-1.57663000
9126.719270,-1.43455000
9126.728750,-1.96926000
9126.738220,-2.72683000
9126.747700,-2.68892000
9126.757180,-2.18750000
9126.766650,-1.31422000
9126.776130,-0.14423600
9126.785610,0.10565000
9126.795090,-0.06017180
9126.804560,0.34399800
9126.814040,0.15114400
9126.823520,-0.22434500
9126.832990,0.15411100
9126.842470,-0.28434400
9126.851950,-0.90774100
9126.861430,-0.15973100
9126.870900,-0.00379900
9126.880380,-0.58137200
9126.889860,0.22202200
9126.899330,1.27794000
9126.908810,1.38508000
9126.918290,1.67848000
9126.927770,2.06947000
9126.937240,1.45728000
9126.946720,0.13993500
9126.956200,-0.63444900
9126.965670,-0.98850900
9126.975150,-1.83344000
9126.984630,-2.02036000
9126.994100,-1.12532000
9127.003580,-1.03202000
9127.013060,-1.06071000
9127.022540,-0.01566700
9127.032010,0.30344900
9127.041490,-0.02324930
9127.050970,0.32553700
9127.060440,0.22564800
9127.069920,-0.28632200
9127.079400,-0.15808200
9127.088880,-0.19203800
9127.098350,-0.49302200
9127.107830,-0.26555300
9127.117310,0.15378100
9127.126780,0.31861400
9127.136260,0.29685600
9127.145740,0.31696500
9127.155220,0.46630400
9127.164690,0.59520300
9127.174170,0.77816700
9127.183650,0.69805800
9127.193120,0.17323100
9127.202600,0.25630700
9127.212080,0.86750600
9127.221560,0.58959800
9127.231030,-0.21478500
9127.240510,-0.66214000
9127.249990,-1.20312000
9127.259460,-1.67256000
9127.268940,-1.48498000
9127.278420,-1.35905000
9127.287890,-1.81399000
9127.297370,-2.07970000
9127.306850,-1.89509000
9127.316330,-1.64586000
9127.325800,-1.06202000
9127.335280,-0.37368300
9127.344760,-0.27115700
9127.354230,-0.08423730
9127.363710,0.44718300
9127.373190,0.49498400
9127.382670,0.50058900
9127.392140,0.51674200
9127.401620,-0.43533100
9127.411100,-1.39004000
9127.420570,-1.39696000
9127.430050,-1.37685000
9127.439530,-1.35213000
9127.449010,-0.89818100
9127.458480,-0.36610100
9127.467960,0.35191000
9127.477440,1.09662000
9127.486910,1.42596000
9127.496390,1.57695000
9127.505870,1.39003000
9127.515340,0.75080500
9127.524820,0.28993300
9127.534300,0.06938670
9127.543780,-0.07962200
9127.553250,-0.08555600
9127.562730,-0.15280800
9127.572210,-0.10500600
9127.581680,0.09740820
9127.591160,-0.11984100
9127.600640,-0.33742000
9127.610120,0.14389100
9127.619590,0.64663000
9127.629070,0.62915800
9127.638550,0.62619100
9127.648020,0.99574600
9127.657500,1.47244000
9127.666980,1.58815000
9127.676460,1.15893000
9127.685930,0.56454400
9127.695410,0.14521000
9127.704890,-0.32522300
9127.714360,-0.97631100
9127.723840,-1.32740000
9127.733320,-1.21829000
9127.742790,-1.24730000
9127.752270,-1.41872000
9127.761750,-1.02708000
9127.771230,-0.30808000
9127.780700,-0.08588560
9127.790180,-0.30610200
9127.799660,-0.59653700
9127.809130,-0.78147900
9127.818610,-0.53554900
9127.828090,-0.19599400
9127.837570,-0.46664900
9127.847040,-0.72510600
9127.856520,-0.39774900
9127.866000,-0.53521900
9127.875470,-1.37356000
9127.884950,-1.79223000
9127.894430,-1.90432000
9127.903910,-2.25574000
9127.913380,-2.26201000
9127.922860,-1.78630000
9127.932340,-1.33334000
9127.941810,-0.81906100
9127.951290,-0.18610400
9127.960770,0.32817400
9127.970240,0.79366100
9127.979720,1.09926000
9127.989200,0.83058400
9127.998680,0.25070300
9128.008150,0.10334200
9128.017630,0.18641800
9128.027110,-0.20786200
9128.036580,-0.55961500
9128.046060,-0.13566500
9128.055540,0.41157900
9128.065020,0.60509300
9128.074490,0.94431800
9128.083970,1.36134000
9128.093450,1.36464000
9128.102920,0.93805500
9128.112400,0.17916500
9128.121880,-0.59917400
9128.131360,-0.77818300
9128.140830,-0.27247600
9128.150310,0.30872400
9128.159790,0.58003800
9128.169260,0.92717600
9128.178740,1.56541000
9128.188220,1.83738000
9128.197700,1.69464000
9128.207170,1.99826000
9128.216650,2.34243000
9128.226130,1.83112000
9128.235600,1.35113000
9128.245080,1.41079000
9128.254560,0.79629800
9128.264030,-0.23093800
9128.273510,-0.32060700
9128.282990,-0.27874000
9128.292470,-0.95158600
9128.301940,-1.17180000
9128.311420,-0.77917200
9128.320900,-0.87279600
9128.330370,-1.05774000
9128.339850,-0.67071200
9128.349330,-0.41423200
9128.358810,-0.41621000
9128.368280,0.05026610
9128.377760,0.54410500
9128.387240,0.37729400
9128.396710,0.25334000
9128.406190,0.48938000
9128.415670,0.39971100
9128.425150,0.24015300
9128.434620,0.40168900
9128.444100,0.24312000
9128.453580,-0.17258800
9128.463050,-0.07500670
9128.472530,0.44256800
9128.482010,0.75640900
9128.491480,0.57674100
9128.500960,0.32257000
9128.510440,0.40993100
9128.519920,0.38388700
9128.529390,0.10466100
9128.538870,-0.05127080
9128.548350,-0.18676300
9128.557820,-0.26950900
9128.567300,-0.39906800
9128.576780,-0.68356900
9128.586260,-0.22764200
9128.595730,0.77618900
9128.605210,1.18596000
9128.614690,1.39134000
9128.624160,1.40750000
9128.633640,1.03300000
9128.643120,1.31486000
9128.652600,1.44079000
9128.662070,0.59355400
9128.671550,0.50454500
9128.681030,0.68882800
9128.690500,-0.03149090
9128.699980,0.11422100
9128.709460,0.85860500
9128.718930,0.63871800
9128.728410,0.79399100
9128.737890,1.36167000
9128.747370,0.79629800
9128.756840,0.08125460
9128.766320,0.17191300
9128.775800,0.21476900
9128.785270,-0.10171000
9128.794750,-0.31467300
9128.804230,-0.11456700
9128.813710,0.14718800
9128.823180,0.03773880
9128.832660,0.04367280
9128.842140,0.34037100
9128.851610,0.42938100
9128.861090,0.44553500
9128.870570,0.39410700
9128.880050,-0.02621620
9128.889520,-0.43236400
9128.899000,-0.78016100
9128.908480,-1.23477000
9128.917950,-0.96081700
9128.927430,0.08850720
9128.936910,0.51542400
9128.946380,0.14323200
9128.955860,0.00378329
9128.965340,0.17718700
9128.974820,0.30114100
9128.984290,0.40432700
9128.993770,0.34300900
9129.003250,0.07103500
9129.012720,-0.35291400
9129.022200,-0.96279500
9129.031680,-1.14642000
9129.041160,-0.71455700
9129.050630,-0.51807700
9129.060110,-0.20423500
9129.069590,0.66904800
9129.079060,0.76498000
9129.088540,0.20553800
9129.098020,0.15806700
9129.107500,-0.32159600
9129.116970,-0.97796000
9129.126450,-0.32060700
9129.135930,0.25795500
9129.145400,0.27147100
9129.154880,1.23245000
9129.164360,1.65804000
9129.173840,0.71651900
9129.183310,0.45905100
9129.192790,0.34202000
9129.202270,-0.41851800
9129.211740,-0.35291400
9129.221220,-0.22830100
9129.230700,-0.79268800
9129.240170,-0.61928400
9129.249650,0.11784700
9129.259130,1.65936000
9129.268610,5.61567000
9129.278080,11.62320000
9129.287560,19.48010000
9129.297040,28.63590000
9129.306510,34.90940000
9129.315990,34.89690000
9129.325470,29.04830000
9129.334950,19.94590000
9129.344420,11.52990000
9129.353900,6.08182000
9129.363380,3.21670000
9129.372850,2.30518000
9129.382330,1.69991000
9129.391810,0.26026300
9129.401290,-0.33643100
9129.410760,0.20553800
9129.420240,0.22960400
9129.429720,0.06674930
9129.439190,0.33707500
9129.448670,0.49795100
9129.458150,0.65223500
9129.467620,0.84508900
9129.477100,0.82893500
9129.486580,0.82432000
9129.496060,0.43037000
9129.505530,-0.58994400
9129.515010,-1.06862000
9129.524490,-0.80422600
9129.533960,-0.97894900
9129.543440,-1.23741000
9129.552920,-0.72444700
9129.562400,-0.31994800
9129.571870,-0.34566200
9129.581350,-0.11984100
9129.590830,-0.12116000
9129.600300,-0.44456100
9129.609780,-0.32588200
9129.619260,-0.10467700
9129.628740,0.14883600
9129.638210,0.80948500
9129.647690,1.10849000
9129.657170,0.95882300
9129.666640,0.83783600
9129.676120,0.25894400
9129.685600,-0.36906800
9129.695070,-0.63148200
9129.704550,-1.32213000
9129.714030,-1.67850000
9129.723510,-1.10785000
9129.732980,-1.10554000
9129.742460,-1.20873000
9129.751940,-0.22467500
9129.761410,0.41850200
9129.770890,0.41124900
9129.780370,0.83421000
9129.789850,0.92717600
9129.799320,0.44124900
9129.808800,0.17718700
9129.818280,-0.15115900
9129.827750,-0.49500000
9129.837230,-0.68752500
9129.846710,-1.09367000
9129.856190,-0.99806900
9129.865660,-0.38159500
9129.875140,-0.17093900
9129.884620,0.32026200
9129.894090,0.95420800
9129.903570,0.65849800
9129.913050,0.65783900
9129.922520,1.10025000
9129.932000,0.37136000
9129.941480,-0.38687000
9129.950960,-0.04236980
9129.960430,0.13894600
9129.969910,0.14092400
9129.979390,0.45146900
9129.988860,0.30410800
9129.998340,-0.27412400
9130.007820,-0.59093300
9130.017300,-0.47653900
9130.026770,-0.16995000
9130.036250,-0.02555690
9130.045730,0.14949500
9130.055200,0.33344800
9130.064680,0.11092400
9130.074160,0.13828700
9130.083640,0.55465400
9130.093110,0.33114100
9130.102590,-0.06775410
9130.112070,-0.02819420
9130.121540,-0.35159600
9130.131020,-0.70137100
9130.140500,-0.34236500
9130.149970,-0.03182050
9130.159450,-0.15874200
9130.168930,-0.42115500
9130.178410,-0.65291000
9130.187880,-0.40829800
9130.197360,0.07499100
9130.206840,0.16564900
9130.216310,0.25004300
9130.225790,0.38553600
9130.235270,0.29059200
9130.244750,0.57179600
9130.254220,0.79728700
9130.263700,-0.17588400
9130.273180,-1.48894000
9130.282650,-2.20168000
9130.292130,-2.86332000
9130.301610,-3.21177000
9130.311090,-2.80628000
9130.320560,-2.44464000
9130.330040,-2.17464000
9130.339520,-1.49158000
9130.348990,-1.00203000
9130.358470,-0.81246800
9130.367950,-0.28533300
9130.377430,0.12147400
9130.386900,0.11356200
9130.396380,0.36872300
9130.405860,0.70893700
9130.415330,0.69179500
9130.424810,0.61564200
9130.434290,0.41289800
9130.443760,0.07433160
