wavenumber_cm_inv,intensity
7642.609620,0.88363000
7642.613200,0.49925100
7642.616780,-0.02109000
7642.620350,0.03177400
7642.623930,0.59097300
7642.627500,0.69494100
7642.631080,0.62735200
7642.634660,-0.01456900
7642.638230,-0.65496300
7642.641810,1.24444000
7642.645390,2.32221000
7642.648960,0.09669130
7642.652540,0.20819700
7642.656110,1.63031000
7642.659690,0.00389032
7642.663270,-0.37669800
7642.666840,0.01954580
7642.670420,-1.68097000
7642.674000,-0.61206100
7642.677570,1.28883000
7642.681150,0.17938500
7642.684720,1.29447000
7642.688300,2.66502000
7642.691880,-0.19191100
7642.695450,-1.74219000
7642.699030,-1.35120000
7642.702610,-2.08294000
7642.706180,-1.12631000
7642.709760,0.23955100
7642.713340,-0.55508400
7642.716910,-0.64899600
7642.720490,0.29682300
7642.724060,0.52791900
7642.727640,-0.12314500
7642.731220,-0.84562000
7642.734790,0.09896300
7642.738370,0.47530500
7642.741950,-1.39952000
7642.745520,-0.76696300
7642.749100,1.55291000
7642.752670,0.58528200
7642.756250,-0.49482700
7642.759830,0.70331400
7642.763400,1.34095000
7642.766980,0.90465900
7642.770560,-0.55593300
7642.774130,-1.60943000
7642.777710,-0.37327600
7642.781280,-0.03368570
7642.784860,-1.02976000
7642.788440,-0.38877700
7642.792010,-0.41719400
7642.795590,-1.15362000
7642.799170,0.41406600
7642.802740,1.24442000
7642.806320,0.10182400
7642.809890,0.08630050
7642.813470,0.45934700
7642.817050,0.61054300
7642.820620,0.79867200
7642.824200,-0.25890400
7642.827780,0.06798330
7642.831350,2.26987000
7642.834930,1.40931000
7642.838500,-0.28371200
7642.842080,0.89362800
7642.845660,0.13039100
7642.849230,-2.08149000
7642.852810,-0.35652400
7642.856390,1.23709000
7642.859960,-0.35517600
7642.863540,-0.57334900
7642.867120,-0.02833280
7642.870690,-0.69823700
7642.874270,0.33596800
7642.877840,1.43162000
7642.881420,-0.05111590
7642.885000,-0.61782200
7642.888570,0.28133400
7642.892150,-0.14739900
7642.895730,-0.95480500
7642.899300,-0.80761200
7642.902880,0.47815000
7642.906450,1.99849000
7642.910030,1.11539000
7642.913610,-0.09426470
7642.917180,1.54827000
7642.920760,1.73968000
7642.924340,-0.98757600
7642.927910,-1.45574000
7642.931490,-0.17673000
7642.935060,-0.37232900
7642.938640,-0.45890100
7642.942220,0.31771500
7642.945790,0.46110300
7642.949370,-0.26945200
7642.952950,-0.73124500
7642.956520,0.03502420
7642.960100,0.32321800
7642.963670,-0.33899900
7642.967250,0.64433300
7642.970830,0.89769600
7642.974400,-1.62859000
7642.977980,-0.99681800
7642.981560,2.60327000
7642.985130,2.30271000
7642.988710,0.62445200
7642.992290,1.47204000
7642.995860,1.79185000
7642.999440,1.60703000
7643.003010,1.31013000
7643.006590,-1.02996000
7643.010170,-1.57608000
7643.013740,1.08495000
7643.017320,1.40146000
7643.020900,0.00385869
7643.024470,0.18795200
7643.028050,-0.14173300
7643.031620,-0.28874300
7643.035200,0.99299900
7643.038780,0.73928400
7643.042350,0.49808700
7643.045930,2.05916000
7643.049510,1.37115000
7643.053080,-0.36221200
7643.056660,0.31353500
7643.060230,-0.04906470
7643.063810,-1.05744000
7643.067390,0.91627100
7643.070960,1.76987000
7643.074540,-0.24131000
7643.078120,-0.46323100
7643.081690,0.41458100
7643.085270,0.11398800
7643.088840,0.35228200
7643.092420,0.69972300
7643.096000,0.11890800
7643.099570,-0.43337600
7643.103150,-1.19013000
7643.106730,-1.33382000
7643.110300,0.27603200
7643.113880,0.89673400
7643.117450,-0.81465900
7643.121030,-1.46777000
7643.124610,0.13420100
7643.128180,0.71568700
7643.131760,-1.00537000
7643.135340,-2.12947000
7643.138910,-1.42223000
7643.142490,-0.80401000
7643.146070,-0.47957900
7643.149640,0.23852100
7643.153220,0.56102600
7643.156790,0.70396500
7643.160370,0.81691400
7643.163950,-0.06865830
7643.167520,-1.11855000
7643.171100,-1.42035000
7643.174680,-1.37674000
7643.178250,-0.61156200
7643.181830,0.31692400
7643.185400,0.09210960
7643.188980,-0.78085100
7643.192560,-1.34202000
7643.196130,-0.74359300
7643.199710,0.73699600
7643.203290,1.12629000
7643.206860,0.91647400
7643.210440,0.91751200
7643.214010,-0.54116600
7643.217590,-1.33214000
7643.221170,0.50559400
7643.224740,0.59404700
7643.228320,-1.11275000
7643.231900,-0.37193000
7643.235470,0.26104100
7643.239050,-1.02655000
7643.242620,-0.85204400
7643.246200,-0.50049100
7643.249780,-1.57783000
7643.253350,-0.48249400
7643.256930,1.74943000
7643.260510,0.93202000
7643.264080,-0.34579300
7643.267660,0.57777600
7643.271230,0.74815600
7643.274810,-0.03033250
7643.278390,0.45853300
7643.281960,0.41261400
7643.285540,-0.68754100
7643.289120,-0.29121800
7643.292690,0.85842100
7643.296270,1.20995000
7643.299850,1.15611000
7643.303420,0.50953000
7643.307000,0.13423900
7643.310570,0.02837800
7643.314150,-1.17008000
7643.317730,-0.62567800
7643.321300,1.74088000
7643.324880,0.88856200
7643.328460,-0.63822900
7643.332030,0.49642400
7643.335610,0.23026900
7643.339180,-0.01680130
7643.342760,2.06295000
7643.346340,1.53463000
7643.349910,-0.28451700
7643.353490,0.39764100
7643.357070,0.44804800
7643.360640,0.32783700
7643.364220,1.16107000
7643.367790,-0.42163900
7643.371370,-1.99617000
7643.374950,-0.75033200
7643.378520,0.06386820
7643.382100,0.03134250
7643.385680,0.24987400
7643.389250,0.24599600
7643.392830,0.46748300
7643.396400,0.20742200
7643.399980,0.70655200
7643.403560,3.22237000
7643.407130,3.17342000
7643.410710,0.74682600
7643.414290,0.99691000
7643.417860,1.52646000
7643.421440,0.49945500
7643.425020,0.60934300
7643.428590,0.44425500
7643.432170,-0.65635700
7643.435740,-1.08229000
7643.439320,-1.52934000
7643.442900,-1.24869000
7643.446470,-0.20507000
7643.450050,-0.08896420
7643.453630,0.25316900
7643.457200,0.22675400
7643.460780,-1.20344000
7643.464350,-1.03377000
7643.467930,0.26863100
7643.471510,0.23771200
7643.475080,0.25340000
7643.478660,0.31558000
7643.482240,-0.32803100
7643.485810,-0.61194000
7643.489390,-0.35538800
7643.492960,0.25306900
7643.496540,-0.31908800
7643.500120,-1.67327000
7643.503690,0.04221460
7643.507270,1.47382000
7643.510850,-1.01846000
7643.514420,-0.75757200
7643.518000,2.16227000
7643.521570,1.16436000
7643.525150,-0.41409200
7643.528730,-0.48221000
7643.532300,-1.44089000
7643.535880,-0.39801000
7643.539460,1.39605000
7643.543030,0.36510900
7643.546610,-0.15226800
7643.550180,0.23857500
7643.553760,-0.21204000
7643.557340,0.37202500
7643.560910,0.25943400
7643.564490,-1.52671000
7643.568070,-1.27133000
7643.571640,0.56258800
7643.575220,0.99476400
7643.578800,-0.02647180
7643.582370,-0.73128300
7643.585950,-0.08537080
7643.589520,-0.65394300
7643.593100,-2.26580000
7643.596680,-0.74735100
7643.600250,0.58753300
7643.603830,-1.44991000
7643.607410,-1.02000000
7643.610980,1.41571000
7643.614560,0.14798800
7643.618130,-1.45496000
7643.621710,0.21326800
7643.625290,1.59896000
7643.628860,0.58662100
7643.632440,-0.43001800
7643.636020,0.55830700
7643.639590,1.26882000
7643.643170,-0.08469200
7643.646740,-0.30762600
7643.650320,0.99288900
7643.653900,0.44277200
7643.657470,-1.11991000
7643.661050,-1.19575000
7643.664630,0.18429800
7643.668200,1.12774000
7643.671780,0.15123500
7643.675350,0.08132250
7643.678930,1.97858000
7643.682510,1.72663000
7643.686080,0.24315000
7643.689660,0.20026600
7643.693240,-0.41455900
7643.696810,-0.31710500
7643.700390,1.20124000
7643.703960,0.52249500
7643.707540,-0.55604100
7643.711120,-0.05530590
7643.714690,-0.59694200
7643.718270,-1.07625000
7643.721850,-0.41093900
7643.725420,0.21655000
7643.729000,1.35022000
7643.732580,0.77119800
7643.736150,-1.55323000
7643.739730,-0.65001900
7643.743300,1.54451000
7643.746880,1.02590000
7643.750460,0.09571200
7643.754030,-0.51119600
7643.757610,-0.78178800
7643.761190,0.35843100
7643.764760,0.54323000
7643.768340,-0.22146500
7643.771910,0.10461000
7643.775490,0.06319900
7643.779070,-0.15895500
7643.782640,-0.14259700
7643.786220,-1.06273000
7643.789800,-0.41229100
7643.793370,1.35617000
7643.796950,0.15417300
7643.800520,-1.21927000
7643.804100,0.04679950
7643.807680,0.77778400
7643.811250,0.35934600
7643.814830,0.01387180
7643.818410,-0.32784500
7643.821980,0.13362900
7643.825560,0.55529800
7643.829130,-0.18785100
7643.832710,-0.70002200
7643.836290,-0.55166100
7643.839860,-0.01233900
7643.843440,0.57824900
7643.847020,-0.39773800
7643.850590,-1.75804000
7643.854170,-0.92431500
7643.857750,0.54561100
7643.861320,0.75896200
7643.864900,0.20903000
7643.868470,-0.89686900
7643.872050,-1.55965000
7643.875630,-0.70520600
7643.879200,0.17948400
7643.882780,0.03713150
7643.886360,0.17636200
7643.889930,1.02233000
7643.893510,0.80247100
7643.897080,-1.02801000
7643.900660,-1.61784000
7643.904240,0.17738600
7643.907810,0.76506100
7643.911390,-0.47004900
7643.914970,0.23975900
7643.918540,1.85633000
7643.922120,1.33762000
7643.925690,0.89597700
7643.929270,1.27965000
7643.932850,0.12443100
7643.936420,-0.99341100
7643.940000,-0.57309200
7643.943580,-0.10257900
7643.947150,0.69216900
7643.950730,1.13120000
7643.954300,-0.29748500
7643.957880,-1.22166000
7643.961460,-0.60660500
7643.965030,-0.01336850
7643.968610,0.62177500
7643.972190,-0.09692330
7643.975760,-1.95532000
7643.979340,-0.96861800
7643.982910,1.11750000
7643.986490,0.77070700
7643.990070,0.62329300
7643.993640,0.88064300
7643.997220,-0.66363800
7644.000800,-1.81798000
7644.004370,-1.09358000
7644.007950,0.67595800
7644.011530,1.78906000
7644.015100,0.22466400
7644.018680,-0.64140100
7644.022250,1.60863000
7644.025830,1.79601000
7644.029410,-0.08683590
7644.032980,0.26896200
7644.036560,0.11155900
7644.040140,-1.36613000
7644.043710,-0.77749300
7644.047290,0.21137400
7644.050860,0.52307100
7644.054440,1.15656000
7644.058020,0.20156900
7644.061590,-0.97255800
7644.065170,-0.08854990
7644.068750,-0.43177100
7644.072320,-1.77723000
7644.075900,-0.41140700
7644.079470,0.87503400
7644.083050,-0.18372000
7644.086630,-0.03600750
7644.090200,1.01579000
7644.093780,0.36071900
7644.097360,0.20848800
7644.100930,0.82907100
7644.104510,-0.55282700
7644.108080,-1.67470000
7644.111660,-0.06540970
7644.115240,1.46434000
7644.118810,1.05151000
7644.122390,-0.42958800
7644.125970,-1.22781000
7644.129540,-0.03537710
7644.133120,0.51958200
7644.136700,-0.84323400
7644.140270,-0.76350400
7644.143850,0.07031450
7644.147420,-0.35303700
7644.151000,-0.00040430
7644.154580,0.16628400
7644.158150,-0.60391100
7644.161730,0.22061800
7644.165310,0.60849900
7644.168880,-0.42570100
7644.172460,0.00757274
7644.176030,0.25398000
7644.179610,-0.12988600
7644.183190,0.79818000
7644.186760,0.57576100
7644.190340,-0.35401400
7644.193920,-0.10382000
7644.197490,-1.03560000
7644.201070,-1.32315000
7644.204640,0.38911200
7644.208220,0.40033300
7644.211800,0.36426200
7644.215370,1.42226000
7644.218950,0.59928300
7644.222530,0.28495600
7644.226100,0.71016400
7644.229680,-0.75284600
7644.233250,-0.47402200
7644.236830,1.10884000
7644.240410,0.00812254
7644.243980,-0.88155500
7644.247560,-0.79094500
7644.251140,-1.17765000
7644.254710,0.29363300
7644.258290,1.80679000
7644.261860,1.06558000
7644.265440,0.68111200
7644.269020,0.72754600
7644.272590,0.65714400
7644.276170,0.89886600
7644.279750,-0.28629400
7644.283320,-1.44689000
7644.286900,-0.26445700
7644.290480,1.16448000
7644.294050,1.51976000
7644.297630,0.87512100
7644.301200,-0.12237700
7644.304780,0.09183030
7644.308360,0.02729290
7644.311930,-0.49638500
7644.315510,1.07125000
7644.319090,2.18282000
7644.322660,0.81657100
7644.326240,-0.09923100
7644.329810,-0.52879400
7644.333390,-1.12471000
7644.336970,-0.29595600
7644.340540,1.22156000
7644.344120,1.89140000
7644.347700,1.23474000
7644.351270,0.06433600
7644.354850,-0.10154800
7644.358420,-0.64855000
7644.362000,-1.46203000
7644.365580,0.00969976
7644.369150,0.91230500
7644.372730,-0.29755500
7644.376310,0.14693500
7644.379880,0.88296400
7644.383460,-0.08510470
7644.387030,0.12898200
7644.390610,0.97950800
7644.394190,0.61206100
7644.397760,0.25416000
7644.401340,0.35631100
7644.404920,0.46889400
7644.408490,-0.54502500
7644.412070,-1.61493000
7644.415640,0.83195700
7644.419220,3.03832000
7644.422800,0.07713650
7644.426370,-2.26959000
7644.429950,-0.31148100
7644.433530,1.16063000
7644.437100,0.51915800
7644.440680,-0.22095600
7644.444260,-0.00460091
7644.447830,0.69458600
7644.451410,0.39761900
7644.454980,-0.03493240
7644.458560,-0.06435800
7644.462140,-0.86539500
7644.465710,-0.75821100
7644.469290,0.09549600
7644.472870,-0.36253400
7644.476440,0.03512640
7644.480020,0.64769700
7644.483590,-0.71329400
7644.487170,-0.39024600
7644.490750,1.33539000
7644.494320,0.72921700
7644.497900,0.20232200
7644.501480,1.09534000
7644.505050,1.34481000
7644.508630,0.38077900
7644.512200,-1.42022000
7644.515780,-1.00137000
7644.519360,1.06424000
7644.522930,-0.52839700
7644.526510,-2.01598000
7644.530090,0.38165400
7644.533660,0.64295800
7644.537240,-0.24398300
7644.540810,1.33536000
7644.544390,0.89049600
7644.547970,-0.16362900
7644.551540,0.68440900
7644.555120,-0.76432100
7644.558700,-1.28400000
7644.562270,1.71000000
7644.565850,1.57261000
7644.569430,-0.44187400
7644.573000,0.54409000
7644.576580,1.23857000
7644.580150,0.78213600
7644.583730,1.18327000
7644.587310,1.08583000
7644.590880,0.55213500
7644.594460,0.37805300
7644.598040,0.00525324
7644.601610,-0.47544400
7644.605190,-1.02026000
7644.608760,-0.84586300
7644.612340,0.09271500
7644.615920,0.07734020
7644.619490,0.11887600
7644.623070,1.15776000
7644.626650,1.23037000
7644.630220,0.41132800
7644.633800,-0.61392700
7644.637370,-1.40585000
7644.640950,-0.12015100
7644.644530,1.01484000
7644.648100,-0.54887100
7644.651680,-1.24590000
7644.655260,-0.06629650
7644.658830,0.13998300
7644.662410,-0.24661500
7644.665980,-0.36600500
7644.669560,-0.22683100
7644.673140,-0.03482790
7644.676710,-0.77105900
7644.680290,-0.66090900
7644.683870,0.81080700
7644.687440,0.66560600
7644.691020,0.50381300
7644.694590,1.42485000
7644.698170,0.11966600
7644.701750,-1.19566000
7644.705320,-0.33583900
7644.708900,-0.17584300
7644.712480,0.29187500
7644.716050,0.59344300
7644.719630,-1.49134000
7644.723210,-0.89572900
7644.726780,2.07944000
7644.730360,1.14444000
7644.733930,-0.15119600
7644.737510,0.73122900
7644.741090,0.13847700
7644.744660,0.06776100
7644.748240,0.49438900
7644.751820,-0.73444600
7644.755390,0.32933500
7644.758970,1.66735000
7644.762540,-0.53799400
7644.766120,-0.58548300
7644.769700,1.10592000
7644.773270,-0.40181800
7644.776850,-0.71118900
7644.780430,1.14496000
7644.784000,0.92199500
7644.787580,0.22011900
7644.791150,-0.27122700
7644.794730,-1.10078000
7644.798310,-0.43379300
7644.801880,-0.14857900
7644.805460,-0.75372400
7644.809040,0.12645700
7644.812610,0.04347930
7644.816190,-1.25960000
7644.819760,-0.68730100
7644.823340,-0.09449310
7644.826920,0.13578000
7644.830490,1.51407000
7644.834070,1.07540000
7644.837650,-0.45937300
7644.841220,0.64516500
7644.844800,1.60391000
7644.848370,0.17039400
7644.851950,-0.50556700
7644.855530,0.59831900
7644.859100,1.72243000
7644.862680,1.83763000
7644.866260,0.63366500
7644.869830,-0.79031700
7644.873410,-0.90664700
7644.876990,-0.73050000
7644.880560,-1.30822000
7644.884140,-0.29736200
7644.887710,1.95325000
7644.891290,0.85155100
7644.894870,-1.72769000
7644.898440,-0.88502200
7644.902020,0.45840000
7644.905600,0.41910100
7644.909170,1.08427000
7644.912750,0.12674400
7644.916320,-1.27420000
7644.919900,0.98362300
7644.923480,2.21387000
7644.927050,0.10685400
7644.930630,-0.44431800
7644.934210,-0.19097800
7644.937780,-0.57330100
7644.941360,0.03110400
7644.944930,-0.42145600
7644.948510,-1.09576000
7644.952090,0.62929100
7644.955660,1.09444000
7644.959240,-0.41891000
7644.962820,-0.47283000
7644.966390,-0.48560500
7644.969970,-1.20065000
7644.973540,-0.47171300
7644.977120,0.29243200
7644.980700,-0.47077100
7644.984270,-0.66841600
7644.987850,0.67086700
7644.991430,0.99443400
7644.995000,-0.62023800
7644.998580,-1.36036000
7645.002160,-0.94996100
7645.005730,-1.07866000
7645.009310,-0.43825500
7645.012880,0.51497300
7645.016460,0.30093200
7645.020040,0.85921400
7645.023610,1.22977000
7645.027190,-0.17357200
7645.030770,-0.25161500
7645.034340,0.65778400
7645.037920,0.26179200
7645.041490,-0.08033260
7645.045070,-0.57993400
7645.048650,-0.95133200
7645.052220,-0.19147800
7645.055800,-0.78111200
7645.059380,-1.41413000
7645.062950,-0.12407500
7645.066530,-0.60389300
7645.070100,-1.56640000
7645.073680,-0.57589900
7645.077260,-1.24429000
7645.080830,-1.72719000
7645.084410,0.20857900
7645.087990,0.14047500
7645.091560,-0.77086200
7645.095140,-0.46139600
7645.098710,-1.71103000
7645.102290,-1.73772000
7645.105870,0.88356100
7645.109440,1.12238000
7645.113020,-0.56667100
7645.116600,-0.99243300
7645.120170,-0.54551000
7645.123750,0.09435350
7645.127320,-0.12290300
7645.130900,-0.55268400
7645.134480,0.25025500
7645.138050,0.45493200
7645.141630,0.14958000
7645.145210,0.47826700
7645.148780,-0.40793500
7645.152360,-1.32781000
7645.155940,-0.63382900
7645.159510,-0.36313900
7645.163090,-0.02211110
7645.166660,1.13346000
7645.170240,1.15345000
7645.173820,0.02508610
7645.177390,-1.26186000
7645.180970,-1.12435000
7645.184550,0.91303500
7645.188120,1.06847000
7645.191700,-0.46157400
7645.195270,0.35511600
7645.198850,1.69344000
7645.202430,1.63323000
7645.206000,1.20834000
7645.209580,-0.14731400
7645.213160,-0.44786500
7645.216730,0.93259400
7645.220310,0.20728700
7645.223880,-0.69493100
7645.227460,0.73840500
7645.231040,0.79436400
7645.234610,0.05674130
7645.238190,0.84560700
7645.241770,0.11178700
7645.245340,-1.50877000
7645.248920,-0.29044500
7645.252490,1.57065000
7645.256070,0.89384300
7645.259650,-0.17062900
7645.263220,0.73279300
7645.266800,0.92000800
7645.270380,-1.25231000
7645.273950,-1.49073000
7645.277530,0.91164700
7645.281110,1.07072000
7645.284680,-0.18163900
7645.288260,0.57967100
7645.291830,1.17724000
7645.295410,0.10029200
7645.298990,-0.71701100
7645.302560,-0.87769100
7645.306140,-1.05136000
7645.309720,-1.10523000
7645.313290,-0.86937000
7645.316870,-0.70704500
7645.320440,-0.90895000
7645.324020,-0.90982700
7645.327600,-0.53869500
7645.331170,-0.13553300
7645.334750,0.64981400
7645.338330,1.45064000
7645.341900,1.40903000
7645.345480,0.77828100
7645.349050,0.26802200
7645.352630,0.74835200
7645.356210,1.57876000
7645.359780,0.95794200
7645.363360,0.24855000
7645.366940,0.78244800
7645.370510,0.50880100
7645.374090,-0.26509600
7645.377660,0.11034000
7645.381240,0.05738580
7645.384820,-1.17105000
7645.388390,-1.94085000
7645.391970,-1.09883000
7645.395550,0.43893000
7645.399120,0.45837200
7645.402700,0.31721900
7645.406270,1.66557000
7645.409850,0.95531700
7645.413430,-0.82196400
7645.417000,1.08012000
7645.420580,2.41492000
7645.424160,0.06065590
7645.427730,-0.42585100
7645.431310,1.01225000
7645.434890,0.28573400
7645.438460,-0.84561000
7645.442040,-0.33862400
7645.445610,0.53069600
7645.449190,-0.09151240
7645.452770,-2.28609000
7645.456340,-2.89729000
7645.459920,-1.48433000
7645.463500,-1.38916000
7645.467070,-1.64362000
7645.470650,-0.16817700
7645.474220,0.80757000
7645.477800,0.67884500
7645.481380,1.36421000
7645.484950,2.30833000
7645.488530,1.72872000
7645.492110,0.34625400
7645.495680,0.51147800
7645.499260,1.67346000
7645.502830,1.62717000
7645.506410,1.32782000
7645.509990,1.22748000
7645.513560,0.02641020
7645.517140,-0.38209000
7645.520720,0.48083700
7645.524290,-0.06930120
7645.527870,-0.49989200
7645.531440,0.61599100
7645.535020,0.27824100
7645.538600,-1.12758000
7645.542170,-1.10540000
7645.545750,-0.53249800
7645.549330,0.01798460
7645.552900,0.18732200
7645.556480,-0.80875900
7645.560050,-0.67681500
7645.563630,1.20249000
7645.567210,1.50610000
7645.570780,0.17141600
7645.574360,-0.74429400
7645.577940,-0.95976100
7645.581510,0.38545800
7645.585090,1.80088000
7645.588670,0.09120110
7645.592240,-1.87561000
7645.595820,-0.87883300
7645.599390,-0.06764360
7645.602970,-0.58282400
7645.606550,-0.10392600
7645.610120,0.94097800
7645.613700,1.40829000
7645.617280,0.90401100
7645.620850,-0.22123800
7645.624430,-0.12387400
7645.628000,0.38394600
7645.631580,-0.05927940
7645.635160,0.52484600
7645.638730,1.18326000
7645.642310,0.00646552
7645.645890,-0.48704100
7645.649460,-0.30883200
7645.653040,-0.67549200
7645.656610,0.38008300
7645.660190,1.07387000
7645.663770,-0.15151100
7645.667340,0.27436900
7645.670920,1.59653000
7645.674500,0.89394800
7645.678070,-0.30902300
7645.681650,-1.12973000
7645.685220,-0.82999100
7645.688800,1.11212000
7645.692380,1.41252000
7645.695950,-0.12683700
7645.699530,-0.37164300
7645.703110,-0.08986530
7645.706680,-0.24784600
7645.710260,-0.31280700
7645.713840,-0.66785600
7645.717410,-0.44855900
7645.720990,0.27074900
7645.724560,0.05008310
7645.728140,-0.29591400
7645.731720,-0.39088700
7645.735290,-0.52035200
7645.738870,0.14611400
7645.742450,0.63127600
7645.746020,0.10430900
7645.749600,-0.25987300
7645.753170,-0.25358300
7645.756750,0.10330500
7645.760330,0.80307100
7645.763900,1.47884000
7645.767480,2.06735000
7645.771060,0.81965600
7645.774630,-1.57039000
7645.778210,-0.75417700
7645.781780,1.44601000
7645.785360,1.19494000
7645.788940,1.07378000
7645.792510,1.08276000
7645.796090,-1.01736000
7645.799670,-1.82215000
7645.803240,-0.41601000
7645.806820,-0.37151800
7645.810390,-1.21285000
7645.813970,-0.84953100
7645.817550,0.21346900
7645.821120,0.82730900
7645.824700,0.60117200
7645.828280,0.30726600
7645.831850,0.34208700
7645.835430,0.37130100
7645.839000,0.67246800
7645.842580,0.55838200
7645.846160,-0.59647100
7645.849730,-1.06091000
7645.853310,-0.19367200
7645.856890,0.11298300
7645.860460,-0.45747000
7645.864040,0.24506200
7645.867620,2.02644000
7645.871190,1.93452000
7645.874770,0.71715900
7645.878340,0.40648500
7645.881920,-0.66659600
7645.885500,-1.00766000
7645.889070,1.00510000
7645.892650,0.59489100
7645.896230,-0.93025000
7645.899800,0.88061500
7645.903380,0.98373500
7645.906950,-0.54643500
7645.910530,1.24606000
7645.914110,0.95530100
7645.917680,-1.47738000
7645.921260,0.40162300
7645.924840,1.08275000
7645.928410,-1.42539000
7645.931990,-0.37884600
7645.935560,0.35318800
7645.939140,-2.25132000
7645.942720,-1.77079000
7645.946290,0.60870600
7645.949870,0.66257600
7645.953450,0.95644700
7645.957020,1.51440000
7645.960600,0.08581810
7645.964170,-1.03761000
7645.967750,0.23111200
7645.971330,1.63349000
7645.974900,1.18484000
7645.978480,0.76327200
7645.982060,1.46901000
7645.985630,1.66171000
7645.989210,1.63460000
7645.992780,1.52576000
7645.996360,-0.10745000
7645.999940,-1.21998000
7646.003510,-0.10435900
7646.007090,0.88569500
7646.010670,0.83547400
7646.014240,0.47611400
7646.017820,0.25898300
7646.021400,0.78019200
7646.024970,0.65444600
7646.028550,-0.90605800
7646.032120,-1.72111000
7646.035700,-0.95900300
7646.039280,0.46714500
7646.042850,1.32018000
7646.046430,0.29030600
7646.050010,-0.93035100
7646.053580,-0.04402780
7646.057160,1.15256000
7646.060730,0.54385900
7646.064310,-0.43751000
7646.067890,-0.08235040
7646.071460,0.09700920
7646.075040,-0.84890600
7646.078620,-0.33270800
7646.082190,0.81803100
7646.085770,-0.65733400
7646.089340,-1.60073000
7646.092920,0.20624200
7646.096500,1.22897000
7646.100070,1.37566000
7646.103650,1.16913000
7646.107230,-0.43479000
7646.110800,-0.28207600
7646.114380,0.80722300
7646.117950,-1.58795000
7646.121530,-3.21012000
7646.125110,-0.69561600
7646.128680,0.73209500
7646.132260,-0.32108100
7646.135840,-0.44103100
7646.139410,0.73518200
7646.142990,1.47450000
7646.146570,0.92307000
7646.150140,0.40366600
7646.153720,1.25910000
7646.157290,2.20967000
7646.160870,1.54115000
7646.164450,-0.72328800
7646.168020,-1.87558000
7646.171600,-0.18390300
7646.175180,0.83079400
7646.178750,0.16701400
7646.182330,0.73989100
7646.185900,0.36757400
7646.189480,-1.34611000
7646.193060,-0.48488700
7646.196630,-0.09126600
7646.200210,-1.86277000
7646.203790,-0.68896000
7646.207360,1.11749000
7646.210940,-0.53315700
7646.214510,-1.07870000
7646.218090,0.63360600
7646.221670,0.59132300
7646.225240,-0.29892800
7646.228820,0.03620040
7646.232400,0.33613200
7646.235970,-0.10406600
7646.239550,-0.29628500
7646.243120,0.30498700
7646.246700,0.95130200
7646.250280,0.70145700
7646.253850,-0.11941400
7646.257430,-0.30907500
7646.261010,-0.01941900
7646.264580,-0.67253200
7646.268160,-1.47134000
7646.271730,-1.15716000
7646.275310,-1.43073000
7646.278890,-2.03651000
7646.282460,-0.91166300
7646.286040,0.09378430
7646.289620,0.02485890
7646.293190,0.39228600
7646.296770,0.07985560
7646.300350,-0.71591000
7646.303920,-0.24278000
7646.307500,0.39867000
7646.311070,0.80155600
7646.314650,0.79878600
7646.318230,-0.41726100
7646.321800,-0.69965400
7646.325380,0.07192300
7646.328960,-0.16404400
7646.332530,0.52425500
7646.336110,2.47295000
7646.339680,2.68074000
7646.343260,0.77388000
7646.346840,-1.54904000
7646.350410,-1.63772000
7646.353990,0.04688340
7646.357570,-0.30405700
7646.361140,-0.49262300
7646.364720,1.23823000
7646.368290,0.37073100
7646.371870,-0.86403800
7646.375450,0.38068600
7646.379020,-0.98603900
7646.382600,-2.63411000
7646.386180,0.04593770
7646.389750,1.27473000
7646.393330,-0.35358900
7646.396900,-0.29295500
7646.400480,-0.12716500
7646.404060,-0.94597800
7646.407630,-0.50424300
7646.411210,0.15665800
7646.414790,-0.35480300
7646.418360,-0.33814400
7646.421940,1.14452000
7646.425520,1.20175000
7646.429090,-1.41068000
7646.432670,-2.52016000
7646.436240,-1.51654000
7646.439820,-1.72886000
7646.443400,-1.56412000
7646.446970,-0.27329400
7646.450550,-0.36655000
7646.454130,-0.44010900
7646.457700,0.08780730
7646.461280,-0.47169100
7646.464850,-0.52790800
7646.468430,0.45735000
7646.472010,0.92409900
7646.475580,0.75029900
7646.479160,-0.02458190
7646.482740,-0.25212000
7646.486310,0.64807500
7646.489890,0.77423200
7646.493460,0.10487200
7646.497040,-0.57776800
7646.500620,-1.29048000
7646.504190,-1.08655000
7646.507770,-0.69959200
7646.511350,-0.43062300
7646.514920,0.62987400
7646.518500,0.26442200
7646.522070,-0.92630700
7646.525650,-0.19615300
7646.529230,-0.17712100
7646.532800,-0.67616700
7646.536380,0.57720200
7646.539960,-0.16241700
7646.543530,-2.08130000
7646.547110,-0.85122200
7646.550680,0.46509400
7646.554260,0.16978400
7646.557840,0.33564100
7646.561410,0.22713300
7646.564990,-0.12811700
7646.568570,-0.52281900
7646.572140,-0.98064400
7646.575720,0.05133630
7646.579300,0.60500000
7646.582870,-0.34578900
7646.586450,0.17487900
7646.590020,0.66259300
7646.593600,0.15309100
7646.597180,1.11970000
7646.600750,1.01417000
7646.604330,-0.85340000
7646.607910,-0.77803300
7646.611480,-0.36008800
7646.615060,-1.04896000
