wavenumber_cm_inv,intensity
8164.220970,0.63257500
8164.224550,-0.02471000
8164.228130,0.29922100
8164.231700,1.23895000
8164.235280,0.01443510
8164.238860,-0.42224000
8164.242430,1.64209000
8164.246010,0.77891600
8164.249580,-1.68174000
8164.253160,-0.65619600
8164.256740,-0.56600600
8164.260310,-1.40698000
8164.263890,1.51938000
8164.267470,2.08787000
8164.271040,-0.68092000
8164.274620,0.45069800
8164.278190,1.24754000
8164.281770,-0.89876600
8164.285350,-0.08258520
8164.288920,0.54744900
8164.292500,-1.62377000
8164.296080,-0.92118100
8164.299650,1.50306000
8164.303230,1.26484000
8164.306810,-0.12572200
8164.310380,-0.48296000
8164.313960,0.48320400
8164.317530,1.41180000
8164.321110,1.39519000
8164.324690,1.28364000
8164.328260,0.78770000
8164.331840,0.69341600
8164.335420,1.49363000
8164.338990,0.32702000
8164.342570,-1.57134000
8164.346140,-1.30203000
8164.349720,-1.07152000
8164.353300,-0.90283000
8164.356870,0.18061200
8164.360450,0.04861490
8164.364030,-0.19377700
8164.367600,0.30841900
8164.371180,0.80287800
8164.374750,3.84188000
8164.378330,6.86259000
8164.381910,4.71618000
8164.385480,1.59979000
8164.389060,1.48079000
8164.392640,1.69481000
8164.396210,1.10303000
8164.399790,0.37319700
8164.403360,0.26134500
8164.406940,0.77735500
8164.410520,0.17961700
8164.414090,-0.69622500
8164.417670,-0.27937700
8164.421250,0.29739900
8164.424820,0.77580900
8164.428400,0.83262400
8164.431970,0.36036200
8164.435550,1.03738000
8164.439130,1.74118000
8164.442700,1.65219000
8164.446280,2.09330000
8164.449860,1.14371000
8164.453430,-0.25821700
8164.457010,0.86378000
8164.460590,0.59750100
8164.464160,-1.48393000
8164.467740,-0.91949000
8164.471310,-0.53510800
8164.474890,-1.40821000
8164.478470,0.03464080
8164.482040,0.70072100
8164.485620,-0.74309000
8164.489200,-0.19876100
8164.492770,0.72997600
8164.496350,0.17905600
8164.499920,0.54144900
8164.503500,0.54971800
8164.507080,-1.02656000
8164.510650,-1.25270000
8164.514230,-0.05459460
8164.517810,0.22603400
8164.521380,0.12251700
8164.524960,0.35306100
8164.528530,0.21144800
8164.532110,0.36972100
8164.535690,0.90377700
8164.539260,0.30546600
8164.542840,-0.24510100
8164.546420,0.52812600
8164.549990,0.54169200
8164.553570,-0.28222700
8164.557140,-0.61737500
8164.560720,-1.16399000
8164.564300,-0.74029600
8164.567870,0.64278000
8164.571450,-0.08419900
8164.575030,-0.93228700
8164.578600,0.59322000
8164.582180,1.18635000
8164.585750,0.35885600
8164.589330,0.22725200
8164.592910,-0.09404060
8164.596480,-0.30823900
8164.600060,0.12505200
8164.603640,0.03204180
8164.607210,0.10372000
8164.610790,0.26902800
8164.614370,-0.65908200
8164.617940,-1.35343000
8164.621520,-1.35627000
8164.625090,-1.22595000
8164.628670,0.06238170
8164.632250,1.06029000
8164.635820,-0.87401900
8164.639400,-3.27526000
8164.642980,-2.07410000
8164.646550,1.05328000
8164.650130,1.51030000
8164.653700,-0.24080900
8164.657280,-0.74665400
8164.660860,-0.06105210
8164.664430,0.88421100
8164.668010,1.86218000
8164.671590,1.23799000
8164.675160,0.13962700
8164.678740,1.04486000
8164.682310,1.56465000
8164.685890,0.09448100
8164.689470,-0.46868300
8164.693040,0.64950000
8164.696620,1.54968000
8164.700200,1.38992000
8164.703770,0.32652100
8164.707350,-0.64771400
8164.710920,-0.43806000
8164.714500,0.55406200
8164.718080,0.83646800
8164.721650,0.11609100
8164.725230,-0.18904100
8164.728810,0.00451201
8164.732380,-0.20146900
8164.735960,0.07112650
8164.739540,0.96936800
8164.743110,1.43748000
8164.746690,1.46765000
8164.750260,0.61972300
8164.753840,-0.34329700
8164.757420,0.34996400
8164.760990,0.76929900
8164.764570,-0.19992500
8164.768150,-0.38924400
8164.771720,-0.21630400
8164.775300,0.12701000
8164.778870,1.43758000
8164.782450,1.09270000
8164.786030,-0.43484800
8164.789600,0.18083600
8164.793180,0.73167300
8164.796760,-0.39201800
8164.800330,-0.69853300
8164.803910,-0.50748200
8164.807480,-0.83744500
8164.811060,-0.50659200
8164.814640,0.50587400
8164.818210,1.00773000
8164.821790,0.50675500
8164.825370,0.43109400
8164.828940,1.66411000
8164.832520,1.78149000
8164.836090,0.29159300
8164.839670,-0.28027500
8164.843250,0.02837360
8164.846820,0.24120400
8164.850400,0.16555400
8164.853980,-0.20036300
8164.857550,0.47021700
8164.861130,0.72697400
8164.864700,-1.19757000
8164.868280,-0.98727400
8164.871860,1.49180000
8164.875430,0.46097000
8164.879010,-1.40444000
8164.882590,0.38006500
8164.886160,1.56154000
8164.889740,0.26057500
8164.893320,-0.43995000
8164.896890,-0.85152600
8164.900470,-1.46463000
8164.904040,-0.68251000
8164.907620,0.44177200
8164.911200,0.08452470
8164.914770,-0.40790100
8164.918350,0.27485300
8164.921930,0.72111400
8164.925500,0.47254500
8164.929080,0.99633700
8164.932650,1.76716000
8164.936230,1.16693000
8164.939810,-0.28839100
8164.943380,-1.23983000
8164.946960,-1.35689000
8164.950540,-1.01965000
8164.954110,-0.13323900
8164.957690,0.94903900
8164.961260,0.48966900
8164.964840,-0.49244700
8164.968420,0.33107400
8164.971990,0.48947600
8164.975570,-0.88380100
8164.979150,-0.49840600
8164.982720,0.14627700
8164.986300,-0.40636500
8164.989870,0.75884500
8164.993450,1.98801000
8164.997030,0.94101900
8165.000600,-0.04697810
8165.004180,-0.34989800
8165.007760,0.17436700
8165.011330,1.05852000
8165.014910,-0.38173900
8165.018480,-1.35086000
8165.022060,0.15612600
8165.025640,-0.71042900
8165.029210,-1.97295000
8165.032790,0.40602900
8165.036370,1.16038000
8165.039940,-0.26322800
8165.043520,1.03697000
8165.047100,2.24484000
8165.050670,0.66114500
8165.054250,-0.43533500
8165.057820,0.64556700
8165.061400,1.98140000
8165.064980,1.03767000
8165.068550,-0.35353900
8165.072130,0.79213500
8165.075710,0.68905400
8165.079280,-1.67809000
8165.082860,-1.12240000
8165.086430,-0.10479600
8165.090010,-1.90737000
8165.093590,-1.47224000
8165.097160,0.61051800
8165.100740,-0.50651100
8165.104320,-1.76408000
8165.107890,-0.71851400
8165.111470,-0.13239700
8165.115040,-0.42609600
8165.118620,-0.50107800
8165.122200,-0.07850740
8165.125770,0.67792000
8165.129350,0.48948300
8165.132930,-0.33147000
8165.136500,-0.21528100
8165.140080,-0.01848410
8165.143650,-0.68931700
8165.147230,-1.10136000
8165.150810,-0.45745600
8165.154380,0.42076000
8165.157960,0.17121800
8165.161540,-0.61466300
8165.165110,-0.47639300
8165.168690,-0.67813400
8165.172270,-1.65849000
8165.175840,-1.04039000
8165.179420,0.15528300
8165.182990,-0.57071600
8165.186570,-1.30047000
8165.190150,-0.76287700
8165.193720,-0.58384300
8165.197300,-0.60494500
8165.200880,-0.46137200
8165.204450,-0.23679000
8165.208030,1.41653000
8165.211600,2.43523000
8165.215180,-0.51606800
8165.218760,-2.93544000
8165.222330,-0.36221100
8165.225910,1.66281000
8165.229490,-0.25084000
8165.233060,-0.74656000
8165.236640,0.99517200
8165.240210,0.87711000
8165.243790,0.33622800
8165.247370,0.71102000
8165.250940,-0.39875700
8165.254520,-1.06470000
8165.258100,0.42675300
8165.261670,0.48663600
8165.265250,-0.63042300
8165.268820,-0.05046670
8165.272400,0.72287500
8165.275980,0.69033600
8165.279550,0.05220990
8165.283130,-1.13202000
8165.286710,-0.33888800
8165.290280,0.98301600
8165.293860,-0.63194500
8165.297430,-1.04649000
8165.301010,0.80445700
8165.304590,0.06371870
8165.308160,-0.29710000
8165.311740,1.50945000
8165.315320,0.23628000
8165.318890,-1.25822000
8165.322470,0.92962000
8165.326050,1.60088000
8165.329620,0.00767854
8165.333200,-0.27407600
8165.336770,-0.27425600
8165.340350,-0.13163200
8165.343930,0.56125400
8165.347500,0.16027600
8165.351080,-0.29596200
8165.354660,-0.04384740
8165.358230,-0.53480900
8165.361810,-0.69077300
8165.365380,0.29690900
8165.368960,0.34588500
8165.372540,-0.56655500
8165.376110,-0.13040900
8165.379690,0.64414600
8165.383270,-1.08842000
8165.386840,-2.27159000
8165.390420,0.71222200
8165.393990,2.12070000
8165.397570,-1.23000000
8165.401150,-1.77472000
8165.404720,1.60136000
8165.408300,1.53810000
8165.411880,-0.72934100
8165.415450,0.27411900
8165.419030,1.75456000
8165.422600,0.11196000
8165.426180,-1.18373000
8165.429760,0.22037400
8165.433330,0.64986300
8165.436910,-0.88563100
8165.440490,-0.89703000
8165.444060,0.40357500
8165.447640,0.79428600
8165.451220,0.46284500
8165.454790,-0.19404900
8165.458370,0.03272250
8165.461940,1.06289000
8165.465520,0.15872200
8165.469100,-1.05703000
8165.472670,-0.01242520
8165.476250,0.50824500
8165.479830,-0.08674240
8165.483400,-0.02802940
8165.486980,-0.28043300
8165.490550,-0.68477000
8165.494130,-0.98981400
8165.497710,-1.41078000
8165.501280,-0.30408000
8165.504860,0.50888200
8165.508440,-0.45866600
8165.512010,0.51349400
8165.515590,2.16070000
8165.519160,0.88532600
8165.522740,-0.15270300
8165.526320,0.28757600
8165.529890,-0.38176800
8165.533470,-1.07817000
8165.537050,-0.16833600
8165.540620,1.16400000
8165.544200,1.45722000
8165.547770,1.40653000
8165.551350,1.72558000
8165.554930,0.05306440
8165.558500,-2.31631000
8165.562080,-1.02480000
8165.565660,0.57819100
8165.569230,-0.59717000
8165.572810,-1.11956000
8165.576380,-0.72723300
8165.579960,0.75164600
8165.583540,3.21665000
8165.587110,1.47235000
8165.590690,-1.90561000
8165.594270,-1.24494000
8165.597840,-0.58079800
8165.601420,-0.31992200
8165.605000,1.26595000
8165.608570,0.12713100
8165.612150,-0.72871700
8165.615720,0.94897700
8165.619300,0.22148900
8165.622880,0.51153400
8165.626450,2.89166000
8165.630030,0.92414500
8165.633610,-1.14847000
8165.637180,0.10457100
8165.640760,-0.39909400
8165.644330,-0.86269700
8165.647910,0.45050600
8165.651490,0.58514800
8165.655060,0.05588520
8165.658640,-1.40241000
8165.662220,-1.96795000
8165.665790,1.04194000
8165.669370,1.75233000
8165.672940,-0.91834200
8165.676520,-0.61072000
8165.680100,1.01105000
8165.683670,1.47207000
8165.687250,1.84957000
8165.690830,0.47437500
8165.694400,-0.84092400
8165.697980,-0.06191920
8165.701550,0.49128300
8165.705130,1.25571000
8165.708710,1.54461000
8165.712280,0.11089200
8165.715860,0.37348700
8165.719440,1.36918000
8165.723010,0.72964600
8165.726590,0.81206800
8165.730160,0.23207000
8165.733740,-0.93906700
8165.737320,0.77661200
8165.740890,1.48161000
8165.744470,-0.49956600
8165.748050,-0.50352800
8165.751620,0.28230700
8165.755200,0.21640200
8165.758780,0.31105300
8165.762350,-0.97138000
8165.765930,-1.44721000
8165.769500,0.53604100
8165.773080,0.66473200
8165.776660,-0.14009900
8165.780230,1.31535000
8165.783810,2.31475000
8165.787390,2.15314000
8165.790960,1.99783000
8165.794540,0.68400800
8165.798110,-0.31277800
8165.801690,0.36400400
8165.805270,0.27644400
8165.808840,-0.92479300
8165.812420,-1.29562000
8165.816000,-1.23658000
8165.819570,-1.55026000
8165.823150,-0.88916400
8165.826720,0.75306100
8165.830300,0.72412400
8165.833880,-0.83892700
8165.837450,-0.88481300
8165.841030,0.61570700
8165.844610,1.51707000
8165.848180,0.82789900
8165.851760,-1.00538000
8165.855330,-1.57087000
8165.858910,0.05184120
8165.862490,0.78941600
8165.866060,-0.76350900
8165.869640,-1.72707000
8165.873220,-0.02943440
8165.876790,2.17449000
8165.880370,2.25965000
8165.883950,1.70191000
8165.887520,1.56154000
8165.891100,-0.04002190
8165.894670,-1.56543000
8165.898250,-0.88421600
8165.901830,0.01404030
8165.905400,0.78847300
8165.908980,1.26014000
8165.912560,-0.29211400
8165.916130,-1.05597000
8165.919710,0.24409600
8165.923280,0.26381500
8165.926860,0.01369860
8165.930440,0.62358200
8165.934010,0.18091000
8165.937590,0.13819300
8165.941170,0.33348800
8165.944740,-0.77603300
8165.948320,-0.29182800
8165.951890,0.85891600
8165.955470,-0.18231900
8165.959050,-0.10219300
8165.962620,1.31209000
8165.966200,1.21994000
8165.969780,1.52861000
8165.973350,2.34187000
8165.976930,2.29019000
8165.980500,2.56547000
8165.984080,1.75150000
8165.987660,-0.09301660
8165.991230,-0.08690200
8165.994810,-0.25683400
8165.998390,-1.33864000
8166.001960,-0.38175700
8166.005540,0.51156700
8166.009110,-0.29922600
8166.012690,-0.55007400
8166.016270,-0.85782200
8166.019840,-0.85909200
8166.023420,0.69483600
8166.027000,0.58644400
8166.030570,-0.89187300
8166.034150,-0.17594600
8166.037730,0.48458600
8166.041300,-0.25537000
8166.044880,-0.04281310
8166.048450,0.00363619
8166.052030,-0.33576700
8166.055610,0.27685000
8166.059180,-0.74252000
8166.062760,-2.49014000
8166.066340,-0.87677700
8166.069910,0.85138500
8166.073490,-0.32497600
8166.077060,-0.60518800
8166.080640,0.36460300
8166.084220,0.00998999
8166.087790,-0.45596800
8166.091370,-0.84453100
8166.094950,-1.74805000
8166.098520,-0.92625400
8166.102100,0.56783500
8166.105670,-0.42813000
8166.109250,-1.29650000
8166.112830,0.17747100
8166.116400,0.53361100
8166.119980,-0.45389700
8166.123560,0.09671680
8166.127130,0.37588600
8166.130710,-0.20911400
8166.134280,1.19419000
8166.137860,1.96970000
8166.141440,0.06512540
8166.145010,0.16297700
8166.148590,1.48211000
8166.152170,-0.20752300
8166.155740,-1.09234000
8166.159320,0.55096300
8166.162890,0.57339600
8166.166470,0.17100100
8166.170050,0.64687400
8166.173620,-0.42651200
8166.177200,-0.59716700
8166.180780,1.58116000
8166.184350,1.83691000
8166.187930,0.17768200
8166.191510,-0.54437400
8166.195080,-0.72200200
8166.198660,-0.08309440
8166.202230,1.11128000
8166.205810,0.57089400
8166.209390,-0.43547700
8166.212960,0.20688000
8166.216540,0.58464200
8166.220120,0.19074800
8166.223690,0.82309400
8166.227270,0.85392300
8166.230840,-0.89103900
8166.234420,-0.85212700
8166.238000,1.47630000
8166.241570,1.44308000
8166.245150,-1.42654000
8166.248730,-2.77539000
8166.252300,-1.13378000
8166.255880,0.76457100
8166.259450,0.56371000
8166.263030,-0.43778100
8166.266610,-0.42087300
8166.270180,-0.43243100
8166.273760,-0.47490300
8166.277340,0.35479000
8166.280910,0.58105300
8166.284490,0.53423300
8166.288060,0.99049100
8166.291640,-0.06904630
8166.295220,-0.97530200
8166.298790,0.42677000
8166.302370,1.05024000
8166.305950,0.66639500
8166.309520,0.73719600
8166.313100,-0.26729000
8166.316680,-0.66201200
8166.320250,0.35154500
8166.323830,-0.01695950
8166.327400,-0.30525500
8166.330980,0.04806350
8166.334560,-0.88258100
8166.338130,-0.72575800
8166.341710,0.35128900
8166.345290,0.22343500
8166.348860,0.83031500
8166.352440,0.82408900
8166.356010,-0.69284500
8166.359590,-0.19910400
8166.363170,0.51952700
8166.366740,-0.08449600
8166.370320,0.04654800
8166.373900,-1.08347000
8166.377470,-1.91120000
8166.381050,0.10054800
8166.384620,0.10906900
8166.388200,-0.74008100
8166.391780,0.95624800
8166.395350,0.38892000
8166.398930,-1.04071000
8166.402510,0.32314100
8166.406080,0.15115100
8166.409660,-0.56429400
8166.413230,0.54359900
8166.416810,0.21391000
8166.420390,0.30003700
8166.423960,1.20531000
8166.427540,-0.57225900
8166.431120,-1.47148000
8166.434690,-0.40359600
8166.438270,-0.82054900
8166.441840,-0.45392200
8166.445420,0.74036700
8166.449000,0.23676400
8166.452570,-0.09613340
8166.456150,-0.48168000
8166.459730,-1.31452000
8166.463300,-0.69077300
8166.466880,-0.23833700
8166.470460,-0.08609940
8166.474030,1.03061000
8166.477610,0.75770000
8166.481180,-0.06104390
8166.484760,0.28110600
8166.488340,-0.29839800
8166.491910,-0.65944100
8166.495490,0.30530200
8166.499070,0.54523700
8166.502640,0.87097900
8166.506220,0.93749000
8166.509790,-1.03447000
8166.513370,-2.27737000
8166.516950,-1.29264000
8166.520520,0.09182660
8166.524100,1.34833000
8166.527680,1.70351000
8166.531250,0.78997600
8166.534830,-0.34957900
8166.538400,-1.10664000
8166.541980,-0.58346000
8166.545560,0.40090300
8166.549130,0.01161480
8166.552710,-0.13517100
8166.556290,0.96718200
8166.559860,1.47780000
8166.563440,1.06730000
8166.567010,0.32438800
8166.570590,-0.10475300
8166.574170,0.17442300
8166.577740,0.07706370
8166.581320,0.02820340
8166.584900,0.92059700
8166.588470,1.41360000
8166.592050,1.21439000
8166.595630,0.76095600
8166.599200,0.56757500
8166.602780,1.57635000
8166.606350,1.24618000
8166.609930,-1.18039000
8166.613510,-1.18481000
8166.617080,0.47527700
8166.620660,0.21265500
8166.624240,-0.31805300
8166.627810,-0.44756800
8166.631390,-0.45657600
8166.634960,0.49961000
8166.638540,0.51319800
8166.642120,0.03463860
8166.645690,0.89464100
8166.649270,0.79781200
8166.652850,0.41777200
8166.656420,1.39938000
8166.660000,1.37049000
8166.663570,1.32660000
8166.667150,1.98335000
8166.670730,0.86255900
8166.674300,-0.01537960
8166.677880,0.35136800
8166.681460,0.24780900
8166.685030,1.00206000
8166.688610,1.12866000
8166.692180,-0.16330000
8166.695760,0.44953700
8166.699340,0.91343600
8166.702910,0.73530400
8166.706490,2.30337000
8166.710070,0.54403300
8166.713640,-2.48779000
8166.717220,0.76103500
8166.720790,3.04703000
8166.724370,0.61285100
8166.727950,0.79537000
8166.731520,0.79765300
8166.735100,-1.30312000
8166.738680,-0.18352000
8166.742250,0.42979300
8166.745830,-1.22885000
8166.749410,-0.33262000
8166.752980,0.52469500
8166.756560,-0.02116110
8166.760130,0.78145200
8166.763710,1.00668000
8166.767290,0.84376200
8166.770860,1.02720000
8166.774440,-0.75698300
8166.778020,-1.68025000
8166.781590,-0.20756900
8166.785170,0.40698200
8166.788740,0.97657100
8166.792320,0.86502100
8166.795900,-1.50685000
8166.799470,-1.18640000
8166.803050,1.79714000
8166.806630,1.55100000
8166.810200,-0.32476500
8166.813780,-0.13357100
8166.817350,0.85778000
8166.820930,0.93326400
8166.824510,-0.04550590
8166.828080,-0.38836800
8166.831660,0.48719000
8166.835240,0.76207500
8166.838810,0.91916200
8166.842390,1.00138000
8166.845960,-0.45769200
8166.849540,-0.86049600
8166.853120,0.49012600
8166.856690,0.16783400
8166.860270,-0.74030300
8166.863850,-0.53296900
8166.867420,-0.62432100
8166.871000,-0.40417200
8166.874570,-0.28079900
8166.878150,-1.06761000
8166.881730,-0.13154800
8166.885300,1.40784000
8166.888880,0.78484500
8166.892460,0.94064800
8166.896030,2.05539000
8166.899610,0.74192600
8166.903190,-0.31678400
8166.906760,1.41557000
8166.910340,2.07044000
8166.913910,0.10773200
8166.917490,-0.87279300
8166.921070,0.24949900
8166.924640,0.56845100
8166.928220,-0.48990000
8166.931800,-0.53859500
8166.935370,0.16516700
8166.938950,0.53147700
8166.942520,1.36887000
8166.946100,1.25628000
8166.949680,-0.34147500
8166.953250,-0.26494300
8166.956830,0.39282100
8166.960410,-0.83433900
8166.963980,-0.92145300
8166.967560,0.23796700
8166.971130,-0.14009500
8166.974710,0.00180891
8166.978290,0.63358000
8166.981860,-0.49544800
8166.985440,-0.48738600
8166.989020,0.60734600
8166.992590,-0.61253400
8166.996170,-1.18189000
8166.999740,0.47745700
8167.003320,0.92204200
8167.006900,0.81533700
8167.010470,0.60587500
8167.014050,-1.44233000
8167.017630,-2.05675000
8167.021200,0.02399460
8167.024780,0.80126100
8167.028360,0.46188000
8167.031930,0.58621100
8167.035510,0.15906900
8167.039080,-0.08263960
8167.042660,-0.45300000
8167.046240,-1.72050000
8167.049810,-0.88767600
8167.053390,1.43464000
8167.056970,1.07229000
8167.060540,-0.14084100
8167.064120,0.39064900
8167.067690,0.23875600
8167.071270,-0.49590100
8167.074850,0.78446300
8167.078420,1.84405000
8167.082000,-0.09056230
8167.085580,-1.35572000
8167.089150,0.98893800
8167.092730,2.32875000
8167.096300,0.03520790
8167.099880,-1.68045000
8167.103460,-1.29757000
8167.107030,-0.39128800
8167.110610,1.08192000
8167.114190,1.54908000
8167.117760,0.53057200
8167.121340,0.72273500
8167.124910,1.37104000
8167.128490,0.87631800
8167.132070,0.55560000
8167.135640,0.17303500
8167.139220,-0.09404170
8167.142800,0.45875300
8167.146370,-0.12974200
8167.149950,-0.76281600
8167.153520,0.54477000
8167.157100,0.98236000
8167.160680,0.49947600
8167.164250,0.76500400
8167.167830,-0.34012700
8167.171410,-1.56237000
8167.174980,-0.89623800
8167.178560,-1.15657000
8167.182140,-1.77870000
8167.185710,-0.53698000
8167.189290,0.48629400
8167.192860,0.44222900
8167.196440,-0.36403200
8167.200020,-1.70694000
8167.203590,-1.44150000
8167.207170,-0.83230200
8167.210750,-1.90832000
8167.214320,-1.58681000
8167.217900,0.48764800
8167.221470,1.32454000
8167.225050,0.95661400
8167.228630,-0.40017700
8167.232200,-1.44207000
8167.235780,-0.02508920
8167.239360,1.05698000
8167.242930,0.21663200
8167.246510,0.24001000
8167.250080,0.58229300
8167.253660,0.06164890
8167.257240,-0.00660490
8167.260810,0.02011150
8167.264390,0.19053500
8167.267970,0.70505300
8167.271540,-0.26495600
8167.275120,-1.54391000
8167.278690,-0.79313600
8167.282270,0.32086500
8167.285850,0.24637700
8167.289420,-0.28755400
8167.293000,-0.13319600
8167.296580,0.98288700
8167.300150,1.19090000
8167.303730,0.54083300
8167.307310,1.03648000
8167.310880,0.63339000
8167.314460,-1.19362000
8167.318030,-0.80875400
8167.321610,0.11247900
8167.325190,-0.83843600
8167.328760,-0.53494100
8167.332340,0.36504100
8167.335920,-0.39790100
8167.339490,0.00065369
8167.343070,0.95143300
8167.346640,-0.26189900
8167.350220,-0.95994800
8167.353800,-0.28726100
8167.357370,-0.17704900
8167.360950,0.28140000
8167.364530,0.58895700
8167.368100,-0.15731300
8167.371680,-0.10932600
8167.375250,0.14764300
8167.378830,-0.25431900
8167.382410,-0.03019130
8167.385980,-0.23452500
8167.389560,-0.52728900
8167.393140,0.58264700
8167.396710,0.33017000
8167.400290,-0.59429500
8167.403860,1.06455000
8167.407440,1.75279000
8167.411020,0.26372000
8167.414590,-0.02450620
8167.418170,-0.66392000
8167.421750,-1.14818000
8167.425320,0.73790700
8167.428900,0.57324900
8167.432470,-1.23598000
8167.436050,0.26267200
8167.439630,1.63852000
8167.443200,0.97950500
8167.446780,1.62456000
8167.450360,1.71356000
8167.453930,0.21643000
8167.457510,-0.60224400
8167.461090,-1.28266000
8167.464660,-0.81606500
8167.468240,1.01434000
8167.471810,0.55503500
8167.475390,-1.12821000
8167.478970,-1.11745000
8167.482540,-0.61174200
8167.486120,-0.10900200
8167.489700,0.13314700
8167.493270,0.03248550
8167.496850,1.12667000
8167.500420,1.59277000
8167.504000,0.22282600
8167.507580,-0.07115740
8167.511150,0.29283700
8167.514730,0.15342600
8167.518310,0.56556200
8167.521880,0.24447900
8167.525460,0.35933400
8167.529030,2.44791000
8167.532610,2.05074000
8167.536190,-0.28237000
8167.539760,0.47865400
8167.543340,1.74922000
8167.546920,1.41734000
8167.550490,1.35224000
8167.554070,-0.12175100
8167.557640,-1.76917000
8167.561220,-0.18295500
8167.564800,1.13519000
8167.568370,-0.17444100
8167.571950,-1.17981000
8167.575530,-1.23549000
8167.579100,-0.50661300
8167.582680,0.80304000
8167.586250,0.04093030
8167.589830,-1.81423000
8167.593410,-0.70049100
8167.596980,1.50539000
8167.600560,0.66147400
8167.604140,-1.01340000
8167.607710,-0.30332600
8167.611290,0.45710400
8167.614870,-0.00137997
8167.618440,1.07187000
8167.622020,2.42640000
8167.625590,0.67063900
8167.629170,-1.56225000
8167.632750,-1.37240000
8167.636320,-0.92705900
8167.639900,-0.77614100
8167.643480,0.24441700
8167.647050,0.25804600
8167.650630,-0.73617900
8167.654200,0.29199300
8167.657780,1.77846000
8167.661360,0.84544700
8167.664930,0.32568300
8167.668510,1.28865000
8167.672090,0.55150000
8167.675660,-0.39729900
8167.679240,0.06165480
8167.682810,-0.88223900
8167.686390,-1.13797000
8167.689970,1.32566000
8167.693540,1.53115000
8167.697120,0.24822400
8167.700700,1.60504000
8167.704270,1.75694000
8167.707850,0.07336550
8167.711420,0.24235000
8167.715000,-0.33057900
8167.718580,-1.38183000
8167.722150,0.60839600
8167.725730,1.58300000
8167.729310,-0.50565000
8167.732880,-1.36977000
8167.736460,-0.51177500
8167.740040,0.33465000
8167.743610,0.09120890
8167.747190,-1.09112000
8167.750760,0.12000600
8167.754340,2.05145000
8167.757920,0.24755300
8167.761490,-1.02784000
8167.765070,0.15031800
8167.768650,-1.12337000
8167.772220,-1.88440000
8167.775800,0.72222900
8167.779370,1.05475000
8167.782950,0.17618800
8167.786530,2.12852000
8167.790100,1.85009000
8167.793680,-1.62241000
8167.797260,-2.02924000
8167.800830,-0.38330000
8167.804410,-0.49644600
8167.807980,-0.24493000
8167.811560,0.65737300
8167.815140,-0.52551500
8167.818710,-1.72443000
8167.822290,-0.31492500
8167.825870,0.57729800
8167.829440,-0.71820500
8167.833020,-0.33842700
8167.836590,2.28252000
8167.840170,2.50761000
8167.843750,0.14201200
8167.847320,-0.24575100
8167.850900,1.24823000
8167.854480,0.97067000
8167.858050,-0.29885300
8167.861630,-0.24881000
8167.865200,-0.08000150
8167.868780,-0.22869600
8167.872360,0.36703800
8167.875930,0.62105600
8167.879510,0.03977490
8167.883090,-0.60167300
8167.886660,-1.37874000
8167.890240,-0.91642100
8167.893820,0.81417500
8167.897390,0.70353000
8167.900970,-0.22100500
8167.904540,0.40321100
8167.908120,0.35846200
8167.911700,-0.13449800
8167.915270,0.46611800
8167.918850,-0.08891740
8167.922430,-0.60245400
8167.926000,0.49483900
8167.929580,-0.44161500
8167.933150,-1.57197000
8167.936730,0.72968900
8167.940310,1.40293000
8167.943880,-0.44351400
8167.947460,0.56097700
8167.951040,1.93159000
8167.954610,0.43929000
8167.958190,-0.71292700
8167.961760,-1.12908000
8167.965340,-1.71914000
8167.968920,-1.04961000
8167.972490,-0.65564900
8167.976070,-1.63338000
8167.979650,-1.36236000
8167.983220,0.16382300
8167.986800,0.37136500
8167.990370,-0.70831300
8167.993950,-0.90222600
8167.997530,0.22242300
8168.001100,0.38547300
8168.004680,-0.51336400
8168.008260,-0.09509660
8168.011830,0.25976500
8168.015410,-0.75316100
8168.018980,-0.24441900
8168.022560,1.02473000
8168.026140,0.49712600
8168.029710,0.68292900
8168.033290,1.69276000
8168.036870,0.57018600
8168.040440,-0.61097800
8168.044020,0.02420490
8168.047600,0.61448300
8168.051170,0.98771000
8168.054750,0.89182500
8168.058320,-0.66543900
8168.061900,-1.78078000
8168.065480,-0.95838900
8168.069050,0.22638500
8168.072630,0.05603460
8168.076210,-0.51156300
8168.079780,0.77741100
8168.083360,1.83887000
8168.086930,0.13183400
8168.090510,-0.33529000
8168.094090,0.98531800
8168.097660,-0.67416600
8168.101240,-2.11530000
8168.104820,-0.02583520
8168.108390,0.50220100
8168.111970,-0.66044500
8168.115540,0.00207807
8168.119120,0.37211300
8168.122700,-0.12439800
8168.126270,-0.17611000
8168.129850,-0.63318300
8168.133430,-0.49943000
8168.137000,0.30927100
8168.140580,0.30234900
8168.144150,0.47028600
8168.147730,0.21096800
8168.151310,-0.93792600
8168.154880,-0.38119700
8168.158460,0.46779900
8168.162040,-0.60843500
8168.165610,-0.93355400
8168.169190,0.15459900
8168.172770,0.69785500
8168.176340,0.64150700
8168.179920,0.42478100
8168.183490,-0.05280050
8168.187070,-1.32504000
8168.190650,-1.81734000
8168.194220,0.29511700
8168.197800,0.68227000
8168.201380,-1.73611000
8168.204950,-0.65424800
8168.208530,1.86266000
8168.212100,0.93418200
8168.215680,0.54840700
8168.219260,0.71066800
8168.222830,-1.24824000
8168.226410,-1.77651000
8168.229990,-1.18665000
8168.233560,-1.37648000
