wavenumber_cm_inv,intensity
7576.697050,3.74929000
7576.708590,3.82980000
7576.720140,3.15746000
7576.731680,3.85434000
7576.743220,1.37010000
7576.754760,-0.72461900
7576.766310,1.95081000
7576.777850,2.12123000
7576.789390,0.54248600
7576.800940,1.83546000
7576.812480,-0.30117000
7576.824020,-0.88495000
7576.835560,3.72762000
7576.847110,2.85958000
7576.858650,-0.77713000
7576.870190,-0.21573200
7576.881730,1.02945000
7576.893280,1.37446000
7576.904820,2.39181000
7576.916360,2.41443000
7576.927900,-0.01912400
7576.939450,0.03533610
7576.950990,2.20645000
7576.962530,1.02649000
7576.974070,0.60085300
7576.985620,2.67527000
7576.997160,2.33883000
7577.008700,0.96534000
7577.020250,1.72532000
7577.031790,2.84281000
7577.043330,3.27641000
7577.054870,3.75726000
7577.066420,2.85015000
7577.077960,2.07052000
7577.089500,2.73411000
7577.101040,2.07279000
7577.112590,0.73789500
7577.124130,-0.02584770
7577.135670,1.58315000
7577.147210,4.25397000
7577.158760,2.85056000
7577.170300,1.85778000
7577.181840,2.21407000
7577.193380,0.11413300
7577.204930,0.34438200
7577.216470,1.72764000
7577.228010,1.36347000
7577.239550,1.52022000
7577.251100,1.73096000
7577.262640,1.86806000
7577.274180,0.56714000
7577.285730,-0.73801000
7577.297270,1.17044000
7577.308810,3.38893000
7577.320350,3.84969000
7577.331900,2.48465000
7577.343440,1.05422000
7577.354980,2.19273000
7577.366520,3.54837000
7577.378070,2.86642000
7577.389610,1.64208000
7577.401150,1.85490000
7577.412690,2.61732000
7577.424240,2.41294000
7577.435780,1.91273000
7577.447320,1.33334000
7577.458860,1.91746000
7577.470410,2.93792000
7577.481950,1.96721000
7577.493490,1.78284000
7577.505040,2.72797000
7577.516580,1.43454000
7577.528120,0.87297700
7577.539660,2.86142000
7577.551210,2.45747000
7577.562750,1.79521000
7577.574290,3.72401000
7577.585830,1.82851000
7577.597380,-0.02560210
7577.608920,2.36650000
7577.620460,1.54304000
7577.632000,1.14790000
7577.643550,3.18359000
7577.655090,1.74267000
7577.666630,1.20010000
7577.678170,2.58412000
7577.689720,2.02631000
7577.701260,0.75593800
7577.712800,0.70719100
7577.724340,1.82374000
7577.735890,2.01515000
7577.747430,2.26638000
7577.758970,2.47806000
7577.770520,1.45811000
7577.782060,1.85769000
7577.793600,2.58355000
7577.805140,2.82682000
7577.816690,2.50452000
7577.828230,0.80976500
7577.839770,1.41890000
7577.851310,2.96735000
7577.862860,2.05216000
7577.874400,0.45062100
7577.885940,-0.03276750
7577.897480,1.51917000
7577.909030,2.97996000
7577.920570,2.49692000
7577.932110,1.03013000
7577.943650,0.75836200
7577.955200,2.91233000
7577.966740,3.86218000
7577.978280,2.80308000
7577.989830,1.87275000
7578.001370,1.45185000
7578.012910,2.52534000
7578.024450,2.71364000
7578.036000,0.94083700
7578.047540,0.55193900
7578.059080,2.28731000
7578.070620,2.83184000
7578.082170,1.11310000
7578.093710,1.82411000
7578.105250,2.84083000
7578.116790,0.54576700
7578.128340,0.77545800
7578.139880,2.67057000
7578.151420,1.79470000
7578.162960,0.78337400
7578.174510,1.17192000
7578.186050,1.45918000
7578.197590,2.06061000
7578.209130,2.77076000
7578.220680,0.13438400
7578.232220,0.38025500
7578.243760,4.96466000
7578.255310,2.43704000
7578.266850,0.28018800
7578.278390,2.60780000
7578.289930,1.63399000
7578.301480,2.66539000
7578.313020,1.43990000
7578.324560,-1.48243000
7578.336100,1.30307000
7578.347650,1.63630000
7578.359190,1.97404000
7578.370730,2.65761000
7578.382270,1.27829000
7578.393820,3.76084000
7578.405360,2.34032000
7578.416900,1.22387000
7578.428440,4.70038000
7578.439990,1.65973000
7578.451530,0.84082000
7578.463070,3.30859000
7578.474620,1.40341000
7578.486160,2.49602000
7578.497700,3.10861000
7578.509240,1.16195000
7578.520790,1.67954000
7578.532330,1.47987000
7578.543870,2.21656000
7578.555410,3.08702000
7578.566960,0.36313200
7578.578500,0.62454200
7578.590040,3.08716000
7578.601580,0.91935700
7578.613130,0.44649700
7578.624670,2.18388000
7578.636210,-1.04269000
7578.647750,-1.38139000
7578.659300,2.43562000
7578.670840,1.59927000
7578.682380,1.01649000
7578.693920,2.41796000
7578.705470,2.15577000
7578.717010,2.14926000
7578.728550,1.32842000
7578.740100,0.76093200
7578.751640,1.52890000
7578.763180,2.09255000
7578.774720,3.09047000
7578.786270,1.82555000
7578.797810,0.59739400
7578.809350,2.89176000
7578.820890,2.59130000
7578.832440,0.95284700
7578.843980,2.36329000
7578.855520,2.94430000
7578.867060,2.50641000
7578.878610,1.65380000
7578.890150,0.84176600
7578.901690,1.97932000
7578.913230,1.22950000
7578.924780,0.63305100
7578.936320,3.06396000
7578.947860,1.68714000
7578.959410,-0.44343800
7578.970950,1.71687000
7578.982490,1.71675000
7578.994030,-0.22706300
7579.005580,0.68595700
7579.017120,2.08518000
7579.028660,2.01238000
7579.040200,2.61560000
7579.051750,2.78532000
7579.063290,1.12381000
7579.074830,1.28329000
7579.086370,2.27076000
7579.097920,1.91517000
7579.109460,1.95774000
7579.121000,1.72676000
7579.132540,2.40142000
7579.144090,3.49302000
7579.155630,3.66332000
7579.167170,3.34484000
7579.178720,0.80563500
7579.190260,1.10385000
7579.201800,3.51397000
7579.213340,2.25613000
7579.224890,2.47774000
7579.236430,1.91862000
7579.247970,0.02392230
7579.259510,2.80512000
7579.271060,4.28522000
7579.282600,2.89463000
7579.294140,2.28964000
7579.305680,2.31884000
7579.317230,2.11839000
7579.328770,0.42268400
7579.340310,0.50754900
7579.351850,1.25213000
7579.363400,0.78605100
7579.374940,1.23290000
7579.386480,1.61183000
7579.398020,3.77908000
7579.409570,4.14463000
7579.421110,1.93459000
7579.432650,3.34642000
7579.444200,2.92218000
7579.455740,1.13297000
7579.467280,2.08082000
7579.478820,2.43787000
7579.490370,3.52198000
7579.501910,2.72966000
7579.513450,0.83839400
7579.524990,2.05573000
7579.536540,2.21797000
7579.548080,1.70928000
7579.559620,2.23181000
7579.571160,2.60782000
7579.582710,2.39275000
7579.594250,1.22879000
7579.605790,0.90517100
7579.617330,1.23737000
7579.628880,2.30564000
7579.640420,3.10127000
7579.651960,2.45206000
7579.663510,2.16056000
7579.675050,1.02937000
7579.686590,1.50983000
7579.698130,2.88758000
7579.709680,1.24743000
7579.721220,1.88185000
7579.732760,2.63751000
7579.744300,1.00713000
7579.755850,2.68955000
7579.767390,3.73077000
7579.778930,2.14903000
7579.790470,2.93914000
7579.802020,2.98301000
7579.813560,-0.17935900
7579.825100,0.06601370
7579.836640,2.43265000
7579.848190,1.47547000
7579.859730,1.84490000
7579.871270,1.53087000
7579.882810,1.14455000
7579.894360,5.41602000
7579.905900,4.31951000
7579.917440,1.00888000
7579.928990,1.63231000
7579.940530,0.33330800
7579.952070,2.48192000
7579.963610,4.90446000
7579.975160,2.62424000
7579.986700,1.48494000
7579.998240,0.56772700
7580.009780,0.44769500
7580.021330,0.86367900
7580.032870,4.42488000
7580.044410,9.44143000
7580.055950,5.41895000
7580.067500,1.52035000
7580.079040,2.49523000
7580.090580,2.74132000
7580.102120,4.28463000
7580.113670,1.48656000
7580.125210,-0.36939200
7580.136750,3.15896000
7580.148300,2.05648000
7580.159840,0.42757700
7580.171380,1.48919000
7580.182920,2.44977000
7580.194470,3.01986000
7580.206010,2.36753000
7580.217550,2.91958000
7580.229090,1.71112000
7580.240640,0.10488300
7580.252180,1.47132000
7580.263720,1.72904000
7580.275260,2.51498000
7580.286810,2.62993000
7580.298350,2.05080000
7580.309890,3.49358000
7580.321430,2.41191000
7580.332980,1.26937000
7580.344520,2.55411000
7580.356060,3.30205000
7580.367600,2.11348000
7580.379150,-0.33754000
7580.390690,0.69287400
7580.402230,1.66768000
7580.413780,0.81575300
7580.425320,1.95357000
7580.436860,0.81168300
7580.448400,0.49303600
7580.459950,1.08260000
7580.471490,-1.38505000
7580.483030,0.90468700
7580.494570,3.84139000
7580.506120,2.34838000
7580.517660,2.29164000
7580.529200,1.63102000
7580.540740,1.04455000
7580.552290,1.68219000
7580.563830,1.69116000
7580.575370,2.83063000
7580.586910,2.33498000
7580.598460,2.55569000
7580.610000,3.71996000
7580.621540,-0.36860900
7580.633090,-1.13853000
7580.644630,2.44634000
7580.656170,1.65904000
7580.667710,1.84152000
7580.679260,2.65607000
7580.690800,2.34133000
7580.702340,3.18718000
7580.713880,0.30114600
7580.725430,-0.25617700
7580.736970,2.85985000
7580.748510,1.66070000
7580.760050,2.06922000
7580.771600,2.32945000
7580.783140,0.40045600
7580.794680,2.72663000
7580.806220,2.37566000
7580.817770,0.68621000
7580.829310,2.87739000
7580.840850,1.64491000
7580.852390,0.78923300
7580.863940,3.49465000
7580.875480,3.12185000
7580.887020,1.39300000
7580.898570,0.91810600
7580.910110,1.33045000
7580.921650,3.45987000
7580.933190,3.44220000
7580.944740,0.90521400
7580.956280,1.47793000
7580.967820,2.77086000
7580.979360,2.22371000
7580.990910,1.89040000
7581.002450,0.58397700
7581.013990,1.29253000
7581.025530,3.46549000
7581.037080,3.46272000
7581.048620,4.31340000
7581.060160,3.31346000
7581.071700,2.19273000
7581.083250,4.38346000
7581.094790,3.30848000
7581.106330,1.16911000
7581.117880,0.47507800
7581.129420,0.77907400
7581.140960,3.29876000
7581.152500,3.17015000
7581.164050,2.38500000
7581.175590,1.99958000
7581.187130,1.15364000
7581.198670,2.49446000
7581.210220,1.29195000
7581.221760,1.11310000
7581.233300,2.97866000
7581.244840,1.76424000
7581.256390,2.87855000
7581.267930,2.23818000
7581.279470,0.45328300
7581.291010,3.70031000
7581.302560,3.76347000
7581.314100,2.21605000
7581.325640,2.57656000
7581.337180,2.62137000
7581.348730,3.14869000
7581.360270,-0.13904500
7581.371810,-1.82205000
7581.383360,2.79390000
7581.394900,2.90979000
7581.406440,-0.22336300
7581.417980,1.87821000
7581.429530,2.53459000
7581.441070,0.13463500
7581.452610,3.46304000
7581.464150,4.70480000
7581.475700,0.06797140
7581.487240,1.32275000
7581.498780,3.61438000
7581.510320,2.03982000
7581.521870,1.26026000
7581.533410,1.30649000
7581.544950,2.68635000
7581.556490,0.91401000
7581.568040,0.01502380
7581.579580,4.10049000
7581.591120,2.90715000
7581.602670,0.44208300
7581.614210,0.68659800
7581.625750,0.33623800
7581.637290,3.16473000
7581.648840,4.42704000
7581.660380,2.62480000
7581.671920,1.96225000
7581.683460,1.31942000
7581.695010,1.17422000
7581.706550,1.47322000
7581.718090,2.82787000
7581.729630,2.98420000
7581.741180,1.81427000
7581.752720,2.47825000
7581.764260,1.44515000
7581.775800,1.13049000
7581.787350,2.24347000
7581.798890,1.24104000
7581.810430,1.25053000
7581.821980,0.91133300
7581.833520,1.94806000
7581.845060,3.77615000
7581.856600,1.77095000
7581.868150,2.19726000
7581.879690,3.17535000
7581.891230,1.79331000
7581.902770,2.54234000
7581.914320,1.90991000
7581.925860,1.27101000
7581.937400,2.92682000
7581.948940,2.91474000
7581.960490,1.98410000
7581.972030,1.94245000
7581.983570,2.56295000
7581.995110,1.76647000
7582.006660,1.00246000
7582.018200,3.08062000
7582.029740,4.28883000
7582.041280,4.56079000
7582.052830,5.71849000
7582.064370,4.86139000
7582.075910,1.41867000
7582.087460,-1.30168000
7582.099000,1.14451000
7582.110540,4.63946000
7582.122080,1.51268000
7582.133630,-1.17445000
7582.145170,1.36254000
7582.156710,1.37230000
7582.168250,0.36754300
7582.179800,0.91237400
7582.191340,0.07885880
7582.202880,1.88784000
7582.214420,3.81643000
7582.225970,1.85187000
7582.237510,1.11459000
7582.249050,1.75820000
7582.260590,3.21107000
7582.272140,3.55213000
7582.283680,1.13815000
7582.295220,0.52521700
7582.306770,0.45631600
7582.318310,1.29788000
7582.329850,2.72171000
7582.341390,1.53045000
7582.352940,2.61851000
7582.364480,3.19895000
7582.376020,0.91906700
7582.387560,1.70726000
7582.399110,3.36483000
7582.410650,1.94527000
7582.422190,-0.39701600
7582.433730,1.42687000
7582.445280,2.32166000
7582.456820,0.15210400
7582.468360,1.94877000
7582.479900,0.63290400
7582.491450,0.35118500
7582.502990,4.00136000
7582.514530,-0.26329600
7582.526070,0.14550600
7582.537620,4.62086000
7582.549160,1.89295000
7582.560700,1.63565000
7582.572250,1.63608000
7582.583790,0.99801600
7582.595330,1.40506000
7582.606870,0.77740300
7582.618420,1.69093000
7582.629960,0.52045200
7582.641500,1.23152000
7582.653040,1.54997000
7582.664590,0.13145500
7582.676130,1.76708000
7582.687670,-1.94513000
7582.699210,5.78343000
7582.710760,22.58030000
7582.722300,15.63500000
7582.733840,2.43074000
7582.745380,1.51430000
7582.756930,2.49569000
7582.768470,2.39726000
7582.780010,1.76925000
7582.791560,2.42204000
7582.803100,2.80356000
7582.814640,2.01487000
7582.826180,-1.18269000
7582.837730,-0.01268620
7582.849270,3.72456000
7582.860810,0.35885600
7582.872350,4.90920000
7582.883900,2.09597000
7582.895440,4.27046000
7582.906980,36.91970000
7582.918520,27.85720000
7582.930070,-2.23534000
7582.941610,4.09333000
7582.953150,0.37110400
7582.964690,4.23778000
7582.976240,2.92246000
7582.987780,1.23773000
7582.999320,58.42000000
7583.010860,61.26160000
7583.022410,4.16684000
7583.033950,3.78647000
7583.045490,4.84446000
7583.057040,-2.70613000
7583.068580,6.81087000
7583.080120,0.24524500
7583.091660,0.34364400
7583.103210,3.00319000
7583.114750,-0.55337100
7583.126290,2.16541000
7583.137830,0.78462700
7583.149380,3.76133000
7583.160920,3.84658000
7583.172460,0.36351000
7583.184000,3.29380000
7583.195550,0.36572300
7583.207090,0.59694100
7583.218630,2.42735000
7583.230170,0.18254100
7583.241720,2.33977000
7583.253260,1.03528000
7583.264800,1.34214000
7583.276350,3.85238000
7583.287890,0.97733000
7583.299430,1.05341000
7583.310970,2.15119000
7583.322520,1.84597000
7583.334060,2.83177000
7583.345600,3.39596000
7583.357140,3.06713000
7583.368690,2.27335000
7583.380230,2.07692000
7583.391770,0.40832500
7583.403310,0.67449200
7583.414860,3.04811000
7583.426400,1.73986000
7583.437940,1.68690000
7583.449480,2.05217000
7583.461030,0.57087700
7583.472570,0.86275400
7583.484110,1.01096000
7583.495650,1.20760000
7583.507200,1.08419000
7583.518740,1.21750000
7583.530280,1.56079000
7583.541830,0.87582200
7583.553370,2.33299000
7583.564910,1.76122000
7583.576450,0.24129400
7583.588000,1.91022000
7583.599540,1.47652000
7583.611080,0.64043200
7583.622620,1.36330000
7583.634170,3.13799000
7583.645710,2.96430000
7583.657250,-0.45739400
7583.668790,1.47589000
7583.680340,2.69956000
7583.691880,0.03198030
7583.703420,2.23689000
7583.714960,2.88405000
7583.726510,2.12801000
7583.738050,2.82373000
7583.749590,1.13514000
7583.761140,1.35105000
7583.772680,1.65865000
7583.784220,1.02690000
7583.795760,1.76086000
7583.807310,1.02416000
7583.818850,1.05574000
7583.830390,1.44337000
7583.841930,0.80116600
7583.853480,1.62243000
7583.865020,2.05274000
7583.876560,1.57076000
7583.888100,2.01774000
7583.899650,1.98614000
7583.911190,0.62986200
7583.922730,0.93233100
7583.934270,0.80043700
7583.945820,-1.27593000
7583.957360,1.34765000
7583.968900,3.54335000
7583.980440,0.69312700
7583.991990,0.71705300
7584.003530,1.47217000
7584.015070,1.36987000
7584.026620,1.89611000
7584.038160,0.44844400
7584.049700,1.36020000
7584.061240,3.00785000
7584.072790,2.07543000
7584.084330,2.30219000
7584.095870,1.32004000
7584.107410,-0.06324110
7584.118960,1.12681000
7584.130500,0.95706600
7584.142040,-0.87747100
7584.153580,-0.75326200
7584.165130,1.45186000
7584.176670,1.93644000
7584.188210,1.47014000
7584.199750,2.67888000
7584.211300,1.73398000
7584.222840,1.17088000
7584.234380,3.70131000
7584.245930,2.93098000
7584.257470,1.41545000
7584.269010,2.27651000
7584.280550,2.01804000
7584.292100,2.38059000
7584.303640,1.99427000
7584.315180,1.18747000
7584.326720,2.96871000
7584.338270,2.10537000
7584.349810,0.34926900
7584.361350,1.19506000
7584.372890,0.44993700
7584.384440,0.36256300
7584.395980,1.76502000
7584.407520,1.69915000
7584.419060,1.71171000
7584.430610,2.48626000
7584.442150,2.92510000
7584.453690,2.08386000
7584.465240,1.70484000
7584.476780,1.68774000
7584.488320,0.83012400
7584.499860,1.71753000
7584.511410,1.40619000
7584.522950,-0.16388300
7584.534490,0.56673000
7584.546030,0.85889700
7584.557580,1.75678000
7584.569120,1.93363000
7584.580660,0.80279900
7584.592200,1.85529000
7584.603750,1.19076000
7584.615290,0.60749300
7584.626830,1.40267000
7584.638370,1.91735000
7584.649920,4.85315000
7584.661460,4.04790000
7584.673000,1.56473000
7584.684540,1.78265000
7584.696090,-0.01960230
7584.707630,1.89156000
7584.719170,3.11485000
7584.730730,-0.92092100
7584.742270,0.40114800
7584.753810,2.73801000
7584.765350,2.74017000
7584.776900,3.23368000
7584.788440,1.15107000
7584.799980,1.25931000
7584.811520,2.11477000
7584.823070,-0.08095830
7584.834610,0.22243500
7584.846150,0.33116700
7584.857690,0.07175600
7584.869240,3.47215000
7584.880780,3.03147000
7584.892320,-0.04491760
7584.903860,1.95521000
7584.915410,2.72126000
7584.926950,1.23140000
7584.938490,1.47666000
7584.950040,1.04072000
7584.961580,2.58813000
7584.973120,3.15004000
7584.984660,0.30489800
7584.996210,0.91997100
7585.007750,1.81997000
7585.019290,1.29128000
7585.030830,1.47703000
7585.042380,1.30587000
7585.053920,2.77377000
7585.065460,1.90788000
7585.077000,-0.20114200
7585.088550,0.86574500
7585.100090,1.56316000
7585.111630,1.94395000
7585.123170,1.41445000
7585.134720,2.58230000
7585.146260,4.62508000
7585.157800,2.49721000
7585.169340,2.58981000
7585.180890,2.16782000
7585.192430,0.63120600
7585.203970,2.95068000
7585.215520,1.66164000
7585.227060,1.08893000
7585.238600,2.31162000
7585.250140,0.87741100
7585.261690,1.63353000
7585.273230,0.99909500
7585.284770,1.54894000
7585.296310,2.60215000
7585.307860,0.45526600
7585.319400,1.35646000
7585.330940,0.38675600
7585.342480,1.50086000
7585.354030,4.54962000
7585.365570,1.03731000
7585.377110,1.53601000
7585.388650,2.05472000
7585.400200,0.91253200
7585.411740,2.36261000
7585.423280,0.33910600
7585.434830,4.83835000
7585.446370,4.98829000
7585.457910,-2.79527000
7585.469450,3.15332000
7585.481000,5.51128000
7585.492540,-0.40949500
7585.504080,0.29045500
7585.515620,1.59890000
7585.527170,3.67306000
7585.538710,1.74767000
7585.550250,0.46663400
7585.561790,4.51859000
7585.573340,1.48019000
7585.584880,3.09251000
7585.596420,7.47821000
7585.607960,1.15557000
7585.619510,-0.53405600
7585.631050,1.87454000
7585.642590,1.05231000
7585.654130,1.49294000
7585.665680,1.64108000
7585.677220,3.20540000
7585.688760,3.80425000
7585.700310,1.77161000
7585.711850,2.14880000
7585.723390,2.57464000
7585.734930,2.05243000
7585.746480,1.99854000
7585.758020,0.70057700
7585.769560,-0.68686500
7585.781100,0.37617400
7585.792650,2.43503000
7585.804190,2.46081000
7585.815730,2.33528000
7585.827270,2.70250000
7585.838820,1.66288000
7585.850360,1.68059000
