wavenumber_cm_inv,intensity
9238.643670,0.09370130
9238.653150,0.46431800
9238.662620,0.62714700
9238.672100,0.42355400
9238.681580,0.41248200
9238.691050,0.25221400
9238.700530,-0.10127200
9238.710010,-0.64990500
9238.719490,-1.06079000
9238.728960,-0.64507400
9238.738440,-0.11922200
9238.747920,-0.17558000
9238.757390,-0.19703700
9238.766870,-0.02846690
9238.776350,0.13032200
9238.785830,0.13133300
9238.795300,-0.26474300
9238.804780,-0.49601500
9238.814260,-0.47890500
9238.823730,-0.84015500
9238.833210,-0.78200200
9238.842690,-0.00074264
9238.852160,0.14295900
9238.861640,-0.17532700
9238.871120,0.01985470
9238.880600,0.11419800
9238.890070,-0.19304400
9238.899550,-0.21348900
9238.909030,0.04308050
9238.918500,0.17503000
9238.927980,0.25524600
9238.937460,0.50003900
9238.946940,0.83808800
9238.956410,0.94640800
9238.965890,0.67371400
9238.975370,0.19850800
9238.984840,-0.32269300
9238.994320,-0.79127700
9239.003800,-0.93219900
9239.013280,-0.78877500
9239.022750,-0.92605700
9239.032230,-1.17120000
9239.041710,-0.79979400
9239.051180,-0.35883400
9239.060660,-0.49169300
9239.070140,-0.37205100
9239.079620,0.16173600
9239.089090,0.30695400
9239.098570,0.50155500
9239.108050,1.24779000
9239.117520,1.95990000
9239.127000,2.64621000
9239.136480,3.37288000
9239.145950,3.41465000
9239.155430,3.10777000
9239.164910,3.12935000
9239.174390,2.75428000
9239.183860,2.03716000
9239.193340,1.95869000
9239.202820,1.79722000
9239.212290,0.83872000
9239.221770,-0.05980530
9239.231250,-0.64037300
9239.240730,-0.82190800
9239.250200,0.07527810
9239.259680,1.36349000
9239.269160,1.89887000
9239.278630,1.99963000
9239.288110,1.98656000
9239.297590,1.40582000
9239.307070,0.32631300
9239.316540,-0.45267200
9239.326020,-0.51919000
9239.335500,-0.11391400
9239.344970,0.52546300
9239.354450,0.81956300
9239.363930,0.35204100
9239.373400,0.12094600
9239.382880,0.54810800
9239.392360,0.68733600
9239.401840,0.71599500
9239.411310,0.92391500
9239.420790,0.53385400
9239.430270,0.05799150
9239.439740,0.56430800
9239.449220,1.25416000
9239.458700,1.02526000
9239.468180,0.71811800
9239.477650,1.10277000
9239.487130,0.83968100
9239.496610,0.30283500
9239.506080,0.94961700
9239.515560,0.42859200
9239.525040,0.94046900
9239.534520,9.21224000
9239.543990,17.07020000
9239.553470,11.90260000
9239.562950,2.40758000
9239.572420,0.51002200
9239.581900,1.49996000
9239.591380,0.95396400
9239.600850,1.02877000
9239.610330,1.30185000
9239.619810,1.23545000
9239.629290,1.26846000
9239.638760,0.91934100
9239.648240,0.73512700
9239.657720,0.63289800
9239.667190,0.05215340
9239.676670,-0.21119000
9239.686150,-0.47059000
9239.695630,-0.99803400
9239.705100,-0.48145700
9239.714580,0.61141600
9239.724060,0.84117200
9239.733530,0.58609300
9239.743010,0.52649900
9239.752490,0.56559700
9239.761970,0.39328600
9239.771440,-0.11876700
9239.780920,-0.78422600
9239.790400,-1.43801000
9239.799870,-1.64348000
9239.809350,-1.12779000
9239.818830,-0.51309900
9239.828300,0.18339500
9239.837780,1.25555000
9239.847260,1.62119000
9239.856740,0.91992200
9239.866210,0.32942200
9239.875690,0.10451900
9239.885170,0.03519530
9239.894640,0.42985600
9239.904120,0.91100000
9239.913600,0.88643500
9239.923080,0.59872900
9239.932550,0.46637500
9239.942030,0.31731600
9239.951510,-0.15614500
9239.960980,-0.31865000
9239.970460,0.21296500
9239.979940,0.48833700
9239.989420,0.72650900
9239.998890,1.70576000
9240.008370,2.27209000
9240.017850,2.24111000
9240.027320,2.43700000
9240.036800,2.02412000
9240.046280,1.59685000
9240.055760,2.17957000
9240.065230,1.94853000
9240.074710,1.05174000
9240.084190,1.10216000
9240.093660,0.54052600
9240.103140,-0.69117100
9240.112620,-0.76691400
9240.122090,-0.91011000
9240.131570,-1.71596000
9240.141050,-1.60587000
9240.150530,-0.75038600
9240.160000,0.04411670
9240.169480,0.48947500
9240.178960,0.39364000
9240.188430,0.58836700
9240.197910,1.25820000
9240.207390,1.51323000
9240.216870,1.47681000
9240.226340,1.27996000
9240.235820,0.49619700
9240.245300,-0.40520900
9240.254770,-0.68963000
9240.264250,-0.49808700
9240.273730,-0.49791000
9240.283210,-0.74947600
9240.292680,-0.72390000
9240.302160,-0.72122100
9240.311640,-0.98206200
9240.321110,-0.70201400
9240.330590,-0.09801780
9240.340070,-0.02212350
9240.349540,-0.01264610
9240.359020,0.21657900
9240.368500,0.32414000
9240.377980,0.44724400
9240.387450,0.28582600
9240.396930,-0.26565300
9240.406410,-0.29934100
9240.415880,-0.17727300
9240.425360,-0.77148900
9240.434840,-1.08528000
9240.444320,-0.74841500
9240.453790,-0.72703400
9240.463270,-0.68359000
9240.472750,-0.28170100
9240.482220,-0.03079210
9240.491700,0.24635000
9240.501180,0.38636200
9240.510660,0.29995400
9240.520130,0.53142800
9240.529610,0.33121600
9240.539090,-0.10635800
9240.548560,0.62718600
9240.558040,1.11546000
9240.567520,0.68192700
9240.576990,1.23330000
9240.586470,1.79800000
9240.595950,1.18529000
9240.605430,0.99849500
9240.614900,0.95775500
9240.624380,0.17791100
9240.633860,-0.27247600
9240.643330,-0.12756200
9240.652810,0.30649900
9240.662290,0.70037700
9240.671770,0.65213100
9240.681240,0.89576100
9240.690720,0.96639900
9240.700200,-0.05490230
9240.709670,-0.31961000
9240.719150,0.53938900
9240.728630,0.37478700
9240.738110,-0.44946200
9240.747580,-0.73034400
9240.757060,-0.81129300
9240.766540,-0.66493800
9240.776010,-0.30826300
9240.785490,0.01217180
9240.794970,0.55740800
9240.804440,1.17108000
9240.813920,1.65192000
9240.823400,1.96463000
9240.832880,1.62167000
9240.842350,0.77371800
9240.851830,0.04922180
9240.861310,-0.63718900
9240.870780,-1.26732000
9240.880260,-1.54691000
9240.889740,-1.63066000
9240.899220,-1.44617000
9240.908690,-0.80891800
9240.918170,-0.33732600
9240.927650,-0.17775400
9240.937120,0.44648600
9240.946600,0.92778200
9240.956080,0.27101600
9240.965560,-0.18217600
9240.975030,0.48121100
9240.984510,0.84862700
9240.993990,0.57747500
9241.003460,0.51899300
9241.012940,0.36786200
9241.022420,-0.15389600
9241.031900,-0.49480100
9241.041370,-0.54532200
9241.050850,-0.72314200
9241.060330,-0.89221700
9241.069800,-0.44605000
9241.079280,0.13590800
9241.088760,0.19570300
9241.098230,0.54373600
9241.107710,0.90953500
9241.117190,0.07446930
9241.126670,-0.58628900
9241.136140,0.02589490
9241.145620,0.17417100
9241.155100,-0.54193500
9241.164570,-0.63082000
9241.174050,-0.05434630
9241.183530,0.12221000
9241.193010,-0.13911100
9241.202480,0.03643370
9241.211960,0.27809300
9241.221440,-0.26494500
9241.230910,-0.34968500
9241.240390,0.42080800
9241.249870,0.33222700
9241.259350,-0.07163300
9241.268820,0.24215500
9241.278300,0.01871750
9241.287780,-0.48395900
9241.297250,-0.30826300
9241.306730,-0.34864900
9241.316210,-0.14206800
9241.325680,1.20500000
9241.335160,2.07317000
9241.344640,1.68799000
9241.354120,1.33331000
9241.363590,1.25744000
9241.373070,1.02971000
9241.382550,0.99594300
9241.392020,1.10818000
9241.401500,0.98115800
9241.410980,1.19727000
9241.420460,1.81124000
9241.429930,1.55341000
9241.439410,0.52566500
9241.448890,-0.14722400
9241.458360,-0.67633600
9241.467840,-1.12324000
9241.477320,-1.08149000
9241.486800,-0.92193800
9241.496270,-0.43154400
9241.505750,0.44560100
9241.515230,0.67118700
9241.524700,0.50706500
9241.534180,0.61829000
9241.543660,0.49751200
9241.553130,0.30768700
9241.562610,0.16921700
9241.572090,-0.25468400
9241.581570,-0.09693110
9241.591040,0.52548900
9241.600520,0.28971800
9241.610000,-0.20333000
9241.619470,-0.49940100
9241.628950,-1.47028000
9241.638430,-2.20019000
9241.647910,-1.82658000
9241.657380,-1.58944000
9241.666860,-1.57736000
9241.676340,-0.98125300
9241.685810,-0.37318900
9241.695290,0.03825340
9241.704770,0.36169500
9241.714250,-0.21081100
9241.723720,-1.32565000
9241.733200,-1.66943000
9241.742680,-1.34796000
9241.752150,-1.04623000
9241.761630,-0.84523500
9241.771110,-0.54815200
9241.780580,-0.10676200
9241.790060,0.04596160
9241.799540,-0.04345370
9241.809020,0.03153080
9241.818490,-0.22225900
9241.827970,-0.59149500
9241.837450,-0.31771500
9241.846920,-0.29797700
9241.856400,-0.65245300
9241.865880,-0.16923700
9241.875360,0.51800800
9241.884830,0.68720900
9241.894310,0.98373600
9241.903790,1.30973000
9241.913260,1.43304000
9241.922740,1.33445000
9241.932220,0.91125300
9241.941700,0.92502700
9241.951170,1.09863000
9241.960650,0.44365500
9241.970130,0.10704600
9241.979600,0.51937300
9241.989080,0.47865800
9241.998560,0.43210500
9242.008040,0.55301100
9242.017510,0.08435100
9242.026990,-0.12250700
9242.036470,0.15428100
9242.045940,0.07833610
9242.055420,0.13777800
9242.064900,0.32772900
9242.074370,0.05751130
9242.083850,0.07290240
9242.093330,0.63651200
9242.102810,0.89022600
9242.112280,0.55548700
9242.121760,0.13934500
9242.131240,0.21349500
9242.140710,0.35863700
9242.150190,-0.09260940
9242.159670,-0.57398100
9242.169150,-0.78599500
9242.178620,-1.01287000
9242.188100,-0.87002700
9242.197580,-0.56379600
9242.207050,-0.60367700
9242.216530,-0.62351600
9242.226010,-0.84442600
9242.235490,-1.46240000
9242.244960,-1.58618000
9242.254440,-1.22013000
9242.263920,-1.17070000
9242.273390,-1.51385000
9242.282870,-1.92595000
9242.292350,-1.84359000
9242.301820,-1.10959000
9242.311300,-0.45835800
9242.320780,0.08215230
9242.330260,0.95646600
9242.339730,1.23735000
9242.349210,0.30404800
9242.358690,-0.40419800
9242.368160,-0.13923800
9242.377640,0.00175937
9242.387120,-0.16923700
9242.396600,-0.19342300
9242.406070,-0.22870400
9242.415550,0.19957000
9242.425030,0.79932000
9242.434500,0.54037400
9242.443980,0.59506500
9242.453460,1.09607000
9242.462940,0.22878500
9242.472410,-0.60956500
9242.481890,-0.28796900
9242.491370,-0.77525400
9242.500840,-1.32797000
9242.510320,-0.63334700
9242.519800,-0.33131100
9242.529270,-0.29160800
9242.538750,0.34049100
9242.548230,0.45343600
9242.557710,0.21190300
9242.567180,0.30614600
9242.576660,0.37064200
9242.586140,0.68435400
9242.595610,1.35747000
9242.605090,1.88026000
9242.614570,1.84883000
9242.624050,1.04586000
9242.633520,0.47198600
9242.643000,0.70593700
9242.652480,0.46248300
9242.661950,-0.36682000
9242.671430,-0.72162500
9242.680910,-0.67603300
9242.690390,-0.43439900
9242.699860,-0.07570190
9242.709340,0.12885700
9242.718820,0.33035700
9242.728290,0.34165400
9242.737770,-0.03612460
9242.747250,-0.31655200
9242.756720,-0.44473600
9242.766200,-0.48631000
9242.775680,-0.31377200
9242.785160,-0.34374600
9242.794630,-0.30588700
9242.804110,0.49559100
9242.813590,1.18832000
9242.823060,1.04103000
9242.832540,0.91762200
9242.842020,1.05025000
9242.851500,0.87205500
9242.860970,0.66173400
9242.870450,0.59546900
9242.879930,0.17209800
9242.889400,-0.31263500
9242.898880,-0.06470820
9242.908360,0.86497900
9242.917840,1.99713000
9242.927310,2.67545000
9242.936790,2.17035000
9242.946270,1.12855000
9242.955740,0.73583400
9242.965220,0.42035400
9242.974700,-0.24813900
9242.984170,-0.13774700
9242.993650,0.44542400
9243.003130,0.37572200
9243.012610,0.59347200
9243.022080,1.43569000
9243.031560,1.59769000
9243.041040,1.42773000
9243.050510,1.47289000
9243.059990,0.85110400
9243.069470,0.21349500
9243.078950,0.56200800
9243.088420,0.73477300
9243.097900,0.16830700
9243.107380,-0.40480500
9243.116850,-0.87404600
9243.126330,-0.98779900
9243.135810,-0.55100800
9243.145290,-0.15975900
9243.154760,0.10692000
9243.164240,0.23922300
9243.173720,-0.21381800
9243.183190,-0.57592700
9243.192670,-0.11859000
9243.202150,0.24890300
9243.211630,0.07823500
9243.221100,0.16300000
9243.230580,0.27101600
9243.240060,-0.09427740
9243.249530,0.14169500
9243.259010,1.14356000
9243.268490,1.34941000
9243.277960,0.94671100
9243.287440,1.10548000
9243.296920,1.23745000
9243.306400,1.05023000
9243.315870,0.98520200
9243.325350,0.45566000
9243.334830,-0.31983800
9243.344300,-0.24219900
9243.353780,0.31842800
9243.363260,0.70419300
9243.372740,0.99447700
9243.382210,1.02536000
9243.391690,0.67636700
9243.401170,0.16264600
9243.410640,-0.09637510
9243.420120,0.05882550
9243.429600,-0.01916650
9243.439080,-0.32102500
9243.448550,-0.05657030
9243.458030,0.39672300
9243.467510,0.57229400
9243.476980,0.85888800
9243.486460,0.91648500
9243.495940,0.34360000
9243.505410,-0.23274700
9243.514890,-0.36601100
9243.524370,-0.35001300
9243.533850,-0.49300700
9243.543320,-0.49644400
9243.552800,-0.09225560
9243.562280,0.45204600
9243.571750,1.44198000
9243.581230,2.69678000
9243.590710,2.67085000
9243.600190,1.74728000
9243.609660,1.42447000
9243.619140,0.89783300
9243.628620,0.18842500
9243.638090,0.62357200
9243.647570,0.97400600
9243.657050,0.56099700
9243.666530,0.93715800
9243.676000,1.54770000
9243.685480,1.44802000
9243.694960,1.63939000
9243.704430,1.71440000
9243.713910,0.94383000
9243.723390,0.54479700
9243.732860,0.64151600
9243.742340,0.41153300
9243.751820,0.53175600
9243.761300,1.18842000
9243.770770,1.17793000
9243.780250,0.31006300
9243.789730,-0.25258700
9243.799200,0.06812590
9243.808680,0.39207300
9243.818160,0.04631540
9243.827640,-0.20085300
9243.837110,0.00216374
9243.846590,-0.01022000
9243.856070,-0.11656800
9243.865540,-0.03210620
9243.875020,-0.34897700
9243.884500,-1.13423000
9243.893980,-1.78789000
9243.903450,-2.05469000
9243.912930,-1.85087000
9243.922410,-1.39401000
9243.931880,-1.02647000
9243.941360,-0.34447900
9243.950840,0.92442000
9243.960310,1.99523000
9243.969790,2.09905000
9243.979270,1.27172000
9243.988750,0.22069800
9243.998220,-0.33090700
9244.007700,-0.57901100
9244.017180,-0.86009500
9244.026650,-0.89451700
9244.036130,-0.96060500
9244.045610,-1.38003000
9244.055090,-1.35474000
9244.064560,-0.58153800
9244.074040,0.13568000
9244.083520,0.33346500
9244.092990,0.18129800
9244.102470,0.19246800
9244.111950,0.58151800
9244.121430,0.81963900
9244.130900,0.68309000
9244.140380,0.46865000
9244.149860,0.46068900
9244.159330,0.89447200
9244.168810,1.30265000
9244.178290,1.33622000
9244.187770,1.72122000
9244.197240,2.25506000
9244.206720,2.03559000
9244.216200,1.63815000
9244.225670,1.61027000
9244.235150,1.44125000
9244.244630,1.04027000
9244.254100,0.71167400
9244.263580,0.53438500
9244.273060,0.29919500
9244.282540,-0.02947790
9244.292010,0.01780760
9244.301490,0.08844520
9244.310970,-0.28748800
9244.320440,-0.01441520
9244.329920,0.86048000
9244.339400,0.96078800
9244.348880,1.10666000
9244.358350,1.79654000
9244.367830,1.40688000
9244.377310,0.44694100
9244.386780,0.26798400
9244.396260,-0.15566500
9244.405740,-0.72192900
9244.415220,-0.22066700
9244.424690,0.16770100
9244.434170,-0.33467300
9244.443650,-0.59465500
9244.453120,-0.58244800
9244.462600,-0.71732900
9244.472080,-0.80565700
9244.481550,-1.06678000
9244.491030,-1.37005000
9244.500510,-1.50152000
9244.509990,-1.62958000
9244.519460,-1.24821000
9244.528940,-0.53609700
9244.538420,-0.23825700
9244.547890,0.30526100
9244.557370,1.05362000
9244.566850,1.06782000
9244.576330,0.82259600
9244.585800,0.39503000
9244.595280,-0.51648600
9244.604760,-0.83184000
9244.614230,-0.33467300
9244.623710,0.16267200
9244.633190,0.59410400
9244.642670,0.83783600
9244.652140,0.80068500
9244.661620,0.64548400
9244.671100,0.42808700
9244.680570,0.51543000
9244.690050,0.54593400
9244.699530,-0.10529600
9244.709000,-0.56955900
9244.718480,-0.32345200
9244.727960,0.06019020
9244.737440,0.37524100
9244.746910,0.41193800
9244.756390,0.29573300
9244.765870,0.28226300
9244.775340,-0.18910100
9244.784820,-0.63087000
9244.794300,-0.19208300
9244.803780,0.07444410
9244.813250,0.01998110
9244.822730,0.98919500
9244.832210,2.32026000
9244.841680,2.62157000
9244.851160,2.26540000
9244.860640,1.76848000
9244.870120,0.96003000
9244.879590,0.02346870
9244.889070,-0.61876500
9244.898550,-0.79602800
9244.908020,-0.51327600
9244.917500,0.01330910
9244.926980,0.47021700
9244.936450,0.74854700
9244.945930,0.82340500
9244.955410,0.78612700
9244.964890,0.92960100
9244.974360,1.09562000
9244.983840,0.71730900
9244.993320,-0.17651500
9245.002790,-0.99927300
9245.012270,-1.34048000
9245.021750,-1.21538000
9245.031230,-0.93422000
9245.040700,-0.70795300
9245.050180,-0.54284500
9245.059660,-0.39664200
9245.069130,-0.28718500
9245.078610,-0.43424800
9245.088090,-0.51388200
9245.097570,0.22208800
9245.107040,0.71741100
9245.116520,-0.34046000
9245.126000,-0.93346200
9245.135470,0.37086900
9245.144950,1.27786000
9245.154430,1.23962000
9245.163910,1.39477000
9245.173380,0.69054500
9245.182860,-0.16104800
9245.192340,-0.06728600
9245.201810,-1.12796000
9245.211290,-1.68407000
9245.220770,0.16441500
9245.230240,0.97271700
9245.239720,5.29867000
9245.249200,17.86630000
9245.258680,23.60050000
9245.268150,13.37750000
9245.277630,3.07479000
9245.287110,1.40081000
9245.296580,0.58245300
9245.306060,-0.83201700
9245.315540,-0.34569200
9245.325020,-0.00147555
9245.334490,-0.21381800
9245.343970,0.02918040
9245.353450,0.64515500
9245.362920,1.44999000
9245.372400,1.47062000
9245.381880,0.78253900
9245.391360,0.63838200
9245.400830,0.71695600
9245.410310,0.56354900
9245.419790,0.40928400
9245.429260,0.13201600
9245.438740,0.25726800
9245.448220,1.01237000
9245.457690,1.27480000
9245.467170,0.73252400
9245.476650,0.13029700
9245.486130,-0.34187500
9245.495600,-0.52411800
9245.505080,0.05490820
9245.514560,0.74172300
9245.524030,0.39184600
9245.533510,-0.30032700
9245.542990,-0.31243300
9245.552470,-0.56182500
9245.561940,-1.37114000
9245.571420,-1.55747000
9245.580900,-1.28475000
9245.590370,-1.15874000
9245.599850,-0.61987700
9245.609330,0.00774904
9245.618810,0.02154800
9245.628280,0.17727900
9245.637760,0.77399600
9245.647240,1.17563000
9245.656710,1.60456000
9245.666190,2.26641000
9245.675670,2.74551000
9245.685140,3.02025000
9245.694620,3.10668000
9245.704100,3.05591000
9245.713580,2.91794000
9245.723050,2.20310000
9245.732530,1.57767000
9245.742010,2.10782000
9245.751480,2.27899000
9245.760960,1.11867000
9245.770440,0.48871700
9245.779920,0.83131500
9245.789390,0.93051100
9245.798870,0.79055000
9245.808350,0.74382100
9245.817820,0.95115900
9245.827300,1.29454000
9245.836780,0.98515100
9245.846260,0.39566200
9245.855730,0.53413200
9245.865210,0.92702300
9245.874690,0.90458100
9245.884160,0.63052200
9245.893640,0.57105500
9245.903120,0.85522300
9245.912590,0.63840800
9245.922070,-0.23087700
9245.931550,-0.87187200
9245.941030,-1.34998000
9245.950500,-1.34086000
9245.959980,-0.38868100
9245.969460,0.01568470
9245.978930,-0.14682000
9245.988410,0.78127500
9245.997890,1.84294000
9246.007370,2.04340000
9246.016840,2.33144000
9246.026320,2.41992000
9246.035800,1.84759000
9246.045270,1.40956000
9246.054750,1.32259000
9246.064230,1.32158000
9246.073710,1.15867000
9246.083180,0.69322400
9246.092660,0.08695410
9246.102140,-0.71422000
9246.111610,-1.12394000
9246.121090,-0.61689500
9246.130570,-0.23772600
9246.140050,-0.11631500
9246.149520,0.21094300
9246.159000,-0.12142000
9246.168480,-0.42527600
9246.177950,0.27134500
9246.187430,1.48098000
9246.196910,4.84161000
9246.206380,9.22304000
9246.215860,8.34774000
