wavenumber_cm_inv,intensity
7404.039480,0.52442500
7404.043050,-0.50557500
7404.046630,0.14128700
7404.050200,0.28670700
7404.053780,-0.00441569
7404.057360,1.74924000
7404.060930,1.33528000
7404.064510,-0.95340100
7404.068090,0.02119640
7404.071660,0.30231400
7404.075240,-0.66342300
7404.078820,2.26731000
7404.082390,3.74465000
7404.085970,1.41231000
7404.089540,1.99803000
7404.093120,2.92211000
7404.096700,0.53279100
7404.100270,-0.33277200
7404.103850,0.39409900
7404.107430,0.11458900
7404.111000,0.09303260
7404.114580,-0.11910900
7404.118150,-0.73371300
7404.121730,-0.52656300
7404.125310,-0.16866000
7404.128880,0.13507400
7404.132460,0.58920200
7404.136040,1.14991000
7404.139610,1.46408000
7404.143190,-0.39221400
7404.146760,-2.22960000
7404.150340,-0.41185000
7404.153920,1.00244000
7404.157490,0.12954300
7404.161070,0.46970900
7404.164650,-0.44162500
7404.168220,-2.50795000
7404.171800,-0.37089100
7404.175370,1.72666000
7404.178950,-0.27572900
7404.182530,-0.54646400
7404.186100,1.11921000
7404.189680,0.58603000
7404.193260,0.24887900
7404.196830,1.26619000
7404.200410,1.25868000
7404.203980,0.39407200
7404.207560,-0.18888500
7404.211140,-0.10925000
7404.214710,-0.15610900
7404.218290,-0.69743800
7404.221870,0.19249900
7404.225440,0.92828000
7404.229020,-1.00333000
7404.232600,-1.02987000
7404.236170,1.78373000
7404.239750,1.37949000
7404.243320,-0.51796500
7404.246900,0.13675200
7404.250480,0.13907600
7404.254050,-0.19064600
7404.257630,1.41689000
7404.261210,1.36079000
7404.264780,-0.00967427
7404.268360,1.08530000
7404.271930,2.15737000
7404.275510,0.92592600
7404.279090,-0.32422900
7404.282660,0.00946311
7404.286240,1.46248000
7404.289820,1.37868000
7404.293390,-0.82196200
7404.296970,-1.00228000
7404.300540,0.77014700
7404.304120,0.33154900
7404.307700,-1.32088000
7404.311270,-1.25196000
7404.314850,0.24313600
7404.318430,0.87022600
7404.322000,-0.88444000
7404.325580,-1.76014000
7404.329150,0.24013900
7404.332730,0.92926300
7404.336310,0.34292100
7404.339880,1.11029000
7404.343460,0.52147500
7404.347040,-0.57835300
7404.350610,0.35012500
7404.354190,0.02128330
7404.357770,-0.91010100
7404.361340,-0.02815290
7404.364920,-0.34266700
7404.368490,-0.71215900
7404.372070,0.91085300
7404.375650,0.76659200
7404.379220,-0.54950800
7404.382800,-0.08455010
7404.386380,0.43206000
7404.389950,0.61164100
7404.393530,1.00129000
7404.397100,0.73690300
7404.400680,0.38169400
7404.404260,0.30693500
7404.407830,0.64110800
7404.411410,0.73797400
7404.414990,-0.70458500
7404.418560,-0.96720200
7404.422140,0.55722500
7404.425710,0.25861000
7404.429290,0.27742400
7404.432870,1.45484000
7404.436440,0.00661653
7404.440020,-0.54547200
7404.443600,1.62324000
7404.447170,1.61869000
7404.450750,0.86359300
7404.454320,0.61194200
7404.457900,-1.07380000
7404.461480,-0.46787700
7404.465050,1.70590000
7404.468630,0.71056700
7404.472210,-0.45962100
7404.475780,-0.16369100
7404.479360,0.01035540
7404.482930,1.00650000
7404.486510,0.77941500
7404.490090,-0.71863300
7404.493660,-0.33341000
7404.497240,-0.23977500
7404.500820,-0.28881200
7404.504390,1.34452000
7404.507970,0.35091800
7404.511550,-1.93607000
7404.515120,-0.70683400
7404.518700,0.43534500
7404.522270,-0.05628920
7404.525850,0.51716900
7404.529430,0.84889100
7404.533000,0.31317100
7404.536580,-0.15540000
7404.540160,-0.10071400
7404.543730,0.82480200
7404.547310,0.23445100
7404.550880,-0.98172300
7404.554460,0.51801400
7404.558040,0.64971100
7404.561610,-1.52418000
7404.565190,-0.42893600
7404.568770,1.04653000
7404.572340,-0.07743830
7404.575920,0.70152100
7404.579490,1.55299000
7404.583070,-0.64627300
7404.586650,-1.08129000
7404.590220,1.13126000
7404.593800,1.48512000
7404.597380,0.39843300
7404.600950,0.83440500
7404.604530,1.63811000
7404.608100,0.32484600
7404.611680,-1.00373000
7404.615260,0.09651700
7404.618830,0.71601600
7404.622410,-0.30752700
7404.625990,-0.34647100
7404.629560,-0.02623490
7404.633140,0.18281700
7404.636710,1.53900000
7404.640290,1.48671000
7404.643870,-0.38462400
7404.647440,0.17139900
7404.651020,1.70415000
7404.654600,0.18404300
7404.658170,-0.63402100
7404.661750,2.05015000
7404.665330,2.34120000
7404.668900,-0.56367000
7404.672480,0.28726200
7404.676050,2.57765000
7404.679630,0.37616300
7404.683210,-0.93104700
7404.686780,1.37160000
7404.690360,1.28252000
7404.693940,-0.35502700
7404.697510,-0.21008700
7404.701090,-0.52628000
7404.704660,-1.09701000
7404.708240,-0.57762000
7404.711820,-0.02536730
7404.715390,-0.03473340
7404.718970,-1.53818000
7404.722550,-2.21985000
7404.726120,0.41237500
7404.729700,1.27776000
7404.733270,-0.56326300
7404.736850,-0.32612500
7404.740430,-0.63865300
7404.744000,-1.86749000
7404.747580,0.04372800
7404.751160,0.93316200
7404.754730,-0.03912520
7404.758310,1.62855000
7404.761880,1.75676000
7404.765460,-0.66095400
7404.769040,0.00437558
7404.772610,1.27800000
7404.776190,0.50800700
7404.779770,0.54918500
7404.783340,1.25481000
7404.786920,1.77673000
7404.790500,1.20836000
7404.794070,-0.51126700
7404.797650,0.49068500
7404.801220,2.10778000
7404.804800,0.08178330
7404.808380,-0.57020100
7404.811950,1.24166000
7404.815530,0.74003100
7404.819110,0.02932540
7404.822680,2.44221000
7404.826260,11.42420000
7404.829830,26.76080000
7404.833410,31.80230000
7404.836990,18.24820000
7404.840560,4.39816000
7404.844140,1.05814000
7404.847720,1.01624000
7404.851290,0.66741200
7404.854870,-0.58671400
7404.858440,-1.33496000
7404.862020,1.60095000
7404.865600,2.64214000
7404.869170,-0.60905000
7404.872750,-0.20412600
7404.876330,2.61475000
7404.879900,1.17824000
7404.883480,-1.28699000
7404.887050,-1.24535000
7404.890630,-0.37839400
7404.894210,0.33731300
7404.897780,0.67154400
7404.901360,1.01934000
7404.904940,1.21753000
7404.908510,0.44208300
7404.912090,0.16514700
7404.915660,0.48559800
7404.919240,0.02574220
7404.922820,0.45499000
7404.926390,1.55330000
7404.929970,0.99290400
7404.933550,0.33552600
7404.937120,0.72563600
7404.940700,0.82691700
7404.944280,0.72670400
7404.947850,0.39746900
7404.951430,-0.06095650
7404.955000,0.26495300
7404.958580,0.30041500
7404.962160,-0.55471400
7404.965730,-0.85875400
7404.969310,-0.44202200
7404.972890,-0.01769350
7404.976460,0.05477920
7404.980040,-0.36030700
7404.983610,-0.64194100
7404.987190,-0.14344600
7404.990770,0.96013600
7404.994340,0.84358700
7404.997920,-0.96422600
7405.001500,-0.15856500
7405.005070,2.95923000
7405.008650,1.59001000
7405.012220,-1.59112000
7405.015800,-0.05793060
7405.019380,1.04091000
7405.022950,-1.11293000
7405.026530,-0.51734600
7405.030110,1.47417000
7405.033680,0.30446100
7405.037260,-0.96581400
7405.040830,-0.10506000
7405.044410,0.83974700
7405.047990,1.13459000
7405.051560,1.05633000
7405.055140,0.77984200
7405.058720,0.42089500
7405.062290,-0.43468100
7405.065870,-1.15754000
7405.069450,-0.46910800
7405.073020,0.14211600
7405.076600,-1.58755000
7405.080170,-2.62792000
7405.083750,0.19693000
7405.087330,1.81617000
7405.090900,-0.56845800
7405.094480,-0.97826500
7405.098060,0.46434100
7405.101630,-1.10143000
7405.105210,-1.96656000
7405.108780,-0.16821100
7405.112360,-0.38941700
7405.115940,-1.08015000
7405.119510,0.53092600
7405.123090,1.22750000
7405.126670,0.97853500
7405.130240,1.29561000
7405.133820,-0.13529600
7405.137390,-1.80579000
7405.140970,-0.37252600
7405.144550,1.11160000
7405.148120,0.67786200
7405.151700,1.51477000
7405.155280,2.73384000
7405.158850,1.77701000
7405.162430,1.55733000
7405.166000,2.46488000
7405.169580,1.15664000
7405.173160,-0.02909210
7405.176730,1.09157000
7405.180310,1.56080000
7405.183890,1.57178000
7405.187460,1.79371000
7405.191040,0.24491300
7405.194610,-0.57741000
7405.198190,0.74137200
7405.201770,0.19583700
7405.205340,-1.38576000
7405.208920,-0.66860100
7405.212500,0.13884800
7405.216070,-0.52246000
7405.219650,-0.31884100
7405.223230,1.13218000
7405.226800,1.11715000
7405.230380,-0.34665900
7405.233950,0.54848600
7405.237530,2.56833000
7405.241110,1.01785000
7405.244680,-1.28470000
7405.248260,-0.73607600
7405.251840,0.00813572
7405.255410,0.42375900
7405.258990,1.14631000
7405.262560,0.74977300
7405.266140,0.44833000
7405.269720,0.36955600
7405.273290,-0.88260800
7405.276870,-1.36926000
7405.280450,-0.75270700
7405.284020,-0.26709500
7405.287600,0.11843700
7405.291170,-1.26374000
7405.294750,-2.51134000
7405.298330,-0.02255440
7405.301900,1.74006000
7405.305480,0.24146800
7405.309060,0.30880500
7405.312630,1.61579000
7405.316210,0.81998300
7405.319780,-0.53531200
7405.323360,-0.45106700
7405.326940,0.70038800
7405.330510,1.42736000
7405.334090,1.11881000
7405.337670,0.49168300
7405.341240,-0.52177500
7405.344820,-0.67978200
7405.348390,0.77505800
7405.351970,0.86661600
7405.355550,0.22148600
7405.359120,1.18819000
7405.362700,0.73866800
7405.366280,-0.79836300
7405.369850,-0.24959800
7405.373430,-0.05856190
7405.377010,-0.42910100
7405.380580,1.06058000
7405.384160,1.85228000
7405.387730,0.61253800
7405.391310,-0.69490400
7405.394890,-1.07391000
7405.398460,0.14036000
7405.402040,1.45324000
7405.405620,1.27890000
7405.409190,1.18641000
7405.412770,1.41600000
7405.416340,1.31238000
7405.419920,1.13265000
7405.423500,0.59356600
7405.427070,0.93952400
7405.430650,1.54919000
7405.434230,0.20359300
7405.437800,0.11676500
7405.441380,1.54580000
7405.444950,-0.33122600
7405.448530,-2.24543000
7405.452110,-0.23502600
7405.455680,1.64076000
7405.459260,1.75430000
7405.462840,1.60318000
7405.466410,1.85976000
7405.469990,2.77000000
7405.473560,1.45992000
7405.477140,-1.10450000
7405.480720,0.03682030
7405.484290,1.08817000
7405.487870,-1.52576000
7405.491450,-2.38569000
7405.495020,-0.72930100
7405.498600,0.27392400
7405.502180,1.55065000
7405.505750,2.36277000
7405.509330,1.65172000
7405.512900,1.10032000
7405.516480,0.75810400
7405.520060,0.95276500
7405.523630,2.27668000
7405.527210,2.48882000
7405.530790,1.40333000
7405.534360,1.45646000
7405.537940,1.88673000
7405.541510,0.92659400
7405.545090,0.59183200
7405.548670,2.22374000
7405.552240,2.36667000
7405.555820,0.61557500
7405.559400,1.31717000
7405.562970,2.71688000
7405.566550,1.66484000
7405.570120,2.14518000
7405.573700,3.82337000
7405.577280,2.32389000
7405.580850,0.95891400
7405.584430,1.74271000
7405.588010,1.15870000
7405.591580,0.44374400
7405.595160,1.59841000
7405.598730,2.12746000
7405.602310,0.92874700
7405.605890,0.34949900
7405.609460,2.92736000
7405.613040,5.90929000
7405.616620,4.66431000
7405.620190,3.06268000
7405.623770,4.89142000
7405.627340,5.73179000
7405.630920,5.45550000
7405.634500,6.59672000
7405.638070,6.25462000
7405.641650,6.06864000
7405.645230,9.42552000
7405.648800,12.17630000
7405.652380,13.11340000
7405.655960,15.32780000
7405.659530,17.50110000
7405.663110,19.51340000
7405.666680,24.71830000
7405.670260,34.45430000
7405.673840,49.23690000
7405.677410,72.78750000
7405.680990,118.25100000
7405.684570,208.34600000
7405.688140,367.43000000
7405.691720,623.65500000
7405.695290,997.35600000
7405.698870,1459.19000000
7405.702450,1914.70000000
7405.706020,2235.79000000
7405.709600,2308.50000000
7405.713180,2095.34000000
7405.716750,1672.18000000
7405.720330,1181.38000000
7405.723900,748.11900000
7405.727480,434.93300000
7405.731060,241.37500000
7405.734630,133.89100000
7405.738210,78.13260000
7405.741790,49.25550000
7405.745360,33.49650000
7405.748940,25.89530000
7405.752510,21.79740000
7405.756090,17.99850000
7405.759670,15.17790000
7405.763240,12.46900000
7405.766820,9.76739000
7405.770400,9.37959000
7405.773970,9.92409000
7405.777550,8.66466000
7405.781120,6.41845000
7405.784700,5.45773000
7405.788280,5.90591000
7405.791850,5.00470000
7405.795430,3.53207000
7405.799010,4.95906000
7405.802580,5.70235000
7405.806160,3.77425000
7405.809740,4.17663000
7405.813310,4.25744000
7405.816890,1.11026000
7405.820460,1.40314000
7405.824040,3.76644000
7405.827620,2.43102000
7405.831190,1.57748000
7405.834770,2.34035000
7405.838350,1.82465000
7405.841920,2.14494000
7405.845500,2.31549000
7405.849070,0.87393600
7405.852650,0.77182200
7405.856230,1.25553000
7405.859800,1.20380000
7405.863380,1.76961000
7405.866960,1.87286000
7405.870530,2.19694000
7405.874110,2.81773000
7405.877680,1.69027000
7405.881260,1.19302000
7405.884840,1.60662000
7405.888410,0.50868800
7405.891990,0.76411200
7405.895570,1.82916000
7405.899140,0.55492500
7405.902720,0.40589100
7405.906290,1.78724000
7405.909870,1.87290000
7405.913450,2.18011000
7405.917020,1.81224000
7405.920600,0.37780700
7405.924180,1.05932000
7405.927750,1.63782000
7405.931330,0.33051000
7405.934910,0.11103900
7405.938480,0.28804800
7405.942060,0.02802590
7405.945630,0.48120000
7405.949210,0.19628300
7405.952790,-0.65411100
7405.956360,-0.65963800
7405.959940,-0.29807800
7405.963520,0.56582700
7405.967090,0.78010800
7405.970670,0.04612960
7405.974240,1.14306000
7405.977820,2.26675000
7405.981400,0.66090800
7405.984970,-0.08611620
7405.988550,1.20860000
7405.992130,1.12506000
7405.995700,-0.15496000
7405.999280,-0.16053400
7406.002850,1.04700000
7406.006430,1.61929000
7406.010010,0.94760800
7406.013580,0.27631000
7406.017160,0.58977200
7406.020740,1.71156000
7406.024310,1.56275000
7406.027890,-0.46996800
7406.031460,-0.04945090
7406.035040,2.48140000
7406.038620,1.68662000
7406.042190,0.63599400
7406.045770,2.41685000
7406.049350,2.42146000
7406.052920,2.08579000
7406.056500,3.03757000
7406.060070,0.39253200
7406.063650,-2.38916000
7406.067230,-1.50281000
7406.070800,-2.25734000
7406.074380,-2.50940000
7406.077960,1.17891000
7406.081530,1.55880000
7406.085110,-1.74915000
7406.088690,-1.59104000
7406.092260,0.35710400
7406.095840,0.24229000
7406.099410,0.15163200
7406.102990,1.21916000
7406.106570,1.10002000
7406.110140,-0.49704700
7406.113720,-0.39160100
7406.117300,1.15161000
7406.120870,0.64626800
7406.124450,-0.46962200
7406.128020,-0.14998500
7406.131600,-0.07961910
7406.135180,0.65511800
7406.138750,2.27085000
7406.142330,1.72952000
7406.145910,0.66079000
7406.149480,1.42144000
7406.153060,1.36908000
7406.156630,-0.07777180
7406.160210,-0.68799100
7406.163790,-0.15913300
7406.167360,0.80926500
7406.170940,1.05494000
7406.174520,0.36627900
7406.178090,0.71576700
7406.181670,1.79518000
7406.185240,0.81605000
7406.188820,-1.16369000
7406.192400,-0.51150700
7406.195970,1.67597000
7406.199550,1.83503000
7406.203130,0.83897200
7406.206700,0.52627300
7406.210280,-0.05753020
7406.213860,-0.55633900
7406.217430,-0.16411900
7406.221010,0.40886500
7406.224580,1.27471000
7406.228160,1.06714000
7406.231740,-0.85210900
7406.235310,-0.34289900
7406.238890,2.12552000
7406.242470,1.25428000
7406.246040,-0.64394000
7406.249620,0.69624800
7406.253190,2.51769000
7406.256770,2.01584000
7406.260350,0.16053300
7406.263920,-0.57664400
7406.267500,0.93058500
7406.271080,1.74844000
7406.274650,0.66302400
7406.278230,0.49866000
7406.281800,0.89285900
7406.285380,0.31184900
7406.288960,0.16993600
7406.292530,0.45956400
7406.296110,0.11551300
7406.299690,-0.40350900
7406.303260,-0.56817400
7406.306840,-0.37746400
7406.310410,-0.88883400
7406.313990,-1.98081000
7406.317570,-1.51650000
7406.321140,-0.58351000
7406.324720,-0.76941200
7406.328300,-0.09431310
7406.331870,0.93444900
7406.335450,1.27219000
7406.339020,2.52878000
7406.342600,2.29461000
7406.346180,-0.08208340
7406.349750,0.60515900
7406.353330,2.46498000
7406.356910,1.25442000
7406.360480,0.94131100
7406.364060,1.64417000
7406.367640,0.12830200
7406.371210,0.22407500
7406.374790,1.78841000
7406.378360,0.70108500
7406.381940,0.80858100
7406.385520,2.68699000
7406.389090,1.27457000
7406.392670,0.05707710
7406.396250,1.36581000
7406.399820,0.24745600
7406.403400,-0.79524400
7406.406970,1.61129000
7406.410550,2.03270000
7406.414130,0.00127682
7406.417700,-0.21463400
7406.421280,-0.16425600
7406.424860,-0.65753500
7406.428430,-0.25763000
7406.432010,-0.47386200
7406.435580,-1.07884000
7406.439160,-0.46825400
7406.442740,0.24197000
7406.446310,0.51361200
7406.449890,0.55451100
7406.453470,0.08233620
7406.457040,0.07194930
7406.460620,0.62444000
7406.464190,0.19052600
7406.467770,-1.34421000
7406.471350,-2.09321000
7406.474920,-0.75484400
7406.478500,0.65007700
7406.482080,0.47589300
7406.485650,0.83713200
7406.489230,1.51243000
7406.492800,0.77204100
7406.496380,0.44882900
7406.499960,-0.07483900
7406.503530,-1.72803000
7406.507110,-0.92167800
7406.510690,0.60190600
7406.514260,-0.34744200
7406.517840,0.06955590
7406.521420,0.82146100
7406.524990,-0.89238600
7406.528570,-0.07419440
7406.532140,1.99319000
7406.535720,0.42168100
7406.539300,-0.40836300
7406.542870,-0.00224683
7406.546450,-1.60194000
7406.550030,-0.71674600
7406.553600,2.16453000
7406.557180,1.45430000
7406.560750,0.05081780
7406.564330,0.21443500
7406.567910,-0.50762200
7406.571480,-0.69361000
7406.575060,0.13470900
7406.578640,-0.11077600
7406.582210,-0.48253100
7406.585790,-0.25362900
7406.589360,-0.18918800
7406.592940,-0.06811300
7406.596520,0.11586400
7406.600090,0.20084300
7406.603670,0.12384900
7406.607250,0.26331600
7406.610820,1.07931000
7406.614400,0.51396200
7406.617970,-1.44411000
7406.621550,-0.84810800
7406.625130,0.48172500
7406.628700,-1.18041000
7406.632280,-1.06624000
7406.635860,2.61173000
7406.639430,2.91032000
7406.643010,-0.44075400
7406.646590,-1.19964000
7406.650160,0.20338200
7406.653740,0.33708800
7406.657310,-0.00929460
7406.660890,0.08353010
7406.664470,0.22446100
7406.668040,0.68669200
7406.671620,0.17642200
7406.675200,-1.91119000
7406.678770,-2.17319000
7406.682350,-0.56702700
7406.685920,-1.48549000
7406.689500,-3.06710000
7406.693080,-1.37967000
7406.696650,-0.01694530
7406.700230,-0.92984400
7406.703810,-0.45906700
7406.707380,0.78952400
7406.710960,0.55216500
7406.714530,0.39293800
7406.718110,0.24664000
7406.721690,-0.56961300
7406.725260,0.10087200
7406.728840,1.73128000
7406.732420,1.52872000
7406.735990,0.52838600
7406.739570,0.42394100
7406.743140,-0.23321000
7406.746720,-1.40613000
7406.750300,-0.77190700
7406.753870,0.68658800
7406.757450,0.76806500
7406.761030,1.13349000
7406.764600,2.11256000
7406.768180,1.16592000
7406.771750,0.30913300
7406.775330,1.73028000
7406.778910,1.79865000
7406.782480,0.54231500
7406.786060,1.68919000
7406.789640,2.25228000
7406.793210,-0.21306000
7406.796790,-1.02930000
7406.800370,0.36681200
7406.803940,-0.05708230
7406.807520,-0.86761800
7406.811090,0.28645400
7406.814670,0.76165100
7406.818250,-0.40255400
7406.821820,-0.53274400
7406.825400,0.37642000
7406.828980,0.03830340
7406.832550,-1.20638000
7406.836130,-1.32781000
7406.839700,-0.18052200
7406.843280,0.45579000
7406.846860,-0.35086600
7406.850430,-1.08630000
7406.854010,-0.81823600
7406.857590,-0.87108500
7406.861160,-0.60416100
