wavenumber_cm_inv,intensity
9466.293960,0.98053200
9466.305500,1.12938000
9466.317040,2.07822000
9466.328590,-0.03815170
9466.340130,1.97732000
9466.351670,-0.91646100
9466.363210,-3.18166000
9466.374760,0.36316200
9466.386300,0.18424000
9466.397840,2.22512000
9466.409390,0.90840700
9466.420930,0.08662490
9466.432470,2.71894000
9466.444010,-0.43409700
9466.455560,-0.27807900
9466.467100,0.00560621
9466.478640,0.93694900
9466.490180,2.27646000
9466.501730,-0.35917100
9466.513270,2.03821000
9466.524810,1.08226000
9466.536350,7.10780000
9466.547900,15.71520000
9466.559440,3.99010000
9466.570980,-1.46798000
9466.582520,0.23116300
9466.594070,-0.73216900
9466.605610,4.33866000
9466.617150,2.36649000
9466.628690,-0.26886800
9466.640240,-0.21544400
9466.651780,-1.01204000
9466.663320,1.43511000
9466.674870,0.98794000
9466.686410,2.09159000
9466.697950,1.94379000
9466.709490,1.50895000
9466.721040,2.40351000
9466.732580,-1.65370000
9466.744120,0.16208200
9466.755660,0.33316100
9466.767210,-1.96634000
9466.778750,1.36778000
9466.790290,-0.38728900
9466.801830,-0.10157500
9466.813380,1.35705000
9466.824920,0.27718900
9466.836460,0.89197800
9466.848000,-0.02995910
9466.859550,1.61448000
9466.871090,-0.25350000
9466.882630,-0.81329700
9466.894180,2.04562000
9466.905720,-2.16999000
9466.917260,-1.23912000
9466.928800,1.35913000
9466.940350,1.43286000
9466.951890,1.97644000
9466.963430,-0.18583700
9466.974970,2.09685000
9466.986520,0.47856800
9466.998060,0.06170970
9467.009600,3.33749000
9467.021140,-0.48877300
9467.032690,1.26582000
9467.044230,0.89789700
9467.055770,-0.21679000
9467.067310,3.28783000
9467.078860,-0.59395900
9467.090400,0.60698200
9467.101940,-0.20034200
9467.113480,-3.48293000
9467.125030,0.37117600
9467.136570,-1.00556000
9467.148110,-0.40808600
9467.159660,-0.51579700
9467.171200,-1.45047000
9467.182740,-0.30196200
9467.194280,-3.18587000
9467.205830,0.54526800
9467.217370,-0.18644100
9467.228910,-1.19059000
9467.240450,2.63709000
9467.252000,-1.79516000
9467.263540,2.00321000
9467.275080,2.15385000
9467.286620,-2.33373000
9467.298170,1.14138000
9467.309710,-3.37066000
9467.321250,-2.22128000
9467.332790,0.41089300
9467.344340,-1.07286000
9467.355880,1.30201000
9467.367420,-2.36698000
9467.378970,0.45886200
9467.390510,1.34583000
9467.402050,-1.32777000
9467.413590,1.54517000
9467.425140,-3.06433000
9467.436680,-0.61050200
9467.448220,0.08300860
9467.459760,-3.15953000
9467.471310,1.39407000
9467.482850,-1.65189000
9467.494390,2.07957000
9467.505930,2.77452000
9467.517480,-3.64380000
9467.529020,1.04300000
9467.540560,-0.43799300
9467.552100,1.26862000
9467.563650,2.57637000
9467.575190,-1.16267000
9467.586730,3.15039000
9467.598280,0.34452900
9467.609820,0.56483700
9467.621360,0.53076000
9467.632900,-1.67278000
9467.644450,4.35279000
9467.655990,-0.17331700
9467.667530,-1.05529000
9467.679070,0.37928600
9467.690620,-1.20003000
9467.702160,4.33923000
9467.713700,0.02881410
9467.725240,0.03500220
9467.736790,1.06219000
9467.748330,-1.91346000
9467.759870,3.18502000
9467.771410,-0.27995800
9467.782960,0.78690300
9467.794500,0.61709600
9467.806040,-2.04887000
9467.817580,4.94798000
9467.829130,-0.39143100
9467.840670,2.12239000
9467.852210,3.67849000
9467.863760,-2.98802000
9467.875300,2.83291000
9467.886840,-3.15758000
9467.898380,9.48327000
9467.909930,27.68910000
9467.921470,7.98457000
9467.933010,-1.21400000
9467.944550,0.77765800
9467.956100,0.22119600
9467.967640,1.18973000
9467.979180,-2.22645000
9467.990720,2.03809000
9468.002270,0.18529900
9468.013810,-0.38786900
9468.025350,2.90877000
9468.036890,0.06307990
9468.048440,2.91061000
9468.059980,-1.18681000
9468.071520,0.17022800
9468.083070,4.14687000
9468.094610,-2.08623000
9468.106150,1.42310000
9468.117690,0.46602800
9468.129240,0.28836100
9468.140780,1.97063000
9468.152320,-3.18262000
9468.163860,0.36391300
9468.175410,-1.02199000
9468.186950,0.28390900
9468.198490,0.79147300
9468.210030,-5.68610000
9468.221580,1.53606000
9468.233120,4.88329000
9468.244660,7.19369000
9468.256200,4.95829000
9468.267750,-2.01616000
9468.279290,4.85106000
9468.290830,2.13632000
9468.302370,2.75021000
9468.313920,3.76411000
9468.325460,-3.11121000
9468.337000,4.18132000
9468.348550,0.47721700
9468.360090,-0.07644740
9468.371630,2.88801000
9468.383170,-3.65600000
9468.394720,4.26307000
9468.406260,0.05950820
9468.417800,-2.68496000
9468.429340,2.55238000
9468.440890,-2.52049000
9468.452430,2.75888000
9468.463970,-2.54472000
9468.475510,-3.37115000
9468.487060,3.45785000
9468.498600,-2.21588000
9468.510140,4.06165000
9468.521680,0.88379400
9468.533230,-1.28156000
9468.544770,2.36279000
9468.556310,-4.33988000
9468.567860,2.43850000
9468.579400,-0.25644300
9468.590940,0.63288700
9468.602480,5.51291000
9468.614030,-3.96505000
9468.625570,3.38411000
9468.637110,0.21544000
9468.648650,-0.69990300
9468.660200,5.63198000
9468.671740,-5.31021000
9468.683280,2.03986000
9468.694820,1.13857000
9468.706370,-0.95039000
9468.717910,6.50193000
9468.729450,-2.93672000
9468.740990,3.48972000
9468.752540,1.43411000
9468.764080,-2.81482000
9468.775620,5.05252000
9468.787160,-3.59608000
9468.798710,1.61961000
9468.810250,1.78902000
9468.821790,-0.82384700
9468.833340,4.29104000
9468.844880,-3.81067000
9468.856420,3.02919000
9468.867960,0.07289930
9468.879510,-1.68225000
9468.891050,5.42277000
9468.902590,-5.71637000
9468.914130,3.21284000
9468.925680,1.71276000
9468.937220,-3.34509000
9468.948760,5.83518000
9468.960300,-4.57205000
9468.971850,1.59981000
9468.983390,0.36957800
9468.994930,-3.44831000
9469.006470,6.79344000
9469.018020,-4.01244000
9469.029560,0.82439300
9469.041100,-1.02071000
9469.052650,-4.47911000
9469.064190,5.98320000
9469.075730,-4.57534000
9469.087270,4.73755000
9469.098820,4.30201000
9469.110360,-4.04387000
9469.121900,4.49587000
9469.133440,-6.36340000
9469.144990,3.38106000
9469.156530,3.65896000
9469.168070,-4.76896000
9469.179610,6.40666000
9469.191160,-4.98561000
9469.202700,1.00622000
9469.214240,0.98192000
9469.225780,-5.99602000
9469.237330,6.70079000
9469.248870,-3.47560000
9469.260410,2.48788000
9469.271950,1.63318000
9469.283500,-3.95631000
9469.295040,7.64076000
9469.306580,-7.10436000
9469.318130,1.63635000
9469.329670,3.16866000
9469.341210,-4.32122000
9469.352750,8.19722000
9469.364300,-7.39206000
9469.375840,2.37336000
9469.387380,3.35392000
9469.398920,-6.39821000
9469.410470,10.22060000
9469.422010,-7.10198000
9469.433550,0.76759500
9469.445090,5.67752000
9469.456640,-7.88214000
9469.468180,5.09150000
9469.479720,-6.11863000
9469.491260,8.90844000
9469.502810,10.51700000
9469.514350,-6.52394000
9469.525890,10.07020000
9469.537440,-6.62745000
9469.548980,1.76824000
9469.560520,3.49943000
9469.572060,-10.28080000
9469.583610,12.43700000
9469.595150,-7.45901000
9469.606690,0.50738700
9469.618230,6.90614000
9469.629780,-11.08570000
9469.641320,10.78930000
9469.652860,-8.53972000
9469.664400,-0.21899400
9469.675950,7.20081000
9469.687490,-12.00220000
9469.699030,13.22310000
9469.710570,-7.14802000
9469.722120,0.90569700
9469.733660,9.77728000
9469.745200,-13.32810000
9469.756740,12.44740000
9469.768290,-10.15450000
9469.779830,-0.66886200
9469.791370,11.00970000
9469.802920,-13.54640000
9469.814460,19.07020000
9469.826000,-8.50610000
9469.837540,-2.27874000
9469.849090,15.31000000
9469.860630,-16.59170000
9469.872170,16.57780000
9469.883710,-8.39625000
9469.895260,-1.80870000
9469.906800,17.15070000
9469.918340,-19.11340000
9469.929880,17.97920000
9469.941430,-10.78210000
9469.952970,-4.51041000
9469.964510,17.72880000
9469.976050,-24.12400000
9469.987600,22.47360000
9469.999140,-9.41803000
9470.010680,-3.30326000
9470.022230,23.83480000
9470.033770,-27.69160000
9470.045310,29.33280000
9470.056850,-12.73910000
9470.068400,-8.12521000
9470.079940,28.63930000
9470.091480,-39.78070000
9470.103020,35.96150000
9470.114570,-16.67850000
9470.126110,-13.47320000
9470.137650,39.69770000
9470.149190,-57.01820000
9470.160740,53.01950000
9470.172280,-21.10050000
9470.183820,-16.06090000
9470.195360,72.74100000
9470.206910,-93.67550000
9470.218450,97.38530000
9470.229990,-51.36090000
9470.241540,-33.60950000
9470.253080,147.03000000
9470.264620,-233.99900000
9470.276160,1951.75000000
9470.287710,3993.80000000
9470.299250,1517.36000000
9470.310790,-235.88500000
9470.322330,204.92900000
9470.333880,-70.86940000
9470.345420,4.26507000
9470.356960,73.82290000
9470.368500,-84.31130000
9470.380050,80.17920000
9470.391590,-41.01930000
9470.403130,3.52940000
9470.414670,36.08310000
9470.426220,-51.65380000
9470.437760,49.41510000
9470.449300,-27.07890000
9470.460840,-0.48052200
9470.472390,23.83380000
9470.483930,-36.56330000
9470.495470,34.90470000
9470.507020,-21.00720000
9470.518560,-2.03932000
9470.530100,19.40410000
9470.541640,-27.88040000
9470.553190,26.78940000
9470.564730,-16.18020000
9470.576270,-2.77001000
9470.587810,15.62350000
9470.599360,-22.91820000
9470.610900,21.64630000
9470.622440,-12.24430000
9470.633980,-0.73569800
9470.645530,13.96000000
9470.657070,-21.62670000
9470.668610,18.04040000
9470.680150,-9.69663000
9470.691700,-2.25031000
9470.703240,14.58930000
9470.714780,-16.00580000
9470.726330,16.38790000
9470.737870,-6.60722000
9470.749410,-3.67189000
9470.760950,9.85273000
9470.772500,-15.09070000
9470.784040,15.19150000
9470.795580,-3.93439000
9470.807120,-2.37297000
9470.818670,10.03430000
9470.830210,-13.08650000
9470.841750,11.67320000
9470.853290,-6.03658000
9470.864840,-3.65356000
9470.876380,10.56590000
9470.887920,-10.76970000
9470.899460,9.33528000
9470.911010,-5.33882000
9470.922550,-2.67981000
9470.934090,8.80554000
9470.945630,-9.93924000
9470.957180,10.12650000
9470.968720,-5.04804000
9470.980260,-2.44294000
9470.991810,9.34408000
9471.003350,-11.45710000
9471.014890,10.08620000
9471.026430,-0.97527300
9471.037980,-3.36314000
9471.049520,10.90870000
9471.061060,-6.98194000
9471.072600,6.82470000
9471.084150,-3.05631000
9471.095690,-4.96533000
9471.107230,6.97881000
9471.118770,-8.19073000
9471.130320,5.30231000
9471.141860,-3.27620000
9471.153400,-3.11731000
9471.164940,9.77453000
9471.176490,-5.90096000
9471.188030,6.09989000
9471.199570,-0.62296500
9471.211120,-2.92611000
9471.222660,8.00283000
9471.234200,-7.52120000
9471.245740,2.84375000
9471.257290,0.42096300
9471.268830,-2.64970000
9471.280370,5.45690000
9471.291910,-5.96426000
9471.303460,1.03554000
9471.315000,-4.50449000
9471.326540,-2.51071000
9471.338080,7.24047000
9471.349630,-6.64748000
9471.361170,3.35699000
9471.372710,4.74856000
9471.384250,3.21341000
9471.395800,7.80008000
9471.407340,-3.89802000
9471.418880,3.19356000
9471.430420,-0.30403400
9471.441970,-4.59454000
9471.453510,1.61340000
9471.465050,-3.88513000
9471.476600,3.32711000
9471.488140,0.09492730
9471.499680,-1.69181000
9471.511220,4.11342000
9471.522770,-2.60788000
9471.534310,1.90246000
9471.545850,0.90734300
9471.557390,-1.17175000
9471.568940,1.87882000
9471.580480,-0.62994400
9471.592020,-0.05033480
9471.603560,-1.96962000
9471.615110,0.41516000
9471.626650,0.59253400
9471.638190,-0.06048510
9471.649730,-2.76783000
9471.661280,0.93063800
9471.672820,3.81510000
9471.684360,-7.06613000
9471.695910,14.66460000
9471.707450,-15.23960000
9471.718990,61.95340000
9471.730530,352.21200000
9471.742080,293.45400000
9471.753620,2.94353000
9471.765160,4.94438000
9471.776700,12.33780000
9471.788250,-18.12890000
9471.799790,17.56270000
9471.811330,-10.82000000
9471.822870,2.43823000
9471.834420,4.68151000
9471.845960,-10.34160000
9471.857500,12.61910000
9471.869040,-5.70579000
9471.880590,4.50404000
9471.892130,5.55722000
9471.903670,-8.09407000
9471.915210,8.54726000
9471.926760,-4.94828000
9471.938300,2.68865000
9471.949840,0.97473900
9471.961390,-7.68413000
9471.972930,8.89060000
9471.984470,-6.10116000
9471.996010,2.36082000
9472.007560,3.56659000
9472.019100,-6.28693000
9472.030640,8.62202000
9472.042180,-6.36943000
9472.053730,0.86331100
9472.065270,4.50778000
9472.076810,-7.77324000
9472.088350,6.12347000
9472.099900,-3.03936000
9472.111440,0.99693500
9472.122980,1.86011000
9472.134520,-7.19064000
9472.146070,6.72245000
9472.157610,-3.03994000
9472.169150,0.36611900
9472.180700,2.37504000
9472.192240,-5.71331000
9472.203780,5.19474000
9472.215320,-5.14584000
9472.226870,1.02792000
9472.238410,2.44141000
9472.249950,-6.74397000
9472.261490,7.58128000
9472.273040,-3.42805000
9472.284580,1.13090000
9472.296120,5.98005000
9472.307660,-5.75603000
9472.319210,7.83355000
9472.330750,0.12472700
9472.342290,0.41835400
9472.353830,4.50928000
9472.365380,-5.32151000
9472.376920,5.02839000
9472.388460,-2.62721000
9472.400000,0.25955200
9472.411550,3.63621000
9472.423090,-7.44389000
9472.434630,5.79012000
9472.446180,-2.04216000
9472.457720,-2.22887000
9472.469260,5.09456000
9472.480800,-5.37703000
9472.492350,4.01421000
9472.503890,-2.00166000
9472.515430,-0.58038900
9472.526970,3.86317000
9472.538520,-6.85600000
9472.550060,9.16438000
9472.561600,-1.50885000
9472.573140,8.58605000
9472.584690,61.53230000
9472.596230,46.02940000
9472.607770,5.78132000
9472.619310,-1.38754000
9472.630860,2.26051000
9472.642400,0.83412300
9472.653940,-2.09858000
9472.665490,4.75065000
9472.677030,-0.36298000
9472.688570,-0.29334200
9472.700110,3.55512000
9472.711660,-1.84671000
9472.723200,3.39871000
9472.734740,-1.47824000
9472.746280,-1.75153000
9472.757830,1.16937000
9472.769370,-5.39516000
9472.780910,1.62807000
9472.792450,-1.18709000
9472.804000,-0.73691000
9472.815540,3.19955000
9472.827080,-2.97132000
9472.838620,3.56715000
9472.850170,-1.55366000
9472.861710,-2.41455000
9472.873250,3.15522000
9472.884800,-3.86405000
9472.896340,2.62323000
9472.907880,0.44464200
9472.919420,-2.06138000
9472.930970,1.36102000
9472.942510,-3.11858000
9472.954050,4.63910000
9472.965590,0.95269800
9472.977140,-1.54724000
9472.988680,2.80051000
9473.000220,-3.73701000
9473.011760,2.75221000
9473.023310,0.78286900
9473.034850,-2.25900000
9473.046390,2.10551000
9473.057930,-2.61526000
9473.069480,2.52631000
9473.081020,0.56933900
9473.092560,-0.33839800
9473.104100,1.43096000
9473.115650,-4.35768000
9473.127190,4.50172000
9473.138730,-0.25894900
9473.150280,-3.77867000
9473.161820,4.03548000
9473.173360,-3.11823000
9473.184900,0.11827900
9473.196450,0.01555970
9473.207990,-1.24445000
9473.219530,1.70086000
9473.231070,-4.82637000
9473.242620,2.46805000
9473.254160,0.64150300
9473.265700,-3.50554000
9473.277240,1.93755000
9473.288790,-3.95260000
9473.300330,0.71210200
9473.311870,0.13149700
9473.323410,-1.96321000
9473.334960,2.95057000
9473.346500,-3.46572000
9473.358040,2.43231000
9473.369590,2.35423000
9473.381130,-1.81341000
9473.392670,3.30647000
9473.404210,-1.89460000
9473.415760,2.24539000
9473.427300,1.38410000
9473.438840,-1.48758000
9473.450380,4.26757000
9473.461930,-2.71350000
9473.473470,-0.09261130
9473.485010,0.23595100
9473.496550,-2.69627000
9473.508100,3.07202000
9473.519640,-2.25576000
9473.531180,-0.65094600
9473.542720,-1.46123000
9473.554270,-2.39446000
9473.565810,3.96934000
9473.577350,-3.78571000
9473.588890,-0.53994500
9473.600440,4.45053000
9473.611980,3.20475000
9473.623520,5.08778000
9473.635070,-1.99148000
9473.646610,2.30589000
9473.658150,1.45690000
9473.669690,-3.53331000
9473.681240,3.23282000
9473.692780,-1.19170000
9473.704320,2.18350000
9473.715860,1.77402000
9473.727410,-4.81511000
9473.738950,2.56894000
9473.750490,-1.37949000
9473.762030,-0.45178900
9473.773580,3.47473000
9473.785120,-1.51155000
9473.796660,0.79585800
9473.808200,-0.54927500
9473.819750,1.49581000
9473.831290,0.28024300
9473.842830,-2.24424000
9473.854380,4.00809000
9473.865920,0.31081900
9473.877460,2.03411000
9473.889000,2.14597000
9473.900550,-1.24025000
9473.912090,5.68496000
9473.923630,1.09791000
9473.935170,-0.59189300
9473.946720,1.31575000
9473.958260,-0.17032000
9473.969800,2.78617000
9473.981340,-1.26386000
9473.992890,2.10646000
9474.004430,2.53116000
9474.015970,-1.50198000
9474.027510,2.68634000
9474.039060,-3.19852000
9474.050600,-0.29496500
9474.062140,1.64715000
9474.073680,-5.23758000
9474.085230,0.65458100
9474.096770,-1.00888000
9474.108310,-1.09036000
9474.119860,0.03728750
9474.131400,-3.80482000
9474.142940,2.29837000
9474.154480,0.52877900
9474.166030,0.88535300
9474.177570,2.55688000
9474.189110,-2.24740000
9474.200650,0.25569600
9474.212200,-2.98064000
9474.223740,-0.71511700
9474.235280,2.52823000
9474.246820,-2.38201000
9474.258370,1.07186000
9474.269910,-0.20540200
9474.281450,-0.02880240
9474.292990,0.48772000
9474.304540,-1.75205000
9474.316080,3.13646000
9474.327620,-0.89929900
9474.339170,-0.19244400
9474.350710,2.71305000
9474.362250,-0.94397000
9474.373790,1.76650000
9474.385340,-1.53864000
9474.396880,1.21785000
9474.408420,3.48739000
9474.419960,-1.46166000
9474.431510,3.19402000
9474.443050,-0.12820800
9474.454590,1.01127000
9474.466130,3.81125000
9474.477680,-2.10467000
9474.489220,2.70825000
9474.500760,0.29055000
9474.512300,-0.32681700
9474.523850,2.97912000
9474.535390,-2.74541000
9474.546930,0.73845900
9474.558470,0.35991500
9474.570020,0.97172700
9474.581560,3.05110000
9474.593100,-3.53679000
9474.604650,-0.30200600
9474.616190,-0.52506100
9474.627730,-0.20481900
9474.639270,3.30103000
9474.650820,-1.32508000
9474.662360,0.17541900
9474.673900,-1.69282000
9474.685440,-0.17751300
9474.696990,3.50558000
9474.708530,-2.08444000
9474.720070,0.56849100
9474.731610,0.12906800
9474.743160,0.78062300
9474.754700,4.21210000
9474.766240,-0.41901300
9474.777780,1.41001000
9474.789330,-1.33470000
9474.800870,-2.05945000
9474.812410,1.99672000
9474.823960,-0.91808100
9474.835500,2.19494000
9474.847040,-0.27004700
9474.858580,-1.12606000
9474.870130,2.76001000
9474.881670,-0.02961360
9474.893210,3.42436000
9474.904750,0.12206300
9474.916300,-1.41006000
9474.927840,1.00829000
9474.939380,-4.78732000
9474.950920,1.52946000
9474.962470,2.91718000
9474.974010,-0.40383800
9474.985550,1.85511000
9474.997090,-2.04463000
9475.008640,1.76657000
9475.020180,1.92763000
9475.031720,0.82615200
9475.043260,3.08449000
9475.054810,-2.32343000
9475.066350,2.37696000
9475.077890,1.38918000
9475.089440,-2.56661000
9475.100980,3.06577000
9475.112520,0.69017900
9475.124060,3.09204000
9475.135610,1.49107000
9475.147150,-1.86149000
9475.158690,4.15600000
9475.170230,1.25266000
9475.181780,2.03469000
9475.193320,2.06876000
9475.204860,-0.77839800
9475.216400,1.96549000
9475.227950,-1.52210000
9475.239490,0.57220900
9475.251030,1.33141000
9475.262570,0.88425800
9475.274120,6.09760000
9475.285660,1.66559000
9475.297200,1.51480000
9475.308750,1.19349000
9475.320290,-0.14902900
9475.331830,7.01225000
9475.343370,7.84972000
9475.354920,9.12459000
9475.366460,4.10319000
9475.378000,-1.74550000
9475.389540,3.88551000
9475.401090,1.57010000
9475.412630,0.10074700
9475.424170,-0.20055800
9475.435710,-0.34936600
9475.447260,3.59149000
9475.458800,-0.37309100
9475.470340,1.21606000
9475.481880,0.95757100
9475.493430,-1.36927000
9475.504970,2.81735000
9475.516510,-2.68511000
9475.528060,-0.92270700
9475.539600,2.44135000
9475.551140,-0.85502100
9475.562680,2.22864000
9475.574230,-1.11495000
9475.585770,0.27633400
9475.597310,1.84037000
9475.608850,-2.81224000
9475.620400,0.93528200
9475.631940,-0.67227100
9475.643480,0.28680800
9475.655020,2.62871000
9475.666570,-0.81962200
9475.678110,2.17588000
9475.689650,0.33524000
9475.701190,0.42397900
9475.712740,1.83653000
9475.724280,-1.14265000
9475.735820,1.87545000
9475.747360,-0.26601400
9475.758910,-0.53633600
9475.770450,-0.20520800
9475.781990,-4.08146000
9475.793540,0.44776400
9475.805080,-0.26579500
9475.816620,-2.23248000
9475.828160,-0.58781600
9475.839710,-0.98484100
9475.851250,1.55373000
9475.862790,-0.24807500
9475.874330,0.72054900
9475.885880,1.87886000
9475.897420,0.22087300
9475.908960,2.91718000
9475.920500,-0.63457000
9475.932050,0.67880400
9475.943590,3.40701000
9475.955130,0.05869810
9475.966670,1.45850000
9475.978220,-1.49481000
9475.989760,0.99486700
9476.001300,2.54163000
9476.012850,-3.07034000
9476.024390,2.27611000
9476.035930,0.27690400
9476.047470,-2.60351000
9476.059020,1.44542000
9476.070560,-2.01339000
9476.082100,0.07634860
9476.093640,1.20930000
9476.105190,0.96545100
9476.116730,3.81136000
9476.128270,0.01350800
9476.139810,-0.51394200
9476.151360,0.33982300
9476.162900,1.32660000
9476.174440,2.48605000
9476.185980,0.80687100
9476.197530,2.85060000
9476.209070,0.63812500
9476.220610,0.00931094
9476.232150,3.51178000
9476.243700,1.35681000
9476.255240,-0.59318600
9476.266780,-0.88739000
9476.278330,4.23783000
9476.289870,4.10074000
9476.301410,-2.62183000
9476.312950,0.08696430
9476.324500,0.08254510
9476.336040,0.48314700
9476.347580,1.94442000
9476.359120,-2.07501000
9476.370670,0.49372100
9476.382210,0.65234800
9476.393750,0.92283800
9476.405290,2.65058000
9476.416840,-0.43492900
9476.428380,1.39111000
9476.439920,-0.76532100
9476.451460,-0.72243800
9476.463010,2.61736000
9476.474550,-1.07605000
9476.486090,1.02693000
9476.497640,1.30582000
9476.509180,0.12899100
9476.520720,0.57887100
9476.532260,-2.51947000
9476.543810,1.20530000
9476.555350,0.45768100
9476.566890,-1.36389000
9476.578430,1.91221000
9476.589980,0.08009220
9476.601520,2.06822000
9476.613060,0.76528000
9476.624600,-1.35387000
9476.636150,0.57279500
9476.647690,-2.20666000
9476.659230,0.61565300
9476.670770,1.04575000
9476.682320,0.01660800
9476.693860,2.75768000
9476.705400,-1.54038000
9476.716940,0.25756300
9476.728490,2.99861000
9476.740030,-1.18943000
9476.751570,-2.31620000
9476.763120,-1.35335000
9476.774660,0.77949100
9476.786200,-1.96497000
9476.797740,-1.67030000
9476.809290,1.71174000
9476.820830,-0.74736300
9476.832370,1.37285000
9476.843910,-0.78550600
9476.855460,-1.95941000
9476.867000,3.53154000
9476.878540,-0.39699500
9476.890080,-2.24531000
9476.901630,-1.20981000
9476.913170,0.76868400
9476.924710,3.27052000
9476.936250,-1.65630000
9476.947800,1.45342000
9476.959340,2.61336000
9476.970880,-3.44499000
9476.982430,-0.61637900
9476.993970,0.34384500
9477.005510,0.10170900
9477.017050,2.78303000
9477.028600,5.52208000
9477.040140,5.22770000
9477.051680,0.00344385
9477.063220,0.45701800
9477.074770,0.27410500
9477.086310,0.89575300
9477.097850,3.68437000
9477.109390,-1.61418000
9477.120940,-1.02887000
9477.132480,0.85915500
9477.144020,-1.31815000
9477.155560,0.05169490
9477.167110,-0.10561700
9477.178650,1.79453000
9477.190190,-0.30359600
9477.201730,-0.87450900
9477.213280,3.06354000
9477.224820,-0.61992800
9477.236360,1.43368000
9477.247910,1.80918000
9477.259450,-0.04184850
9477.270990,4.02567000
9477.282530,-1.68314000
9477.294080,-0.77689500
9477.305620,4.07585000
9477.317160,0.46512500
9477.328700,1.58593000
9477.340250,0.35331700
9477.351790,1.43829000
9477.363330,0.84545500
9477.374870,-3.37058000
9477.386420,3.17139000
9477.397960,3.00244000
9477.409500,-0.21863600
9477.421040,1.03415000
9477.432590,-1.62124000
9477.444130,-0.03981520
9477.455670,-0.05102960
9477.467220,1.71605000
9477.478760,4.85967000
9477.490300,0.24633000
9477.501840,0.40168700
9477.513390,1.50574000
9477.524930,-0.47142400
9477.536470,-1.35372000
9477.548010,-1.73235000
9477.559560,0.25677300
9477.571100,-0.77785300
9477.582640,-0.62535900
9477.594180,0.43263600
9477.605730,0.02383910
9477.617270,1.98709000
9477.628810,-0.56687000
9477.640350,-0.64925300
9477.651900,1.09876000
9477.663440,-0.80548700
9477.674980,0.98590900
9477.686520,0.02029700
9477.698070,0.32083700
9477.709610,3.33951000
9477.721150,2.62890000
9477.732700,2.08481000
9477.744240,-1.05149000
9477.755780,0.25113400
9477.767320,3.44667000
9477.778870,0.33141200
9477.790410,-1.18859000
9477.801950,-2.01014000
9477.813490,0.39823100
9477.825040,1.42856000
9477.836580,-0.62883300
9477.848120,2.64150000
9477.859660,1.47495000
9477.871210,-0.11253600
9477.882750,0.81710100
9477.894290,0.14584500
9477.905830,2.09895000
9477.917380,-0.19920400
9477.928920,0.52751600
9477.940460,2.10102000
9477.952010,-2.16676000
9477.963550,-0.60975900
9477.975090,-0.51207000
9477.986630,0.76651300
9477.998180,1.99530000
9478.009720,-3.25427000
9478.021260,0.05614630
9478.032800,1.36138000
9478.044350,-0.56156600
9478.055890,2.71987000
9478.067430,0.05376010
9478.078970,-1.26919000
9478.090520,-1.21992000
9478.102060,-2.20775000
9478.113600,-0.12354900
9478.125140,-0.38785000
9478.136690,0.87298900
9478.148230,1.08546000
9478.159770,-0.25716300
9478.171320,0.38047100
9478.182860,0.79527400
9478.194400,3.36883000
9478.205940,0.90080200
9478.217490,-1.31604000
9478.229030,2.60267000
9478.240570,1.88890000
9478.252110,1.47127000
9478.263660,1.76299000
9478.275200,-0.13350800
9478.286740,0.37981900
9478.298280,1.67387000
9478.309830,2.39780000
9478.321370,0.14209200
9478.332910,-0.25200500
9478.344450,1.79277000
9478.356000,1.73399000
9478.367540,2.60176000
9478.379080,0.65262400
9478.390620,-0.43120500
9478.402170,1.23313000
9478.413710,0.43212900
9478.425250,0.18329900
9478.436800,-1.07604000
9478.448340,-0.10870800
9478.459880,1.97965000
9478.471420,1.38636000
9478.482970,0.64960000
9478.494510,-1.49245000
9478.506050,1.49846000
9478.517590,0.15566900
9478.529140,-3.98065000
9478.540680,4.17310000
9478.552220,2.74917000
9478.563760,-1.03639000
9478.575310,5.26613000
9478.586850,2.04326000
9478.598390,-0.02980790
9478.609930,0.22980900
9478.621480,-2.33229000
9478.633020,-0.49743200
9478.644560,-0.54466800
9478.656110,1.06439000
9478.667650,1.42135000
9478.679190,-0.39774400
9478.690730,0.40639500
9478.702280,-1.61836000
9478.713820,-1.23459000
9478.725360,-0.74443200
9478.736900,1.95004000
9478.748450,5.86102000
9478.759990,0.00910649
9478.771530,-0.02524550
9478.783070,3.04078000
9478.794620,0.40264700
9478.806160,0.39177500
9478.817700,-2.54331000
9478.829240,-1.86008000
9478.840790,-0.04930570
9478.852330,-2.68725000
9478.863870,1.00536000
9478.875410,1.69587000
9478.886960,-0.22248200
9478.898500,0.71301300
9478.910040,-1.61024000
9478.921590,-1.98526000
9478.933130,-1.88208000
9478.944670,-1.67919000
9478.956210,0.68378300
9478.967760,-0.42696300
9478.979300,-1.24883000
9478.990840,1.24015000
9479.002380,0.58496900
9479.013930,-2.14692000
9479.025470,0.50412200
9479.037010,0.91282500
9479.048550,-2.11173000
9479.060100,0.56544700
9479.071640,-0.02642340
9479.083180,-0.88006400
9479.094720,1.15365000
9479.106270,-0.73973900
9479.117810,2.16111000
9479.129350,1.73159000
9479.140900,-2.84617000
9479.152440,0.76811400
9479.163980,2.46148000
9479.175520,1.14525000
9479.187070,0.50585800
9479.198610,1.47728000
9479.210150,1.73428000
9479.221690,-2.56353000
9479.233240,-0.69920900
9479.244780,0.62644800
9479.256320,-0.71026700
9479.267860,2.30417000
