wavenumber_cm_inv,intensity
9119.252580,0.82212400
9119.256160,0.11933400
9119.259730,-0.27424400
9119.263310,1.50471000
9119.266890,0.51402100
9119.270460,-0.57112600
9119.274040,1.56465000
9119.277610,1.25393000
9119.281190,-0.26187700
9119.284770,0.78858700
9119.288340,0.51649500
9119.291920,-1.39090000
9119.295500,-1.91927000
9119.299070,-0.88794900
9119.302650,0.37316400
9119.306230,-0.47678000
9119.309800,-1.75088000
9119.313380,-1.24877000
9119.316950,-1.35727000
9119.320530,-0.81684100
9119.324110,0.24984200
9119.327680,-1.92156000
9119.331260,-2.38232000
9119.334840,0.27694500
9119.338410,-1.04964000
9119.341990,-2.66504000
9119.345560,-0.40948300
9119.349140,0.09349850
9119.352720,-0.28420800
9119.356290,1.22344000
9119.359870,1.31670000
9119.363450,0.15150900
9119.367020,-0.47814600
9119.370600,-0.77191600
9119.374170,-1.15288000
9119.377750,-2.07281000
9119.381330,-0.99717900
9119.384900,1.28892000
9119.388480,0.11165300
9119.392060,-0.75337900
9119.395630,1.39153000
9119.399210,1.28504000
9119.402780,0.42006500
9119.406360,1.51406000
9119.409940,1.45243000
9119.413510,1.13244000
9119.417090,0.81627600
9119.420670,-0.71048200
9119.424240,-0.07106330
9119.427820,0.89440900
9119.431400,-0.80347400
9119.434970,-0.39825100
9119.438550,1.36815000
9119.442120,-0.16646100
9119.445700,-1.60218000
9119.449280,-0.21466700
9119.452850,1.37567000
9119.456430,1.28214000
9119.460010,-0.06304770
9119.463580,-0.31206400
9119.467160,0.20682900
9119.470730,-0.62941900
9119.474310,-0.32923200
9119.477890,1.18698000
9119.481460,-0.15743500
9119.485040,-1.71644000
9119.488620,-0.21297000
9119.492190,0.52735400
9119.495770,-0.04712550
9119.499340,1.11146000
9119.502920,1.85022000
9119.506500,0.67597700
9119.510070,0.20806200
9119.513650,-0.30931300
9119.517230,-1.70657000
9119.520800,-0.91859500
9119.524380,0.35471500
9119.527950,-0.81013300
9119.531530,-0.38328400
9119.535110,1.36749000
9119.538680,-0.32524800
9119.542260,-1.68581000
9119.545840,0.23325100
9119.549410,1.07271000
9119.552990,0.53498400
9119.556560,0.28676300
9119.560140,0.05387430
9119.563720,0.86786500
9119.567290,0.78199300
9119.570870,-1.13324000
9119.574450,-0.68363700
9119.578020,1.14662000
9119.581600,0.63043200
9119.585180,-0.67117600
9119.588750,-1.07957000
9119.592330,-0.14762700
9119.595900,1.00282000
9119.599480,-0.17421000
9119.603060,-0.92158100
9119.606630,0.91747000
9119.610210,1.63727000
9119.613790,0.93266200
9119.617360,0.08972380
9119.620940,-1.00520000
9119.624510,0.40776900
9119.628090,2.40288000
9119.631670,0.50511000
9119.635240,-1.05649000
9119.638820,0.43517500
9119.642400,0.60574100
9119.645970,-0.74697200
9119.649550,-0.77789600
9119.653120,0.29765600
9119.656700,0.79776400
9119.660280,-0.08483010
9119.663850,-0.55546500
9119.667430,0.49245200
9119.671010,0.88888700
9119.674580,0.01234460
9119.678160,-0.42829600
9119.681730,0.39955800
9119.685310,1.49254000
9119.688890,1.03301000
9119.692460,0.04867360
9119.696040,0.09986060
9119.699620,-0.44431600
9119.703190,-1.12465000
9119.706770,-0.51908900
9119.710340,-0.60786400
9119.713920,-1.20102000
9119.717500,-0.90112400
9119.721070,-0.99792000
9119.724650,-0.83440800
9119.728230,0.51155900
9119.731800,1.10532000
9119.735380,0.29505000
9119.738960,-0.39759600
9119.742530,0.55156000
9119.746110,1.60967000
9119.749680,0.46725500
9119.753260,0.29095800
9119.756840,1.50718000
9119.760410,-0.49582500
9119.763990,-1.76135000
9119.767570,1.13006000
9119.771140,1.24663000
9119.774720,-1.30473000
9119.778290,-0.78980100
9119.781870,0.11053100
9119.785450,-0.85797800
9119.789020,-1.47346000
9119.792600,-1.15724000
9119.796180,-0.16746700
9119.799750,0.33439300
9119.803330,0.36093600
9119.806900,0.74413600
9119.810480,-0.32154600
9119.814060,-0.87977900
9119.817630,1.12850000
9119.821210,0.40448100
9119.824790,-2.44170000
9119.828360,-1.74367000
9119.831940,-0.42297900
9119.835510,-0.43831800
9119.839090,0.32210700
9119.842670,-0.14315600
9119.846240,-0.91346900
9119.849820,0.38621800
9119.853400,0.75909300
9119.856970,0.02053860
9119.860550,0.43455900
9119.864130,0.99220500
9119.867700,1.43809000
9119.871280,1.65127000
9119.874850,0.87693900
9119.878430,0.36273300
9119.882010,0.23223700
9119.885580,-0.20476600
9119.889160,-0.20296900
9119.892740,-0.35357200
9119.896310,-1.61691000
9119.899890,-3.00366000
9119.903460,-3.00638000
9119.907040,-1.36654000
9119.910620,0.08694720
9119.914190,0.18118300
9119.917770,0.06296610
9119.921350,0.19747800
9119.924920,0.19414600
9119.928500,0.24778900
9119.932070,0.80161100
9119.935650,1.39405000
9119.939230,0.31659700
9119.942800,-0.87802800
9119.946380,0.12848700
9119.949960,-0.50114100
9119.953530,-2.20762000
9119.957110,1.11286000
9119.960680,4.12337000
9119.964260,1.04354000
9119.967840,-1.23502000
9119.971410,-0.72453100
9119.974990,-0.95160300
9119.978570,-0.50138300
9119.982140,-0.73603500
9119.985720,-1.83356000
9119.989290,0.03267690
9119.992870,1.06659000
9119.996450,-1.19989000
9120.000020,-1.15271000
9120.003600,0.79332900
9120.007180,0.65731100
9120.010750,-0.43217900
9120.014330,-1.14778000
9120.017910,-0.73511500
9120.021480,0.87209800
9120.025060,1.23354000
9120.028630,-0.09023540
9120.032210,-0.93304100
9120.035790,-0.36190000
9120.039360,0.41323700
9120.042940,0.05627890
9120.046520,-0.44308000
9120.050090,-0.45791700
9120.053670,-0.45051400
9120.057240,0.37062500
9120.060820,0.39836500
9120.064400,-1.02353000
9120.067970,-0.29648900
9120.071550,0.41605800
9120.075130,-1.41546000
9120.078700,-0.69792000
9120.082280,0.85502400
9120.085850,-1.05464000
9120.089430,-1.02569000
9120.093010,0.73653200
9120.096580,-0.62301300
9120.100160,-1.05987000
9120.103740,0.22162100
9120.107310,-0.41042600
9120.110890,-0.66850300
9120.114460,-0.55224000
9120.118040,-1.60148000
9120.121620,-0.58997000
9120.125190,1.80649000
9120.128770,1.64198000
9120.132350,-0.60742300
9120.135920,-1.65252000
9120.139500,0.46160000
9120.143080,1.99841000
9120.146650,-0.33678200
9120.150230,-1.35838000
9120.153800,0.51362500
9120.157380,0.29793100
9120.160960,-0.25129400
9120.164530,0.82603000
9120.168110,-0.35687400
9120.171690,-2.27008000
9120.175260,-1.20499000
9120.178840,0.59489700
9120.182410,1.09688000
9120.185990,0.68673600
9120.189570,-0.13546200
9120.193140,-0.53226900
9120.196720,-0.78379400
9120.200300,-0.38066000
9120.203870,1.77473000
9120.207450,2.34879000
9120.211020,-0.45238100
9120.214600,-1.32714000
9120.218180,1.05210000
9120.221750,1.27469000
9120.225330,-0.48279700
9120.228910,-0.22350000
9120.232480,0.53091300
9120.236060,0.20773600
9120.239630,0.38496200
9120.243210,-0.07148620
9120.246790,-1.31542000
9120.250360,-0.45517800
9120.253940,0.79047300
9120.257520,0.01007140
9120.261090,0.09646560
9120.264670,1.10959000
9120.268240,0.40216300
9120.271820,0.44195800
9120.275400,2.27941000
9120.278970,1.84592000
9120.282550,-0.18633700
9120.286130,0.37669400
9120.289700,1.52291000
9120.293280,0.01883250
9120.296860,-1.17383000
9120.300430,-0.22844800
9120.304010,-0.07928810
9120.307580,-0.60637400
9120.311160,-0.07848440
9120.314740,-0.52198200
9120.318310,-1.55414000
9120.321890,-0.31546400
9120.325470,0.58336000
9120.329040,-1.33514000
9120.332620,-2.26654000
9120.336190,-0.45585700
9120.339770,0.57299600
9120.343350,-0.71861900
9120.346920,-1.86319000
9120.350500,-1.07887000
9120.354080,-0.06768790
9120.357650,-0.79603500
9120.361230,-1.82888000
9120.364800,-1.35383000
9120.368380,-0.41886400
9120.371960,-0.31503500
9120.375530,-0.39759800
9120.379110,0.55638400
9120.382690,2.10797000
9120.386260,2.01813000
9120.389840,0.06339820
9120.393410,-0.79098400
9120.396990,0.21659500
9120.400570,0.29099400
9120.404140,-1.17594000
9120.407720,-1.66634000
9120.411300,-0.66455400
9120.414870,-0.34613300
9120.418450,-1.09723000
9120.422020,-0.81213700
9120.425600,0.34515800
9120.429180,-0.18462900
9120.432750,-1.35935000
9120.436330,-0.64890900
9120.439910,-0.21174700
9120.443480,-1.04871000
9120.447060,-0.26217900
9120.450640,0.75579300
9120.454210,0.22363100
9120.457790,0.92894600
9120.461360,1.24734000
9120.464940,-0.73878900
9120.468520,-0.36105000
9120.472090,1.09580000
9120.475670,-0.84289300
9120.479250,-1.55291000
9120.482820,0.20822400
9120.486400,-0.17496600
9120.489970,-0.18671300
9120.493550,1.04669000
9120.497130,-0.28904800
9120.500700,-0.94853600
9120.504280,0.76839300
9120.507860,0.49220100
9120.511430,-0.09740750
9120.515010,1.10235000
9120.518580,0.55784400
9120.522160,-0.84703600
9120.525740,-0.48535500
9120.529310,-0.49167900
9120.532890,-0.72167900
9120.536470,0.56899000
9120.540040,0.92322800
9120.543620,-0.45146700
9120.547190,-0.89804900
9120.550770,-0.68823900
9120.554350,-0.75322900
9120.557920,0.09428120
9120.561500,0.69273000
9120.565080,0.08278290
9120.568650,0.59215300
9120.572230,1.51395000
9120.575810,0.60492600
9120.579380,-0.18788100
9120.582960,-0.06716790
9120.586530,-0.64999000
9120.590110,-1.33709000
9120.593690,-1.47476000
9120.597260,-0.96392500
9120.600840,0.04937970
9120.604420,-0.07680430
9120.607990,-0.31341300
9120.611570,0.83290000
9120.615140,0.81957100
9120.618720,-0.16477200
9120.622300,-0.26613300
9120.625870,-1.20165000
9120.629450,-1.84393000
9120.633030,-0.70080100
9120.636600,-0.74895200
9120.640180,-1.15423000
9120.643750,0.40405600
9120.647330,1.18369000
9120.650910,0.05784490
9120.654480,-1.13701000
9120.658060,-1.28085000
9120.661640,-0.23352200
9120.665210,-0.23321600
9120.668790,-1.73984000
9120.672360,-1.84674000
9120.675940,-0.76572800
9120.679520,-0.11365700
9120.683090,0.37832000
9120.686670,0.84985400
9120.690250,1.50567000
9120.693820,1.19385000
9120.697400,-0.09256410
9120.700970,0.34732700
9120.704550,0.27842700
9120.708130,-1.78669000
9120.711700,-1.19836000
9120.715280,0.38139300
9120.718860,0.26550200
9120.722430,1.83509000
9120.726010,1.92523000
9120.729590,-1.00048000
9120.733160,-0.84657200
9120.736740,-0.13064300
9120.740310,-1.05509000
9120.743890,0.56508500
9120.747470,0.79679600
9120.751040,-0.73023700
9120.754620,1.23893000
9120.758200,1.35025000
9120.761770,-0.76374400
9120.765350,1.21241000
9120.768920,1.82370000
9120.772500,-0.44771600
9120.776080,0.37212800
9120.779650,0.80602200
9120.783230,-0.35724900
9120.786810,0.24255100
9120.790380,-0.45485600
9120.793960,-1.45390000
9120.797530,0.07048940
9120.801110,0.54446700
9120.804690,0.69569100
9120.808260,1.71067000
9120.811840,0.12559200
9120.815420,-1.04286000
9120.818990,0.94384700
9120.822570,1.15955000
9120.826140,-0.76094300
9120.829720,-1.11992000
9120.833300,-0.61049800
9120.836870,-0.54356400
9120.840450,-0.53209600
9120.844030,-0.36342400
9120.847600,0.19513900
9120.851180,0.69813900
9120.854750,0.04922460
9120.858330,-1.52796000
9120.861910,-2.10800000
9120.865480,-0.96113900
9120.869060,0.22340900
9120.872640,0.46925400
9120.876210,-0.24701500
9120.879790,-1.92415000
9120.883370,-2.66670000
9120.886940,-1.57290000
9120.890520,-0.61080800
9120.894090,-0.06559750
9120.897670,0.56986000
9120.901250,0.44412600
9120.904820,0.65827600
9120.908400,2.17165000
9120.911980,2.09083000
9120.915550,-1.01648000
9120.919130,-2.74479000
9120.922700,-0.38725300
9120.926280,1.17028000
9120.929860,0.01262380
9120.933430,0.98528400
9120.937010,2.23249000
9120.940590,-0.18167700
9120.944160,-0.99686100
9120.947740,0.60896700
9120.951310,-0.57980100
9120.954890,-1.57829000
9120.958470,-0.18807900
9120.962040,-0.08866700
9120.965620,-0.20571200
9120.969200,0.45431300
9120.972770,-0.02150560
9120.976350,-0.25195500
9120.979920,0.40002900
9120.983500,1.25663000
9120.987080,1.96238000
9120.990650,0.65626400
9120.994230,-0.57298100
9120.997810,0.24305000
9121.001380,-0.57017100
9121.004960,-1.39875000
9121.008540,0.28821500
9121.012110,0.07895040
9121.015690,-0.11278300
9121.019260,2.33435000
9121.022840,1.19660000
9121.026420,-1.39683000
9121.029990,0.29269500
9121.033570,0.65493400
9121.037150,-1.01014000
9121.040720,0.38005100
9121.044300,0.86850700
9121.047870,-0.84874300
9121.051450,-0.29802300
9121.055030,0.12324100
9121.058600,-1.21727000
9121.062180,-0.86597900
9121.065760,0.28889400
9121.069330,0.49554500
9121.072910,0.65781000
9121.076480,0.12588900
9121.080060,-0.22754100
9121.083640,1.18788000
9121.087210,1.94399000
9121.090790,1.38644000
9121.094370,1.38671000
9121.097940,0.27907100
9121.101520,-1.43894000
9121.105090,-0.02210240
9121.108670,1.59798000
9121.112250,-0.26599200
9121.115820,-1.23849000
9121.119400,0.71788000
9121.122980,1.62672000
9121.126550,0.72725900
9121.130130,-0.33465700
9121.133700,-1.04836000
9121.137280,-0.77106600
9121.140860,-0.07193620
9121.144430,0.30540800
9121.148010,0.44948800
9121.151590,-0.47971200
9121.155160,-1.19428000
9121.158740,-0.05514110
9121.162320,-0.08225500
9121.165890,-1.52053000
9121.169470,-0.44740800
9121.173040,1.05169000
9121.176620,-0.05320530
9121.180200,-0.64034100
9121.183770,-0.09774220
9121.187350,-0.61087700
9121.190930,-0.49726500
9121.194500,0.49565300
9121.198080,-0.19157800
9121.201650,-1.38327000
9121.205230,-0.75239200
9121.208810,0.79713700
9121.212380,1.52967000
9121.215960,0.70541900
9121.219540,-0.65675700
9121.223110,-0.69972800
9121.226690,0.19637300
9121.230260,0.73644300
9121.233840,0.79525800
9121.237420,0.41123800
9121.240990,0.18500400
9121.244570,-0.15522300
9121.248150,-1.80904000
9121.251720,-2.48757000
9121.255300,-0.89284100
9121.258870,-0.60759800
9121.262450,-1.07694000
9121.266030,0.55663300
9121.269600,1.52194000
9121.273180,1.16107000
9121.276760,1.45936000
9121.280330,0.60648200
9121.283910,-0.09977750
9121.287490,1.39348000
9121.291060,1.21428000
9121.294640,-0.42321900
9121.298210,-0.46112200
9121.301790,-1.18864000
9121.305370,-1.86071000
9121.308940,-0.07061750
9121.312520,0.58151600
9121.316100,-1.15518000
9121.319670,-2.31330000
9121.323250,-1.78792000
9121.326820,-0.00641597
9121.330400,0.45545100
9121.333980,-0.81992100
9121.337550,0.07598510
9121.341130,1.81436000
9121.344710,0.97884800
9121.348280,0.22508800
9121.351860,0.56239500
9121.355430,0.04517370
9121.359010,-0.37238500
9121.362590,-0.10575200
9121.366160,-0.18742900
9121.369740,-0.82482800
9121.373320,-0.76204600
9121.376890,0.81211200
9121.380470,0.80684300
9121.384040,-1.03760000
9121.387620,0.17917000
9121.391200,2.20121000
9121.394770,1.08029000
9121.398350,0.76596800
9121.401930,1.14855000
9121.405500,-0.06783830
9121.409080,0.76336000
9121.412650,2.17234000
9121.416230,0.92267000
9121.419810,0.40743400
9121.423380,0.40543800
9121.426960,-0.86577100
9121.430540,-0.83527000
9121.434110,-0.25716600
9121.437690,-0.72995400
9121.441270,-1.13904000
9121.444840,-1.21545000
9121.448420,0.31855600
9121.451990,2.02974000
9121.455570,0.44861100
9121.459150,-1.03094000
9121.462720,-0.52315600
9121.466300,-1.39373000
9121.469880,-1.47362000
9121.473450,0.08579050
9121.477030,-0.75376700
9121.480600,-1.34448000
9121.484180,1.15750000
9121.487760,2.56944000
9121.491330,1.70156000
9121.494910,1.12239000
9121.498490,1.17696000
9121.502060,1.30048000
9121.505640,1.01092000
9121.509210,0.04796980
9121.512790,-0.81803600
9121.516370,-0.57992300
9121.519940,0.47558500
9121.523520,0.53949300
9121.527100,-0.57048900
9121.530670,-1.26040000
9121.534250,-1.52917000
9121.537820,-1.26185000
9121.541400,-0.03947770
9121.544980,0.54643600
9121.548550,0.20393100
9121.552130,0.14356300
9121.555710,0.20886000
9121.559280,0.22762300
9121.562860,-0.09881090
9121.566430,-0.59683700
9121.570010,-0.37887800
9121.573590,-0.57136300
9121.577160,-0.87382400
9121.580740,0.10591900
9121.584320,-0.11270000
9121.587890,-1.28873000
9121.591470,-0.66820300
9121.595050,-0.34318200
9121.598620,-0.29206400
9121.602200,0.88105800
9121.605770,0.08017760
9121.609350,-1.32854000
9121.612930,-0.77220600
9121.616500,-0.67591700
9121.620080,0.35789700
9121.623660,1.83816000
9121.627230,-0.40523300
9121.630810,-1.74575000
9121.634380,-0.13871500
9121.637960,-0.79403000
9121.641540,-0.96073800
9121.645110,0.44684500
9121.648690,-0.99960100
9121.652270,-0.90752500
9121.655840,2.14418000
9121.659420,1.50686000
9121.662990,-0.71599200
9121.666570,-0.49962600
9121.670150,-1.02495000
9121.673720,-2.25663000
9121.677300,-1.23398000
9121.680880,0.52642700
9121.684450,-0.20294300
9121.688030,-2.06302000
9121.691600,-0.81663500
9121.695180,1.49851000
9121.698760,0.56098400
9121.702330,-0.86423900
9121.705910,-0.91872400
9121.709490,-1.23871000
9121.713060,-0.50845700
9121.716640,0.27714000
9121.720220,-0.55334000
9121.723790,-0.13401700
9121.727370,0.78470500
9121.730940,0.03313370
9121.734520,-0.03140970
9121.738100,-0.03802750
9121.741670,-1.29128000
9121.745250,-0.76936000
9121.748830,0.97180700
9121.752400,0.93732300
9121.755980,0.51593900
9121.759550,0.82049000
9121.763130,-0.04825670
9121.766710,-1.20516000
9121.770280,0.59731100
9121.773860,2.92786000
9121.777440,1.46986000
9121.781010,-0.17457300
9121.784590,0.62280600
9121.788160,-0.05313620
9121.791740,-1.00435000
9121.795320,-0.01532640
9121.798890,-0.13511900
9121.802470,0.20708300
9121.806050,2.11765000
9121.809620,1.35157000
9121.813200,0.04389010
9121.816770,1.01789000
9121.820350,0.85447000
9121.823930,-0.09539000
9121.827500,-0.42426300
9121.831080,-1.28304000
9121.834660,-0.81560800
9121.838230,0.38231800
9121.841810,-0.19068700
9121.845380,0.07988750
9121.848960,1.24403000
9121.852540,-0.43496000
9121.856110,-2.67857000
9121.859690,-1.07878000
9121.863270,1.63503000
9121.866840,0.79694700
9121.870420,-0.30449900
9121.874000,1.60556000
9121.877570,0.85580300
9121.881150,-2.41188000
9121.884720,-0.85267800
9121.888300,2.00594000
9121.891880,1.12186000
9121.895450,0.18465400
9121.899030,-0.30171100
9121.902610,-0.12221600
9121.906180,1.57445000
9121.909760,-0.11833800
9121.913330,-2.61318000
9121.916910,-0.42588400
9121.920490,0.27118300
9121.924060,-1.34135000
9121.927640,0.13607600
9121.931220,0.80355000
9121.934790,-0.30459100
9121.938370,0.31812100
9121.941940,0.20387600
9121.945520,-0.24091200
9121.949100,0.55908100
9121.952670,0.10765000
9121.956250,-0.27244800
9121.959830,-0.14095500
9121.963400,-1.20686000
9121.966980,-0.67640100
9121.970550,0.78553900
9121.974130,0.34423600
9121.977710,0.18530700
9121.981280,0.03848630
9121.984860,-0.55471400
9121.988440,1.05707000
9121.992010,2.17297000
9121.995590,0.65157200
9121.999160,0.30484200
9122.002740,1.56494000
9122.006320,1.68027000
9122.009890,-0.16606600
9122.013470,-2.29577000
9122.017050,-1.38729000
9122.020620,1.12697000
9122.024200,1.07560000
9122.027780,0.19177200
9122.031350,0.21833400
9122.034930,-0.89141200
9122.038500,-1.78016000
9122.042080,-0.46438200
9122.045660,0.65140600
9122.049230,0.45341200
9122.052810,0.97299000
9122.056390,1.62071000
9122.059960,0.57749000
9122.063540,0.00138592
9122.067110,0.54512100
9122.070690,-0.54290900
9122.074270,-0.92980700
9122.077840,1.12003000
9122.081420,1.12426000
9122.085000,0.08136380
9122.088570,0.85414100
9122.092150,0.44644600
9122.095720,0.89956400
9122.099300,3.52590000
9122.102880,1.53598000
9122.106450,-2.59904000
9122.110030,-1.33871000
9122.113610,1.20100000
9122.117180,0.84043400
9122.120760,-0.14058400
9122.124330,-1.09042000
9122.127910,-1.43924000
9122.131490,-0.54829500
9122.135060,0.46391000
9122.138640,0.71707400
9122.142220,-0.48891500
9122.145790,-1.58128000
9122.149370,-0.79334100
9122.152950,-0.15010200
9122.156520,-0.14247900
9122.160100,0.17833800
9122.163670,-0.14834700
9122.167250,-0.48268600
9122.170830,-0.54907100
9122.174400,-0.49998200
9122.177980,0.54592700
9122.181560,-0.41587800
9122.185130,-2.65178000
9122.188710,-0.48346600
9122.192280,1.71912000
9122.195860,0.00175943
9122.199440,0.19054200
9122.203010,1.00953000
9122.206590,-0.42880100
9122.210170,0.25914400
9122.213740,1.20672000
9122.217320,0.17150800
9122.220890,0.59477600
9122.224470,0.12662500
9122.228050,-1.57023000
9122.231620,0.23938700
9122.235200,1.89269000
9122.238780,-0.29692500
9122.242350,-1.64878000
9122.245930,-0.41632200
9122.249500,0.15746800
9122.253080,-0.68528800
9122.256660,-0.16239300
9122.260230,1.92716000
9122.263810,1.68534000
9122.267390,0.05435360
9122.270960,0.75155300
9122.274540,1.59330000
9122.278110,0.97094400
9122.281690,0.00426093
9122.285270,-1.46880000
9122.288840,-1.16814000
9122.292420,1.06096000
9122.296000,1.19586000
9122.299570,-0.03670970
9122.303150,-0.66701600
9122.306730,-0.98933700
9122.310300,0.16980700
9122.313880,1.35203000
9122.317450,0.72464200
9122.321030,-0.10808300
9122.324610,-1.10162000
9122.328180,-1.26780000
9122.331760,0.27357600
9122.335340,0.49227500
9122.338910,0.47386600
9122.342490,1.75209000
9122.346060,0.83068800
9122.349640,-0.86685200
9122.353220,-0.65911700
9122.356790,-0.05956770
9122.360370,1.20456000
9122.363950,1.08970000
9122.367520,-1.37298000
9122.371100,-1.23752000
9122.374670,0.13673100
9122.378250,0.00743815
9122.381830,0.93558900
9122.385400,0.05836930
9122.388980,-2.06987000
9122.392560,0.07111300
9122.396130,1.35472000
9122.399710,-0.28589000
9122.403280,0.73149100
9122.406860,1.01307000
9122.410440,-0.66388000
9122.414010,-0.06265630
9122.417590,-0.30042500
9122.421170,-1.30407000
9122.424740,0.03034770
9122.428320,0.13829500
9122.431900,-0.59868200
9122.435470,0.18126000
9122.439050,-0.05146880
9122.442620,-0.21221900
9122.446200,0.64220200
9122.449780,-0.21147700
9122.453350,-1.39915000
9122.456930,-0.74316300
9122.460510,0.68540400
9122.464080,0.87102100
9122.467660,-0.63298200
9122.471230,-0.57928000
9122.474810,0.89369200
9122.478390,0.29416600
9122.481960,0.04646150
9122.485540,0.82610200
9122.489120,-0.22264300
9122.492690,-0.35242900
9122.496270,0.41474800
9122.499840,-0.51632200
9122.503420,-0.10619100
9122.507000,0.75671600
9122.510570,-0.36591500
9122.514150,-0.68253800
9122.517730,-1.07638000
9122.521300,-1.63852000
9122.524880,0.16724700
9122.528450,0.68449500
9122.532030,-0.35488200
9122.535610,0.13049400
9122.539180,-0.80181000
9122.542760,-1.68156000
9122.546340,0.11350100
9122.549910,0.09679480
9122.553490,-0.72322400
9122.557060,0.37136100
9122.560640,0.42936200
9122.564220,0.54834900
9122.567790,1.21529000
9122.571370,0.26391300
9122.574950,0.37822300
9122.578520,0.84771500
9122.582100,-0.31104400
9122.585680,0.69541200
9122.589250,2.15841000
9122.592830,0.75105900
9122.596400,0.04181120
9122.599980,0.53499700
9122.603560,1.16958000
9122.607130,2.43824000
9122.610710,1.04717000
9122.614290,-1.39621000
9122.617860,0.28252500
9122.621440,1.98164000
9122.625010,0.01825740
9122.628590,-1.45127000
9122.632170,-1.10010000
9122.635740,-0.90746100
9122.639320,-0.55275900
9122.642900,0.21012300
9122.646470,0.11458600
9122.650050,-0.39273600
9122.653620,0.57264300
9122.657200,1.34945000
9122.660780,0.23447400
9122.664350,0.64417400
9122.667930,2.43800000
9122.671510,1.54334000
9122.675080,0.05566680
9122.678660,0.15433300
9122.682230,-0.21219100
9122.685810,-0.27842700
9122.689390,0.24763500
9122.692960,-0.32223700
9122.696540,-0.89280800
9122.700120,-0.73481000
9122.703690,-0.03620870
9122.707270,0.95573300
9122.710840,0.54053100
9122.714420,-0.15530600
9122.718000,0.23600100
9122.721570,-0.04675170
9122.725150,0.28846800
9122.728730,1.26432000
9122.732300,-0.15962800
9122.735880,-0.61639900
9122.739460,1.76782000
9122.743030,2.19230000
9122.746610,1.01390000
9122.750180,0.27912200
9122.753760,-0.88619200
9122.757340,-0.30452500
9122.760910,1.38839000
9122.764490,0.76710500
9122.768070,-0.27789900
9122.771640,-0.53268500
9122.775220,-0.78045500
9122.778790,0.05894820
9122.782370,0.32380100
9122.785950,-0.61942900
9122.789520,0.10892200
9122.793100,1.18501000
9122.796680,0.57796300
9122.800250,-0.21034100
9122.803830,-0.76935100
9122.807400,-0.70025300
9122.810980,0.07159320
9122.814560,-0.17034900
9122.818130,-0.67234500
9122.821710,-0.56214200
9122.825290,-0.96469800
9122.828860,-0.82687400
9122.832440,0.17237000
9122.836010,0.23793500
9122.839590,-0.11972500
9122.843170,-0.06041220
9122.846740,0.01385350
9122.850320,-0.11293500
9122.853900,-1.00439000
9122.857470,-1.62472000
9122.861050,-0.56123600
9122.864630,0.54470800
9122.868200,0.64898300
9122.871780,0.55261600
9122.875350,0.34082800
9122.878930,0.19765200
9122.882510,-0.37530700
9122.886080,-0.94178500
9122.889660,0.99364100
9122.893240,2.61459000
9122.896810,-0.22068000
9122.900390,-2.29278000
9122.903960,0.05720150
9122.907540,1.06796000
9122.911120,-0.50724500
9122.914690,-0.18096700
9122.918270,1.13395000
9122.921850,0.72042000
9122.925420,-0.49234200
9122.929000,-1.38693000
9122.932570,-1.39254000
9122.936150,-0.18199900
9122.939730,0.95977000
9122.943300,0.90788600
9122.946880,0.11579400
9122.950460,-0.31891600
9122.954030,0.46836400
9122.957610,1.48553000
9122.961180,0.83613300
9122.964760,-0.53835700
9122.968340,-0.64655100
9122.971910,-0.14991100
9122.975490,0.42525000
9122.979070,1.46692000
9122.982640,1.02333000
9122.986220,-1.09108000
9122.989790,-0.99101600
9122.993370,0.74296800
9122.996950,-0.02512240
9123.000520,-1.09246000
9123.004100,0.19633800
9123.007680,0.04709830
9123.011250,-1.80727000
9123.014830,-1.27821000
9123.018410,0.18037300
9123.021980,-0.00494439
9123.025560,-0.61830300
9123.029130,-1.26390000
9123.032710,-1.06125000
9123.036290,0.57935800
9123.039860,1.02635000
9123.043440,0.97426700
9123.047020,2.00901000
9123.050590,0.58550500
9123.054170,-1.89867000
9123.057740,-0.67470700
9123.061320,0.92412000
9123.064900,0.61766400
9123.068470,0.77672300
9123.072050,-0.16695100
9123.075630,-1.45658000
9123.079200,-0.36229400
9123.082780,0.00222355
9123.086350,-0.65744400
9123.089930,-0.02663370
9123.093510,-0.46472000
9123.097080,-0.85916900
9123.100660,0.83158000
9123.104240,0.71268600
9123.107810,-0.99394100
9123.111390,-1.07481000
9123.114960,-0.60860800
9123.118540,0.11718200
9123.122120,0.38562600
9123.125690,-0.76322300
9123.129270,-0.70772100
9123.132850,-0.56300100
9123.136420,-1.70146000
9123.140000,-0.27634700
9123.143570,1.22288000
9123.147150,-0.64549600
9123.150730,-1.15802000
9123.154300,-0.63416800
9123.157880,-1.38412000
9123.161460,0.19357600
9123.165030,1.33516000
9123.168610,-0.67815600
9123.172190,0.11355900
9123.175760,2.48172000
9123.179340,1.62507000
9123.182910,1.21899000
9123.186490,1.69289000
9123.190070,0.18295400
9123.193640,-0.27925000
9123.197220,0.61645600
9123.200800,-0.39525100
9123.204370,-1.33318000
9123.207950,-0.17496700
9123.211520,0.38075300
9123.215100,-0.49743700
9123.218680,-0.24538600
9123.222250,0.81439400
9123.225830,0.21437500
9123.229410,-0.68537500
9123.232980,-0.12571300
9123.236560,0.27334900
9123.240130,0.19490300
9123.243710,0.13475300
