wavenumber_cm_inv,intensity
7939.898730,0.06577830
7939.902310,-0.32557900
7939.905880,1.33798000
7939.909460,0.91188500
7939.913040,-0.36558900
7939.916610,-1.04766000
7939.920190,-0.85447000
7939.923770,1.20521000
7939.927340,1.43173000
7939.930920,-0.85596000
7939.934490,-1.19895000
7939.938070,-1.02375000
7939.941650,-0.97804100
7939.945220,1.21305000
7939.948800,1.50344000
7939.952380,-0.65359900
7939.955950,-0.84998600
7939.959530,-1.00842000
7939.963100,-1.56772000
7939.966680,-0.60323700
7939.970260,-1.12873000
7939.973830,-1.68326000
7939.977410,0.82366400
7939.980990,1.73876000
7939.984560,0.01323780
7939.988140,-0.18496700
7939.991720,0.61470200
7939.995290,1.03164000
7939.998870,1.15401000
7940.002440,0.35422900
7940.006020,0.09864430
7940.009600,1.45586000
7940.013170,1.71972000
7940.016750,-0.33523000
7940.020330,-0.90557000
7940.023900,1.68794000
7940.027480,2.35867000
7940.031050,0.12907000
7940.034630,0.40064700
7940.038210,1.56799000
7940.041780,0.48832800
7940.045360,0.99890600
7940.048940,2.18813000
7940.052510,1.08329000
7940.056090,0.58062300
7940.059660,0.01207310
7940.063240,-0.82620500
7940.066820,1.37658000
7940.070390,1.87387000
7940.073970,-1.21356000
7940.077550,-1.08380000
7940.081120,0.42357400
7940.084700,-0.19661000
7940.088270,0.59903600
7940.091850,1.26319000
7940.095430,0.37027800
7940.099000,0.31506800
7940.102580,-1.19255000
7940.106160,-2.07284000
7940.109730,1.55590000
7940.113310,2.65675000
7940.116890,-0.93418800
7940.120460,-1.70920000
7940.124040,-0.19487200
7940.127610,-0.02166550
7940.131190,0.34837600
7940.134770,0.73743500
7940.138340,0.34369400
7940.141920,-0.14867300
7940.145500,-0.45971400
7940.149070,0.01254390
7940.152650,-0.34303900
7940.156220,-1.72790000
7940.159800,0.06582780
7940.163380,2.65858000
7940.166950,0.92914600
7940.170530,-0.22225000
7940.174110,1.88270000
7940.177680,1.99358000
7940.181260,0.95649700
7940.184830,1.22870000
7940.188410,-0.01722470
7940.191990,-1.44963000
7940.195560,-0.68496900
7940.199140,-0.18814400
7940.202720,0.13250500
7940.206290,0.99228400
7940.209870,0.64123400
7940.213440,1.06789000
7940.217020,2.86413000
7940.220600,2.20365000
7940.224170,0.46499500
7940.227750,0.51168400
7940.231330,0.20151100
7940.234900,-0.67647500
7940.238480,-0.79026200
7940.242050,-0.62344700
7940.245630,0.69263300
7940.249210,1.53059000
7940.252780,-0.71067400
7940.256360,-1.47471000
7940.259940,1.28702000
7940.263510,1.28964000
7940.267090,-1.25444000
7940.270670,-0.33911400
7940.274240,1.70618000
7940.277820,0.59756300
7940.281390,-0.72681500
7940.284970,-0.39147200
7940.288550,-0.36453700
7940.292120,0.06588820
7940.295700,1.00754000
7940.299280,-0.18145900
7940.302850,-1.65611000
7940.306430,-0.50261300
7940.310000,0.61188400
7940.313580,0.53666300
7940.317160,0.78912100
7940.320730,0.14061600
7940.324310,-0.52092700
7940.327890,0.53294700
7940.331460,0.65631100
7940.335040,0.05633070
7940.338610,0.92135300
7940.342190,0.98479900
7940.345770,0.08372720
7940.349340,-0.11527800
7940.352920,-0.73628500
7940.356500,-0.37674200
7940.360070,1.28655000
7940.363650,0.74885600
7940.367220,-0.37449900
7940.370800,0.00906653
7940.374380,-0.46542700
7940.377950,-0.33298400
7940.381530,1.27431000
7940.385110,0.91026900
7940.388680,-0.16552300
7940.392260,-0.24051300
7940.395840,-0.90635900
7940.399410,0.04063380
7940.402990,2.37229000
7940.406560,1.48749000
7940.410140,-0.27907600
7940.413720,0.22294900
7940.417290,-0.15819500
7940.420870,-1.01790000
7940.424450,-0.09835450
7940.428020,0.43402500
7940.431600,0.61449900
7940.435170,1.00120000
7940.438750,-0.45494200
7940.442330,-1.06760000
7940.445900,0.53417100
7940.449480,-0.62855800
7940.453060,-2.50829000
7940.456630,-0.65002200
7940.460210,-0.09076810
7940.463780,-1.72838000
7940.467360,-0.97422500
7940.470940,-0.60544200
7940.474510,-1.16589000
7940.478090,0.12764500
7940.481670,-0.70751700
7940.485240,-2.58871000
7940.488820,-0.65848800
7940.492390,0.24533900
7940.495970,-1.00799000
7940.499550,0.23075400
7940.503120,0.86732600
7940.506700,0.23313000
7940.510280,1.30473000
7940.513850,0.42376000
7940.517430,-1.92862000
7940.521000,-1.52291000
7940.524580,-0.86234400
7940.528160,-0.83889700
7940.531730,-0.30129800
7940.535310,-0.49043400
7940.538890,0.51280100
7940.542460,1.73685000
7940.546040,-0.46307700
7940.549620,-1.71841000
7940.553190,0.22840200
7940.556770,0.80724600
7940.560340,0.57609900
7940.563920,0.98401000
7940.567500,0.16652600
7940.571070,-0.47722100
7940.574650,0.08989610
7940.578230,0.27612900
7940.581800,0.01305770
7940.585380,-0.18959700
7940.588950,0.33778100
7940.592530,1.01634000
7940.596110,-0.27752500
7940.599680,-1.61616000
7940.603260,-0.24299000
7940.606840,1.17368000
7940.610410,0.36488400
7940.613990,-0.71690900
7940.617560,-0.09787170
7940.621140,1.55002000
7940.624720,1.74306000
7940.628290,0.27849400
7940.631870,-0.05336350
7940.635450,1.06188000
7940.639020,0.69745700
7940.642600,-1.55455000
7940.646170,-2.18971000
7940.649750,-0.78434100
7940.653330,-0.98910200
7940.656900,-1.20877000
7940.660480,1.11092000
7940.664060,0.85177100
7940.667630,-2.05853000
7940.671210,-1.00127000
7940.674780,1.37417000
7940.678360,0.90254200
7940.681940,0.88259000
7940.685510,1.13892000
7940.689090,0.25111600
7940.692670,0.41227800
7940.696240,0.67288200
7940.699820,0.41382400
7940.703400,1.42430000
7940.706970,2.58945000
7940.710550,2.69737000
7940.714120,1.19358000
7940.717700,-1.21449000
7940.721280,-0.44026900
7940.724850,1.96560000
7940.728430,0.74181000
7940.732010,-0.90298900
7940.735580,0.34668300
7940.739160,1.27161000
7940.742730,0.95776500
7940.746310,0.21710900
7940.749890,-0.66659100
7940.753460,-0.16178200
7940.757040,0.43927400
7940.760620,-0.54830900
7940.764190,-0.76379100
7940.767770,0.51315900
7940.771340,0.92611700
7940.774920,-0.09889920
7940.778500,-0.81217500
7940.782070,-0.12197200
7940.785650,0.45155700
7940.789230,-0.01268850
7940.792800,-0.20302100
7940.796380,-0.11523000
7940.799950,0.32572300
7940.803530,1.45007000
7940.807110,0.79279900
7940.810680,-1.25942000
7940.814260,-1.03834000
7940.817840,0.26245100
7940.821410,0.42253600
7940.824990,0.72619300
7940.828570,0.89363000
7940.832140,0.12583800
7940.835720,-0.03920840
7940.839290,1.04785000
7940.842870,1.79364000
7940.846450,0.59032700
7940.850020,-0.91162200
7940.853600,-0.03193750
7940.857180,1.16983000
7940.860750,0.66967800
7940.864330,0.68981800
7940.867900,0.97125800
7940.871480,0.07662380
7940.875060,-0.01454740
7940.878630,0.31747700
7940.882210,-0.60696300
7940.885790,-0.47766800
7940.889360,0.80616300
7940.892940,0.49037900
7940.896510,0.22604200
7940.900090,1.31154000
7940.903670,0.84795500
7940.907240,-0.51830300
7940.910820,-0.51541900
7940.914400,-1.12962000
7940.917970,-1.62092000
7940.921550,0.23001400
7940.925120,0.30820900
7940.928700,-1.72742000
7940.932280,-0.18565100
7940.935850,2.06491000
7940.939430,0.18154100
7940.943010,-1.42990000
7940.946580,-0.30043300
7940.950160,0.93364300
7940.953730,1.89671000
7940.957310,2.15398000
7940.960890,1.36648000
7940.964460,0.86968000
7940.968040,0.63775700
7940.971620,0.76836900
7940.975190,0.93812500
7940.978770,-0.32376500
7940.982350,-1.28188000
7940.985920,-0.73060100
7940.989500,-0.70721200
7940.993070,-0.51513000
7940.996650,0.83282600
7941.000230,1.09572000
7941.003800,-0.35237900
7941.007380,-1.52164000
7941.010960,-0.85738900
7941.014530,0.23822700
7941.018110,-0.18542500
7941.021680,-0.05694690
7941.025260,0.77035200
7941.028840,-0.08221550
7941.032410,0.28480200
7941.035990,1.58573000
7941.039570,-0.41378400
7941.043140,-1.13108000
7941.046720,1.12949000
7941.050290,0.02948510
7941.053870,-1.72926000
7941.057450,-0.58691400
7941.061020,-0.78076400
7941.064600,-0.93170200
7941.068180,0.66716800
7941.071750,0.38405000
7941.075330,-0.20892100
7941.078900,0.42807000
7941.082480,0.16695500
7941.086060,0.43025900
7941.089630,1.19573000
7941.093210,0.60448300
7941.096790,0.12358600
7941.100360,-0.08655640
7941.103940,-0.45145600
7941.107510,-0.38346200
7941.111090,-0.77733500
7941.114670,-0.33374100
7941.118240,1.14434000
7941.121820,0.35691800
7941.125400,-0.69451200
7941.128970,0.45373400
7941.132550,0.84173000
7941.136130,0.82020600
7941.139700,1.19438000
7941.143280,-0.22475800
7941.146850,-0.61695300
7941.150430,1.92246000
7941.154010,2.72577000
7941.157580,0.44617300
7941.161160,-1.52248000
7941.164740,-1.13759000
7941.168310,0.52277800
7941.171890,0.47473900
7941.175460,-0.67014900
7941.179040,-0.48937100
7941.182620,-0.91557000
7941.186190,-1.96893000
7941.189770,-0.82612900
7941.193350,0.11999400
7941.196920,-0.86531200
7941.200500,-0.70158400
7941.204070,0.27796600
7941.207650,-0.03272490
7941.211230,-0.45653300
7941.214800,-0.45717400
7941.218380,-0.37947400
7941.221960,0.41934300
7941.225530,1.05173000
7941.229110,-0.00672114
7941.232680,-1.62510000
7941.236260,-1.26883000
7941.239840,0.71889700
7941.243410,1.25602000
7941.246990,0.47667000
7941.250570,0.74957000
7941.254140,0.62060900
7941.257720,-0.34788700
7941.261300,0.53288500
7941.264870,0.96171600
7941.268450,-1.04510000
7941.272020,-0.75181900
7941.275600,1.86915000
7941.279180,1.90734000
7941.282750,0.33038500
7941.286330,-0.27116200
7941.289910,0.49361500
7941.293480,2.13057000
7941.297060,1.36081000
7941.300630,-0.69091900
7941.304210,0.43610000
7941.307790,0.74353700
7941.311360,-1.41762000
7941.314940,-0.16809100
7941.318520,1.27518000
7941.322090,-0.92051400
7941.325670,-0.55117800
7941.329240,1.87090000
7941.332820,1.16953000
7941.336400,-0.11025100
7941.339970,-0.34502700
7941.343550,-0.46444300
7941.347130,0.03040470
7941.350700,0.05249780
7941.354280,0.14003000
7941.357850,0.51431000
7941.361430,-0.67872200
7941.365010,-0.51908400
7941.368580,1.11335000
7941.372160,-0.42818800
7941.375740,-1.51171000
7941.379310,0.69416700
7941.382890,1.21221000
7941.386460,0.84252700
7941.390040,1.72729000
7941.393620,0.90606400
7941.397190,-0.30715800
7941.400770,0.31923200
7941.404350,0.83446500
7941.407920,0.11821800
7941.411500,-1.52003000
7941.415080,-2.03666000
7941.418650,-0.93556100
7941.422230,-1.37184000
7941.425800,-1.54180000
7941.429380,0.69232200
7941.432960,0.67046000
7941.436530,-0.96877900
7941.440110,-0.36032700
7941.443690,-0.59439700
7941.447260,-1.80144000
7941.450840,-0.78231600
7941.454410,0.45006900
7941.457990,1.09302000
7941.461570,2.03032000
7941.465140,1.39576000
7941.468720,-0.33112100
7941.472300,-1.33320000
7941.475870,-1.88152000
7941.479450,-1.49986000
7941.483020,-0.32679300
7941.486600,-0.18518900
7941.490180,-0.98800500
7941.493750,-0.80732000
7941.497330,0.53163600
7941.500910,0.82541200
7941.504480,-0.13515000
7941.508060,0.04189350
7941.511630,1.26804000
7941.515210,1.78621000
7941.518790,1.10494000
7941.522360,-0.13423400
7941.525940,0.24652500
7941.529520,1.41716000
7941.533090,0.08987860
7941.536670,-0.86204100
7941.540250,0.86930100
7941.543820,1.13314000
7941.547400,0.36904500
7941.550970,1.08078000
7941.554550,0.86883700
7941.558130,0.38779900
7941.561700,1.03468000
7941.565280,0.37151300
7941.568860,-0.75080000
7941.572430,-1.03259000
7941.576010,-1.68028000
7941.579580,-1.11818000
7941.583160,0.51910900
7941.586740,0.21262700
7941.590310,-1.04489000
7941.593890,-1.37334000
7941.597470,-1.52871000
7941.601040,-1.78719000
7941.604620,-1.48744000
7941.608190,-0.46208400
7941.611770,0.10035000
7941.615350,-0.41739200
7941.618920,-1.00788000
7941.622500,-1.86478000
7941.626080,-2.15900000
7941.629650,-0.28654800
7941.633230,0.91043900
7941.636800,0.22094600
7941.640380,0.36787900
7941.643960,0.38226900
7941.647530,-0.01994570
7941.651110,0.81204600
7941.654690,0.31964400
7941.658260,-1.18215000
7941.661840,-0.75257500
7941.665410,-0.67943600
7941.668990,-1.11234000
7941.672570,-0.10771300
7941.676140,-0.11627600
7941.679720,-0.98940500
7941.683300,-1.13462000
7941.686870,-1.78496000
7941.690450,-1.06965000
7941.694030,0.72384200
7941.697600,-0.62895300
7941.701180,-2.22931000
7941.704750,-0.83616300
7941.708330,-0.29897400
7941.711910,-0.69244000
7941.715480,0.42386200
7941.719060,0.54554500
7941.722640,-0.49951100
7941.726210,0.25009000
7941.729790,1.20543000
7941.733360,0.53291900
7941.736940,0.55091300
7941.740520,1.00968000
7941.744090,-0.38031600
7941.747670,-1.33041000
7941.751250,-0.68945400
7941.754820,-1.16480000
7941.758400,-0.99028900
7941.761970,1.25834000
7941.765550,1.34802000
7941.769130,-0.04041580
7941.772700,0.25425500
7941.776280,-0.33715600
7941.779860,-1.15401000
7941.783430,0.64682100
7941.787010,1.49056000
7941.790580,-0.03882480
7941.794160,-0.44421400
7941.797740,0.50935700
7941.801310,1.01174000
7941.804890,0.11668100
7941.808470,-1.30461000
7941.812040,-0.88773900
7941.815620,0.31600300
7941.819190,0.42859000
7941.822770,0.38307600
7941.826350,-0.29927100
7941.829920,-0.84145500
7941.833500,0.51729800
7941.837080,0.29175800
7941.840650,-1.52849000
7941.844230,-0.04496810
7941.847810,1.55035000
7941.851380,-0.08829670
7941.854960,-0.48943000
7941.858530,-0.15448400
7941.862110,-1.68096000
7941.865690,-1.20369000
7941.869260,0.78261200
7941.872840,0.34193600
7941.876420,0.11821300
7941.879990,0.88478900
7941.883570,-0.67595800
7941.887140,-2.01629000
7941.890720,-0.46708000
7941.894300,0.58586200
7941.897870,-0.08340670
7941.901450,-0.74080900
7941.905030,-1.13539000
7941.908600,-0.24442200
7941.912180,1.51325000
7941.915750,0.90531100
7941.919330,-1.07879000
7941.922910,-1.07847000
7941.926480,-0.21043100
7941.930060,0.21705100
7941.933640,0.86839800
7941.937210,0.46689200
7941.940790,-0.88138700
7941.944360,-0.69200900
7941.947940,0.05084730
7941.951520,-0.34454000
7941.955090,-0.25833400
7941.958670,0.13991400
7941.962250,1.84431000
7941.965820,12.70350000
7941.969400,31.57180000
7941.972980,39.26320000
7941.976550,26.14000000
7941.980130,8.24234000
7941.983700,0.88853600
7941.987280,0.84246400
7941.990860,0.78846100
7941.994430,0.16242300
7941.998010,0.29416900
7942.001590,0.33284500
7942.005160,-0.38139400
7942.008740,-0.37618500
7942.012310,0.38321700
7942.015890,0.06970550
7942.019470,-0.41470200
7942.023040,0.27088300
7942.026620,0.51980800
7942.030200,-0.45145200
7942.033770,-1.11489000
7942.037350,-0.35368700
7942.040920,0.44670400
7942.044500,-0.62355300
7942.048080,-1.30024000
7942.051650,0.11350800
7942.055230,0.23010500
7942.058810,-0.52602900
7942.062380,0.72058200
7942.065960,0.71949300
7942.069530,-1.23908000
7942.073110,-1.24538000
7942.076690,-0.46761600
7942.080260,-0.21938100
7942.083840,0.96699700
7942.087420,1.50590000
7942.090990,0.92890700
7942.094570,0.68045900
7942.098140,-0.00044151
7942.101720,-0.19991500
7942.105300,0.94276800
7942.108870,0.37367300
7942.112450,-2.36195000
7942.116030,-3.14673000
7942.119600,-0.46108300
7942.123180,1.76146000
7942.126760,0.71587100
7942.130330,-0.48467000
7942.133910,-0.38690800
7942.137480,-1.49358000
7942.141060,-2.17306000
7942.144640,-0.72115600
7942.148210,0.01040060
7942.151790,-0.42090600
7942.155370,-0.55535400
7942.158940,0.18870500
7942.162520,1.80432000
7942.166090,1.44487000
7942.169670,-0.15435300
7942.173250,0.96884900
7942.176820,1.49126000
7942.180400,0.01534860
7942.183980,0.74415900
7942.187550,0.62217500
7942.191130,-1.34789000
7942.194700,-0.03502470
7942.198280,1.18598000
7942.201860,-0.18856900
7942.205430,0.20083400
7942.209010,0.41715900
7942.212590,-0.79796400
7942.216160,-0.02078120
7942.219740,0.64353700
7942.223310,-0.04232470
7942.226890,0.04822350
7942.230470,0.20227900
7942.234040,0.89552500
7942.237620,1.73709000
7942.241200,0.90293200
7942.244770,0.61358100
7942.248350,0.26325400
7942.251920,-1.42020000
7942.255500,-0.22282100
7942.259080,1.54721000
7942.262650,-0.33064300
7942.266230,-0.91141200
7942.269810,-0.38474500
7942.273380,-2.32115000
7942.276960,-1.41281000
7942.280540,1.97135000
7942.284110,1.29695000
7942.287690,-0.20791100
7942.291260,0.53971100
7942.294840,0.10616600
7942.298420,-0.04628880
7942.301990,1.70493000
7942.305570,1.20096000
7942.309150,-1.20802000
7942.312720,-0.85448200
7942.316300,0.93729700
7942.319870,0.36770200
7942.323450,-0.90443000
7942.327030,-0.11674900
7942.330600,1.55630000
7942.334180,2.23301000
7942.337760,1.52762000
7942.341330,0.21406100
7942.344910,-0.30887400
7942.348480,-0.24485300
7942.352060,-0.19518100
7942.355640,0.42363200
7942.359210,0.46903600
7942.362790,-0.74372000
7942.366370,-0.91348900
7942.369940,-0.08823420
7942.373520,0.03681300
7942.377090,0.63931000
7942.380670,1.84981000
7942.384250,1.55163000
7942.387820,-0.35693700
7942.391400,-1.83927000
7942.394980,-1.15904000
7942.398550,0.15955200
7942.402130,-0.50300700
7942.405710,-0.85387700
7942.409280,0.81489500
7942.412860,0.62746600
7942.416430,-1.46197000
7942.420010,-1.52835000
7942.423590,-0.44240100
7942.427160,0.38811600
7942.430740,1.44108000
7942.434320,0.82925400
7942.437890,-0.82616300
7942.441470,-0.55875500
7942.445040,-0.15102600
7942.448620,-0.95242900
7942.452200,-0.85507700
7942.455770,-0.32596900
7942.459350,0.36245000
7942.462930,1.96709000
7942.466500,1.69085000
7942.470080,-0.11010400
7942.473650,0.32891600
7942.477230,0.41259000
7942.480810,-1.46439000
7942.484380,-0.90239900
7942.487960,0.56180300
7942.491540,-0.34979800
7942.495110,0.20791400
7942.498690,1.94019000
7942.502260,0.34423900
7942.505840,-1.30325000
7942.509420,0.48586300
7942.512990,1.92619000
7942.516570,1.12731000
7942.520150,0.37382000
7942.523720,0.28017800
7942.527300,0.19032900
7942.530870,0.14816700
7942.534450,0.04367120
7942.538030,-0.34277900
7942.541600,-0.55088100
7942.545180,-0.33013400
7942.548760,0.06064440
7942.552330,1.12905000
7942.555910,2.20161000
7942.559490,0.91102500
7942.563060,-1.56587000
7942.566640,-2.16712000
7942.570210,-1.64454000
7942.573790,-0.92167100
7942.577370,-0.09558880
7942.580940,-1.04034000
7942.584520,-1.72818000
7942.588100,0.82763500
7942.591670,2.01150000
7942.595250,-0.12514500
7942.598820,-0.03865940
7942.602400,1.70328000
7942.605980,1.49589000
7942.609550,1.85797000
7942.613130,2.11347000
7942.616710,-0.20495200
7942.620280,-0.15298100
7942.623860,2.89527000
7942.627430,2.47595000
7942.631010,0.02438310
7942.634590,-0.19354300
7942.638160,-0.18875400
7942.641740,-0.07678680
7942.645320,1.07776000
7942.648890,1.02598000
7942.652470,0.75082800
7942.656040,1.54325000
7942.659620,1.14868000
7942.663200,0.18334700
7942.666770,-0.11501200
7942.670350,-1.12044000
7942.673930,-2.03234000
7942.677500,-1.64013000
7942.681080,-0.54502000
7942.684660,0.57111100
7942.688230,0.43855100
7942.691810,-0.40218800
7942.695380,-0.79044300
7942.698960,-1.67322000
7942.702540,-1.38218000
7942.706110,0.24936600
7942.709690,-0.78306400
7942.713270,-1.65494000
7942.716840,0.74119900
7942.720420,1.18278000
7942.723990,0.03095090
7942.727570,0.90369100
7942.731150,0.51488700
7942.734720,-0.70541800
7942.738300,-0.14802000
7942.741880,-0.60639000
