wavenumber_cm_inv,intensity
9374.427400,-0.39752600
9374.430980,0.23816300
9374.434550,1.86444000
9374.438130,1.45469000
9374.441710,-0.05899130
9374.445280,-0.07103670
9374.448860,0.86198200
9374.452440,0.53192400
9374.456010,-0.40667600
9374.459590,-1.30353000
9374.463160,-1.69557000
9374.466740,0.19328800
9374.470320,2.25432000
9374.473890,1.88406000
9374.477470,1.11229000
9374.481050,0.66908200
9374.484620,0.18442900
9374.488200,0.25304000
9374.491770,-0.31993200
9374.495350,-0.78501500
9374.498930,-0.25585800
9374.502500,-1.09686000
9374.506080,-1.79836000
9374.509660,-0.67280200
9374.513230,-0.52156700
9374.516810,-0.11251400
9374.520390,1.53521000
9374.523960,1.01818000
9374.527540,0.25385600
9374.531110,1.58673000
9374.534690,1.69464000
9374.538270,0.21558100
9374.541840,-0.28690800
9374.545420,0.72280900
9374.549000,1.50594000
9374.552570,-0.03060420
9374.556150,-0.19648700
9374.559720,8.85232000
9374.563300,36.43640000
9374.566880,88.19690000
9374.570450,136.78200000
9374.574030,132.90200000
9374.577610,78.67570000
9374.581180,27.90610000
9374.584760,6.78765000
9374.588330,1.56717000
9374.591910,0.79637300
9374.595490,1.68583000
9374.599060,1.75782000
9374.602640,1.00391000
9374.606220,0.40568800
9374.609790,0.06581130
9374.613370,-0.41794000
9374.616940,-0.98165600
9374.620520,-0.49860000
9374.624100,0.70230400
9374.627670,1.07151000
9374.631250,0.80665300
9374.634830,0.85176000
9374.638400,0.70885600
9374.641980,-0.04622980
9374.645550,0.34654400
9374.649130,1.60317000
9374.652710,0.23515500
9374.656280,-1.39765000
9374.659860,0.83531500
9374.663440,1.93422000
9374.667010,-0.46744000
9374.670590,-0.60020900
9374.674170,0.89183600
9374.677740,0.54078000
9374.681320,0.58483200
9374.684890,0.99452600
9374.688470,0.16869300
9374.692050,-0.39817900
9374.695620,-0.30136000
9374.699200,0.04661150
9374.702780,0.09363780
9374.706350,-0.84769500
9374.709930,-0.87879800
9374.713500,0.32839600
9374.717080,0.44742000
9374.720660,-0.26707100
9374.724230,-0.96079300
9374.727810,-1.34798000
9374.731390,-0.84331600
9374.734960,-0.68041900
9374.738540,-1.17010000
9374.742110,-1.53758000
9374.745690,-1.72562000
9374.749270,-0.19725100
9374.752840,1.14984000
9374.756420,-0.27149700
9374.760000,0.64445600
9374.763570,3.18674000
9374.767150,0.45673200
9374.770720,-2.00790000
9374.774300,-0.20006400
9374.777880,-1.25678000
9374.781450,-2.77554000
9374.785030,-0.16079300
9374.788610,0.16532400
9374.792180,-1.98893000
9374.795760,-1.15283000
9374.799340,0.21527400
9374.802910,-0.26400000
9374.806490,-0.57962900
9374.810060,-0.20113600
9374.813640,0.20091600
9374.817220,0.37812300
9374.820790,0.56698000
9374.824370,0.15322300
9374.827950,-0.82578200
9374.831520,-0.02127190
9374.835100,0.77470300
9374.838670,-0.84407200
9374.842250,-0.38350200
9374.845830,1.58457000
9374.849400,0.19299700
9374.852980,0.05457870
9374.856560,2.47307000
9374.860130,0.94146600
9374.863710,-1.96076000
9374.867280,-1.91990000
9374.870860,-1.49159000
9374.874440,-0.19847200
9374.878010,1.69757000
9374.881590,1.06354000
9374.885170,-0.05129270
9374.888740,-0.26077700
9374.892320,-0.69560000
9374.895890,0.14824300
9374.899470,0.70135700
9374.903050,-0.86556500
9374.906620,-0.73093300
9374.910200,0.87873400
9374.913780,-0.10088800
9374.917350,-1.50778000
9374.920930,-0.40454500
9374.924500,0.76591000
9374.928080,-0.02807360
9374.931660,-1.19252000
9374.935230,-0.95690700
9374.938810,-0.16981500
9374.942390,-0.07692300
9374.945960,0.26880400
9374.949540,1.13527000
9374.953120,0.75801500
9374.956690,-1.11261000
9374.960270,-2.28735000
9374.963840,-1.06678000
9374.967420,1.19957000
9374.971000,1.85231000
9374.974570,1.07018000
9374.978150,0.59906300
9374.981730,0.55615600
9374.985300,0.44778700
9374.988880,-0.11808800
9374.992450,-0.56736100
9374.996030,0.66709500
9374.999610,1.93223000
9375.003180,0.61229400
9375.006760,-1.03929000
9375.010340,-1.00652000
9375.013910,-0.74224700
9375.017490,-0.40469200
9375.021060,-0.37878300
9375.024640,-1.34573000
9375.028220,-1.03200000
9375.031790,-0.03873440
9375.035370,-1.09125000
9375.038950,-1.32385000
9375.042520,0.21527500
9375.046100,-0.69736300
9375.049670,-2.42627000
9375.053250,-1.36287000
9375.056830,0.05417320
9375.060400,0.53142300
9375.063980,0.97363600
9375.067560,0.44655100
9375.071130,-0.12030900
9375.074710,0.43378600
9375.078280,0.67704800
9375.081860,0.47509400
9375.085440,0.24910400
9375.089010,-0.16699500
9375.092590,0.24674000
9375.096170,0.91551300
9375.099740,0.05642970
9375.103320,-1.44972000
9375.106900,-1.52816000
9375.110470,-0.02539440
9375.114050,0.41422500
9375.117620,-0.90633500
9375.121200,-0.07255790
9375.124780,2.09023000
9375.128350,1.26498000
9375.131930,0.68713300
9375.135510,2.22009000
9375.139080,1.88215000
9375.142660,1.44753000
9375.146230,2.03869000
9375.149810,0.28755200
9375.153390,-0.79521100
9375.156960,0.26918000
9375.160540,-0.23111600
9375.164120,-0.25573500
9375.167690,0.43944300
9375.171270,-0.81424000
9375.174840,0.13968500
9375.178420,2.59095000
9375.182000,0.89429400
9375.185570,-1.29936000
9375.189150,-1.32127000
9375.192730,-1.86109000
9375.196300,-1.04380000
9375.199880,0.77960600
9375.203450,0.35387400
9375.207030,-0.27948600
9375.210610,-0.06116270
9375.214180,-0.62402600
9375.217760,-1.52975000
9375.221340,-2.00067000
9375.224910,-0.79171400
9375.228490,1.16303000
9375.232070,0.56031500
9375.235640,-0.72966500
9375.239220,-0.64914000
9375.242790,-1.52050000
9375.246370,-1.82210000
9375.249950,0.07903930
9375.253520,1.06294000
9375.257100,0.70377100
9375.260680,0.24361000
9375.264250,-0.42127800
9375.267830,-0.47318100
9375.271400,-0.46370700
9375.274980,-0.56574900
9375.278560,0.30070600
9375.282130,0.17051400
9375.285710,-0.95124900
9375.289290,-0.17745600
9375.292860,1.15531000
9375.296440,1.32758000
9375.300010,0.80866700
9375.303590,-0.34962700
9375.307170,-0.17096500
9375.310740,1.36556000
9375.314320,1.40855000
9375.317900,1.14184000
9375.321470,0.95464600
9375.325050,-0.70336500
9375.328620,-0.52353800
9375.332200,1.84595000
9375.335780,2.23748000
9375.339350,1.95890000
9375.342930,2.38149000
9375.346510,1.20561000
9375.350080,-0.56113600
9375.353660,-0.85865600
9375.357230,0.34331200
9375.360810,1.61237000
9375.364390,0.56229900
9375.367960,-0.56769000
9375.371540,1.07924000
9375.375120,1.51294000
9375.378690,-0.33192400
9375.382270,-0.32931700
9375.385850,0.65161800
9375.389420,0.79928100
9375.393000,1.27257000
9375.396570,1.36530000
9375.400150,0.71693400
9375.403730,0.19920800
9375.407300,-0.07951810
9375.410880,0.39013200
9375.414460,0.33167400
9375.418030,-0.82684200
9375.421610,-0.22541400
9375.425180,0.58193300
9375.428760,-1.02590000
9375.432340,-1.06520000
9375.435910,0.42503900
9375.439490,-0.83212400
9375.443070,-1.63315000
9375.446640,0.32008100
9375.450220,0.87110400
9375.453790,0.07643220
9375.457370,0.15673000
9375.460950,-0.19736200
9375.464520,-0.73186700
9375.468100,-0.26064800
9375.471680,0.22224500
9375.475250,0.13577300
9375.478830,-0.46539400
9375.482400,-1.03145000
9375.485980,-0.36739200
9375.489560,0.56129400
9375.493130,0.39739400
9375.496710,1.05190000
9375.500290,3.38824000
9375.503860,3.84366000
9375.507440,1.36184000
9375.511020,0.35469900
9375.514590,1.33162000
9375.518170,0.67605800
9375.521740,0.48098400
9375.525320,2.14714000
9375.528900,1.26005000
9375.532470,0.07832150
9375.536050,2.00158000
9375.539630,1.13269000
9375.543200,-1.55186000
9375.546780,0.41946000
9375.550350,1.73547000
9375.553930,-0.51184300
9375.557510,-0.55536900
9375.561080,-0.05145420
9375.564660,-0.95895900
9375.568240,-0.37331700
9375.571810,-0.11483000
9375.575390,0.02948130
9375.578960,1.46771000
9375.582540,0.65007200
9375.586120,0.15512600
9375.589690,1.94264000
9375.593270,-0.00596800
9375.596850,-2.32045000
9375.600420,-0.12805700
9375.604000,0.11564800
9375.607570,-1.54090000
9375.611150,-1.16962000
9375.614730,-1.65753000
9375.618300,-1.02252000
9375.621880,1.14653000
9375.625460,-0.62493700
9375.629030,-2.11044000
9375.632610,0.41246400
9375.636180,1.54033000
9375.639760,1.25612000
9375.643340,1.13933000
9375.646910,0.39938400
9375.650490,1.45469000
9375.654070,1.61798000
9375.657640,-1.18284000
9375.661220,-0.43517900
9375.664800,2.10370000
9375.668370,0.41653800
9375.671950,-0.23298700
9375.675520,2.31005000
9375.679100,2.15761000
9375.682680,-0.38370000
9375.686250,-0.98629000
9375.689830,0.62410600
9375.693410,0.94409300
9375.696980,-1.31999000
9375.700560,-1.60134000
9375.704130,0.61439700
9375.707710,0.44889900
9375.711290,-0.36595200
9375.714860,0.72207900
9375.718440,0.62117200
9375.722020,-0.22293700
9375.725590,-0.18681300
9375.729170,-0.87467500
9375.732740,-0.78706600
9375.736320,1.09675000
9375.739900,1.32159000
9375.743470,-0.73442000
9375.747050,-1.86370000
9375.750630,-0.73827400
9375.754200,0.69044000
9375.757780,0.62003500
9375.761350,0.03793990
9375.764930,-0.52792700
9375.768510,-1.46123000
9375.772080,-0.97643600
9375.775660,0.90145600
9375.779240,1.66129000
9375.782810,1.38180000
9375.786390,0.46461700
9375.789960,-1.18577000
9375.793540,-1.63247000
9375.797120,-0.83071900
9375.800690,-0.71630800
9375.804270,-1.18402000
9375.807850,-1.58109000
9375.811420,-1.50296000
9375.815000,-0.90955300
9375.818580,-0.71203800
9375.822150,-0.51241500
9375.825730,-0.20806700
9375.829300,-0.60475500
9375.832880,0.13071600
9375.836460,1.76893000
9375.840030,0.79447900
9375.843610,-0.96843300
9375.847190,-0.41523300
9375.850760,-0.03845200
9375.854340,-0.61976500
9375.857910,-0.11365800
9375.861490,0.86289100
9375.865070,1.87115000
9375.868640,2.58664000
9375.872220,0.92558800
9375.875800,-1.60485000
9375.879370,-1.44489000
9375.882950,0.16698900
9375.886520,0.57017600
9375.890100,-0.02465980
9375.893680,-0.77584000
9375.897250,-0.78415000
9375.900830,0.28028400
9375.904410,0.82032600
9375.907980,0.06371370
9375.911560,-0.97882100
9375.915130,-1.37660000
9375.918710,-0.22198100
9375.922290,1.31438000
9375.925860,0.61870600
9375.929440,-0.41561400
9375.933020,0.78509100
9375.936590,1.18822000
9375.940170,-0.50450600
9375.943750,-1.15400000
9375.947320,-0.76027900
9375.950900,-0.78240100
9375.954470,-0.39548500
9375.958050,0.12939000
9375.961630,0.13162400
9375.965200,0.14923600
9375.968780,-0.26961200
9375.972360,-0.90847500
9375.975930,0.06030400
9375.979510,1.77033000
9375.983080,0.92680800
9375.986660,-1.84049000
9375.990240,-2.10756000
9375.993810,0.19812000
9375.997390,0.99355300
9376.000970,0.58388500
9376.004540,1.51144000
9376.008120,1.60776000
9376.011690,-1.12773000
9376.015270,-3.22142000
9376.018850,-1.78679000
9376.022420,0.13499300
9376.026000,-0.11201300
9376.029580,0.19928700
9376.033150,1.14488000
9376.036730,-0.31519700
9376.040300,-0.92177700
9376.043880,0.92598400
9376.047460,0.33761900
9376.051030,-0.68717800
9376.054610,0.65165500
9376.058190,-0.36172300
9376.061760,-1.76563000
9376.065340,-0.05276550
9376.068910,-0.09942250
9376.072490,-0.88143200
9376.076070,0.74717000
9376.079640,0.91622100
9376.083220,0.73510700
9376.086800,1.29831000
9376.090370,-0.81234100
9376.093950,-1.49191000
9376.097530,0.18275600
9376.101100,-1.20615000
9376.104680,-1.34602000
9376.108250,1.74148000
9376.111830,1.98010000
9376.115410,1.09350000
9376.118980,0.76434800
9376.122560,-0.89023500
9376.126140,-0.20411900
9376.129710,1.32889000
9376.133290,-0.53486300
9376.136860,-1.05023000
9376.140440,0.90850600
9376.144020,1.18873000
9376.147590,0.65512600
9376.151170,0.06398560
9376.154750,-0.33116700
9376.158320,0.49005200
9376.161900,0.50348000
9376.165470,-0.07118220
9376.169050,-0.23764500
9376.172630,-1.32735000
9376.176200,-0.35978600
9376.179780,2.52975000
9376.183360,1.31032000
9376.186930,-1.18876000
9376.190510,0.08242270
9376.194080,1.21431000
9376.197660,0.50811900
9376.201240,0.30098600
9376.204810,0.02334370
9376.208390,-0.26965600
9376.211970,0.35591500
9376.215540,0.88920700
9376.219120,0.65211900
9376.222690,0.72405300
9376.226270,1.51864000
9376.229850,0.62795300
9376.233420,-1.50874000
9376.237000,-0.47722100
9376.240580,1.21280000
9376.244150,-0.75473300
9376.247730,-1.62371000
9376.251310,0.48766800
9376.254880,1.35689000
9376.258460,1.25026000
9376.262030,0.46339700
9376.265610,-0.88367300
9376.269190,0.23444900
9376.272760,1.00609000
9376.276340,-0.52289700
9376.279920,0.59477200
9376.283490,1.79988000
9376.287070,-0.83893500
9376.290640,-1.11667000
9376.294220,1.38938000
9376.297800,0.53157500
9376.301370,-1.36293000
9376.304950,-1.09184000
9376.308530,-1.06249000
9376.312100,-1.38891000
9376.315680,-0.73906500
9376.319250,-0.00116005
9376.322830,-0.17005400
9376.326410,-0.93579300
9376.329980,-0.56574900
9376.333560,1.01032000
9376.337140,1.04860000
9376.340710,-0.31255400
9376.344290,-0.39433000
9376.347860,0.03910490
9376.351440,-0.46164800
9376.355020,-0.29661400
9376.358590,0.76150800
9376.362170,0.77197000
9376.365750,0.09272900
9376.369320,0.08432640
9376.372900,0.28482600
9376.376480,0.13157900
9376.380050,-0.23469000
9376.383630,-0.34882600
9376.387200,-0.14875800
9376.390780,-0.82851900
9376.394360,-1.30592000
9376.397930,0.49683000
9376.401510,1.19880000
9376.405090,-0.87398500
9376.408660,-1.02297000
9376.412240,-0.01171640
9376.415810,-1.08902000
9376.419390,-0.66860100
9376.422970,1.03673000
9376.426540,0.03876460
9376.430120,-0.87946600
9376.433700,-0.55526600
9376.437270,-1.39861000
9376.440850,-1.17139000
9376.444420,-0.03205220
9376.448000,-0.56159900
9376.451580,0.36042100
9376.455150,2.72238000
9376.458730,1.37107000
9376.462310,-1.78129000
9376.465880,-1.39506000
9376.469460,0.75438500
9376.473030,0.40025000
9376.476610,-0.86213200
9376.480190,0.20978800
9376.483760,1.02373000
9376.487340,-0.44889600
9376.490920,-0.56139000
9376.494490,0.67300300
9376.498070,0.09722920
9376.501640,-0.60290300
9376.505220,-0.37196600
9376.508800,-0.48141900
9376.512370,0.03883580
9376.515950,0.71261900
9376.519530,0.59049800
9376.523100,0.70452900
9376.526680,0.04719570
9376.530260,-0.84649600
9376.533830,0.23541900
9376.537410,0.40586700
9376.540980,-1.27256000
9376.544560,-0.70324000
9376.548140,1.09380000
9376.551710,1.04632000
9376.555290,0.41621100
9376.558870,-0.09837310
9376.562440,-0.52835000
9376.566020,0.08305720
9376.569590,1.10010000
9376.573170,1.70657000
9376.576750,1.83043000
9376.580320,1.16935000
9376.583900,0.54352600
9376.587480,0.60040300
9376.591050,0.31011300
9376.594630,-0.68469000
9376.598200,-1.09854000
9376.601780,-0.10015500
9376.605360,0.81076900
9376.608930,0.02315180
9376.612510,-1.19297000
9376.616090,-1.38772000
9376.619660,-0.95991400
9376.623240,-0.67016400
9376.626810,-1.40319000
9376.630390,-1.95679000
9376.633970,-0.28051200
9376.637540,0.75442400
9376.641120,-1.17695000
9376.644700,-1.93983000
9376.648270,0.17068200
9376.651850,1.25092000
9376.655430,-0.04360840
9376.659000,-1.13589000
9376.662580,-0.64608500
9376.666150,-0.47779900
9376.669730,-1.60952000
9376.673310,-1.33181000
9376.676880,0.80148500
9376.680460,1.93115000
9376.684040,1.56510000
9376.687610,0.35907300
9376.691190,-0.70539700
9376.694760,-0.17839800
9376.698340,0.09572890
9376.701920,-0.65961500
9376.705490,-0.38664500
9376.709070,-0.77650300
9376.712650,-1.72901000
9376.716220,-0.08212310
9376.719800,0.51888300
9376.723370,-1.75359000
9376.726950,-1.29626000
9376.730530,0.87867000
9376.734100,0.42792600
9376.737680,-0.23314000
9376.741260,0.06659120
9376.744830,-0.10075400
9376.748410,0.42931900
9376.751980,1.18371000
9376.755560,0.23826300
9376.759140,-1.18858000
9376.762710,-0.89492100
9376.766290,0.70144000
9376.769870,1.45115000
9376.773440,0.95661500
9376.777020,0.07185820
9376.780590,-0.88125000
9376.784170,-0.34934600
9376.787750,1.57648000
9376.791320,2.09514000
9376.794900,1.59701000
9376.798480,0.84067100
9376.802050,-0.94052400
9376.805630,-1.14166000
9376.809210,-0.01723080
9376.812780,-0.69562100
9376.816360,-0.52717900
9376.819930,0.69534300
9376.823510,-0.12151900
9376.827090,-0.00301407
9376.830660,0.79972600
9376.834240,-0.50137700
9376.837820,0.42040700
9376.841390,2.25010000
9376.844970,-0.26845500
9376.848540,-1.96177000
9376.852120,-0.31355600
9376.855700,0.13840900
9376.859270,0.49469500
9376.862850,1.37379000
9376.866430,0.36387300
9376.870000,-0.63864300
9376.873580,-0.41579200
9376.877150,0.05119420
9376.880730,0.58784400
9376.884310,0.10859500
9376.887880,-0.61168800
9376.891460,-0.13917100
9376.895040,0.25855700
9376.898610,0.51656700
9376.902190,0.34526100
9376.905760,-1.07597000
9376.909340,-1.20980000
9376.912920,-0.16592200
9376.916490,-0.42977600
9376.920070,-0.35110700
9376.923650,-0.08833850
9376.927220,-1.21970000
9376.930800,-1.21928000
9376.934370,-0.39274800
9376.937950,-0.62024100
9376.941530,0.56144500
9376.945100,2.37489000
9376.948680,1.38839000
9376.952260,-0.26285300
9376.955830,0.08225130
9376.959410,0.81207200
9376.962990,0.38956900
9376.966560,-0.50603300
9376.970140,-0.81083500
9376.973710,-0.69928500
9376.977290,-0.43669300
9376.980870,0.55310500
9376.984440,1.42945000
9376.988020,0.66770000
9376.991600,-0.54117600
9376.995170,-0.07370760
9376.998750,0.82595500
9377.002320,-0.02480080
9377.005900,-0.42604200
9377.009480,1.14023000
9377.013050,1.02672000
9377.016630,-0.39565100
9377.020210,0.48465400
9377.023780,0.96500000
9377.027360,0.06925080
9377.030930,1.18122000
9377.034510,1.89015000
9377.038090,0.53116300
9377.041660,0.10144900
9377.045240,0.02117680
9377.048820,0.19285200
9377.052390,1.27559000
9377.055970,0.64125300
9377.059540,-0.07414330
9377.063120,0.71421000
9377.066700,-0.12415200
9377.070270,-0.15867700
9377.073850,1.77160000
9377.077430,0.29619200
9377.081000,-2.31324000
9377.084580,-1.57495000
9377.088160,-0.39809600
9377.091730,-0.18041200
9377.095310,-0.77613600
9377.098880,-1.66087000
9377.102460,0.10382200
9377.106040,1.86855000
9377.109610,0.30639000
9377.113190,-0.81321300
9377.116770,-0.50240400
9377.120340,-0.39117600
9377.123920,0.37308400
9377.127490,0.58069400
9377.131070,0.05534680
9377.134650,-0.25899300
9377.138220,-1.37584000
9377.141800,-1.03490000
9377.145380,0.35608200
9377.148950,-1.44095000
9377.152530,-2.02909000
9377.156100,1.28877000
9377.159680,1.63849000
9377.163260,-0.70304600
9377.166830,-0.81117900
9377.170410,-0.17550700
9377.173990,-0.03493860
9377.177560,-0.25939100
9377.181140,-0.56138600
9377.184710,0.58854600
9377.188290,0.92296400
9377.191870,-0.44471100
9377.195440,-0.09819250
9377.199020,0.05611770
9377.202600,-1.74908000
9377.206170,-1.56775000
9377.209750,0.07753440
9377.213320,-0.03375400
9377.216900,-0.89716300
9377.220480,-0.78987200
9377.224050,0.50139700
9377.227630,0.95430700
9377.231210,-0.06005480
9377.234780,0.89273400
9377.238360,2.26435000
9377.241940,0.33378100
9377.245510,-0.93470300
9377.249090,0.07959290
9377.252660,0.09047070
9377.256240,0.57959000
9377.259820,1.56112000
9377.263390,0.53817900
9377.266970,-0.04483820
9377.270550,0.06738090
9377.274120,-1.31365000
9377.277700,-1.45684000
9377.281270,0.03942870
9377.284850,0.06788750
9377.288430,-0.13618900
9377.292000,0.62773600
9377.295580,0.64325700
9377.299160,0.22020300
9377.302730,0.25197300
9377.306310,0.17773800
9377.309880,0.22245200
9377.313460,0.71526500
9377.317040,0.64761100
9377.320610,-0.05771840
9377.324190,0.52674200
9377.327770,2.05674000
9377.331340,1.42116000
9377.334920,-0.38276100
9377.338490,0.23467600
9377.342070,1.60929000
9377.345650,1.00016000
9377.349220,0.49371000
9377.352800,1.40558000
9377.356380,1.32657000
9377.359950,-0.48770600
9377.363530,-1.44785000
9377.367100,-0.50857600
9377.370680,-0.10350100
9377.374260,-1.15779000
9377.377830,-1.34654000
9377.381410,0.09523070
9377.384990,1.48549000
9377.388560,1.50470000
9377.392140,0.22646100
9377.395720,-0.49856000
9377.399290,0.47271900
9377.402870,1.48440000
9377.406440,1.26971000
9377.410020,0.42366700
9377.413600,0.06046380
9377.417170,0.79819200
9377.420750,1.23368000
9377.424330,0.70723300
9377.427900,0.72409000
9377.431480,0.16121300
9377.435050,-1.58274000
9377.438630,-1.28647000
9377.442210,0.15520300
9377.445780,0.14266100
9377.449360,1.13827000
9377.452940,2.07214000
9377.456510,-0.55091800
9377.460090,-2.13149000
9377.463660,0.09291770
9377.467240,0.19833600
9377.470820,-2.09018000
9377.474390,-0.88779100
9377.477970,1.80457000
9377.481550,1.01225000
9377.485120,-0.33351600
9377.488700,0.18464900
9377.492270,-0.22265800
9377.495850,-0.13566900
9377.499430,1.26025000
9377.503000,-0.60718900
9377.506580,-2.34948000
9377.510160,0.21083200
9377.513730,-0.41119400
9377.517310,-3.04297000
9377.520890,0.65327600
9377.524460,3.08754000
9377.528040,0.10082800
9377.531610,1.43241000
9377.535190,5.18565000
9377.538770,5.20835000
9377.542340,5.18700000
9377.545920,4.81746000
9377.549500,2.77616000
9377.553070,1.16278000
9377.556650,-1.52841000
9377.560220,-2.21902000
9377.563800,1.31457000
9377.567380,1.49117000
9377.570950,-1.18086000
9377.574530,-0.73670500
9377.578110,-0.23152300
9377.581680,-0.18044100
9377.585260,0.70212300
9377.588830,-0.44791900
9377.592410,-0.83635200
9377.595990,0.47570300
9377.599560,-0.65354500
9377.603140,-0.76581800
9377.606720,2.04849000
9377.610290,2.67660000
9377.613870,0.90932600
9377.617440,-0.16125500
9377.621020,0.97021700
9377.624600,1.89165000
9377.628170,-1.05008000
9377.631750,-1.82467000
9377.635330,2.22409000
9377.638900,1.52035000
9377.642480,-1.71465000
9377.646050,0.16674700
9377.649630,1.28460000
9377.653210,0.54285000
9377.656780,1.29161000
9377.660360,-0.23537900
9377.663940,-1.11464000
9377.667510,0.97556500
9377.671090,0.16359500
9377.674670,-1.06413000
9377.678240,-0.30693900
9377.681820,-1.40973000
9377.685390,-1.24084000
9377.688970,0.24484800
9377.692550,-1.10890000
9377.696120,-1.34790000
9377.699700,-0.27922700
9377.703280,-1.11575000
9377.706850,-0.97726400
9377.710430,-1.02721000
9377.714000,-2.05274000
9377.717580,-0.12436100
9377.721160,0.95533100
9377.724730,-1.27920000
9377.728310,-1.46585000
9377.731890,0.10902300
9377.735460,0.91822900
9377.739040,1.43063000
9377.742610,0.52950200
9377.746190,-0.94979100
9377.749770,-1.62630000
9377.753340,-2.08799000
9377.756920,-1.42038000
9377.760500,-0.70008200
9377.764070,-0.89123200
9377.767650,0.24899200
9377.771220,0.99523800
9377.774800,-0.16747400
9377.778380,-0.75367200
9377.781950,-1.68185000
9377.785530,-2.43747000
9377.789110,-0.12042300
9377.792680,1.93217000
9377.796260,1.26604000
9377.799840,0.30417900
9377.803410,-0.37426700
9377.806990,-0.29627700
9377.810560,0.50253400
9377.814140,0.64947800
9377.817720,1.27220000
9377.821290,1.53396000
9377.824870,-0.29677500
9377.828450,-0.94275400
9377.832020,0.26855800
9377.835600,0.25955800
9377.839170,-0.38206600
9377.842750,-0.96031300
9377.846330,-1.78690000
9377.849900,-1.57069000
9377.853480,-1.11452000
9377.857060,-1.48322000
9377.860630,-1.14037000
9377.864210,-0.14946300
9377.867780,0.07883460
9377.871360,-0.02098820
9377.874940,0.45488100
9377.878510,0.83924700
9377.882090,0.16825600
9377.885670,-0.31359100
9377.889240,0.18759100
9377.892820,-0.16539300
9377.896390,-1.15553000
9377.899970,-1.11346000
9377.903550,-0.48088400
9377.907120,1.09897000
9377.910700,2.65242000
9377.914280,0.70850700
9377.917850,-1.93819000
9377.921430,-0.16079200
9377.925000,1.95273000
9377.928580,0.12861700
9377.932160,-0.71186500
9377.935730,1.19906000
9377.939310,0.48633600
9377.942890,-1.45544000
9377.946460,0.30930900
9377.950040,1.60116000
9377.953620,-0.52322500
9377.957190,-0.96730800
9377.960770,0.45118500
9377.964340,0.59104700
9377.967920,0.59863400
9377.971500,0.22033200
9377.975070,-0.14193100
9377.978650,1.59804000
9377.982230,2.28300000
9377.985800,0.85576700
9377.989380,0.81713700
9377.992950,0.90161400
9377.996530,0.27506300
9378.000110,0.72869100
9378.003680,0.39466200
9378.007260,-0.59481900
9378.010840,-0.22110300
9378.014410,-0.22245900
9378.017990,-0.90117400
9378.021560,-0.97463800
9378.025140,-0.59976000
9378.028720,0.06477230
9378.032290,-0.26734800
9378.035870,-0.72604800
9378.039450,0.49719800
9378.043020,0.11312800
9378.046600,-1.83676000
9378.050170,-1.46793000
9378.053750,-0.73200500
9378.057330,-0.46231800
9378.060900,0.15431100
9378.064480,-1.33843000
9378.068060,-1.84230000
9378.071630,0.53531500
9378.075210,0.32919200
9378.078780,-0.91363200
9378.082360,-0.29596800
9378.085940,-0.77899900
9378.089510,-0.08510530
9378.093090,1.51926000
9378.096670,-0.69114400
9378.100240,-2.09742000
9378.103820,-0.46852200
9378.107400,-0.77598600
9378.110970,-0.94198100
9378.114550,0.50965100
9378.118120,0.15005700
9378.121700,-0.58887100
9378.125280,-0.52865200
9378.128850,-1.06347000
9378.132430,-1.50707000
9378.136010,-1.72420000
9378.139580,-1.43001000
9378.143160,-0.68684700
9378.146730,-1.21534000
9378.150310,-2.22444000
9378.153890,-2.69384000
9378.157460,-1.94393000
9378.161040,0.85916200
9378.164620,0.89866200
9378.168190,-2.16600000
9378.171770,-0.35968600
9378.175340,2.59978000
9378.178920,-0.47579600
9378.182500,-2.14214000
9378.186070,0.78932100
9378.189650,1.35878000
9378.193230,-0.00744456
9378.196800,-0.05463180
9378.200380,-0.02595560
9378.203950,-0.55520100
9378.207530,-1.55975000
9378.211110,-1.81908000
9378.214680,-0.39669600
9378.218260,0.08020560
9378.221840,-0.78902300
9378.225410,-0.49436400
9378.228990,0.11477700
9378.232570,-0.10546100
9378.236140,0.21263600
9378.239720,0.71051100
9378.243290,0.02810780
9378.246870,-0.26641100
9378.250450,1.12872000
9378.254020,1.18991000
9378.257600,-1.26471000
9378.261180,-1.97519000
9378.264750,-0.07346750
9378.268330,0.72944600
9378.271900,0.00538379
9378.275480,-0.66813700
9378.279060,-0.98229300
9378.282630,-1.08521000
9378.286210,-1.35664000
9378.289790,-0.76268400
9378.293360,0.76137600
9378.296940,0.34209300
9378.300510,-1.48245000
9378.304090,-1.46241000
9378.307670,0.21975200
9378.311240,1.81168000
9378.314820,1.93583000
9378.318400,1.03283000
9378.321970,0.98889800
9378.325550,0.34549400
9378.329120,-0.88449800
9378.332700,0.37627600
9378.336280,1.18602000
9378.339850,-0.29207600
9378.343430,0.28958400
9378.347010,1.20291000
9378.350580,-0.23483500
9378.354160,-0.30518700
9378.357730,0.54120100
9378.361310,0.08724180
9378.364890,-0.41532300
9378.368460,-1.66623000
9378.372040,-2.01135000
9378.375620,0.47761200
9378.379190,0.93219600
9378.382770,-1.15943000
9378.386350,-1.15173000
9378.389920,-0.57542500
9378.393500,-0.85560400
9378.397070,-0.10846700
9378.400650,0.64501300
9378.404230,1.01722000
9378.407800,1.44846000
9378.411380,0.52514500
9378.414960,-0.55099400
9378.418530,-0.10616000
9378.422110,0.43128600
9378.425680,0.72670300
