wavenumber_cm_inv,intensity
8694.990560,0.54414200
8695.000040,0.73858000
8695.009520,1.06488000
8695.018990,0.92184300
8695.028470,0.46815500
8695.037950,-0.25372300
8695.047430,-0.75210900
8695.056900,-0.69623600
8695.066380,-0.55320100
8695.075860,-0.15315100
8695.085330,0.46815500
8695.094810,0.42345700
8695.104290,0.30724100
8695.113760,1.13192000
8695.123240,1.94096000
8695.132720,1.94320000
8695.142200,1.48504000
8695.151670,0.66035800
8695.161150,0.11056900
8695.170630,0.46815500
8695.180100,0.66035800
8695.189580,0.00776246
8695.199060,-0.39228700
8695.208540,0.05022580
8695.218010,0.59331000
8695.227490,0.77210300
8695.236970,1.03359000
8695.246440,1.35542000
8695.255920,0.93748700
8695.265400,0.17918700
8695.274880,-0.04446090
8695.284350,-0.33008400
8695.293830,-0.89594100
8695.303310,-1.33246000
8695.312780,-2.16238000
8695.322260,-2.67974000
8695.331740,-1.64233000
8695.341220,-0.55103800
8695.350690,-0.47559000
8695.360170,-0.28158200
8695.369650,-0.23846900
8695.379120,-0.75851900
8695.388600,-0.81510500
8695.398080,-0.65343100
8695.407550,-0.79893700
8695.417030,-0.64265300
8695.426510,-0.34625100
8695.435990,-0.04176640
8695.445460,0.61840000
8695.454940,0.91749600
8695.464420,0.69384800
8695.473890,0.65881900
8695.483370,0.43786500
8695.492850,-0.03098810
8695.502330,0.10912900
8695.511800,0.51331300
8695.521280,0.17110400
8695.530760,-0.70462800
8695.540230,-1.07378000
8695.549710,-0.73696200
8695.559190,-0.24655300
8695.568670,0.33008300
8695.578140,0.84474300
8695.587620,1.07648000
8695.597100,1.62886000
8695.606570,2.18124000
8695.616050,1.94682000
8695.625530,1.76359000
8695.635000,1.51838000
8695.644480,0.39475200
8695.653960,-0.31391700
8695.663440,-0.38936400
8695.672910,-0.75851900
8695.682390,-0.26810900
8695.691870,0.81779800
8695.701340,0.66690200
8695.710820,0.47020000
8695.720300,1.25701000
8695.729780,1.45641000
8695.739250,1.22198000
8695.748730,1.69083000
8695.758210,1.69892000
8695.767680,0.81510300
8695.777160,0.72887700
8695.786640,1.04684000
8695.796120,0.07679420
8695.805590,-0.91480300
8695.815070,-0.83666100
8695.824550,-1.04414000
8695.834020,-1.01989000
8695.843500,-0.04176640
8695.852980,0.02020850
8695.862450,-0.52409200
8695.871930,-0.06871200
8695.881410,0.12799100
8695.890890,-0.14416000
8695.900360,0.31391500
8695.909840,0.44594900
8695.919320,-0.26810900
8695.928790,-0.77199200
8695.938270,-0.84743900
8695.947750,-0.43247700
8695.957230,-0.10913000
8695.966700,-0.61031800
8695.976180,-0.47559000
8695.985660,0.74504500
8695.995130,1.36749000
8696.004610,1.62886000
8696.014090,1.89832000
8696.023570,1.08995000
8696.033040,0.14685300
8696.042520,-0.02290450
8696.052000,-0.62648500
8696.061470,-1.18426000
8696.070950,-0.68307100
8696.080430,-0.15763200
8696.089900,0.17918700
8696.099380,0.59953800
8696.108860,0.37319600
8696.118340,-0.03098810
8696.127810,0.02020850
8696.137290,-0.13338100
8696.146770,-0.26541500
8696.156240,0.13068500
8696.165720,0.58876000
8696.175200,0.94983100
8696.184680,1.08995000
8696.194150,0.87438300
8696.203630,0.77199000
8696.213110,0.64804000
8696.222580,0.39744700
8696.232060,0.65612400
8696.241540,1.00372000
8696.251020,0.91210700
8696.260490,1.25162000
8696.269970,1.84442000
8696.279450,1.50760000
8696.288920,0.80432500
8696.298400,0.54025800
8696.307880,-0.29505500
8696.317350,-1.84443000
8696.326830,-2.59621000
8696.336310,-2.61776000
8696.345790,-2.73094000
8696.355260,-2.08694000
8696.364740,-0.72618400
8696.374220,-0.07140650
8696.383690,0.33277700
8696.393170,1.10612000
8696.402650,1.25432000
8696.412130,1.03067000
8696.421600,1.37018000
8696.431080,1.71509000
8696.440560,1.82826000
8696.450030,2.03304000
8696.459510,1.76359000
8696.468990,0.96599800
8696.478470,0.55103600
8696.487940,0.59953800
8696.497420,0.43247600
8696.506900,-0.11451900
8696.516370,-0.66420900
8696.525850,-0.78546400
8696.535330,-0.31930600
8696.544810,0.28697000
8696.554280,0.47828300
8696.563760,0.37319600
8696.573240,0.25463500
8696.582710,0.03368120
8696.592190,-0.18457800
8696.601670,-0.15493800
8696.611140,0.02829210
8696.620620,0.14685300
8696.630100,0.04984860
8696.639580,-0.13068700
8696.649050,0.17379800
8696.658530,1.04953000
8696.668010,1.72586000
8696.677480,1.81478000
8696.686960,1.74203000
8696.696440,1.62347000
8696.705920,1.28396000
8696.715390,1.14384000
8696.724870,1.35132000
8696.734350,1.23815000
8696.743820,0.73426600
8696.753300,0.43517000
8696.762780,0.39205700
8696.772260,0.35163900
8696.781730,0.34086100
8696.791210,0.67498600
8696.800690,1.32437000
8696.810160,1.42407000
8696.819640,0.90132900
8696.829120,0.88516200
8696.838590,1.30282000
8696.848070,1.12228000
8696.857550,0.39744700
8696.867030,-0.10104700
8696.876500,0.08487780
8696.885980,0.56720400
8696.895460,0.53217400
8696.904930,0.13876900
8696.914410,-0.07140650
8696.923890,-0.31661100
8696.933370,-0.71001700
8696.942840,-0.92288700
8696.952320,-0.73696200
8696.961800,-0.33008400
8696.971270,-0.25194200
8696.980750,-0.25733100
8696.990230,0.53217400
8696.999710,1.37827000
8697.009180,0.96060900
8697.018660,0.16840900
8697.028140,0.20613300
8697.037610,0.26271900
8697.047090,0.02020850
8697.056570,0.41091900
8697.066040,0.87977200
8697.075520,0.90132900
8697.085000,1.46719000
8697.094480,1.92796000
8697.103950,1.45102000
8697.113430,1.37827000
8697.122910,1.25162000
8697.132380,0.04445950
8697.141860,-0.42439400
8697.151340,-0.07410110
8697.160820,-0.25733100
8697.170290,0.03098670
8697.179770,0.33816600
8697.189250,-0.31122200
8697.198720,-0.01212620
8697.208200,0.87168900
8697.217680,0.51061800
8697.227160,0.38666800
8697.236630,0.61031700
8697.246110,-0.35972400
8697.255590,-0.86630100
8697.265060,-0.00404257
8697.274540,0.25733000
8697.284020,-0.26002600
8697.293490,-0.37319700
8697.302970,-0.23308000
8697.312450,-0.07679560
8697.321930,0.51331300
8697.331400,1.37018000
8697.340880,1.79323000
8697.350360,1.96298000
8697.359830,2.25400000
8697.369310,2.03574000
8697.378790,1.49683000
8697.388270,1.44294000
8697.397740,1.03875000
8697.407220,-0.20344000
8697.416700,-1.12767000
8697.426170,-1.39443000
8697.435650,-1.40252000
8697.445130,-1.13306000
8697.454610,-0.97138900
8697.464080,-1.29474000
8697.473560,-1.59383000
8697.483040,-1.34324000
8697.492510,-1.04684000
8697.501990,-1.37557000
8697.511470,-1.60192000
8697.520950,-0.55642700
8697.530420,1.18965000
8697.539900,1.94412000
8697.549380,1.52377000
8697.558850,1.36479000
8697.568330,1.83634000
8697.577810,2.22166000
8697.587280,2.35639000
8697.596760,1.71778000
8697.606240,0.68576400
8697.615720,0.82049200
8697.625190,0.79085200
8697.634670,-0.26810900
8697.644150,0.03098670
8697.653620,0.92558000
8697.663100,0.93635800
8697.672580,1.59922000
8697.682060,1.82287000
8697.691530,1.24084000
8697.701010,1.80940000
8697.710490,2.12466000
8697.719960,2.60698000
8697.729440,4.01893000
8697.738920,5.36621000
8697.748400,14.84840000
8697.757870,31.93460000
8697.767350,33.82610000
8697.776830,16.86120000
8697.786300,4.39348000
8697.795780,2.05460000
8697.805260,0.23307900
8697.814730,-0.56720500
8697.824210,0.34086100
8697.833690,0.00943022
8697.843170,-0.00134801
8697.852640,1.05492000
8697.862120,1.62347000
8697.871600,1.59652000
8697.881070,1.13576000
8697.890550,0.52678500
8697.900030,-0.04446090
8697.909510,-0.71540600
8697.918980,-0.95791600
8697.928460,-0.67229300
8697.937940,0.01212480
8697.947410,1.23006000
8697.956890,2.17855000
8697.966370,2.52076000
8697.975850,2.91416000
8697.985320,3.16476000
8697.994800,2.80638000
8698.004280,1.64233000
8698.013750,-0.23308000
8698.023230,-1.52916000
8698.032710,-1.53725000
8698.042180,-1.15462000
8698.051660,-0.81779900
8698.061140,-0.55373200
8698.070620,-0.26002600
8698.080090,0.94713600
8698.089570,2.57734000
8698.099050,3.02464000
8698.108520,2.77944000
8698.118000,2.62585000
8698.127480,1.85520000
8698.136960,0.87977200
8698.146430,0.54834200
8698.155910,0.31930400
8698.165390,0.13876900
8698.174860,0.27349700
8698.184340,0.23577300
8698.193820,0.25733000
8698.203300,0.50792300
8698.212770,0.18996600
8698.222250,0.04445950
8698.231730,1.36749000
8698.241200,2.49112000
8698.250680,1.71778000
8698.260160,0.79624100
8698.269630,0.89594000
8698.279110,0.69923700
8698.288590,0.24655100
8698.298070,0.28697000
8698.307540,0.19535500
8698.317020,0.22230000
8698.326500,0.62378900
8698.335970,0.14146400
8698.345450,-0.83127200
8698.354930,-0.90941400
8698.364410,-0.61031800
8698.373880,-0.47289600
8698.383360,-0.10913000
8698.392840,0.46211600
8698.402310,0.92288500
8698.411790,1.03067000
8698.421270,1.26240000
8698.430750,1.97646000
8698.440220,1.93604000
8698.449700,0.84204900
8698.459180,0.13607400
8698.468650,-0.24655300
8698.478130,-0.98486200
8698.487610,-1.44833000
8698.497090,-1.48874000
8698.506560,-1.59114000
8698.516040,-1.52647000
8698.525520,-0.91210900
8698.534990,0.04176490
8698.544470,0.67229200
8698.553950,0.64265100
8698.563420,0.30313700
8698.572900,0.01751390
8698.582380,-0.02020990
8698.591860,0.31391500
8698.601330,0.74773900
8698.610810,0.97138700
8698.620290,1.14114000
8698.629760,1.57227000
8698.639240,1.94951000
8698.648720,1.65311000
8698.658200,1.04414000
8698.667670,0.53756400
8698.677150,-0.27619300
8698.686630,-0.80971500
8698.696100,-0.35164100
8698.705580,0.06062680
8698.715060,0.02290300
8698.724540,0.07140510
8698.734010,-0.18457800
8698.743490,-0.44325600
8698.752970,-0.13877000
8698.762440,-0.26541500
8698.771920,-0.76390800
8698.781400,-0.50253600
8698.790870,-0.10374100
8698.800350,-0.03098810
8698.809830,0.44056000
8698.819310,0.92288500
8698.828780,0.81510300
8698.838260,0.49984000
8698.847740,0.36241700
8698.857210,0.61570600
8698.866690,0.89324500
8698.876170,0.63995700
8698.885650,0.27888600
8698.895120,-0.05523920
8698.904600,-0.49445200
8698.914080,-0.37050200
8698.923550,0.11990700
8698.933030,0.43517000
8698.942510,0.92288500
8698.951990,1.09803000
8698.961460,0.84474300
8698.970940,0.99563800
8698.980420,1.01450000
8698.989890,1.42138000
8698.999370,3.16476000
8699.008850,3.38302000
8699.018320,1.15731000
8699.027800,0.23307900
8699.037280,0.82588100
8699.046760,0.52948000
8699.056230,0.02559760
8699.065710,0.03368120
8699.075190,0.22230000
8699.084660,0.85013200
8699.094140,1.30551000
8699.103620,1.26779000
8699.113100,1.32437000
8699.122570,0.97138700
8699.132050,0.07409960
8699.141530,-0.37319700
8699.151000,-0.37050200
8699.160480,-0.56181600
8699.169960,-0.99564000
8699.179440,-1.20043000
8699.188910,-0.72887900
8699.198390,0.04445950
8699.207870,0.55642600
8699.217340,0.89324500
8699.226820,0.92827500
8699.236300,0.41091900
8699.245770,-0.01751540
8699.255250,0.31661000
8699.264730,0.75043400
8699.274210,0.28158100
8699.283680,-0.53487100
8699.293160,-0.82588300
8699.302640,-1.14654000
8699.312110,-1.46180000
8699.321590,-1.08725000
8699.331070,-0.95791600
8699.340550,-1.21390000
8699.350020,-0.54295400
8699.359500,0.13068500
8699.368980,-0.21152400
8699.378450,-0.20882900
8699.387930,0.10643400
8699.397410,-0.26541500
8699.406890,-0.66420900
8699.416360,-0.87438500
8699.425840,-1.12498000
8699.435320,-1.10612000
8699.444790,-1.26240000
8699.454270,-1.33246000
8699.463750,-0.57528900
8699.473230,-0.18188300
8699.482700,-0.62918000
8699.492180,-0.93366500
8699.501660,-1.53455000
8699.511130,-2.29711000
8699.520610,-2.07077000
8699.530090,-1.62886000
8699.539560,-1.28396000
8699.549040,-0.05523920
8699.558520,0.85552100
8699.568000,0.24655100
8699.577470,-0.26541500
8699.586950,0.35433400
8699.596430,1.10612000
8699.605900,1.23276000
8699.615380,0.97677700
8699.624860,0.77737900
8699.634340,0.58337100
8699.643810,0.11182300
8699.653290,-0.50523000
8699.662770,-1.11151000
8699.672240,-1.51838000
8699.681720,-1.42946000
8699.691200,-1.30551000
8699.700680,-1.45910000
8699.710150,-1.23276000
8699.719630,-0.76929700
8699.729110,-0.85013400
8699.738580,-1.24084000
8699.748060,-1.42677000
8699.757540,-1.34054000
8699.767010,-1.18965000
8699.776490,-1.36749000
8699.785970,-1.57497000
8699.795450,-1.25432000
8699.804920,-0.93366500
8699.814400,-1.22198000
8699.823880,-1.67197000
8699.833350,-1.48874000
8699.842830,-0.65612600
8699.852310,0.03368120
8699.861790,0.47020000
8699.871260,1.21659000
8699.880740,1.71509000
8699.890220,1.44294000
8699.899690,1.16809000
8699.909170,1.04414000
8699.918650,0.75312800
8699.928130,0.68845900
8699.937600,0.42708700
8699.947080,-0.56181600
8699.956560,-0.97408300
8699.966030,-0.33277900
8699.975510,-0.32469500
8699.984990,-0.95522200
8699.994460,-0.82318800
8700.003940,-0.71271100
8700.013420,-1.23007000
8700.022900,-0.99294500
8700.032370,-0.31122200
8700.041850,-0.26810900
8700.051330,0.06332140
8700.060800,0.77737900
8700.070280,0.99294400
8700.079760,1.19234000
8700.089240,1.23815000
8700.098710,0.58067700
8700.108190,0.09565610
8700.117670,-0.03098810
8700.127140,-0.31661100
8700.136620,-0.26002600
8700.146100,0.32469400
8700.155580,0.84474300
8700.165050,0.87168900
8700.174530,0.76121200
8700.184010,1.24893000
8700.193480,1.64772000
8700.202960,1.18695000
8700.212440,0.87707800
8700.221910,0.73157200
8700.231390,0.07140510
8700.240870,-0.09835210
8700.250350,0.24655100
8700.259820,0.26002400
8700.269300,0.61301100
8700.278780,1.19504000
8700.288250,1.09264000
8700.297730,0.80432500
8700.307210,0.60762200
8700.316690,0.14685300
8700.326160,-0.35972400
8700.335640,-0.86091200
8700.345120,-1.40791000
8700.354590,-1.58844000
8700.364070,-1.03067000
8700.373550,0.23846800
8700.383030,1.46449000
8700.392500,1.69892000
8700.401980,1.30282000
8700.411460,1.22737000
8700.420930,1.18965000
8700.430410,0.71809900
8700.439890,0.34625000
8700.449370,0.18996600
8700.458840,0.02290300
8700.468320,0.00673566
8700.477800,-0.17649400
8700.487270,-0.37319700
8700.496750,-0.31122200
8700.506230,-0.90671900
8700.515700,-1.35402000
8700.525180,-0.35703000
8700.534660,0.44056000
8700.544140,0.61840000
8700.553610,1.14384000
8700.563090,0.97677700
8700.572570,0.71809900
8700.582040,1.58844000
8700.591520,1.89023000
8700.601000,1.46180000
8700.610480,1.68006000
8700.619950,1.59922000
8700.629430,1.01450000
8700.638910,1.37018000
8700.648380,1.50222000
8700.657860,0.06871050
8700.667340,-0.41631000
8700.676820,0.18457600
8700.686290,-1.03336000
8700.695770,-1.68275000
8700.705250,-0.59415100
8700.714720,-1.19504000
8700.724200,-1.38366000
8700.733680,-0.24385800
8700.743150,-0.33277900
8700.752630,1.02528000
8700.762110,2.04652000
8700.771590,0.58606600
8700.781060,1.38904000
8700.790540,1.29743000
8700.800020,-0.07140650
8700.809490,1.90640000
8700.818970,0.46211600
8700.828450,-1.27587000
8700.837930,1.63694000
8700.847400,-0.04985010
8700.856880,1.16540000
8700.866360,4.98089000
8700.875830,0.45672700
8700.885310,6.53834000
8700.894790,13.74090000
8700.904270,26.70440000
8700.913740,126.60200000
8700.923220,250.01300000
8700.932700,213.68200000
8700.942170,77.41060000
8700.951650,18.52370000
8700.961130,14.20440000
8700.970600,1.72317000
8700.980080,1.44563000
8700.989560,3.03272000
8700.999040,-2.41028000
8701.008510,0.83666000
8701.017990,1.63425000
8701.027470,-0.67229300
8701.036940,2.25669000
8701.046420,0.97677700
8701.055900,-0.61570700
8701.065380,1.77706000
8701.074850,0.51331300
8701.084330,0.04715400
8701.093810,1.89832000
8701.103280,0.70193200
8701.112760,0.14146400
8701.122240,0.60492800
8701.131720,-0.25194200
8701.141190,-0.03098810
8701.150670,0.13876900
8701.160150,-0.33277900
8701.169620,0.54025800
8701.179100,1.52108000
8701.188580,2.07077000
8701.198050,2.31328000
8701.207530,1.41599000
8701.217010,0.64804000
8701.226490,0.71271000
8701.235960,0.88516200
8701.245440,1.33515000
8701.254920,1.64772000
8701.264390,1.34593000
8701.273870,0.63456800
8701.283350,-0.48367400
8701.292830,-1.07917000
8701.302300,-0.37050200
8701.311780,0.56989800
8701.321260,1.14653000
8701.330730,1.77437000
8701.340210,2.08424000
8701.349690,1.90640000
8701.359170,1.83095000
8701.368640,1.87676000
8701.378120,1.90640000
8701.387600,2.08424000
8701.397070,2.32675000
8701.406550,2.55309000
8701.416030,2.66088000
8701.425500,3.05159000
8701.434980,4.49317000
8701.444460,5.49286000
8701.453940,4.13480000
8701.463410,2.42645000
8701.472890,2.62585000
8701.482370,3.25098000
8701.491840,2.99500000
8701.501320,2.60429000
8701.510800,2.32675000
8701.520280,1.95221000
8701.529750,1.76898000
8701.539230,1.82287000
8701.548710,1.73664000
8701.558180,1.37018000
8701.567660,0.96060900
8701.577140,0.87438300
8701.586620,1.09803000
8701.596090,1.17887000
8701.605570,1.19773000
8701.615050,1.63964000
8701.624520,2.16777000
8701.634000,2.48842000
8701.643480,2.77674000
8701.652960,2.68513000
8701.662430,2.50729000
8701.671910,2.84411000
8701.681390,2.69860000
8701.690860,1.84712000
8701.700340,1.40521000
8701.709820,0.72348800
8701.719290,-0.39205900
8701.728770,-0.24924700
8701.738250,0.57259300
8701.747730,0.49714500
8701.757200,0.49445100
8701.766680,0.90671800
8701.776160,0.73696100
8701.785630,0.59953800
8701.795110,0.58606600
8701.804590,-0.27619300
8701.814070,-0.71001700
8701.823540,0.17649300
8701.833020,0.47828300
8701.842500,-0.05523920
8701.851970,0.08487780
8701.861450,0.48367200
8701.870930,0.63187300
8701.880410,0.97677700
8701.889880,1.15192000
8701.899360,1.04145000
8701.908840,0.86091100
8701.918310,0.03368120
8701.927790,-1.03336000
8701.937270,-1.29474000
8701.946740,-1.21659000
8701.956220,-1.06031000
8701.965700,-0.23846900
8701.975180,0.67498600
8701.984650,1.05761000
8701.994130,1.52108000
8702.003610,2.15430000
8702.013080,2.41837000
8702.022560,2.56387000
8702.032040,2.95189000
8702.041520,3.27793000
8702.050990,3.55277000
8702.060470,4.26683000
8702.069950,4.99436000
8702.079420,5.14526000
8702.088900,5.42819000
8702.098380,5.77578000
8702.107860,5.36082000
8702.117330,5.40932000
8702.126810,6.43056000
8702.136290,6.74582000
8702.145760,6.91558000
8702.155240,8.49998000
8702.164720,11.19990000
8702.174190,15.47350000
8702.183670,22.53320000
8702.193150,34.42700000
8702.202630,57.32810000
8702.212100,107.33400000
8702.221580,224.88400000
8702.231060,482.47500000
8702.240530,961.68600000
8702.250010,1672.32000000
8702.259490,2420.54000000
8702.268970,2821.17000000
8702.278440,2611.79000000
8702.287920,1933.29000000
8702.297400,1172.93000000
8702.306870,605.88900000
8702.316350,280.20000000
8702.325830,125.50300000
8702.335310,60.45110000
8702.344780,34.26800000
8702.354260,23.74310000
8702.363740,18.20040000
8702.373210,14.53040000
8702.382690,12.53640000
8702.392170,11.04630000
8702.401640,9.59397000
8702.411120,7.94221000
8702.420600,6.12069000
8702.430080,4.91622000
8702.439550,4.01624000
8702.449030,3.33451000
8702.458510,3.26985000
8702.467980,2.79830000
8702.477460,1.77167000
8702.486940,1.31629000
8702.496420,1.45102000
8702.505890,1.80670000
