wavenumber_cm_inv,intensity
8475.886730,-0.59514100
8475.890310,0.11755000
8475.893890,0.25946100
8475.897460,-0.02404550
8475.901040,0.41390700
8475.904620,0.10030700
8475.908190,-0.79977000
8475.911770,-0.34845900
8475.915340,0.99455700
8475.918920,1.75258000
8475.922500,1.69745000
8475.926070,1.27357000
8475.929650,0.74877400
8475.933230,-0.05116340
8475.936800,-0.63870900
8475.940380,-0.36842500
8475.943950,-0.26404200
8475.947530,-0.64720800
8475.951110,-0.20325900
8475.954680,0.52015000
8475.958260,0.38042200
8475.961840,-0.29999500
8475.965410,-1.47911000
8475.968990,-1.77771000
8475.972560,-0.09060360
8475.976140,0.43717800
8475.979720,-1.04438000
8475.983290,-1.41928000
8475.986870,-1.06144000
8475.990450,-0.50973900
8475.994020,0.73087300
8475.997600,-0.14944700
8476.001170,-1.54175000
8476.004750,0.19706200
8476.008330,0.55391900
8476.011900,-1.53211000
8476.015480,-0.94568600
8476.019060,0.35399000
8476.022630,0.34565200
8476.026210,0.99532900
8476.029790,0.15979700
8476.033360,-1.53843000
8476.036940,-1.15955000
8476.040510,-0.77348900
8476.044090,0.02862000
8476.047670,1.01321000
8476.051240,-1.30228000
8476.054820,-2.06009000
8476.058400,1.16782000
8476.061970,1.29763000
8476.065550,-0.15438400
8476.069120,0.71055800
8476.072700,-0.32407600
8476.076280,-1.53447000
8476.079850,0.10081800
8476.083430,0.07361730
8476.087010,-1.07300000
8476.090580,-0.14148700
8476.094160,0.39417800
8476.097730,0.04413390
8476.101310,0.42348200
8476.104890,0.61954800
8476.108460,0.08975440
8476.112040,-0.24419800
8476.115620,0.57360800
8476.119190,1.31386000
8476.122770,0.68386200
8476.126340,1.08568000
8476.129920,2.31434000
8476.133500,1.49719000
8476.137070,0.71471000
8476.140650,0.86873100
8476.144230,-0.11138900
8476.147800,-0.16646700
8476.151380,1.02075000
8476.154960,0.71495100
8476.158530,0.14664000
8476.162110,0.44430800
8476.165680,0.60295800
8476.169260,0.33707800
8476.172840,-0.44892000
8476.176410,-0.03146560
8476.179990,1.62856000
8476.183570,1.42326000
8476.187140,0.54524400
8476.190720,0.43000800
8476.194290,-0.33753500
8476.197870,0.50019100
8476.201450,1.90854000
8476.205020,-0.23567600
8476.208600,-1.52945000
8476.212180,0.35288900
8476.215750,0.29044400
8476.219330,-0.53868400
8476.222900,0.74832200
8476.226480,1.46201000
8476.230060,0.90102900
8476.233630,0.39165900
8476.237210,0.55673200
8476.240790,1.14482000
8476.244360,0.11570500
8476.247940,-1.26337000
8476.251510,-0.52067800
8476.255090,0.11762800
8476.258670,0.02047080
8476.262240,0.02189000
8476.265820,-0.97723700
8476.269400,-0.43678900
8476.272970,2.02404000
8476.276550,1.63726000
8476.280120,0.07426260
8476.283700,0.53849500
8476.287280,0.64334200
8476.290850,0.87136500
8476.294430,1.56614000
8476.298010,0.28106600
8476.301580,0.00222074
8476.305160,2.06701000
8476.308740,2.32231000
8476.312310,1.97306000
8476.315890,2.42793000
8476.319460,0.47655700
8476.323040,-1.14936000
8476.326620,0.73432300
8476.330190,1.28956000
8476.333770,-0.55402100
8476.337350,-0.68192200
8476.340920,-0.16331900
8476.344500,-0.37188300
8476.348070,0.43742300
8476.351650,0.80140600
8476.355230,-0.17630900
8476.358800,-0.00763247
8476.362380,0.48669400
8476.365960,-0.18755600
8476.369530,0.26550500
8476.373110,1.65386000
8476.376680,1.05112000
8476.380260,-0.93222300
8476.383840,-1.95215000
8476.387410,-1.59747000
8476.390990,-0.72565400
8476.394570,-0.36580400
8476.398140,-0.51515700
8476.401720,-0.27953500
8476.405290,0.41725800
8476.408870,0.95411500
8476.412450,1.21962000
8476.416020,1.37828000
8476.419600,0.91809500
8476.423180,-0.12728300
8476.426750,-0.17142400
8476.430330,0.76185500
8476.433900,0.70454100
8476.437480,-0.19792500
8476.441060,-0.37005900
8476.444630,0.55847100
8476.448210,1.17586000
8476.451790,-0.54487100
8476.455360,-2.13931000
8476.458940,-0.06683780
8476.462520,1.42448000
8476.466090,-0.24253200
8476.469670,0.36650600
8476.473240,2.38099000
8476.476820,0.75683300
8476.480400,-0.80380000
8476.483970,0.57623000
8476.487550,1.01932000
8476.491130,0.12833700
8476.494700,0.26112400
8476.498280,0.76302100
8476.501850,0.71922100
8476.505430,0.84678700
8476.509010,1.36968000
8476.512580,0.85240900
8476.516160,-0.74999600
8476.519740,-0.86095900
8476.523310,0.23618000
8476.526890,-0.08007890
8476.530460,-0.89766500
8476.534040,-0.67418700
8476.537620,-0.34838100
8476.541190,-0.34529000
8476.544770,-0.49352900
8476.548350,-0.96425000
8476.551920,-1.12810000
8476.555500,0.06053240
8476.559070,1.68953000
8476.562650,1.02217000
8476.566230,-0.95376100
8476.569800,-0.62032000
8476.573380,0.12317000
8476.576960,-0.99942900
8476.580530,-0.70742300
8476.584110,0.74114200
8476.587690,0.03406210
8476.591260,-1.06248000
8476.594840,-0.76436000
8476.598410,0.14006100
8476.601990,1.58798000
8476.605570,2.04851000
8476.609140,0.46915400
8476.612720,-0.93865500
8476.616300,-0.80861100
8476.619870,0.09432560
8476.623450,0.46614600
8476.627020,-0.07149220
8476.630600,-0.01422240
8476.634180,0.58932800
8476.637750,-0.04036960
8476.641330,-1.06300000
8476.644910,-0.56670700
8476.648480,0.75341700
8476.652060,0.39962100
8476.655630,-1.45815000
8476.659210,-0.93051500
8476.662790,1.62909000
8476.666360,1.73680000
8476.669940,0.94003100
8476.673520,2.06454000
8476.677090,2.02186000
8476.680670,-0.09017450
8476.684240,-1.37933000
8476.687820,-1.10760000
8476.691400,0.11850200
8476.694970,0.83534800
8476.698550,0.09669120
8476.702130,0.10622700
8476.705700,1.64275000
8476.709280,1.91402000
8476.712850,0.32481700
8476.716430,-0.25740600
8476.720010,0.60289000
8476.723580,0.17661000
8476.727160,-0.72888600
8476.730740,0.20550600
8476.734310,0.63814400
8476.737890,-0.02980500
8476.741470,0.61379700
8476.745040,1.28012000
8476.748620,1.67996000
8476.752190,2.32193000
8476.755770,0.75240100
8476.759350,-0.61100800
8476.762920,0.35918900
8476.766500,-0.23041500
8476.770080,-0.43074100
8476.773650,1.52086000
8476.777230,0.76719300
8476.780800,-0.30055300
8476.784380,0.64235000
8476.787960,-1.12344000
8476.791530,-2.65155000
8476.795110,-1.12538000
8476.798690,-1.28026000
8476.802260,-1.28623000
8476.805840,0.99903300
8476.809410,0.94403000
8476.812990,-0.97850800
8476.816570,-1.15461000
8476.820140,0.00295269
8476.823720,0.26573000
8476.827300,-1.22997000
8476.830870,-1.40430000
8476.834450,0.09416380
8476.838020,-0.55429600
8476.841600,-1.30197000
8476.845180,-0.54097800
8476.848750,-0.83931100
8476.852330,0.11797700
8476.855910,1.73184000
8476.859480,0.37832600
8476.863060,0.23402300
8476.866640,2.22447000
8476.870210,2.15205000
8476.873790,1.48384000
8476.877360,0.93277800
8476.880940,0.21888400
8476.884520,0.95711900
8476.888090,0.83954600
8476.891670,0.03311410
8476.895250,0.91114900
8476.898820,0.75959400
8476.902400,-0.18310300
8476.905970,-0.11703900
8476.909550,-0.10167900
8476.913130,1.41414000
8476.916700,2.18547000
8476.920280,-0.05453130
8476.923860,0.35737000
8476.927430,1.67139000
8476.931010,-0.53288700
8476.934580,-0.63915600
8476.938160,0.83039000
8476.941740,0.03055660
8476.945310,0.65971100
8476.948890,1.33420000
8476.952470,0.25903900
8476.956040,0.73045100
8476.959620,0.72026800
8476.963190,-0.14973700
8476.966770,-0.02028130
8476.970350,-1.00170000
8476.973920,-0.55597900
8476.977500,1.31663000
8476.981080,0.06744200
8476.984650,0.10698000
8476.988230,1.82125000
8476.991800,0.04632820
8476.995380,-0.19258600
8476.998960,1.33997000
8477.002530,-0.44514600
8477.006110,-0.86948800
8477.009690,-0.19183200
8477.013260,-1.84225000
8477.016840,-0.83627000
8477.020420,0.83463900
8477.023990,-0.85369500
8477.027570,-1.10825000
8477.031140,-0.48056600
8477.034720,-1.14386000
8477.038300,-0.24095300
8477.041870,0.26420500
8477.045450,-0.60606300
8477.049030,0.09102110
8477.052600,0.93850300
8477.056180,0.75112700
8477.059750,0.28428500
8477.063330,-0.30154100
8477.066910,0.28818600
8477.070480,0.53151300
8477.074060,-0.92176100
8477.077640,-0.84029300
8477.081210,0.41905700
8477.084790,0.09554790
8477.088360,-0.54485700
8477.091940,-0.39277700
8477.095520,-0.05926390
8477.099090,-0.24970800
8477.102670,-0.27778300
8477.106250,1.39290000
8477.109820,1.86103000
8477.113400,-0.40868000
8477.116970,-1.13457000
8477.120550,-0.83193500
8477.124130,-1.09642000
8477.127700,0.77095800
8477.131280,1.57265000
8477.134860,-0.44951800
8477.138430,-0.31900600
8477.142010,-0.30446700
8477.145580,-2.16916000
8477.149160,-0.59112500
8477.152740,1.30629000
8477.156310,-0.65832600
8477.159890,-1.39758000
8477.163470,-0.59376900
8477.167040,-1.19884000
8477.170620,-0.84798400
8477.174200,-0.11599400
8477.177770,-0.92447900
8477.181350,-0.63988300
8477.184920,0.51066500
8477.188500,-0.10072800
8477.192080,-0.47135700
8477.195650,1.01058000
8477.199230,1.50556000
8477.202810,0.48909900
8477.206380,0.85845300
8477.209960,1.67229000
8477.213530,0.11471800
8477.217110,-1.17328000
8477.220690,0.68378400
8477.224260,1.69027000
8477.227840,-0.93988200
8477.231420,-1.89074000
8477.234990,1.64478000
8477.238570,4.16025000
8477.242140,3.97031000
8477.245720,3.88345000
8477.249300,1.51272000
8477.252870,-1.65231000
8477.256450,0.55431900
8477.260030,2.78726000
8477.263600,0.10853500
8477.267180,-0.13729700
8477.270750,1.85766000
8477.274330,0.61802700
8477.277910,0.53360300
8477.281480,2.04587000
8477.285060,0.86542200
8477.288640,0.64842400
8477.292210,2.24105000
8477.295790,1.59088000
8477.299370,0.29031900
8477.302940,0.03203110
8477.306520,0.22828500
8477.310090,1.48560000
8477.313670,2.33412000
8477.317250,1.79847000
8477.320820,1.22808000
8477.324400,0.57896300
8477.327980,0.18843100
8477.331550,0.42713400
8477.335130,0.19390600
8477.338700,-0.05892740
8477.342280,0.05016610
8477.345860,-0.16709600
8477.349430,-0.04378120
8477.353010,0.18540100
8477.356590,-0.64643500
8477.360160,-1.77249000
8477.363740,-1.79768000
8477.367310,-0.66235400
8477.370890,0.06796720
8477.374470,-0.33309300
8477.378040,-0.53828400
8477.381620,-0.40420700
8477.385200,0.03164430
8477.388770,0.85732000
8477.392350,-0.03523490
8477.395920,-1.04495000
8477.399500,0.61824900
8477.403080,0.46860700
8477.406650,-1.90039000
8477.410230,-0.62043100
8477.413810,1.09998000
8477.417380,-0.47363500
8477.420960,-0.20969200
8477.424530,1.78793000
8477.428110,1.28712000
8477.431690,0.29867700
8477.435260,0.33128700
8477.438840,-0.34258500
8477.442420,-1.38779000
8477.445990,-1.47689000
8477.449570,-0.51637900
8477.453150,0.20102200
8477.456720,-0.13129000
8477.460300,-0.27361800
8477.463870,0.18505900
8477.467450,0.28693300
8477.471030,-0.11762400
8477.474600,-0.62167000
8477.478180,-0.43188400
8477.481760,0.31546100
8477.485330,0.25992700
8477.488910,-0.23876400
8477.492480,-0.09200440
8477.496060,0.48753900
8477.499640,0.74549700
8477.503210,-0.29310000
8477.506790,-1.44087000
8477.510370,-0.51699400
8477.513940,0.77695100
8477.517520,0.67892800
8477.521090,0.60997600
8477.524670,1.02998000
8477.528250,1.29609000
8477.531820,1.22253000
8477.535400,2.61120000
8477.538980,7.77537000
8477.542550,11.40250000
8477.546130,7.64615000
8477.549700,2.42833000
8477.553280,0.66541000
8477.556860,-0.38844300
8477.560430,-0.34490300
8477.564010,0.40181300
8477.567590,-0.53607700
8477.571160,-0.72728600
8477.574740,-0.20254900
8477.578310,-0.62547400
8477.581890,0.30275500
8477.585470,0.73179300
8477.589040,-0.67624900
8477.592620,-0.01294770
8477.596200,0.70488000
8477.599770,-0.41841400
8477.603350,0.21387600
8477.606930,0.54006100
8477.610500,-0.63923900
8477.614080,0.05884050
8477.617650,0.22690900
8477.621230,-0.31440100
8477.624810,1.15972000
8477.628380,0.09399920
8477.631960,-2.46819000
8477.635540,-0.41344600
8477.639110,1.19197000
8477.642690,-0.60190600
8477.646260,-0.16074200
8477.649840,0.98993100
8477.653420,-0.03982730
8477.656990,-0.41162000
8477.660570,-0.20944100
8477.664150,-0.05961360
8477.667720,0.45773100
8477.671300,-0.48959200
8477.674870,-1.49761000
8477.678450,-1.06525000
8477.682030,-1.38884000
8477.685600,-0.79185200
8477.689180,0.93801300
8477.692760,-0.48348000
8477.696330,-1.46902000
8477.699910,1.18808000
8477.703480,0.90422200
8477.707060,-1.41262000
8477.710640,0.31085000
8477.714210,1.01443000
8477.717790,-1.39628000
8477.721370,-0.69986200
8477.724940,0.46804100
8477.728520,-1.29360000
8477.732100,-0.41674900
8477.735670,2.30015000
8477.739250,1.55436000
8477.742820,0.16914200
8477.746400,0.29224500
8477.749980,-0.03713140
8477.753550,0.12327100
8477.757130,0.22403100
8477.760710,-1.04305000
8477.764280,-0.58669400
8477.767860,1.10624000
8477.771430,0.35647000
8477.775010,-0.16270600
8477.778590,1.45863000
8477.782160,1.17820000
8477.785740,-0.74133100
8477.789320,-0.81614200
8477.792890,-0.40384300
8477.796470,-0.53067600
8477.800040,0.32062000
8477.803620,0.74513600
8477.807200,-0.11074000
8477.810770,-0.34702300
8477.814350,-0.71237300
8477.817930,-1.50855000
8477.821500,-0.42728300
8477.825080,0.34632300
8477.828650,-1.14539000
8477.832230,-0.62690500
8477.835810,1.42325000
8477.839380,0.55448300
8477.842960,-0.11695500
8477.846540,1.27997000
8477.850110,0.56278100
8477.853690,-0.75048600
8477.857260,0.26505800
8477.860840,0.71714500
8477.864420,0.02284280
8477.867990,-0.25387100
8477.871570,-0.57744700
8477.875150,-0.53500600
8477.878720,-0.52625000
8477.882300,-0.57018900
8477.885880,0.82019700
8477.889450,0.63680800
8477.893030,-1.48938000
8477.896600,0.25104000
8477.900180,2.70511000
8477.903760,0.26169800
8477.907330,-1.08290000
8477.910910,0.81853000
8477.914490,0.45671300
8477.918060,-0.36464400
8477.921640,0.67917000
8477.925210,0.28103300
8477.928790,-1.01584000
8477.932370,-1.01707000
8477.935940,-0.59913400
8477.939520,0.01552690
8477.943100,0.72222000
8477.946670,0.89169600
8477.950250,0.70654000
8477.953820,0.21862700
8477.957400,0.30362600
8477.960980,1.53501000
8477.964550,1.55396000
8477.968130,-0.64182700
8477.971710,-1.56818000
8477.975280,0.31551700
8477.978860,0.94631000
8477.982430,-0.82096300
8477.986010,-0.42965400
8477.989590,1.24438000
8477.993160,-0.00985279
8477.996740,-0.80611500
8478.000320,0.89224400
8478.003890,1.03533000
8478.007470,0.13036800
8478.011050,-0.32042600
8478.014620,-1.02046000
8478.018200,0.29221700
8478.021770,1.82551000
8478.025350,0.27390800
8478.028930,-0.34330900
8478.032500,0.80227500
8478.036080,1.00983000
8478.039660,1.43289000
8478.043230,0.01734120
8478.046810,-2.61094000
8478.050380,-0.95732700
8478.053960,0.51689000
8478.057540,-1.43018000
8478.061110,-0.77859900
8478.064690,0.24079800
8478.068270,-0.99477300
8478.071840,0.33920800
8478.075420,1.26040000
8478.078990,-0.24074500
8478.082570,0.94693100
8478.086150,1.62761000
8478.089720,-0.74462100
8478.093300,-0.96548300
8478.096880,-0.24338500
8478.100450,-1.19886000
8478.104030,-1.03898000
8478.107600,-0.00366300
8478.111180,0.20194700
8478.114760,0.00845449
8478.118330,-0.10926200
8478.121910,0.07538700
8478.125490,-0.42820800
8478.129060,-0.60201800
8478.132640,1.22210000
8478.136210,1.19352000
8478.139790,-1.27143000
8478.143370,-1.36032000
8478.146940,-0.55405700
8478.150520,-0.75712600
8478.154100,0.41083300
8478.157670,1.10758000
8478.161250,0.23806200
8478.164830,0.03086090
8478.168400,-0.28462000
8478.171980,0.03734260
8478.175550,1.51727000
8478.179130,0.54648700
8478.182710,-1.01052000
8478.186280,0.27782500
8478.189860,0.63359100
8478.193440,-0.51552900
8478.197010,0.39713500
8478.200590,1.34329000
8478.204160,0.33667800
8478.207740,-0.25401900
8478.211320,0.34088600
8478.214890,1.01361000
8478.218470,1.09033000
8478.222050,0.71496500
8478.225620,1.02725000
8478.229200,1.26079000
8478.232770,-0.34465800
8478.236350,-1.48357000
8478.239930,0.01277420
8478.243500,1.24554000
8478.247080,0.89324300
8478.250660,0.70228200
8478.254230,-0.08059590
8478.257810,-0.83144900
8478.261380,0.58393200
8478.264960,1.16439000
8478.268540,-0.31250800
8478.272110,-0.21144100
8478.275690,0.24659300
8478.279270,-0.64100000
8478.282840,-0.22678600
8478.286420,0.54102400
8478.289990,0.37206600
8478.293570,0.63554500
8478.297150,-0.04607910
8478.300720,-0.53054100
8478.304300,1.07410000
8478.307880,0.58142000
8478.311450,-1.37351000
8478.315030,-0.30515300
8478.318610,0.57754200
8478.322180,-0.06650380
8478.325760,0.66651300
8478.329330,0.42754600
8478.332910,-1.20810000
8478.336490,-0.88470500
8478.340060,0.03290590
8478.343640,-0.68121300
8478.347220,-2.02204000
8478.350790,-1.66875000
8478.354370,0.97118400
8478.357940,1.68743000
8478.361520,-0.35188900
8478.365100,0.12772300
8478.368670,1.60251000
8478.372250,-0.16712900
8478.375830,-1.25258000
8478.379400,0.41768200
8478.382980,0.96916100
8478.386550,-0.01265740
8478.390130,-0.27608800
8478.393710,0.03058760
8478.397280,-0.49744300
8478.400860,-1.50059000
8478.404440,-1.24957000
8478.408010,-0.43315500
8478.411590,-0.47356600
8478.415160,-0.44134100
8478.418740,-0.22309000
8478.422320,-0.16466100
8478.425890,0.48296100
8478.429470,0.85891000
8478.433050,0.35147700
8478.436620,0.25864800
8478.440200,1.21257000
8478.443780,2.27363000
8478.447350,1.09809000
8478.450930,-1.41348000
8478.454500,-0.99740100
8478.458080,0.47366300
8478.461660,-0.00606207
8478.465230,0.48172800
8478.468810,0.55020800
8478.472390,-1.29360000
8478.475960,-0.07533530
8478.479540,1.61493000
8478.483110,-0.26082200
8478.486690,-0.12449900
8478.490270,1.27070000
8478.493840,-0.14140000
8478.497420,-0.07899500
8478.501000,0.60741200
8478.504570,-0.76027800
8478.508150,-0.04985020
8478.511720,0.63469400
8478.515300,-0.48332500
8478.518880,1.60640000
8478.522450,2.73590000
8478.526030,-0.50598400
8478.529610,-0.66576000
8478.533180,1.36358000
8478.536760,0.33295100
8478.540330,-0.30399200
8478.543910,0.26245300
8478.547490,0.17434500
8478.551060,0.60583200
8478.554640,0.09916820
8478.558220,-0.84913200
8478.561790,0.38052000
8478.565370,1.02289000
8478.568940,0.16708000
8478.572520,0.32777000
8478.576100,0.81942400
8478.579670,1.47128000
8478.583250,1.75632000
8478.586830,0.16155300
8478.590400,-0.49745200
8478.593980,0.14156300
8478.597560,-0.49321900
8478.601130,0.17673000
8478.604710,1.65999000
8478.608280,0.52282800
8478.611860,0.25042600
8478.615440,1.50054000
8478.619010,0.78654200
8478.622590,0.83619300
8478.626170,1.80909000
8478.629740,0.09693150
8478.633320,-1.24987000
8478.636890,-0.34206400
8478.640470,0.01848470
8478.644050,-0.09172190
8478.647620,-0.77405000
8478.651200,-1.99399000
8478.654780,-0.84567100
8478.658350,1.62060000
8478.661930,1.73883000
8478.665500,0.00732060
8478.669080,-0.86819300
8478.672660,0.26669400
8478.676230,1.34073000
8478.679810,0.76102900
8478.683390,0.55999200
8478.686960,0.09722390
8478.690540,-2.17679000
8478.694110,-2.46451000
8478.697690,-0.03795210
8478.701270,0.93225600
8478.704840,0.32926500
8478.708420,-0.00167371
8478.712000,0.42050600
8478.715570,1.14157000
8478.719150,0.41915800
8478.722720,-0.31134300
8478.726300,0.45343100
8478.729880,-0.50067700
8478.733450,-1.85694000
8478.737030,0.14996500
