wavenumber_cm_inv,intensity
8853.377530,-0.65873500
8853.381100,-0.10884600
8853.384680,-0.40623600
8853.388260,-0.90862900
8853.391830,-1.19008000
8853.395410,-1.79851000
8853.398980,-0.58937300
8853.402560,1.78714000
8853.406140,2.19244000
8853.409710,0.80058100
8853.413290,-0.74129100
8853.416870,-0.16644400
8853.420440,1.95364000
8853.424020,1.19800000
8853.427590,-0.64948800
8853.431170,0.25372400
8853.434750,0.92114200
8853.438320,0.91486900
8853.441900,1.41994000
8853.445480,-0.22594900
8853.449050,-0.79568000
8853.452630,2.13649000
8853.456200,1.89185000
8853.459780,-1.26661000
8853.463360,-1.28817000
8853.466930,0.00984904
8853.470510,0.87551900
8853.474090,2.10885000
8853.477660,1.22774000
8853.481240,-1.06063000
8853.484820,-1.67254000
8853.488390,-1.47747000
8853.491970,-0.91825900
8853.495540,0.14491100
8853.499120,-0.46495300
8853.502700,-1.81644000
8853.506270,-0.34886200
8853.509850,1.60814000
8853.513430,-0.38912400
8853.517000,-2.52260000
8853.520580,-0.94366600
8853.524150,-0.61793000
8853.527730,-1.51159000
8853.531310,1.48134000
8853.534880,3.10602000
8853.538460,0.67317100
8853.542040,1.15810000
8853.545610,1.62100000
8853.549190,-1.92611000
8853.552760,-1.63121000
8853.556340,1.82091000
8853.559920,0.92846800
8853.563490,-0.80208000
8853.567070,-0.15332500
8853.570650,0.02843850
8853.574220,-0.36184300
8853.577800,-0.99627100
8853.581370,-1.11086000
8853.584950,0.64572900
8853.588530,1.88774000
8853.592100,1.30296000
8853.595680,-0.31311700
8853.599260,-2.49104000
8853.602830,-1.86093000
8853.606410,1.38216000
8853.609980,1.48956000
8853.613560,-1.05373000
8853.617140,-1.96327000
8853.620710,-1.01786000
8853.624290,0.74796900
8853.627870,1.24387000
8853.631440,-0.26405500
8853.635020,-0.49701500
8853.638600,0.93983700
8853.642170,1.23583000
8853.645750,0.01278480
8853.649320,-0.94695000
8853.652900,0.25464100
8853.656480,1.58672000
8853.660050,-0.07553840
8853.663630,-1.23205000
8853.667210,0.44765600
8853.670780,1.28002000
8853.674360,0.58541500
8853.677930,-0.69488500
8853.681510,-1.86201000
8853.685090,-0.38902500
8853.688660,0.97601600
8853.692240,-0.48396100
8853.695820,-0.18971100
8853.699390,1.28954000
8853.702970,0.39578300
8853.706540,0.42906100
8853.710120,1.08910000
8853.713700,-0.51213900
8853.717270,-1.24957000
8853.720850,-0.62096600
8853.724430,-0.52633500
8853.728000,0.27387300
8853.731580,0.73536100
8853.735150,0.18356200
8853.738730,0.40899500
8853.742310,0.39020100
8853.745880,0.08870050
8853.749460,0.73456300
8853.753040,0.80241300
8853.756610,0.43888900
8853.760190,0.45524600
8853.763760,0.00833581
8853.767340,0.09469280
8853.770920,0.11806100
8853.774490,-1.29136000
8853.778070,-1.30748000
8853.781650,0.03019890
8853.785220,-0.56992800
8853.788800,-1.64506000
8853.792380,-1.31175000
8853.795950,-0.74985300
8853.799530,-0.45182000
8853.803100,-0.48833800
8853.806680,-0.47199000
8853.810260,-0.13952600
8853.813830,-0.38493600
8853.817410,-0.58667500
8853.820990,-0.76875800
8853.824560,-2.15311000
8853.828140,-2.12749000
8853.831710,0.31149400
8853.835290,0.91102400
8853.838870,-0.44144900
8853.842440,-0.25655700
8853.846020,0.70339800
8853.849600,0.39562400
8853.853170,-0.54480600
8853.856750,-0.58046800
8853.860320,0.23094000
8853.863900,0.03289250
8853.867480,-0.96123900
8853.871050,-0.62546500
8853.874630,0.31824500
8853.878210,0.14914400
8853.881780,-0.62691000
8853.885360,-0.90268200
8853.888930,-0.29372900
8853.892510,-0.08120450
8853.896090,-0.95500900
8853.899660,-0.46450300
8853.903240,1.13758000
8853.906820,0.69598900
8853.910390,0.14329500
8853.913970,1.11990000
8853.917550,0.01247000
8853.921120,-1.72231000
8853.924700,-0.08675890
8853.928270,0.74813300
8853.931850,-1.54434000
8853.935430,-1.75090000
8853.939000,0.01533050
8853.942580,-0.07635980
8853.946160,-0.15433400
8853.949730,0.79836900
8853.953310,0.54727000
8853.956880,0.12113300
8853.960460,0.95498200
8853.964040,1.77007000
8853.967610,1.49267000
8853.971190,0.28568100
8853.974770,-0.00288586
8853.978340,1.20119000
8853.981920,1.21655000
8853.985490,0.30989000
8853.989070,0.67403000
8853.992650,0.84872100
8853.996220,0.52706100
8853.999800,0.69987400
8854.003380,0.37005000
8854.006950,1.01470000
8854.010530,2.66998000
8854.014100,1.69972000
8854.017680,0.47495200
8854.021260,2.07133000
8854.024830,2.61231000
8854.028410,0.98395700
8854.031990,-0.43332400
8854.035560,-1.09146000
8854.039140,-0.16233200
8854.042710,0.39893200
8854.046290,-1.13653000
8854.049870,-1.12755000
8854.053440,-0.22222900
8854.057020,-1.33109000
8854.060600,-0.96369200
8854.064170,0.87199400
8854.067750,0.83634500
8854.071330,0.84475200
8854.074900,0.65149200
8854.078480,-1.14529000
8854.082050,-1.24763000
8854.085630,0.25243900
8854.089210,0.60772700
8854.092780,-0.12355600
8854.096360,-1.86770000
8854.099940,-2.60446000
8854.103510,-0.72480900
8854.107090,0.93424200
8854.110660,1.70721000
8854.114240,1.78711000
8854.117820,0.28133800
8854.121390,0.68749000
8854.124970,2.24637000
8854.128550,-0.11153500
8854.132120,-1.44176000
8854.135700,1.52921000
8854.139270,1.43978000
8854.142850,-1.30727000
8854.146430,-0.47342000
8854.150000,1.56067000
8854.153580,1.25823000
8854.157160,-0.46179400
8854.160730,-1.86207000
8854.164310,-1.32222000
8854.167880,-0.24860200
8854.171460,-0.34493800
8854.175040,0.30874900
8854.178610,1.24818000
8854.182190,0.28030100
8854.185770,-0.69132700
8854.189340,-0.07501570
8854.192920,0.58984500
8854.196500,0.34792500
8854.200070,0.09934150
8854.203650,1.23295000
8854.207220,2.50973000
8854.210800,1.40038000
8854.214380,-0.15563900
8854.217950,0.61319800
8854.221530,1.27691000
8854.225110,-0.20576200
8854.228680,-1.23877000
8854.232260,-0.41119200
8854.235830,0.11207700
8854.239410,-0.25927500
8854.242990,-0.13532300
8854.246560,-0.24011800
8854.250140,-0.57646700
8854.253720,0.57244300
8854.257290,0.60008400
8854.260870,-1.92623000
8854.264440,-1.49118000
8854.268020,1.65689000
8854.271600,0.91960900
8854.275170,-1.22851000
8854.278750,0.40073100
8854.282330,1.86497000
8854.285900,0.11283300
8854.289480,-1.15920000
8854.293050,-0.21898900
8854.296630,0.60192400
8854.300210,0.39546300
8854.303780,0.36244800
8854.307360,0.12480600
8854.310940,-0.87930000
8854.314510,-0.67415500
8854.318090,0.61969600
8854.321660,0.57684200
8854.325240,-0.04009300
8854.328820,-0.26653600
8854.332390,-0.67948100
8854.335970,-0.45387000
8854.339550,-0.09471470
8854.343120,-0.10482400
8854.346700,0.85101100
8854.350280,1.34907000
8854.353850,1.17213000
8854.357430,2.27174000
8854.361000,2.09845000
8854.364580,0.59236200
8854.368160,0.64399900
8854.371730,-0.40615900
8854.375310,-0.83523400
8854.378890,3.08589000
8854.382460,3.93326000
8854.386040,0.07967550
8854.389610,-0.15698600
8854.393190,1.11227000
8854.396770,-0.22019400
8854.400340,-0.89596900
8854.403920,-1.04222000
8854.407500,-0.67769800
8854.411070,0.88156300
8854.414650,0.38929600
8854.418220,-0.54025000
8854.421800,0.05384970
8854.425380,-0.44591200
8854.428950,0.24330100
8854.432530,1.68788000
8854.436110,-0.27930000
8854.439680,-1.20312000
8854.443260,-0.16339300
8854.446830,-1.16827000
8854.450410,0.03812590
8854.453990,2.02837000
8854.457560,-0.51140500
8854.461140,-0.88926900
8854.464720,1.70307000
8854.468290,0.61497300
8854.471870,-0.05050110
8854.475440,1.14523000
8854.479020,-0.17421900
8854.482600,-0.45944100
8854.486170,0.95775200
8854.489750,0.20109700
8854.493330,-0.44182200
8854.496900,-0.06525360
8854.500480,-0.19148500
8854.504060,0.12332400
8854.507630,0.16556100
8854.511210,0.33439500
8854.514780,1.32456000
8854.518360,0.57041000
8854.521940,-0.21733400
8854.525510,0.97527000
8854.529090,0.46817500
8854.532670,-0.66546800
8854.536240,0.84126800
8854.539820,1.64426000
8854.543390,0.24171700
8854.546970,-0.38794400
8854.550550,0.25547800
8854.554120,0.30032200
8854.557700,-1.01239000
8854.561280,-1.48871000
8854.564850,-0.34224300
8854.568430,-0.26794200
8854.572000,-0.12478400
8854.575580,1.43807000
8854.579160,0.66943500
8854.582730,-1.13440000
8854.586310,-0.24688200
8854.589890,0.49263800
8854.593460,0.47467000
8854.597040,1.31750000
8854.600610,0.79391100
8854.604190,0.11263100
8854.607770,0.81943700
8854.611340,-0.14844600
8854.614920,-1.35111000
8854.618500,-0.37207200
8854.622070,0.07661320
8854.625650,-0.05839500
8854.629230,0.20740100
8854.632800,-0.34655200
8854.636380,-0.23646200
8854.639950,0.60414800
8854.643530,0.25183600
8854.647110,0.27073200
8854.650680,0.45357100
8854.654260,-0.40016100
8854.657840,0.34900500
8854.661410,1.35748000
8854.664990,-0.38382200
8854.668560,-1.30638000
8854.672140,-0.65357500
8854.675720,-1.89686000
8854.679290,-2.59916000
8854.682870,-1.14457000
8854.686450,-1.31688000
8854.690020,-2.20335000
8854.693600,-0.81168900
8854.697170,0.24969300
8854.700750,-0.27074000
8854.704330,0.11571700
8854.707900,0.47615400
8854.711480,-0.67866700
8854.715060,-0.78471200
8854.718630,0.40061000
8854.722210,-0.06743800
8854.725780,-1.15162000
8854.729360,-0.59186900
8854.732940,0.35427500
8854.736510,1.24996000
8854.740090,2.00022000
8854.743670,0.30006600
8854.747240,-2.18815000
8854.750820,-1.19044000
8854.754390,1.26029000
8854.757970,1.30308000
8854.761550,0.37317400
8854.765120,0.10311000
8854.768700,-0.55441400
8854.772280,-1.25013000
8854.775850,-0.46499400
8854.779430,1.20371000
8854.783010,1.71390000
8854.786580,0.75035200
8854.790160,-0.19781500
8854.793730,-0.50207400
8854.797310,-0.45712500
8854.800890,0.13143600
8854.804460,1.07336000
8854.808040,1.02547000
8854.811620,-0.49344300
8854.815190,-1.12255000
8854.818770,0.53656500
8854.822340,1.02850000
8854.825920,-0.75878000
8854.829500,0.00425401
8854.833070,2.83964000
8854.836650,1.98751000
8854.840230,-0.79521100
8854.843800,-0.69964600
8854.847380,0.39068300
8854.850950,0.12820500
8854.854530,-0.11108300
8854.858110,0.20113200
8854.861680,0.42228600
8854.865260,0.52616100
8854.868840,0.48252700
8854.872410,0.02557780
8854.875990,-0.29078200
8854.879560,0.46873700
8854.883140,0.98064300
8854.886720,-0.12992900
8854.890290,-0.67407100
8854.893870,0.16027500
8854.897450,0.41477100
8854.901020,0.88209300
8854.904600,1.60038000
8854.908170,-0.13074700
8854.911750,-2.18872000
8854.915330,-0.85943400
8854.918900,1.04900000
8854.922480,0.28915700
8854.926060,-0.91709300
8854.929630,-0.69837200
8854.933210,-0.56015100
8854.936790,-0.43011500
8854.940360,1.10169000
8854.943940,1.88211000
8854.947510,0.33287700
8854.951090,-0.66528400
8854.954670,-0.17471700
8854.958240,0.30041000
8854.961820,0.77604800
8854.965400,0.41131300
8854.968970,-0.57617300
8854.972550,-0.19447600
8854.976120,0.30183100
8854.979700,0.27376100
8854.983280,0.91169400
8854.986850,0.73326300
8854.990430,0.57752900
8854.994010,1.66907000
8854.997580,0.74902300
8855.001160,-0.80822900
8855.004730,0.16040000
8855.008310,0.52905600
8855.011890,-0.06803470
8855.015460,0.46658300
8855.019040,0.86841500
8855.022620,0.95385700
8855.026190,-0.51692300
8855.029770,-2.70302000
8855.033340,-0.32142400
8855.036920,2.31866000
8855.040500,0.12935500
8855.044070,-0.17631700
8855.047650,0.53928900
8855.051230,-2.29752000
8855.054800,-1.83512000
8855.058380,0.97668400
8855.061960,-0.41274000
8855.065530,-0.96932100
8855.069110,0.37536600
8855.072680,-0.42361900
8855.076260,-0.47239700
8855.079840,-0.09835080
8855.083410,-1.14200000
8855.086990,-1.02767000
8855.090570,-0.87933800
8855.094140,-0.81417600
8855.097720,0.57893500
8855.101290,0.23880900
8855.104870,-0.32262300
8855.108450,0.66481300
8855.112020,-1.01030000
8855.115600,-2.13803000
8855.119180,0.78590100
8855.122750,1.18353000
8855.126330,-1.21699000
8855.129900,-1.01252000
8855.133480,-0.15242100
8855.137060,-0.60786100
8855.140630,-0.65025200
8855.144210,-0.15629600
8855.147790,0.04249600
8855.151360,-0.21045100
8855.154940,0.33343500
8855.158510,1.14613000
8855.162090,-0.28693100
8855.165670,-1.42735000
8855.169240,-0.00635042
8855.172820,0.29939900
8855.176400,-0.48756300
8855.179970,-0.05415960
8855.183550,-0.40442800
8855.187120,-1.28469000
8855.190700,-0.86067500
8855.194280,-0.38675900
8855.197850,-0.19375200
8855.201430,0.27877400
8855.205010,1.05007000
8855.208580,1.69880000
8855.212160,0.62464600
8855.215740,-0.46254800
8855.219310,0.66462200
8855.222890,0.29188900
8855.226460,-2.16929000
8855.230040,-1.99414000
8855.233620,0.04615630
8855.237190,0.77906500
8855.240770,1.34855000
8855.244350,5.15551000
8855.247920,13.82230000
8855.251500,20.30150000
8855.255070,15.66780000
8855.258650,5.52570000
8855.262230,0.34578400
8855.265800,-0.54513800
8855.269380,-0.60823300
8855.272960,-0.11059600
8855.276530,-0.52946200
8855.280110,-1.32793000
8855.283680,-0.05491400
8855.287260,1.37008000
8855.290840,0.08972880
8855.294410,-1.83862000
8855.297990,-2.02767000
8855.301570,-1.79562000
8855.305140,-1.40940000
8855.308720,0.21509000
8855.312290,0.63417000
8855.315870,-1.32026000
8855.319450,-1.66478000
8855.323020,0.48183800
8855.326600,1.49535000
8855.330180,0.50307100
8855.333750,-0.98934200
8855.337330,-1.49335000
8855.340910,-0.17477100
8855.344480,0.58909000
8855.348060,-0.99541600
8855.351630,-1.62122000
8855.355210,0.58662800
8855.358790,2.17845000
8855.362360,1.21656000
8855.365940,-0.05991270
8855.369520,-0.26760200
8855.373090,-0.60617800
8855.376670,-1.69754000
8855.380240,-2.29452000
8855.383820,-1.44111000
8855.387400,0.06077940
8855.390970,0.79053300
8855.394550,0.23143700
8855.398130,-0.76962700
8855.401700,-0.66359100
8855.405280,0.45930200
8855.408850,0.27627500
8855.412430,-1.36811000
8855.416010,-1.65899000
8855.419580,-0.73134000
8855.423160,-0.56818800
8855.426740,-0.02607110
8855.430310,0.60090000
8855.433890,-1.00751000
8855.437460,-2.19707000
8855.441040,-0.53872600
8855.444620,0.23491200
8855.448190,-1.12535000
8855.451770,-1.29939000
8855.455350,-0.08604210
8855.458920,0.65980600
8855.462500,0.75642400
8855.466070,0.48784200
8855.469650,0.42367100
8855.473230,0.87539400
8855.476800,0.92426200
8855.480380,0.21250000
8855.483960,-0.28575600
8855.487530,-0.04712210
8855.491110,0.10684600
8855.494690,-0.33317400
8855.498260,-0.51886100
8855.501840,-0.29117800
8855.505410,0.00281240
8855.508990,0.91786500
8855.512570,1.21589000
8855.516140,-0.30702700
8855.519720,-0.81978100
8855.523300,0.19348500
8855.526870,-0.84118400
8855.530450,-2.74764000
8855.534020,-1.93806000
8855.537600,0.25799900
8855.541180,1.13957000
8855.544750,0.09083970
8855.548330,-1.06605000
8855.551910,0.27425200
8855.555480,1.53726000
8855.559060,-0.43099100
8855.562630,-1.55617000
8855.566210,0.31120200
8855.569790,1.37468000
8855.573360,0.98335200
8855.576940,0.19281500
8855.580520,-0.76094700
8855.584090,-0.06142360
8855.587670,0.56977600
8855.591240,-1.42575000
8855.594820,-2.65725000
8855.598400,-1.73709000
8855.601970,-0.81972500
8855.605550,0.56603700
8855.609130,1.26751000
8855.612700,0.28252600
8855.616280,0.33009500
8855.619850,0.72640400
8855.623430,0.12644000
8855.627010,0.13708400
8855.630580,-0.41953400
8855.634160,-0.54964300
8855.637740,2.15110000
8855.641310,2.82057000
8855.644890,0.19947500
8855.648470,-0.63677500
8855.652040,-0.70751600
8855.655620,-0.76970300
8855.659190,0.71128000
8855.662770,0.36337000
8855.666350,-0.44784400
8855.669920,1.10941000
8855.673500,-0.12668100
8855.677080,-2.35508000
8855.680650,0.03732510
8855.684230,1.31939000
8855.687800,-0.45437100
8855.691380,-0.55009400
8855.694960,-1.18311000
8855.698530,-1.69642000
8855.702110,0.80018500
8855.705690,0.60326800
8855.709260,-1.89447000
8855.712840,-0.34672500
8855.716410,0.82749800
8855.719990,-1.06322000
8855.723570,-0.20699000
8855.727140,1.79793000
8855.730720,0.98187000
8855.734300,0.20545800
8855.737870,0.34663400
8855.741450,0.52334000
8855.745020,1.00393000
8855.748600,-0.10744300
8855.752180,-0.93018100
8855.755750,1.07728000
8855.759330,0.72921600
8855.762910,-1.56755000
8855.766480,0.05707950
8855.770060,0.43315400
8855.773640,-2.29673000
8855.777210,-0.41327300
8855.780790,1.76071000
8855.784360,-0.67037500
8855.787940,-0.43875800
8855.791520,0.48032000
8855.795090,-1.96156000
8855.798670,-0.61260800
8855.802250,2.08361000
8855.805820,0.28156700
8855.809400,0.10729700
8855.812970,1.40909000
8855.816550,0.42376800
8855.820130,0.89618100
8855.823700,0.63030400
8855.827280,-1.29137000
8855.830860,1.00535000
8855.834430,2.73064000
8855.838010,-0.03088680
8855.841580,-0.29706600
8855.845160,0.76297700
8855.848740,-1.20110000
8855.852310,-2.74226000
8855.855890,-3.02146000
8855.859470,-2.47102000
8855.863040,-0.33928400
8855.866620,0.37820200
8855.870190,-0.65761000
8855.873770,-1.18816000
8855.877350,-1.39261000
8855.880920,-0.50972500
8855.884500,0.73954700
8855.888080,0.62589300
8855.891650,0.53750800
8855.895230,-0.11183000
8855.898800,-1.06805000
8855.902380,0.52319300
8855.905960,1.15322000
8855.909530,-0.99967400
8855.913110,-0.37608500
8855.916690,1.62405000
8855.920260,0.18808600
8855.923840,-1.43454000
8855.927420,-0.35292900
8855.930990,1.25507000
8855.934570,1.40556000
8855.938140,0.48452700
8855.941720,0.41484000
8855.945300,0.44229600
8855.948870,-0.73136700
8855.952450,-0.65687000
8855.956030,0.24833200
8855.959600,-0.25931100
8855.963180,-0.16177300
8855.966750,-0.04909000
8855.970330,-1.56281000
8855.973910,-1.42120000
8855.977480,-0.16849600
8855.981060,-0.31976500
8855.984640,0.90542600
8855.988210,2.49115000
8855.991790,1.29375000
8855.995360,0.48454300
8855.998940,0.73087400
8856.002520,-0.29502400
8856.006090,-0.54902800
8856.009670,-0.30399900
8856.013250,-1.33314000
8856.016820,-0.85014900
8856.020400,0.55550900
8856.023970,0.10924400
8856.027550,0.23176500
8856.031130,0.85558600
8856.034700,-0.22441200
8856.038280,-0.10547600
8856.041860,1.14510000
8856.045430,0.25228200
8856.049010,-0.40970600
8856.052580,0.43851300
8856.056160,0.49091600
8856.059740,0.84411700
8856.063310,1.49056000
8856.066890,0.62065100
8856.070470,-0.01165430
8856.074040,0.04912600
8856.077620,0.01252960
8856.081200,0.97868200
8856.084770,0.94783100
8856.088350,-0.73148700
8856.091920,0.06766270
8856.095500,2.19570000
8856.099080,1.91573000
8856.102650,1.04332000
8856.106230,1.05522000
8856.109810,1.36839000
8856.113380,1.64830000
8856.116960,0.56562400
8856.120530,-0.51634000
8856.124110,-0.02396470
8856.127690,-0.67983400
8856.131260,-1.50655000
8856.134840,0.32017900
8856.138420,0.93046700
8856.141990,-0.80479800
8856.145570,-0.45172400
8856.149140,0.69773200
8856.152720,0.00489819
8856.156300,0.04352220
8856.159870,0.96271600
8856.163450,0.44373500
8856.167030,-0.43091000
8856.170600,-0.40763800
8856.174180,-0.02572220
8856.177750,0.22637600
8856.181330,-0.38360400
8856.184910,-0.62146100
8856.188480,1.30552000
8856.192060,2.21946000
8856.195640,0.32136600
8856.199210,-0.01728260
8856.202790,1.06941000
8856.206370,-0.10127200
8856.209940,-0.71076200
8856.213520,0.51891500
8856.217090,-0.32978700
8856.220670,-1.82108000
8856.224250,-1.17361000
8856.227820,-0.66752700
8856.231400,-0.67357600
8856.234980,0.03883230
8856.238550,-0.03000410
8856.242130,-0.87809600
8856.245700,-0.26964400
8856.249280,1.25318000
8856.252860,0.81026200
8856.256430,-0.61071000
8856.260010,0.19560400
8856.263590,0.77286500
8856.267160,-0.39821900
8856.270740,0.72738200
8856.274310,1.42306000
8856.277890,-1.74362000
8856.281470,-2.31678000
8856.285040,-0.18842600
8856.288620,-0.34148100
8856.292200,1.10580000
8856.295770,3.02264000
8856.299350,0.43292900
8856.302920,-1.01955000
8856.306500,0.25859400
8856.310080,0.04700200
8856.313650,1.11263000
8856.317230,2.07752000
8856.320810,-0.84330700
8856.324380,-2.15832000
8856.327960,-0.46230400
8856.331530,-0.44157900
8856.335110,-0.78494400
8856.338690,0.07568070
8856.342260,0.17471800
8856.345840,-0.57286700
8856.349420,-0.47888000
8856.352990,0.97876400
8856.356570,1.03040000
8856.360150,-1.10805000
8856.363720,-1.45880000
8856.367300,-0.42884900
8856.370870,-0.67067300
8856.374450,-0.45154700
8856.378030,0.02829070
8856.381600,-0.14094900
8856.385180,0.15089200
8856.388760,-0.14558300
8856.392330,0.15508500
8856.395910,1.56680000
8856.399480,0.01209130
8856.403060,-1.87329000
8856.406640,-0.74738500
8856.410210,-1.04106000
8856.413790,-1.63003000
8856.417370,-0.58826900
8856.420940,-1.73401000
8856.424520,-1.26123000
8856.428090,2.15871000
8856.431670,1.04305000
8856.435250,-0.82263600
8856.438820,1.70379000
8856.442400,1.74222000
8856.445980,-0.24722300
8856.449550,0.99051900
8856.453130,1.16099000
8856.456700,-0.77572200
8856.460280,-0.53039200
8856.463860,0.03347370
8856.467430,-1.12233000
8856.471010,-1.60046000
8856.474590,-0.92627300
8856.478160,-0.34901300
8856.481740,0.27013500
8856.485320,0.52664400
8856.488890,-0.24339900
8856.492470,-0.33648300
8856.496040,0.35213900
8856.499620,-0.75328700
8856.503200,-1.32637000
8856.506770,0.91647600
8856.510350,0.81537400
8856.513930,-1.62925000
8856.517500,-0.58811300
8856.521080,0.79958700
8856.524650,-0.80539300
8856.528230,-0.70562100
8856.531810,0.86399700
8856.535380,0.64994000
8856.538960,0.56051100
8856.542540,0.58774900
8856.546110,-0.01080550
8856.549690,1.23451000
8856.553260,2.60072000
8856.556840,1.27620000
8856.560420,0.07441870
8856.563990,0.18971800
8856.567570,-0.10039400
8856.571150,-0.05273330
8856.574720,-0.00688889
8856.578300,-0.73973000
8856.581870,-0.03745480
8856.585450,0.85381600
8856.589030,-0.72545400
8856.592600,-1.36291000
8856.596180,-0.17783500
8856.599760,-0.77991300
8856.603330,-1.10082000
8856.606910,0.30609200
8856.610480,0.06712570
8856.614060,-0.30959900
8856.617640,0.57920700
8856.621210,-0.51525200
8856.624790,-2.10591000
8856.628370,-1.63090000
8856.631940,-0.66698300
8856.635520,0.72902700
8856.639100,1.47057000
8856.642670,0.19428800
8856.646250,0.34561000
8856.649820,1.81814000
8856.653400,0.94287800
8856.656980,-0.09585960
8856.660550,0.88632700
8856.664130,1.77972000
8856.667710,1.60313000
8856.671280,0.48895100
8856.674860,-0.40281300
8856.678430,0.14229100
8856.682010,0.27729000
8856.685590,-0.43978400
8856.689160,0.07049120
8856.692740,1.11431000
8856.696320,1.15382000
8856.699890,0.50481400
8856.703470,-0.09145810
8856.707040,0.25367300
8856.710620,1.09593000
8856.714200,1.16881000
8856.717770,0.96400400
8856.721350,0.87116400
8856.724930,0.55988700
8856.728500,0.76315700
8856.732080,0.97850800
8856.735650,-0.49230500
8856.739230,-1.69498000
8856.742810,0.21755900
8856.746380,1.85484000
8856.749960,0.16309900
8856.753540,-0.30683700
8856.757110,1.39425000
8856.760690,0.51118000
8856.764260,-0.65100700
8856.767840,0.39865900
8856.771420,-0.04922980
8856.774990,-0.12428800
8856.778570,1.76080000
8856.782150,0.68335700
8856.785720,-1.10664000
8856.789300,0.07625010
8856.792880,-0.10523500
8856.796450,-1.77607000
8856.800030,-2.06350000
8856.803600,-1.81036000
8856.807180,-0.23552600
8856.810760,1.21972000
8856.814330,0.23566200
8856.817910,0.27583400
8856.821490,1.16643000
8856.825060,0.08312550
8856.828640,-0.02196440
8856.832210,1.06434000
8856.835790,0.75460800
8856.839370,0.39473700
8856.842940,0.58745700
8856.846520,1.10827000
8856.850100,1.42025000
8856.853670,0.10516200
8856.857250,-0.37269400
8856.860820,0.20066500
8856.864400,-1.25006000
8856.867980,-1.22544000
8856.871550,0.87854600
8856.875130,-0.05308180
8856.878710,-0.81715000
8856.882280,0.85916100
8856.885860,0.27296900
8856.889430,-0.52398200
8856.893010,0.88815600
8856.896590,0.73545700
8856.900160,-0.00201370
8856.903740,0.71203500
8856.907320,-0.10483200
8856.910890,-2.37643000
8856.914470,-1.99497000
8856.918050,1.40273000
8856.921620,2.56104000
8856.925200,0.04672720
8856.928770,0.02985720
8856.932350,2.26940000
8856.935930,0.86826600
8856.939500,-0.78006200
8856.943080,0.52294900
8856.946660,0.18637000
8856.950230,-1.04479000
8856.953810,-0.09311780
8856.957380,0.42263100
8856.960960,-0.22700500
8856.964540,-0.23092800
8856.968110,0.14548800
8856.971690,-0.13824400
8856.975270,-1.10598000
8856.978840,-0.37696700
8856.982420,1.83907000
8856.985990,1.15463000
8856.989570,-0.63220900
8856.993150,0.59372800
8856.996720,1.22659000
8857.000300,-0.12065300
8857.003880,0.41833200
8857.007450,1.38720000
8857.011030,-0.31252400
8857.014600,-2.48652000
8857.018180,-2.08053000
8857.021760,-0.11013400
8857.025330,0.19584900
8857.028910,-0.32740900
8857.032490,0.73480800
8857.036060,1.00442000
8857.039640,0.11120600
8857.043210,0.64385100
8857.046790,0.10307900
8857.050370,-1.60831000
8857.053940,-0.32903000
8857.057520,0.97248800
8857.061100,-0.54124000
8857.064670,-0.94324500
8857.068250,-0.44081100
8857.071830,-1.11475000
8857.075400,-0.79975700
8857.078980,-0.15370400
8857.082550,-0.69379600
8857.086130,-0.16867800
8857.089710,1.02451000
8857.093280,0.57780700
8857.096860,-0.47782700
8857.100440,-0.96648500
8857.104010,-1.24259000
8857.107590,-1.32893000
8857.111160,-1.22579000
8857.114740,-0.86510900
8857.118320,-0.28245600
8857.121890,0.09680510
8857.125470,0.51975000
8857.129050,1.01745000
8857.132620,0.41123700
8857.136200,-1.12077000
8857.139770,-1.19809000
8857.143350,0.34259800
8857.146930,0.35678600
8857.150500,-1.29540000
8857.154080,-1.38601000
8857.157660,-0.41298900
8857.161230,-0.35569500
8857.164810,0.19622600
8857.168380,1.14261000
8857.171960,0.98342900
8857.175540,0.97652800
8857.179110,0.89967900
8857.182690,-0.12600200
8857.186270,0.00766531
8857.189840,0.67554200
8857.193420,0.10031900
8857.196990,0.38395300
8857.200570,0.95434800
8857.204150,-0.13674700
8857.207720,-0.27140000
8857.211300,0.76129200
8857.214880,0.72186700
8857.218450,0.60066000
8857.222030,-0.08001700
8857.225610,-1.30882000
8857.229180,-0.06770030
8857.232760,1.33895000
8857.236330,0.27170000
8857.239910,0.25243000
8857.243490,0.77589700
8857.247060,-0.42230300
8857.250640,-0.07512620
8857.254220,0.95310000
8857.257790,-0.52090000
8857.261370,-0.83518600
8857.264940,1.05749000
8857.268520,1.05608000
8857.272100,-0.30445600
8857.275670,-0.74683200
8857.279250,-0.32280800
8857.282830,0.64365400
8857.286400,0.26842400
8857.289980,-1.40846000
8857.293550,-0.90757500
8857.297130,0.60126900
8857.300710,-0.28274500
8857.304280,-1.43791000
8857.307860,-0.84235700
8857.311440,0.25211800
8857.315010,1.49454000
8857.318590,1.71803000
8857.322160,0.21245700
8857.325740,-0.26879400
8857.329320,0.29057400
8857.332890,-0.12909800
8857.336470,0.73188000
8857.340050,2.39124000
8857.343620,0.83940800
8857.347200,-0.39711600
8857.350780,2.17289000
8857.354350,2.56331000
8857.357930,-0.45367100
8857.361500,-0.37616500
8857.365080,1.18875000
8857.368660,-0.83633600
8857.372230,-2.37308000
8857.375810,0.02972820
8857.379390,1.71083000
