wavenumber_cm_inv,intensity
7917.732940,-0.60841800
7917.736520,0.73238200
7917.740090,0.49686500
7917.743670,0.06156490
7917.747250,0.13198100
7917.750820,0.26397100
7917.754400,1.99112000
7917.757970,2.86182000
7917.761550,1.38061000
7917.765130,0.85879800
7917.768700,0.97608000
7917.772280,0.18609100
7917.775860,-0.39737300
7917.779430,-0.57398800
7917.783010,0.25434400
7917.786580,1.19249000
7917.790160,0.41074000
7917.793740,0.32044500
7917.797310,0.94215100
7917.800890,0.24385700
7917.804470,0.61540500
7917.808040,0.59100800
7917.811620,-1.43132000
7917.815200,-0.37562500
7917.818770,1.88516000
7917.822350,1.20211000
7917.825920,1.18249000
7917.829500,0.55431600
7917.833080,-1.58974000
7917.836650,-0.30530900
7917.840230,0.28184600
7917.843810,-2.16152000
7917.847380,-1.31234000
7917.850960,-0.33476800
7917.854530,-1.67620000
7917.858110,0.00505267
7917.861690,0.96827500
7917.865260,-1.12707000
7917.868840,-0.90033900
7917.872420,-0.37593400
7917.875990,-0.86935000
7917.879570,0.16191600
7917.883140,-0.47674300
7917.886720,-1.62288000
7917.890300,0.04334970
7917.893870,0.15629400
7917.897450,-1.11389000
7917.901030,-0.14320000
7917.904600,0.55924900
7917.908180,0.33326300
7917.911750,-0.05663230
7917.915330,-1.81452000
7917.918910,-2.49258000
7917.922480,-0.96820200
7917.926060,0.19627300
7917.929640,0.99303900
7917.933210,1.44869000
7917.936790,1.03153000
7917.940360,0.91003100
7917.943940,0.61719500
7917.947520,-0.12603500
7917.951090,0.13979900
7917.954670,0.90636100
7917.958250,1.28730000
7917.961820,1.33506000
7917.965400,0.54734700
7917.968980,-0.34847800
7917.972550,-0.13255700
7917.976130,0.38188300
7917.979700,0.15025500
7917.983280,-0.20301800
7917.986860,0.09156040
7917.990430,0.33963400
7917.994010,0.00966129
7917.997590,-0.34669400
7918.001160,-0.62656300
7918.004740,-0.37452400
7918.008310,0.41421000
7918.011890,-0.15707700
7918.015470,-1.63219000
7918.019040,-1.64493000
7918.022620,-0.60944300
7918.026200,0.26365700
7918.029770,0.50405600
7918.033350,0.63773200
7918.036920,1.43502000
7918.040500,0.31671700
7918.044080,-1.93149000
7918.047650,-0.14453100
7918.051230,1.83168000
7918.054810,-0.09243870
7918.058380,-0.02801830
7918.061960,1.45304000
7918.065530,-0.08632880
7918.069110,-1.08268000
7918.072690,-1.30509000
7918.076260,-1.85853000
7918.079840,0.05321550
7918.083420,0.59976800
7918.086990,-1.99690000
7918.090570,-2.05046000
7918.094150,0.02502130
7918.097720,1.54717000
7918.101300,1.75227000
7918.104870,-0.53541100
7918.108450,-0.90876700
7918.112030,1.40974000
7918.115600,1.00981000
7918.119180,0.62999200
7918.122760,1.14665000
7918.126330,-1.30266000
7918.129910,-1.50703000
7918.133480,1.06793000
7918.137060,0.45792000
7918.140640,-0.02923830
7918.144210,0.35305400
7918.147790,-0.96582300
7918.151370,-0.13035500
7918.154940,0.41894700
7918.158520,-2.19067000
7918.162090,-2.21820000
7918.165670,-0.69953800
7918.169250,-0.49900500
7918.172820,0.84433100
7918.176400,1.04461000
7918.179980,0.37084700
7918.183550,1.31799000
7918.187130,-0.11451700
7918.190700,-1.43757000
7918.194280,1.59065000
7918.197860,2.18701000
7918.201430,-0.87130600
7918.205010,-1.34157000
7918.208590,0.09301960
7918.212160,0.82425800
7918.215740,0.71334700
7918.219310,0.34348800
7918.222890,0.48467600
7918.226470,-0.23087800
7918.230040,-0.62763300
7918.233620,0.85430100
7918.237200,0.74578600
7918.240770,0.22897100
7918.244350,1.24094000
7918.247930,-0.57197800
7918.251500,-2.06172000
7918.255080,0.33807000
7918.258650,0.19383100
7918.262230,-1.05158000
7918.265810,0.65554600
7918.269380,-0.25648600
7918.272960,-2.18074000
7918.276540,-0.62959500
7918.280110,-0.17152900
7918.283690,-0.69366200
7918.287260,0.11514200
7918.290840,-0.45855200
7918.294420,-0.86544300
7918.297990,-0.20506400
7918.301570,-0.19747100
7918.305150,1.26383000
7918.308720,1.62121000
7918.312300,-1.30600000
7918.315870,-1.15725000
7918.319450,0.96710900
7918.323030,-0.24432000
7918.326600,-0.37704300
7918.330180,1.50356000
7918.333760,0.94282700
7918.337330,-0.22720300
7918.340910,-0.38116400
7918.344480,-0.19375100
7918.348060,0.96238100
7918.351640,0.77214500
7918.355210,-0.97234600
7918.358790,-0.24306700
7918.362370,1.92374000
7918.365940,2.13420000
7918.369520,1.03786000
7918.373090,0.48227500
7918.376670,0.94850100
7918.380250,0.67300500
7918.383820,-0.66516400
7918.387400,-0.30484900
7918.390980,0.35591000
7918.394550,-0.78243100
7918.398130,-0.47818800
7918.401710,0.69394600
7918.405280,-0.34285800
7918.408860,-0.66377000
7918.412430,0.85042800
7918.416010,1.55115000
7918.419590,1.71226000
7918.423160,1.57552000
7918.426740,0.85773800
7918.430320,0.06031420
7918.433890,-1.22826000
7918.437470,-1.23083000
7918.441040,0.42526600
7918.444620,0.14900600
7918.448200,-0.55541100
7918.451770,0.45742800
7918.455350,-0.32060700
7918.458930,-1.78887000
7918.462500,-0.87516000
7918.466080,0.15631900
7918.469650,0.91569700
7918.473230,1.42195000
7918.476810,0.29351200
7918.480380,-0.00680489
7918.483960,0.16229000
7918.487540,-1.15082000
7918.491110,-0.44206800
7918.494690,0.86572800
7918.498260,-1.02570000
7918.501840,-1.38453000
7918.505420,0.57254700
7918.508990,0.11108300
7918.512570,-0.05636600
7918.516150,1.91141000
7918.519720,1.68213000
7918.523300,-0.41109800
7918.526880,-0.58078900
7918.530450,0.77910300
7918.534030,0.82471000
7918.537600,-0.50932600
7918.541180,-0.68782700
7918.544760,0.10524600
7918.548330,0.17599300
7918.551910,0.17555100
7918.555490,0.13609700
7918.559060,0.14616100
7918.562640,1.02834000
7918.566210,0.93203600
7918.569790,0.18174100
7918.573370,1.28801000
7918.576940,1.83811000
7918.580520,0.35477700
7918.584100,-0.75490400
7918.587670,-1.42147000
7918.591250,-1.30390000
7918.594820,-0.22037300
7918.598400,-0.64852600
7918.601980,-1.05162000
7918.605550,0.68260000
7918.609130,1.19630000
7918.612710,-0.11360700
7918.616280,-0.42545100
7918.619860,-0.29047400
7918.623430,-0.41966700
7918.627010,0.18580000
7918.630590,0.66194400
7918.634160,-0.14909500
7918.637740,-0.44996600
7918.641320,0.84485000
7918.644890,0.49424000
7918.648470,-1.71893000
7918.652040,-1.19577000
7918.655620,0.47674900
7918.659200,-0.45137700
7918.662770,-0.70323100
7918.666350,0.48247900
7918.669930,0.00583974
7918.673500,-0.27055300
7918.677080,1.04067000
7918.680660,1.93862000
7918.684230,1.88362000
7918.687810,0.98754700
7918.691380,0.16728400
7918.694960,0.02651130
7918.698540,-0.54964500
7918.702110,-0.73904300
7918.705690,-0.22315100
7918.709270,-0.44440200
7918.712840,-0.72157200
7918.716420,-1.05914000
7918.719990,-0.76924800
7918.723570,1.55343000
7918.727150,1.47663000
7918.730720,-1.14010000
7918.734300,0.25053600
7918.737880,2.19606000
7918.741450,0.32412800
7918.745030,0.20337300
7918.748600,1.80791000
7918.752180,1.08638000
7918.755760,0.41765000
7918.759330,1.34215000
7918.762910,2.03903000
7918.766490,0.16785900
7918.770060,-3.34197000
7918.773640,-2.77335000
7918.777210,0.44626100
7918.780790,0.64268400
7918.784370,0.55192200
7918.787940,0.87170000
7918.791520,-0.47714500
7918.795100,-0.04516530
7918.798670,0.48191900
7918.802250,-0.82097300
7918.805830,0.76065900
7918.809400,2.02515000
7918.812980,0.06548560
7918.816550,0.60705400
7918.820130,1.61435000
7918.823710,0.04951160
7918.827280,0.01393410
7918.830860,0.07236420
7918.834440,-0.98999400
7918.838010,-0.57703800
7918.841590,-0.78231100
7918.845160,-0.87005400
7918.848740,0.92209600
7918.852320,0.21422900
7918.855890,-2.06237000
7918.859470,-1.35152000
7918.863050,0.25820100
7918.866620,0.29735800
7918.870200,-0.52116200
7918.873770,-0.74877600
7918.877350,0.04113020
7918.880930,-0.14132500
7918.884500,-1.06335000
7918.888080,-1.17414000
7918.891660,-0.88721700
7918.895230,0.80909100
7918.898810,2.05870000
7918.902380,0.35033100
7918.905960,0.52216200
7918.909540,2.49270000
7918.913110,0.96973000
7918.916690,-0.14328600
7918.920270,1.13143000
7918.923840,0.39542800
7918.927420,-0.41771200
7918.930990,0.47257600
7918.934570,0.78248400
7918.938150,0.44279700
7918.941720,-0.45009800
7918.945300,-0.25381600
7918.948880,1.22991000
7918.952450,0.46956500
7918.956030,0.04058590
7918.959610,1.03718000
7918.963180,-1.24564000
7918.966760,-1.98611000
7918.970330,1.57455000
7918.973910,1.65162000
7918.977490,-0.17847000
7918.981060,0.20747700
7918.984640,-0.25236200
7918.988220,0.58311000
7918.991790,2.54864000
7918.995370,1.33810000
7918.998940,0.18997900
7919.002520,-0.38276000
7919.006100,-1.73542000
7919.009670,-0.11026500
7919.013250,0.65087600
7919.016830,-1.69200000
7919.020400,-0.13604300
7919.023980,1.99433000
7919.027550,-0.06581530
7919.031130,-0.44229600
7919.034710,-0.06137410
7919.038280,-1.82473000
7919.041860,-1.38013000
7919.045440,-0.36055000
7919.049010,-1.35027000
7919.052590,-0.79592700
7919.056160,0.59734100
7919.059740,0.67469000
7919.063320,0.54932900
7919.066890,-0.05671160
7919.070470,-0.73718100
7919.074050,-0.59862600
7919.077620,-0.18567700
7919.081200,0.85947000
7919.084770,1.07511000
7919.088350,-0.79797600
7919.091930,-1.35445000
7919.095500,-0.21041100
7919.099080,-0.94470700
7919.102660,-1.94963000
7919.106230,-0.04660280
7919.109810,2.39851000
7919.113390,2.47028000
7919.116960,1.61043000
7919.120540,1.68939000
7919.124110,1.68094000
7919.127690,0.90775000
7919.131270,0.53983000
7919.134840,0.57586500
7919.138420,0.05864890
7919.142000,-0.80945900
7919.145570,-0.82291200
7919.149150,0.60224500
7919.152720,1.63225000
7919.156300,0.96290000
7919.159880,0.38596100
7919.163450,0.17877800
7919.167030,-0.49990400
7919.170610,-0.08052600
7919.174180,0.70565700
7919.177760,-0.06554530
7919.181330,-0.04224090
7919.184910,1.05162000
7919.188490,-0.05314130
7919.192060,-1.69366000
7919.195640,-0.94795000
7919.199220,-0.38955000
7919.202790,-1.57529000
7919.206370,-1.67659000
7919.209940,-0.48990500
7919.213520,-0.42388700
7919.217100,-0.27123700
7919.220670,0.96481100
7919.224250,0.38047200
7919.227830,-1.06700000
7919.231400,0.28458500
7919.234980,1.89074000
7919.238560,1.02668000
7919.242130,-0.19561600
7919.245710,-1.33321000
7919.249280,-1.81162000
7919.252860,0.19833700
7919.256440,1.63153000
7919.260010,0.61551100
7919.263590,0.94641300
7919.267170,2.20731000
7919.270740,1.06087000
7919.274320,-0.05937020
7919.277890,0.85593900
7919.281470,1.06189000
7919.285050,0.47287700
7919.288620,0.75716200
7919.292200,0.23621400
7919.295780,-0.70437100
7919.299350,0.47651300
7919.302930,1.15853000
7919.306500,-0.41492700
7919.310080,-0.52556300
7919.313660,0.63713600
7919.317230,0.55528300
7919.320810,0.48945700
7919.324390,-0.02446040
7919.327960,-0.87273700
7919.331540,0.40809400
7919.335110,0.71738200
7919.338690,-1.15266000
7919.342270,-0.45782800
7919.345840,0.73542400
7919.349420,-0.34373000
7919.353000,0.04884930
7919.356570,0.49695400
7919.360150,-0.69532300
7919.363720,0.43424500
7919.367300,1.60020000
7919.370880,-0.05903550
7919.374450,-0.14363700
7919.378030,1.44603000
7919.381610,1.62222000
7919.385180,1.23888000
7919.388760,0.63323800
7919.392340,0.22769000
7919.395910,0.56505000
7919.399490,0.19186200
7919.403060,-0.07365800
7919.406640,-0.24990300
7919.410220,-2.04067000
7919.413790,-2.01430000
7919.417370,0.22548700
7919.420950,-0.68529600
7919.424520,-2.35406000
7919.428100,-0.78580700
7919.431670,-0.01628260
7919.435250,-0.77738000
7919.438830,-0.09269790
7919.442400,0.39556500
7919.445980,0.16862800
7919.449560,0.31758500
7919.453130,-0.79649400
7919.456710,-1.77037000
7919.460280,-0.16368300
7919.463860,0.61723600
7919.467440,-0.88278800
7919.471010,-0.56830800
7919.474590,1.19047000
7919.478170,0.55603200
7919.481740,-0.84625000
7919.485320,-0.21127000
7919.488890,0.35309700
7919.492470,-0.41727500
7919.496050,0.07618410
7919.499620,1.77092000
7919.503200,1.34739000
7919.506780,-0.39688000
7919.510350,-0.13703300
7919.513930,0.63321000
7919.517500,0.09529800
7919.521080,0.79698200
7919.524660,2.21905000
7919.528230,1.11607000
7919.531810,-0.64394100
7919.535390,-0.35944800
7919.538960,0.72562400
7919.542540,0.82473000
7919.546120,-0.55313600
7919.549690,-1.01219000
7919.553270,1.08175000
7919.556840,1.63567000
7919.560420,-0.02420510
7919.564000,0.48925700
7919.567570,1.25995000
7919.571150,0.05714560
7919.574730,-0.00655096
7919.578300,0.28808000
7919.581880,-0.04473660
7919.585450,0.95404200
7919.589030,0.71505100
7919.592610,-1.33242000
7919.596180,-1.38178000
7919.599760,-0.41072200
7919.603340,0.41990500
7919.606910,1.38474000
7919.610490,-0.28834500
7919.614060,-2.54712000
7919.617640,-1.33865000
7919.621220,-0.06855610
7919.624790,-0.81066600
7919.628370,-1.17091000
7919.631950,-1.15133000
7919.635520,-0.72479300
7919.639100,0.06588680
7919.642670,-0.30883300
7919.646250,-0.78053700
7919.649830,-0.55429600
7919.653400,-0.76913600
7919.656980,-0.30859100
7919.660560,1.01592000
7919.664130,0.73535100
7919.667710,-0.70855500
7919.671290,-0.50596000
7919.674860,0.83267600
7919.678440,0.24379600
7919.682010,-1.59672000
7919.685590,-1.56984000
7919.689170,-0.81936600
7919.692740,-1.13023000
7919.696320,-1.28322000
7919.699900,-1.66711000
7919.703470,-1.77198000
7919.707050,0.35867900
7919.710620,1.57022000
7919.714200,-0.23113100
7919.717780,-1.21372000
7919.721350,-0.29958800
7919.724930,0.31048700
7919.728510,-0.19011800
7919.732080,-1.29571000
7919.735660,-0.81948400
7919.739230,1.08175000
7919.742810,1.33476000
7919.746390,0.64425200
7919.749960,0.67960300
7919.753540,0.66095300
7919.757120,0.92820100
7919.760690,0.97623800
7919.764270,-0.04928660
7919.767840,-0.84456100
7919.771420,-1.71975000
7919.775000,-2.18205000
7919.778570,-0.41574500
7919.782150,0.54204100
7919.785730,-0.64406500
7919.789300,-0.44217300
7919.792880,-0.07209570
7919.796450,-1.33202000
7919.800030,-0.82418500
7919.803610,1.22930000
7919.807180,1.19609000
7919.810760,0.07450400
7919.814340,0.39807400
7919.817910,0.96454600
7919.821490,0.23413500
7919.825070,-0.10226600
7919.828640,0.63678000
7919.832220,0.65849100
7919.835790,0.52966600
7919.839370,0.54188900
7919.842950,-0.62134100
7919.846520,-0.44568200
7919.850100,1.59072000
7919.853680,1.47557000
7919.857250,0.18689900
7919.860830,-0.36810400
7919.864400,-1.59202000
7919.867980,-1.32191000
7919.871560,0.89945500
7919.875130,1.52893000
7919.878710,1.43782000
7919.882290,1.75117000
7919.885860,1.33088000
7919.889440,1.16516000
7919.893010,0.90751200
7919.896590,0.22532500
7919.900170,0.12575700
7919.903740,-0.74448900
7919.907320,-0.98752900
7919.910900,0.69988200
7919.914470,0.44550300
7919.918050,-0.25269800
7919.921620,0.97243600
7919.925200,-0.07438620
7919.928780,-0.89807200
7919.932350,1.42131000
7919.935930,0.91282000
7919.939510,-0.76547500
7919.943080,0.65514600
7919.946660,0.33674500
7919.950240,-0.92691100
7919.953810,0.21687100
7919.957390,-0.09881540
7919.960960,-1.06608000
7919.964540,-0.16812800
7919.968120,0.04120520
7919.971690,0.08311760
7919.975270,-0.09379040
7919.978850,-1.61540000
7919.982420,-0.71954900
7919.986000,1.78749000
7919.989570,1.84557000
7919.993150,1.23522000
7919.996730,0.55094500
7920.000300,-0.34718800
7920.003880,0.25703200
7920.007460,0.17217200
7920.011030,0.00788607
7920.014610,1.36480000
7920.018180,-1.01352000
7920.021760,-4.20923000
7920.025340,-0.86310700
7920.028910,1.90806000
7920.032490,-0.11232000
7920.036070,-0.28287100
7920.039640,0.24697000
7920.043220,-0.24404900
7920.046790,1.33450000
7920.050370,1.35225000
7920.053950,-0.72791100
7920.057520,-0.24399600
7920.061100,-0.04775270
7920.064680,-1.12641000
7920.068250,-0.33371000
7920.071830,-0.60644400
7920.075400,-1.86492000
7920.078980,-0.57065500
7920.082560,0.61633100
7920.086130,0.81659700
7920.089710,1.39014000
7920.093290,0.44875400
7920.096860,-0.04313650
7920.100440,1.37661000
7920.104020,0.91110000
7920.107590,-0.61140200
7920.111170,-0.88438000
7920.114740,-1.09926000
7920.118320,-0.27386400
7920.121900,0.44906900
7920.125470,-1.10764000
7920.129050,-0.99788500
7920.132630,1.10334000
7920.136200,0.88813000
7920.139780,0.05692200
7920.143350,0.09253540
7920.146930,-0.71101900
7920.150510,-0.49763200
7920.154080,1.12955000
7920.157660,1.21788000
7920.161240,0.02599130
7920.164810,-0.36135500
7920.168390,0.10030600
7920.171960,-0.02394050
7920.175540,-0.49436300
7920.179120,0.16782700
7920.182690,-0.13811100
7920.186270,-1.92874000
7920.189850,-1.10964000
7920.193420,0.45167700
7920.197000,-0.38985900
7920.200570,0.10314700
7920.204150,0.79473700
7920.207730,-1.22276000
7920.211300,-1.10425000
7920.214880,0.69755900
7920.218460,0.03636320
7920.222030,0.43138000
7920.225610,1.91793000
7920.229180,0.87732800
7920.232760,-0.04237870
7920.236340,0.12420300
7920.239910,0.23252100
7920.243490,1.69766000
7920.247070,2.14396000
7920.250640,0.17617400
7920.254220,-0.71041300
7920.257800,-0.59570300
7920.261370,-0.25436600
7920.264950,0.87350100
7920.268520,0.12992500
7920.272100,-1.25405000
7920.275680,0.29345700
7920.279250,1.35891000
7920.282830,0.17456400
7920.286410,0.22460100
7920.289980,1.15536000
7920.293560,1.33078000
7920.297130,0.85875000
7920.300710,-0.56871100
7920.304290,-0.69259300
7920.307860,1.25053000
7920.311440,1.12635000
7920.315020,-0.42921300
7920.318590,0.50000300
7920.322170,1.30552000
7920.325740,-0.05009980
7920.329320,-0.10952900
7920.332900,0.86262900
7920.336470,0.30446500
7920.340050,0.36669200
7920.343630,1.74519000
7920.347200,1.25689000
7920.350780,-0.20583900
7920.354350,0.18424700
7920.357930,0.47249900
7920.361510,-0.70624300
7920.365080,-0.73762700
7920.368660,0.32512300
7920.372240,0.30952200
7920.375810,0.35534300
7920.379390,1.22229000
7920.382970,1.40085000
7920.386540,1.59035000
7920.390120,1.98893000
7920.393690,0.54143000
7920.397270,-0.86976200
7920.400850,0.20256400
7920.404420,0.61335300
7920.408000,-0.87053800
7920.411580,-1.13121000
7920.415150,-0.13081300
7920.418730,0.59738100
7920.422300,1.03125000
7920.425880,0.88524200
7920.429460,0.88178600
7920.433030,1.02068000
7920.436610,-0.25030900
7920.440190,-1.02644000
7920.443760,0.24462900
7920.447340,0.89645100
7920.450910,0.83154700
7920.454490,1.04902000
7920.458070,-0.15154000
7920.461640,-0.89771500
7920.465220,1.27438000
7920.468800,2.69763000
7920.472370,1.02714000
7920.475950,-0.75748100
7920.479520,-0.85979100
7920.483100,-0.39531600
7920.486680,-0.37607100
7920.490250,-0.62332000
7920.493830,-0.83388200
7920.497410,-0.64492000
7920.500980,0.68448200
7920.504560,1.50444000
7920.508130,0.01512010
7920.511710,-0.73577200
7920.515290,0.54461600
7920.518860,0.39066800
7920.522440,-0.50236200
7920.526020,0.49467200
7920.529590,1.54145000
7920.533170,1.33405000
7920.536750,0.30022200
7920.540320,-1.36719000
7920.543900,-1.80965000
7920.547470,-0.66697800
7920.551050,-0.02233830
7920.554630,-0.11208500
7920.558200,-0.30816700
7920.561780,0.01445280
7920.565360,1.10994000
7920.568930,0.98005600
7920.572510,-0.07874730
7920.576080,0.54341700
7920.579660,1.15646000
7920.583240,0.14216800
7920.586810,-0.31867900
7920.590390,-0.17092200
7920.593970,-0.35213200
7920.597540,0.05248170
7920.601120,0.73921500
7920.604690,0.94861300
7920.608270,0.69670100
7920.611850,0.39900900
7920.615420,1.01064000
7920.619000,1.01954000
7920.622580,-0.59396200
7920.626150,-0.37130300
7920.629730,0.85611900
7920.633300,-1.12184000
7920.636880,-2.63861000
7920.640460,-0.72853000
7920.644030,0.12476300
7920.647610,-0.36605500
7920.651190,-0.17261200
7920.654760,-0.86749900
7920.658340,-0.28980600
7920.661910,2.21412000
7920.665490,1.23067000
7920.669070,-1.04085000
7920.672640,0.76640900
7920.676220,1.81052000
7920.679800,-0.30007100
7920.683370,0.05205210
7920.686950,2.29789000
7920.690530,2.54254000
7920.694100,2.31653000
7920.697680,2.59122000
7920.701250,2.62003000
7920.704830,3.49305000
7920.708410,5.14786000
7920.711980,7.52439000
7920.715560,13.15420000
7920.719140,22.74640000
7920.722710,35.81380000
7920.726290,56.55340000
7920.729860,90.28200000
7920.733440,136.92800000
7920.737020,192.59600000
7920.740590,248.92900000
7920.744170,290.10600000
7920.747750,301.56100000
7920.751320,280.07200000
7920.754900,232.64800000
7920.758470,173.67000000
7920.762050,118.70900000
7920.765630,75.20850000
7920.769200,44.69150000
7920.772780,26.60920000
7920.776360,16.16780000
7920.779930,9.72462000
7920.783510,7.02519000
7920.787080,5.62881000
7920.790660,4.37355000
7920.794240,4.05087000
7920.797810,2.62169000
7920.801390,1.00000000
7920.804970,1.99770000
7920.808540,2.64305000
7920.812120,1.50514000
7920.815700,1.20515000
7920.819270,0.98786200
7920.822850,0.48730000
7920.826420,1.18359000
7920.830000,1.48541000
7920.833580,0.62393600
7920.837150,0.41360900
7920.840730,1.05950000
7920.844310,0.98922800
7920.847880,-0.49232700
7920.851460,-0.70198800
7920.855030,1.47944000
7920.858610,1.35594000
7920.862190,-0.95567700
7920.865760,0.05564290
7920.869340,2.00285000
7920.872920,0.81384800
7920.876490,-0.12319100
7920.880070,0.90988000
7920.883640,1.32920000
7920.887220,0.14811500
7920.890800,-0.85777300
7920.894370,0.66335600
7920.897950,2.09487000
7920.901530,-0.20549900
7920.905100,-2.17905000
7920.908680,-1.09234000
7920.912250,-0.40870200
7920.915830,-0.17750000
7920.919410,0.20839400
7920.922980,-0.52587900
7920.926560,-0.38575000
7920.930140,0.00155220
7920.933710,-1.18297000
7920.937290,-0.31457000
7920.940860,1.33180000
7920.944440,-0.30050800
7920.948020,-0.51877800
7920.951590,1.39375000
7920.955170,0.05039100
7920.958750,-0.62325600
7920.962320,1.70016000
7920.965900,0.56524100
7920.969480,-1.71276000
7920.973050,-0.06888750
7920.976630,0.28400700
7920.980200,-1.28618000
7920.983780,0.18056900
7920.987360,1.22019000
7920.990930,-0.48560500
7920.994510,-0.49781200
7920.998090,0.69377300
7921.001660,0.47755400
7921.005240,-0.03875510
7921.008810,-0.41138800
7921.012390,-0.07335140
7921.015970,0.93208600
7921.019540,0.59553900
7921.023120,0.25576400
7921.026700,0.98289900
7921.030270,0.56683200
7921.033850,0.15375300
7921.037420,0.32746600
7921.041000,-0.79036800
7921.044580,-0.79765300
7921.048150,0.22518300
7921.051730,-0.85210700
7921.055310,-0.91000900
7921.058880,0.43482900
7921.062460,-0.72629900
7921.066030,-1.22343000
7921.069610,0.46429000
7921.073190,0.79032500
7921.076760,1.16777000
7921.080340,1.42346000
7921.083920,-0.56236700
7921.087490,-0.75285700
7921.091070,0.88799700
7921.094650,0.00095896
7921.098220,-1.12277000
7921.101800,-0.81317100
7921.105370,-1.02014000
7921.108950,-0.95924100
7921.112530,-1.16503000
7921.116100,-1.90485000
7921.119680,-0.51157000
7921.123260,1.12685000
7921.126830,1.18212000
7921.130410,2.73377000
7921.133980,4.10341000
7921.137560,2.64362000
7921.141140,2.05935000
7921.144710,2.18530000
7921.148290,0.09983380
7921.151870,-0.67875100
7921.155440,0.22783500
7921.159020,-1.52978000
7921.162590,-2.95213000
7921.166170,-1.08068000
7921.169750,-0.09561980
7921.173320,-0.04972450
7921.176900,1.23099000
7921.180480,0.98095400
7921.184050,-0.36641500
7921.187630,-0.42366000
7921.191200,-0.99974900
7921.194780,-1.37234000
7921.198360,-0.27783900
7921.201930,-0.44739500
7921.205510,-0.93311500
7921.209090,0.00548263
7921.212660,-0.16026200
7921.216240,-0.61558100
7921.219810,0.23093600
7921.223390,0.16920500
7921.226970,0.08844630
7921.230540,1.18496000
7921.234120,0.81643700
7921.237700,-0.30090900
7921.241270,0.43264000
7921.244850,1.25740000
7921.248430,0.36002900
7921.252000,-0.15961900
7921.255580,1.19136000
7921.259150,1.56746000
7921.262730,-0.18898700
7921.266310,-0.49977900
7921.269880,0.22157400
7921.273460,-0.56912000
7921.277040,-0.24199100
7921.280610,0.76358500
7921.284190,-0.10784000
7921.287760,0.66834000
7921.291340,2.27119000
7921.294920,0.15013600
7921.298490,-1.80975000
7921.302070,-1.17141000
7921.305650,-1.27959000
7921.309220,-1.18765000
7921.312800,-0.29602800
7921.316370,-0.32799800
7921.319950,0.09281800
7921.323530,0.57183700
7921.327100,-0.03629110
7921.330680,0.05711800
7921.334260,-0.01105730
7921.337830,-1.18886000
7921.341410,-1.04246000
7921.344980,0.18201200
7921.348560,0.48723100
7921.352140,0.30294200
7921.355710,0.59634600
7921.359290,1.11905000
7921.362870,0.76623900
7921.366440,0.32625100
7921.370020,1.08305000
7921.373590,0.75813700
7921.377170,-0.73473800
7921.380750,-0.45778300
7921.384320,0.03317070
7921.387900,-0.26154500
7921.391480,0.21156600
7921.395050,-0.49786700
7921.398630,-1.27995000
7921.402210,0.80235400
7921.405780,1.78960000
7921.409360,0.98101700
7921.412930,1.76546000
7921.416510,1.05453000
7921.420090,-0.80980100
7921.423660,0.56170000
7921.427240,1.27030000
7921.430820,-0.00629361
7921.434390,1.09823000
7921.437970,1.12873000
7921.441540,-1.41136000
7921.445120,-0.56214300
7921.448700,1.73150000
7921.452270,1.07063000
7921.455850,0.66734000
7921.459430,0.98983500
7921.463000,-0.30486800
7921.466580,-0.99470000
7921.470150,0.23807300
7921.473730,1.60734000
7921.477310,1.36597000
7921.480880,-0.73223000
7921.484460,-1.18706000
7921.488040,1.03915000
7921.491610,1.05983000
7921.495190,-0.62053900
7921.498760,0.44625900
7921.502340,1.69502000
7921.505920,0.98350500
7921.509490,1.41759000
7921.513070,3.13205000
7921.516650,4.71767000
7921.520220,6.27216000
7921.523800,7.04434000
7921.527380,8.09651000
7921.530950,10.53470000
7921.534530,11.32780000
7921.538100,9.01473000
7921.541680,6.51685000
7921.545260,5.80171000
7921.548830,5.34092000
7921.552410,3.03858000
7921.555990,0.58862500
7921.559560,0.22236500
7921.563140,-0.05265550
7921.566710,-0.39409400
7921.570290,0.97587900
7921.573870,1.22307000
7921.577440,-0.02994980
7921.581020,0.75970200
7921.584600,1.25109000
7921.588170,-0.33213300
7921.591750,0.05906230
7921.595320,1.71237000
7921.598900,1.20204000
7921.602480,0.18758400
7921.606050,0.10081200
7921.609630,0.47816600
7921.613210,1.25032000
7921.616780,0.80132900
7921.620360,-0.57849200
7921.623930,-0.03995110
7921.627510,0.82426800
7921.631090,-0.52389300
7921.634660,-1.15550000
7921.638240,0.29940900
7921.641820,0.74617900
7921.645390,0.10635900
7921.648970,0.21399500
7921.652540,0.33539100
7921.656120,0.11308700
7921.659700,-0.30826500
7921.663270,-1.04942000
7921.666850,-0.68994900
7921.670430,-0.08636000
7921.674000,-1.14745000
7921.677580,-1.18431000
7921.681160,0.03226440
7921.684730,-0.77671800
7921.688310,-0.88252200
7921.691880,1.26817000
7921.695460,1.16263000
7921.699040,-0.15235700
7921.702610,0.65504100
7921.706190,0.78743600
7921.709770,-0.64516600
7921.713340,-0.66614900
7921.716920,0.60686600
7921.720490,0.98915300
7921.724070,0.33558200
7921.727650,-0.03362210
7921.731220,-0.77483100
7921.734800,-2.01954000
7921.738380,-0.65906900
7921.741950,1.25982000
7921.745530,-0.44571500
7921.749100,-0.76425600
