wavenumber_cm_inv,intensity
8877.932270,-0.40995200
8877.935850,-0.41339000
8877.939430,0.90020200
8877.943000,2.01187000
8877.946580,1.28962000
8877.950160,-1.20626000
8877.953730,-0.47155800
8877.957310,1.23494000
8877.960880,-1.15568000
8877.964460,-2.08646000
8877.968040,-0.26729600
8877.971610,-0.87878200
8877.975190,-1.35480000
8877.978770,-0.28166000
8877.982340,-0.56749900
8877.985920,-0.92182000
8877.989490,-0.58278100
8877.993070,0.06710100
8877.996650,1.32471000
8878.000220,1.49020000
8878.003800,1.17427000
8878.007380,1.14658000
8878.010950,-0.18903600
8878.014530,-0.16931000
8878.018100,1.65804000
8878.021680,0.43260800
8878.025260,-1.87717000
8878.028830,-1.15915000
8878.032410,0.16012700
8878.035990,0.38761900
8878.039560,-0.11819200
8878.043140,-1.40516000
8878.046710,-1.82335000
8878.050290,-0.89764500
8878.053870,-0.19102600
8878.057440,-0.14196900
8878.061020,-0.26534200
8878.064600,0.01310270
8878.068170,0.31658200
8878.071750,-0.12813200
8878.075330,-0.81682300
8878.078900,-1.49988000
8878.082480,-1.69227000
8878.086050,-0.72944100
8878.089630,-0.47868800
8878.093210,-1.51559000
8878.096780,-1.34052000
8878.100360,0.52917900
8878.103940,2.40225000
8878.107510,2.09100000
8878.111090,-0.56412000
8878.114660,-1.42077000
8878.118240,0.32249300
8878.121820,0.79189100
8878.125390,0.39697600
8878.128970,0.54788000
8878.132550,0.13698000
8878.136120,0.24350400
8878.139700,0.47804300
8878.143270,-0.87754300
8878.146850,-1.18776000
8878.150430,0.34177100
8878.154000,0.54459500
8878.157580,-0.46102000
8878.161160,-0.77458900
8878.164730,-0.42126100
8878.168310,0.30184500
8878.171880,1.12435000
8878.175460,1.04834000
8878.179040,-0.01699970
8878.182610,0.39152900
8878.186190,2.24646000
8878.189770,1.27033000
8878.193340,-0.91659800
8878.196920,0.03673750
8878.200490,0.34152900
8878.204070,-0.87252300
8878.207650,0.85217300
8878.211220,1.68601000
8878.214800,-0.54414700
8878.218380,-0.18409700
8878.221950,1.27453000
8878.225530,0.10604100
8878.229110,-0.85634600
8878.232680,-0.76548100
8878.236260,-0.42240500
8878.239830,0.28691500
8878.243410,0.11165100
8878.246990,-0.21529700
8878.250560,-0.55052000
8878.254140,-1.63130000
8878.257720,-0.56745400
8878.261290,1.14460000
8878.264870,-0.16439700
8878.268440,-0.38818200
8878.272020,1.03373000
8878.275600,-0.14538200
8878.279170,-0.82262200
8878.282750,0.36151300
8878.286330,-0.10367100
8878.289900,-0.45183700
8878.293480,0.39778900
8878.297050,0.57528800
8878.300630,0.77533600
8878.304210,0.08652570
8878.307780,-1.17890000
8878.311360,0.29532200
8878.314940,1.67908000
8878.318510,-0.12711700
8878.322090,-1.03231000
8878.325660,0.24351600
8878.329240,0.74439200
8878.332820,0.61281100
8878.336390,0.99107700
8878.339970,1.21091000
8878.343550,0.35019200
8878.347120,-0.52224500
8878.350700,0.68612500
8878.354270,1.71974000
8878.357850,-0.09514020
8878.361430,-0.38425600
8878.365000,2.69553000
8878.368580,2.97764000
8878.372160,0.12650600
8878.375730,-0.28570000
8878.379310,-0.08650400
8878.382890,-2.00793000
8878.386460,-1.97854000
8878.390040,-0.19955600
8878.393610,-0.43561900
8878.397190,-0.07788060
8878.400770,1.56382000
8878.404340,0.83657300
8878.407920,0.17092700
8878.411500,1.53136000
8878.415070,1.17368000
8878.418650,-0.41583200
8878.422220,-0.56411600
8878.425800,0.03795940
8878.429380,0.47729900
8878.432950,-0.63387800
8878.436530,-1.68283000
8878.440110,0.76541400
8878.443680,2.67904000
8878.447260,2.22894000
8878.450830,4.54925000
8878.454410,6.32994000
8878.457990,3.52346000
8878.461560,1.69513000
8878.465140,1.54444000
8878.468720,0.69003700
8878.472290,1.24481000
8878.475870,1.30578000
8878.479440,-0.32690500
8878.483020,-0.85626000
8878.486600,-1.36845000
8878.490170,-1.19091000
8878.493750,0.95099300
8878.497330,1.08821000
8878.500900,0.20208700
8878.504480,1.08364000
8878.508060,0.85016100
8878.511630,0.06696960
8878.515210,-0.27355500
8878.518780,-1.88466000
8878.522360,-1.66243000
8878.525940,0.29359300
8878.529510,-0.04348460
8878.533090,-0.52144100
8878.536670,-0.49896800
8878.540240,-1.45820000
8878.543820,-0.97547300
8878.547390,-0.43001700
8878.550970,-1.14573000
8878.554550,-0.51420800
8878.558120,-0.67467500
8878.561700,-1.52683000
8878.565280,0.45038700
8878.568850,1.42613000
8878.572430,0.20677600
8878.576000,0.71798000
8878.579580,0.44662200
8878.583160,-1.33439000
8878.586730,-0.68898800
8878.590310,1.09169000
8878.593890,1.79957000
8878.597460,1.55215000
8878.601040,0.70686700
8878.604610,1.00147000
8878.608190,1.08014000
8878.611770,-0.96305700
8878.615340,-1.63976000
8878.618920,-0.29727600
8878.622500,0.26094300
8878.626070,1.28375000
8878.629650,2.41937000
8878.633220,0.50116900
8878.636800,-2.26049000
8878.640380,-1.89021000
8878.643950,-0.22042600
8878.647530,-0.07407140
8878.651110,0.19702700
8878.654680,0.69124700
8878.658260,-0.71832000
8878.661840,-0.99987800
8878.665410,0.62271800
8878.668990,-0.78926400
8878.672560,-2.28575000
8878.676140,0.10189300
8878.679720,0.83350100
8878.683290,-0.65864000
8878.686870,-0.54846800
8878.690450,-0.61591900
8878.694020,-0.47625700
8878.697600,0.03718250
8878.701170,-0.91851300
8878.704750,0.50094600
8878.708330,2.82872000
8878.711900,0.54061400
8878.715480,-1.14308000
8878.719060,0.23517500
8878.722630,0.34319500
8878.726210,0.89804300
8878.729780,0.87399500
8878.733360,-1.63556000
8878.736940,-0.96130100
8878.740510,1.31824000
8878.744090,0.08650430
8878.747670,-0.74701700
8878.751240,-0.34528800
8878.754820,-0.53569400
8878.758390,0.99077500
8878.761970,1.82669000
8878.765550,-0.02183820
8878.769120,-0.18968300
8878.772700,1.40283000
8878.776280,1.36665000
8878.779850,0.16859000
8878.783430,-0.17741300
8878.787000,0.48198000
8878.790580,0.24583700
8878.794160,-0.67165600
8878.797730,-0.14830500
8878.801310,0.50907500
8878.804890,0.38607300
8878.808460,0.69265700
8878.812040,0.68885400
8878.815620,0.76133300
8878.819190,1.04546000
8878.822770,-0.03794670
8878.826340,-0.06814840
8878.829920,1.25308000
8878.833500,0.05999750
8878.837070,-1.12058000
8878.840650,0.29451900
8878.844230,0.69642700
8878.847800,0.26400400
8878.851380,1.42949000
8878.854950,2.39634000
8878.858530,1.39987000
8878.862110,-0.22452100
8878.865680,0.05760500
8878.869260,1.05511000
8878.872840,-0.00341219
8878.876410,-0.21736100
8878.879990,1.04358000
8878.883560,-0.43382300
8878.887140,-1.49525000
8878.890720,0.90985700
8878.894290,1.46683000
8878.897870,-0.56650100
8878.901450,-1.15926000
8878.905020,-0.35084900
8878.908600,0.16581100
8878.912170,-0.46467700
8878.915750,-0.30134900
8878.919330,1.69990000
8878.922900,1.02803000
8878.926480,-1.38815000
8878.930060,-0.27122700
8878.933630,0.52566400
8878.937210,-1.43752000
8878.940790,-1.21606000
8878.944360,0.33211500
8878.947940,0.46140700
8878.951510,0.65179100
8878.955090,0.37057700
8878.958670,-0.30778500
8878.962240,0.27848100
8878.965820,0.52828900
8878.969400,-0.51311000
8878.972970,-1.13303000
8878.976550,-0.66245100
8878.980120,-0.11561200
8878.983700,-0.37039900
8878.987280,-0.05371410
8878.990850,1.24917000
8878.994430,0.63242400
8878.998010,-1.23843000
8879.001580,-0.75609500
8879.005160,0.35588500
8879.008730,-0.88906600
8879.012310,-1.96320000
8879.015890,-0.08137980
8879.019460,2.06723000
8879.023040,1.62630000
8879.026620,0.72301600
8879.030190,0.33807800
8879.033770,-0.76164400
8879.037340,-0.23565700
8879.040920,1.43616000
8879.044500,0.26735200
8879.048070,-1.14556000
8879.051650,-0.73225400
8879.055230,-1.58072000
8879.058800,-2.16959000
8879.062380,-1.05087000
8879.065950,-0.50343400
8879.069530,0.21695900
8879.073110,0.44543700
8879.076680,-0.93515700
8879.080260,-0.72977100
8879.083840,0.12799700
8879.087410,-0.69261600
8879.090990,-0.46268400
8879.094570,0.75524900
8879.098140,1.19120000
8879.101720,0.99441800
8879.105290,-0.75219500
8879.108870,-2.10052000
8879.112450,-1.32520000
8879.116020,-0.78037900
8879.119600,-0.01345710
8879.123180,0.15688200
8879.126750,-2.00697000
8879.130330,-1.24917000
8879.133900,1.57415000
8879.137480,0.03233280
8879.141060,-0.86324600
8879.144630,1.16867000
8879.148210,-0.58989800
8879.151790,-2.71639000
8879.155360,-0.56326900
8879.158940,0.48407600
8879.162510,-0.50502500
8879.166090,-0.22355700
8879.169670,0.56301600
8879.173240,1.45891000
8879.176820,2.04971000
8879.180400,1.03694000
8879.183970,-0.01608800
8879.187550,0.22973800
8879.191120,0.44537400
8879.194700,-0.12049700
8879.198280,-0.37496400
8879.201850,0.38025500
8879.205430,0.70045800
8879.209010,-0.17017000
8879.212580,-0.67132800
8879.216160,-0.27873300
8879.219740,0.71749200
8879.223310,2.53168000
8879.226890,3.78152000
8879.230460,3.18550000
8879.234040,1.98708000
8879.237620,1.40540000
8879.241190,0.75475700
8879.244770,-0.47222500
8879.248350,-0.57610000
8879.251920,0.85257300
8879.255500,0.82202100
8879.259070,-0.45761600
8879.262650,0.02258390
8879.266230,0.19782200
8879.269800,-1.72649000
8879.273380,-1.87231000
8879.276960,0.15359600
8879.280530,0.04965040
8879.284110,-1.59646000
8879.287680,-1.16528000
8879.291260,0.00975456
8879.294840,-0.71701100
8879.298410,-1.35098000
8879.301990,-0.71421600
8879.305570,-1.00955000
8879.309140,-1.19582000
8879.312720,0.23000800
8879.316290,0.42703000
8879.319870,-0.53819600
8879.323450,0.43788000
8879.327020,1.70369000
8879.330600,0.36059900
8879.334180,-1.52980000
8879.337750,-0.40437600
8879.341330,1.86907000
8879.344900,1.03902000
8879.348480,0.12055300
8879.352060,2.84270000
8879.355630,8.06597000
8879.359210,22.58950000
8879.362790,47.54680000
8879.366360,58.43640000
8879.369940,41.39970000
8879.373520,17.76030000
8879.377090,5.79162000
8879.380670,2.39619000
8879.384240,1.94207000
8879.387820,1.00312000
8879.391400,-1.27942000
8879.394970,-1.35353000
8879.398550,0.71169700
8879.402130,1.09744000
8879.405700,0.04177750
8879.409280,0.52477800
8879.412850,1.75608000
8879.416430,0.54708200
8879.420010,-1.27656000
8879.423580,-0.45563300
8879.427160,0.44848100
8879.430740,-0.12166700
8879.434310,-0.14044800
8879.437890,-0.19977900
8879.441460,-0.58191000
8879.445040,-0.30323700
8879.448620,-0.20121900
8879.452190,-0.05747150
8879.455770,0.16881700
8879.459350,-0.19324900
8879.462920,0.37956200
8879.466500,1.58549000
8879.470070,1.75679000
8879.473650,0.96456900
8879.477230,-0.91177400
8879.480800,-1.05836000
8879.484380,1.65926000
8879.487960,1.40599000
8879.491530,-0.84357600
8879.495110,0.19269600
8879.498680,0.27784600
8879.502260,-1.47302000
8879.505840,-0.30025000
8879.509410,0.81631000
8879.512990,0.20634700
8879.516570,0.33925900
8879.520140,-0.45859000
8879.523720,-1.54970000
8879.527300,-1.29541000
8879.530870,-1.15738000
8879.534450,-0.00214451
8879.538020,0.99094600
8879.541600,-0.30069800
8879.545180,0.04318070
8879.548750,1.42552000
8879.552330,0.28576600
8879.555910,-0.28092900
8879.559480,0.00410913
8879.563060,-0.77324400
8879.566630,-0.62793200
8879.570210,-0.85452100
8879.573790,-1.42005000
8879.577360,0.84844000
8879.580940,2.40449000
8879.584520,0.98560700
8879.588090,0.08902790
8879.591670,-0.23292900
8879.595240,0.06975010
8879.598820,1.42313000
8879.602400,1.14581000
8879.605970,0.51909900
8879.609550,0.81547100
8879.613130,-0.63728900
8879.616700,-1.38599000
8879.620280,0.31846100
8879.623850,0.31956600
8879.627430,-0.33018900
8879.631010,0.87508700
8879.634580,0.78358200
8879.638160,-0.29711300
8879.641740,0.29597400
8879.645310,0.36132000
8879.648890,-0.55933700
8879.652470,0.15540100
8879.656040,0.68527600
8879.659620,-0.91058500
8879.663190,-1.11791000
8879.666770,0.54111100
8879.670350,-0.21640600
8879.673920,-1.81957000
8879.677500,-0.66067200
8879.681080,0.25571500
8879.684650,-0.22509800
8879.688230,0.37363700
8879.691800,0.15723800
8879.695380,-1.04952000
8879.698960,-0.21171000
8879.702530,0.22461900
8879.706110,-1.06116000
8879.709690,-0.17610300
8879.713260,1.58095000
8879.716840,0.73898100
8879.720410,-0.28286000
8879.723990,-0.00479676
8879.727570,-0.49240000
8879.731140,-0.89039400
8879.734720,0.50371600
8879.738300,1.10994000
8879.741870,-1.14712000
8879.745450,-2.77858000
8879.749020,-0.94901300
8879.752600,1.20338000
8879.756180,0.86330000
8879.759750,-0.23754100
8879.763330,-0.24212600
8879.766910,0.49583600
8879.770480,0.70960400
8879.774060,-0.11856000
8879.777630,-0.65543100
8879.781210,-0.20727300
8879.784790,0.02182380
8879.788360,0.08459790
8879.791940,0.73124200
8879.795520,0.80262000
8879.799090,-0.05898090
8879.802670,-0.05764100
8879.806250,1.00845000
8879.809820,1.71687000
8879.813400,2.00479000
8879.816970,1.59570000
8879.820550,-0.21803200
8879.824130,-1.20707000
8879.827700,0.07228790
8879.831280,0.77365200
8879.834860,0.43259500
8879.838430,1.00299000
8879.842010,0.54833900
8879.845580,-1.02452000
8879.849160,-0.08913290
8879.852740,1.12020000
8879.856310,-0.60802300
8879.859890,-0.93070300
8879.863470,1.43712000
8879.867040,1.21565000
8879.870620,-0.80785700
8879.874190,-0.16641700
8879.877770,0.80530900
8879.881350,-0.24099100
8879.884920,-0.30486900
8879.888500,0.27365700
8879.892080,-1.15720000
8879.895650,-2.10483000
8879.899230,-1.25531000
8879.902800,-1.25730000
8879.906380,-1.12266000
8879.909960,0.03585000
8879.913530,-0.64042600
8879.917110,-1.70325000
8879.920690,-0.30351100
8879.924260,1.03402000
8879.927840,0.88226000
8879.931410,-0.08080200
8879.934990,-2.02961000
8879.938570,-1.85890000
8879.942140,0.95656800
8879.945720,0.49951300
8879.949300,-2.17105000
8879.952870,-1.08133000
8879.956450,0.56614100
8879.960030,-0.40396000
8879.963600,0.29336500
8879.967180,1.72125000
8879.970750,-0.14977000
8879.974330,-1.54254000
8879.977910,0.04588750
8879.981480,0.30616800
8879.985060,-1.05391000
8879.988640,-0.46977800
8879.992210,1.01532000
8879.995790,0.79479100
8879.999360,-0.63817000
8880.002940,-1.49586000
8880.006520,-0.54131100
8880.010090,0.89623100
8880.013670,0.31713900
8880.017250,-0.79854900
8880.020820,0.03112480
8880.024400,0.93070500
8880.027970,0.35763500
8880.031550,1.78106000
8880.035130,10.81350000
8880.038700,27.83150000
8880.042280,41.02340000
8880.045860,36.80240000
8880.049430,19.97050000
8880.053010,6.78473000
8880.056580,2.25534000
8880.060160,0.95276100
8880.063740,-0.30600400
8880.067310,-1.06698000
8880.070890,-0.43380600
8880.074470,0.72031800
8880.078040,0.63074500
8880.081620,0.01340590
8880.085200,-0.10705300
8880.088770,-0.35705000
8880.092350,-0.39631800
8880.095920,-0.19982100
8880.099500,-0.15806100
8880.103080,0.83078200
8880.106650,1.50453000
8880.110230,0.14591500
8880.113810,-0.50407100
8880.117380,0.18240800
8880.120960,-0.05960790
8880.124530,0.14685600
8880.128110,0.72245900
8880.131690,-0.32443300
8880.135260,-0.56436600
8880.138840,0.45972600
8880.142420,0.44434100
8880.145990,0.99438100
8880.149570,1.40030000
8880.153140,-0.36950500
8880.156720,-0.66867900
8880.160300,0.68765700
8880.163870,0.47496700
8880.167450,0.66580600
8880.171030,0.80400300
8880.174600,-0.74689800
8880.178180,-0.25806700
8880.181750,0.69046200
8880.185330,-0.86808200
8880.188910,-0.13076900
8880.192480,1.44463000
8880.196060,-0.71892500
8880.199640,-1.15971000
8880.203210,0.73805200
8880.206790,-0.55280600
8880.210360,-1.40574000
8880.213940,0.51053600
8880.217520,0.73646600
8880.221090,-0.41717400
8880.224670,-0.98564800
8880.228250,-0.61880400
8880.231820,1.10265000
8880.235400,1.14410000
8880.238980,-0.49008100
8880.242550,0.18441900
8880.246130,0.66957900
8880.249700,-0.79282000
8880.253280,-0.39653400
8880.256860,0.63182100
8880.260430,0.25624600
8880.264010,0.45844300
8880.267590,0.43669800
8880.271160,-0.04903400
8880.274740,0.34843900
8880.278310,-0.07473800
8880.281890,-0.72074700
8880.285470,0.02428170
8880.289040,0.19252800
8880.292620,0.16382400
8880.296200,0.78993600
8880.299770,0.29965000
8880.303350,-0.15475000
8880.306920,-0.05908780
8880.310500,-0.86198400
8880.314080,-0.29827300
8880.317650,1.22576000
8880.321230,-0.00756515
8880.324810,-1.55248000
8880.328380,-0.51883200
8880.331960,0.53233200
8880.335530,0.34488200
8880.339110,-0.09764640
8880.342690,-0.33621800
8880.346260,-0.01857110
8880.349840,0.28219500
8880.353420,-0.10428800
8880.356990,-0.79209500
8880.360570,-1.38924000
8880.364150,-2.03818000
8880.367720,-2.44863000
8880.371300,-0.57844600
8880.374870,2.48108000
8880.378450,1.14943000
8880.382030,-2.26109000
8880.385600,-0.96619900
8880.389180,0.38049000
8880.392760,-2.39418000
8880.396330,-3.17844000
8880.399910,-1.48635000
8880.403480,-0.82846300
8880.407060,0.36432500
8880.410640,0.70128600
8880.414210,-0.87546500
8880.417790,-0.96630900
8880.421370,-0.68442600
8880.424940,-1.12373000
8880.428520,0.09594210
8880.432090,1.00456000
8880.435670,0.07679850
8880.439250,-0.66044700
8880.442820,-0.95630000
8880.446400,-0.46933000
8880.449980,-0.02898110
8880.453550,-1.06449000
8880.457130,-0.97174600
8880.460700,-0.24705600
8880.464280,-0.76724300
8880.467860,1.03835000
8880.471430,2.31955000
8880.475010,-1.40526000
8880.478590,-2.11031000
8880.482160,2.04568000
8880.485740,1.88452000
8880.489310,-0.67389600
8880.492890,0.05577250
8880.496470,0.59405800
8880.500040,-0.32995300
8880.503620,-0.36969900
8880.507200,0.19321600
8880.510770,0.44093500
8880.514350,-0.48698700
8880.517930,-1.24673000
8880.521500,-0.20085500
8880.525080,-0.19749300
8880.528650,-1.34749000
8880.532230,-0.71991100
8880.535810,-0.61372200
8880.539380,-1.55365000
8880.542960,-0.38530400
8880.546540,0.98049200
8880.550110,1.15500000
8880.553690,1.55364000
8880.557260,0.38882000
8880.560840,-1.16321000
8880.564420,-0.10481500
8880.567990,0.35383400
8880.571570,-0.62269300
8880.575150,0.16339100
8880.578720,0.65228200
8880.582300,-0.47194100
8880.585870,-0.51979900
8880.589450,-0.13374300
8880.593030,-0.15934400
8880.596600,0.43904100
8880.600180,0.63918800
8880.603760,0.47979000
8880.607330,0.75490300
8880.610910,0.52396300
8880.614480,0.61900600
8880.618060,1.06439000
8880.621640,0.25265000
8880.625210,0.30528400
8880.628790,1.23786000
8880.632370,-0.42580200
8880.635940,-1.79357000
8880.639520,-0.00189903
8880.643090,0.70085900
8880.646670,-0.20241100
8880.650250,0.46213400
8880.653820,0.91586500
8880.657400,-0.17451600
8880.660980,-0.48838100
8880.664550,-0.04483820
8880.668130,-0.64974300
8880.671710,-1.32538000
8880.675280,-0.27572000
8880.678860,0.48241700
8880.682430,-0.95488100
8880.686010,-1.29008000
8880.689590,0.38611000
8880.693160,0.01905120
8880.696740,-1.62246000
8880.700320,-1.16477000
8880.703890,0.10755900
8880.707470,0.25997400
8880.711040,-0.96126100
8880.714620,-1.85610000
8880.718200,0.04001890
8880.721770,1.61295000
8880.725350,0.08610590
8880.728930,-0.27207600
8880.732500,0.80078100
8880.736080,-0.29750700
8880.739650,-1.03189000
8880.743230,-0.08809670
8880.746810,-0.32201100
8880.750380,-0.49659700
8880.753960,1.07332000
8880.757540,2.08173000
8880.761110,1.19021000
8880.764690,0.05000350
8880.768260,0.15804200
8880.771840,0.45489600
8880.775420,0.27198600
8880.778990,0.51724000
8880.782570,-0.14650400
8880.786150,-1.52601000
