wavenumber_cm_inv,intensity
7677.786360,1.60859000
7677.795840,2.24553000
7677.805320,2.67016000
7677.814800,3.01758000
7677.824270,2.86317000
7677.833750,2.97898000
7677.843230,3.11409000
7677.852700,2.16833000
7677.862180,1.37697000
7677.871660,1.82090000
7677.881140,2.63156000
7677.890610,2.88247000
7677.900090,1.80160000
7677.909570,-0.10922100
7677.919040,-1.05498000
7677.928520,-0.78476500
7677.938000,-0.76546300
7677.947470,-1.67262000
7677.956950,-2.85000000
7677.966430,-3.15882000
7677.975910,-2.42537000
7677.985380,-1.24799000
7677.994860,0.19959900
7678.004340,1.68579000
7678.013810,2.41924000
7678.023290,2.26483000
7678.032770,1.58929000
7678.042250,0.52772000
7678.051720,-0.18642600
7678.061200,-0.10922100
7678.070680,-0.37943900
7678.080150,-0.91987300
7678.089630,0.08379130
7678.099110,2.26483000
7678.108590,3.24920000
7678.118060,2.30343000
7678.127540,0.39261100
7678.137020,-1.24799000
7678.146490,-1.78843000
7678.155970,-1.49891000
7678.165450,-0.88127100
7678.174920,0.21890000
7678.184400,1.14536000
7678.193880,1.04885000
7678.203360,0.00658634
7678.212830,-1.47961000
7678.222310,-2.79209000
7678.231790,-3.77646000
7678.241260,-4.33619000
7678.250740,-3.73785000
7678.260220,-2.13585000
7678.269700,-0.36013700
7678.279170,1.97531000
7678.288650,3.98264000
7678.298130,4.04055000
7678.307600,3.38430000
7678.317080,3.57732000
7678.326560,3.24920000
7678.336040,1.45418000
7678.345510,-0.26363100
7678.354990,-0.82336700
7678.364470,-0.78476500
7678.373940,-0.95847600
7678.383420,-1.34450000
7678.392900,-1.71122000
7678.402370,-1.96214000
7678.411850,-1.80773000
7678.421330,-1.03568000
7678.430810,-0.03201620
7678.440280,0.87514200
7678.449760,1.62789000
7678.459240,2.07182000
7678.468710,2.55435000
7678.478190,3.44221000
7678.487670,3.80893000
7678.497150,2.86317000
7678.506620,1.80160000
7678.516100,1.51208000
7678.525580,1.01025000
7678.535050,0.37331000
7678.544530,0.66282900
7678.554010,1.22256000
7678.563490,1.20326000
7678.572960,1.51208000
7678.582440,2.59295000
7678.591920,3.26850000
7678.601390,3.19129000
7678.610870,2.95968000
7678.620350,2.07182000
7678.629820,0.62422600
7678.639300,0.00658634
7678.648780,-0.24433000
7678.658260,-1.26730000
7678.667730,-1.92354000
7678.677210,-1.69192000
7678.686690,-1.11289000
7678.696160,-0.05131740
7678.705640,0.99095000
7678.715120,1.43488000
7678.724600,1.87881000
7678.734070,1.70510000
7678.743550,0.31540600
7678.753030,-0.78476500
7678.762500,-0.68825800
7678.771980,0.06449010
7678.781460,1.20326000
7678.790940,2.45784000
7678.800410,3.88614000
7678.809890,6.02857000
7678.819370,8.24822000
7678.828840,9.77302000
7678.838320,10.62230000
7678.847800,10.71880000
7678.857280,10.33280000
7678.866750,10.19760000
7678.876230,9.61861000
7678.885710,7.47617000
7678.895180,4.61958000
7678.904660,2.22623000
7678.914140,0.62422600
7678.923610,0.41191200
7678.933090,1.26117000
7678.942570,1.76300000
7678.952050,1.78230000
7678.961520,2.28413000
7678.971000,2.68946000
7678.980480,2.07182000
7678.989950,1.16466000
7678.999430,0.23820100
7679.008910,-0.86197000
7679.018390,-0.68825800
7679.027860,0.64352700
7679.037340,0.95234700
7679.046820,0.89444400
7679.056290,1.47348000
7679.065770,1.16466000
7679.075250,0.19959900
7679.084730,0.16099600
7679.094200,0.25750200
7679.103680,-0.57245100
7679.113160,-2.19376000
7679.122630,-3.50624000
7679.132110,-3.33253000
7679.141590,-2.85000000
7679.151060,-3.10091000
7679.160540,-2.48327000
7679.170020,-0.86197000
7679.179500,-0.12852200
7679.188970,-0.03201620
7679.198450,0.58562400
7679.207930,1.35767000
7679.217400,2.11042000
7679.226880,2.70876000
7679.236360,2.20693000
7679.245840,1.47348000
7679.255310,2.30343000
7679.264790,3.36500000
7679.274270,3.13339000
7679.283740,2.94038000
7679.293220,2.97898000
7679.302700,2.32274000
7679.312180,1.76300000
7679.321650,1.60859000
7679.331130,1.72440000
7679.340610,2.72806000
7679.350080,3.96334000
7679.359560,4.36867000
7679.369040,4.75469000
7679.378510,5.66185000
7679.387990,5.64255000
7679.397470,4.15635000
7679.406950,3.51941000
7679.416420,4.63889000
7679.425900,4.63889000
7679.435380,3.53871000
7679.444850,4.27216000
7679.454330,5.19862000
7679.463810,3.46151000
7679.473290,1.58929000
7679.482760,2.07182000
7679.492240,3.15269000
7679.501720,3.32640000
7679.511190,3.48081000
7679.520670,4.44587000
7679.530150,5.91277000
7679.539630,7.41826000
7679.549100,8.32542000
7679.558580,7.80429000
7679.568060,6.45320000
7679.577530,5.66185000
7679.587010,4.52308000
7679.596490,2.49645000
7679.605960,1.08746000
7679.615440,0.10309300
7679.624920,-1.17079000
7679.634400,-1.40240000
7679.643870,-0.36013700
7679.653350,0.95234700
7679.662830,2.39994000
7679.672300,3.44221000
7679.681780,3.51941000
7679.691260,3.42291000
7679.700740,3.71242000
7679.710210,3.67382000
7679.719690,2.86317000
7679.729170,2.32274000
7679.738640,2.32274000
7679.748120,1.84020000
7679.757600,1.33837000
7679.767080,1.10676000
7679.776550,0.37331000
7679.786030,-0.36013700
7679.795510,-0.36013700
7679.804980,-0.03201620
7679.814460,0.10309300
7679.823940,-0.12852200
7679.833420,0.21890000
7679.842890,1.53138000
7679.852370,2.53505000
7679.861850,2.86317000
7679.871320,2.74736000
7679.880800,2.24553000
7679.890280,1.60859000
7679.899750,1.16466000
7679.909230,2.05252000
7679.918710,3.38430000
7679.928190,2.74736000
7679.937660,1.39628000
7679.947140,0.52772000
7679.956620,-0.20572700
7679.966090,0.33470700
7679.975570,1.33837000
7679.985050,1.72440000
7679.994530,2.03322000
7680.004000,1.43488000
7680.013480,0.89444400
7680.022960,1.70510000
7680.032430,2.72806000
7680.041910,2.92107000
7680.051390,2.22623000
7680.060870,2.16833000
7680.070340,1.64719000
7680.079820,-0.20572700
7680.089300,0.89444400
7680.098770,1.58929000
7680.108250,-0.01271490
7680.117730,2.47715000
7680.127200,2.80527000
7680.136680,1.14536000
7680.146160,4.27216000
7680.155640,2.03322000
7680.165110,0.81723900
7680.174590,5.64255000
7680.184070,1.39628000
7680.193540,2.51575000
7680.203020,7.07084000
7680.212500,-2.52188000
7680.221980,-0.16712500
7680.231450,2.38064000
7680.240930,-8.77548000
7680.250410,1.56999000
7680.259880,1.43488000
7680.269360,-11.82510000
7680.278840,5.10211000
7680.288320,-3.27463000
7680.297790,-12.46200000
7680.307270,17.41630000
7680.316750,-5.80309000
7680.326220,-3.69925000
7680.335700,38.60910000
7680.345180,-25.62550000
7680.354650,107.59200000
7680.364130,517.53100000
7680.373610,519.21000000
7680.383090,106.31800000
7680.392560,-33.65480000
7680.402040,30.52190000
7680.411520,-9.29661000
7680.420990,-9.91425000
7680.430470,17.03030000
7680.439950,-8.91059000
7680.449430,2.67016000
7680.458900,13.80700000
7680.468380,-1.51821000
7680.477860,10.48720000
7680.487330,8.49913000
7680.496810,-3.50624000
7680.506290,5.87416000
7680.515770,1.16466000
7680.525240,-3.04301000
7680.534720,5.16002000
7680.544200,-0.39874000
7680.553670,-1.94284000
7680.563150,2.09112000
7680.572630,-2.23236000
7680.582100,0.58562400
7680.591580,3.92474000
7680.601060,0.85584100
7680.610540,2.95968000
7680.620010,3.21059000
7680.629490,0.10309300
7680.638970,0.12239400
7680.648440,-1.22869000
7680.657920,-1.13219000
7680.667400,1.45418000
7680.676880,1.06815000
7680.686350,1.24187000
7680.695830,2.95968000
7680.705310,2.86317000
7680.714780,2.78597000
7680.724260,3.28780000
7680.733740,2.80527000
7680.743220,1.87881000
7680.752690,1.68579000
7680.762170,1.53138000
7680.771650,0.46981600
7680.781120,-0.36013700
7680.790600,-0.30223400
7680.800080,0.31540600
7680.809560,1.04885000
7680.819030,0.27680400
7680.828510,-0.72686100
7680.837990,0.39261100
7680.847460,1.53138000
7680.856940,1.76300000
7680.866420,2.09112000
7680.875890,1.76300000
7680.885370,1.04885000
7680.894850,0.66282900
7680.904330,0.83654000
7680.913800,1.97531000
7680.923280,2.80527000
7680.932760,2.88247000
7680.942230,3.40361000
7680.951710,4.00194000
7680.961190,4.61958000
7680.970670,5.46884000
7680.980140,4.92840000
7680.989620,2.97898000
7680.999100,1.49278000
7681.008570,0.50841900
7681.018050,-0.64965600
7681.027530,-1.17079000
7681.037010,-0.95847600
7681.046480,-1.05498000
7681.055960,-1.15149000
7681.065440,-0.39874000
7681.074910,0.52772000
7681.084390,0.87514200
7681.093870,0.41191200
7681.103340,-0.90057200
7681.112820,-1.82703000
7681.122300,-1.42171000
7681.131780,-0.68825800
7681.141250,-0.53384800
7681.150730,-0.70756000
7681.160210,-0.82336700
7681.169680,-0.99707800
7681.179160,-1.19009000
7681.188640,-0.86197000
7681.198120,-0.28293200
7681.207590,-0.22502900
7681.217070,-0.01271490
7681.226550,0.75933500
7681.236020,1.04885000
7681.245500,0.56632200
7681.254980,-0.37943900
7681.264460,-2.17445000
7681.273930,-3.44834000
7681.283410,-1.98144000
7681.292890,1.01025000
7681.302360,3.38430000
7681.311840,5.46884000
7681.321320,7.30246000
7681.330790,8.38333000
7681.340270,9.75371000
7681.349750,11.54870000
7681.359230,12.24360000
7681.368700,11.47150000
7681.378180,9.75371000
7681.387660,7.34106000
7681.397130,4.85120000
7681.406610,2.97898000
7681.416090,1.16466000
7681.425570,-0.99707800
7681.435040,-2.36747000
7681.444520,-2.19376000
7681.454000,-1.36380000
7681.463470,-0.51454700
7681.472950,-0.01271490
7681.482430,-0.36013700
7681.491910,-1.09358000
7681.501380,-1.94284000
7681.510860,-2.79209000
7681.520340,-2.44467000
7681.529810,-0.93917500
7681.539290,0.08379130
7681.548770,0.50841900
7681.558240,0.95234700
7681.567720,1.47348000
7681.577200,2.39994000
7681.586680,3.26850000
7681.596150,2.90177000
7681.605630,1.35767000
7681.615110,-0.37943900
7681.624580,-1.40240000
7681.634060,-1.63402000
7681.643540,-1.88494000
7681.653020,-2.30956000
7681.662490,-2.32886000
7681.671970,-2.29026000
7681.681450,-2.21306000
7681.690920,-1.32520000
7681.700400,-0.36013700
7681.709880,-0.07061860
7681.719360,0.41191200
7681.728830,1.10676000
7681.738310,1.41558000
7681.747790,1.70510000
7681.757260,2.01392000
7681.766740,2.11042000
7681.776220,1.99461000
7681.785690,1.53138000
7681.795170,1.31907000
7681.804650,1.51208000
7681.814130,0.89444400
7681.823600,-0.55315000
7681.833080,-1.53751000
7681.842560,-1.84633000
7681.852030,-1.74983000
7681.861510,-1.19009000
7681.870990,-0.32153500
7681.880470,0.56632200
7681.889940,1.33837000
7681.899420,1.97531000
7681.908900,1.82090000
7681.918370,0.75933500
7681.927850,0.12239400
7681.937330,-0.08991990
7681.946810,-0.43734200
7681.956280,-0.08991990
7681.965760,0.12239400
7681.975240,-1.11289000
7681.984710,-1.80773000
7681.994190,-1.17079000
7682.003670,-0.64965600
7682.013150,0.39261100
7682.022620,2.03322000
7682.032100,2.61225000
7682.041580,2.51575000
7682.051050,2.45784000
7682.060530,2.32274000
7682.070010,2.63156000
7682.079480,2.92107000
7682.088960,2.55435000
7682.098440,1.78230000
7682.107920,0.46981600
7682.117390,-0.24433000
7682.126870,0.48911700
7682.136350,1.01025000
7682.145820,1.20326000
7682.155300,1.89811000
7682.164780,1.91741000
7682.174260,1.74370000
7682.183730,2.26483000
7682.193210,1.80160000
7682.202690,0.58562400
7682.212160,-0.32153500
7682.221640,-1.76913000
7682.231120,-2.59908000
7682.240600,-1.20939000
7682.250070,0.33470700
7682.259550,0.45051500
7682.269030,0.29610500
7682.278500,0.14169500
7682.287980,-0.51454700
7682.297460,-0.63035500
7682.306930,0.46981600
7682.316410,1.29977000
7682.325890,1.24187000
7682.335370,1.84020000
7682.344840,3.17199000
7682.354320,3.73173000
7682.363800,3.26850000
7682.373270,1.95601000
7682.382750,0.16099600
7682.392230,-0.93917500
7682.401710,-1.22869000
7682.411180,-1.49891000
7682.420660,-1.61472000
7682.430140,-1.71122000
7682.439610,-1.90424000
7682.449090,-1.59542000
7682.458570,-0.91987300
7682.468050,-0.49524600
7682.477520,-0.22502900
7682.487000,0.19959900
7682.496480,1.01025000
7682.505950,2.11042000
7682.515430,2.38064000
7682.524910,1.49278000
7682.534380,0.75933500
7682.543860,0.41191200
7682.553340,-0.51454700
7682.562820,-1.42171000
7682.572290,-1.17079000
7682.581770,-0.91987300
7682.591250,-1.67262000
7682.600720,-2.15515000
7682.610200,-1.90424000
7682.619680,-1.51821000
7682.629160,-0.80406600
7682.638630,0.02588760
7682.648110,-0.05131740
7682.657590,-0.59175200
7682.667060,-0.34083600
7682.676540,0.64352700
7682.686020,1.29977000
7682.695500,1.22256000
7682.704970,0.83654000
7682.714450,0.45051500
7682.723930,0.19959900
7682.733400,0.16099600
7682.742880,-0.08991990
7682.752360,-0.72686100
7682.761830,-1.46031000
7682.771310,-2.44467000
7682.780790,-3.12022000
7682.790270,-2.54118000
7682.799740,-1.53751000
7682.809220,-1.01638000
7682.818700,-0.97777700
7682.828170,-1.28660000
7682.837650,-1.13219000
7682.847130,-0.59175200
7682.856610,-0.80406600
7682.866080,-1.38310000
7682.875560,-1.32520000
7682.885040,-0.80406600
7682.894510,0.48911700
7682.903990,2.07182000
7682.913470,2.88247000
7682.922950,3.59662000
7682.932420,3.78963000
7682.941900,2.41924000
7682.951380,1.08746000
7682.960850,0.39261100
7682.970330,-0.86197000
7682.979810,-1.47961000
7682.989290,-0.93917500
7682.998760,-0.74616200
7683.008240,-0.63035500
7683.017720,-0.05131740
7683.027190,0.50841900
7683.036670,1.33837000
7683.046150,2.38064000
7683.055620,2.84387000
7683.065100,3.01758000
7683.074580,2.90177000
7683.084060,2.38064000
7683.093530,1.72440000
7683.103010,1.31907000
7683.112490,1.62789000
7683.121960,2.36134000
7683.131440,2.39994000
7683.140920,1.76300000
7683.150400,0.74003400
7683.159870,-0.80406600
7683.169350,-2.00074000
7683.178830,-1.82703000
7683.188300,-0.57245100
7683.197780,0.83654000
7683.207260,2.12972000
7683.216740,3.36500000
7683.226210,3.65452000
7683.235690,2.86317000
7683.245170,2.38064000
7683.254640,2.01392000
7683.264120,1.45418000
7683.273600,2.41924000
7683.283070,3.80893000
7683.292550,3.03688000
7683.302030,1.70510000
7683.311510,0.75933500
7683.320980,-1.19009000
7683.330460,-2.79209000
7683.339940,-2.67629000
7683.349410,-2.40607000
7683.358890,-2.11655000
7683.368370,-1.24799000
7683.377850,-0.91987300
7683.387320,-0.95847600
7683.396800,-0.32153500
7683.406280,0.77863600
7683.415750,1.62789000
7683.425230,2.16833000
7683.434710,3.05618000
7683.444190,4.46517000
7683.453660,5.08281000
7683.463140,4.17565000
7683.472620,2.99828000
7683.482090,1.97531000
7683.491570,0.81723900
7683.501050,0.64352700
7683.510520,1.45418000
7683.520000,1.33837000
7683.529480,0.45051500
7683.538960,0.18029800
7683.548430,0.14169500
7683.557910,0.02588760
7683.567390,0.43121400
7683.576860,1.08746000
7683.586340,2.03322000
7683.595820,3.40361000
7683.605300,4.23356000
7683.614770,3.77033000
7683.624250,2.72806000
7683.633730,1.87881000
7683.643200,0.83654000
7683.652680,-1.01638000
7683.662160,-2.44467000
7683.671640,-2.56048000
7683.681110,-2.48327000
7683.690590,-1.98144000
7683.700070,-0.10922100
7683.709540,1.35767000
7683.719020,1.56999000
7683.728500,1.56999000
7683.737970,1.06815000
7683.747450,0.12239400
7683.756930,-0.16712500
7683.766410,0.18029800
7683.775880,1.12606000
7683.785360,2.36134000
7683.794840,2.39994000
7683.804310,1.06815000
7683.813790,-0.01271490
7683.823270,0.19959900
7683.832750,0.95234700
7683.842220,0.87514200
7683.851700,0.37331000
7683.861180,0.37331000
7683.870650,0.16099600
7683.880130,-0.05131740
7683.889610,0.89444400
7683.899090,1.95601000
7683.908560,2.51575000
7683.918040,3.53871000
7683.927520,3.84753000
7683.936990,3.24920000
7683.946470,3.65452000
7683.955950,3.51941000
7683.965430,2.30343000
7683.974900,1.62789000
7683.984380,0.00658634
7683.993860,-0.51454700
7684.003330,0.81723900
7684.012810,1.85951000
7684.022290,13.45960000
7684.031760,30.79210000
7684.041240,24.55780000
7684.050720,5.12142000
7684.060200,1.47348000
7684.069670,1.99461000
7684.079150,0.48911700
7684.088630,4.31076000
7684.098100,3.84753000
7684.107580,4.67749000
7684.117060,8.44123000
7684.126540,2.99828000
7684.136010,2.80527000
7684.145490,4.19496000
7684.154970,-2.25166000
7684.164440,6.83923000
7684.173920,10.42930000
7684.183400,21.48890000
7684.192880,122.16400000
7684.202350,215.94900000
7684.211830,145.78900000
7684.221310,25.50350000
7684.230780,-1.65332000
7684.240260,1.37697000
7684.249740,-6.88396000
7684.259210,-0.63035500
7684.268690,1.93671000
7684.278170,-0.47594500
7684.287650,3.67382000
7684.297120,1.68579000
7684.306600,-0.68825800
7684.316080,1.60859000
7684.325550,1.02955000
7684.335030,2.45784000
7684.344510,4.29146000
7684.353990,4.69679000
7684.363460,8.69215000
7684.372940,8.40263000
7684.382420,3.40361000
7684.391890,2.99828000
7684.401370,2.41924000
7684.410850,-0.08991990
7684.420330,0.75933500
7684.429800,1.60859000
7684.439280,1.14536000
7684.448760,1.89811000
7684.458230,1.95601000
7684.467710,0.83654000
7684.477190,0.25750200
7684.486660,0.43121400
7684.496140,1.04885000
7684.505620,1.51208000
7684.515100,1.24187000
7684.524570,0.35400900
7684.534050,-0.43734200
7684.543530,-0.70756000
7684.553000,-0.47594500
7684.562480,0.29610500
7684.571960,1.26117000
7684.581440,2.26483000
7684.590910,3.48081000
7684.600390,3.90544000
7684.609870,3.71242000
7684.619340,3.84753000
7684.628820,3.55802000
7684.638300,3.30710000
7684.647780,3.88614000
7684.657250,3.82823000
7684.666730,2.92107000
7684.676210,1.85951000
7684.685680,0.21890000
7684.695160,-0.59175200
7684.704640,0.56632200
7684.714110,2.34204000
7684.723590,3.88614000
7684.733070,4.15635000
7684.742550,2.38064000
7684.752020,0.72073200
7684.761500,0.41191200
7684.770980,0.45051500
7684.780450,1.20326000
7684.789930,2.61225000
7684.799410,3.46151000
7684.808890,4.29146000
7684.818360,5.16002000
7684.827840,5.25653000
7684.837320,5.16002000
7684.846790,4.31076000
7684.856270,2.61225000
7684.865750,1.70510000
7684.875230,1.37697000
7684.884700,1.58929000
7684.894180,2.32274000
7684.903660,2.92107000
7684.913130,5.19862000
7684.922610,8.24822000
7684.932090,9.92743000
7684.941570,12.22430000
7684.951040,11.93480000
7684.960520,12.30150000
7684.970000,26.83530000
7684.979470,40.69360000
7684.988950,29.32520000
7684.998430,11.85750000
7685.007900,10.06250000
7685.017380,10.89250000
7685.026860,13.13140000
7685.036340,25.42630000
7685.045810,30.23230000
7685.055290,20.29220000
7685.064770,14.54040000
7685.074240,15.48620000
7685.083720,16.10380000
7685.093200,20.25360000
7685.102680,24.34550000
7685.112150,25.32980000
7685.121630,26.97040000
7685.131110,25.48420000
7685.140580,23.92080000
7685.150060,26.48790000
7685.159540,27.18270000
7685.169020,31.13950000
7685.178490,38.01070000
7685.187970,39.40040000
7685.197450,44.65040000
7685.206920,51.94620000
7685.216400,59.66670000
7685.225880,85.80060000
7685.235350,128.47600000
7685.244830,203.71200000
7685.254310,360.30300000
7685.263790,691.68600000
7685.273260,1537.00000000
7685.282740,3582.65000000
7685.292220,7600.08000000
7685.301690,13483.50000000
7685.311170,18887.60000000
7685.320650,20193.60000000
7685.330130,16339.00000000
7685.339600,10190.00000000
7685.349080,5143.29000000
7685.358560,2255.40000000
7685.368030,949.22200000
7685.377510,455.45800000
7685.386990,254.74400000
7685.396470,155.11100000
7685.405940,120.67800000
7685.415420,90.43290000
7685.424900,68.19790000
7685.434370,69.12430000
7685.443850,51.77250000
7685.453330,42.58510000
7685.462800,48.87730000
7685.472280,27.68460000
7685.481760,26.35280000
7685.491240,34.86460000
7685.500710,9.50280000
7685.510190,23.18740000
7685.519670,31.85360000
7685.529140,5.85486000
7685.538620,56.63640000
7685.548100,69.56830000
7685.557580,148.83800000
7685.567050,672.32700000
7685.576530,1104.98000000
7685.586010,737.68100000
7685.595480,181.45800000
7685.604960,69.60690000
7685.614440,65.74660000
7685.623920,9.23258000
7685.633390,27.91620000
7685.642870,23.88220000
7685.652350,5.29513000
7685.661820,25.87030000
7685.671300,17.72510000
7685.680780,12.14710000
7685.690250,22.31880000
7685.699730,5.50744000
7685.709210,1.70510000
7685.718690,7.22525000
7685.728160,-3.75716000
7685.737640,-0.30223400
7685.747120,4.38797000
7685.756590,-1.49891000
7685.766070,2.68946000
7685.775550,3.05618000
7685.785030,-0.80406600
7685.794500,2.12972000
7685.803980,0.02588760
7685.813460,-0.99707800
7685.822930,3.32640000
7685.832410,2.67016000
7685.841890,2.26483000
7685.851370,2.94038000
7685.860840,0.46981600
7685.870320,0.45051500
7685.879800,1.87881000
7685.889270,1.66649000
7685.898750,2.12972000
7685.908230,3.15269000
7685.917710,3.94404000
7685.927180,4.00194000
7685.936660,3.65452000
7685.946140,3.34570000
7685.955610,2.32274000
7685.965090,1.97531000
7685.974570,2.70876000
7685.984040,3.55802000
7685.993520,4.53180000
7686.003000,4.00538000
7686.012480,5.62514000
7686.021950,13.03560000
7686.031430,15.46520000
7686.040910,7.56886000
7686.050380,1.17078000
7686.059860,0.11793500
7686.069340,-1.21837000
7686.078820,-2.02826000
7686.088290,-1.66381000
7686.097770,-1.98776000
7686.107250,-1.21837000
7686.116720,0.07744100
7686.126200,0.11793500
7686.135680,0.52287700
7686.145160,1.08980000
7686.154630,0.64436000
7686.164110,0.56337100
7686.173590,-0.00354740
7686.183060,-1.46134000
7686.192540,-1.25887000
7686.202020,0.23941800
7686.211490,1.45424000
7686.220970,2.50709000
7686.230450,2.42610000
7686.239930,1.08980000
7686.249400,0.15842900
7686.258880,-0.16552400
7686.268360,-0.73244300
7686.277830,-1.17788000
7686.287310,-1.25887000
7686.296790,-1.33986000
7686.306270,-0.69194900
7686.315740,0.60386500
7686.325220,1.17078000
7686.334700,0.96831300
7686.344170,-0.57046600
7686.353650,-2.63567000
7686.363130,-2.43320000
7686.372610,-1.90677000
7686.382080,-2.14974000
7686.391560,-1.42084000
7686.401040,-2.06875000
7686.410510,-2.06875000
7686.419990,0.15842900
7686.429470,-0.69194900
7686.438940,-0.48947800
7686.448420,1.04930000
7686.457900,-1.62331000
7686.467380,1.25177000
7686.476850,5.22020000
7686.486330,1.21128000
7686.495810,4.04587000
7686.505280,5.26070000
7686.514760,-1.13738000
7686.524240,6.23256000
7686.533720,3.27648000
7686.543190,2.58808000
7686.552670,72.48100000
7686.562150,131.31900000
7686.571620,72.48100000
7686.581100,0.52287700
7686.590580,0.68485400
7686.600060,5.86811000
7686.609530,-0.44898300
7686.619010,5.50366000
7686.628490,4.41032000
7686.637960,1.25177000
7686.647440,5.17971000
7686.656920,3.76241000
7686.666390,3.15500000
7686.675870,4.65328000
7686.685350,2.14264000
7686.694830,3.15500000
7686.704300,4.85575000
7686.713780,3.68142000
7686.723260,5.70613000
7686.732730,6.92096000
7686.742210,5.54416000
7686.751690,5.58465000
7686.761170,4.04587000
7686.770640,1.89968000
7686.780120,1.45424000
7686.789600,0.11793500
7686.799070,-0.81343100
7686.808550,-0.40848900
7686.818030,-0.40848900
7686.827510,0.11793500
7686.836980,0.52287700
7686.846460,-0.08453580
7686.855940,-0.28700700
7686.865410,-0.77293700
7686.874890,-1.46134000
7686.884370,-1.58282000
7686.893840,-1.98776000
7686.903320,-1.66381000
7686.912800,-0.20601800
7686.922280,0.19892400
7686.931750,0.27991200
7686.941230,1.37325000
7686.950710,2.02116000
7686.960180,1.65671000
7686.969660,1.08980000
7686.979140,0.80633600
7686.988620,1.53523000
7686.998090,2.46660000
7687.007570,3.39796000
7687.017050,5.30119000
7687.026520,6.19206000
7687.036000,4.93674000
7687.045480,3.76241000
7687.054960,3.27648000
7687.064430,2.95253000
7687.073910,2.66907000
7687.083390,1.89968000
7687.092860,1.57573000
7687.102340,1.17078000
7687.111820,-0.08453580
7687.121300,-0.44898300
7687.130770,-0.00354740
7687.140250,0.48238300
7687.149730,1.37325000
7687.159200,1.21128000
7687.168680,0.88732500
7687.178160,1.00881000
7687.187630,0.60386500
7687.197110,8.45974000
7687.206590,25.66980000
7687.216070,30.20510000
7687.225540,15.99170000
7687.235020,4.81526000
7687.244500,3.72192000
7687.253970,3.31698000
7687.263450,3.07401000
7687.272930,3.11451000
7687.282410,0.96831300
7687.291880,-0.12503000
7687.301360,0.03694680
7687.310840,-0.61096000
7687.320310,0.27991200
7687.329790,2.10215000
7687.339270,3.43846000
7687.348750,5.62514000
7687.358220,6.96145000
7687.367700,6.03009000
7687.377180,2.62857000
7687.386650,-1.25887000
7687.396130,-2.43320000
7687.405610,-4.01247000
7687.415080,-5.14631000
7687.424560,-2.55468000
7687.434040,-2.47369000
7687.443520,-2.23073000
7687.452990,1.41375000
7687.462470,0.40139400
7687.471950,1.41375000
7687.481420,4.08637000
7687.490900,-0.32750100
7687.500380,1.85919000
7687.509860,4.00538000
7687.519330,-2.59518000
7687.528810,1.45424000
7687.538290,1.13029000
7687.547760,-6.32064000
7687.557240,1.49474000
7687.566720,-2.79765000
7687.576200,-8.26436000
7687.585670,5.74663000
7687.595150,-3.36456000
7687.604630,-3.16209000
7687.614100,13.35950000
7687.623580,-10.89650000
7687.633060,1.77820000
7687.642530,20.32450000
7687.652010,-10.53200000
7687.661490,198.58000000
7687.670970,554.11900000
7687.680440,469.60800000
7687.689920,95.72470000
7687.699400,-12.39480000
7687.708870,23.96900000
7687.718350,-8.18337000
7687.727830,-1.21837000
7687.737310,11.94220000
7687.746780,-6.80657000
7687.756260,5.17971000
7687.765740,6.92096000
7687.775210,-4.78186000
7687.784690,4.77477000
7687.794170,0.80633600
7687.803650,-4.41741000
7687.813120,4.57230000
7687.822600,0.27991200
7687.832080,-1.82579000
7687.841550,2.30462000
7687.851030,-3.12160000
7687.860510,-2.67616000
7687.869980,0.19892400
7687.879460,-2.67616000
7687.888940,-0.32750100
7687.898420,0.64436000
7687.907890,-1.01590000
7687.917370,1.81869000
7687.926850,1.49474000
7687.936320,-0.20601800
7687.945800,1.08980000
7687.955280,-0.24651300
7687.964760,-1.46134000
7687.974230,-0.36799500
7687.983710,-0.81343100
7687.993190,-1.46134000
7688.002660,-1.54233000
7688.012140,-2.31172000
7688.021620,-2.43320000
7688.031100,-1.98776000
7688.040570,-2.02826000
7688.050050,-1.90677000
7688.059530,-1.50183000
7688.069000,-1.62331000
7688.078480,-1.17788000
7688.087960,0.60386500
7688.097440,1.53523000
7688.106910,1.04930000
7688.116390,0.88732500
7688.125870,0.76584200
7688.135340,1.25177000
7688.144820,2.30462000
7688.154300,2.22363000
7688.163770,2.34512000
7688.173250,2.91203000
7688.182730,1.57573000
7688.192210,0.32040600
7688.201680,0.72534800
7688.211160,0.48238300
7688.220640,0.11793500
7688.230110,0.52287700
7688.239590,0.32040600
7688.249070,-0.28700700
7688.258550,-0.65145400
7688.268020,-1.62331000
7688.277500,-2.59518000
7688.286980,-2.47369000
7688.296450,-1.46134000
7688.305930,0.11793500
7688.315410,1.37325000
7688.324890,1.33276000
7688.334360,0.60386500
7688.343840,0.07744100
7688.353320,-0.40848900
7688.362790,-0.77293700
7688.372270,-1.62331000
7688.381750,-2.87863000
7688.391220,-3.12160000
7688.400700,-2.59518000
7688.410180,-2.55468000
7688.419660,-2.02826000
7688.429130,-1.13738000
7688.438610,-1.29936000
7688.448090,-0.28700700
7688.457560,3.47895000
7688.467040,5.58465000
7688.476520,3.72192000
7688.486000,1.57573000
7688.495470,0.92781900
7688.504950,0.27991200
7688.514430,0.03694680
7688.523900,0.40139400
7688.533380,0.19892400
7688.542860,-0.16552400
