wavenumber_cm_inv,intensity
8723.410900,1.63975000
8723.422440,-0.03162370
8723.433980,1.23727000
8723.445530,0.92755600
8723.457070,-1.03366000
8723.468610,0.29169700
8723.480150,-0.02513440
8723.491700,0.75811300
8723.503240,0.15768000
8723.514780,-1.07618000
8723.526330,0.42804600
8723.537870,1.38526000
8723.549410,2.18986000
8723.560950,-0.06308230
8723.572500,0.29427900
8723.584040,1.73068000
8723.595580,-2.73901000
8723.607120,-0.39696300
8723.618670,3.20084000
8723.630210,-0.39175300
8723.641750,-1.41039000
8723.653290,-0.30164300
8723.664840,1.21515000
8723.676380,1.39761000
8723.687920,1.84490000
8723.699460,3.15152000
8723.711010,0.40037600
8723.722550,0.44364000
8723.734090,2.16234000
8723.745630,1.08354000
8723.757180,0.88799800
8723.768720,0.87615200
8723.780260,1.44720000
8723.791810,-0.47272100
8723.803350,-1.02538000
8723.814890,1.71271000
8723.826430,-0.24335300
8723.837980,-1.21689000
8723.849520,-0.94867700
8723.861060,-0.27390800
8723.872600,1.76039000
8723.884150,-2.04735000
8723.895690,-1.78960000
8723.907230,2.41448000
8723.918770,1.61282000
8723.930320,1.75451000
8723.941860,0.77876500
8723.953400,0.45311300
8723.964940,0.83044400
8723.976490,-0.85354900
8723.988030,0.73615300
8723.999570,0.34380500
8724.011120,-0.13901200
8724.022660,1.03320000
8724.034200,-1.30181000
8724.045740,-1.00475000
8724.057290,-0.88947900
8724.068830,-1.37419000
8724.080370,0.22037700
8724.091910,-1.79421000
8724.103460,-1.58236000
8724.115000,0.49569400
8724.126540,-0.56292300
8724.138080,0.05895610
8724.149630,0.54574500
8724.161170,-0.97254900
8724.172710,-1.30180000
8724.184250,0.28341000
8724.195800,0.67274100
8724.207340,-0.64802300
8724.218880,-0.06674880
8724.230420,0.53424900
8724.241970,-0.19937400
8724.253510,-1.28869000
8724.265050,-1.21707000
8724.276600,1.06747000
8724.288140,0.02497060
8724.299680,-2.03918000
8724.311220,0.14168700
8724.322770,1.56418000
8724.334310,1.33545000
8724.345850,1.37711000
8724.357390,0.64171100
8724.368940,-0.09721860
8724.380480,0.40594200
8724.392020,0.66935200
8724.403560,-0.13786500
8724.415110,0.67789500
8724.426650,1.45833000
8724.438190,0.45010500
8724.449730,-0.62882000
8724.461280,-1.26291000
8724.472820,0.73673500
8724.484360,2.19259000
8724.495910,1.02723000
8724.507450,0.91322100
8724.518990,0.42965700
8724.530530,1.13984000
8724.542080,2.44362000
8724.553620,1.25311000
8724.565160,1.43536000
8724.576700,0.64942800
8724.588250,-1.03748000
8724.599790,1.12459000
8724.611330,1.98603000
8724.622870,0.45673100
8724.634420,-0.04939590
8724.645960,-0.80696600
8724.657500,-0.42807300
8724.669040,0.83011800
8724.680590,0.44238200
8724.692130,-0.44767500
8724.703670,-1.66495000
8724.715210,-1.25296000
8724.726760,0.25543200
8724.738300,0.48059900
8724.749840,2.99710000
8724.761390,-0.72819200
8724.772930,-2.14351000
8724.784470,19.50580000
8724.796010,26.52650000
8724.807560,5.79344000
8724.819100,0.62475000
8724.830640,2.17201000
8724.842180,-1.58906000
8724.853730,1.12812000
8724.865270,0.61607000
8724.876810,0.81803900
8724.888350,2.05712000
8724.899900,0.36676200
8724.911440,1.97009000
8724.922980,1.14740000
8724.934520,2.38025000
8724.946070,4.60225000
8724.957610,0.79979700
8724.969150,-0.27121900
8724.980700,-0.06659520
8724.992240,-0.11536400
8725.003780,0.82414500
8725.015320,0.01686180
8725.026870,-1.16369000
8725.038410,-1.70515000
8725.049950,0.30089700
8725.061490,-0.74500500
8725.073040,-1.73081000
8725.084580,1.77523000
8725.096120,-0.41475100
8725.107660,-1.83789000
8725.119210,-1.42329000
8725.130750,-2.36857000
8725.142290,0.83333200
8725.153830,-0.09541170
8725.165380,0.58406900
8725.176920,2.77325000
8725.188460,-0.86471400
8725.200000,0.89598300
8725.211550,0.57296800
8725.223090,-1.76539000
8725.234630,0.67100800
8725.246180,-1.54308000
8725.257720,-1.23698000
8725.269260,1.81035000
8725.280800,0.50066100
8725.292350,-1.34450000
8725.303890,-1.05331000
8725.315430,1.49836000
8725.326970,0.15845100
8725.338520,-0.38893600
8725.350060,1.17762000
8725.361600,-0.70965000
8725.373140,0.10989300
8725.384690,-0.20216400
8725.396230,0.20165400
8725.407770,1.58977000
8725.419310,-1.42942000
8725.430860,0.21805900
8725.442400,-0.20994000
8725.453940,-0.40320700
8725.465490,3.79642000
8725.477030,-0.60467300
8725.488570,-1.42070000
8725.500110,0.99801700
8725.511660,-0.04312340
8725.523200,2.41822000
8725.534740,-0.51871400
8725.546280,-2.17096000
8725.557830,0.03983280
8725.569370,-1.44510000
8725.580910,-0.08887800
8725.592450,-0.56690100
8725.604000,-0.52144600
8725.615540,1.61699000
8725.627080,-0.66738900
8725.638620,-0.55519500
8725.650170,0.26566600
8725.661710,-0.80234900
8725.673250,-0.85483200
8725.684790,-0.07224100
8725.696340,0.82740100
8725.707880,0.19581800
8725.719420,2.24034000
8725.730970,3.11570000
8725.742510,0.05538060
8725.754050,-0.53003800
8725.765590,0.11931200
8725.777140,0.54574400
8725.788680,-0.37133400
8725.800220,1.26862000
8725.811760,2.07004000
8725.823310,-2.29176000
8725.834850,0.69762100
8725.846390,1.97549000
8725.857930,-0.94155900
8725.869480,1.94281000
8725.881020,-0.17544800
8725.892560,0.12896900
8725.904100,2.04537000
8725.915650,-1.41009000
8725.927190,0.78243500
8725.938730,0.99811200
8725.950280,1.29903000
8725.961820,2.60243000
8725.973360,-1.25514000
8725.984900,-0.08270970
8725.996450,0.12067000
8726.007990,0.03662720
8726.019530,2.28116000
8726.031070,1.46205000
8726.042620,2.19250000
8726.054160,-0.40874300
8726.065700,5.90034000
8726.077240,17.18290000
8726.088790,9.31404000
8726.100330,1.41536000
8726.111870,0.34699500
8726.123410,-0.18813800
8726.134960,2.53648000
8726.146500,-0.55001700
8726.158040,-0.21143300
8726.169590,2.30624000
8726.181130,-2.18573000
8726.192670,-3.05151000
8726.204210,-1.17814000
8726.215760,0.82331200
8726.227300,2.08453000
8726.238840,1.62179000
8726.250380,0.90589200
8726.261930,-1.03593000
8726.273470,1.42986000
8726.285010,3.90287000
8726.296550,1.80659000
8726.308100,-0.36598000
8726.319640,-1.32523000
8726.331180,1.23581000
8726.342720,1.55196000
8726.354270,0.13918600
8726.365810,0.18905200
8726.377350,-0.67244800
8726.388890,2.34090000
8726.400440,2.59235000
8726.411980,0.70341800
8726.423520,1.15248000
8726.435070,-1.63532000
8726.446610,0.33623500
8726.458150,1.48428000
8726.469690,-1.94511000
8726.481240,0.27843400
8726.492780,2.59295000
8726.504320,4.03164000
8726.515860,2.79938000
8726.527410,0.04206220
8726.538950,0.87106500
8726.550490,-0.20766400
8726.562030,0.64771000
8726.573580,0.33765200
8726.585120,-0.87112700
8726.596660,2.21906000
8726.608200,-0.17783600
8726.619750,-0.75635400
8726.631290,2.30054000
8726.642830,2.24284000
8726.654380,2.16228000
8726.665920,-2.09951000
8726.677460,-1.98036000
8726.689000,1.54043000
8726.700550,-0.25990600
8726.712090,1.17880000
8726.723630,1.78745000
8726.735170,0.70725100
8726.746720,1.30951000
8726.758260,0.92981800
8726.769800,0.90604300
8726.781340,-0.55396100
8726.792890,0.37542100
8726.804430,0.33698400
8726.815970,-1.33892000
8726.827510,0.73161900
8726.839060,0.29905200
8726.850600,1.82168000
8726.862140,0.83798700
8726.873680,-2.26452000
8726.885230,0.78310000
8726.896770,-2.87465000
8726.908310,1.26740000
8726.919860,11.53800000
8726.931400,5.63811000
8726.942940,1.40390000
8726.954480,-0.45525000
8726.966030,-0.80036000
8726.977570,0.20197900
8726.989110,-0.99786100
8727.000650,23.35790000
8727.012200,36.50350000
8727.023740,8.55455000
8727.035280,-1.70118000
8727.046820,4.48918000
8727.058370,-0.69208300
8727.069910,-0.69376600
8727.081450,1.24926000
8727.092990,0.05325360
8727.104540,0.34806200
8727.116080,0.89281600
8727.127620,1.40671000
8727.139170,-0.34164400
8727.150710,-1.23830000
8727.162250,0.21570400
8727.173790,-0.50547500
8727.185340,-0.88935300
8727.196880,0.52752500
8727.208420,-0.33142100
8727.219960,-0.07226100
8727.231510,1.49098000
8727.243050,-0.39787000
8727.254590,0.44666800
8727.266130,2.51194000
8727.277680,0.97372400
8727.289220,0.77909500
8727.300760,0.07818550
8727.312300,0.30257900
8727.323850,2.32394000
8727.335390,2.81952000
8727.346930,3.29722000
8727.358470,0.95354000
8727.370020,0.61779100
8727.381560,2.69398000
8727.393100,0.21714100
8727.404650,-0.34777900
8727.416190,0.67789600
8727.427730,0.35055000
8727.439270,-0.35103800
8727.450820,-0.06313220
8727.462360,3.88834000
8727.473900,2.54870000
8727.485440,-0.28737200
8727.496990,1.57222000
8727.508530,0.15232800
8727.520070,-0.13184300
8727.531610,-0.34364000
8727.543160,-0.64921900
8727.554700,3.25263000
8727.566240,2.81488000
8727.577780,1.18653000
8727.589330,0.93634700
8727.600870,-0.34461300
8727.612410,0.52306000
8727.623960,0.55001900
8727.635500,0.95747800
8727.647040,1.43757000
8727.658580,1.27759000
8727.670130,1.52377000
8727.681670,-0.84269000
8727.693210,-0.72160300
8727.704750,0.48111300
8727.716300,-1.01814000
8727.727840,-1.38741000
8727.739380,0.30549500
8727.750920,2.84495000
8727.762470,0.04382020
8727.774010,-1.01553000
8727.785550,3.16380000
8727.797090,2.21552000
8727.808640,3.42912000
8727.820180,3.54027000
8727.831720,-0.25680800
8727.843260,1.44290000
8727.854810,0.76766700
8727.866350,0.45213600
8727.877890,0.80219900
8727.889440,-0.94832300
8727.900980,1.71194000
8727.912520,0.18123800
8727.924060,4.31491000
8727.935610,13.75590000
8727.947150,7.22623000
8727.958690,1.50788000
8727.970230,2.65878000
8727.981780,-0.28335900
8727.993320,-0.07168090
8728.004860,0.69413700
8728.016400,-1.38442000
8728.027950,-2.73043000
8728.039490,-1.75490000
8728.051030,-0.74603800
8728.062570,-1.57982000
8728.074120,0.17487300
8728.085660,0.06118080
8728.097200,-2.02805000
8728.108750,-0.42266300
8728.120290,0.87484800
8728.131830,1.68452000
8728.143370,0.41485700
8728.154920,-0.73054600
8728.166460,1.74048000
8728.178000,0.63099300
8728.189540,-0.34751100
8728.201090,1.35242000
8728.212630,1.04191000
8728.224170,1.51771000
8728.235710,0.16199900
8728.247260,-2.27156000
8728.258800,-0.36366200
8728.270340,1.51168000
8728.281880,0.69750700
8728.293430,-0.22779700
8728.304970,-0.24084500
8728.316510,0.21952000
8728.328060,-0.01685760
8728.339600,-1.33068000
8728.351140,-1.30724000
8728.362680,0.77321800
8728.374230,1.05826000
8728.385770,-0.18543800
8728.397310,0.51430000
8728.408850,1.53439000
8728.420400,0.39712100
8728.431940,0.21650000
8728.443480,1.77118000
8728.455020,1.20097000
8728.466570,2.11065000
8728.478110,4.05320000
8728.489650,1.49751000
8728.501190,-0.27064100
8728.512740,-0.16281800
8728.524280,0.01763420
8728.535820,0.83526000
8728.547360,0.04601010
8728.558910,0.90845100
8728.570450,0.55153100
8728.581990,-1.09794000
8728.593540,2.34679000
8728.605080,2.67985000
8728.616620,-0.44322100
8728.628160,-0.12135300
8728.639710,0.68682900
8728.651250,0.89140400
8728.662790,0.03105040
8728.674330,0.09473280
8728.685880,0.91107400
8728.697420,0.58619800
8728.708960,1.36616000
8728.720500,0.88618600
8728.732050,1.37902000
8728.743590,2.84959000
8728.755130,0.64205500
8728.766670,-0.12673100
8728.778220,0.98090300
8728.789760,1.46552000
8728.801300,1.15215000
8728.812850,1.63356000
8728.824390,6.56322000
8728.835930,7.35554000
8728.847470,2.49033000
8728.859020,0.43206600
8728.870560,-0.53942500
8728.882100,0.45407500
8728.893640,2.37525000
8728.905190,2.40236000
8728.916730,3.07185000
8728.928270,1.08608000
8728.939810,-0.48367100
8728.951360,3.44345000
8728.962900,3.65165000
8728.974440,-1.13496000
8728.985980,-1.21486000
8728.997530,1.01643000
8729.009070,0.24173600
8729.020610,-0.50749400
8729.032150,0.62825100
8729.043700,2.27525000
8729.055240,0.70354700
8729.066780,-0.36830700
8729.078330,2.64054000
8729.089870,0.86013500
8729.101410,-0.66834600
8729.112950,1.37699000
8729.124500,-0.93029500
8729.136040,0.64325400
8729.147580,1.75258000
8729.159120,-1.17727000
8729.170670,2.95361000
8729.182210,2.82946000
8729.193750,-1.83237000
8729.205290,0.63533800
8729.216840,2.56934000
8729.228380,1.00683000
8729.239920,-0.08669210
8729.251460,0.45901500
8729.263010,-0.11174200
8729.274550,0.26018200
8729.286090,3.20213000
8729.297640,1.07800000
8729.309180,1.05661000
8729.320720,3.45092000
8729.332260,-0.29144500
8729.343810,-0.89880700
8729.355350,-0.13446000
8729.366890,-0.54135000
8729.378430,1.65722000
8729.389980,1.36705000
8729.401520,0.52848600
8729.413060,0.04973070
8729.424600,0.94792600
8729.436150,2.28343000
8729.447690,-0.10779400
8729.459230,-0.64094500
8729.470770,-0.53440200
8729.482320,0.13013900
8729.493860,1.63908000
8729.505400,-0.32261500
8729.516940,0.02310880
8729.528490,0.42663600
8729.540030,0.57015400
8729.551570,2.19406000
8729.563120,-0.83509100
8729.574660,-2.24114000
8729.586200,-1.28158000
8729.597740,-0.17063800
8729.609290,1.47517000
8729.620830,0.21170000
8729.632370,1.59226000
8729.643910,0.87604500
8729.655460,-2.21278000
8729.667000,-0.25641600
8729.678540,-0.12550600
8729.690080,0.89705500
8729.701630,1.74887000
8729.713170,-1.07863000
8729.724710,-1.24787000
8729.736250,-0.48137100
8729.747800,2.33763000
8729.759340,3.18988000
8729.770880,1.52918000
8729.782430,2.24053000
8729.793970,-1.24184000
8729.805510,-2.02924000
8729.817050,-0.06072250
8729.828600,-1.33755000
8729.840140,1.62799000
8729.851680,2.52604000
8729.863220,0.98851200
8729.874770,1.17911000
8729.886310,-0.16202400
8729.897850,0.01206300
8729.909390,-0.56468100
8729.920940,0.17490200
8729.932480,0.94358600
8729.944020,-0.92944400
8729.955560,0.80601700
8729.967110,0.76242700
8729.978650,1.41005000
8729.990190,2.98353000
8730.001730,-1.29870000
8730.013280,-1.06426000
8730.024820,1.29663000
8730.036360,0.75565400
8730.047910,0.85366800
8730.059450,0.00852409
8730.070990,0.59955100
8730.082530,-0.81011900
8730.094080,-0.30236000
8730.105620,3.33735000
8730.117160,0.46618800
8730.128700,0.18002600
8730.140250,1.48869000
8730.151790,-0.86560500
8730.163330,0.80013500
8730.174870,0.12800900
8730.186420,-0.66946300
8730.197960,2.63564000
8730.209500,0.30211600
8730.221040,-2.04076000
8730.232590,1.72917000
8730.244130,2.98872000
8730.255670,0.92414800
8730.267220,1.02832000
8730.278760,-0.25228700
8730.290300,-2.32414000
8730.301840,0.63372400
8730.313390,3.03692000
8730.324930,1.82552000
8730.336470,0.10336000
8730.348010,-0.51266800
8730.359560,0.56555800
8730.371100,0.35416500
8730.382640,1.03319000
8730.394180,1.17767000
8730.405730,-1.44788000
8730.417270,-0.08478960
8730.428810,1.42934000
8730.440350,0.28648500
8730.451900,0.28448500
8730.463440,0.44491000
8730.474980,2.38453000
8730.486520,3.14296000
8730.498070,1.96367000
8730.509610,2.86899000
8730.521150,2.51526000
8730.532700,-0.54780800
8730.544240,-1.76772000
8730.555780,2.32952000
8730.567320,4.13352000
8730.578870,-0.02409790
8730.590410,-0.78516900
8730.601950,0.05636720
8730.613490,-0.30592300
8730.625040,0.53833900
8730.636580,0.49859500
8730.648120,0.90201500
8730.659660,0.93712100
8730.671210,0.77147300
8730.682750,1.43377000
8730.694290,1.20619000
8730.705830,0.99699100
8730.717380,-1.01888000
8730.728920,-1.77785000
8730.740460,0.42850900
8730.752010,0.64330500
8730.763550,1.04013000
8730.775090,2.17605000
8730.786630,2.38939000
8730.798180,1.56683000
8730.809720,0.82374900
8730.821260,0.89501600
8730.832800,-1.40517000
8730.844350,-1.40921000
8730.855890,0.76091300
8730.867430,0.49055200
8730.878970,1.31067000
8730.890520,0.71283600
8730.902060,0.87046700
8730.913600,2.15681000
8730.925140,0.11993800
8730.936690,0.61192400
8730.948230,0.92048200
8730.959770,0.25977400
8730.971320,0.57195600
8730.982860,-1.74000000
8730.994400,-0.61993800
8731.005940,0.92886000
8731.017490,-0.49698200
8731.029030,-0.31195800
8731.040570,-0.49745200
8731.052110,0.65936500
8731.063660,0.94666200
8731.075200,0.33529300
8731.086740,1.60002000
8731.098280,0.73164300
8731.109830,1.70868000
8731.121370,3.39378000
8731.132910,1.75415000
8731.144450,0.11501400
8731.156000,-0.12075400
8731.167540,1.54667000
8731.179080,0.05244490
8731.190620,-1.93952000
8731.202170,-0.19566700
8731.213710,0.59632500
8731.225250,2.17244000
8731.236800,0.72799700
8731.248340,-1.68712000
8731.259880,1.11863000
8731.271420,1.54843000
8731.282970,0.34833900
8731.294510,-0.80268700
8731.306050,-0.75681700
8731.317590,1.92936000
8731.329140,1.25651000
8731.340680,1.71018000
8731.352220,2.90781000
8731.363760,1.21032000
8731.375310,0.69067200
8731.386850,0.35273600
8731.398390,0.58692000
8731.409930,-0.69511500
8731.421480,-0.66102000
8731.433020,1.08861000
8731.444560,-1.30145000
8731.456110,0.26338100
8731.467650,1.83554000
8731.479190,0.68213000
8731.490730,2.87957000
8731.502280,1.34179000
8731.513820,2.71639000
8731.525360,5.35175000
8731.536900,1.88363000
8731.548450,1.39518000
8731.559990,-0.44430100
8731.571530,-1.36669000
8731.583070,1.25265000
8731.594620,0.57443000
8731.606160,1.01112000
8731.617700,-0.13276800
8731.629240,-0.61482500
8731.640790,1.95178000
8731.652330,0.63574800
8731.663870,-0.19301400
8731.675410,-0.24713900
8731.686960,-0.67660600
8731.698500,0.31174500
8731.710040,2.14264000
8731.721590,3.61316000
8731.733130,0.74812600
8731.744670,-0.36352900
8731.756210,0.22545800
8731.767760,-1.53046000
8731.779300,-0.71479400
8731.790840,-0.40273200
8731.802380,0.52628200
8731.813930,1.58583000
8731.825470,1.38978000
8731.837010,1.82432000
8731.848550,-1.99012000
8731.860100,-1.03316000
8731.871640,1.50123000
8731.883180,-1.86755000
8731.894720,0.48360100
8731.906270,1.75939000
8731.917810,1.82825000
8731.929350,2.83737000
8731.940900,-0.56469000
8731.952440,1.68736000
8731.963980,1.14495000
8731.975520,-1.61007000
8731.987070,2.30047000
8731.998610,1.38038000
8732.010150,1.09956000
8732.021690,0.96904600
8732.033240,-0.90632300
8732.044780,2.26227000
8732.056320,1.21974000
8732.067860,-0.50419700
8732.079410,0.38383400
8732.090950,0.94305000
8732.102490,1.91109000
8732.114030,-0.53043000
8732.125580,1.42761000
8732.137120,3.06009000
8732.148660,-0.48959200
8732.160200,0.54963500
8732.171750,-0.26650500
8732.183290,-1.06005000
8732.194830,1.11667000
8732.206380,1.01747000
8732.217920,1.39863000
8732.229460,-0.24355400
8732.241000,0.43139800
8732.252550,2.35253000
8732.264090,-0.58295000
8732.275630,-0.31417800
8732.287170,1.72285000
8732.298720,2.39197000
8732.310260,1.72868000
8732.321800,0.23135400
8732.333340,1.60188000
8732.344890,-0.06308940
8732.356430,-1.46727000
8732.367970,1.13671000
8732.379510,0.61287200
8732.391060,0.29996900
8732.402600,1.61612000
8732.414140,2.02718000
8732.425690,2.40460000
8732.437230,2.55949000
8732.448770,1.14290000
8732.460310,-1.79804000
8732.471860,-0.92623300
8732.483400,0.71315200
8732.494940,-0.19112600
8732.506480,0.38131000
8732.518030,-0.03790750
8732.529570,-0.77983800
8732.541110,-1.13375000
8732.552650,-0.11365000
8732.564200,1.57705000
