wavenumber_cm_inv,intensity
8603.817770,-0.34181200
8603.829310,1.13767000
8603.840860,0.56759100
8603.852400,-1.16201000
8603.863940,2.80476000
8603.875490,-0.40060400
8603.887030,-0.54587500
8603.898570,0.83988900
8603.910110,-2.09199000
8603.921660,1.12712000
8603.933200,-2.29336000
8603.944740,-1.82816000
8603.956280,1.79098000
8603.967830,-2.34928000
8603.979370,1.39868000
8603.990910,0.96228300
8604.002450,-0.18042600
8604.014000,3.25463000
8604.025540,-0.65285500
8604.037080,0.40002200
8604.048620,2.78032000
8604.060170,3.16655000
8604.071710,1.47135000
8604.083250,-1.54701000
8604.094790,2.63809000
8604.106340,1.58240000
8604.117880,1.70208000
8604.129420,4.25756000
8604.140970,1.33365000
8604.152510,3.21734000
8604.164050,0.51071700
8604.175590,-1.50398000
8604.187140,0.17492300
8604.198680,-0.89491200
8604.210220,2.25182000
8604.221760,-0.47219800
8604.233310,-0.70716700
8604.244850,0.83854700
8604.256390,-3.00750000
8604.267930,0.22082900
8604.279480,-1.96012000
8604.291020,-1.63737000
8604.302560,2.37602000
8604.314100,-0.58213200
8604.325650,2.43323000
8604.337190,0.14882200
8604.348730,0.47015100
8604.360280,3.43011000
8604.371820,-1.89478000
8604.383360,2.50507000
8604.394900,1.18722000
8604.406450,-1.29675000
8604.417990,2.84752000
8604.429530,-0.39993300
8604.441070,2.26963000
8604.452620,0.79553100
8604.464160,-0.86744600
8604.475700,0.67773100
8604.487240,-3.83160000
8604.498790,2.61494000
8604.510330,2.01012000
8604.521870,-1.14031000
8604.533410,2.88324000
8604.544960,-0.87397100
8604.556500,3.76348000
8604.568040,1.96795000
8604.579580,-1.66022000
8604.591130,3.76549000
8604.602670,-0.76051100
8604.614210,1.67197000
8604.625760,-0.72229400
8604.637300,-4.50026000
8604.648840,2.32198000
8604.660380,-1.60581000
8604.671930,2.42412000
8604.683470,2.33389000
8604.695010,-3.26578000
8604.706550,2.83040000
8604.718100,-2.87211000
8604.729640,-0.57180900
8604.741180,2.77312000
8604.752720,-2.61119000
8604.764270,5.11796000
8604.775810,-0.24202200
8604.787350,0.72810500
8604.798890,8.59091000
8604.810440,-8.39935000
8604.821980,28.02000000
8604.833520,103.43600000
8604.845070,72.94340000
8604.856610,-2.36168000
8604.868150,2.29292000
8604.879690,5.00463000
8604.891240,-6.52819000
8604.902780,9.78385000
8604.914320,-1.36513000
8604.925860,-2.43586000
8604.937410,4.78140000
8604.948950,-6.04240000
8604.960490,4.78750000
8604.972030,-3.42979000
8604.983580,-4.12438000
8604.995120,6.07839000
8605.006660,-6.50071000
8605.018200,6.26083000
8605.029750,-0.59275800
8605.041290,-6.07036000
8605.052830,6.58112000
8605.064370,-7.90962000
8605.075920,4.21635000
8605.087460,-0.60485000
8605.099000,-6.20317000
8605.110550,9.19949000
8605.122090,-8.92657000
8605.133630,7.45917000
8605.145170,4.11060000
8605.156720,-8.62047000
8605.168260,12.13180000
8605.179800,-8.72803000
8605.191340,5.32595000
8605.202890,1.94727000
8605.214430,-12.12130000
8605.225970,14.51260000
8605.237510,-15.26660000
8605.249060,5.82392000
8605.260600,3.88208000
8605.272140,-16.89000000
8605.283680,27.29270000
8605.295230,-22.26160000
8605.306770,12.88140000
8605.318310,9.71345000
8605.329860,-37.83610000
8605.341400,61.28500000
8605.352940,-78.42720000
8605.364480,261.68700000
8605.376030,999.51900000
8605.387570,571.99200000
8605.399110,-66.00190000
8605.410650,39.14450000
8605.422200,5.99979000
8605.433740,-21.51170000
8605.445280,36.40300000
8605.456820,-25.29580000
8605.468370,16.43250000
8605.479910,-0.27790000
8605.491450,-11.61580000
8605.502990,19.44050000
8605.514540,-13.55880000
8605.526080,10.19480000
8605.537620,0.71151200
8605.549160,-6.80666000
8605.560710,11.99440000
8605.572250,-11.72320000
8605.583790,8.80093000
8605.595340,3.87499000
8605.606880,-5.15448000
8605.618420,10.51680000
8605.629960,-6.22807000
8605.641510,6.44380000
8605.653050,1.68568000
8605.664590,-5.65368000
8605.676130,8.25934000
8605.687680,-3.31130000
8605.699220,7.06986000
8605.710760,3.18605000
8605.722300,-4.43247000
8605.733850,6.08992000
8605.745390,-2.65698000
8605.756930,5.00864000
8605.768470,0.18310900
8605.780020,-3.10333000
8605.791560,7.42036000
8605.803100,-5.33214000
8605.814650,2.74512000
8605.826190,4.72477000
8605.837730,-1.19392000
8605.849270,5.47092000
8605.860820,-4.43618000
8605.872360,0.19466500
8605.883900,2.31888000
8605.895440,-0.94335200
8605.906990,3.34614000
8605.918530,-2.51066000
8605.930070,5.36220000
8605.941610,2.26216000
8605.953160,-2.35722000
8605.964700,5.32296000
8605.976240,-3.20096000
8605.987780,1.63394000
8605.999330,1.80555000
8606.010870,-1.70108000
8606.022410,5.30330000
8606.033950,-4.04904000
8606.045500,0.93050500
8606.057040,4.69896000
8606.068580,-1.07626000
8606.080130,4.45888000
8606.091670,-0.28272700
8606.103210,2.20153000
8606.114750,3.65235000
8606.126300,0.94966700
8606.137840,4.53804000
8606.149380,-3.15186000
8606.160920,1.30962000
8606.172470,2.88062000
8606.184010,-2.42833000
8606.195550,4.71024000
8606.207090,-0.02417870
8606.218640,0.41384400
8606.230180,2.23097000
8606.241720,-1.43988000
8606.253260,3.28584000
8606.264810,-1.12265000
8606.276350,1.26501000
8606.287890,3.22402000
8606.299440,-2.01400000
8606.310980,2.55726000
8606.322520,-0.56496500
8606.334060,-0.47054800
8606.345610,0.42755200
8606.357150,-0.88791100
8606.368690,5.18567000
8606.380230,-0.26807800
8606.391780,1.19602000
8606.403320,3.76525000
8606.414860,-4.06885000
8606.426400,-1.94497000
8606.437950,-2.61878000
8606.449490,2.16633000
8606.461030,4.78883000
8606.472570,-3.35934000
8606.484120,1.17796000
8606.495660,0.70464400
8606.507200,-0.85368900
8606.518750,2.59604000
8606.530290,-0.41025400
8606.541830,2.67335000
8606.553370,1.98508000
8606.564920,1.09889000
8606.576460,3.77415000
8606.588000,-0.34370800
8606.599540,-0.44359000
8606.611090,0.28139900
8606.622630,2.13598000
8606.634170,2.43395000
8606.645710,-1.37856000
8606.657260,0.07122030
8606.668800,-1.40106000
8606.680340,-0.60801600
8606.691880,1.09567000
8606.703430,0.79640600
8606.714970,4.38436000
8606.726510,-1.39056000
8606.738050,-2.02410000
8606.749600,4.14725000
8606.761140,2.32773000
8606.772680,2.85394000
8606.784230,-0.40672700
8606.795770,-0.63276500
8606.807310,1.39716000
8606.818850,-3.52892000
8606.830400,0.80781200
8606.841940,2.66039000
8606.853480,0.38739600
8606.865020,1.64650000
8606.876570,-0.34112600
8606.888110,2.74873000
8606.899650,0.91425100
8606.911190,-1.61519000
8606.922740,3.30179000
8606.934280,1.69163000
8606.945820,2.46351000
8606.957360,1.40022000
8606.968910,-0.65480100
8606.980450,3.39138000
8606.991990,0.26828100
8607.003540,3.15776000
8607.015080,1.77149000
8607.026620,-3.87281000
8607.038160,27.61730000
8607.049710,47.98390000
8607.061250,16.69200000
8607.072790,-1.73946000
8607.084330,4.04109000
8607.095880,0.62995200
8607.107420,0.23202700
8607.118960,2.69006000
8607.130500,-0.45180100
8607.142050,-0.85757700
8607.153590,-1.38716000
8607.165130,-0.77530300
8607.176670,0.55808200
8607.188220,-0.16775100
8607.199760,2.29294000
8607.211300,1.63438000
8607.222840,0.55852100
8607.234390,1.09982000
8607.245930,-1.22885000
8607.257470,2.04992000
8607.269020,2.64826000
8607.280560,0.44953600
8607.292100,2.59674000
8607.303640,-0.81708900
8607.315190,-0.49484800
8607.326730,3.11892000
8607.338270,1.66859000
8607.349810,2.39462000
8607.361360,1.32066000
8607.372900,0.31158800
8607.384440,0.82795900
8607.395980,0.81419100
8607.407530,2.00797000
8607.419070,0.41732500
8607.430610,2.17057000
8607.442150,3.13724000
8607.453700,0.22918600
8607.465240,2.58953000
8607.476780,2.63212000
8607.488330,2.45897000
8607.499870,4.19220000
8607.511410,2.48267000
8607.522950,3.65761000
8607.534500,4.82711000
8607.546040,3.28132000
8607.557580,1.33496000
8607.569120,1.21936000
8607.580670,1.41151000
8607.592210,-1.02601000
8607.603750,2.12297000
8607.615290,4.48820000
8607.626840,4.93846000
8607.638380,9.92661000
8607.649920,7.66286000
8607.661460,5.12510000
8607.673010,5.31980000
8607.684550,3.28100000
8607.696090,4.38875000
8607.707630,1.66004000
8607.719180,3.50747000
8607.730720,11.17890000
8607.742260,13.49230000
8607.753810,20.07780000
8607.765350,28.77360000
8607.776890,36.80780000
8607.788430,46.86890000
8607.799980,65.63890000
8607.811520,126.32300000
8607.823060,331.80200000
8607.834600,994.94000000
8607.846150,2643.50000000
8607.857690,5509.50000000
8607.869230,8569.56000000
8607.880770,9729.36000000
8607.892320,8039.69000000
8607.903860,4897.03000000
8607.915400,2268.20000000
8607.926940,857.08700000
8607.938490,305.15000000
8607.950030,124.98000000
8607.961570,68.75060000
8607.973120,47.77710000
8607.984660,34.56390000
8607.996200,25.76370000
8608.007740,20.97570000
8608.019290,15.33410000
8608.030830,10.12430000
8608.042370,12.55940000
8608.053910,13.96240000
8608.065460,9.19911000
8608.077000,8.57839000
8608.088540,11.01660000
8608.100080,9.69777000
8608.111630,6.97135000
8608.123170,5.47733000
8608.134710,4.73411000
8608.146250,4.72269000
8608.157800,3.50561000
8608.169340,3.72450000
8608.180880,5.18335000
8608.192420,2.81371000
8608.203970,3.90109000
8608.215510,5.10403000
8608.227050,1.14224000
8608.238600,1.74321000
8608.250140,2.67137000
8608.261680,2.40851000
8608.273220,2.45174000
8608.284770,3.23751000
8608.296310,5.03967000
8608.307850,0.01813670
8608.319390,2.70994000
8608.330940,5.49228000
8608.342480,0.19123400
8608.354020,5.86738000
8608.365560,1.09532000
8608.377110,1.07293000
8608.388650,9.16919000
8608.400190,-1.60047000
8608.411730,5.17589000
8608.423280,-2.28932000
8608.434820,11.72190000
8608.446360,99.43530000
8608.457910,87.58360000
8608.469450,2.51328000
8608.480990,3.88539000
8608.492530,7.30545000
8608.504080,-4.11790000
8608.515620,4.84713000
8608.527160,-1.65767000
8608.538700,0.75133100
8608.550250,3.13553000
8608.561790,-1.23220000
8608.573330,4.63083000
8608.584870,3.97743000
8608.596420,4.02694000
8608.607960,4.02894000
8608.619500,2.08295000
8608.631040,2.40957000
8608.642590,-0.32965700
8608.654130,1.42832000
8608.665670,1.05344000
8608.677210,0.85538400
8608.688760,2.81168000
8608.700300,-0.92143800
8608.711840,0.43128000
8608.723390,1.50046000
8608.734930,2.21027000
8608.746470,3.74531000
8608.758010,-1.16684000
8608.769560,0.00659087
8608.781100,0.31939600
8608.792640,-2.32425000
8608.804180,0.81919100
8608.815730,0.13976000
8608.827270,0.02399160
8608.838810,-0.13896200
8608.850350,-3.13188000
8608.861900,-2.61043000
8608.873440,-1.29690000
8608.884980,2.15774000
8608.896520,3.96190000
8608.908070,2.19237000
8608.919610,1.12414000
8608.931150,0.80640000
8608.942700,2.00932000
8608.954240,0.52232300
8608.965780,1.13153000
8608.977320,2.66092000
8608.988870,-1.25583000
8609.000410,0.38063800
8609.011950,2.87232000
8609.023490,2.10392000
8609.035040,3.55952000
8609.046580,1.65316000
8609.058120,1.18564000
8609.069660,1.54317000
8609.081210,-0.71192800
8609.092750,1.02969000
8609.104290,1.88709000
8609.115830,0.04582500
8609.127380,0.67096100
8609.138920,1.52029000
8609.150460,-0.73081400
8609.162010,-1.33681000
8609.173550,1.24419000
8609.185090,-0.09551970
8609.196630,-0.51683200
8609.208180,1.14506000
8609.219720,-0.91401500
8609.231260,-0.94468200
8609.242800,0.90419200
8609.254350,2.35784000
8609.265890,1.66348000
8609.277430,-0.61272600
8609.288970,1.09938000
8609.300520,0.21324300
8609.312060,-1.33854000
8609.323600,0.96397900
8609.335140,1.50322000
8609.346690,3.07730000
8609.358230,1.76333000
8609.369770,-0.29460300
8609.381310,2.62481000
8609.392860,0.12679600
8609.404400,-2.34614000
8609.415940,1.56609000
8609.427490,2.59784000
8609.439030,1.87610000
8609.450570,3.07344000
8609.462110,2.81707000
8609.473660,-0.01291210
8609.485200,-1.41004000
8609.496740,-1.32732000
8609.508280,-0.92998700
8609.519830,1.77747000
8609.531370,3.08450000
8609.542910,3.14477000
8609.554450,3.23832000
8609.566000,0.83589900
8609.577540,0.35337800
8609.589080,1.51420000
8609.600620,0.67579800
8609.612170,0.87219600
8609.623710,2.35168000
8609.635250,1.75514000
8609.646800,1.17991000
8609.658340,2.43377000
8609.669880,0.79906800
8609.681420,-0.09105860
8609.692970,0.93751800
8609.704510,-0.91621200
8609.716050,0.23357700
8609.727590,0.32197500
8609.739140,-0.78670300
8609.750680,3.09183000
8609.762220,1.32129000
8609.773760,-0.65471800
8609.785310,1.48974000
8609.796850,-0.32456300
8609.808390,1.26426000
8609.819930,2.42247000
8609.831480,0.03131610
8609.843020,1.76465000
8609.854560,2.82335000
8609.866100,1.11392000
8609.877650,0.22454600
8609.889190,1.46108000
8609.900730,0.50790400
8609.912280,-1.87625000
8609.923820,0.43406200
8609.935360,1.19651000
8609.946900,1.31629000
8609.958450,2.03738000
8609.969990,-0.39736000
8609.981530,1.25607000
8609.993070,2.15615000
8610.004620,-0.60499700
8610.016160,-0.60491300
8610.027700,-0.02634680
8610.039240,1.60554000
8610.050790,1.50299000
8610.062330,0.44894600
8610.073870,0.99661400
8610.085410,-0.37806000
8610.096960,0.76968300
8610.108500,2.18655000
8610.120040,2.37224000
8610.131590,3.60824000
8610.143130,0.09661170
8610.154670,-2.02651000
8610.166210,0.37672600
8610.177760,1.15046000
8610.189300,1.22867000
8610.200840,0.81969300
8610.212380,0.72907400
8610.223930,0.48407000
8610.235470,0.38155300
8610.247010,1.18353000
8610.258550,-0.08679140
8610.270100,0.19776600
8610.281640,1.97076000
8610.293180,0.19811700
8610.304720,-1.91819000
8610.316270,-1.12410000
8610.327810,0.07006770
8610.339350,-0.40063100
8610.350890,-0.68882600
8610.362440,0.12510100
8610.373980,2.12119000
8610.385520,2.11235000
8610.397070,-1.11576000
8610.408610,-0.60137400
8610.420150,1.31647000
8610.431690,2.11818000
8610.443240,2.65077000
8610.454780,0.75932600
8610.466320,2.84621000
8610.477860,4.39207000
8610.489410,3.89194000
8610.500950,5.90050000
8610.512490,0.96934700
8610.524030,-1.01108000
8610.535580,2.14609000
8610.547120,-0.41756300
8610.558660,0.68364200
8610.570200,1.40227000
8610.581750,-0.18535700
8610.593290,0.28349600
8610.604830,-0.63851300
8610.616380,1.64726000
8610.627920,1.40850000
8610.639460,0.27051300
8610.651000,2.00113000
8610.662550,0.41252000
8610.674090,1.64825000
8610.685630,1.10607000
8610.697170,0.06988690
8610.708720,2.97800000
8610.720260,1.01894000
8610.731800,1.28356000
8610.743340,2.18684000
8610.754890,0.70146200
8610.766430,0.37177400
8610.777970,-1.94957000
8610.789510,1.48711000
8610.801060,3.89082000
8610.812600,0.58098000
8610.824140,0.71490700
8610.835680,1.11730000
8610.847230,0.82888900
8610.858770,-0.87560600
8610.870310,0.92915200
8610.881860,0.96404700
8610.893400,-2.17329000
8610.904940,3.38376000
8610.916480,0.20737600
8610.928030,0.70070000
8610.939570,2.82650000
8610.951110,-4.48744000
8610.962650,40.39690000
8610.974200,73.43370000
8610.985740,22.39730000
8610.997280,-3.75290000
8611.008820,4.40730000
8611.020370,-3.56237000
8611.031910,0.07971050
8611.043450,1.85816000
8611.054990,-0.00799033
8611.066540,2.69563000
8611.078080,-0.47556600
8611.089620,0.66050500
8611.101170,0.27494400
8611.112710,-0.03404700
8611.124250,2.76021000
8611.135790,-0.42422800
8611.147340,-1.37037000
8611.158880,0.55980300
8611.170420,1.79583000
8611.181960,0.34855200
8611.193510,-2.27019000
8611.205050,-0.46310400
8611.216590,-0.81031100
8611.228130,-2.04301000
8611.239680,-1.64456000
8611.251220,-0.70398500
8611.262760,2.25183000
8611.274300,1.08559000
8611.285850,-0.66612900
8611.297390,0.08792370
8611.308930,0.12334400
8611.320470,0.68959800
8611.332020,0.12975700
8611.343560,0.19382100
8611.355100,0.01718760
8611.366650,0.09402370
8611.378190,1.14040000
8611.389730,-1.23893000
8611.401270,-0.17218400
8611.412820,1.71482000
8611.424360,-1.56157000
8611.435900,-1.45399000
8611.447440,1.45308000
8611.458990,2.89355000
8611.470530,1.75526000
8611.482070,0.64325900
8611.493610,1.55652000
8611.505160,1.16631000
8611.516700,2.78890000
8611.528240,2.10252000
8611.539780,-2.08453000
8611.551330,0.08115730
8611.562870,1.86659000
8611.574410,-1.40058000
8611.585960,-1.21293000
8611.597500,3.08211000
8611.609040,3.00120000
8611.620580,0.31399400
8611.632130,2.32543000
8611.643670,0.66332400
8611.655210,-0.95341600
8611.666750,2.57455000
8611.678300,0.11121200
8611.689840,0.28668700
8611.701380,2.38496000
8611.712920,-0.64705800
8611.724470,1.27011000
8611.736010,-0.38504000
8611.747550,-3.27105000
8611.759090,1.76680000
8611.770640,1.69912000
8611.782180,0.35595300
8611.793720,2.00563000
8611.805270,0.83357300
8611.816810,0.97405200
8611.828350,0.05868200
8611.839890,-1.69713000
8611.851440,0.00123057
8611.862980,1.19889000
8611.874520,1.09976000
8611.886060,0.40034300
8611.897610,-0.10297500
8611.909150,1.01443000
8611.920690,0.21475200
8611.932230,-1.48381000
8611.943780,-0.22994400
8611.955320,1.67591000
8611.966860,2.62094000
8611.978400,0.95270800
8611.989950,-0.82639200
8612.001490,1.82151000
8612.013030,1.93761000
8612.024570,-0.00164819
8612.036120,0.58459400
8612.047660,-0.47731300
8612.059200,1.29033000
8612.070750,2.42531000
8612.082290,-1.40118000
8612.093830,-1.27035000
8612.105370,-0.76048000
8612.116920,-0.45403500
8612.128460,0.97028900
8612.140000,-1.02756000
8612.151540,-0.07095860
8612.163090,0.46625800
8612.174630,-1.90074000
8612.186170,0.37296000
8612.197710,1.68413000
8612.209260,-1.19862000
8612.220800,-1.46410000
8612.232340,2.66003000
8612.243880,2.82433000
8612.255430,-0.24281800
8612.266970,1.00936000
8612.278510,-0.65629500
8612.290060,-1.54008000
8612.301600,1.42490000
8612.313140,-0.48799900
8612.324680,0.76177800
8612.336230,3.13495000
8612.347770,1.76862000
8612.359310,2.59722000
8612.370850,1.52948000
8612.382400,1.20634000
8612.393940,0.61337400
8612.405480,-2.25770000
8612.417020,-0.73303500
8612.428570,0.36557200
8612.440110,1.04028000
8612.451650,1.59687000
8612.463190,0.01957910
8612.474740,1.81900000
8612.486280,2.72487000
8612.497820,0.91472900
8612.509360,-0.56311400
8612.520910,-0.71253800
8612.532450,1.68059000
8612.543990,2.66993000
8612.555540,2.42179000
8612.567080,1.10972000
8612.578620,1.24199000
8612.590160,3.06456000
8612.601710,-0.09358730
8612.613250,-0.36112800
8612.624790,1.52610000
8612.636330,0.10421700
8612.647880,2.33210000
8612.659420,1.44936000
8612.670960,-1.14859000
8612.682500,0.83981500
8612.694050,0.77886600
8612.705590,0.81937800
8612.717130,1.09047000
8612.728680,0.77552700
8612.740230,0.93802200
8612.751770,-0.15014600
8612.763310,1.15747000
8612.774860,2.44142000
8612.786400,2.25471000
8612.797940,2.25331000
8612.809480,1.49331000
8612.821030,1.50692000
8612.832570,-0.39316900
8612.844110,-0.96803100
8612.855650,0.03358270
8612.867200,-1.84317000
8612.878740,0.32387500
8612.890280,1.48173000
8612.901820,-1.73774000
8612.913370,-0.45358100
8612.924910,0.74541300
8612.936450,0.29743400
8612.947990,0.64551300
8612.959540,-0.27369400
8612.971080,0.52506900
8612.982620,0.96158700
8612.994160,-0.92535800
8613.005710,-0.04348160
8613.017250,0.85309500
8613.028790,-2.05739000
8613.040340,-1.15366000
8613.051880,2.24340000
8613.063420,-0.43794800
8613.074960,-1.60984000
8613.086510,1.22986000
8613.098050,1.78744000
8613.109590,2.15613000
8613.121130,1.11819000
8613.132680,0.68770100
8613.144220,2.54770000
8613.155760,0.76809400
8613.167300,-0.17483300
8613.178850,1.85520000
8613.190390,1.67979000
8613.201930,1.55027000
8613.213470,1.81850000
8613.225020,0.95509900
8613.236560,1.18540000
8613.248100,2.41322000
8613.259650,3.26429000
8613.271190,1.55647000
8613.282730,-2.03327000
8613.294270,-0.04954530
8613.305820,3.43130000
8613.317360,0.60676200
8613.328900,0.12090300
8613.340440,0.71993200
8613.351990,-1.20092000
8613.363530,1.10622000
8613.375070,0.25213300
8613.386610,-1.55526000
8613.398160,1.46490000
8613.409700,-0.25698400
8613.421240,-0.98471700
8613.432780,1.48933000
8613.444330,0.54341000
8613.455870,0.14988300
8613.467410,0.52043500
8613.478950,1.57940000
8613.490500,1.90331000
8613.502040,1.54036000
8613.513580,2.17755000
8613.525130,-0.60975200
8613.536670,-1.37428000
8613.548210,1.07247000
8613.559750,0.58761300
8613.571300,-0.04587950
8613.582840,0.40620600
8613.594380,2.38179000
8613.605920,2.27967000
8613.617470,0.71180900
8613.629010,2.56875000
8613.640550,2.06289000
8613.652090,1.94056000
8613.663640,1.69421000
8613.675180,0.02576410
8613.686720,11.92600000
8613.698260,21.96200000
8613.709810,9.20896000
8613.721350,-1.61282000
8613.732890,1.98858000
8613.744440,1.96413000
8613.755980,0.10234500
8613.767520,2.93137000
8613.779060,2.51172000
8613.790610,0.89352200
8613.802150,0.36641100
8613.813690,0.08102130
8613.825230,1.85357000
8613.836780,0.61511200
8613.848320,-0.46305800
8613.859860,0.39607800
8613.871400,0.63249200
8613.882950,2.25099000
8613.894490,0.72149700
8613.906030,2.17509000
8613.917570,4.54833000
8613.929120,-0.23906300
8613.940660,-0.42060600
8613.952200,0.61657600
8613.963740,1.00092000
8613.975290,3.72604000
8613.986830,1.72289000
8613.998370,0.39362800
8614.009920,-1.27229000
8614.021460,-0.86418700
8614.033000,1.67090000
8614.044540,0.17966000
8614.056090,2.16792000
8614.067630,0.01557270
8614.079170,-1.91909000
8614.090710,0.14305800
8614.102260,-2.10613000
8614.113800,1.84931000
8614.125340,1.49450000
8614.136880,1.15189000
8614.148430,3.42911000
8614.159970,-1.06866000
8614.171510,4.57264000
8614.183050,-0.60033200
8614.194600,-1.66436000
8614.206140,4.88078000
8614.217680,-6.92792000
8614.229230,8.41805000
8614.240770,-4.38591000
8614.252310,9.53904000
8614.263850,144.93000000
8614.275400,142.93600000
8614.286940,9.08650000
8614.298480,-3.57372000
8614.310020,6.54207000
8614.321570,-4.93576000
8614.333110,7.28121000
8614.344650,-2.47898000
8614.356190,1.75980000
8614.367740,5.82322000
8614.379280,-0.49160000
8614.390820,4.73940000
8614.402360,-1.72215000
8614.413910,0.94398500
8614.425450,2.11486000
8614.436990,-2.44760000
8614.448540,5.20496000
8614.460080,1.62310000
8614.471620,0.29637700
8614.483160,0.90426500
8614.494710,-1.71794000
8614.506250,3.26384000
8614.517790,0.47088900
8614.529330,1.26821000
8614.540880,3.58410000
8614.552420,0.76994000
8614.563960,2.88968000
8614.575500,0.73003100
8614.587050,2.07350000
8614.598590,1.98761000
8614.610130,-2.04041000
8614.621670,1.61935000
8614.633220,0.17469900
8614.644760,0.01985530
8614.656300,3.02352000
8614.667840,1.62793000
8614.679390,1.45644000
8614.690930,-0.03104870
8614.702470,1.40547000
8614.714020,1.21716000
8614.725560,-0.07548620
8614.737100,2.67042000
8614.748640,1.10064000
8614.760190,2.27960000
8614.771730,1.46311000
8614.783270,-0.69892000
8614.794810,3.34933000
8614.806360,0.54878100
8614.817900,0.76403300
8614.829440,3.34863000
8614.840980,0.11749200
8614.852530,2.34595000
8614.864070,2.08590000
8614.875610,0.74909600
8614.887150,2.88648000
8614.898700,1.87881000
8614.910240,1.23470000
8614.921780,1.10259000
8614.933330,1.79441000
8614.944870,0.35978500
8614.956410,1.02663000
8614.967950,5.53100000
8614.979500,2.32877000
8614.991040,1.76012000
8615.002580,3.68584000
8615.014120,0.45311900
8615.025670,2.21933000
8615.037210,3.06771000
8615.048750,1.30410000
8615.060290,1.49662000
8615.071840,0.97835500
8615.083380,1.48706000
8615.094920,1.53793000
8615.106460,1.23603000
8615.118010,0.04705930
8615.129550,1.38262000
8615.141090,3.91840000
8615.152630,-0.29492700
8615.164180,-1.34787000
8615.175720,1.31317000
8615.187260,2.15230000
8615.198810,3.21575000
8615.210350,0.87397500
8615.221890,0.25555700
8615.233430,0.39218800
8615.244980,0.42709700
8615.256520,2.05889000
8615.268060,-1.16426000
8615.279600,-0.32359300
8615.291150,1.67755000
8615.302690,-1.28397000
8615.314230,-0.30789800
8615.325770,-0.11686700
8615.337320,0.67389800
8615.348860,2.46713000
8615.360400,2.04218000
8615.371940,2.28892000
8615.383490,-1.55653000
8615.395030,-2.56569000
8615.406570,-0.48770100
8615.418120,-1.03282000
8615.429660,1.12767000
8615.441200,0.88076400
8615.452740,1.02154000
8615.464290,2.02825000
8615.475830,-0.44936500
8615.487370,1.19480000
8615.498910,2.15936000
8615.510460,0.94019500
8615.522000,0.65950000
8615.533540,0.27625300
8615.545080,2.15959000
8615.556630,0.82795000
8615.568170,-0.35923700
8615.579710,1.57714000
8615.591250,1.94102000
8615.602800,3.50439000
8615.614340,3.09808000
8615.625880,1.90538000
8615.637420,2.10518000
8615.648970,0.46670700
8615.660510,-0.16312100
8615.672050,0.18833900
8615.683600,1.87398000
8615.695140,2.14386000
8615.706680,0.81674700
8615.718220,2.15454000
8615.729770,1.02150000
8615.741310,-0.37573600
8615.752850,-0.23717300
8615.764390,-1.89685000
8615.775940,-1.98959000
8615.787480,-0.31300000
8615.799020,1.38770000
8615.810560,-0.00065693
8615.822110,0.10374600
8615.833650,2.75273000
8615.845190,0.60897800
8615.856730,1.15373000
8615.868280,1.99492000
8615.879820,0.98583800
8615.891360,4.48406000
8615.902910,2.55714000
8615.914450,-0.12349200
8615.925990,1.16968000
8615.937530,-0.53422000
8615.949080,-0.66530000
8615.960620,0.34392600
8615.972160,1.36272000
8615.983700,0.04615880
8615.995250,-1.54625000
8616.006790,1.26127000
8616.018330,0.83119300
8616.029870,1.08916000
8616.041420,0.86831700
8616.052960,-2.24015000
8616.064500,-0.39899000
8616.076040,-1.05832000
8616.087590,-0.07199200
8616.099130,2.70314000
8616.110670,0.02681160
8616.122210,1.69101000
8616.133760,0.75971000
8616.145300,-1.60412000
8616.156840,1.57186000
8616.168390,0.72537900
8616.179930,1.18524000
8616.191470,2.27067000
8616.203010,1.55820000
8616.214560,3.64086000
8616.226100,3.19360000
8616.237640,2.89928000
8616.249180,2.72952000
8616.260730,1.04897000
8616.272270,0.46631700
8616.283810,-1.47958000
8616.295350,0.17281400
8616.306900,3.31495000
8616.318440,0.49329700
8616.329980,-2.04919000
8616.341520,-1.01728000
8616.353070,-0.55065600
8616.364610,0.42328700
8616.376150,0.92609500
8616.387700,2.78076000
8616.399240,17.27990000
8616.410780,23.02930000
8616.422320,4.64221000
8616.433870,-1.96563000
8616.445410,2.63147000
8616.456950,1.81364000
8616.468490,4.33700000
8616.480040,0.66493300
8616.491580,-0.85314000
8616.503120,2.88468000
8616.514660,0.01089010
8616.526210,1.77948000
8616.537750,0.80775800
8616.549290,-2.13978000
8616.560830,1.30643000
8616.572380,0.04031120
8616.583920,0.17487400
8616.595460,0.71094700
8616.607000,-0.16332300
8616.618550,2.30410000
8616.630090,1.55645000
8616.641630,2.75821000
8616.653180,3.62687000
8616.664720,1.97648000
8616.676260,3.82090000
8616.687800,3.92168000
8616.699350,3.38824000
8616.710890,3.32956000
8616.722430,3.85649000
8616.733970,1.81435000
8616.745520,-1.28824000
8616.757060,5.91839000
8616.768600,8.19233000
8616.780140,2.22803000
8616.791690,2.45937000
8616.803230,1.31736000
8616.814770,1.32089000
8616.826310,3.08648000
8616.837860,1.55903000
8616.849400,2.61733000
8616.860940,3.04146000
8616.872490,1.67564000
8616.884030,0.84758900
8616.895570,1.56999000
8616.907110,2.78214000
8616.918660,1.94811000
8616.930200,2.70437000
8616.941740,3.29413000
