wavenumber_cm_inv,intensity
8723.075720,-2.85208000
8723.079290,-0.79350300
8723.082870,0.13898600
8723.086450,0.56950800
8723.090020,0.86810700
8723.093600,-0.37491600
8723.097180,0.07827520
8723.100750,1.24387000
8723.104330,0.30938700
8723.107910,0.14317100
8723.111480,0.09232920
8723.115060,-1.92477000
8723.118630,-2.43959000
8723.122210,-0.30126500
8723.125790,1.54342000
8723.129360,1.73821000
8723.132940,1.58726000
8723.136520,1.70755000
8723.140090,-0.11899600
8723.143670,-1.82608000
8723.147240,0.54253400
8723.150820,1.63498000
8723.154400,-1.22628000
8723.157970,-1.27058000
8723.161550,0.76186900
8723.165130,0.10555200
8723.168700,-0.71354000
8723.172280,-0.05287590
8723.175850,1.00822000
8723.179430,1.71620000
8723.183010,1.16301000
8723.186580,1.08911000
8723.190160,1.02413000
8723.193740,-1.31581000
8723.197310,-1.98399000
8723.200890,0.34888000
8723.204460,1.15908000
8723.208040,0.33303400
8723.211620,-0.92567100
8723.215190,-1.53671000
8723.218770,0.58840600
8723.222350,1.54912000
8723.225920,-0.60534400
8723.229500,-0.90011700
8723.233080,0.05916470
8723.236650,0.03733960
8723.240230,1.03029000
8723.243800,1.19031000
8723.247380,-0.34722300
8723.250960,-0.33834500
8723.254530,0.41722000
8723.258110,0.19662400
8723.261690,-0.67100000
8723.265260,-1.91675000
8723.268840,-1.38965000
8723.272410,0.59649100
8723.275990,0.68281000
8723.279570,0.18468100
8723.283140,1.07135000
8723.286720,1.13909000
8723.290300,0.17761600
8723.293870,0.42309500
8723.297450,0.97891700
8723.301020,-0.57638900
8723.304600,-2.18573000
8723.308180,-0.60282600
8723.311750,1.16417000
8723.315330,0.42853300
8723.318910,0.18711400
8723.322480,0.73183900
8723.326060,0.43818500
8723.329630,0.53149800
8723.333210,0.80752400
8723.336790,1.02777000
8723.340360,1.13697000
8723.343940,-0.51749300
8723.347520,-1.19857000
8723.351090,0.35331800
8723.354670,-0.35266300
8723.358240,-1.32156000
8723.361820,-0.25518700
8723.365400,-1.23920000
8723.368970,-1.16205000
8723.372550,1.64628000
8723.376130,0.28699400
8723.379700,-1.50127000
8723.383280,1.39988000
8723.386860,1.40458000
8723.390430,-1.16476000
8723.394010,0.25885800
8723.397580,1.24990000
8723.401160,-0.34649500
8723.404740,-0.20494400
8723.408310,0.05217280
8723.411890,-1.03066000
8723.415470,-0.75348700
8723.419040,0.03011450
8723.422620,-0.52662000
8723.426190,-0.89633700
8723.429770,0.09731030
8723.433350,1.25680000
8723.436920,1.29952000
8723.440500,0.38394400
8723.444080,-0.61584500
8723.447650,-0.38903900
8723.451230,1.23588000
8723.454800,1.45668000
8723.458380,-0.31325400
8723.461960,-0.69957300
8723.465530,-0.25652900
8723.469110,-1.32382000
8723.472690,-1.23497000
8723.476260,0.59667800
8723.479840,0.69745100
8723.483410,0.21005500
8723.486990,1.26099000
8723.490570,1.35581000
8723.494140,0.41993000
8723.497720,1.18611000
8723.501300,2.05072000
8723.504870,0.87061500
8723.508450,-0.03553120
8723.512030,0.73981000
8723.515600,1.15454000
8723.519180,0.42894500
8723.522750,0.09883340
8723.526330,0.67954700
8723.529910,1.07562000
8723.533480,0.80538600
8723.537060,-0.00393903
8723.540640,-1.18789000
8723.544210,-1.17809000
8723.547790,0.09032890
8723.551360,-0.40301600
8723.554940,-1.54761000
8723.558520,-0.19836300
8723.562090,0.49025900
8723.565670,-0.66845900
8723.569250,0.00626715
8723.572820,0.47182900
8723.576400,-0.72951400
8723.579970,-0.00694099
8723.583550,0.51022600
8723.587130,-0.90502000
8723.590700,-0.45122700
8723.594280,0.29371400
8723.597860,-0.30817400
8723.601430,0.41168500
8723.605010,0.27282000
8723.608580,-0.69411700
8723.612160,1.20901000
8723.615740,1.68013000
8723.619310,-1.35496000
8723.622890,-1.92558000
8723.626470,-0.20292400
8723.630040,0.26938200
8723.633620,0.29544500
8723.637190,-0.13647900
8723.640770,-0.83372000
8723.644350,-0.09010220
8723.647920,1.01294000
8723.651500,0.49442400
8723.655080,-0.99457000
8723.658650,-0.90596600
8723.662230,0.66357600
8723.665810,0.13267900
8723.669380,-1.57656000
8723.672960,-0.71400800
8723.676530,0.62222600
8723.680110,0.21900700
8723.683690,-0.25240400
8723.687260,-0.22893100
8723.690840,0.75346900
8723.694420,1.58634000
8723.697990,-0.27489700
8723.701570,-1.62860000
8723.705140,0.12062200
8723.708720,0.81775400
8723.712300,-0.28369600
8723.715870,-0.17080800
8723.719450,0.69864900
8723.723030,1.37339000
8723.726600,1.49591000
8723.730180,0.78355500
8723.733750,1.02554000
8723.737330,1.91836000
8723.740910,0.74542200
8723.744480,-1.12323000
8723.748060,-0.91951800
8723.751640,-0.13437700
8723.755210,-0.24766300
8723.758790,0.29683000
8723.762360,1.00971000
8723.765940,0.13544500
8723.769520,-0.02836440
8723.773090,1.26261000
8723.776670,0.56259500
8723.780250,-0.57793900
8723.783820,0.62434300
8723.787400,0.42255000
8723.790970,-1.50394000
8723.794550,-0.85723600
8723.798130,0.57303400
8723.801700,0.25877600
8723.805280,0.54853300
8723.808860,1.55616000
8723.812430,1.27341000
8723.816010,0.41264700
8723.819590,0.02309920
8723.823160,-0.74630500
8723.826740,-1.38526000
8723.830310,0.43955300
8723.833890,2.69257000
8723.837470,1.41073000
8723.841040,-0.48614700
8723.844620,-0.03306910
8723.848200,0.13688200
8723.851770,0.32118400
8723.855350,1.08346000
8723.858920,-0.16346900
8723.862500,-1.17648000
8723.866080,-0.25269700
8723.869650,-0.62163700
8723.873230,-1.23970000
8723.876810,-0.20459300
8723.880380,0.86118700
8723.883960,1.95824000
8723.887530,1.98576000
8723.891110,0.36149000
8723.894690,0.18737100
8723.898260,0.53792800
8723.901840,-0.26610900
8723.905420,-0.12129900
8723.908990,-0.25049500
8723.912570,-0.90449800
8723.916140,0.02293900
8723.919720,-0.24662400
8723.923300,-1.07911000
8723.926870,0.92220300
8723.930450,1.66772000
8723.934030,0.12864100
8723.937600,-0.22285300
8723.941180,-1.23462000
8723.944760,-1.63019000
8723.948330,0.51733500
8723.951910,-0.26907300
8723.955480,-2.57165000
8723.959060,-0.48339700
8723.962640,1.74290000
8723.966210,1.04377000
8723.969790,0.61049800
8723.973370,0.30190900
8723.976940,-0.00876607
8723.980520,0.16341900
8723.984090,-0.41520000
8723.987670,0.21606500
8723.991250,1.83520000
8723.994820,0.50836200
8723.998400,-0.98839200
8724.001980,0.61331100
8724.005550,1.44236000
8724.009130,0.66048300
8724.012700,0.77830000
8724.016280,0.40197900
8724.019860,-0.68948000
8724.023430,-0.14434300
8724.027010,1.16961000
8724.030590,1.34624000
8724.034160,1.26705000
8724.037740,1.93351000
8724.041310,2.19496000
8724.044890,1.39528000
8724.048470,0.90563600
8724.052040,0.63952500
8724.055620,-0.39364800
8724.059200,-0.30557600
8724.062770,0.96959700
8724.066350,0.26789700
8724.069920,-0.72675700
8724.073500,0.81657700
8724.077080,1.60696000
8724.080650,0.52538000
8724.084230,0.66207900
8724.087810,1.02529000
8724.091380,0.53579200
8724.094960,0.75979300
8724.098540,-0.15299500
8724.102110,-2.19721000
8724.105690,-0.91202400
8724.109260,1.90816000
8724.112840,1.56932000
8724.116420,0.45983900
8724.119990,0.77099900
8724.123570,0.61722100
8724.127150,0.55397100
8724.130720,0.57287200
8724.134300,-1.18004000
8724.137870,-1.90057000
8724.141450,0.53061600
8724.145030,1.86897000
8724.148600,0.58210800
8724.152180,0.10384100
8724.155760,0.78665600
8724.159330,0.68985900
8724.162910,-0.17736200
8724.166480,-0.90760000
8724.170060,-0.74164000
8724.173640,0.00295422
8724.177210,0.08795610
8724.180790,-0.55138400
8724.184370,-1.36272000
8724.187940,-1.65240000
8724.191520,-0.57804500
8724.195090,0.54904100
8724.198670,0.36003000
8724.202250,0.15766700
8724.205820,0.05322370
8724.209400,-0.65949000
8724.212980,-0.23666300
8724.216550,1.29681000
8724.220130,1.24642000
8724.223700,-0.12881900
8724.227280,-0.02809270
8724.230860,1.77534000
8724.234430,2.07569000
8724.238010,0.01158750
8724.241590,-0.52502200
8724.245160,0.85337400
8724.248740,0.46634500
8724.252320,-0.48532100
8724.255890,-0.23697800
8724.259470,-0.62117800
8724.263040,-0.22059600
8724.266620,1.27004000
8724.270200,0.38522400
8724.273770,-0.60401900
8724.277350,0.56255000
8724.280930,0.11443200
8724.284500,-1.06105000
8724.288080,-0.24479800
8724.291650,0.11896200
8724.295230,0.27529700
8724.298810,0.89335000
8724.302380,-0.57752700
8724.305960,-1.62921000
8724.309540,-0.28490500
8724.313110,-0.20139000
8724.316690,-0.15094300
8724.320260,1.67709000
8724.323840,1.39073000
8724.327420,0.29064400
8724.330990,1.70613000
8724.334570,2.23310000
8724.338150,1.19128000
8724.341720,1.35149000
8724.345300,1.02615000
8724.348870,-0.41654400
8724.352450,-0.60924900
8724.356030,0.30229300
8724.359600,0.71864700
8724.363180,-0.45870100
8724.366760,-1.94722000
8724.370330,-0.95857700
8724.373910,0.72191000
8724.377490,0.89801200
8724.381060,1.44394000
8724.384640,1.11380000
8724.388210,-0.76863200
8724.391790,0.01808710
8724.395370,1.74081000
8724.398940,0.72594000
8724.402520,0.50404800
8724.406100,1.11134000
8724.409670,-0.48362900
8724.413250,-1.19308000
8724.416820,-0.42757500
8724.420400,-0.86725900
8724.423980,-0.35580100
8724.427550,1.31242000
8724.431130,1.12815000
8724.434710,0.33715400
8724.438280,0.43966600
8724.441860,0.22934000
8724.445430,-0.17012800
8724.449010,0.14849600
8724.452590,0.83064900
8724.456160,0.61252700
8724.459740,-0.82694900
8724.463320,-1.93143000
8724.466890,-1.57556000
8724.470470,-0.03577710
8724.474040,1.24897000
8724.477620,0.92341800
8724.481200,0.52163600
8724.484770,0.72491700
8724.488350,-0.20699000
8724.491930,-0.47248200
8724.495500,0.65804200
8724.499080,-0.30045000
8724.502650,-1.81459000
8724.506230,-1.00025000
8724.509810,-0.05963830
8724.513380,0.25664200
8724.516960,0.02062330
8724.520540,-0.86966300
8724.524110,-0.08737340
8724.527690,0.56477000
8724.531270,-1.05155000
8724.534840,-1.28782000
8724.538420,-0.53582500
8724.541990,-0.52521800
8724.545570,1.00509000
8724.549150,1.13305000
8724.552720,-1.17614000
8724.556300,-0.47243400
8724.559880,1.16981000
8724.563450,0.25175500
8724.567030,-0.03010130
8724.570600,0.18255900
8724.574180,0.02099630
8724.577760,0.81947400
8724.581330,0.87112900
8724.584910,0.61214300
8724.588490,0.81592800
8724.592060,-0.73958900
8724.595640,-1.72625000
8724.599210,-0.85440300
8724.602790,-0.87967500
8724.606370,0.16784300
8724.609940,1.73087000
8724.613520,0.21578800
8724.617100,-0.06440730
8724.620670,2.14124000
8724.624250,1.34341000
8724.627820,-0.57124900
8724.631400,-0.43264700
8724.634980,-0.78696200
8724.638550,-1.19681000
8724.642130,-0.33585400
8724.645710,0.01794570
8724.649280,0.17126800
8724.652860,0.90033100
8724.656440,0.89297200
8724.660010,0.43491400
8724.663590,0.49605300
8724.667160,0.25654600
8724.670740,-0.17640800
8724.674320,-0.04696620
8724.677890,-0.63205300
8724.681470,-1.56331000
8724.685050,-0.74811100
8724.688620,-0.22114600
8724.692200,-1.21513000
8724.695770,-0.63970800
8724.699350,0.29353300
8724.702930,-0.75581300
8724.706500,-0.75957400
8724.710080,0.55520100
8724.713660,0.91085400
8724.717230,1.10577000
8724.720810,0.85405800
8724.724380,0.36319700
8724.727960,1.13327000
8724.731540,1.27912000
8724.735110,0.50761800
8724.738690,0.34331000
8724.742270,-0.31698700
8724.745840,-0.14552100
8724.749420,1.50644000
8724.752990,1.15138000
8724.756570,-0.17419400
8724.760150,-0.10024100
8724.763720,-0.33882000
8724.767300,-0.74516700
8724.770880,-1.04947000
8724.774450,-1.68211000
8724.778030,-0.52406600
8724.781600,1.54289000
8724.785180,2.69630000
8724.788760,4.84939000
8724.792330,6.48714000
8724.795910,4.41201000
8724.799490,0.95703200
8724.803060,-0.50205800
8724.806640,0.00781722
8724.810220,0.37375100
8724.813790,-0.06275760
8724.817370,0.16858900
8724.820940,0.52245500
8724.824520,0.50340100
8724.828100,1.00921000
8724.831670,0.58874600
8724.835250,0.04998050
8724.838830,0.96379400
8724.842400,-0.19672800
8724.845980,-2.37122000
8724.849550,-1.12226000
8724.853130,0.48447800
8724.856710,0.37569200
8724.860280,0.50670400
8724.863860,0.44164900
8724.867440,0.66370700
8724.871010,0.28703000
8724.874590,-1.68287000
8724.878160,-0.95663500
8724.881740,1.03060000
8724.885320,-0.28433500
8724.888890,-0.46277000
8724.892470,1.42513000
8724.896050,0.69771900
8724.899620,-0.70781000
8724.903200,-0.80555200
8724.906770,-0.44861700
8724.910350,0.58059200
8724.913930,0.80265100
8724.917500,0.86195200
8724.921080,1.68244000
8724.924660,0.74366000
8724.928230,0.02840180
8724.931810,0.95974700
8724.935380,-0.01696280
8724.938960,-1.01350000
8724.942540,0.16990000
8724.946110,1.23995000
8724.949690,2.05068000
8724.953270,0.84234900
8724.956840,-1.97555000
8724.960420,-1.09844000
8724.964000,0.76738800
8724.967570,0.05776560
8724.971150,0.39660500
8724.974720,0.47853700
8724.978300,-0.68651800
8724.981880,0.31519000
8724.985450,0.75436600
8724.989030,-0.50588100
8724.992610,-0.51219900
8724.996180,-0.89294800
8724.999760,-0.83582000
8725.003330,0.97402900
8725.006910,0.43366100
8725.010490,-1.60882000
8725.014060,-1.58311000
8725.017640,-0.58454500
8725.021220,0.31333600
8725.024790,-0.13158600
8725.028370,-1.49330000
8725.031940,-1.06029000
8725.035520,-0.69440100
8725.039100,-0.93748500
8725.042670,0.42127800
8725.046250,0.19400500
8725.049830,-1.27438000
8725.053400,0.33299600
8725.056980,1.29017000
8725.060550,-1.12524000
8725.064130,-2.84880000
8725.067710,-2.05036000
8725.071280,0.53950000
8725.074860,1.81820000
8725.078440,-0.37650400
8725.082010,-1.48376000
8725.085590,-0.28489700
8725.089170,-0.70092600
8725.092740,-1.01006000
8725.096320,0.04726230
8725.099890,-0.12244200
8725.103470,-0.03580890
8725.107050,0.99982000
8725.110620,0.37588400
8725.114200,-0.60056300
8725.117780,-0.08676680
8725.121350,-0.19494600
8725.124930,-1.19428000
8725.128500,0.01529460
8725.132080,2.49582000
8725.135660,1.56189000
8725.139230,-0.87024000
8725.142810,-0.06391500
8725.146390,0.50216700
8725.149960,-1.06721000
8725.153540,0.00248470
8725.157110,1.37299000
8725.160690,-0.90744900
8725.164270,-1.74034000
8725.167840,-0.06903350
8725.171420,-0.02896210
8725.175000,0.82951100
8725.178570,2.62577000
8725.182150,0.40516800
8725.185720,-2.08410000
8725.189300,-0.18414500
8725.192880,0.61980500
8725.196450,-1.19305000
8725.200030,-0.75698400
8725.203610,-0.00088331
8725.207180,-0.68012400
8725.210760,0.38953600
8725.214330,0.63642300
8725.217910,-1.19395000
8725.221490,0.00085954
8725.225060,1.18395000
8725.228640,-1.78285000
8725.232220,-2.13655000
8725.235790,1.23416000
8725.239370,1.45873000
8725.242950,-0.23030400
8725.246520,-0.28777500
8725.250100,-0.28563200
8725.253670,-0.46480300
8725.257250,-0.13971800
8725.260830,0.33979400
8725.264400,0.78974900
8725.267980,0.06264880
8725.271560,-1.52682000
8725.275130,-1.96310000
8725.278710,-1.32795000
8725.282280,-0.44500500
8725.285860,0.16730400
8725.289440,0.27544300
8725.293010,1.17680000
8725.296590,2.04716000
8725.300170,0.62332800
8725.303740,-0.80334900
8725.307320,0.07846740
8725.310890,0.95604700
8725.314470,0.64592400
8725.318050,0.32037400
8725.321620,0.20647400
8725.325200,0.43818300
8725.328780,1.01824000
8725.332350,1.35627000
8725.335930,1.46153000
8725.339500,1.08944000
8725.343080,0.03961170
8725.346660,-0.55475900
8725.350230,-0.45755900
8725.353810,-0.35394400
8725.357390,0.37054400
8725.360960,1.21668000
8725.364540,0.44283600
8725.368120,-1.00978000
8725.371690,-1.27022000
8725.375270,-0.16059500
8725.378840,1.41181000
8725.382420,1.31946000
8725.386000,-0.07396990
8725.389570,0.12443000
8725.393150,0.40385200
8725.396730,-0.44198900
8725.400300,0.30098800
8725.403880,0.30702700
8725.407450,-1.65684000
8725.411030,-0.34630200
8725.414610,1.96423000
8725.418180,0.89210000
8725.421760,0.57351500
8725.425340,0.75396800
8725.428910,-0.58756600
8725.432490,0.25061600
8725.436060,0.30814200
8725.439640,-2.27037000
8725.443220,-0.77784200
8725.446790,1.54944000
8725.450370,-0.70569500
8725.453950,-1.19949000
8725.457520,0.30568300
8725.461100,-0.94610800
8725.464670,-1.10256000
8725.468250,0.45680500
8725.471830,0.05041030
8725.475400,-0.31058000
8725.478980,0.19879000
8725.482560,0.05723190
8725.486130,0.58853800
8725.489710,1.33847000
8725.493280,0.43981100
8725.496860,-0.64251400
8725.500440,-0.02436830
8725.504010,1.04882000
8725.507590,0.80482500
8725.511170,0.41898400
8725.514740,0.69563700
8725.518320,0.13565200
8725.521900,-0.03057590
8725.525470,1.35121000
8725.529050,1.50615000
8725.532620,0.72439500
8725.536200,1.03402000
8725.539780,0.37305000
8725.543350,-0.98398700
8725.546930,-0.18247900
8725.550510,1.05325000
8725.554080,0.92666700
8725.557660,1.36898000
8725.561230,1.61309000
8725.564810,-1.20490000
8725.568390,-3.68050000
8725.571960,-1.11001000
8725.575540,1.08401000
8725.579120,-2.11086000
8725.582690,-3.50826000
8725.586270,0.16168600
8725.589840,1.63490000
8725.593420,-0.10415500
8725.597000,-0.55529500
8725.600570,-0.27637700
8725.604150,-0.68683300
8725.607730,-0.83930900
8725.611300,-0.16644300
8725.614880,0.05463160
8725.618450,-1.16163000
8725.622030,-0.67184800
8725.625610,1.76814000
8725.629180,0.84496300
8725.632760,-1.05753000
8725.636340,0.66586400
8725.639910,0.59236600
8725.643490,-2.00521000
8725.647060,-0.63888000
8725.650640,1.79546000
8725.654220,0.93697600
8725.657790,0.66802300
8725.661370,1.77217000
8725.664950,1.27774000
8725.668520,0.62416900
8725.672100,1.33642000
8725.675680,1.40716000
8725.679250,0.54690000
8725.682830,0.46656400
8725.686400,0.24336500
8725.689980,-0.73638000
8725.693560,-0.26296600
8725.697130,0.84734300
8725.700710,0.33241000
8725.704290,-0.28247000
8725.707860,-0.52030000
8725.711440,-1.24741000
8725.715010,-1.08240000
8725.718590,-0.26887800
8725.722170,0.13778800
8725.725740,0.47286300
8725.729320,-0.20279800
8725.732900,-1.34515000
8725.736470,-1.16998000
8725.740050,-0.44649000
8725.743620,0.17391100
8725.747200,-0.09325930
8725.750780,-1.12466000
8725.754350,0.01933880
8725.757930,1.29029000
8725.761510,-0.31376000
8725.765080,-0.53071300
8725.768660,0.64051000
8725.772230,-0.42132900
8725.775810,-0.85358100
8725.779390,-0.41276500
8725.782960,-0.68217000
8725.786540,1.03084000
8725.790120,1.94302000
8725.793690,-0.26065700
8725.797270,-0.34872800
8725.800850,0.96494200
8725.804420,-0.07439450
8725.808000,-1.16210000
8725.811570,-1.32381000
8725.815150,-1.17512000
8725.818730,-0.74596500
8725.822300,-0.73154600
8725.825880,0.42367100
8725.829460,1.17419000
8725.833030,-1.37628000
8725.836610,-2.10061000
8725.840180,0.33680800
8725.843760,0.19447500
8725.847340,-0.83263800
8725.850910,-0.51633300
8725.854490,-1.41154000
8725.858070,-1.24820000
8725.861640,0.70020500
8725.865220,0.81418800
8725.868790,0.02826140
8725.872370,-0.35623100
8725.875950,-0.74032500
8725.879520,0.35087200
8725.883100,1.95373000
8725.886680,2.00028000
8725.890250,0.67867300
8725.893830,-1.61704000
8725.897400,-2.54976000
8725.900980,-0.70924600
8725.904560,0.85120400
8725.908130,0.96265700
8725.911710,0.48421500
8725.915290,-0.66103200
8725.918860,-0.40080800
8725.922440,1.10786000
8725.926010,0.30642600
8725.929590,-0.81520100
8725.933170,0.92532500
8725.936740,1.83424000
8725.940320,-0.23990900
8725.943900,-1.25621000
8725.947470,0.23447500
8725.951050,0.84540000
8725.954630,-0.26919600
8725.958200,-0.36613400
8725.961780,0.47726400
8725.965350,0.05021100
8725.968930,-0.51223200
8725.972510,0.07354870
8725.976080,0.28264200
8725.979660,0.28276700
8725.983240,0.77185600
8725.986810,0.22665300
8725.990390,-0.51022000
8725.993960,0.17301100
8725.997540,0.14605600
8726.001120,-0.64413300
8726.004690,0.08421510
8726.008270,0.46652200
8726.011850,-0.02889220
8726.015420,1.06859000
8726.019000,0.95647300
8726.022570,-1.81550000
8726.026150,-1.78911000
8726.029730,0.64989700
8726.033300,0.07813260
8726.036880,-1.84079000
8726.040460,-1.80794000
8726.044030,-1.00186000
8726.047610,-0.49094600
8726.051180,-0.32518800
8726.054760,0.04271870
8726.058340,0.67932500
8726.061910,0.09570460
8726.065490,-0.32114900
8726.069070,1.02496000
8726.072640,1.32184000
8726.076220,0.64559100
8726.079790,1.14572000
8726.083370,0.83845400
8726.086950,0.21409300
8726.090520,0.86565800
8726.094100,0.13955400
8726.097680,-0.35714200
8726.101250,1.54113000
8726.104830,1.24205000
8726.108410,-0.08044390
8726.111980,1.62385000
8726.115560,1.07228000
8726.119130,-2.34870000
8726.122710,-2.27252000
8726.126290,-1.04568000
8726.129860,-1.06144000
8726.133440,0.60568800
8726.137020,0.95032600
8726.140590,-0.91688100
8726.144170,-0.55452200
8726.147740,-0.14418100
8726.151320,-0.55439900
8726.154900,1.16776000
8726.158470,0.90559400
8726.162050,-1.23478000
8726.165630,0.71289700
8726.169200,2.45241000
8726.172780,0.58037900
8726.176350,0.27773700
8726.179930,0.93974500
8726.183510,0.58634800
8726.187080,0.86329600
8726.190660,0.22845400
8726.194240,-0.28422400
8726.197810,0.81825000
8726.201390,0.33395800
8726.204960,0.09105140
8726.208540,1.29693000
8726.212120,0.01891430
8726.215690,-0.80712000
8726.219270,0.09079310
8726.222850,-1.22222000
8726.226420,-0.81094700
8726.230000,1.40864000
8726.233580,-0.15597500
8726.237150,-0.94102400
8726.240730,0.49894900
8726.244300,-0.87352300
8726.247880,-1.49822000
8726.251460,0.18023200
8726.255030,1.00828000
8726.258610,1.78754000
8726.262190,0.25932400
8726.265760,-2.16287000
8726.269340,0.25605100
8726.272910,1.65622000
8726.276490,-0.76741800
8726.280070,0.02013580
8726.283640,0.88374900
8726.287220,-1.45208000
8726.290800,-1.64062000
8726.294370,-0.56507300
8726.297950,0.03551320
8726.301520,1.09249000
8726.305100,-0.02007290
8726.308680,-1.23811000
8726.312250,-0.54343300
8726.315830,-1.48210000
8726.319410,-1.41877000
8726.322980,1.01396000
8726.326560,0.53521500
8726.330130,-0.61592200
8726.333710,0.63002800
8726.337290,0.57226400
8726.340860,-0.45825300
8726.344440,-0.55898400
8726.348020,-0.26569100
8726.351590,1.49548000
8726.355170,2.97668000
8726.358740,1.72303000
8726.362320,0.45682700
8726.365900,0.41201400
8726.369470,-0.14981300
8726.373050,-0.22028500
8726.376630,1.38591000
8726.380200,2.22370000
8726.383780,0.65765600
8726.387360,-0.09428050
8726.390930,1.00761000
8726.394510,0.19342400
8726.398080,-0.86008600
8726.401660,0.76227000
8726.405240,0.44262000
8726.408810,-1.53408000
8726.412390,0.05766010
8726.415970,1.51056000
8726.419540,-0.25341200
8726.423120,-1.05962000
8726.426690,-0.60062000
8726.430270,-0.41482700
8726.433850,0.24644800
8726.437420,0.18773600
8726.441000,-0.53238500
8726.444580,-0.14391300
8726.448150,0.45516500
8726.451730,0.45756200
8726.455300,0.40428900
8726.458880,0.07208460
8726.462460,-0.73748500
8726.466030,-1.33204000
8726.469610,-0.75398400
8726.473190,0.02276840
8726.476760,-0.41638100
8726.480340,-0.32601400
8726.483910,0.55332200
8726.487490,0.06281110
8726.491070,0.01085490
8726.494640,1.43456000
8726.498220,1.35214000
8726.501800,0.36052500
8726.505370,0.34491300
8726.508950,0.08410400
8726.512530,-0.16693300
8726.516100,0.17629100
8726.519680,0.04018140
8726.523250,-0.36668500
8726.526830,-0.83138700
8726.530410,-1.19557000
8726.533980,-0.64063600
8726.537560,-0.35015500
8726.541140,-0.61401200
8726.544710,0.13897600
8726.548290,0.38853100
8726.551860,-0.80491100
8726.555440,-0.84224400
8726.559020,0.38589100
8726.562590,1.21994000
8726.566170,1.55063000
8726.569750,1.01224000
8726.573320,0.47683200
8726.576900,0.71437100
8726.580470,-0.35351900
8726.584050,-1.64905000
8726.587630,-0.64930000
8726.591200,-0.21588700
8726.594780,-0.62199900
8726.598360,0.89571200
8726.601930,0.64324600
8726.605510,-1.85109000
8726.609080,-0.92727700
8726.612660,0.59217900
8726.616240,-0.61957500
8726.619810,-0.01490710
8726.623390,0.85340400
8726.626970,-0.92686700
8726.630540,-0.80992000
8726.634120,0.30678600
8726.637690,-0.58549600
8726.641270,-0.27595900
8726.644850,0.13110200
8726.648420,-0.92050500
8726.652000,-0.24025500
8726.655580,-0.36232400
8726.659150,-2.16400000
8726.662730,-0.52319400
8726.666310,1.21492000
8726.669880,-0.84437400
8726.673460,-1.31777000
8726.677030,0.68833300
8726.680610,1.27002000
8726.684190,0.36530800
8726.687760,-0.96414800
8726.691340,-0.47566500
8726.694920,1.65220000
8726.698490,0.48052700
8726.702070,-2.07380000
8726.705640,-0.57262500
8726.709220,1.03774000
8726.712800,-0.55770500
8726.716370,-1.06468000
8726.719950,0.09154550
8726.723530,-0.01343830
8726.727100,-0.33595800
8726.730680,0.28215600
8726.734250,0.39613400
8726.737830,-0.12969700
8726.741410,-0.06635630
8726.744980,0.73418200
8726.748560,1.77022000
8726.752140,2.35442000
8726.755710,1.71561000
8726.759290,0.34729200
8726.762860,-0.50714000
8726.766440,-0.48953900
8726.770020,-0.11589200
8726.773590,-0.07287010
8726.777170,0.26241100
8726.780750,1.20351000
8726.784320,0.18153500
8726.787900,-2.30611000
8726.791470,-1.73233000
8726.795050,0.52850100
8726.798630,0.62893900
8726.802200,0.21241300
8726.805780,-0.08453530
8726.809360,-0.77420700
8726.812930,0.08611960
8726.816510,0.50540900
8726.820090,-1.18112000
8726.823660,-0.97369500
8726.827240,0.76153600
8726.830810,0.55262000
8726.834390,0.03888880
8726.837970,0.41462200
8726.841540,0.73558100
8726.845120,1.08169000
8726.848700,0.70151800
8726.852270,-0.08087630
8726.855850,-0.31942700
8726.859420,-0.71812100
8726.863000,0.19470400
8726.866580,2.27121000
8726.870150,1.27520000
8726.873730,-0.88506900
8726.877310,0.42442600
8726.880880,2.01030000
8726.884460,1.19072000
8726.888030,0.59593600
8726.891610,0.45786400
8726.895190,0.34416800
8726.898760,1.20358000
8726.902340,0.90884000
8726.905920,-0.85610700
8726.909490,0.02387170
8726.913070,2.20203000
8726.916640,0.88218400
8726.920220,-0.69803000
8726.923800,1.34011000
8726.927370,2.13796000
8726.930950,-0.43276400
8726.934530,-1.02515000
8726.938100,0.92848100
8726.941680,1.02482000
8726.945260,-0.43343700
8726.948830,-0.40109100
8726.952410,0.55755900
8726.955980,0.17428000
8726.959560,-0.81162600
8726.963140,-0.65924000
8726.966710,-0.50568400
8726.970290,-0.88965100
8726.973870,-0.68575400
8726.977440,-1.05480000
8726.981020,-1.36424000
8726.984590,0.91572400
8726.988170,2.23756000
8726.991750,0.11987700
8726.995320,-0.38779700
8726.998900,1.22750000
8727.002480,1.63779000
8727.006050,3.50974000
8727.009630,6.26533000
8727.013200,4.18531000
8727.016780,0.21421500
8727.020360,0.24647400
8727.023930,1.15397000
8727.027510,-0.25465100
8727.031090,-0.98064600
8727.034660,0.08293750
8727.038240,0.86298900
8727.041810,0.96269600
8727.045390,0.51444000
8727.048970,-0.88347500
8727.052540,-1.73559000
8727.056120,-0.46129500
8727.059700,0.87011600
8727.063270,0.21699100
8727.066850,-0.06428190
8727.070420,0.97172100
8727.074000,0.01037380
8727.077580,-1.87021000
8727.081150,-0.54060100
8727.084730,1.11562000
8727.088310,-0.11644700
