wavenumber_cm_inv,intensity
7687.663610,1.00085000
7687.667190,4.42061000
7687.670770,11.78380000
7687.674340,13.67170000
7687.677920,7.72306000
7687.681500,2.68872000
7687.685070,0.89704700
7687.688650,-1.06107000
7687.692220,-1.80847000
7687.695800,-1.01300000
7687.699380,-0.76693400
7687.702950,-0.35337500
7687.706530,0.48723900
7687.710110,0.90226700
7687.713680,0.36652000
7687.717260,-1.03363000
7687.720830,-0.41744900
7687.724410,1.15702000
7687.727990,-1.05674000
7687.731560,-2.53274000
7687.735140,0.51301400
7687.738720,0.90821700
7687.742290,-1.24205000
7687.745870,0.03409860
7687.749450,1.32890000
7687.753020,1.36122000
7687.756600,2.92179000
7687.760170,2.55701000
7687.763750,0.58866100
7687.767330,0.71797800
7687.770900,-0.03676040
7687.774480,-1.57615000
7687.778060,-0.47020700
7687.781630,0.61513200
7687.785210,0.57894900
7687.788780,1.29816000
7687.792360,1.21027000
7687.795940,0.25054400
7687.799510,0.00112867
7687.803090,-0.15304000
7687.806670,-0.09416710
7687.810240,0.19134400
7687.813820,-0.10216400
7687.817390,-0.58111800
7687.820970,-1.18702000
7687.824550,-1.21430000
7687.828120,-0.08321710
7687.831700,0.11715400
7687.835280,-0.39236800
7687.838850,0.02926690
7687.842430,-0.37212400
7687.846000,-0.98493200
7687.849580,0.38656700
7687.853160,1.28796000
7687.856730,0.40541600
7687.860310,-0.27879600
7687.863890,-0.21364700
7687.867460,0.44381700
7687.871040,0.53196500
7687.874610,-0.50312300
7687.878190,-0.14251600
7687.881770,1.05409000
7687.885340,0.45599100
7687.888920,0.17661500
7687.892500,1.05962000
7687.896070,0.40813300
7687.899650,-0.54214900
7687.903230,0.44183700
7687.906800,1.26368000
7687.910380,0.48469500
7687.913950,0.36272100
7687.917530,1.55954000
7687.921110,1.19886000
7687.924680,-0.55337500
7687.928260,-0.49938700
7687.931840,0.42133200
7687.935410,0.87639300
7687.938990,2.00548000
7687.942560,1.39451000
7687.946140,-1.20504000
7687.949720,-0.87186200
7687.953290,0.88927700
7687.956870,0.28509500
7687.960450,0.29724000
7687.964020,1.19391000
7687.967600,-0.20612400
7687.971170,-1.66551000
7687.974750,-0.99623100
7687.978330,-0.08708040
7687.981900,0.47839600
7687.985480,0.97673900
7687.989060,0.54152300
7687.992630,-0.46561500
7687.996210,-0.66546000
7687.999780,-0.29378900
7688.003360,-0.31326300
7688.006940,-0.37558900
7688.010510,-0.44228200
7688.014090,-0.72022700
7688.017670,0.01260530
7688.021240,1.09249000
7688.024820,0.27536600
7688.028390,-1.45549000
7688.031970,-2.06342000
7688.035550,-1.11264000
7688.039120,0.39378400
7688.042700,0.00228274
7688.046280,-1.19975000
7688.049850,-0.06054170
7688.053430,1.28053000
7688.057010,0.84152700
7688.060580,0.03435400
7688.064160,-1.04961000
7688.067730,-0.93240800
7688.071310,0.56441500
7688.074890,0.25678000
7688.078460,-0.02548830
7688.082040,0.84971700
7688.085620,-0.27829200
7688.089190,-0.56835400
7688.092770,0.66379900
7688.096340,-1.07351000
7688.099920,-1.81403000
7688.103500,0.42042400
7688.107070,-0.18401000
7688.110650,-1.61717000
7688.114230,-0.72618900
7688.117800,-0.42893500
7688.121380,0.12352200
7688.124950,1.18216000
7688.128530,0.50575100
7688.132110,0.11026000
7688.135680,0.91586900
7688.139260,1.47704000
7688.142840,1.06508000
7688.146410,-0.81431800
7688.149990,-1.16297000
7688.153560,0.75547900
7688.157140,0.65235400
7688.160720,-0.23053600
7688.164290,0.15601000
7688.167870,-0.40045000
7688.171450,-0.37039400
7688.175020,0.43025600
7688.178600,-0.20838500
7688.182180,-0.11050600
7688.185750,0.31390700
7688.189330,0.00659567
7688.192900,0.90934200
7688.196480,-0.03896410
7688.200060,-2.14600000
7688.203630,-0.04941870
7688.207210,1.39656000
7688.210790,-0.78711700
7688.214360,-1.02813000
7688.217940,-0.11859200
7688.221510,-0.09099440
7688.225090,-0.07361850
7688.228670,-1.35726000
7688.232240,-1.57515000
7688.235820,-0.56527300
7688.239400,-1.98802000
7688.242970,-2.00498000
7688.246550,0.00149704
7688.250120,-0.38513800
7688.253700,0.34452200
7688.257280,1.53705000
7688.260850,-0.69511900
7688.264430,-0.66609600
7688.268010,1.13061000
7688.271580,-0.23236900
7688.275160,-0.12055800
7688.278730,0.76121900
7688.282310,-1.35076000
7688.285890,-1.38769000
7688.289460,0.40260500
7688.293040,0.47482500
7688.296620,0.76421100
7688.300190,-0.19864600
7688.303770,-1.66211000
7688.307340,-0.21047600
7688.310920,-0.05435650
7688.314500,-0.45408200
7688.318070,2.46534000
7688.321650,1.86162000
7688.325230,-1.59982000
7688.328800,0.14112900
7688.332380,1.08386000
7688.335960,-1.66360000
7688.339530,-0.21573100
7688.343110,1.65152000
7688.346680,-0.64970000
7688.350260,-0.48207500
7688.353840,0.80442200
7688.357410,-1.24383000
7688.360990,-1.16335000
7688.364570,1.03360000
7688.368140,0.34810200
7688.371720,0.40030600
7688.375290,2.61708000
7688.378870,2.08583000
7688.382450,0.06982690
7688.386020,0.36256000
7688.389600,1.55581000
7688.393180,1.65168000
7688.396750,0.83040800
7688.400330,0.37149800
7688.403900,0.93360500
7688.407480,1.18173000
7688.411060,0.84410100
7688.414630,0.82371600
7688.418210,0.35050900
7688.421790,-0.30787200
7688.425360,0.41838500
7688.428940,1.60125000
7688.432510,1.77719000
7688.436090,1.61526000
7688.439670,1.60858000
7688.443240,0.87064700
7688.446820,-0.24482400
7688.450400,-0.12250300
7688.453970,-0.06370740
7688.457550,-1.58112000
7688.461130,-1.65904000
7688.464700,0.19127200
7688.468280,0.35141900
7688.471850,-0.10791600
7688.475430,0.81129400
7688.479010,1.11243000
7688.482580,0.69440700
7688.486160,0.63266500
7688.489740,0.79199300
7688.493310,1.19449000
7688.496890,0.43649500
7688.500460,-0.64890800
7688.504040,0.49456000
7688.507620,1.00076000
7688.511190,-0.39658500
7688.514770,-0.22146200
7688.518350,0.40109200
7688.521920,0.27823600
7688.525500,1.44630000
7688.529070,1.99987000
7688.532650,0.49522300
7688.536230,-0.83593900
7688.539800,-0.83658700
7688.543380,0.30915300
7688.546960,0.24587100
7688.550530,-1.64216000
7688.554110,-1.76589000
7688.557680,-0.86672300
7688.561260,-0.50647300
7688.564840,1.25313000
7688.568410,1.53140000
7688.571990,0.15128700
7688.575570,1.65371000
7688.579140,1.48041000
7688.582720,-1.88024000
7688.586290,-0.71545300
7688.589870,2.02583000
7688.593450,0.42901600
7688.597020,-0.77589800
7688.600600,0.07732090
7688.604180,-0.17150300
7688.607750,-0.57175200
7688.611330,0.45688800
7688.614910,1.30511000
7688.618480,-0.43504900
7688.622060,-1.87894000
7688.625630,0.46863400
7688.629210,1.56508000
7688.632790,0.32134900
7688.636360,1.59409000
7688.639940,1.23488000
7688.643520,-1.37500000
7688.647090,-0.06015210
7688.650670,0.12544700
7688.654240,-2.43405000
7688.657820,-0.37347300
7688.661400,1.56476000
7688.664970,-0.58468600
7688.668550,-0.53667400
7688.672130,0.29465400
7688.675700,-0.41438200
7688.679280,0.18520800
7688.682850,-0.24525800
7688.686430,-1.49369000
7688.690010,-0.29682600
7688.693580,0.46882100
7688.697160,0.12956300
7688.700740,0.71515700
7688.704310,0.55509500
7688.707890,-0.28278900
7688.711460,-0.68876900
7688.715040,-1.04151000
7688.718620,-0.58179500
7688.722190,-0.02362450
7688.725770,-0.12145300
7688.729350,0.52992200
7688.732920,1.21714000
7688.736500,0.67261300
7688.740070,-0.54164900
7688.743650,-1.47636000
7688.747230,-0.77689200
7688.750800,0.53042800
7688.754380,0.38085700
7688.757960,-0.13594600
7688.761530,-0.58623900
7688.765110,-1.09163000
7688.768690,-0.34093600
7688.772260,0.31902600
7688.775840,0.13089200
7688.779410,0.46201800
7688.782990,-0.08863610
7688.786570,-0.91433400
7688.790140,0.17733600
7688.793720,0.53629700
7688.797300,-0.20147100
7688.800870,0.50422700
7688.804450,0.51084000
7688.808020,-0.69832900
7688.811600,-0.42254400
7688.815180,-0.00157622
7688.818750,-0.48271000
7688.822330,0.19275400
7688.825910,1.40888000
7688.829480,0.98725900
7688.833060,-0.06925640
7688.836630,0.62846600
7688.840210,2.00655000
7688.843790,1.32967000
7688.847360,-0.21216800
7688.850940,-0.55714800
7688.854520,-0.44645300
7688.858090,-0.14256900
7688.861670,-0.28050700
7688.865240,-1.71154000
7688.868820,-1.83465000
7688.872400,0.13521100
7688.875970,1.12846000
7688.879550,0.94585000
7688.883130,0.73897800
7688.886700,0.32508600
7688.890280,0.58873900
7688.893860,1.07930000
7688.897430,0.78735700
7688.901010,1.25824000
7688.904580,1.62343000
7688.908160,-0.40249900
7688.911740,-1.91851000
7688.915310,-0.52299400
7688.918890,0.68417100
7688.922470,0.25873200
7688.926040,0.25650300
7688.929620,0.55850800
7688.933190,-0.22298200
7688.936770,-0.90541400
7688.940350,-0.14270900
7688.943920,0.38542400
7688.947500,-0.57096100
7688.951080,-0.47415600
7688.954650,1.37043000
7688.958230,0.82814100
7688.961800,-1.67091000
7688.965380,-0.47681300
7688.968960,2.44774000
7688.972530,1.27941000
7688.976110,-0.98676600
7688.979690,-0.32644100
7688.983260,0.75392100
7688.986840,1.11468000
7688.990410,1.15095000
7688.993990,-0.33170600
7688.997570,-1.49820000
7689.001140,-0.56129600
7689.004720,0.01728400
7689.008300,-0.43779000
7689.011870,-0.38011900
7689.015450,-0.50293400
7689.019020,-0.83791700
7689.022600,-0.11817600
7689.026180,0.17339600
7689.029750,-1.16645000
7689.033330,-1.52368000
7689.036910,-0.29468200
7689.040480,-0.52155100
7689.044060,-1.54054000
7689.047640,-0.63010900
7689.051210,0.70359700
7689.054790,0.89931600
7689.058360,0.56552500
7689.061940,-0.34498700
7689.065520,-0.68775400
7689.069090,0.12982600
7689.072670,0.37875500
7689.076250,0.30411600
7689.079820,0.23720200
7689.083400,-0.38340200
7689.086970,0.29672400
7689.090550,1.70418000
7689.094130,1.49888000
7689.097700,1.11105000
7689.101280,0.78938700
7689.104860,0.45278200
7689.108430,1.86098000
7689.112010,1.97669000
7689.115580,-0.18657300
7689.119160,0.11674900
7689.122740,0.92774300
7689.126310,-0.82271500
7689.129890,-1.25634000
7689.133470,0.06862710
7689.137040,0.86377500
7689.140620,1.14410000
7689.144190,-0.01806360
7689.147770,-1.01023000
7689.151350,0.12223500
7689.154920,0.73240500
7689.158500,0.08125580
7689.162080,-0.92069100
7689.165650,-1.90108000
7689.169230,-0.53430400
7689.172800,1.22120000
7689.176380,0.00063431
7689.179960,-0.76698100
7689.183530,0.35226000
7689.187110,0.97885600
7689.190690,1.22912000
7689.194260,0.09667460
7689.197840,-1.78234000
7689.201420,-1.08597000
7689.204990,0.45536000
7689.208570,0.87069800
7689.212140,1.19043000
7689.215720,0.47139200
7689.219300,-0.53619000
7689.222870,-0.25415700
7689.226450,-0.07228620
7689.230030,0.08846010
7689.233600,0.40948200
7689.237180,0.01058170
7689.240750,-0.09148620
7689.244330,-0.00226478
7689.247910,0.31947500
7689.251480,1.34278000
7689.255060,0.67568500
7689.258640,0.08169130
7689.262210,2.25644000
7689.265790,2.18557000
7689.269360,-0.36183800
7689.272940,-0.19213400
7689.276520,0.22802300
7689.280090,-0.62323400
7689.283670,-0.16963100
7689.287250,-0.37186600
7689.290820,-1.00211000
7689.294400,0.18104800
7689.297970,0.42340700
7689.301550,-0.33244100
7689.305130,0.70152000
7689.308700,1.82659000
7689.312280,1.10287000
7689.315860,-0.55475600
7689.319430,-1.21456000
7689.323010,0.18861400
7689.326590,1.30376000
7689.330160,0.48493900
7689.333740,-0.04542630
7689.337310,0.45291300
7689.340890,0.45294800
7689.344470,-0.06781500
7689.348040,-0.13888900
7689.351620,0.24456000
7689.355200,0.32483600
7689.358770,0.18669900
7689.362350,0.16435500
7689.365920,0.02450700
7689.369500,0.12513400
7689.373080,-0.21087100
7689.376650,-1.39239000
7689.380230,-0.92884400
7689.383810,0.33679600
7689.387380,-0.62787900
7689.390960,-1.20152000
7689.394530,-0.10880500
7689.398110,-0.29955900
7689.401690,-1.01135000
7689.405260,-1.07317000
7689.408840,-0.63976800
7689.412420,1.49009000
7689.415990,2.48179000
7689.419570,-0.03538450
7689.423140,-1.62224000
7689.426720,-0.64209700
7689.430300,-0.27312700
7689.433870,-1.07781000
7689.437450,-1.60415000
7689.441030,-1.06399000
7689.444600,-0.47335600
7689.448180,-0.46190800
7689.451750,0.35758600
7689.455330,0.73021400
7689.458910,0.31652700
7689.462480,2.24267000
7689.466060,3.60018000
7689.469640,1.20343000
7689.473210,-0.42103200
7689.476790,-0.27223600
7689.480370,-0.36841800
7689.483940,0.35186900
7689.487520,0.42593300
7689.491090,0.05427450
7689.494670,1.11744000
7689.498250,0.47191900
7689.501820,-0.57991100
7689.505400,1.12884000
7689.508980,0.99051800
7689.512550,-0.21829400
7689.516130,1.73733000
7689.519700,1.91096000
7689.523280,-0.55533900
7689.526860,-0.41863800
7689.530430,0.72300800
7689.534010,0.56393000
7689.537590,-0.09882010
7689.541160,-1.00781000
7689.544740,-0.57172100
7689.548310,0.52903500
7689.551890,0.55780200
7689.555470,0.93066500
7689.559040,0.47052100
7689.562620,-1.00885000
7689.566200,-0.02523700
7689.569770,0.78056200
7689.573350,-0.71813000
7689.576920,-0.21285400
7689.580500,0.88042800
7689.584080,-0.32461300
7689.587650,-0.50948200
7689.591230,0.23472600
7689.594810,0.21135700
7689.598380,0.79385100
7689.601960,0.22556000
7689.605540,-1.26477000
7689.609110,0.06351980
7689.612690,1.11062000
7689.616260,-0.82398200
7689.619840,-0.51030100
7689.623420,2.33577000
7689.626990,1.92516000
7689.630570,-0.93239100
7689.634150,-1.47884000
7689.637720,0.12450000
7689.641300,0.88882000
7689.644870,-0.12486700
7689.648450,-1.42864000
7689.652030,-1.12024000
7689.655600,0.74111200
7689.659180,1.50901000
7689.662760,-0.49368100
7689.666330,-2.50351000
7689.669910,-1.92219000
7689.673480,-0.97823600
7689.677060,-0.88576600
7689.680640,0.35175100
7689.684210,1.45727000
7689.687790,0.51316200
7689.691370,-0.10313900
7689.694940,0.50006500
7689.698520,0.67888800
7689.702090,0.74013200
7689.705670,0.56047200
7689.709250,-0.41261700
7689.712820,-0.72832400
7689.716400,-0.36166900
7689.719980,-0.36244300
7689.723550,-0.05227450
7689.727130,0.25609600
7689.730700,-0.42096800
7689.734280,-0.99001000
7689.737860,-0.34693200
7689.741430,0.69873000
7689.745010,0.84680400
7689.748590,0.55488600
7689.752160,0.59128100
7689.755740,-0.58233100
7689.759320,-2.46717000
7689.762890,-2.17101000
7689.766470,-1.15077000
7689.770040,-0.93872700
7689.773620,0.02349880
7689.777200,-0.48454200
7689.780770,-2.70509000
7689.784350,-1.66334000
7689.787930,0.45910500
7689.791500,-0.59643400
7689.795080,-0.67733300
7689.798650,1.33175000
7689.802230,1.02876000
7689.805810,-0.47509600
7689.809380,-0.39051100
7689.812960,0.34236100
7689.816540,1.18125000
7689.820110,1.45298000
7689.823690,-0.35296100
7689.827260,-1.98502000
7689.830840,0.04900490
7689.834420,2.75188000
7689.837990,1.53396000
7689.841570,-0.48529600
7689.845150,0.04746290
7689.848720,0.19131500
7689.852300,-0.57633700
7689.855870,-0.43528400
7689.859450,-0.30091400
7689.863030,0.59945900
7689.866600,1.55756000
7689.870180,-0.81179800
7689.873760,-2.82464000
7689.877330,-0.69234300
7689.880910,0.73066000
7689.884480,-0.19248900
7689.888060,0.14597500
7689.891640,1.14622000
7689.895210,0.79147500
7689.898790,-0.15445000
7689.902370,0.02585790
7689.905940,1.34406000
7689.909520,1.18466000
7689.913100,-0.35245400
7689.916670,-0.34300100
7689.920250,-0.07647790
7689.923820,-1.32584000
7689.927400,-1.76327000
7689.930980,-0.97248200
7689.934550,-0.92502500
7689.938130,-0.84210100
7689.941710,0.69757300
7689.945280,1.56258000
7689.948860,-0.13424400
7689.952430,-1.29033000
7689.956010,-0.15021200
7689.959590,0.22870900
7689.963160,0.16450800
7689.966740,1.47666000
7689.970320,1.51109000
7689.973890,-0.01072810
7689.977470,-0.31537500
7689.981040,0.69546400
7689.984620,1.65387000
7689.988200,0.62980900
7689.991770,-0.68652600
7689.995350,1.44236000
7689.998930,1.84504000
7690.002500,-2.26629000
7690.006080,-2.18507000
7690.009650,1.33815000
7690.013230,0.50066500
7690.016810,-0.96991400
7690.020380,-0.19649500
7690.023960,0.05790280
7690.027540,1.00020000
7690.031110,0.91468300
7690.034690,-1.36582000
7690.038270,-0.75679900
7690.041840,0.94050100
7690.045420,-0.48195400
7690.048990,-1.26607000
7690.052570,-0.68912900
7690.056150,-1.21978000
7690.059720,-1.14484000
7690.063300,-0.85510900
7690.066880,-1.43296000
7690.070450,-0.28197500
7690.074030,1.38145000
7690.077600,0.05538780
7690.081180,-1.46783000
7690.084760,-0.26672200
7690.088330,0.39504300
7690.091910,-0.34021100
7690.095490,0.26368500
7690.099060,-0.01983680
7690.102640,-1.83582000
7690.106210,-0.54002600
7690.109790,1.38397000
7690.113370,-0.03279980
7690.116940,-0.40014200
7690.120520,0.56527900
7690.124100,-0.11995600
7690.127670,0.45657200
7690.131250,1.52919000
7690.134820,0.63715000
7690.138400,0.72686100
7690.141980,0.76916000
7690.145550,-0.88056300
7690.149130,-0.78934500
7690.152710,0.17025300
7690.156280,-0.14509000
7690.159860,-0.18827500
7690.163430,-0.11514700
7690.167010,0.06270410
7690.170590,-0.08708320
7690.174160,-1.83026000
7690.177740,-1.94542000
7690.181320,-0.02622570
7690.184890,0.37286600
7690.188470,1.02326000
7690.192050,1.82248000
7690.195620,0.19952400
7690.199200,-0.35478300
7690.202770,0.42207300
7690.206350,-0.66311500
7690.209930,-1.16270000
7690.213500,-0.73697400
7690.217080,-1.21842000
7690.220660,-0.44949500
7690.224230,1.00918000
7690.227810,0.92694600
7690.231380,0.06529440
7690.234960,-0.96127800
7690.238540,-0.72807900
7690.242110,0.80615000
7690.245690,0.87083300
7690.249270,0.55388700
7690.252840,1.36188000
7690.256420,1.25530000
7690.259990,0.71325300
7690.263570,0.77569900
7690.267150,0.29865100
7690.270720,-0.49104300
7690.274300,-1.07749000
7690.277880,-0.88163500
7690.281450,0.32577700
7690.285030,0.46187100
7690.288600,-0.42025400
7690.292180,-0.42992600
7690.295760,-0.22196700
7690.299330,-0.22892600
7690.302910,-0.50674400
7690.306490,-1.26473000
7690.310060,-0.88547800
7690.313640,0.41180300
7690.317210,1.16727000
7690.320790,1.45988000
7690.324370,0.32035000
7690.327940,-0.90597800
7690.331520,0.24113100
7690.335100,0.93011300
7690.338670,0.19460000
7690.342250,0.05083860
7690.345830,-0.88631000
7690.349400,-0.98182000
7690.352980,1.38128000
7690.356550,1.26672000
7690.360130,-1.00585000
7690.363710,-0.73745700
7690.367280,0.52090400
7690.370860,0.77623800
7690.374440,0.04070760
7690.378010,-1.11443000
7690.381590,-0.29333200
7690.385160,0.37981400
7690.388740,-1.20437000
7690.392320,-0.66094500
7690.395890,0.94990900
7690.399470,-0.14596800
7690.403050,-0.03636480
7690.406620,1.50156000
7690.410200,0.58705200
7690.413770,-0.40043000
7690.417350,-0.12124300
7690.420930,-0.21093000
7690.424500,0.39639500
7690.428080,1.19580000
7690.431660,0.76558500
7690.435230,0.01979200
7690.438810,-0.74467300
7690.442380,-1.15087000
7690.445960,-0.73351300
7690.449540,-0.11757500
7690.453110,0.76435700
7690.456690,0.75183200
7690.460270,-1.01598000
7690.463840,-1.73292000
7690.467420,-1.05627000
7690.471000,-1.34415000
