window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz3,PR4,LRGz3,5301,1.3431231349571856e-12,3.09611538934634e-11,5.525240852856023e-12,3.427639630930485e-12,5.042336880551128e-13,-3.380006415557865e-12,-3.8915205346805556e-12,-1.3722893575781175e-12,-3.165302994303627e-12,-2.402457276372596e-12,2.9144893412579854e-12,1.281986622398722e-12
wl_PR4_LRGz3,PR4,LRGz3,5302,-2.499316832373718e-12,3.224820264079662e-11,6.0226945049967115e-12,3.90832245225582e-12,-1.7814779580477454e-13,-3.5472488622907625e-12,-3.568045926756741e-12,-1.428818148363284e-12,-3.2632117077919343e-12,-2.383473220590747e-12,2.9604500692801345e-12,1.2541809799232736e-12
wl_PR4_LRGz3,PR4,LRGz3,5303,-5.732945036245248e-12,3.2899254494196685e-11,6.051166169254061e-12,4.111309942094481e-12,2.204194371862389e-13,-3.650244209753344e-12,-3.7673077520428424e-12,-1.3063405597306528e-12,-3.39197633645223e-12,-2.503868686002477e-12,2.911319583940023e-12,1.3129752871017049e-12
wl_PR4_LRGz3,PR4,LRGz3,5304,-6.5649329942970005e-12,3.2711705742955207e-11,6.748480852019577e-12,4.233220289550644e-12,-1.1086875176685011e-13,-3.850242975147198e-12,-3.431771915808501e-12,-1.4086317623804947e-12,-3.488833386137525e-12,-2.4456251816671416e-12,2.9041901959968845e-12,1.248235248726631e-12
wl_PR4_LRGz3,PR4,LRGz3,5305,-7.292798038492878e-12,3.292564012359076e-11,6.412008259049531e-12,4.2256469690695025e-12,3.591551343427268e-13,-3.691475977833772e-12,-3.647460535564271e-12,-1.2059825140852273e-12,-3.721688207300699e-12,-2.581711310080942e-12,2.942327228819447e-12,1.2631953048733655e-12
wl_PR4_LRGz3,PR4,LRGz3,5306,-2.776536248041336e-12,3.346204725803608e-11,6.639364757024886e-12,4.153124079543806e-12,1.340485468402587e-13,-3.7739437256322016e-12,-3.4691278514083414e-12,-1.3867605503317983e-12,-3.774596615415449e-12,-2.450197585153022e-12,2.9029516342102122e-12,1.2709721831314866e-12
wl_PR4_LRGz3,PR4,LRGz3,5307,-5.5462091431276085e-12,3.500386229310343e-11,5.7215387464854376e-12,4.19593857472863e-12,8.186358012389803e-13,-3.758332740108352e-12,-3.7279904277664e-12,-1.3182880121853047e-12,-3.936120298822934e-12,-2.5419769937175446e-12,2.929051973493148e-12,1.2628586455845226e-12
wl_PR4_LRGz3,PR4,LRGz3,5308,-3.0330198803639256e-12,3.533564373545328e-11,5.931510650198417e-12,4.168554495023206e-12,6.874129378083623e-13,-3.9101173752005024e-12,-3.713720253744518e-12,-1.2743187194696993e-12,-3.934825364143924e-12,-2.5109305622188652e-12,2.8586164404292555e-12,1.3562141673373449e-12
wl_PR4_LRGz3,PR4,LRGz3,5309,-2.6208104869731953e-12,3.5124347922474494e-11,5.906139457788248e-12,3.707741075034145e-12,1.284218215542818e-12,-3.8030466329495136e-12,-3.90022753266947e-12,-1.1369152776944933e-12,-4.048821879744788e-12,-2.69238471320568e-12,2.9186278116585727e-12,1.3685911908822355e-12
wl_PR4_LRGz3,PR4,LRGz3,5310,-6.326942562611036e-13,3.496639907199161e-11,6.566549969377357e-12,3.872443888149703e-12,9.133356218990539e-13,-3.792298192570586e-12,-3.712856937820154e-12,-1.2838805587298625e-12,-3.945320434117043e-12,-2.7663581442659667e-12,2.9436171833076446e-12,1.41075855205076e-12
wl_PR4_LRGz3,PR4,LRGz3,5311,2.19031270542632e-12,3.490088521969711e-11,6.5527088545298704e-12,4.022946935334175e-12,1.290696479659685e-12,-3.695099941410708e-12,-3.791047910569771e-12,-1.2905227114020223e-12,-4.180535521133643e-12,-2.847930995911232e-12,2.977282524304607e-12,1.4620924537444997e-12
wl_PR4_LRGz3,PR4,LRGz3,5312,3.707227418098546e-12,3.329059871165476e-11,7.753131499468865e-12,4.1227215068634e-12,1.0754659171441744e-12,-3.786965788007637e-12,-3.6242003372261277e-12,-1.3599282481098233e-12,-4.1520044969582e-12,-2.875798605952989e-12,2.980032395696037e-12,1.4526682076739689e-12
wl_PR4_LRGz3,PR4,LRGz3,5313,7.003334165556265e-12,3.238422538831362e-11,8.229217294082034e-12,4.470058436416216e-12,1.5896997961601297e-12,-3.821744538857332e-12,-3.763536817301443e-12,-1.3327041519337832e-12,-4.396430870444231e-12,-2.9016438967671406e-12,2.9747632036393584e-12,1.6299802227990412e-12
wl_PR4_LRGz3,PR4,LRGz3,5314,9.264956241768241e-12,2.9476569889230256e-11,1.0112228999445636e-11,4.4529237620974625e-12,1.4440764712358448e-12,-4.011202752145035e-12,-3.395657640251214e-12,-1.3553533599709137e-12,-4.35511444257208e-12,-2.9669894283484652e-12,2.9449346549700342e-12,1.5488192713911966e-12
wl_PR4_LRGz3,PR4,LRGz3,5315,1.0183791521502982e-11,2.8542514544992373e-11,1.0913136534805772e-11,4.670258518481133e-12,1.7803614302421852e-12,-4.033441549542182e-12,-3.5606529244589522e-12,-1.2822604228606206e-12,-4.575775584332779e-12,-3.028236274417455e-12,2.9686972575488697e-12,1.6237907298389047e-12
wl_PR4_LRGz3,PR4,LRGz3,5316,1.0472639707756312e-11,2.6519547224723094e-11,1.1793856607176165e-11,4.979495376519795e-12,1.3505498742644725e-12,-3.90661249293929e-12,-3.1662722320685217e-12,-1.6499385337444103e-12,-4.384808479374698e-12,-3.1036132562179605e-12,2.9107383878230197e-12,1.5710412489590765e-12
wl_PR4_LRGz3,PR4,LRGz3,5317,1.0285530665467606e-11,2.539832452383704e-11,1.26811231275073e-11,4.733968690356014e-12,1.6858114164688175e-12,-3.745234740720322e-12,-3.2763904352614204e-12,-1.5273191247158137e-12,-4.797919211232306e-12,-2.893520718695624e-12,2.697770193154619e-12,1.6905798097879278e-12
wl_PR4_LRGz3,PR4,LRGz3,5318,1.2434146397271017e-11,2.4049911210760974e-11,1.330780195114896e-11,4.56947492150916e-12,1.5275567747237707e-12,-3.749675785123312e-12,-2.8930613577209965e-12,-1.8153149527653245e-12,-4.761190376148551e-12,-2.897802783701841e-12,2.7094378364679037e-12,1.5568831889508166e-12
wl_PR4_LRGz3,PR4,LRGz3,5319,1.3099149867851217e-11,2.2791687827025456e-11,1.4386348215566226e-11,4.3943965913703595e-12,1.7640443913158025e-12,-3.896779780359278e-12,-2.7934468059536265e-12,-1.6615707523549042e-12,-5.2485926549872156e-12,-2.6906521874734907e-12,2.6841938301489843e-12,1.537866370566629e-12
wl_PR4_LRGz3,PR4,LRGz3,5320,1.3650591031997753e-11,2.2309505310185208e-11,1.4564359563582652e-11,4.722919035944457e-12,1.6222788633159519e-12,-4.0935267816759905e-12,-2.541742975760367e-12,-2.0106253851129418e-12,-4.969054941234219e-12,-2.8359932368524563e-12,2.6690906636401423e-12,1.4497154832221384e-12
wl_PR4_LRGz3,PR4,LRGz3,5321,1.3376509617777698e-11,2.0591542576767853e-11,1.5292986949349872e-11,4.923922954639732e-12,1.658110304145741e-12,-3.88377302961986e-12,-2.6336867046589187e-12,-1.931447771516078e-12,-5.383769968839134e-12,-2.693088835854729e-12,2.690711633046851e-12,1.3769667220631474e-12
wl_PR4_LRGz3,PR4,LRGz3,5322,1.3853491382924493e-11,2.052556929907753e-11,1.5297138373434355e-11,5.474735763460067e-12,1.3299508524842054e-12,-4.090732945648984e-12,-2.3336687949743537e-12,-2.2518997071266553e-12,-5.225504846841809e-12,-2.765674770514797e-12,2.79397341756521e-12,1.1563997008895003e-12
wl_PR4_LRGz3,PR4,LRGz3,5323,1.0984356383910122e-11,2.012767829020177e-11,1.5832032099668348e-11,5.669833458048914e-12,1.7107824441386066e-12,-4.141597523605437e-12,-2.307346583763592e-12,-2.1563326358841845e-12,-5.618522447716365e-12,-2.5990606174653063e-12,2.686187875331031e-12,1.099885017130238e-12
wl_PR4_LRGz3,PR4,LRGz3,5324,1.2476302786149158e-11,1.92543239480573e-11,1.648657811809079e-11,5.878257733615863e-12,1.563422753155689e-12,-4.25897515769614e-12,-2.165526456795993e-12,-2.281917037787141e-12,-5.662275093781695e-12,-2.6208109163665287e-12,2.7263101762128306e-12,9.387619373540222e-13
wl_PR4_LRGz3,PR4,LRGz3,5325,1.2139561734611305e-11,1.9556625264001e-11,1.677919976359406e-11,6.0295131976959216e-12,1.627026840694422e-12,-4.2384877898858324e-12,-2.161465255734027e-12,-2.243102282303652e-12,-6.0165976932935325e-12,-2.5018211898766452e-12,2.738507812601186e-12,7.977656606598015e-13
wl_PR4_LRGz3,PR4,LRGz3,5326,1.5630429402106717e-11,1.9326037852710792e-11,1.7551319707696194e-11,5.934897067276645e-12,1.4884769126053653e-12,-4.535898039612626e-12,-1.904372223748227e-12,-2.2553943515791316e-12,-6.096218385790764e-12,-2.548425630701328e-12,2.736561870148956e-12,7.147646742658158e-13
wl_PR4_LRGz3,PR4,LRGz3,5327,1.5959533930895585e-11,1.8895405546109423e-11,1.789182065905033e-11,5.776553845416955e-12,1.718618828363418e-12,-4.37383166075873e-12,-1.9017303266487325e-12,-2.3570630009862252e-12,-6.547261295144764e-12,-2.374605412072652e-12,2.9276674266399764e-12,5.616922008054512e-13
wl_PR4_LRGz3,PR4,LRGz3,5328,1.927470146786794e-11,1.7180643677000462e-11,1.881904457973503e-11,5.292615129250819e-12,2.224477452779906e-12,-4.958909711214989e-12,-1.4410699963768347e-12,-2.4914383164721944e-12,-6.625029196010393e-12,-2.4074884316347702e-12,3.0346873738123972e-12,2.790550803682594e-13
wl_PR4_LRGz3,PR4,LRGz3,5329,1.869939717618954e-11,1.661975274042785e-11,1.96438331677643e-11,5.033938553707267e-12,2.616283819618548e-12,-4.929343330921044e-12,-1.4693676766547652e-12,-2.557934737604396e-12,-7.007222254755718e-12,-2.3729378398272837e-12,3.2166598203366668e-12,1.9214836854367277e-13
wl_PR4_LRGz3,PR4,LRGz3,5330,1.7994629844357794e-11,1.678974704757361e-11,2.0668927571072957e-11,4.724825194573698e-12,2.866541917841228e-12,-5.099075451307281e-12,-1.2769094149734022e-12,-2.6155327556827125e-12,-7.036453631729544e-12,-2.550049647058092e-12,3.3004791857857296e-12,3.939477939723824e-14
wl_PR4_LRGz3,PR4,LRGz3,5331,1.9952536496984436e-11,1.6594286592705812e-11,2.1232380305510537e-11,4.209537661950006e-12,3.3904922985358937e-12,-4.906992945247053e-12,-1.5661032549759733e-12,-2.628134125006516e-12,-7.361310100613498e-12,-2.433098476897701e-12,3.3348807321293813e-12,-1.0509712436085715e-14
wl_PR4_LRGz3,PR4,LRGz3,5332,1.9395077358121368e-11,1.65975099505498e-11,2.1696570139566273e-11,3.747857357243754e-12,3.665598476654468e-12,-5.324960118640131e-12,-1.146957210030706e-12,-2.6705180544554596e-12,-7.384257228473492e-12,-2.5830856899917564e-12,3.4662583549525235e-12,-2.3274839966599723e-13
wl_PR4_LRGz3,PR4,LRGz3,5333,1.783716453960679e-11,1.5923946938737087e-11,2.232491197254834e-11,3.387827920465436e-12,4.178413214268241e-12,-5.352721025001115e-12,-1.1732804167302324e-12,-2.635641453836442e-12,-7.706806722801093e-12,-2.465560676713767e-12,3.444000251321669e-12,-2.827225764674815e-13
wl_PR4_LRGz3,PR4,LRGz3,5334,1.615432443013583e-11,1.6146830494417222e-11,2.2347977854828208e-11,3.111678502510908e-12,4.452075718012866e-12,-5.699143026208781e-12,-8.729202388527998e-13,-2.7304822280052687e-12,-7.739409898170133e-12,-2.5612493529093027e-12,3.5782148985415626e-12,-4.572886127363062e-13
wl_PR4_LRGz3,PR4,LRGz3,5335,1.4414189621141035e-11,1.5849627403280395e-11,2.3198947456509165e-11,2.6653997631977416e-12,4.850882329745273e-12,-5.769788937765899e-12,-7.988461058423561e-13,-2.609915670415674e-12,-8.174736711567956e-12,-2.482165373139121e-12,3.528393537617448e-12,-4.3003028079535267e-13
wl_PR4_LRGz3,PR4,LRGz3,5336,1.0716411316117757e-11,1.688325794628248e-11,2.3273092687474294e-11,2.236707519181281e-12,4.8291343475792815e-12,-5.8239134003002725e-12,-5.496687355536185e-13,-2.67146443330363e-12,-8.119376499333382e-12,-2.6379075221198223e-12,3.66577063134947e-12,-5.170254536461351e-13
wl_PR4_LRGz3,PR4,LRGz3,5337,7.501904761095861e-12,1.7414310531667193e-11,2.393152414096789e-11,1.6470837229468024e-12,5.327365811856151e-12,-5.849929653364313e-12,-5.46466887731861e-13,-2.7987408542616752e-12,-8.366466559121964e-12,-2.6089101888889883e-12,3.663906727475698e-12,-4.713404245594715e-13
wl_PR4_LRGz3,PR4,LRGz3,5338,3.2161489452639653e-12,1.9054785921673995e-11,2.3437218751064078e-11,1.775737775892828e-12,5.341452335761662e-12,-6.136215724316378e-12,-2.0792439084371192e-13,-2.7378924923628377e-12,-8.329146427567962e-12,-2.621695678591908e-12,3.4920088588645884e-12,-4.929784212906451e-13
wl_PR4_LRGz3,PR4,LRGz3,5339,2.226747572936164e-12,2.0368137762687648e-11,2.2536747238201e-11,1.8504989506861867e-12,5.817635522513355e-12,-5.979671072019195e-12,-1.9291879792598703e-13,-2.7224606353616635e-12,-8.648665971199958e-12,-2.477737909436272e-12,3.37380360462962e-12,-4.11376976619879e-13
wl_PR4_LRGz3,PR4,LRGz3,5340,1.1777134623155385e-12,2.0733242191399987e-11,2.1659833125351835e-11,2.314965628009295e-12,5.910765329683219e-12,-6.394621126501406e-12,3.4918856644323534e-14,-2.7034617036216133e-12,-8.690532120104432e-12,-2.39467810790068e-12,3.2273963308973624e-12,-4.63971857560936e-13
wl_PR4_LRGz3,PR4,LRGz3,5341,4.212528390309862e-12,1.9891066775823566e-11,2.156310205752373e-11,2.4926113204620227e-12,6.0961921950164656e-12,-6.126038679425818e-12,-9.927979506401424e-14,-2.6569976527930706e-12,-9.042466759006036e-12,-2.270787487538809e-12,3.1486851249719704e-12,-3.046666366783199e-13
wl_PR4_LRGz3,PR4,LRGz3,5342,2.9207657756614455e-12,1.95824434546635e-11,2.1531161969944535e-11,2.5581048333187706e-12,5.607204049642942e-12,-5.876272079757801e-12,1.0456806003004698e-13,-2.7837486554131795e-12,-8.977044601457845e-12,-2.389744961628873e-12,3.0662145532580293e-12,-2.9912669145594146e-13
wl_PR4_LRGz3,PR4,LRGz3,5343,3.0996621455533353e-12,1.904475546145669e-11,2.1642422228616063e-11,2.450736533435796e-12,5.652442797299761e-12,-5.454385860078477e-12,-5.379115257973422e-14,-2.737239029184486e-12,-9.296173423479057e-12,-2.2183317909142612e-12,3.0203535623519857e-12,-2.8175804638463254e-13
wl_PR4_LRGz3,PR4,LRGz3,5344,2.222542366417273e-12,1.8254132565380927e-11,2.1595382201278946e-11,2.859002045058143e-12,5.2862110266487145e-12,-5.332064521134042e-12,6.243800066132472e-14,-2.82202493905469e-12,-9.318057315182079e-12,-2.2041913230175947e-12,2.872454140652409e-12,-3.06261926209535e-13
wl_PR4_LRGz3,PR4,LRGz3,5345,3.4006705710105105e-12,1.6348574774657204e-11,2.1783667438650404e-11,3.3858598932620988e-12,5.096119608463252e-12,-5.052826971961047e-12,-9.923707614513541e-14,-2.8447651752898123e-12,-9.434560396132439e-12,-2.237288566454511e-12,2.844314620458033e-12,-2.0469821944187974e-13
wl_PR4_LRGz3,PR4,LRGz3,5346,4.22421577138258e-12,1.541877325774659e-11,2.2257142210971682e-11,3.841724755078839e-12,4.3720660727334295e-12,-4.62616898167935e-12,-2.322056498558437e-13,-2.7506036508950616e-12,-9.553428554563997e-12,-2.2171296212855617e-12,2.8063097270552553e-12,-2.754041242626995e-13
wl_PR4_LRGz3,PR4,LRGz3,5347,6.9866218838401946e-12,1.4384817929916944e-11,2.2626507606934805e-11,3.777726777904022e-12,4.55929244144889e-12,-4.7276252571249705e-12,-2.493203911522036e-14,-2.987162192890141e-12,-9.540110137442872e-12,-2.307656681686493e-12,2.8906097955010444e-12,-2.684222244937031e-13
wl_PR4_LRGz3,PR4,LRGz3,5348,6.223041774233468e-12,1.3546925452246319e-11,2.336721611360953e-11,4.129911513400486e-12,3.951497504420205e-12,-4.44213019390834e-12,-1.1957354213920497e-13,-3.0079000264500926e-12,-9.490761036865528e-12,-2.3799504344149415e-12,2.8686473571018686e-12,-2.7462806520236847e-13
wl_PR4_LRGz3,PR4,LRGz3,5349,7.588341981436333e-12,1.4650451845127156e-11,2.3299929587400906e-11,4.5005841452838234e-12,4.1451982085313465e-12,-4.6523151587575245e-12,1.106437161232402e-13,-3.2468907641798234e-12,-9.629046509130719e-12,-2.3006569528714318e-12,2.899091647941256e-12,-2.91163485009409e-13
wl_PR4_LRGz3,PR4,LRGz3,5350,3.971972179028824e-12,1.5092090145737854e-11,2.333913346488437e-11,4.962718412464984e-12,3.82754229087383e-12,-4.5660598667350096e-12,1.2857220843829635e-13,-3.1511952367148576e-12,-9.723817135116952e-12,-2.3389584283709584e-12,2.9426223726217947e-12,-4.144878464546047e-13
wl_PR4_LRGz3,PR4,LRGz3,5351,6.625874375902912e-12,1.4494246982201211e-11,2.3353089631436898e-11,5.050685067215015e-12,4.193942401420291e-12,-4.588391724338695e-12,2.0645938633475033e-14,-3.1150958552537407e-12,-9.87748581661617e-12,-2.311625536520741e-12,2.92921416396876e-12,-4.525989128415235e-13
wl_PR4_LRGz3,PR4,LRGz3,5352,2.429496504694139e-12,1.5743888372666926e-11,2.3218261506099436e-11,5.395748094779951e-12,3.634304923934386e-12,-4.328831822709402e-12,-1.961155214010742e-14,-3.252615592053146e-12,-9.782316268566132e-12,-2.31768017494995e-12,2.8849586196200967e-12,-5.577814975894565e-13
wl_PR4_LRGz3,PR4,LRGz3,5353,6.119884060230642e-12,1.475835873655876e-11,2.3059456123261258e-11,5.614330668842019e-12,3.6882841684476525e-12,-4.001080712441608e-12,-6.145884038633646e-15,-3.3227190554760145e-12,-1.0047549103017788e-11,-2.3287112983438196e-12,2.879536627442256e-12,-5.03574509408359e-13
wl_PR4_LRGz3,PR4,LRGz3,5354,5.669068715698923e-12,1.6160067963176798e-11,2.260444867940107e-11,5.6687969030637074e-12,3.3116648324928153e-12,-3.5971378736568305e-12,-1.0395942193714499e-15,-3.5273081189984597e-12,-9.955851961801517e-12,-2.4104931991057984e-12,2.8879314525398684e-12,-6.520428073708583e-13
wl_PR4_LRGz3,PR4,LRGz3,5355,8.75565919160553e-12,1.5011203783343673e-11,2.235374396993564e-11,6.1008795512374815e-12,3.4068610357630072e-12,-3.2149545182064205e-12,-9.355768542957719e-14,-3.601882731659794e-12,-1.0147809188977371e-11,-2.4740991573637456e-12,2.9344095725023948e-12,-6.376676309656321e-13
wl_PR4_LRGz3,PR4,LRGz3,5356,7.71713034610708e-12,1.6246912528651246e-11,2.167049140178028e-11,6.229742522793392e-12,3.3535937918936795e-12,-3.088621377634217e-12,1.3697407647852956e-13,-3.915384074193135e-12,-1.007155812918567e-11,-2.4649414131438904e-12,2.898731059907033e-12,-8.095580994485243e-13
wl_PR4_LRGz3,PR4,LRGz3,5357,8.167574895447151e-12,1.470814410645893e-11,2.138183775621445e-11,6.929546974639258e-12,3.418415488765677e-12,-2.8933544254732783e-12,-1.643325744363241e-14,-3.954569401788175e-12,-1.026682152130022e-11,-2.4930523050549717e-12,2.889566427835758e-12,-6.797920592837233e-13
wl_PR4_LRGz3,PR4,LRGz3,5358,6.177946746479514e-12,1.53638771039027e-11,2.018146281843594e-11,7.77228948501878e-12,3.2071747664956066e-12,-2.6691311599163214e-12,2.7649739265563096e-13,-4.4905880992417555e-12,-1.0133198224135511e-11,-2.488652375861591e-12,2.8296472265517744e-12,-7.738503992946256e-13
wl_PR4_LRGz3,PR4,LRGz3,5359,6.448300515373215e-12,1.4708588106436634e-11,1.9499816600042307e-11,8.683596021303472e-12,3.1056086160819987e-12,-2.448742373951708e-12,2.0149787632202797e-13,-4.3724875918487966e-12,-1.0441338953664774e-11,-2.5586546629018426e-12,2.8889686408430504e-12,-7.257003482977332e-13
wl_PR4_LRGz3,PR4,LRGz3,5360,7.966581501332315e-12,1.498289765784606e-11,1.7624518445948313e-11,9.651319447546617e-12,2.7815884254316974e-12,-2.089908373959075e-12,4.004698764163901e-13,-4.740412466305397e-12,-1.0394006908750295e-11,-2.5268680669795197e-12,2.815376559291717e-12,-8.131083222992377e-13
wl_PR4_LRGz3,PR4,LRGz3,5361,1.1307129019386444e-11,1.3014409245417574e-11,1.766002893063706e-11,9.774185080393785e-12,2.9337231104393686e-12,-1.7711794038716768e-12,3.8974156233485267e-13,-4.897161567886061e-12,-1.0441841803783464e-11,-2.664167020798394e-12,2.8023727981326716e-12,-6.726000203272666e-13
wl_PR4_LRGz3,PR4,LRGz3,5362,1.4385756877323578e-11,1.297024355729703e-11,1.6497846327129817e-11,1.0359841010962578e-11,2.5199203714326425e-12,-1.489387964838283e-12,6.329635583882777e-13,-5.1628352254175565e-12,-1.0410674022564162e-11,-2.626690368324302e-12,2.728109116674652e-12,-7.560658025575807e-13
wl_PR4_LRGz3,PR4,LRGz3,5363,1.6083779275241352e-11,1.3025872616447318e-11,1.6302228314894303e-11,1.0325242394118091e-11,2.8317203566817673e-12,-1.510375123287505e-12,7.47010881562007e-13,-5.252381189908834e-12,-1.0532231770126709e-11,-2.7175295885492586e-12,2.7456914986424042e-12,-6.907607518605984e-13
wl_PR4_LRGz3,PR4,LRGz3,5364,1.4505976217696544e-11,1.3752792276527256e-11,1.5039530303694693e-11,1.1249308050043304e-11,2.3230037716249527e-12,-1.3057670131228515e-12,1.0050388234364657e-12,-5.455708559984968e-12,-1.0532699534172869e-11,-2.5953937017671753e-12,2.5768831835975845e-12,-6.821177034860386e-13
wl_PR4_LRGz3,PR4,LRGz3,5365,1.3059535899777412e-11,1.3086732480066478e-11,1.6097906186965596e-11,1.1282150858866833e-11,2.3094320364742174e-12,-8.905793075445426e-13,9.227898763841224e-13,-5.628708755215494e-12,-1.0696988585724405e-11,-2.647236917710749e-12,2.6179999763294722e-12,-6.150680168007683e-13
wl_PR4_LRGz3,PR4,LRGz3,5366,1.0773085299692834e-11,1.305716083259437e-11,1.5041021778796084e-11,1.2039697114996139e-11,1.8760593190241742e-12,-6.29866526080315e-13,9.190105623578038e-13,-5.849892122074195e-12,-1.0483605674498713e-11,-2.656805425680702e-12,2.4493831053037585e-12,-5.743743849608752e-13
wl_PR4_LRGz3,PR4,LRGz3,5367,1.2905473921660401e-11,1.135415378164022e-11,1.5970911186967905e-11,1.159893465972836e-11,2.5843991874518698e-12,-7.711853607502963e-13,9.633300968794867e-13,-5.82948890104993e-12,-1.0707358707032235e-11,-2.6633239898456624e-12,2.4299566829010123e-12,-4.1302093728726547e-13
wl_PR4_LRGz3,PR4,LRGz3,5368,1.3110196698900652e-11,1.105143155356893e-11,1.5436833913780905e-11,1.2404012838062105e-11,2.1374484443608903e-12,-5.012294881493698e-13,8.602622901923207e-13,-5.973596728217073e-12,-1.0565364738772164e-11,-2.5930855904437925e-12,2.195139533853414e-12,-3.5029060975499636e-13
wl_PR4_LRGz3,PR4,LRGz3,5369,1.58432123247596e-11,8.929199996099957e-12,1.6098252269626746e-11,1.2126196571445095e-11,2.6110521161854183e-12,-5.205250873905919e-13,9.874013483968303e-13,-6.093534861990923e-12,-1.0888719552557109e-11,-2.454740442468279e-12,2.1423790867546585e-12,-2.2932774366803753e-13
wl_PR4_LRGz3,PR4,LRGz3,5370,1.4556283011337673e-11,8.855263789434967e-12,1.5841275870607976e-11,1.2577105589513852e-11,2.113185651724544e-12,-1.070661430778333e-13,9.814319219216476e-13,-6.209359581613572e-12,-1.0866817691155258e-11,-2.4014133320598608e-12,1.983841059212014e-12,-1.6549818188577232e-13
wl_PR4_LRGz3,PR4,LRGz3,5371,1.693284907128759e-11,8.037173617251332e-12,1.6140793604300167e-11,1.2863170657788962e-11,2.156903571148665e-12,1.1710751783894472e-13,9.697379661987667e-13,-6.316169909972262e-12,-1.114057059956749e-11,-2.3388531974204705e-12,1.9667756864746686e-12,-1.4465529919053554e-13
wl_PR4_LRGz3,PR4,LRGz3,5372,2.0782854551974257e-11,6.3989746339700665e-12,1.5734850228618322e-11,1.379728997577115e-11,1.4088771690659028e-12,3.413114940980469e-13,9.831622311439913e-13,-6.299279344067372e-12,-1.1040534497122468e-11,-2.340365967722447e-12,1.792892284352066e-12,-6.84163005749807e-14
wl_PR4_LRGz3,PR4,LRGz3,5373,2.4652302174370162e-11,5.74530038875155e-12,1.627658495343954e-11,1.3913204554011928e-11,1.406666614151511e-12,6.084664261259818e-13,1.0473413817424825e-12,-6.317682346394553e-12,-1.1322733033283166e-11,-2.3379731854557837e-12,1.7592630665702548e-12,-2.152725862768265e-14
wl_PR4_LRGz3,PR4,LRGz3,5374,2.909260689369844e-11,3.2889027548824245e-12,1.5890261899497554e-11,1.4598547421043638e-11,5.488137315841514e-13,1.1511587457317048e-12,1.0888742092115776e-12,-6.506742505313268e-12,-1.1032622453517569e-11,-2.412889878160934e-12,1.6346741549679715e-12,3.941505391570724e-14
wl_PR4_LRGz3,PR4,LRGz3,5375,3.138309604400845e-11,3.150069712960917e-12,1.615538041326984e-11,1.4510194477274695e-11,9.537739977613544e-13,1.2025701863118787e-12,1.0315659491035647e-12,-6.448508950102087e-12,-1.1292633236268489e-11,-2.4052983378977787e-12,1.542911786471559e-12,1.2528365109692564e-13
wl_PR4_LRGz3,PR4,LRGz3,5376,3.3474033768624933e-11,2.8179327012918782e-12,1.5261930342196238e-11,1.5261435409458386e-11,2.7893597217784284e-13,1.4581048818186144e-12,1.0713333883496007e-12,-6.494839744851333e-12,-1.1130606686704436e-11,-2.392124311259814e-12,1.4222921437848919e-12,1.68508113721525e-13
wl_PR4_LRGz3,PR4,LRGz3,5377,3.320504631492274e-11,2.5427417403082623e-12,1.6061785029174554e-11,1.4859273448264656e-11,5.389160103949712e-13,1.8426468930748676e-12,1.0393431521050617e-12,-6.568424709848311e-12,-1.1426599324466144e-11,-2.419201289294894e-12,1.4230572270877756e-12,2.7801762878420257e-13
wl_PR4_LRGz3,PR4,LRGz3,5378,3.337495560541429e-11,2.240567652388673e-12,1.606074337897736e-11,1.547503106047657e-11,-7.499124332843877e-14,1.955835158959708e-12,1.0475653318685765e-12,-6.5489193835612765e-12,-1.138233068274902e-11,-2.4949300470306807e-12,1.4253804654135201e-12,2.936840909784568e-13
wl_PR4_LRGz3,PR4,LRGz3,5379,3.11689755862739e-11,2.579786115401117e-12,1.6509801717314184e-11,1.5397672351023896e-11,-5.4477533253877724e-14,2.3604003768889713e-12,1.0193078786193696e-12,-6.777917341129149e-12,-1.154500471368122e-11,-2.4016633343692486e-12,1.4258288256447452e-12,2.7850237197595716e-13
wl_PR4_LRGz3,PR4,LRGz3,5380,3.234789323485157e-11,3.3718160766096565e-12,1.55642854011638e-11,1.6226418392693002e-11,-6.730169505934211e-13,2.2345583924694652e-12,1.2609415404964534e-12,-6.813592523096139e-12,-1.1418414395861842e-11,-2.6164720621991995e-12,1.425854199287202e-12,3.9847201748131514e-13
wl_PR4_LRGz3,PR4,LRGz3,5381,3.082244165294174e-11,2.9981928274823127e-12,1.6322688839437977e-11,1.59671579657824e-11,-4.563923880637535e-13,2.4091889104920994e-12,1.3391846937043478e-12,-7.085388429527844e-12,-1.1529918069306364e-11,-2.6289347704745075e-12,1.3750419139113433e-12,4.552862704406867e-13
wl_PR4_LRGz3,PR4,LRGz3,5382,3.189434759247333e-11,4.375129122866366e-12,1.4965434400456454e-11,1.6392770665395e-11,-8.36998247257544e-13,2.5452750666496863e-12,1.3349755740712247e-12,-7.0227346447171534e-12,-1.1408091596176026e-11,-2.7403393747759157e-12,1.4085341553730014e-12,4.477514209938795e-13
