window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz4,DR6,LRGz4,4931,1.258161868689207e-10,-6.44198367444366e-11,-9.274900937944729e-12,5.817874457067009e-12,1.113113702285075e-11,3.248739926666619e-11,-4.0050525253518676e-11,8.235038177324172e-12,1.0001828624030594e-11,-1.6109429712156692e-11,1.004308382547508e-11,-3.967564777557126e-12
wl_DR6_LRGz4,DR6,LRGz4,4932,1.2502008494398885e-10,-6.742999142914715e-11,-1.1518568963620985e-11,1.0180722314036832e-11,6.2614317160552934e-12,3.3731639937922027e-11,-3.8805562483097166e-11,9.455547973439065e-12,8.910714536415758e-12,-1.6978018281121343e-11,8.895665866391387e-12,-3.12502858022055e-12
wl_DR6_LRGz4,DR6,LRGz4,4933,1.3486662870999092e-10,-6.441640007020813e-11,-8.277227807020894e-12,5.27463614903008e-12,5.537309364833268e-12,3.542483769527871e-11,-3.882375093894672e-11,1.0792186092473643e-11,8.105577090397909e-12,-1.742507045981144e-11,9.493132794492934e-12,-2.9110702684300544e-12
wl_DR6_LRGz4,DR6,LRGz4,4934,1.2804317481686377e-10,-7.191837621462613e-11,-7.957032770087673e-12,1.1775174091453996e-11,2.9143770066810144e-12,3.5873257938308774e-11,-4.0159826475009426e-11,1.2727306394826018e-11,7.291611567608865e-12,-1.7870140169507537e-11,8.631035903405157e-12,-2.5946011058634836e-12
wl_DR6_LRGz4,DR6,LRGz4,4935,1.503972648536531e-10,-6.776455140418299e-11,-8.034376974443596e-12,5.499192543088384e-12,3.763282681107873e-12,3.730969132119532e-11,-3.986761551669949e-11,1.305420175585701e-11,6.978350371997414e-12,-1.810918550640184e-11,9.54086414680201e-12,-3.3359406204413495e-12
wl_DR6_LRGz4,DR6,LRGz4,4936,1.3124988966647402e-10,-7.515313061768132e-11,-7.121104197963676e-12,1.53009906818588e-11,-3.114920487096793e-13,3.934657401470306e-11,-4.1000509657697273e-11,1.401053089665757e-11,6.473834770437371e-12,-1.8329329430912085e-11,8.458383814448498e-12,-2.7940403663444736e-12
wl_DR6_LRGz4,DR6,LRGz4,4937,1.5366989031815783e-10,-7.555519930435763e-11,-6.585124693719954e-12,1.1512112782545596e-11,-4.687257816536645e-13,3.935784100862705e-11,-4.149096213304697e-11,1.537578557714117e-11,7.062501111625946e-12,-1.9289489230672986e-11,8.756003036111578e-12,-3.271827914361281e-12
wl_DR6_LRGz4,DR6,LRGz4,4938,1.4037365092670887e-10,-7.355627545485826e-11,-8.440304550426481e-12,1.8360743507374478e-11,-4.078012790910626e-12,4.1009211660725913e-11,-4.2058821041938625e-11,1.626630084304819e-11,6.186801964743627e-12,-1.9328199878450224e-11,7.549684081577007e-12,-2.8959217925416637e-12
wl_DR6_LRGz4,DR6,LRGz4,4939,1.5801387401821928e-10,-7.287324181071092e-11,-1.3045633625204504e-11,1.8695297353503225e-11,-4.253434206407596e-12,4.073228824844117e-11,-4.294310254803538e-11,1.8088530987271478e-11,6.650592661843303e-12,-2.049518120415033e-11,7.993984924106585e-12,-2.9987432548451257e-12
wl_DR6_LRGz4,DR6,LRGz4,4940,1.594840007185919e-10,-6.66845303991718e-11,-1.82072761620026e-11,2.590840507845434e-11,-8.398888009877457e-12,4.368821889077781e-11,-4.405675879760369e-11,1.8494147981056494e-11,5.508715555269955e-12,-1.983467010293755e-11,6.659550719745472e-12,-2.064141182095931e-12
wl_DR6_LRGz4,DR6,LRGz4,4941,1.7473144082764542e-10,-5.604856335315851e-11,-2.43731839953128e-11,2.93274131452805e-11,-8.256464542521317e-12,4.244551084746882e-11,-4.441630297581959e-11,1.922934229643413e-11,5.257229427198237e-12,-1.9666667814112157e-11,7.423133451829575e-12,-2.884077018632578e-12
wl_DR6_LRGz4,DR6,LRGz4,4942,1.7395049848509875e-10,-6.172857967199698e-11,-2.5217121054078855e-11,3.627363210830626e-11,-1.1578388883644417e-11,4.4961380105351145e-11,-4.2829435684681284e-11,1.872582696455657e-11,3.583183805829754e-12,-1.8458622991653722e-11,6.018674873359796e-12,-2.0932462753857247e-12
wl_DR6_LRGz4,DR6,LRGz4,4943,1.8020855736753318e-10,-4.951206492424848e-11,-2.592274881918823e-11,3.626173265839847e-11,-1.1783801339603421e-11,4.250532239871783e-11,-4.198006202939652e-11,2.000460815645128e-11,3.6121816918333963e-12,-1.9365592321744767e-11,6.626118366687994e-12,-2.5929135424241284e-12
wl_DR6_LRGz4,DR6,LRGz4,4944,1.8277764091641256e-10,-5.7700372200591376e-11,-2.3739857109509008e-11,4.0096111727331944e-11,-1.0367793034473118e-11,4.154508112250482e-11,-4.081600029986303e-11,1.9793470154044253e-11,2.5565495387848677e-12,-1.904362797849518e-11,5.707786478651866e-12,-2.548546133204123e-12
wl_DR6_LRGz4,DR6,LRGz4,4945,1.754605669259888e-10,-4.23942485035742e-11,-2.466421843476909e-11,3.4344120973528516e-11,-1.0143573965501433e-11,4.123941117325861e-11,-4.061187277002445e-11,1.954453893960401e-11,3.986032347557869e-12,-2.0449874242464774e-11,6.684848626844193e-12,-2.9118419945177633e-12
wl_DR6_LRGz4,DR6,LRGz4,4946,1.8609529970912968e-10,-5.186166457466054e-11,-2.3559703330213448e-11,3.7550884278812685e-11,-8.646611178629307e-12,4.292819485325818e-11,-4.213705515434753e-11,1.9755881306219896e-11,3.4500732846258066e-12,-2.0664258487607215e-11,6.027987677029439e-12,-2.633228340307465e-12
wl_DR6_LRGz4,DR6,LRGz4,4947,1.6177777583102943e-10,-4.421451382368517e-11,-1.957618383610385e-11,3.326562637952303e-11,-9.562414657418266e-12,4.328545354108088e-11,-4.2614707101408975e-11,2.0058704236025123e-11,4.120546734489576e-12,-2.096956734820677e-11,6.628276667349163e-12,-2.9940408367611186e-12
wl_DR6_LRGz4,DR6,LRGz4,4948,1.664055183747991e-10,-5.09918983171146e-11,-2.2442384288071392e-11,3.398323406128058e-11,-6.739808985357682e-12,4.3280499850751204e-11,-4.154722085485468e-11,2.0124409400422033e-11,3.2921387046821357e-12,-2.1218112509107596e-11,5.671950829658141e-12,-2.3812491998871574e-12
wl_DR6_LRGz4,DR6,LRGz4,4949,1.4007471999044001e-10,-4.586487283748175e-11,-1.6641155526450656e-11,3.076184724287061e-11,-7.936212932974927e-12,4.208473985377207e-11,-4.126327057312013e-11,2.3116805168397743e-11,1.8893949788501896e-12,-2.1159890863988123e-11,5.315928617653958e-12,-2.330382672068965e-12
wl_DR6_LRGz4,DR6,LRGz4,4950,1.3320273353603378e-10,-4.856373989473117e-11,-2.1207848883653524e-11,3.197550269196812e-11,-5.060593042849687e-12,4.081842244652927e-11,-3.952299148135815e-11,2.3476640720105092e-11,5.989464376950421e-13,-2.17001823902349e-11,4.2144963773795856e-12,-1.6611653471320869e-12
wl_DR6_LRGz4,DR6,LRGz4,4951,1.3787766198656028e-10,-2.5733917965937828e-11,-2.1849941218156798e-11,2.5289456346009127e-11,-5.758823861853956e-12,4.1122691188019515e-11,-3.9362040126899615e-11,2.383804899992285e-11,1.0765397360710657e-12,-2.182103317282684e-11,3.663847555398639e-12,-1.6840590984222708e-12
wl_DR6_LRGz4,DR6,LRGz4,4952,1.220835128793523e-10,-3.1416925564462094e-11,-2.403076492390994e-11,3.1127180520333945e-11,-7.714860844993665e-12,4.335448122560469e-11,-3.8029234060169694e-11,2.4678057496383908e-11,-1.624300786812095e-12,-2.1953343425348863e-11,3.55810022430493e-12,-1.745449172876874e-12
wl_DR6_LRGz4,DR6,LRGz4,4953,1.170678157473988e-10,-1.421607299569131e-11,-2.3006879088027082e-11,1.9939668405399086e-11,-7.29079206103633e-12,4.510551213839728e-11,-3.8860642014363543e-11,2.4655458630338165e-11,-1.794875625400519e-13,-2.263866058189522e-11,3.547926481165832e-12,-1.992315539028821e-12
wl_DR6_LRGz4,DR6,LRGz4,4954,1.0257410226420003e-10,-1.6490575841435427e-11,-2.8863277085663486e-11,2.697710214581509e-11,-8.339877159338503e-12,4.315234195629752e-11,-3.470728887009839e-11,2.484398487641367e-11,-2.598735214386631e-12,-2.2741281423127673e-11,4.259533972454062e-12,-2.382018786335488e-12
wl_DR6_LRGz4,DR6,LRGz4,4955,9.183989983153333e-11,-1.1024593731238114e-11,-2.2022963571119328e-11,1.9982008384271446e-11,-1.0658948067997803e-11,4.5457802337416344e-11,-3.67155047829925e-11,2.679851336861936e-11,-2.207729728322707e-12,-2.3087691421330467e-11,3.924493793166921e-12,-2.3945783098719134e-12
wl_DR6_LRGz4,DR6,LRGz4,4956,8.519713143110636e-11,-1.73852287522248e-11,-3.2904548396073425e-11,2.7270506390099238e-11,-1.1048359151358917e-11,4.3375476869130524e-11,-3.34584035013746e-11,2.563814272844585e-11,-2.7705844406231616e-12,-2.327981876602263e-11,4.027134490394112e-12,-2.0846386080704457e-12
wl_DR6_LRGz4,DR6,LRGz4,4957,9.920091388690977e-11,-6.277570328726722e-12,-2.9233241462555355e-11,2.5504464530586106e-11,-1.3490020760715912e-11,4.524471885935624e-11,-3.453247469067837e-11,2.651942223485229e-11,-1.5131015173210992e-12,-2.409086144893428e-11,3.4141802943178856e-12,-2.172369493231758e-12
wl_DR6_LRGz4,DR6,LRGz4,4958,1.0138943448401502e-10,-1.7204135272128274e-11,-3.498175833080111e-11,2.9806631273432486e-11,-1.3862018123682659e-11,4.533965759962082e-11,-3.317026869354703e-11,2.5570093547585446e-11,-1.30954233223127e-12,-2.441240706656603e-11,3.3752622563180713e-12,-1.5169474478490352e-12
wl_DR6_LRGz4,DR6,LRGz4,4959,9.26597427394519e-11,4.977585166477469e-12,-4.002691607915721e-11,2.4136963479136684e-11,-1.3195245091977258e-11,4.6560990847192814e-11,-3.396476718796092e-11,2.722489331602398e-11,-9.255385572505492e-13,-2.4739917130565765e-11,2.4868714221252904e-12,-1.7073455998766038e-12
wl_DR6_LRGz4,DR6,LRGz4,4960,1.0183929662119796e-10,-8.69703500145601e-12,-4.2100129234697234e-11,2.419704908051833e-11,-9.620930779992503e-12,4.434766053525663e-11,-3.318098283182409e-11,2.8658546830548603e-11,-2.3157561219747097e-12,-2.439780391592522e-11,2.463718117833866e-12,-1.1560943310955156e-12
wl_DR6_LRGz4,DR6,LRGz4,4961,8.902246378115622e-11,1.8001640772478166e-11,-5.209529572203836e-11,2.4017010129737312e-11,-1.160410120752554e-11,4.544610801988026e-11,-3.4711426932712565e-11,2.987751358893286e-11,-1.8077695683684363e-12,-2.349453507134231e-11,1.1398440593041421e-12,-7.068339990828324e-13
wl_DR6_LRGz4,DR6,LRGz4,4962,9.275622150065871e-11,9.2848492029397e-12,-6.011582233335972e-11,2.542174194275488e-11,-9.07990551518312e-12,4.3853938076467685e-11,-3.390252173023787e-11,3.2040196520043065e-11,-4.42115184571024e-12,-2.2748654966677208e-11,7.321858689560392e-13,-3.112513248621107e-13
wl_DR6_LRGz4,DR6,LRGz4,4963,8.582356081805033e-11,2.517446264766316e-11,-6.587058657051648e-11,2.7918357286037286e-11,-8.272774902600927e-12,4.372227386755076e-11,-3.4378656097973664e-11,3.2229840684643085e-11,-2.6799818921776857e-12,-2.3030365368073557e-11,-1.635768731447266e-13,3.1793766337569025e-13
wl_DR6_LRGz4,DR6,LRGz4,4964,7.220493500425223e-11,2.6780468761902852e-11,-7.13121634704362e-11,3.097446454470909e-11,-1.011019584190932e-11,4.152571102972798e-11,-3.073367106164034e-11,3.2231906681297964e-11,-2.77669127231288e-12,-2.465508181464655e-11,1.8509221286836052e-13,9.496118584598066e-13
wl_DR6_LRGz4,DR6,LRGz4,4965,5.318616977982676e-11,4.0339699939056474e-11,-6.683698111151477e-11,2.6306069059294636e-11,-6.8717104655882266e-12,4.2481184689941064e-11,-3.225497829151569e-11,3.3686996004864604e-11,-2.2081227340890832e-12,-2.4429038647655973e-11,-1.489272585345355e-12,1.850784839740706e-12
wl_DR6_LRGz4,DR6,LRGz4,4966,2.348626089530426e-11,3.832598663881466e-11,-6.903959079111217e-11,2.7813917293637768e-11,-7.0123860865989514e-12,3.9816158392739154e-11,-2.7995307112664144e-11,3.170689884884439e-11,-6.182832503593578e-13,-2.6462297644237435e-11,-1.3507738468148771e-12,3.1529896245456287e-12
wl_DR6_LRGz4,DR6,LRGz4,4967,2.3376613178219867e-11,5.282220648534767e-11,-6.707130168187594e-11,2.7225032227150563e-11,-7.459684412794453e-12,4.01490428614674e-11,-2.9057583650004705e-11,3.1861505389308856e-11,2.4594752519975277e-13,-2.506422767710101e-11,-3.0720475902974802e-12,4.280225427968545e-12
wl_DR6_LRGz4,DR6,LRGz4,4968,-5.0964592973295074e-12,4.875064068265794e-11,-6.949185161068209e-11,2.7114641646822114e-11,-3.78634225436533e-12,3.687192174285877e-11,-2.6260228262038027e-11,3.0372392638238006e-11,7.206645611796813e-13,-2.553066037938928e-11,-4.253884326834614e-12,5.653070705886343e-12
wl_DR6_LRGz4,DR6,LRGz4,4969,-8.89591332737224e-12,5.739305665909306e-11,-6.832928823407311e-11,2.6940157350769318e-11,-5.145580932528989e-12,3.5821243499259657e-11,-2.5176640492258507e-11,2.9741571232543425e-11,1.5746424367286961e-12,-2.3749318125580812e-11,-5.651110512594556e-12,6.517552946408374e-12
wl_DR6_LRGz4,DR6,LRGz4,4970,-3.2502767693942604e-11,5.1756382881279565e-11,-6.563179029869538e-11,2.499021784818042e-11,-2.506533175829099e-12,3.1268103508244224e-11,-2.214721824598074e-11,2.9853946939426064e-11,1.5551364590873167e-12,-2.4772290245441948e-11,-6.2779778759084994e-12,7.224695725437143e-12
wl_DR6_LRGz4,DR6,LRGz4,4971,-5.6797287282550866e-11,5.714208648486246e-11,-5.37529236278419e-11,1.8990977393260694e-11,-4.177791232452102e-12,3.308866576731876e-11,-2.2595647571362244e-11,3.0679784133431945e-11,6.603882235918304e-13,-2.2790770717905993e-11,-7.410485626420951e-12,8.00870698696236e-12
wl_DR6_LRGz4,DR6,LRGz4,4972,-8.852576669570199e-11,5.985500828062795e-11,-5.644754807699562e-11,1.3487326727698784e-11,-2.4456627698737775e-12,2.9583595382449965e-11,-1.883345104084675e-11,2.985156094236555e-11,1.5521155727719263e-12,-2.440970306506072e-11,-7.137409821817503e-12,8.721409684094282e-12
wl_DR6_LRGz4,DR6,LRGz4,4973,-1.0365708098848251e-10,5.949908407307425e-11,-4.289352535129135e-11,5.935928611333773e-12,-9.160696307010745e-13,2.983374740022012e-11,-1.884142841131316e-11,3.0156925028557665e-11,5.982834797516632e-13,-2.351800980792717e-11,-6.497262952702655e-12,8.929623186739966e-12
wl_DR6_LRGz4,DR6,LRGz4,4974,-1.2776760128707703e-10,6.440407886680711e-11,-4.610243002900779e-11,3.4440762082803855e-12,-1.1693084776196648e-12,2.6093591543513112e-11,-1.444155389631869e-11,2.8108344700874457e-11,2.0496506117798466e-12,-2.5093868673226427e-11,-5.984832255881461e-12,9.486079527985885e-12
wl_DR6_LRGz4,DR6,LRGz4,4975,-1.3289930600491327e-10,6.714017463080248e-11,-3.087319560152934e-11,-6.084189708483033e-12,3.5994631474580363e-13,2.5472748543363768e-11,-1.3638831189492098e-11,2.7780324238300837e-11,1.7213567330197418e-12,-2.393015725088299e-11,-6.5097181813415366e-12,1.0259307076994866e-11
wl_DR6_LRGz4,DR6,LRGz4,4976,-1.4054472148235201e-10,6.498226435426863e-11,-3.029007117869168e-11,-2.287969535592199e-12,-3.1920656358840005e-12,2.39319166921487e-11,-1.0355022913316884e-11,2.6749463772411832e-11,2.06505810303604e-12,-2.5190498574029594e-11,-5.847202687156501e-12,9.939812527128689e-12
wl_DR6_LRGz4,DR6,LRGz4,4977,-1.5282658342583897e-10,7.133867627805934e-11,-1.983069490703893e-11,-6.282617439423385e-12,-5.24995859844069e-12,2.6390414638853926e-11,-1.1955546134567328e-11,2.768640136439696e-11,2.0100587206503124e-12,-2.421113632406978e-11,-7.440780145153408e-12,1.1647907441988153e-11
wl_DR6_LRGz4,DR6,LRGz4,4978,-1.6560014735911575e-10,7.517021259875413e-11,-2.2333071928746008e-11,-5.416538788853145e-12,-9.116029660999587e-12,2.7182467602385414e-11,-9.726018387140024e-12,2.7871720791212112e-11,2.115659524371729e-12,-2.5207566191812418e-11,-6.879930767253708e-12,1.1062163687219139e-11
wl_DR6_LRGz4,DR6,LRGz4,4979,-1.7389878372168605e-10,7.741128003209285e-11,-1.7125350549113162e-11,-4.591928466857134e-12,-7.89846261518042e-12,2.7679926701049128e-11,-1.0851198986450175e-11,2.882719726015981e-11,2.2792039949696014e-12,-2.5290138240046996e-11,-7.404511795233348e-12,1.2257509500080668e-11
wl_DR6_LRGz4,DR6,LRGz4,4980,-1.7988833907374694e-10,7.020486588534259e-11,-1.5997935023208775e-11,-7.0270343613350654e-12,-1.179134157033229e-11,2.6711862620657042e-11,-7.830231745466955e-12,2.8969355272542357e-11,3.3064610508862152e-12,-2.627861617048816e-11,-7.0139600960539246e-12,1.1932235337991519e-11
wl_DR6_LRGz4,DR6,LRGz4,4981,-1.7712404934311386e-10,7.45824028342866e-11,-2.729533717892503e-12,-1.2461848079851999e-11,-7.89790321978662e-12,2.661555489036129e-11,-8.080554941438682e-12,2.8806349007249612e-11,2.9855788307456163e-12,-2.567546660301206e-11,-7.338104146694018e-12,1.2394683098221695e-11
wl_DR6_LRGz4,DR6,LRGz4,4982,-1.6435329993133765e-10,6.535618168673457e-11,-3.180575648351234e-12,-1.6689272986664947e-11,-7.836329200704163e-12,2.523846546993833e-11,-4.88683202090835e-12,2.8467227519865132e-11,2.9876229288017247e-12,-2.6011357936462284e-11,-7.320856668225673e-12,1.2620416394157684e-11
wl_DR6_LRGz4,DR6,LRGz4,4983,-1.673048518261937e-10,6.815620069415898e-11,1.0062000805761074e-11,-2.3789908390450104e-11,-5.503877810967345e-12,2.5692590691483132e-11,-6.3455458360328286e-12,2.8602855223140433e-11,2.908123268781262e-12,-2.510071030281508e-11,-7.430171940467567e-12,1.2857834381750733e-11
wl_DR6_LRGz4,DR6,LRGz4,4984,-1.5392649043067007e-10,5.821986231319066e-11,1.4623118595144173e-11,-3.0107895063011885e-11,-3.812991616717074e-12,2.406548157096674e-11,-2.6662772065279876e-12,2.8667939796762424e-11,1.4215379443001876e-12,-2.5631733889081186e-11,-6.691393763963792e-12,1.2916703644861064e-11
wl_DR6_LRGz4,DR6,LRGz4,4985,-1.4463428506680771e-10,5.831892655347491e-11,2.5066576572658125e-11,-3.067922862029873e-11,-4.0623148463842775e-12,2.2394507404798695e-11,-2.6406088707991836e-12,2.9041662821371724e-11,1.8448170330567276e-12,-2.5252261446967493e-11,-7.540712845158158e-12,1.3726416618158185e-11
wl_DR6_LRGz4,DR6,LRGz4,4986,-1.2330391461992974e-10,3.6249355406304616e-11,3.2245314011426836e-11,-3.33584575424117e-11,-4.987101222426496e-12,2.0900361631067762e-11,-3.3479035936226133e-15,2.8982593594606877e-11,1.3649796954325925e-12,-2.6617260905313585e-11,-6.533194915154084e-12,1.3279846605936359e-11
wl_DR6_LRGz4,DR6,LRGz4,4987,-9.646097822121427e-11,4.574867059851807e-11,3.5755350449535e-11,-3.10881020836336e-11,-5.7186224406577045e-12,1.91683923713176e-11,1.8599878140558173e-12,2.975122345120271e-11,2.215329008730841e-13,-2.6355293229529944e-11,-6.967758672810466e-12,1.3255874251016695e-11
wl_DR6_LRGz4,DR6,LRGz4,4988,-8.011097001891133e-11,3.458763713296666e-11,3.011238491436607e-11,-3.3180896313667046e-11,-5.453006457614333e-12,1.9647803134795404e-11,1.526756034957849e-12,3.0380359794817265e-11,5.458682798715972e-13,-2.7209296160592014e-11,-7.085186016026925e-12,1.2885373049537625e-11
wl_DR6_LRGz4,DR6,LRGz4,4989,-4.4483863204374924e-11,4.298773082081382e-11,2.8688218725123064e-11,-3.213723344078596e-11,-5.205920177432307e-12,1.7346194834945726e-11,4.103605331853836e-12,3.141371701022673e-11,-1.4385658457187567e-12,-2.658555295709e-11,-6.977587674699176e-12,1.2455395338999791e-11
wl_DR6_LRGz4,DR6,LRGz4,4990,-4.602810139118258e-11,3.250733225660855e-11,2.651008183264354e-11,-3.568787386782651e-11,-5.200735385660317e-12,1.766102456215021e-11,3.95193375684017e-12,3.2316179411714354e-11,-1.7950332937212453e-12,-2.706416125639026e-11,-6.821643952008034e-12,1.210781268627923e-11
wl_DR6_LRGz4,DR6,LRGz4,4991,-1.5915391844007505e-11,3.2575193309362825e-11,3.093482412655019e-11,-3.635541832012475e-11,-5.419994150333965e-12,1.6319027166132872e-11,6.764836997186267e-12,3.1560962944027246e-11,-2.7027676163792594e-12,-2.671232357162433e-11,-7.2377527936740425e-12,1.329764593595651e-11
wl_DR6_LRGz4,DR6,LRGz4,4992,-9.6441753932807e-12,2.3693683627227443e-11,3.079291349262201e-11,-3.69846884447069e-11,-4.6876324505730816e-12,1.6006899947484767e-11,7.625668168077703e-12,3.075272640602079e-11,-2.6464873644466343e-12,-2.7668327648250683e-11,-7.020928681368948e-12,1.3115895499170746e-11
wl_DR6_LRGz4,DR6,LRGz4,4993,-4.447186323688413e-12,2.979550217960331e-11,3.299809554362985e-11,-4.00644474742679e-11,-3.0730233851471022e-12,1.5802857748437094e-11,8.355446002633957e-12,2.936591273915272e-11,-2.1154073001452177e-12,-2.787560158469905e-11,-6.8923897450987405e-12,1.4178224197710722e-11
wl_DR6_LRGz4,DR6,LRGz4,4994,-2.2752723125098324e-12,1.916619996201921e-11,2.915125445867525e-11,-4.1010946704778296e-11,-1.5532453395135388e-12,1.6215163874366355e-11,1.0325411874258801e-11,2.8346866217476224e-11,-2.1206840094403753e-12,-2.824764513711677e-11,-7.1727031377798614e-12,1.3438927970049618e-11
wl_DR6_LRGz4,DR6,LRGz4,4995,1.6121780786038302e-11,1.8752089680024433e-11,3.1566450250356694e-11,-4.4886551247724185e-11,1.2861602826798586e-12,1.403670944289015e-11,1.0717075338134087e-11,2.879948769837349e-11,-1.865832047836453e-12,-2.8133310405831296e-11,-7.323659478043805e-12,1.3990077308349365e-11
wl_DR6_LRGz4,DR6,LRGz4,4996,9.19367112639634e-12,7.516591161203219e-13,3.1658820888785407e-11,-5.051435420132063e-11,3.034296438506227e-12,1.4503267770680755e-11,1.3606871763044883e-11,2.6973648833502632e-11,-2.485208075172575e-12,-2.756617464037207e-11,-7.423439710431008e-12,1.3210237395142618e-11
wl_DR6_LRGz4,DR6,LRGz4,4997,2.574962887480752e-11,-5.7343826017546245e-12,3.407162982943142e-11,-5.299691622198021e-11,3.871267892043667e-12,1.253803623440248e-11,1.590686742654606e-11,2.778111355507781e-11,-4.177337009815147e-12,-2.6926806838103758e-11,-7.590766106296721e-12,1.355720227440707e-11
wl_DR6_LRGz4,DR6,LRGz4,4998,1.44825627881524e-11,-1.2853256938588507e-12,2.8670286349024032e-11,-5.7317133802442304e-11,7.1977085826822635e-12,1.1827826686895714e-11,1.791131156106496e-11,2.5379915564303202e-11,-3.487584695689387e-12,-2.7148600626480227e-11,-7.467147124852968e-12,1.3060294326876827e-11
wl_DR6_LRGz4,DR6,LRGz4,4999,1.585562572042649e-11,-2.842308214298588e-12,3.04411040121e-11,-5.752275509805056e-11,7.0982058268102015e-12,8.411850708730633e-12,2.1138585192292985e-11,2.4937147092176362e-11,-3.891336055653871e-12,-2.6436463510791145e-11,-8.219283671558523e-12,1.3388526725632215e-11
wl_DR6_LRGz4,DR6,LRGz4,5000,-9.329537664799106e-13,2.5790126275220404e-12,2.2817125213466542e-11,-5.48943306041962e-11,7.841753286379188e-12,6.164432254674887e-12,2.4318361566516854e-11,2.326388291877013e-11,-2.856006946492115e-12,-2.7458332940709418e-11,-7.112878338268957e-12,1.1970224333439166e-11
wl_DR6_LRGz4,DR6,LRGz4,5001,3.592202658551487e-11,-1.1329461696707885e-11,3.345014741034324e-11,-5.6538958773274466e-11,8.381834853732735e-12,2.965861176278747e-12,2.63155962397467e-11,2.319483793067089e-11,-2.730440367808901e-12,-2.6705044090810084e-11,-8.171145493909593e-12,1.2252868997898346e-11
wl_DR6_LRGz4,DR6,LRGz4,5002,2.8378401282905163e-11,-2.251931982714518e-11,3.120604479532712e-11,-5.394820940564407e-11,9.242743058320853e-12,1.8290581361100304e-12,2.809527206739336e-11,2.2348665790276713e-11,-3.911173393753237e-12,-2.6466068275541367e-11,-7.165037301832226e-12,1.0920226538085988e-11
wl_DR6_LRGz4,DR6,LRGz4,5003,5.71467295421301e-11,-2.328771414954542e-11,3.92981722503461e-11,-5.833986912163484e-11,1.0885275923426929e-11,2.733618465498497e-12,2.6597530002060513e-11,2.2868886355436683e-11,-5.29555780254078e-12,-2.5110915960537694e-11,-6.9895544302625905e-12,1.0013996605559031e-11
wl_DR6_LRGz4,DR6,LRGz4,5004,2.4347575023194326e-11,-2.4380969498870396e-11,3.7036252420776583e-11,-5.7144239971263145e-11,1.2072832687376804e-11,1.9865737994116947e-12,2.6533283975516178e-11,2.3197085633958397e-11,-6.120715946296308e-12,-2.4208838364189617e-11,-7.056371403107393e-12,8.729420421761064e-12
wl_DR6_LRGz4,DR6,LRGz4,5005,3.40946783840934e-11,-1.1933848424250357e-11,3.9341513300054543e-11,-5.784733353755868e-11,1.4051341793599753e-11,2.401861404652085e-13,2.664835441326357e-11,2.3161805874987176e-11,-6.212372122130339e-12,-2.3793555657824704e-11,-7.4368745393747e-12,8.718152627759002e-12
wl_DR6_LRGz4,DR6,LRGz4,5006,-1.3202426209217547e-11,-1.77751969320196e-12,3.654085051964404e-11,-5.544961329226333e-11,1.39827898853444e-11,-1.714635796501537e-12,2.8335866137363768e-11,2.1913507987029195e-11,-4.970896539021476e-12,-2.348428802043983e-11,-7.818021933499465e-12,8.015902694286701e-12
wl_DR6_LRGz4,DR6,LRGz4,5007,1.9352572311990195e-11,-1.0306247050473955e-11,4.3279541096854234e-11,-5.5511401298305464e-11,1.3398477726463864e-11,-4.957593706932637e-12,3.214506509192296e-11,2.1377973132447883e-11,-5.20914034703344e-12,-2.3778568242750205e-11,-8.17967558971238e-12,9.032373318352336e-12
wl_DR6_LRGz4,DR6,LRGz4,5008,-3.5374404322662645e-12,-7.011678286138067e-12,4.3309193300739583e-11,-5.5555582822945553e-11,1.6420009438414615e-11,-5.077229388749882e-12,3.203656325536477e-11,2.045352902784147e-11,-5.193833562543239e-12,-2.3339395680106497e-11,-8.929767657244159e-12,9.577159950122175e-12
wl_DR6_LRGz4,DR6,LRGz4,5009,1.5100908961279113e-11,-8.478512381488674e-12,5.229766783221877e-11,-5.989997724908608e-11,1.4660790410144377e-11,-5.988814248813203e-12,3.3526810112786206e-11,1.991994159819159e-11,-5.474631910969792e-12,-2.232959811256785e-11,-8.795916471320463e-12,9.759797289756024e-12
wl_DR6_LRGz4,DR6,LRGz4,5010,-1.621334775767193e-11,-1.2189096849273004e-11,5.1059834220154906e-11,-5.726228742396752e-11,1.7445266986031508e-11,-6.038690744555891e-12,3.343457406906823e-11,2.003388577125508e-11,-5.578274816532457e-12,-2.227176764842861e-11,-9.641795866038224e-12,9.86901322750021e-12
wl_DR6_LRGz4,DR6,LRGz4,5011,-1.0180393501584563e-11,-7.775759989032415e-12,6.004109882641085e-11,-6.092159916703778e-11,1.711786669213871e-11,-7.222916040952958e-12,3.409143280294834e-11,2.0633536837553764e-11,-5.2435765380808696e-12,-2.1648974855910253e-11,-9.408326326162814e-12,9.394409335451748e-12
wl_DR6_LRGz4,DR6,LRGz4,5012,-4.5051118521881614e-11,-1.5108362610962646e-11,5.4303540534321715e-11,-5.464197268755097e-11,1.8683503798487585e-11,-8.173934389328813e-12,3.554755215797805e-11,1.8261103164109354e-11,-3.6225825880855756e-12,-2.1961870985485315e-11,-1.0459342198181854e-11,9.738357206345886e-12
