window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz3_LRGz3,LRGz3,LRGz3,5391,-1.258769912890428e-08,-1.5539165690446447e-08,-1.9064525374377726e-08,-2.413368625178787e-08,-2.7061585928454636e-08,-1.9258841548433193e-08,-7.967752288862835e-09,-3.6766582535388688e-09,5.461517447339746e-09,3.208736125427948e-08,-3.744703090156946e-08,-1.551777122861839e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5392,-1.2091893320536731e-08,-1.5090642795043452e-08,-1.848681895312917e-08,-2.3538253661508194e-08,-2.6404460037558662e-08,-1.8731682116510728e-08,-7.621982919636536e-09,-3.0050539085879166e-09,8.201672403397652e-09,3.84025727938948e-08,-2.983934298044816e-08,-1.4628185402443543e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5393,2.1804977129141077e-09,-1.2116178213578813e-09,-3.589765896718936e-09,-9.137549897167653e-09,-1.3491288257129885e-08,-7.417651032378151e-09,1.809077802928287e-09,1.2546815814407968e-08,6.934130321550967e-08,1.6992762734867625e-07,1.7556925196101607e-07,6.546726291385425e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5394,2.839875957850176e-09,-7.06425174846195e-10,-2.981107893988202e-09,-8.600758978907514e-09,-1.2803626415939638e-08,-6.8737845292743305e-09,2.1258335477399484e-09,1.319762169227456e-08,7.210287331045521e-08,1.7625928111008496e-07,1.8315320566820288e-07,7.436101751529304e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5395,5.790590309638211e-09,1.9260766159143675e-09,4.1930286416329754e-10,-5.608915933854529e-09,-1.0131629559649338e-08,-4.384319169219488e-09,4.019383388825171e-09,1.6584746963948367e-08,8.55832808391009e-08,2.0503342169354248e-07,2.2649607710284624e-07,1.1990613386034126e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5396,6.049956171320226e-09,2.2031705205176457e-09,5.677516332050439e-10,-5.2800070130007685e-09,-9.753178378338044e-09,-4.088525708059909e-09,4.130324034275806e-09,1.6949335472040952e-08,8.70610167883766e-08,2.0865476400992916e-07,2.297624138379727e-07,1.2439939429382575e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5397,5.893864074154766e-09,2.325181381931746e-09,1.1460750884385346e-09,-4.843570607285634e-09,-9.553860723762842e-09,-3.6550696552109287e-09,4.254152115295188e-09,1.7466205443274266e-08,8.933663476344053e-08,2.1325552846689533e-07,2.3496797411577093e-07,1.308604521482414e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5398,6.0381770231289206e-09,2.5592002687334853e-09,1.1573792232706455e-09,-4.6579438605177575e-09,-9.28364896851191e-09,-3.458079004999955e-09,4.2621645710087074e-09,1.7676695035056112e-08,9.022462933100891e-08,2.156443455543222e-07,2.3623209360129113e-07,1.3335780249955504e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5399,5.7171437244524436e-09,2.3224462588556666e-09,1.411399258566816e-09,-4.531284868220736e-09,-9.38821361202835e-09,-3.229021774078799e-09,4.174026831022234e-09,1.7876224395348538e-08,9.124840636351794e-08,2.1752629467390293e-07,2.370881403003691e-07,1.3542605486412898e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5400,5.78108040913035e-09,2.293467390995576e-09,1.2370397239254788e-09,-4.522683546088079e-09,-9.225280058690504e-09,-3.1124173179550577e-09,4.052934360449407e-09,1.790487968498264e-08,9.148851495632952e-08,2.1848448449726842e-07,2.3609587702941272e-07,1.3564401894870219e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5401,5.604867334167597e-09,1.781118929351036e-09,1.5593099494083173e-09,-4.614794728244186e-09,-9.369287030086655e-09,-2.973268964982949e-09,3.885129780303297e-09,1.7973241303550243e-08,9.20421516700948e-08,2.1933330322635257e-07,2.35315332540842e-07,1.3606254714144078e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5402,5.286631838999526e-09,1.6877612259848846e-09,1.5850911340068954e-09,-4.747903423451096e-09,-9.18255744729178e-09,-2.8401750903366367e-09,3.723434638607731e-09,1.8016834730571663e-08,9.227748321185472e-08,2.202694171719074e-07,2.3426719643824387e-07,1.362541277542341e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5403,5.131850969264759e-09,1.0651124717250884e-09,1.7900796600652871e-09,-4.759445147384708e-09,-9.412039759559366e-09,-2.72438114315198e-09,3.5476295231609305e-09,1.8034206941660617e-08,9.263224711329999e-08,2.2073797167688822e-07,2.328143414216502e-07,1.3603742611839938e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5404,4.7991945547530895e-09,1.0398244491226087e-09,1.6062191453918504e-09,-4.89562458395205e-09,-9.242243637045968e-09,-2.649832685243844e-09,3.374716430840785e-09,1.7997520244101852e-08,9.268113724434825e-08,2.2119155302922587e-07,2.3100973578511023e-07,1.3548582732255783e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5405,3.6977058122691266e-09,6.280426690216852e-10,1.7096089760763398e-09,-4.9132742689864566e-09,-9.449426787151454e-09,-2.5784934082603514e-09,3.2244390435813876e-09,1.798365002265122e-08,9.302472417186033e-08,2.2155946829758624e-07,2.2944845670174106e-07,1.351698027411552e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5406,3.5905242429733756e-09,4.765659643483292e-10,1.5497966997143418e-09,-5.0360804373451784e-09,-9.297501147323605e-09,-2.4885597880645037e-09,3.0151356890790548e-09,1.797493970523687e-08,9.302461208945976e-08,2.2196148448938323e-07,2.275370283567021e-07,1.3453851491326994e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5407,2.7812325285569746e-09,-3.3092593508548705e-11,1.7234318918622686e-09,-5.137630720541557e-09,-9.533857668891485e-09,-2.4235291605928753e-09,2.8197400865026355e-09,1.7937101551087027e-08,9.325690913947185e-08,2.2212072471781337e-07,2.256035307117638e-07,1.3386970171904854e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5408,2.290987467552032e-09,-6.748657931909119e-12,1.4127160226145782e-09,-5.297516713465384e-09,-9.348876423912845e-09,-2.338120064533921e-09,2.615488452452228e-09,1.7888343099540183e-08,9.324050580375989e-08,2.2242026695172496e-07,2.2349142602754962e-07,1.330777303433111e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5409,1.6248059229541485e-09,-2.0738672426051815e-10,1.5436810570854262e-09,-5.3973299700982e-09,-9.590813162900575e-09,-2.2804555787489203e-09,2.443143103390198e-09,1.7809372443618376e-08,9.34786990539172e-08,2.2257553206879492e-07,2.214867495801835e-07,1.3237214387095067e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5410,1.1269523825128448e-09,-1.2715135121239484e-10,1.3184359292361733e-09,-5.63864666249438e-09,-9.420026433292917e-09,-2.196251447438814e-09,2.275140217707575e-09,1.7732151971246433e-08,9.34397712607904e-08,2.228689206246124e-07,2.1929911570075187e-07,1.3153065624041793e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5411,4.0296658588645875e-10,-4.690097558417593e-10,1.4064189925105255e-09,-5.697700880582942e-09,-9.650224954695813e-09,-2.1570534223398566e-09,2.115536626171834e-09,1.766526523977486e-08,9.364391261188777e-08,2.229948561618303e-07,2.1722501777169066e-07,1.3076828065669978e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5412,3.6278693728023734e-10,-5.762268491558142e-10,1.1055004153046178e-09,-5.8477071618976256e-09,-9.490758889086437e-09,-2.0566698033584398e-09,1.9156458159115123e-09,1.758748748437455e-08,9.359745892798011e-08,2.2329280363719926e-07,2.1498596896987452e-07,1.2991573408950353e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5413,-4.710723267313139e-10,-7.428798535699835e-10,1.0933159797993e-09,-5.850251359922524e-09,-9.749149656388199e-09,-2.015756301945353e-09,1.761640492074583e-09,1.7514654875081686e-08,9.381231142438157e-08,2.23397393545395e-07,2.128511254639614e-07,1.2915276276158112e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5414,-8.710058402012824e-10,-7.094526705803491e-10,7.991222575213609e-10,-6.0136138239777055e-09,-9.584508783935972e-09,-1.940136027188745e-09,1.5857773394203793e-09,1.7413527158607744e-08,9.374681461490825e-08,2.2363942542370329e-07,2.1050107966346877e-07,1.282170413682286e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5415,-1.554785176946563e-09,-1.0679927592659517e-09,8.298415063050442e-10,-6.0983046038404546e-09,-9.775306524334456e-09,-1.9422087232936547e-09,1.4264731329084667e-09,1.7336779133053402e-08,9.394107105223536e-08,2.2367377726363173e-07,2.082558790327659e-07,1.273414294360939e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5416,-1.6456775473849902e-09,-1.0690146956632021e-09,5.237476874706747e-10,-6.2815101702989376e-09,-9.584057307495257e-09,-1.865320220190152e-09,1.2612765778245113e-09,1.7226488317284826e-08,9.387741835019183e-08,2.2389071251345365e-07,2.0588145509897874e-07,1.2641639748281428e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5417,-1.980389551762824e-09,-1.4643665764040379e-09,6.068702459614057e-10,-6.391208638466841e-09,-9.79353385970693e-09,-1.8591168148400448e-09,1.1119598633859246e-09,1.715408428963439e-08,9.40201248012637e-08,2.238897844029161e-07,2.0352941463810678e-07,1.2548041346310208e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5418,-2.2469229040227684e-09,-1.4424242952990286e-09,2.6802910074904893e-10,-6.5246804242668566e-09,-9.643529954775712e-09,-1.7792908726533368e-09,9.6475854284513e-10,1.7033963976295314e-08,9.39601696455309e-08,2.2409557886030993e-07,2.0109284465092698e-07,1.245354023849363e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5419,-2.589157387145393e-09,-1.9697409453729102e-09,4.162742521288692e-10,-6.593870090338252e-09,-9.86106888369303e-09,-1.795081730895598e-09,8.45629002604928e-10,1.694576926497735e-08,9.409425600210726e-08,2.241048552235206e-07,1.987083758618485e-07,1.2361290473536034e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5420,-3.2810402344399007e-09,-1.913559982481233e-09,1.3020838171465848e-10,-6.746437751861328e-09,-9.721100058765826e-09,-1.7302013124341286e-09,6.745699235200449e-10,1.6858908172788517e-08,9.399970824353057e-08,2.243057423704147e-07,1.96222286872595e-07,1.2266091680086563e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5421,-3.502815468286657e-09,-2.4000248897393453e-09,2.582935140562808e-10,-6.750824964172868e-09,-9.928044385336896e-09,-1.7569677535927127e-09,5.607627794647165e-10,1.6765926374718325e-08,9.41405073751019e-08,2.2428842412440506e-07,1.9377911440980385e-07,1.2171046061121132e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5422,-3.897962648493368e-09,-2.1871025442141864e-09,-2.8655179544381698e-11,-6.910408739134209e-09,-9.791750405251749e-09,-1.7093504829910555e-09,4.1384571887978707e-10,1.666033687073811e-08,9.406487670875526e-08,2.244857301273256e-07,1.9124543218592587e-07,1.2073909090404273e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5423,-4.232098576727759e-09,-2.7750515203281272e-09,1.6116748024615542e-10,-6.996589377707262e-09,-9.946640452566177e-09,-1.7357795151497705e-09,2.840437044191232e-10,1.6552491389910742e-08,9.422537607862831e-08,2.2446897394843394e-07,1.887397466822581e-07,1.1978125806236877e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5424,-4.680635962307183e-09,-2.5633352498557328e-09,-2.797579335590223e-10,-7.1098631071594036e-09,-9.790794186989358e-09,-1.6870428118204383e-09,1.4219133419330922e-10,1.6446615617385277e-08,9.413378093553332e-08,2.2467483582910214e-07,1.8618171793178015e-07,1.1880899241156554e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5425,-5.355458454897249e-09,-2.855902035614054e-09,-1.509676080772487e-10,-7.124524071794301e-09,-1.0029952341967664e-08,-1.644872554950627e-09,-4.863175191846697e-11,1.6337786147549343e-08,9.430814414428231e-08,2.2465400979875766e-07,1.8362892059439024e-07,1.1785252427281744e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5426,-6.1890927538484105e-09,-2.600481894960541e-09,-5.719063849686295e-10,-7.2269442428539656e-09,-9.87057019491374e-09,-1.6326000558074047e-09,-1.7712101426861846e-10,1.6205653702251318e-08,9.423622252654698e-08,2.2489107043273745e-07,1.810143291272623e-07,1.1688915624775027e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5427,-7.3456868687736535e-09,-2.6661343827673748e-09,-4.563836773001448e-10,-7.3607374675537375e-09,-1.0072535671734762e-08,-1.5767277539337334e-09,-3.7574881078135516e-10,1.6107511765175843e-08,9.439204264286423e-08,2.2488762429027942e-07,1.7842228657457634e-07,1.1595155338808389e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5428,-8.107687469898739e-09,-2.405864470992523e-09,-9.344432241744354e-10,-7.460620289547626e-09,-9.921021942741394e-09,-1.551260810268887e-09,-5.051494509941974e-10,1.596929896240414e-08,9.430702888712063e-08,2.2511062727500797e-07,1.757628526866138e-07,1.1496541075174714e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5429,-8.827513137179565e-09,-2.7707732234716065e-09,-8.889481588080886e-10,-7.530336268689786e-09,-1.0073318723911205e-08,-1.5101458271617279e-09,-6.948224994990448e-10,1.584273462687538e-08,9.447389156074582e-08,2.2510270381638998e-07,1.731413687570048e-07,1.1403087928514887e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5430,-9.612082726930505e-09,-2.5254318094613247e-09,-1.4464442636496137e-09,-7.576032031384025e-09,-9.87989900519722e-09,-1.4893371764846871e-09,-8.308933632649008e-10,1.569725169969757e-08,9.440440051582202e-08,2.25329510932674e-07,1.704433180117023e-07,1.1303897843600097e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5431,-1.0184118646734998e-08,-3.0325539761394474e-09,-1.3689590467518254e-09,-7.698623834778462e-09,-9.955353502753463e-09,-1.534486885971325e-09,-9.867198532739594e-10,1.5603767550734047e-08,9.455103470520056e-08,2.253182174322967e-07,1.677669588256965e-07,1.1207224693605416e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5432,-1.0753673849277316e-08,-2.8935167892691025e-09,-1.8342118490438427e-09,-7.791479876708095e-09,-9.736848194645214e-09,-1.5594266339437084e-09,-1.1219433040437007e-09,1.548125605299608e-08,9.446342173854122e-08,2.2518747035839367e-07,1.6536676688875533e-07,1.1106584103942696e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5433,-1.0740837373173409e-08,-3.457215772813341e-09,-1.712477956274964e-09,-7.886074380730099e-09,-9.849519364101454e-09,-1.596041282880258e-09,-1.2588661081736928e-09,1.5375259263576235e-08,9.461767658336384e-08,2.2482739672886e-07,1.6297188793516837e-07,1.1011451803897303e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5434,-1.0855717789776704e-08,-3.4445152126718178e-09,-2.2808724104107874e-09,-7.916305329245092e-09,-9.655986734352994e-09,-1.5782228966772312e-09,-1.3908177585575371e-09,1.523087647419047e-08,9.454203933143782e-08,2.2451759278369182e-07,1.607091378256657e-07,1.0910131620878061e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5435,-1.084676215949035e-08,-3.987084229700335e-09,-2.199788941185773e-09,-7.988394086282301e-09,-9.783266211743044e-09,-1.6014785612260073e-09,-1.506862593278834e-09,1.5087390534247086e-08,9.472010635616438e-08,2.2397095818609313e-07,1.5844805468479933e-07,1.0812957277132867e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5436,-1.1020419692459162e-08,-3.659916351065015e-09,-2.838998760833378e-09,-8.044999804557884e-09,-9.565811178275524e-09,-1.5940863736248055e-09,-1.6319670126315215e-09,1.4949512664378208e-08,9.463952845406279e-08,2.235402016686083e-07,1.5626156613763651e-07,1.0713214331874407e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5437,-1.1057221731036072e-08,-4.2213361656038315e-09,-2.7575578952251896e-09,-8.082728503164252e-09,-9.685976413849012e-09,-1.592974006087035e-09,-1.8150485233707348e-09,1.486547902574481e-08,9.47911100124221e-08,2.2286814584297437e-07,1.5408093308199418e-07,1.0616619296252435e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5438,-1.1160101759364214e-08,-3.966913546003394e-09,-3.3566777037712088e-09,-8.152015881375574e-09,-9.452826844597122e-09,-1.5986548307088246e-09,-1.9133262228676993e-09,1.4717770830892218e-08,9.471688114337902e-08,2.2231805117358492e-07,1.519646735993595e-07,1.0518289442587059e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5439,-1.0968292014106695e-08,-4.657409874453218e-09,-3.2748342532770535e-09,-8.188005525453843e-09,-9.55267638509258e-09,-1.642403987164055e-09,-2.0566979448875824e-09,1.4613782900568835e-08,9.488563668618451e-08,2.2153113480226025e-07,1.4985780342626188e-07,1.0421159005297691e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5440,-1.1125909674663493e-08,-4.450027015913852e-09,-3.797468065267483e-09,-8.283280739129372e-09,-9.310923631439671e-09,-1.6718067088568077e-09,-2.1479895177775428e-09,1.4446551114067157e-08,9.482304106306251e-08,2.208878935293491e-07,1.4779229472428018e-07,1.0323563571610675e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5441,-1.1127279141714936e-08,-4.9599090944129395e-09,-3.808441858754072e-09,-8.238551507767834e-09,-9.382469257095124e-09,-1.7436575825979354e-09,-2.291305585982341e-09,1.4316195012276022e-08,9.49943884688026e-08,2.2002622472613917e-07,1.4572278976942283e-07,1.022692896642917e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5442,-1.1224246671033809e-08,-4.910684015760479e-09,-4.338039402466995e-09,-8.29286292419251e-09,-9.118974728825015e-09,-1.7785096067894139e-09,-2.3991651067591957e-09,1.4159282330732344e-08,9.493331175544907e-08,2.19292267967254e-07,1.437075152111497e-07,1.0129895208864869e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5443,-1.134812319366781e-08,-5.539907193368955e-09,-4.270690497574986e-09,-8.333861613371695e-09,-9.136144983525295e-09,-1.871181990742144e-09,-2.5339394607043485e-09,1.4046441651396001e-08,9.511028965043056e-08,2.1831881353504408e-07,1.4170264671645998e-07,1.0033292163417142e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,5444,-1.1059316253425986e-08,-5.597342986349211e-09,-4.734690688133361e-09,-8.491152801454225e-09,-8.826855661109236e-09,-1.902793265951409e-09,-2.66281856645964e-09,1.389955829462348e-08,9.504959091104224e-08,2.175039877975389e-07,1.3971577203659135e-07,9.93548850483148e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5445,-1.0862712500873528e-08,-6.160146004437073e-09,-4.64815423669881e-09,-8.573050880476286e-09,-8.832081642172654e-09,-1.977028279132972e-09,-2.8314036142986675e-09,1.3810946081184342e-08,9.521732076740091e-08,2.1645835305118448e-07,1.3774135930735455e-07,9.839650777227372e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5446,-1.0834874412934541e-08,-5.942907584708666e-09,-5.199993636292468e-09,-8.656140586886974e-09,-8.577299433602119e-09,-1.971913496286571e-09,-2.9627759001207133e-09,1.3674894285523922e-08,9.515423321041546e-08,2.1556378425512232e-07,1.3580783381375617e-07,9.741857321923524e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5447,-1.0473014386044916e-08,-6.492501820161959e-09,-5.284264806629119e-09,-8.710388532748791e-09,-8.574592699877223e-09,-2.064622883123477e-09,-3.096953329995016e-09,1.3564221039955175e-08,9.532587157435861e-08,2.1444113614742963e-07,1.338731045338069e-07,9.646014096839903e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5448,-1.104076953293866e-08,-6.49300076592772e-09,-5.750139149907133e-09,-8.738887629426395e-09,-8.318782926811314e-09,-2.0781724411628854e-09,-3.2240559819074235e-09,1.3444106786496308e-08,9.525250866571038e-08,2.1349181823928736e-07,1.3195834029351834e-07,9.549026922245908e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5449,-1.0676486874373422e-08,-7.0978320408840316e-09,-5.729731150012251e-09,-8.81858647738748e-09,-8.29757730128725e-09,-2.1732262777567428e-09,-3.353487521876464e-09,1.3324506038506889e-08,9.54264382708267e-08,2.1230417379624555e-07,1.3006596808568398e-07,9.453224036417476e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5450,-1.0536223006507963e-08,-7.0869711318489e-09,-6.207695761642183e-09,-8.934506498525597e-09,-7.976541050764903e-09,-2.2159479772806653e-09,-3.4866261980181216e-09,1.3193714112529042e-08,9.537157223725459e-08,2.1127705407625793e-07,1.2819419728600927e-07,9.355362948304801e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5451,-9.654203098726968e-09,-7.87225494647938e-09,-6.153117488795519e-09,-9.009303814073796e-09,-8.016735407845348e-09,-2.2942557389263232e-09,-3.5932820152616693e-09,1.3073746403672616e-08,9.553853502373167e-08,2.1001965582355652e-07,1.2634001794746158e-07,9.259475111847795e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5452,-9.780012167905134e-09,-7.712640306376319e-09,-6.665658352039193e-09,-9.091057531213517e-09,-7.786572657864918e-09,-2.3058831811882024e-09,-3.707806198230492e-09,1.2939974980699928e-08,9.547765143352042e-08,2.0893272206703877e-07,1.24492441052965e-07,9.163483144302977e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5453,-9.257810022842588e-09,-8.471816077917547e-09,-6.483627983238668e-09,-9.273127891847903e-09,-7.776200449759871e-09,-2.3667453471025994e-09,-3.851119038150689e-09,1.2849130450180574e-08,9.56402550585422e-08,2.0761865574686807e-07,1.2266932369121965e-07,9.067651920175667e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5454,-9.701872454748169e-09,-8.223695376853283e-09,-6.997480330551498e-09,-9.426689938263695e-09,-7.503859430816551e-09,-2.3453878225367145e-09,-3.995795602106782e-09,1.2735023824084633e-08,9.557050165721025e-08,2.0648628956170818e-07,1.2084638216993946e-07,8.971014374133109e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5455,-9.898454250713341e-09,-8.758981680148388e-09,-6.958709256348519e-09,-9.518150275694965e-09,-7.54349827611888e-09,-2.3926398609679638e-09,-4.125160714091646e-09,1.2627784688437314e-08,9.574417503275606e-08,2.0509624176056991e-07,1.1905522398276208e-07,8.875378722698169e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5456,-1.0831564787973662e-08,-8.471312795015506e-09,-7.44488927868847e-09,-9.544105306668814e-09,-7.382474413109885e-09,-2.3425868553807384e-09,-4.265184626771371e-09,1.2515595609013663e-08,9.566090931724801e-08,2.0390542027232177e-07,1.1727226604283796e-07,8.77832462930543e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5457,-1.0895946558459023e-08,-9.0448698777081e-09,-7.370040685805181e-09,-9.671025590208805e-09,-7.344233324869204e-09,-2.422811841605184e-09,-4.4004732114577865e-09,1.2400263118252344e-08,9.584815059926412e-08,2.024636126765647e-07,1.1550380674259848e-07,8.68273705932422e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5458,-1.192050854116528e-08,-8.847110408913866e-09,-7.806003557565388e-09,-9.746862518047326e-09,-7.128947091979867e-09,-2.408991095215052e-09,-4.554513386449025e-09,1.2305025027691745e-08,9.576281443830435e-08,2.0123154243485903e-07,1.1372836242657134e-07,8.587378478812563e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5459,-1.1588265986544402e-08,-9.53412672244371e-09,-7.76225235439713e-09,-9.879058449075644e-09,-7.094052108775654e-09,-2.4593609127171144e-09,-4.709500797852183e-09,1.2183071161692783e-08,9.596015309246489e-08,1.997189999997343e-07,1.1199518006896969e-07,8.492305048917685e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5460,-1.2683033274190384e-08,-9.251545992627481e-09,-8.161476732428962e-09,-9.91252441581722e-09,-6.955797667445939e-09,-2.409563942875608e-09,-4.854808510891434e-09,1.2087583888716979e-08,9.586006393397552e-08,1.9843587564379977e-07,1.1024483406775906e-07,8.396839569666102e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5461,-1.2355850776260215e-08,-9.907296017954662e-09,-8.130096984877062e-09,-1.0029390596741278e-08,-6.9386418305097315e-09,-2.4763537847218802e-09,-4.9819562460977305e-09,1.1935071674261255e-08,9.607360825188221e-08,1.9686855750910825e-07,1.0854243391120562e-07,8.301758347553395e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5462,-1.2755480873842418e-08,-9.790048477480942e-09,-8.567694602539563e-09,-1.0061223363014341e-08,-6.741888854807372e-09,-2.449823144137233e-09,-5.1098667823142975e-09,1.1799459138663525e-08,9.600181913550262e-08,1.9553335112988894e-07,1.0681470892070615e-07,8.205650890996839e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5463,-1.2412735105886515e-08,-1.0423198791005758e-08,-8.548623690635184e-09,-1.013050004384167e-08,-6.739512622873403e-09,-2.5425905519087682e-09,-5.232396732808606e-09,1.1669832398442588e-08,9.621276366459076e-08,1.9391583220324132e-07,1.0512145408047825e-07,8.111770080335672e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5464,-1.2930140508824287e-08,-1.0172637148122214e-08,-9.152174917661305e-09,-1.0112023506712998e-08,-6.523209416777561e-09,-2.5605758436257695e-09,-5.361722190248301e-09,1.1548424494498716e-08,9.614317889862637e-08,1.9252816857536742e-07,1.0341463994596639e-07,8.016305742273085e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5465,-1.256484847031982e-08,-1.0691281464023693e-08,-9.17312824318844e-09,-1.01657289210968e-08,-6.533045172245514e-09,-2.642228159312562e-09,-5.454339686772463e-09,1.1380324735686361e-08,9.634869397835237e-08,1.9089278724955362e-07,1.0173501730630309e-07,7.921669867891924e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5466,-1.3303172225822172e-08,-1.0469639307604278e-08,-9.675037979539037e-09,-1.0195989243186554e-08,-6.2748926326402265e-09,-2.66315506403787e-09,-5.560940469452738e-09,1.1243878108533838e-08,9.628624138185475e-08,1.894479796432073e-07,1.0006657990667709e-07,7.824563496984095e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5467,-1.3047194460370255e-08,-1.0904085689056293e-08,-9.762884958038238e-09,-1.0259326954096156e-08,-6.264636655574543e-09,-2.7603186131934565e-09,-5.655077808272926e-09,1.1090871517557074e-08,9.648736941932654e-08,1.8774352021047585e-07,9.842033153803314e-08,7.731222920191286e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5468,-1.3855946555058577e-08,-1.0582607511335222e-08,-1.0332336553289032e-08,-1.024572110423044e-08,-6.019392334937065e-09,-2.759295796883769e-09,-5.747133091215269e-09,1.0937046154771483e-08,9.64416519009227e-08,1.8623956394454556e-07,9.677605630115858e-08,7.63471913636422e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5469,-1.3841904443723048e-08,-1.0959750124485554e-08,-1.0436787774658506e-08,-1.022882517786091e-08,-6.0540378226430415e-09,-2.831800925302548e-09,-5.838848906822576e-09,1.0761581969416982e-08,9.664993809829385e-08,1.8450400446207596e-07,9.513897761553671e-08,7.54120000105878e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,5470,-1.4456277311548544e-08,-1.066770500542632e-08,-1.106527386315316e-08,-1.0227712684538747e-08,-5.800719674638105e-09,-2.8354592988990634e-09,-5.917552906417954e-09,1.0609911014164054e-08,9.660713029721093e-08,1.8295438448732802e-07,9.351933939305843e-08,7.443434324024392e-08
