window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz2,PR4,LRGz2,2672,1.6780888347308545e-12,-2.661502146908952e-11,-2.2675353211782935e-11,-5.381712763205102e-11,-4.051420555412588e-11,-6.621653101500519e-12,9.899331914630697e-11,2.7396560370687997e-11,-2.3864047208651804e-11,-7.684628549807468e-11,-9.495871925896615e-11,8.997798749886595e-11
wl_PR4_LRGz2,PR4,LRGz2,2673,1.1575584872835797e-12,-2.5580963752279073e-11,-2.2172046890423968e-11,-5.16457618826078e-11,-4.310530966113463e-11,-6.008685559326301e-12,9.852041554496321e-11,2.8228206303337458e-11,-2.5036041692148206e-11,-7.471899778375177e-11,-9.19496497133245e-11,8.601527579823529e-11
wl_PR4_LRGz2,PR4,LRGz2,2674,-3.5612903045023366e-11,-1.6629201766199206e-11,-1.6214377992971254e-11,-4.992934638616643e-11,-4.334921133481911e-11,-6.226941848993381e-12,9.71053091060537e-11,2.679674968172455e-11,-2.2346257998132327e-11,-7.512105709918472e-11,-8.847368517817461e-11,8.020138431034907e-11
wl_PR4_LRGz2,PR4,LRGz2,2675,-3.051620894370789e-11,-1.4207457274634415e-11,-1.540289927774983e-11,-4.8806736176251277e-11,-4.822863023636551e-11,-3.582959228840239e-12,9.597821033727309e-11,2.8536999023275963e-11,-2.417665931521558e-11,-7.15680198187041e-11,-8.69212739133823e-11,7.829494878969325e-11
wl_PR4_LRGz2,PR4,LRGz2,2676,-2.4132101780862385e-11,-1.2362800963607814e-11,-9.184401026715023e-12,-4.413947243211877e-11,-5.1857046581881155e-11,-2.3061154175025073e-12,9.24824845310755e-11,2.926190270595088e-11,-2.2983153788002953e-11,-7.110318801538743e-11,-8.271850003896392e-11,7.454629934453751e-11
wl_PR4_LRGz2,PR4,LRGz2,2677,-3.3486346285416954e-11,-6.80496226041296e-12,-1.3628830892324518e-11,-4.1319395481120077e-11,-5.4967276569740056e-11,-2.5732995421100574e-12,9.145938429118646e-11,3.182682459503082e-11,-2.414732723514847e-11,-7.002861108773787e-11,-7.984695995876589e-11,7.247351061609921e-11
wl_PR4_LRGz2,PR4,LRGz2,2678,-5.407095191576635e-11,8.349315420501251e-12,-1.3665847437325498e-11,-3.758140096203286e-11,-5.4828169334083725e-11,-1.7726261090645267e-12,8.856260450254278e-11,3.2187343546391057e-11,-2.3305044124612876e-11,-7.021675279743607e-11,-7.558885049274539e-11,6.866240898736271e-11
wl_PR4_LRGz2,PR4,LRGz2,2679,-4.8459435600980613e-11,2.125579807647294e-12,-1.5349972358386993e-11,-3.188397095358426e-11,-6.037740563237727e-11,-9.572389194016495e-13,8.558206722699073e-11,3.601625758240811e-11,-2.3463972677655317e-11,-7.050729925241545e-11,-7.30557102131953e-11,6.653721869592249e-11
wl_PR4_LRGz2,PR4,LRGz2,2680,-4.717885430608332e-11,5.198286951896827e-12,-1.2811131108612142e-11,-3.0269300261131296e-11,-5.999078796428934e-11,-3.0822287671652076e-13,8.33031976457184e-11,3.499683677037139e-11,-2.0469399540302127e-11,-7.047665560305339e-11,-6.91135260371537e-11,6.375659515040535e-11
wl_PR4_LRGz2,PR4,LRGz2,2681,-3.898922889218492e-11,1.953748578202371e-12,-1.3281128408731258e-11,-2.4082497639650893e-11,-6.637116610888587e-11,-2.8289652946818006e-13,7.967633567445911e-11,3.884874948702614e-11,-2.0455709566572667e-11,-6.90113251641123e-11,-6.806609103834193e-11,6.173747263107568e-11
wl_PR4_LRGz2,PR4,LRGz2,2682,-4.5353367108041397e-11,-3.0235449814976506e-12,-1.3107628897116725e-11,-1.906620803744999e-11,-6.602629221662129e-11,-3.4593010403836323e-13,7.905958540632101e-11,3.727578804949303e-11,-1.8005940887933804e-11,-6.855920962141854e-11,-6.44458015174488e-11,5.64335626406596e-11
wl_PR4_LRGz2,PR4,LRGz2,2683,-3.989628057083474e-11,-8.398163259114959e-13,-9.755369769432618e-12,-1.586351472656788e-11,-7.0231661718525e-11,-2.3808789777919616e-12,7.623388625769625e-11,4.009924666161011e-11,-1.812699577230564e-11,-6.576238042373551e-11,-6.361521685841208e-11,5.5828047824055853e-11
wl_PR4_LRGz2,PR4,LRGz2,2684,-5.4779506153078344e-11,2.9040105179318036e-12,-1.0852790702619757e-11,-9.603899559892523e-12,-7.118393939582208e-11,-1.5049757426452236e-12,7.429664073237602e-11,3.9424264010814466e-11,-1.523596519076564e-11,-6.505320005556386e-11,-6.148255888066388e-11,5.252160474515327e-11
wl_PR4_LRGz2,PR4,LRGz2,2685,-6.012283301263709e-11,1.2003378977176747e-11,-1.0794580876906381e-11,-3.658983915689676e-12,-7.273677296390607e-11,-5.345107880191859e-12,7.256384849411505e-11,4.1908511911306445e-11,-1.4386443215835058e-11,-6.492817555294397e-11,-5.968679871073406e-11,5.0974262227282515e-11
wl_PR4_LRGz2,PR4,LRGz2,2686,-8.002139682327831e-11,1.722918856241883e-11,-7.24138160080621e-12,-2.909098002149748e-13,-7.231784412298943e-11,-5.370795024600136e-12,7.075737715575988e-11,3.9789789800797015e-11,-1.0555957239455332e-11,-6.320234236249746e-11,-5.829501894953552e-11,4.6985776655027785e-11
wl_PR4_LRGz2,PR4,LRGz2,2687,-8.763148582196481e-11,1.9002657881487932e-11,-5.695625296828111e-12,3.4172163387566882e-12,-7.440767216361555e-11,-8.203577280162598e-12,6.95691002883233e-11,4.3507795157513374e-11,-1.1383125520552286e-11,-6.144419372554691e-11,-5.7591171556549956e-11,4.716740792827006e-11
wl_PR4_LRGz2,PR4,LRGz2,2688,-8.717647025766652e-11,1.6647474641559546e-11,2.777291388362128e-12,7.240461319229565e-12,-7.664905152603482e-11,-8.526035252405402e-12,7.09831513646678e-11,4.066298534398341e-11,-8.143122305059004e-12,-6.091926359834866e-11,-5.543195712837763e-11,4.224978004939214e-11
wl_PR4_LRGz2,PR4,LRGz2,2689,-9.662150627705156e-11,2.3815220886227067e-11,2.4256678694373793e-12,8.226722450233034e-12,-7.522939778842555e-11,-1.2342865060317534e-11,6.808563389786215e-11,4.2177686596642014e-11,-6.4068184314403005e-12,-5.899651604302541e-11,-5.61515142108183e-11,4.3361069066525596e-11
wl_PR4_LRGz2,PR4,LRGz2,2690,-9.426174947406573e-11,2.8412675641922162e-11,4.918656014742443e-12,1.1284492643285794e-11,-7.698111690861006e-11,-1.273866529038188e-11,6.676052217206529e-11,3.9457158073175214e-11,-1.4872013721361169e-12,-5.802595307525392e-11,-5.416440539230088e-11,3.865500078148168e-11
wl_PR4_LRGz2,PR4,LRGz2,2691,-1.059417880426218e-10,3.135861919476843e-11,8.079179158060334e-12,9.80360705653687e-12,-7.314553390992368e-11,-1.5277016877077418e-11,6.23102381707441e-11,4.2334761840229683e-11,-4.5436133298128363e-13,-5.696549166752277e-11,-5.3844248468243824e-11,3.7856721209262826e-11
wl_PR4_LRGz2,PR4,LRGz2,2692,-1.048920994259582e-10,3.2545426507182235e-11,9.099470611730222e-12,1.5786630544697995e-11,-7.538312237601856e-11,-1.681431236531885e-11,6.079271273521386e-11,4.1779409436972374e-11,1.7411052541279497e-12,-5.729829678315542e-11,-5.063094582846217e-11,3.37269247502716e-11
wl_PR4_LRGz2,PR4,LRGz2,2693,-1.0971573029104279e-10,4.2294209139558976e-11,5.6205591172614704e-12,1.2614918322666611e-11,-7.132838594214087e-11,-1.806285386932269e-11,5.694698451810995e-11,4.480638270897529e-11,3.57999042829928e-12,-5.757036946525e-11,-5.017727398042767e-11,3.330658057263151e-11
wl_PR4_LRGz2,PR4,LRGz2,2694,-8.388536271855972e-11,3.748552819713908e-11,1.8109176496574283e-12,1.603361079233847e-11,-7.080006378344899e-11,-1.7103510253318516e-11,5.481694954601117e-11,4.2614684465795056e-11,6.218884981243474e-12,-5.814316726698608e-11,-4.801779971820215e-11,2.960529294684892e-11
wl_PR4_LRGz2,PR4,LRGz2,2695,-8.416752068572295e-11,4.3418956623291315e-11,3.3578323719877497e-12,1.425661276328414e-11,-7.03011590981721e-11,-1.706408966775194e-11,4.9545575768231584e-11,4.562684804551995e-11,6.711307490965369e-12,-5.6455143802534856e-11,-4.75708255639818e-11,2.8511230496751296e-11
wl_PR4_LRGz2,PR4,LRGz2,2696,-7.714967030532728e-11,4.670205251223865e-11,2.01801856917904e-12,1.1657317650217944e-11,-6.731265382536472e-11,-1.5907266043873018e-11,4.627733969603485e-11,4.5054518991192174e-11,8.076524052578052e-12,-5.732810971919635e-11,-4.370717552478468e-11,2.3700999184427486e-11
wl_PR4_LRGz2,PR4,LRGz2,2697,-7.755830355644711e-11,4.827839379542646e-11,6.787562325657381e-12,9.17038324948702e-12,-6.682710277105118e-11,-1.6694172875140215e-11,4.331407888364289e-11,4.7236016165480555e-11,8.242341358838707e-12,-5.714064684037569e-11,-4.3513486040089247e-11,2.5092864176102577e-11
wl_PR4_LRGz2,PR4,LRGz2,2698,-7.28585361090585e-11,4.8988406771768553e-11,5.712073533265679e-12,9.354475627773554e-12,-6.733920965149011e-11,-1.3028182719707603e-11,4.0740423564392536e-11,4.6399466446730824e-11,7.868131849052012e-12,-5.69788571347366e-11,-3.998583713870818e-11,2.033015498156844e-11
wl_PR4_LRGz2,PR4,LRGz2,2699,-9.084602679600011e-11,5.878983878511741e-11,5.2193087427192265e-12,9.871601714288814e-12,-6.606948071580702e-11,-1.1817401275624306e-11,3.505344611484792e-11,4.9523105327902676e-11,7.55912237263011e-12,-5.6203428192759965e-11,-3.89524338522932e-11,2.10080614033388e-11
wl_PR4_LRGz2,PR4,LRGz2,2700,-9.366247448037732e-11,6.385988369439423e-11,5.844486056584104e-13,1.0292083724786296e-11,-6.197852213470452e-11,-1.0818422078505477e-11,3.4356219802264317e-11,4.810727279359597e-11,6.021993960155146e-12,-5.4437966740854936e-11,-3.55273748334437e-11,1.6044501807885937e-11
wl_PR4_LRGz2,PR4,LRGz2,2701,-9.928406007801188e-11,6.740701357192642e-11,1.0952985210844605e-12,1.252709598697008e-11,-6.206637910082722e-11,-1.1647100291919421e-11,3.236209306556818e-11,4.9603255697535975e-11,4.735006215522814e-12,-5.367168440900838e-11,-3.3921213022744694e-11,1.5797163104998595e-11
wl_PR4_LRGz2,PR4,LRGz2,2702,-6.935050838534255e-11,6.365336084544337e-11,3.9345788444016745e-12,1.3510137826917521e-11,-6.415284602000032e-11,-8.009156774795777e-12,2.927441034285633e-11,4.910792147714194e-11,4.515656974151441e-12,-5.332029759622338e-11,-2.984151090432837e-11,1.0741753774256076e-11
wl_PR4_LRGz2,PR4,LRGz2,2703,-7.18141921425612e-11,6.47124453613115e-11,4.539262966663924e-12,1.719228595950688e-11,-6.538731420085144e-11,-8.772345570176361e-12,2.8906380242953933e-11,4.78623430359155e-11,3.540415930962578e-12,-5.016636766354758e-11,-3.006411028941491e-11,1.00733839376962e-11
wl_PR4_LRGz2,PR4,LRGz2,2704,-7.441520495423673e-11,7.635406040978549e-11,-2.2685800028504418e-12,1.696476477925196e-11,-6.506845185986542e-11,-6.710209587326092e-12,2.610433587686075e-11,4.7325229856966416e-11,4.314507072519422e-12,-5.0762986220743466e-11,-2.485972636525203e-11,4.375587118401037e-12
wl_PR4_LRGz2,PR4,LRGz2,2705,-8.792562083729189e-11,7.752513392577238e-11,-3.5565626666685604e-12,2.0941714421695353e-11,-6.77475272988078e-11,-6.139173184259717e-12,2.3793939280953464e-11,4.85502571704061e-11,4.261583888356832e-12,-4.926360748827143e-11,-2.3174709071626406e-11,1.3801778214918764e-12
wl_PR4_LRGz2,PR4,LRGz2,2706,-7.454258946433154e-11,7.753897619541151e-11,-6.9418095988637835e-12,1.9421236539725448e-11,-6.577320793873219e-11,-6.543002056019859e-12,2.3109304635004362e-11,4.688562754169032e-11,4.8503588770012885e-12,-4.9435937157587464e-11,-1.9720646508686232e-11,-1.4816051739683808e-12
wl_PR4_LRGz2,PR4,LRGz2,2707,-9.859630035897008e-11,7.970615739348408e-11,-3.7249014131164455e-12,2.1436269460717433e-11,-6.719246237046167e-11,-6.8654786991003276e-12,2.257855807856756e-11,4.699756382672988e-11,3.6016498507805225e-12,-4.6449694335353143e-11,-1.8706907914598333e-11,-3.564388393867049e-12
wl_PR4_LRGz2,PR4,LRGz2,2708,-8.894306695354824e-11,7.911035799811715e-11,-7.0783220693800425e-12,2.2319764371644045e-11,-6.636333202566592e-11,-6.33840464850112e-12,2.1072061881313026e-11,4.4110925517572675e-11,3.71106570393001e-12,-4.4266825235062366e-11,-1.5466467799753493e-11,-8.462485836821786e-12
wl_PR4_LRGz2,PR4,LRGz2,2709,-1.0251470320449899e-10,8.565422973701055e-11,-7.557049759091362e-12,2.4564732336374242e-11,-6.437870187191364e-11,-7.452607740649691e-12,2.020630532628641e-11,4.2656026995619715e-11,4.221619841024963e-12,-4.169049701832869e-11,-1.4150526842363586e-11,-1.1455667142006508e-11
wl_PR4_LRGz2,PR4,LRGz2,2710,-7.822645713477731e-11,8.161306443011637e-11,-8.383459487465782e-12,2.5081546193624537e-11,-6.364374526359837e-11,-9.16385419160529e-12,2.2162382931064018e-11,3.887731251343235e-11,4.877603476830196e-12,-4.0457343229416584e-11,-1.105874023495846e-11,-1.6255737063970522e-11
wl_PR4_LRGz2,PR4,LRGz2,2711,-8.410892123768286e-11,8.62043622873043e-11,-4.9417144153357545e-12,2.3116052571948586e-11,-6.112987543113705e-11,-1.0417722403109118e-11,2.0602825964131657e-11,3.889929995460274e-11,4.425679418454669e-12,-3.7359017369488715e-11,-9.798772693076182e-12,-2.010333559926558e-11
wl_PR4_LRGz2,PR4,LRGz2,2712,-6.730467352369172e-11,8.579314466670194e-11,-4.2972365275102e-12,2.1799347187784794e-11,-5.987500709221497e-11,-1.156586775460629e-11,1.981784344692636e-11,3.607728210349278e-11,5.366989112027258e-12,-3.5295874734479315e-11,-8.409946758631822e-12,-2.4057707362587946e-11
wl_PR4_LRGz2,PR4,LRGz2,2713,-7.911118628856225e-11,9.100575469276292e-11,-6.447926203128352e-13,2.0130691865097936e-11,-5.7518839327411374e-11,-1.3693984480453886e-11,1.8462831742753408e-11,3.6525099345215076e-11,5.304218347949843e-12,-3.2434415581164943e-11,-7.260785395854975e-12,-2.7190156953464646e-11
wl_PR4_LRGz2,PR4,LRGz2,2714,-5.1314527477985126e-11,9.383453238388036e-11,-4.587161210448603e-12,1.8575763989357558e-11,-5.620904721646426e-11,-1.3477588588943447e-11,1.697199105510311e-11,3.4699522783077684e-11,6.30740159157527e-12,-3.261032826412615e-11,-3.3284714019424094e-12,-3.182466226239463e-11
wl_PR4_LRGz2,PR4,LRGz2,2715,-7.725800748167172e-11,9.355015687736707e-11,7.319771444777784e-13,1.649421416835447e-11,-5.4543768261762136e-11,-1.354103070804426e-11,1.5339112117729744e-11,3.610935635948151e-11,5.322075946292052e-12,-2.9080550224148128e-11,-3.2366475780820222e-12,-3.444734760247787e-11
wl_PR4_LRGz2,PR4,LRGz2,2716,-6.477500328894226e-11,9.316341258739019e-11,-4.6193950279748055e-12,1.818858581250363e-11,-5.266579880642992e-11,-1.3144327091699925e-11,1.3891730319646873e-11,3.400023883330982e-11,6.80611602535308e-12,-2.81081548382755e-11,-1.542366788643142e-12,-3.772795569067792e-11
wl_PR4_LRGz2,PR4,LRGz2,2717,-7.648282364625185e-11,1.0427751602292507e-10,-5.5491338891423906e-12,1.7248504514089533e-11,-5.032392253446678e-11,-1.561101623457361e-11,1.4068126039145025e-11,3.446226035322909e-11,6.45593824104236e-12,-2.523568647679454e-11,-1.5497704833413572e-13,-4.1256056901429785e-11
wl_PR4_LRGz2,PR4,LRGz2,2718,-8.038360341660136e-11,9.926289560338095e-11,-6.400131509067645e-12,1.8545806074606207e-11,-4.833881341716068e-11,-1.6361826409563807e-11,1.267378875588298e-11,3.3446461787796195e-11,7.534518403858652e-12,-2.4675679474085012e-11,2.827436923085763e-12,-4.5942661324685144e-11
wl_PR4_LRGz2,PR4,LRGz2,2719,-8.684991691289176e-11,1.0191724058731853e-10,-6.250535326624775e-12,1.9816503491950253e-11,-4.6304527192944046e-11,-1.843012563636852e-11,1.1676158392996814e-11,3.5181522707862124e-11,6.164603359569282e-12,-2.007478568182381e-11,3.8096051214773455e-12,-4.920941777441013e-11
wl_PR4_LRGz2,PR4,LRGz2,2720,-7.479634446691315e-11,9.118166295106141e-11,-4.549359758426948e-12,1.7403469266275445e-11,-4.195838922281743e-11,-1.8791935045603995e-11,8.835002894127962e-12,3.506218290081194e-11,6.67011441820807e-12,-1.9038601932112128e-11,7.01889812003185e-12,-5.339299158321846e-11
wl_PR4_LRGz2,PR4,LRGz2,2721,-8.075193491845017e-11,8.579334379432774e-11,2.7229848765198795e-12,2.1040823700710335e-11,-4.296870188888055e-11,-2.158367792710282e-11,8.930623828012877e-12,3.582082940038246e-11,6.81311798619719e-12,-1.638074537004996e-11,7.945960400728168e-12,-5.347903919340646e-11
wl_PR4_LRGz2,PR4,LRGz2,2722,-6.611038620201275e-11,8.143088817302454e-11,3.7251810416367305e-12,2.1007912530757535e-11,-4.0862800729136655e-11,-2.3450705489735077e-11,8.019463799777693e-12,3.4456238474681837e-11,8.483948495457196e-12,-1.4913862079553346e-11,1.0175624204958195e-11,-5.7438916616836007e-11
wl_PR4_LRGz2,PR4,LRGz2,2723,-7.215868077093156e-11,7.413094593268898e-11,1.4769679179365485e-11,2.0430739592644304e-11,-3.859433774489394e-11,-2.7294314865180216e-11,8.171171997436424e-12,3.4996722602747025e-11,8.063346551637395e-12,-1.1059903626140204e-11,9.358349022821437e-12,-5.800414935849017e-11
wl_PR4_LRGz2,PR4,LRGz2,2724,-6.504125982242596e-11,6.898633473304062e-11,1.2389119303769878e-11,2.191227923264802e-11,-3.690363327010427e-11,-2.8277690792812282e-11,6.794744875470741e-12,3.463814175263193e-11,8.36984386267687e-12,-8.826690903491589e-12,9.400344308355049e-12,-5.976755315649977e-11
wl_PR4_LRGz2,PR4,LRGz2,2725,-5.712545495215792e-11,6.015091584369791e-11,1.7922245540230238e-11,2.008766566645528e-11,-3.350276593978723e-11,-3.0663078957778673e-11,6.142757170688267e-12,3.521292936898156e-11,7.195946183432029e-12,-6.478420097926965e-12,1.0895636318406028e-11,-6.018993539496558e-11
wl_PR4_LRGz2,PR4,LRGz2,2726,-5.826711971559288e-11,5.424025372108585e-11,2.1027682825148657e-11,2.1567518073358165e-11,-3.324339156138694e-11,-3.062451693720637e-11,4.755371090874992e-12,3.467211294674772e-11,8.722720617003005e-12,-5.307754744665592e-12,1.275486152804044e-11,-6.298042737656859e-11
wl_PR4_LRGz2,PR4,LRGz2,2727,-5.968152814517909e-11,4.179411088001841e-11,2.884558202762373e-11,2.4815357611199017e-11,-3.4601223421368625e-11,-3.1552996625051735e-11,2.5041457194169557e-12,3.542208656912675e-11,8.154389815702628e-12,-1.1653523156784407e-12,1.3136787153558042e-11,-6.477416775205468e-11
wl_PR4_LRGz2,PR4,LRGz2,2728,-5.635714896341759e-11,3.734835499740727e-11,2.6994415152122836e-11,2.4135087242861786e-11,-3.212494579537429e-11,-3.255086855806629e-11,2.1338307096022942e-12,3.442474150487709e-11,9.678230430169201e-12,-6.999903886929513e-13,1.3656197233510195e-11,-6.585563418835468e-11
wl_PR4_LRGz2,PR4,LRGz2,2729,-5.313382128602478e-11,2.7180019727421844e-11,3.091704244952479e-11,2.6573682679725688e-11,-3.3679703404673955e-11,-3.4694137175280996e-11,1.5767061791677799e-12,3.478007989115296e-11,9.300091366056117e-12,2.780369747132432e-12,1.4406217540739536e-11,-6.744357125874512e-11
wl_PR4_LRGz2,PR4,LRGz2,2730,-6.77795446804718e-11,2.679496406059393e-11,3.403715872141567e-11,2.7073657789464684e-11,-3.318374482449995e-11,-3.618940427102325e-11,2.2843109356750785e-12,3.413356822334401e-11,9.539475499416344e-12,2.814018202043729e-12,1.529033693967606e-11,-6.86151903148619e-11
wl_PR4_LRGz2,PR4,LRGz2,2731,-5.123565126625772e-11,1.833265510814222e-11,3.5548230031663125e-11,2.887861509864946e-11,-3.3670080900408566e-11,-3.852148949788615e-11,9.972499592568258e-13,3.463940614182641e-11,9.86029608459904e-12,5.5405373669268814e-12,1.7147043099887716e-11,-7.100228626454914e-11
wl_PR4_LRGz2,PR4,LRGz2,2732,-5.943329073269107e-11,1.6176666945162434e-11,3.576370971746014e-11,2.8376988351296733e-11,-3.064237100741045e-11,-3.999163984589262e-11,-2.2652036995889855e-13,3.389328629181581e-11,1.1019678941029693e-11,5.532573496605884e-12,1.7839345682770277e-11,-7.082554447838808e-11
wl_PR4_LRGz2,PR4,LRGz2,2733,-4.694924496854024e-11,1.5078514100425384e-11,2.818951983409164e-11,3.4620133329341513e-11,-3.0094961305792495e-11,-4.131336846914298e-11,-1.777874710157942e-12,3.427121651906326e-11,1.1171343334426529e-11,7.732042566409923e-12,1.8210271864500933e-11,-7.196494365935752e-11
wl_PR4_LRGz2,PR4,LRGz2,2734,-7.021864393017992e-11,1.5854585340237567e-11,2.9787865726054374e-11,3.4293828728202686e-11,-2.4313288291098425e-11,-4.3597551836699056e-11,-1.4352215609089386e-12,3.2863750985919955e-11,1.2550593828199154e-11,6.767015950872268e-12,1.799144510350182e-11,-7.29208613569542e-11
wl_PR4_LRGz2,PR4,LRGz2,2735,-3.953374489120179e-11,9.93116913208369e-12,3.357077308333708e-11,3.634745850604649e-11,-2.511370702477871e-11,-4.511239248338934e-11,-2.2656725099513885e-12,3.272854022206674e-11,1.3537683417394057e-11,8.881911863181302e-12,1.7507814715804896e-11,-7.531546126720688e-11
wl_PR4_LRGz2,PR4,LRGz2,2736,-5.7599369011547045e-11,1.4567825292487884e-11,3.0211571332435746e-11,3.5563223833091345e-11,-1.8819249370865224e-11,-4.6168713144452755e-11,-4.250085242816323e-12,3.28976251100215e-11,1.3423364518432651e-11,9.394182181256338e-12,1.742731464787565e-11,-7.616710065058997e-11
wl_PR4_LRGz2,PR4,LRGz2,2737,-1.4209301680540695e-11,5.864908312152631e-12,3.189194935812139e-11,3.917004541036648e-11,-2.0188370682360593e-11,-4.708767408663642e-11,-7.795785051730887e-12,3.448204530690774e-11,1.2812776577734623e-11,1.1707403231229716e-11,1.787869084113421e-11,-7.776885081840035e-11
wl_PR4_LRGz2,PR4,LRGz2,2738,-2.9539659746148765e-11,8.254420938575744e-12,3.492302368905365e-11,3.5031163939415935e-11,-1.3686120089745314e-11,-4.873164408291246e-11,-8.471123347760576e-12,3.384447256567728e-11,1.33654511505959e-11,1.3144721632530005e-11,1.57712694288631e-11,-7.677092660155789e-11
wl_PR4_LRGz2,PR4,LRGz2,2739,1.4218396308857139e-11,-1.4545331791794497e-11,4.219923857966718e-11,3.322704056617254e-11,-1.1559732626987964e-11,-5.029126087297612e-11,-1.016580341297309e-11,3.4339464571819316e-11,1.3507867658994027e-11,1.5539268014376147e-11,1.551587573289814e-11,-7.944869383227153e-11
wl_PR4_LRGz2,PR4,LRGz2,2740,-1.665949626912341e-12,-1.2724960062368996e-11,4.38226221359494e-11,3.0145796651781375e-11,-6.66201584103354e-12,-5.046327981017269e-11,-1.1275160529608022e-11,3.378514152759932e-11,1.2899912420832314e-11,1.667354182199047e-11,1.5369219810340604e-11,-8.002646161737424e-11
wl_PR4_LRGz2,PR4,LRGz2,2741,2.685232631827536e-11,-2.2346076033317926e-11,4.751803943878906e-11,2.805704181882746e-11,-5.112722504790245e-12,-5.076776476085494e-11,-1.5250115915149775e-11,3.5127517089571014e-11,1.0887458788664272e-11,2.070295234864362e-11,1.6370409429981534e-11,-8.362299521495428e-11
wl_PR4_LRGz2,PR4,LRGz2,2742,2.0722672123347465e-11,-2.7497686600551023e-11,5.156137198870047e-11,2.46610953467367e-11,-1.4625136520182957e-12,-5.0448742256811716e-11,-1.708873320142769e-11,3.453074713763972e-11,1.271457305616061e-11,2.001413691634944e-11,1.7091925684387744e-11,-8.438356456231424e-11
wl_PR4_LRGz2,PR4,LRGz2,2743,6.867815366676437e-11,-3.4011412977600824e-11,5.16742825370191e-11,2.719192997729124e-11,-2.857965602417213e-12,-4.9689250738676706e-11,-2.102093514035046e-11,3.704995762808209e-11,1.2087549274076972e-11,2.0980462825125376e-11,1.89161137120732e-11,-8.670881828885988e-11
wl_PR4_LRGz2,PR4,LRGz2,2744,7.068976382573921e-11,-4.9809708336069194e-11,5.880686028837439e-11,2.3351333224177513e-11,3.742988010533943e-12,-5.286117413237372e-11,-2.227462175306332e-11,3.788170549060837e-11,1.2325811438104635e-11,2.1693613163957117e-11,1.9308205609249954e-11,-8.891276843767856e-11
wl_PR4_LRGz2,PR4,LRGz2,2745,9.756714877593535e-11,-5.5385593162448034e-11,5.867628071529078e-11,2.453305815877965e-11,3.5008179369921176e-12,-5.238804345476664e-11,-2.5774099633504117e-11,3.9853874392646556e-11,1.2064021421795624e-11,2.4434411575709706e-11,2.0362946705014876e-11,-9.140568324945474e-11
wl_PR4_LRGz2,PR4,LRGz2,2746,9.443575237759406e-11,-5.7468702903152896e-11,5.975557607556874e-11,2.3977642238223208e-11,7.204854458285856e-12,-5.319585969035452e-11,-2.753534765603552e-11,3.988093208062954e-11,1.2376092044034358e-11,2.4441030136990365e-11,2.0892841358469026e-11,-9.283153350282082e-11
wl_PR4_LRGz2,PR4,LRGz2,2747,1.1904929133109031e-10,-6.531558051830166e-11,5.957019963063436e-11,2.774505260337921e-11,5.7975376896895966e-12,-5.427468359666472e-11,-2.916056283406435e-11,4.0317461439567045e-11,1.1382117887731375e-11,2.769332322231912e-11,2.2310500989081035e-11,-9.438862780186081e-11
wl_PR4_LRGz2,PR4,LRGz2,2748,9.4741287297439e-11,-7.03494040374894e-11,6.148451993332718e-11,2.4919366129551236e-11,1.2818631372036806e-11,-5.550563049551819e-11,-3.0904129493190805e-11,3.911068250454917e-11,1.2343576412026045e-11,2.65143050973485e-11,2.439797206391903e-11,-9.612752246867944e-11
wl_PR4_LRGz2,PR4,LRGz2,2749,1.0978408476955531e-10,-7.916778158602023e-11,6.585776566423648e-11,2.4889717722269204e-11,1.1414654704820726e-11,-5.7542111227918276e-11,-3.07478293768833e-11,3.8190846073722495e-11,1.2912446382200185e-11,2.7874739520607637e-11,2.521680247295281e-11,-9.55771634414044e-11
wl_PR4_LRGz2,PR4,LRGz2,2750,1.072204710641837e-10,-8.413225699882073e-11,6.679776386627272e-11,2.662402088674293e-11,1.5002038347471873e-11,-5.98941293434636e-11,-3.150916042480362e-11,3.6539187712593195e-11,1.4178389461117161e-11,2.831608842279631e-11,2.6048069244445855e-11,-9.715855622073428e-11
wl_PR4_LRGz2,PR4,LRGz2,2751,1.201628733170161e-10,-8.980386745939991e-11,7.058754562852826e-11,2.6011980127931765e-11,1.231264477231023e-11,-5.981692427328241e-11,-3.124980920255877e-11,3.5005337625301375e-11,1.3064862553671243e-11,3.0185154925044786e-11,2.720110912988062e-11,-9.587747029234807e-11
wl_PR4_LRGz2,PR4,LRGz2,2752,1.0419158883892168e-10,-9.775471131614893e-11,6.936138018712096e-11,2.966693195957568e-11,1.5750847622581945e-11,-6.108570120599765e-11,-3.296027550433506e-11,3.371981543710545e-11,1.4340307571909692e-11,2.993604071190172e-11,2.880634982672036e-11,-9.82691213847804e-11
wl_PR4_LRGz2,PR4,LRGz2,2753,1.152124065819779e-10,-1.0046791102068746e-10,7.224340261085484e-11,2.6389525997699116e-11,1.529051622782301e-11,-6.064716993981612e-11,-3.3137117365436146e-11,3.3270197664477504e-11,1.2091707663413279e-11,3.288789912837048e-11,3.000334064263347e-11,-9.84490190176355e-11
