window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz1_LRGz1,LRGz1,LRGz1,82,8.759200541451638e-06,0.0014538638488216548,0.021510118876641542,-0.00036277754382333825,-2.929102982447882e-06,-2.2847148914393973e-06,-1.1302509207039134e-06,-6.847210081494382e-07,-4.786802192726265e-07,-3.5520927602933115e-07,-2.8256944656959204e-07,-2.2154038915283756e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,83,3.0292959504457564e-05,0.0008380551677698382,0.021985666027948957,-0.00036915945883812253,-2.812599191571224e-06,-2.2613853826037166e-06,-1.1179414656931538e-06,-6.775764051222264e-07,-4.727811156942076e-07,-3.5122157998316623e-07,-2.793112707305134e-07,-2.1883456279132437e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,84,3.6589035829170914e-05,0.0005436428397680695,0.022213805787999055,-0.0003707597453221944,-2.56989309346161e-06,-2.1867067799314316e-06,-1.0780993142889398e-06,-6.529037648432105e-07,-4.5519491469106017e-07,-3.379307696476598e-07,-2.688027953296933e-07,-2.1053285479506948e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,85,4.225754998218463e-05,0.00028294252616739985,0.022415526604944808,-0.0003719786168003089,-2.3412057585190724e-06,-2.1031471919240532e-06,-1.035269810885038e-06,-6.26147999181578e-07,-4.3592603823045664e-07,-3.2386084590046774e-07,-2.5741267059751215e-07,-2.0154041113801708e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,86,4.1427535006721374e-05,0.00017391733413541622,0.02250013633344984,-0.0003708653621530569,-2.037623719215166e-06,-1.9907539864553618e-06,-9.803773321844583e-07,-5.908644524556482e-07,-4.113865557491181e-07,-3.0518027577080525e-07,-2.425606192860074e-07,-1.8996349153637483e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,87,4.1898953714237234e-05,4.724586431723551e-05,0.02259774616517272,-0.0003697862868242821,-1.7431806068895818e-06,-1.8836952612337385e-06,-9.251233881964733e-07,-5.567248592694807e-07,-3.870316789843588e-07,-2.873127970577765e-07,-2.2797702187928815e-07,-1.7863753547782438e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,88,4.121775783082478e-05,-6.079952787692689e-05,0.022679861616285716,-0.0003674651535820498,-1.4315191367893328e-06,-1.773051018789912e-06,-8.693723150970136e-07,-5.212001870072109e-07,-3.6242527884235364e-07,-2.6870517044225843e-07,-2.1316050761575147e-07,-1.670381155393757e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,89,3.920335820710126e-05,-0.00013398324199677026,0.022735976714641264,-0.00036541976581012285,-1.1193578305241596e-06,-1.6568026320779842e-06,-8.082232973300744e-07,-4.839075055171951e-07,-3.3589498279578866e-07,-2.492082626404606e-07,-1.9736161607934256e-07,-1.547671775611933e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,90,3.6538877089897586e-05,-0.00018005300580881594,0.022769902798850657,-0.0003621161922787961,-7.742930679048979e-07,-1.5351087947562806e-06,-7.451723416673442e-07,-4.445831640226118e-07,-3.091177837193753e-07,-2.2853668013259603e-07,-1.81091444709934e-07,-1.4208562921980542e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,91,3.42552166856292e-05,-0.0002444104137002202,0.022817981674093078,-0.00035890563319361567,-4.486446935368703e-07,-1.4154990865571729e-06,-6.843298435293641e-07,-4.064574310189402e-07,-2.8241554865954316e-07,-2.0875529909896242e-07,-1.652333247722941e-07,-1.2964862403140394e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,92,3.225718970432178e-05,-0.00028359556885433363,0.022846010229887508,-0.0003553952706346218,-1.0199963106169457e-07,-1.292569615238455e-06,-6.196913097868289e-07,-3.665203797583572e-07,-2.5481467674922855e-07,-1.8811424517679272e-07,-1.4873917823590064e-07,-1.1683305959945374e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,93,2.831799770723552e-05,-0.0003180431134380434,0.022870689298752415,-0.0003516220096053006,2.608348425446643e-07,-1.1646463240395998e-06,-5.559922295412843e-07,-3.266885778556635e-07,-2.2680050981028414e-07,-1.6747089455253006e-07,-1.3219540375570835e-07,-1.0386697072611943e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,94,2.558170453600343e-05,-0.00034312188334705603,0.022887092578389105,-0.00034735714556337143,6.183053743680789e-07,-1.0356974643544083e-06,-4.883461506779359e-07,-2.864070253383921e-07,-1.985820689842551e-07,-1.4627914965874514e-07,-1.1550598574064032e-07,-9.078990682622607e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,95,2.35653387556398e-05,-0.00037600338682045633,0.022909256268823053,-0.0003433249281223625,9.767450287330788e-07,-9.040578159020808e-07,-4.230397666978007e-07,-2.464880576019341e-07,-1.7020270164635478e-07,-1.257526220653695e-07,-9.87623284257931e-08,-7.778365991265347e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,96,2.1249088017200854e-05,-0.0003977402917388162,0.022921790525313047,-0.0003382637506045003,1.3303169335692181e-06,-7.725663229664462e-07,-3.5545422328939674e-07,-2.0601838282108853e-07,-1.4179536411240697e-07,-1.0453567579035153e-07,-8.202809286420994e-08,-6.467957998395448e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,97,1.8985092565499897e-05,-0.0004258550064032765,0.022939725191726292,-0.00033360485796276777,1.6901027096565985e-06,-6.353145188638987e-07,-2.877027012166727e-07,-1.6582969928046237e-07,-1.1330081259461101e-07,-8.383868410230292e-08,-6.524873615063888e-08,-5.15532862655728e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,98,1.7251088647164074e-05,-0.00044602112042787617,0.022949085769906896,-0.0003271418164402585,2.0558314172359e-06,-5.000094139511293e-07,-2.198719498283159e-07,-1.2431752141824046e-07,-8.487187518273292e-08,-6.25049424205299e-08,-4.8576394762159185e-08,-3.840062022121266e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,99,1.4907596061057118e-05,-0.00047292573287269034,0.022964426332053568,-0.0003213148300409822,2.4196717581256422e-06,-3.608592940732146e-07,-1.505440569280589e-07,-8.415799521828649e-08,-5.6116229121773355e-08,-4.178008635413655e-08,-3.180572858427243e-08,-2.532826872050194e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,100,1.209316219480611e-05,-0.0004854562934050689,0.022967800228309295,-0.0003146549007620104,2.8524980648537296e-06,-2.221090910050803e-07,-8.044103838684368e-08,-4.2683721960796414e-08,-2.7438700241742074e-08,-2.0084074247602342e-08,-1.4961647289006605e-08,-1.2043742678482406e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,101,1.0021886254285282e-05,-0.0005035777576270148,0.02297461390863391,-0.0003075972917489213,3.2642492159614234e-06,-7.707047764425477e-08,-1.076719523278395e-08,-1.3518714188858567e-09,1.3731807330271958e-09,9.426994783396262e-10,1.941168142787922e-09,1.1404391786510276e-09
wl_LRGz1_LRGz1,LRGz1,LRGz1,102,7.725560786326296e-06,-0.000515740099489173,0.02297314250194132,-0.0002974000861365303,3.653489170485372e-06,5.8436932371183046e-08,5.9477095578579325e-08,3.994218295913199e-08,2.9916969685402076e-08,2.2474709200356695e-08,1.863949878623776e-08,1.434441125488944e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,103,5.467516417353725e-06,-0.0005272174760836639,0.022974147721137966,-0.00028974063011492175,4.066512470739484e-06,2.0686067601936842e-07,1.2968719198663035e-07,8.216133740832544e-08,5.889308408540833e-08,4.373059423599363e-08,3.573434904148111e-08,2.7683498144121416e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,104,3.085100159250104e-06,-0.0005369917800671762,0.022965032951278136,-0.00027460610969207356,4.4216687756344474e-06,3.4326409974516057e-07,1.9937160347382505e-07,1.233135215122207e-07,8.702366564714837e-08,6.521457086012575e-08,5.2366413816437703e-08,4.069758726014406e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,105,1.243338104907842e-06,-0.0005483383815009765,0.022961039687901783,-0.00026290499872335863,4.774891372031388e-06,4.969779216058239e-07,2.697749824945635e-07,1.6518068162854952e-07,1.1592595653763696e-07,8.629119035953616e-08,6.922375187517457e-08,5.388812764847513e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,106,-7.713088688968318e-07,-0.0005562072626178606,0.02294890629273866,-0.00024670643802323505,5.153062641045145e-06,6.380529039658207e-07,3.4124963385191223e-07,2.068132169704422e-07,1.4429933158702247e-07,1.077461512669359e-07,8.581225617181423e-08,6.692490286590491e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,107,-3.00116332499202e-06,-0.0005647799426800605,0.02294135026927738,-0.00023386595816192292,5.589874878220979e-06,7.883341658796697e-07,4.115555139598238e-07,2.4879757997218615e-07,1.732700993925868e-07,1.2892730222556944e-07,1.025901239210524e-07,8.018764546696001e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,108,-4.699864864045293e-06,-0.000571612474228969,0.022925067705588147,-0.0002149138977710708,5.946063767353364e-06,9.296223967062496e-07,4.822935387572569e-07,2.9012489922306336e-07,2.0176202273627958e-07,1.5007392685907836e-07,1.1914103686791172e-07,9.31926062196694e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,109,-6.47020320849846e-06,-0.0005791753786961213,0.02291362068902583,-0.00019973520575898996,6.354105719292967e-06,1.084561122685716e-06,5.53789727812575e-07,3.320229051407099e-07,2.3055134513768136e-07,1.710942087769792e-07,1.3591922589160113e-07,1.064077680690738e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,110,-7.992014497942764e-06,-0.0005858538075781878,0.022894724054723963,-0.00017885049142258897,6.71122745444814e-06,1.2271682396872694e-06,6.265431704659853e-07,3.730984316473854e-07,2.589030590249311e-07,1.9227185190996398e-07,1.5240546433618474e-07,1.1938179221475323e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,111,-9.608160518243249e-06,-0.000592120799023323,0.02287260348749107,-0.0001555927494053174,7.051587271768373e-06,1.3847550368399117e-06,6.955996575552814e-07,4.145598042317877e-07,2.871646827869516e-07,2.129763532704942e-07,1.687971369315163e-07,1.3232569489611048e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,112,-1.0911833237337625e-05,-0.0005981114282547071,0.0228326640215841,-0.000117506991314315,7.195008146115521e-06,1.5225640641532345e-06,7.629786040158854e-07,4.545261769148724e-07,3.1424151882354635e-07,2.3310633387483637e-07,1.844993397510944e-07,1.4470271829173168e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,113,-1.2424545126090767e-05,-0.0006043451081383192,0.022804836110872615,-8.961687600740685e-05,7.492992754186409e-06,1.6814833652010217e-06,8.328099789193e-07,4.956138282633643e-07,3.42477029327441e-07,2.536947561001923e-07,2.0070273721983826e-07,1.5746691997011545e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,114,-1.3672273272962202e-05,-0.0006080038856570311,0.0227562632906288,-4.586689141046382e-05,7.606618800123546e-06,1.8265981595348994e-06,8.995916279531317e-07,5.350544204652468e-07,3.69195210302946e-07,2.737352980222161e-07,2.1616256252039383e-07,1.6974666666599545e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,115,-1.513653204896459e-05,-0.0006127516098509771,0.02268415204879843,1.842507452693191e-05,7.458138609838751e-06,1.9738513426669374e-06,9.646484673388286e-07,5.713477198777946e-07,3.946663804647583e-07,2.921080962751406e-07,2.3072415897954039e-07,1.8124783457633365e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,116,-1.627243924470392e-05,-0.0006148690878140969,0.022596517591660342,9.421011180709652e-05,7.112506809964664e-06,2.102825545290521e-06,1.0246344407603051e-06,6.077925791546494e-07,4.1897648159520693e-07,3.1012480387447087e-07,2.448256411771727e-07,1.9237945910653216e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,117,-1.7317982531139074e-05,-0.0006172399265663147,0.02251992754005434,0.00016053788617460948,6.941162738672876e-06,2.2556950465008894e-06,1.0894433709337713e-06,6.450517593966681e-07,4.444648212909176e-07,3.2832253531256824e-07,2.595560532891847e-07,2.0392412044880052e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,118,-1.8203105992579258e-05,-0.0006155311036636017,0.022332967627121964,0.00031782598668703247,5.394129349343637e-06,2.3565764944792585e-06,1.1343442800806045e-06,6.704800503952773e-07,4.629338045482633e-07,3.418225079552804e-07,2.6996613693878646e-07,2.1216609935646472e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,119,-1.8887367334615996e-05,-0.0006135455079265174,0.022119276409790986,0.0004974605832029075,3.473633936635525e-06,2.4641632391270026e-06,1.174526886641691e-06,6.947908163286897e-07,4.794359765574774e-07,3.538042772572523e-07,2.796429572899592e-07,2.1966970972058756e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,120,-1.9031981520932796e-05,-0.000603515114006596,0.02166723722784698,0.0008739445423392726,-1.5785024204700526e-06,2.484610233698985e-06,1.1739092649096321e-06,6.94386556063317e-07,4.805387732328865e-07,3.547836197868867e-07,2.8021856144988257e-07,2.2020140819082323e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,121,-1.963625706994141e-05,-0.0005969383283014929,0.02133038394565768,0.0011549604601849123,-5.088418324689277e-06,2.5649450381055754e-06,1.1927819432099419e-06,7.068471114803203e-07,4.891870773343056e-07,3.6088535792837743e-07,2.853096259218898e-07,2.2418704781900445e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,122,-1.532197620935791e-05,-0.0005140892677963411,0.01852276179614469,0.003480747534255365,-4.109519700697909e-05,1.8358293652666197e-06,7.624069546286599e-07,4.7020031561209665e-07,3.3596211044359436e-07,2.4966996356850576e-07,1.9852238840331218e-07,1.5586412505860076e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,123,-1.5222001012951764e-05,-0.0004991204216010796,0.017916686706227203,0.003984180519790054,-4.800091447388996e-05,1.8309009665627238e-06,7.319307258439782e-07,4.5624904763879255e-07,3.268929414122534e-07,2.430398919837338e-07,1.9361568024888238e-07,1.5204387023010655e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,124,8.946924329197803e-06,-0.0001062818532214668,0.0050058272976753705,0.014672820514853115,-0.0002174737980184019,-2.1395881783517227e-06,-1.539708286777321e-06,-7.969487427479495e-07,-4.883396842971262e-07,-3.495223892491162e-07,-2.679703757983201e-07,-2.121448650574428e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,125,9.226178140304228e-06,-9.085963680538745e-05,0.0043945506863251925,0.015180157037729507,-0.00022433362049074438,-2.1329457715812574e-06,-1.5708146632522267e-06,-8.106932066156997e-07,-4.974777349729211e-07,-3.5627020699169093e-07,-2.7302259594520267e-07,-2.1614431151433982e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,126,1.4058508176813089e-05,-6.925976816430252e-06,0.0015412320775539349,0.017543585958472895,-0.00026084396935591777,-2.8700570530923306e-06,-2.0051630002721596e-06,-1.0510445383878115e-06,-6.535927813039672e-07,-4.6949499095829724e-07,-3.6162417937404615e-07,-2.857118324844136e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,127,1.373940996650709e-05,8.669479428740327e-07,0.0011950861166610965,0.017831137579297333,-0.00026421889008044976,-2.783129506491936e-06,-1.985988430001842e-06,-1.0375453200203583e-06,-6.455010748087971e-07,-4.634792288631214e-07,-3.5679703717697765e-07,-2.818389057630873e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,128,1.3800242658832745e-05,1.179139260130159e-05,0.0007275852508925557,0.01821934362511045,-0.00026903432701420063,-2.74400779108561e-06,-1.986373606354786e-06,-1.0370475618671038e-06,-6.453979652290318e-07,-4.6295731484968756e-07,-3.568365774889334e-07,-2.816466355460142e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,129,1.3038351760202353e-05,1.5960952548546987e-05,0.0005032970445987063,0.018405441640635966,-0.00027038373841177727,-2.6078735821694974e-06,-1.942900879583703e-06,-1.0114360365887963e-06,-6.290281864728898e-07,-4.513134089342936e-07,-3.474579108688924e-07,-2.742616945279367e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,130,1.2507466498764753e-05,1.972095115163515e-05,0.00030518162035556907,0.01856985016477033,-0.0002715879484225255,-2.471764785050492e-06,-1.8930571999770195e-06,-9.827675295176038e-07,-6.112378220350022e-07,-4.376753496275327e-07,-3.37511473005342e-07,-2.6603202012947494e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,131,1.166170957130431e-05,1.9941738628290453e-05,0.0002217759824523827,0.018638891389175564,-0.0002709728058098117,-2.2877540219041326e-06,-1.8209734957186966e-06,-9.421663020529048e-07,-5.854821322552425e-07,-4.1931804406512135e-07,-3.2286379122846253e-07,-2.545402712824015e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,132,1.0978192609402762e-05,2.0464667766921225e-05,0.00012571642611741295,0.018718639792897947,-0.00027060920396219023,-2.1218587341144557e-06,-1.7508619331834253e-06,-9.03067873569741e-07,-5.611186011786322e-07,-4.00916533294208e-07,-3.090431542667404e-07,-2.433967048207989e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,133,1.0360255329057682e-05,2.090193573328305e-05,4.3279629561686e-05,0.018786631303526122,-0.00026996208475769273,-1.938751666841211e-06,-1.6760333643749586e-06,-8.618812217705215e-07,-5.352729631005702e-07,-3.8244299987722644e-07,-2.9433852903330045e-07,-2.3181466472053095e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,134,9.649653026060973e-06,2.0453637896403714e-05,-1.2590398231677502e-05,0.018832705765513838,-0.0002689030550953866,-1.7607777369106352e-06,-1.5956011200327012e-06,-8.183895867809759e-07,-5.078372095075762e-07,-3.621626545950959e-07,-2.788935085543696e-07,-2.19504263062248e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,135,8.865995260874351e-06,1.9354862296555507e-05,-4.800918515078691e-05,0.01886177440247606,-0.00026759358204305925,-1.547784208836612e-06,-1.5135514203855852e-06,-7.726204689437079e-07,-4.78245607249669e-07,-3.414640428524614e-07,-2.6239701251629367e-07,-2.0657773022101235e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,136,8.126945617679839e-06,1.9043364510367095e-05,-9.75296554009842e-05,0.018902118091173602,-0.0002663050895656498,-1.345604839929604e-06,-1.4300403357379573e-06,-7.286157264861276e-07,-4.5026346470621835e-07,-3.2082557414613836e-07,-2.4669730667188207e-07,-1.9409766420372457e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,137,7.443321313499116e-06,1.809365089677443e-05,-0.00012760739870293933,0.018926230780949446,-0.00026473121459809384,-1.112445488004825e-06,-1.3470250686317179e-06,-6.820058449962828e-07,-4.201175716425179e-07,-2.9984765555012656e-07,-2.299386041527234e-07,-1.8095121080953166e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,138,6.756735487009629e-06,1.714862395495585e-05,-0.00015465290351099928,0.018947512739913134,-0.00026282767954352115,-8.953960641885877e-07,-1.2571850426574544e-06,-6.36175813529111e-07,-3.9036458938978517e-07,-2.78163876362323e-07,-2.133169491144457e-07,-1.6783016207627912e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,139,6.13979613103512e-06,1.5809063673670487e-05,-0.00017409715515846367,0.018962653752579762,-0.00026096949092211795,-6.489053149451086e-07,-1.171256513806767e-06,-5.876239732493848e-07,-3.595559803017464e-07,-2.5656017128054393e-07,-1.962061445012764e-07,-1.543790062370292e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,140,5.398427540274275e-06,1.491746598497285e-05,-0.00019900860439628527,0.018981961433865244,-0.00025894668059723343,-4.3032746723788723e-07,-1.0801529176490547e-06,-5.410435678648928e-07,-3.2975384614250734e-07,-2.34662659312433e-07,-1.7948132838754316e-07,-1.4120580709661633e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,141,4.7876594674577785e-06,1.3725996603534244e-05,-0.00021578002512646455,0.018994238349188404,-0.000256673798213544,-1.8349196940136572e-07,-9.905982258329206e-07,-4.915753143271998e-07,-2.984445137527372e-07,-2.1282301127258032e-07,-1.62335710490833e-07,-1.277012943630196e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,142,4.12658965511412e-06,1.2698654738289416e-05,-0.00023724097355294464,0.019009426965655923,-0.000253573197028618,3.9890879151778015e-08,-8.976773702950188e-07,-4.4463329948239324e-07,-2.6854166564815194e-07,-1.9089950179798882e-07,-1.4552009527174074e-07,-1.1437500003299833e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,143,3.354272495918886e-06,1.1621965241773136e-05,-0.00025267143138121904,0.019020302208365713,-0.0002511163901776918,2.9802939678370946e-07,-8.052148642030305e-07,-3.954379143009432e-07,-2.368318619582247e-07,-1.6894152640349627e-07,-1.2834427261226822e-07,-1.0083755368158368e-07
wl_LRGz1_LRGz1,LRGz1,LRGz1,144,2.6030541689246477e-06,1.0946049786084015e-05,-0.00027328798423885203,0.01903441313637406,-0.0002479261484923113,5.367110423119871e-07,-7.114872848800002e-07,-3.470859615912559e-07,-2.0662129891545688e-07,-1.4689736118564493e-07,-1.1137716006367788e-07,-8.757010462047878e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,145,1.8867481711131242e-06,9.842232984249614e-06,-0.0002833063702820849,0.019039585079886113,-0.00024448839868899106,7.887958172406009e-07,-6.128802316749621e-07,-2.9676212217640333e-07,-1.743571931999311e-07,-1.2479818725560145e-07,-9.395836870977765e-08,-7.393379505375483e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,146,1.2584636650926168e-06,8.987227496503556e-06,-0.00029716888712360624,0.01904796352237067,-0.00024112928287033496,1.0217238855839615e-06,-5.169435922221511e-07,-2.4647765400785034e-07,-1.4344718924112407e-07,-1.0246392957568996e-07,-7.673004686458726e-08,-6.049782377379936e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,147,6.117866360582454e-07,7.963811946675264e-06,-0.00030674943365725186,0.0190524929301352,-0.00023755996073133661,1.2856306535822862e-06,-4.16573097365214e-07,-1.955107250240731e-07,-1.113166568135354e-07,-8.023930638570255e-08,-5.9383531003842026e-08,-4.673609356590346e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,148,2.4410561059382742e-08,7.109008729218617e-06,-0.00031579280982716487,0.019056183328667795,-0.00023366684481547807,1.5273757343398655e-06,-3.1930728686362295e-07,-1.4409160574767353e-07,-8.027921088991965e-08,-5.740890360695827e-08,-4.198725016311091e-08,-3.3214318921856375e-08
