window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz4,PR4,LRGz4,3000,6.149551768587336e-11,3.8889724824951946e-11,-5.282121724125555e-11,3.272006037765675e-11,-1.4501541218145615e-11,-1.4640711358063495e-11,2.787177041619652e-11,9.139653286354283e-12,-3.475182523414217e-11,-5.684758897684351e-12,1.3975491793007422e-11,3.983435015934617e-11
wl_PR4_LRGz4,PR4,LRGz4,3001,6.380162677929021e-11,3.492290348184688e-11,-4.779827306551664e-11,2.923143695223163e-11,-1.8066346248815627e-11,-1.2834362031003154e-11,2.7627294963483364e-11,9.981340790016071e-12,-3.471196522555639e-11,-8.279021476042782e-12,1.6028770526205757e-11,4.010293155962052e-11
wl_PR4_LRGz4,PR4,LRGz4,3002,5.4116060187868967e-11,3.804087881055075e-11,-4.710089159581337e-11,2.7763500645851605e-11,-1.6953008210675947e-11,-1.197823586178891e-11,2.6546611949724677e-11,1.170682387080582e-11,-3.606563874086712e-11,-9.577234656074888e-12,1.6751421375967308e-11,4.1528414749822824e-11
wl_PR4_LRGz4,PR4,LRGz4,3003,5.1170442630474115e-11,3.4569419538425384e-11,-4.180329869889835e-11,2.491352970751394e-11,-1.803677909031899e-11,-1.1087057727486999e-11,2.6311330745071175e-11,1.2760556181309315e-11,-3.638363219315935e-11,-1.2070768064892704e-11,1.9394262225687382e-11,4.2174516051404814e-11
wl_PR4_LRGz4,PR4,LRGz4,3004,4.182974740647415e-11,4.3224483242232214e-11,-4.216706036766914e-11,2.2628465818619574e-11,-1.7362013210306713e-11,-1.1166194707781707e-11,2.5730472629894132e-11,1.4209593060090296e-11,-3.7151318020878944e-11,-1.3525051995654658e-11,1.9172327405416795e-11,4.4138849647851155e-11
wl_PR4_LRGz4,PR4,LRGz4,3005,4.036386081218924e-11,3.439001099369202e-11,-3.572677621125802e-11,1.892009281452836e-11,-1.992393081830622e-11,-8.846011944798366e-12,2.480234502613095e-11,1.5534210943102796e-11,-3.8020035170012586e-11,-1.5090559678795354e-11,2.1153477586249638e-11,4.480774038299422e-11
wl_PR4_LRGz4,PR4,LRGz4,3006,4.348066556996066e-11,3.6662892288775765e-11,-3.201708525001992e-11,1.5561622112741682e-11,-1.889250696247226e-11,-8.612477269592422e-12,2.339280830546309e-11,1.7651408290792924e-11,-3.9283605737361425e-11,-1.5589067384180128e-11,2.0478354283680337e-11,4.550614917155532e-11
wl_PR4_LRGz4,PR4,LRGz4,3007,3.900264213135978e-11,3.3686192089247664e-11,-3.1058946198923935e-11,1.150695191996641e-11,-2.07087886376706e-11,-7.365832840741385e-12,2.319944993348652e-11,1.9504412009275045e-11,-3.983915591656332e-11,-1.8007182966519907e-11,2.2467274284865947e-11,4.565880634296004e-11
wl_PR4_LRGz4,PR4,LRGz4,3008,3.557866537850665e-11,4.124993415308356e-11,-3.0839144946348126e-11,8.516668300484223e-12,-1.932571951061452e-11,-7.621115800361392e-12,2.197981377536452e-11,2.1248557836196744e-11,-4.016538104938194e-11,-1.8975393468190516e-11,2.1878453780125705e-11,4.751716926863573e-11
wl_PR4_LRGz4,PR4,LRGz4,3009,3.696566007010427e-11,4.2348419006084695e-11,-3.280128821065451e-11,7.298313833222468e-12,-2.2064175951557834e-11,-5.863609465179895e-12,2.2023773752940273e-11,2.3336672185676087e-11,-4.0989551088663756e-11,-2.094173935654755e-11,2.343899437375646e-11,4.675933075068261e-11
wl_PR4_LRGz4,PR4,LRGz4,3010,3.5147608350041256e-11,5.185272235360682e-11,-3.1145409632257003e-11,2.9693020674947018e-12,-2.1393508674692402e-11,-4.647402378584351e-12,1.8670087098944683e-11,2.5056849586852542e-11,-4.0186581842994363e-11,-2.1809790020008686e-11,2.1222312769524204e-11,4.945184639233735e-11
wl_PR4_LRGz4,PR4,LRGz4,3011,3.294789346806318e-11,5.3236942530574286e-11,-2.93266166852186e-11,1.191566695219472e-12,-2.49001466635287e-11,-2.9074391039806886e-12,1.888571339094796e-11,2.594711768325387e-11,-4.0608403544445825e-11,-2.3801467344973356e-11,2.3589802204964982e-11,4.920141423380715e-11
wl_PR4_LRGz4,PR4,LRGz4,3012,1.917216970559411e-11,6.364112020198505e-11,-3.227202143630897e-11,-1.3550903300681399e-12,-2.1341466569697296e-11,-2.0359650915666237e-12,1.6304405243184597e-11,2.7270547577592665e-11,-4.125248000183365e-11,-2.3047020691325192e-11,2.1480875188256747e-11,5.188594635796479e-11
wl_PR4_LRGz4,PR4,LRGz4,3013,8.199968270795037e-12,6.01292061925353e-11,-3.020526539522e-11,-1.677054600240322e-12,-2.435818167172119e-11,-9.107788165045898e-13,1.5457166154109296e-11,2.8241860452769818e-11,-4.1380460215372497e-11,-2.3715714510785732e-11,2.174302787492743e-11,5.334655852198653e-11
wl_PR4_LRGz4,PR4,LRGz4,3014,1.3073135777320585e-11,6.386313582887637e-11,-3.431364446345869e-11,-4.678657706983475e-12,-2.166161017569497e-11,-3.3507690815863813e-13,1.4063130100173794e-11,2.878363605680939e-11,-4.166770878483339e-11,-2.367752688468826e-11,2.1356831159920253e-11,5.4469376320652385e-11
wl_PR4_LRGz4,PR4,LRGz4,3015,1.3292475394062718e-11,5.6295125941734295e-11,-2.7939206587394498e-11,-6.4935303419100305e-12,-2.4310194609415558e-11,1.0866734599469428e-12,1.3896408700511325e-11,2.912920218576579e-11,-4.152728269453089e-11,-2.393346410644575e-11,2.1987050822980616e-11,5.518667710285768e-11
wl_PR4_LRGz4,PR4,LRGz4,3016,4.090165624447699e-12,6.437429263490919e-11,-3.061239027407027e-11,-8.064328199584529e-12,-2.094434564022732e-11,-3.8029351407503493e-13,1.3597528915782401e-11,2.8563547807268315e-11,-4.074211498462158e-11,-2.5658949174824005e-11,2.2299266290880876e-11,5.689276729902927e-11
wl_PR4_LRGz4,PR4,LRGz4,3017,2.641338809003112e-12,5.206133738351411e-11,-2.3234294612537464e-11,-6.528609292588795e-12,-2.514729311687976e-11,6.434691941450295e-13,1.4045017836414688e-11,2.809239740919239e-11,-4.020851661699483e-11,-2.7257529747691263e-11,2.4703198383469753e-11,5.6217040154984946e-11
wl_PR4_LRGz4,PR4,LRGz4,3018,-1.714487580613942e-12,6.352795091672753e-11,-2.738792037897304e-11,-6.652824130583074e-12,-2.3101599003810768e-11,1.2058777727965415e-13,1.3609783658023634e-11,2.769965915363717e-11,-3.977743358781604e-11,-2.7677885535454902e-11,2.429466887166817e-11,5.829655645874449e-11
wl_PR4_LRGz4,PR4,LRGz4,3019,-2.7790691722068556e-12,5.5912611585763555e-11,-2.5629894666210257e-11,-4.91942783150404e-12,-2.5951718440310888e-11,3.439314726313706e-13,1.4355633736984083e-11,2.8652458475932527e-11,-4.002071876752596e-11,-2.8769392340887204e-11,2.5313110186919108e-11,5.805399493447126e-11
wl_PR4_LRGz4,PR4,LRGz4,3020,-9.724072832777534e-12,6.913875553453234e-11,-2.8784656955544554e-11,-8.11778908543417e-12,-2.3108445401453343e-11,3.691144829420454e-13,1.3998090329208579e-11,2.9224859682761686e-11,-3.9943714002488526e-11,-2.939823668428097e-11,2.490536356988022e-11,5.868135374175286e-11
wl_PR4_LRGz4,PR4,LRGz4,3021,-3.9971426327551026e-12,5.706763704427438e-11,-2.1306381032589317e-11,-9.178226138270966e-12,-2.647989093810735e-11,1.8704716639131035e-12,1.4741922614048138e-11,2.881549364478873e-11,-3.893162836131604e-11,-3.0482664661399763e-11,2.5440448776789834e-11,5.807705731086455e-11
wl_PR4_LRGz4,PR4,LRGz4,3022,-1.6646563026811446e-11,6.647166744732347e-11,-2.344926214225698e-11,-1.1851075372478192e-11,-2.304914552896916e-11,1.4622829640567709e-12,1.3486640682589074e-11,3.003258113255109e-11,-3.888624553945957e-11,-3.050166714093326e-11,2.351911819919e-11,6.002020539893312e-11
wl_PR4_LRGz4,PR4,LRGz4,3023,-8.740685263811661e-12,5.901211504331868e-11,-2.1429189842923143e-11,-1.1473674411400967e-11,-2.449604672872707e-11,2.0419275095119463e-12,1.3914233183505067e-11,3.002830892493169e-11,-3.797049928413058e-11,-3.1820026057261554e-11,2.3694666706634877e-11,6.007704302160664e-11
wl_PR4_LRGz4,PR4,LRGz4,3024,-2.6890343270256684e-11,6.983960334848917e-11,-2.152053925457765e-11,-1.5902615000715953e-11,-2.0857339250524032e-11,1.4842056634639287e-12,1.302602037281672e-11,3.046002858299826e-11,-3.740540853210862e-11,-3.297327618177411e-11,2.2737842686188923e-11,6.17520608105294e-11
wl_PR4_LRGz4,PR4,LRGz4,3025,-2.1617798478461966e-11,6.336506315851657e-11,-1.710046583755795e-11,-1.8324069503574565e-11,-2.2778512169982163e-11,2.657087477372905e-12,1.3437747124662729e-11,3.1158801576111565e-11,-3.7259141249731046e-11,-3.440040763980734e-11,2.295935679879969e-11,6.165038990182234e-11
wl_PR4_LRGz4,PR4,LRGz4,3026,-1.0778969927032105e-11,6.998349378037369e-11,-2.4022775217638706e-11,-2.0797365300964676e-11,-1.8652298792021708e-11,2.1763840318974976e-12,1.3566213339347692e-11,3.094609232472237e-11,-3.689177329810842e-11,-3.557934535976961e-11,2.2158368167545106e-11,6.324978199427073e-11
wl_PR4_LRGz4,PR4,LRGz4,3027,1.2892635059274027e-12,5.899271646894256e-11,-1.7882061991529036e-11,-2.18949313341415e-11,-2.01231753536372e-11,2.2635374569158204e-12,1.4208012339037794e-11,3.125721442799406e-11,-3.732111416755344e-11,-3.61607481371036e-11,2.283558531550823e-11,6.24386222789572e-11
wl_PR4_LRGz4,PR4,LRGz4,3028,5.676742758900905e-12,5.724753424200214e-11,-1.9793416582206393e-11,-2.2950782590012423e-11,-1.7801917127956634e-11,5.943555840128207e-13,1.5165315422275e-11,3.061511112430297e-11,-3.643737389395463e-11,-3.659445863437264e-11,2.0871500061587556e-11,6.368118750586018e-11
wl_PR4_LRGz4,PR4,LRGz4,3029,9.935835843616833e-12,4.27626407803155e-11,-1.1354126387082456e-11,-2.5772926612648637e-11,-1.900835157003026e-11,1.3333162628056492e-12,1.4028232231468965e-11,3.1476781740193246e-11,-3.513316726940599e-11,-3.77476402440744e-11,2.19980011248092e-11,6.244646459477861e-11
wl_PR4_LRGz4,PR4,LRGz4,3030,8.045336421578825e-12,4.5889019969182235e-11,-1.1570933470786257e-11,-3.170033950425898e-11,-1.594935879367713e-11,1.6138976671545803e-12,1.4185833923713946e-11,3.071385201475927e-11,-3.427207171511097e-11,-3.903152197432721e-11,2.1509169360696388e-11,6.317118221019725e-11
wl_PR4_LRGz4,PR4,LRGz4,3031,9.707892278648038e-12,3.3104833449882344e-11,-7.543529637149595e-12,-3.364889649799362e-11,-1.5398609760799092e-11,2.051867205792758e-12,1.1879185685570764e-11,3.2567961168430597e-11,-3.327997737537121e-11,-4.107457678136441e-11,2.15287603939928e-11,6.381899722815452e-11
wl_PR4_LRGz4,PR4,LRGz4,3032,1.8096138932323153e-11,3.8252993065724436e-11,-1.1255057821382157e-11,-3.764312730060701e-11,-1.1731613822445703e-11,8.014825562947294e-14,1.265097046185751e-11,3.192459177134862e-11,-3.294632615028808e-11,-4.2376174566641294e-11,2.060596275184022e-11,6.630680990692381e-11
wl_PR4_LRGz4,PR4,LRGz4,3033,2.0360117033551652e-11,2.3616481343686422e-11,-1.5261891597857935e-12,-3.905364509664325e-11,-1.3274189451880152e-11,8.117447644802591e-13,1.158439589850119e-11,3.298084929805497e-11,-3.265062327667663e-11,-4.382611005938317e-11,2.1190693893845663e-11,6.61769515743631e-11
wl_PR4_LRGz4,PR4,LRGz4,3034,1.857459591629494e-11,3.588396910381071e-11,-6.9403436724451376e-12,-4.111230835063824e-11,-1.1036168947595161e-11,-1.7541853031719954e-12,1.334865367323051e-11,3.2107988555002604e-11,-3.192754096949035e-11,-4.505337239399591e-11,2.0549763087536254e-11,6.79696578355701e-11
wl_PR4_LRGz4,PR4,LRGz4,3035,3.2939989211916156e-11,1.9485059205437258e-11,4.796115721509531e-12,-4.1410638940394195e-11,-1.5081120307534496e-11,-8.854510183817367e-13,1.3296515133573389e-11,3.228876315654725e-11,-3.0916672663627954e-11,-4.6528278456028485e-11,2.1396698081953286e-11,6.791073656961678e-11
wl_PR4_LRGz4,PR4,LRGz4,3036,2.0653371993811858e-11,3.041368292871758e-11,1.1705549139809608e-12,-4.628016640645561e-11,-1.0631628753866667e-11,-2.9501201035081005e-12,1.538380846866538e-11,3.123778749311582e-11,-3.075725425151548e-11,-4.735058595990313e-11,2.0135676994237424e-11,6.916536070446841e-11
wl_PR4_LRGz4,PR4,LRGz4,3037,2.524844740383502e-11,1.5662149011695494e-11,7.562851571825992e-12,-4.746946852414141e-11,-1.2719283277011299e-11,-2.418417590612433e-12,1.4418774783169934e-11,3.176256161041292e-11,-2.966683782586945e-11,-4.9121852068698064e-11,2.0629121626326375e-11,6.890893217678814e-11
wl_PR4_LRGz4,PR4,LRGz4,3038,7.692124192098544e-12,2.0081924666736673e-11,1.0315478652708623e-11,-5.039717227779965e-11,-1.1818086260064587e-11,-2.8277607893371553e-12,1.531468404172868e-11,3.1793495404569484e-11,-3.061852992112405e-11,-4.962801380228025e-11,2.0237032709744616e-11,6.919121866284118e-11
wl_PR4_LRGz4,PR4,LRGz4,3039,1.571076322944965e-11,5.098123877055009e-12,1.6938354155461647e-11,-5.0168285238077546e-11,-1.3125521945846318e-11,-2.3461743453818155e-12,1.5475130349677758e-11,3.184114026089676e-11,-2.9898692385821545e-11,-5.140333926478282e-11,2.1148741451165286e-11,6.836752307678836e-11
wl_PR4_LRGz4,PR4,LRGz4,3040,3.867231277817985e-12,1.0507453683376133e-11,1.5448678800606426e-11,-5.2430757541321576e-11,-1.1863300780508927e-11,-5.824406661391235e-12,1.7254236478788945e-11,3.3067585425464e-11,-2.9717261488630184e-11,-5.324783182689698e-11,2.1746414495122362e-11,6.855370672493097e-11
wl_PR4_LRGz4,PR4,LRGz4,3041,3.722561602102221e-12,1.819222919874732e-12,1.88127745018352e-11,-5.136475997439488e-11,-1.3419826046421751e-11,-5.316386886017593e-12,1.6313431042331526e-11,3.481241216082903e-11,-3.017679047951766e-11,-5.4716806917154564e-11,2.3063381856649037e-11,6.881072958497731e-11
wl_PR4_LRGz4,PR4,LRGz4,3042,6.226579209979679e-12,-1.174057997902799e-12,1.72781375000724e-11,-5.183190728810742e-11,-1.1608582264571478e-11,-8.284027591673553e-12,1.6225208308132247e-11,3.533118101984111e-11,-2.8623101046893435e-11,-5.6347044971033846e-11,2.3204248239790862e-11,6.899248508749648e-11
wl_PR4_LRGz4,PR4,LRGz4,3043,1.0794566401874955e-11,-1.1270260178319028e-11,2.3071041490667226e-11,-5.290307841591384e-11,-1.3498110903016285e-11,-7.261980668090734e-12,1.46090146417298e-11,3.7267727042089635e-11,-2.8260456296108887e-11,-5.844632555596925e-11,2.435857956598444e-11,6.879341605905861e-11
wl_PR4_LRGz4,PR4,LRGz4,3044,2.840649023416122e-11,-1.2015007018852613e-11,2.3143375825425064e-11,-5.187425679216395e-11,-1.3165396310954469e-11,-1.0247994563520313e-11,1.5558452590614015e-11,3.78534239944199e-11,-2.795998322931633e-11,-6.006378387675283e-11,2.471601494029672e-11,6.902232206525353e-11
wl_PR4_LRGz4,PR4,LRGz4,3045,2.493897731817677e-11,-1.836492299025204e-11,2.606372160620038e-11,-5.226223314651517e-11,-1.6058761070274786e-11,-7.759777575723196e-12,1.3215551057937891e-11,3.925785720485442e-11,-2.7562581811081477e-11,-6.152768426036692e-11,2.512996690484834e-11,7.044688033407797e-11
wl_PR4_LRGz4,PR4,LRGz4,3046,3.818138294246108e-11,-1.6820281923399467e-11,2.5331546842844598e-11,-5.328574977400426e-11,-1.4436513165229108e-11,-1.0361186299300412e-11,1.4301736064914112e-11,4.032627863718781e-11,-2.731295699823173e-11,-6.260060799673603e-11,2.385473776577947e-11,7.147092521177077e-11
wl_PR4_LRGz4,PR4,LRGz4,3047,3.513556871704558e-11,-2.268417665962195e-11,2.5823770167210925e-11,-5.0084488681227614e-11,-1.714432688155833e-11,-9.304891162367567e-12,1.3278643036574192e-11,4.193262775065953e-11,-2.7204709599156378e-11,-6.415497226154814e-11,2.426379815779032e-11,7.212535657231927e-11
wl_PR4_LRGz4,PR4,LRGz4,3048,5.2195573740893017e-11,-2.1904601954947117e-11,2.2121117239567586e-11,-5.000067690725685e-11,-1.5062214401099032e-11,-1.1816672007712245e-11,1.3486530951324533e-11,4.331760049338187e-11,-2.7007598770048962e-11,-6.582731823759009e-11,2.3916092054113053e-11,7.318825162106649e-11
wl_PR4_LRGz4,PR4,LRGz4,3049,4.9823348767602343e-11,-2.5636119686285566e-11,2.494374832388443e-11,-4.8797038972490505e-11,-1.8857684818746127e-11,-1.0068170624619946e-11,1.2339790418298288e-11,4.4024453567417245e-11,-2.5751341598052552e-11,-6.888521730008252e-11,2.5121866951277855e-11,7.423043991017367e-11
wl_PR4_LRGz4,PR4,LRGz4,3050,4.3194162489485e-11,-1.3773856711388928e-11,2.075611490454144e-11,-5.150389587998111e-11,-1.7416535256487084e-11,-1.0910471536311857e-11,1.3373844117581458e-11,4.406861938320526e-11,-2.5468419001723223e-11,-6.942427097627939e-11,2.369230510222763e-11,7.616953787025547e-11
wl_PR4_LRGz4,PR4,LRGz4,3051,4.502165895504109e-11,-1.6657975721919024e-11,2.196968817217952e-11,-4.752226990761626e-11,-2.1339654708508052e-11,-1.065251086695191e-11,1.467409134439849e-11,4.389223732220471e-11,-2.488317342186637e-11,-7.11460888891779e-11,2.3191043133172147e-11,7.829023360934524e-11
wl_PR4_LRGz4,PR4,LRGz4,3052,3.7965481973771565e-11,-3.256627865264742e-12,1.9299574228605043e-11,-5.073754451264073e-11,-2.0482266032867944e-11,-1.1301151615338334e-11,1.5571847110282887e-11,4.5101087677574735e-11,-2.5490741966876363e-11,-7.108536568691588e-11,2.1675995037364796e-11,7.986821347979411e-11
wl_PR4_LRGz4,PR4,LRGz4,3053,3.276408330056746e-11,-1.0562719621383055e-11,2.4525425258153363e-11,-5.0620101064245576e-11,-2.3553646832777743e-11,-9.997071484498757e-12,1.583700363145032e-11,4.4576522531110646e-11,-2.4038573857935006e-11,-7.347980518912007e-11,2.1959217956939745e-11,8.15532054501904e-11
wl_PR4_LRGz4,PR4,LRGz4,3054,2.3743565881525652e-11,2.0549287287842322e-12,2.1536096078971666e-11,-5.4778428650390545e-11,-2.1813103976512412e-11,-1.1261952636495349e-11,1.6489962562248227e-11,4.628459944610805e-11,-2.472557389667813e-11,-7.437084442777355e-11,2.058422746385784e-11,8.32199440751768e-11
wl_PR4_LRGz4,PR4,LRGz4,3055,2.091720372881979e-11,-2.8058108041424407e-12,2.1034848942770348e-11,-5.298540775330202e-11,-2.4699888253039722e-11,-1.100715514927703e-11,1.753064155072969e-11,4.489740179175841e-11,-2.304201644496212e-11,-7.682371657535098e-11,2.1331444960650646e-11,8.50188944421947e-11
wl_PR4_LRGz4,PR4,LRGz4,3056,1.1452001207299625e-11,9.52858110494697e-12,1.7482225464069842e-11,-5.4099055357825825e-11,-2.425308549038403e-11,-1.0873432305521016e-11,1.6467893179280267e-11,4.6633193579880505e-11,-2.282109785907473e-11,-7.790854686813178e-11,2.078780976208203e-11,8.679990266616347e-11
wl_PR4_LRGz4,PR4,LRGz4,3057,4.769742881852333e-12,6.890830126338388e-12,1.737895749029786e-11,-5.414485183853057e-11,-2.549637789222274e-11,-9.759368736296568e-12,1.580769523447104e-11,4.6786263435779486e-11,-2.1436622818926973e-11,-8.126147586932361e-11,2.318750783432214e-11,8.769041572917862e-11
wl_PR4_LRGz4,PR4,LRGz4,3058,5.943161275419236e-13,1.397803341286891e-11,1.56584094085247e-11,-5.375496795150552e-11,-2.546033055438686e-11,-1.0237164708448433e-11,1.578294300215304e-11,4.7667809069540386e-11,-2.156264863451838e-11,-8.152594078788037e-11,2.2035577912441758e-11,8.914979461107979e-11
wl_PR4_LRGz4,PR4,LRGz4,3059,8.376565029606522e-12,1.3383608218235137e-11,1.608934863354916e-11,-5.31463455897281e-11,-2.7001494322049046e-11,-9.776747352907873e-12,1.586503133116783e-11,4.7221139505867646e-11,-2.077604061767468e-11,-8.314862868839743e-11,2.3165230393417493e-11,9.024315527999959e-11
wl_PR4_LRGz4,PR4,LRGz4,3060,1.8475361568827526e-11,1.3041802350458228e-11,1.3238560848705192e-11,-5.127241479432909e-11,-2.758798726118924e-11,-1.1251825177761585e-11,1.6696134217399956e-11,4.8635669590964474e-11,-2.126289073222809e-11,-8.349864169854681e-11,2.1903904812039758e-11,9.159686212915055e-11
wl_PR4_LRGz4,PR4,LRGz4,3061,3.149249146849568e-11,8.290524242931139e-12,1.2041327864113959e-11,-4.962607651791339e-11,-3.093302096317775e-11,-1.055823870800856e-11,1.6301499909435004e-11,4.92006455374085e-11,-2.062070033870472e-11,-8.453629757822178e-11,2.2555662612556348e-11,9.249781777403505e-11
wl_PR4_LRGz4,PR4,LRGz4,3062,3.1004780334753276e-11,1.3593082218709852e-11,8.398553428038072e-12,-4.892453118332235e-11,-3.060980443279287e-11,-1.1619395067432559e-11,1.6369820635234463e-11,5.055883291841364e-11,-2.1667290651402975e-11,-8.453187171474029e-11,2.164443295162051e-11,9.393245717386677e-11
wl_PR4_LRGz4,PR4,LRGz4,3063,2.7070181833627372e-11,1.5116371308924378e-11,9.31043502283962e-12,-5.029767469861161e-11,-3.204768219124596e-11,-1.196809678540381e-11,1.8031251834570666e-11,5.040977453261332e-11,-2.1302868657868498e-11,-8.520114977898438e-11,2.113554017636144e-11,9.486680663883625e-11
wl_PR4_LRGz4,PR4,LRGz4,3064,3.5176203068712757e-11,1.9740422309482588e-11,7.57555244953778e-12,-5.0434289826600586e-11,-3.1674897088047426e-11,-1.3906747517701489e-11,1.7791715945587548e-11,5.2790744126071944e-11,-2.2719922922637563e-11,-8.527863574956502e-11,2.021128527438382e-11,9.747816974305188e-11
wl_PR4_LRGz4,PR4,LRGz4,3065,3.8966912362897987e-11,1.71909542479616e-11,8.66129966978377e-12,-5.097820116143794e-11,-3.257788798046194e-11,-1.437572438353482e-11,1.9432821872003133e-11,5.167021370905053e-11,-2.125954943339792e-11,-8.616100092237007e-11,2.0075382589538505e-11,9.803172881513753e-11
wl_PR4_LRGz4,PR4,LRGz4,3066,3.395399887741943e-11,1.9222633251609728e-11,2.9135153675243783e-12,-5.072959835822482e-11,-3.0282123523554717e-11,-1.5552094987203618e-11,1.942980624360014e-11,5.3395870509044156e-11,-2.1887977778103108e-11,-8.678225186074306e-11,1.9781213948513934e-11,9.858348926048946e-11
