window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz2_LRGz2,LRGz2,LRGz2,2721,-2.968662150677851e-08,-2.7223207913136234e-08,-1.3034879833154149e-08,2.9474911005608244e-08,3.6642487608995366e-08,2.2316137652334583e-08,1.148782319179544e-08,1.580236047719211e-08,3.575699849282305e-08,2.602838070051589e-08,2.6993184665671402e-08,3.914517572758039e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2722,-3.161154358809528e-08,-2.7575812899501094e-08,-1.3762829542032878e-08,2.8043972004128267e-08,3.4883348928134685e-08,2.080693481777485e-08,9.773121662125582e-09,1.4080876363789724e-08,3.3461332558653484e-08,2.4013361090502086e-08,2.4612653354426056e-08,3.621826458532088e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2723,-3.3471455100292174e-08,-2.9170954511082907e-08,-1.3513152258393984e-08,2.66700221009138e-08,3.288635929835666e-08,1.9417966013696766e-08,8.009531579851859e-09,1.2184511895613992e-08,3.145567474625548e-08,2.1772465969187417e-08,2.2259167944845835e-08,3.3234618732724114e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2724,-3.5053467180715925e-08,-2.922651452598161e-08,-1.4452714221185606e-08,2.5178984583381434e-08,3.117267148132042e-08,1.7897533699994585e-08,6.345936929655693e-09,1.0407319844637023e-08,2.9215237654402594e-08,1.9784144431842205e-08,1.9868100330732956e-08,3.0267894662494276e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2725,-3.5874805372993846e-08,-3.093272068216147e-08,-1.4253767697735176e-08,2.3832526716595088e-08,2.9150877605042488e-08,1.650966200196289e-08,4.5957498758990224e-09,8.541351453250903e-09,2.720417693407388e-08,1.7537801407472638e-08,1.7544964126119597e-08,2.729323207722034e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2726,-3.816858268101372e-08,-3.0974647401431586e-08,-1.5137155016906028e-08,2.251784351885705e-08,2.7386030277258746e-08,1.4941556891693957e-08,2.9235656747528686e-09,6.745372926953177e-09,2.4953906598107807e-08,1.5544848517088815e-08,1.516555000783471e-08,2.4416259566870803e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2727,-3.917887217251774e-08,-3.2513185007082285e-08,-1.4985073718901e-08,2.1272222408689524e-08,2.5299125740859165e-08,1.3522351126632203e-08,1.2408356581331796e-09,4.8889967176732785e-09,2.2952026795992298e-08,1.3262535630967454e-08,1.2772589149795152e-08,2.156028121994243e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2728,-4.0482275360563764e-08,-3.2330639130155044e-08,-1.5648920844578707e-08,1.9702825428405523e-08,2.3538389944140712e-08,1.1972980282083893e-08,-3.3706711781438487e-10,3.1416572818809603e-09,2.060004734737766e-08,1.1334717555085963e-08,1.0346092636365366e-08,1.8689564736323383e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2729,-4.160136998880206e-08,-3.348894942743915e-08,-1.5714502678343952e-08,1.817650356152068e-08,2.156838934085149e-08,1.0518080239199392e-08,-1.9862112627954128e-09,1.2928109158859884e-09,1.854742995112981e-08,9.122720121176122e-09,7.916797169386772e-09,1.582538653839309e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2730,-4.1729593616310116e-08,-3.382785019805567e-08,-1.606613142083083e-08,1.6586403493358886e-08,1.9731828125483106e-08,9.099191120214224e-09,-3.6349030994131713e-09,-4.1867107241718406e-10,1.624280370625723e-08,7.121464533441091e-09,5.51721242094153e-09,1.2976794803808874e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2731,-4.2537550915856984e-08,-3.526859887362038e-08,-1.5828396897507172e-08,1.5068986524693305e-08,1.7733134728283984e-08,7.63936395450192e-09,-5.291021229849181e-09,-2.2533766903274327e-09,1.4182255993248528e-08,4.929280170945821e-09,3.0735425714897392e-09,1.010963802639581e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2732,-4.2672935102350594e-08,-3.577374740151574e-08,-1.608874150582827e-08,1.353781056125811e-08,1.5820924158518413e-08,6.163880877199804e-09,-6.844053053720324e-09,-4.027703033629004e-09,1.1871954575786694e-08,3.0118018417156386e-09,6.551705327242821e-10,7.249592477161629e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2733,-4.3047974363148026e-08,-3.740426950230502e-08,-1.5801945038753647e-08,1.1977175827159809e-08,1.3815405776141433e-08,4.7264681462651885e-09,-8.418322858530486e-09,-5.842846837933066e-09,9.708226921508818e-09,8.658813688207449e-10,-1.7042610601081252e-09,4.333198292487723e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2734,-4.288622437400914e-08,-3.756035707388369e-08,-1.6154987368258857e-08,1.03576842450828e-08,1.1901520142989593e-08,3.2880507689225786e-09,-1.0018393813835582e-08,-7.542314415793548e-09,7.4315729657707595e-09,-1.1210193216067535e-09,-4.092621174281857e-09,1.5243099836668693e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2735,-4.398893042076425e-08,-3.95349250869404e-08,-1.5905796022436088e-08,8.865130987686119e-09,9.881506509332495e-09,1.8425062553586292e-09,-1.1649694424096853e-08,-9.34968395167622e-09,5.364406913434227e-09,-3.2898732741162077e-09,-6.478493633733615e-09,-1.3700597946757437e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2736,-4.414925122357622e-08,-4.002273190886859e-08,-1.581840901679811e-08,7.138081137098076e-09,7.926862555968489e-09,4.368155531385176e-10,-1.3247448604483207e-08,-1.1055712657620344e-08,2.996457731106297e-09,-5.160035532540092e-09,-8.908588367472411e-09,-4.184668795373011e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2737,-4.496088838239132e-08,-4.208675182861196e-08,-1.5425772554321325e-08,5.466974123214538e-09,5.959989886317113e-09,-1.0222424652100014e-09,-1.4867341186670831e-08,-1.2790870146918106e-08,8.564868878580102e-10,-7.26732385356716e-09,-1.1304815877606256e-08,-7.0447653407839755e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2738,-4.451189420734086e-08,-4.261773436117406e-08,-1.5585759582387367e-08,3.931058627370499e-09,3.906700758671562e-09,-2.3744781891086606e-09,-1.6393479583786778e-08,-1.4511649872719051e-08,-1.492113659464685e-09,-9.222123051184346e-09,-1.3662868314346558e-08,-9.90560973985196e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,2739,-4.4325843888030595e-08,-4.474981311365571e-08,-1.5155589239848045e-08,2.179818022402339e-09,2.0032420737603165e-09,-3.824028367521313e-09,-1.8049826548770713e-08,-1.6209914144157507e-08,-3.600152030242439e-09,-1.1358477688827625e-08,-1.604361559123404e-08,-1.2794942187623493e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2740,-4.469878082087614e-08,-4.511826724164877e-08,-1.506533436680307e-08,5.793678108394967e-10,8.443319943176174e-11,-5.316497959017687e-09,-1.9542977745495456e-08,-1.792321753468289e-08,-5.91784588519523e-09,-1.3314199938204123e-08,-1.83870566847636e-08,-1.5617841409704047e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2741,-4.510563269503913e-08,-4.674130761854145e-08,-1.4465052067556113e-08,-9.747109478735173e-10,-1.987071210493136e-09,-6.86101534574601e-09,-2.1186985018259557e-08,-1.953759817794828e-08,-8.052868709426619e-09,-1.5473832203919962e-08,-2.0735173626482057e-08,-1.848719096805471e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2742,-4.64519756336237e-08,-4.634062649698742e-08,-1.4712965737600591e-08,-2.4790268969015027e-09,-3.985002338954104e-09,-8.442498593417198e-09,-2.2633194228075563e-08,-2.1211593400485566e-08,-1.0378612445650145e-08,-1.7401700022280814e-08,-2.3062141124550114e-08,-2.133731248576063e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2743,-4.62264370891021e-08,-4.7660839808724126e-08,-1.4281785066604672e-08,-4.0095583141992805e-09,-6.011842549998395e-09,-9.896409154550293e-09,-2.4322008147666774e-08,-2.287682007032619e-08,-1.2497142136243445e-08,-1.9509698438922518e-08,-2.545803555318717e-08,-2.420299697131045e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2744,-4.612456045244444e-08,-4.78470604330283e-08,-1.4407015096054854e-08,-5.58997303290116e-09,-8.043610157842355e-09,-1.1373481603148344e-08,-2.5803023482109363e-08,-2.4484831571282913e-08,-1.489843838513562e-08,-2.144095541098703e-08,-2.7799727677764652e-08,-2.701204863375982e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2745,-4.5562858442014175e-08,-4.9277659401806285e-08,-1.3914631699011863e-08,-7.069485837868535e-09,-1.0162009569758474e-08,-1.2778006629538344e-08,-2.742716656113383e-08,-2.6183108930205215e-08,-1.6978486123935423e-08,-2.3562108767043832e-08,-3.014089121178077e-08,-2.98970266903771e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2746,-4.585603383777437e-08,-4.897549796411503e-08,-1.4306967061955017e-08,-8.409847244481272e-09,-1.2226789443095372e-08,-1.4290080015143708e-08,-2.8927401840937517e-08,-2.7770417523435147e-08,-1.938187326222316e-08,-2.5438515180702986e-08,-3.2454266359821865e-08,-3.2785535971267766e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2747,-4.618943974019837e-08,-5.0078065436928874e-08,-1.3828352980247105e-08,-1.0058384557127808e-08,-1.426353787470995e-08,-1.570367082630355e-08,-3.055443565152264e-08,-2.9371909262449076e-08,-2.1513590378713604e-08,-2.7539227550600475e-08,-3.4788385210801434e-08,-3.571296096820433e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2748,-4.542622462406282e-08,-4.958261864966783e-08,-1.4513970888794865e-08,-1.131697676966153e-08,-1.6434402450242086e-08,-1.7166972088157722e-08,-3.2003845816327785e-08,-3.09600181880966e-08,-2.3945228442930522e-08,-2.9435442073671737e-08,-3.7106181966989683e-08,-3.8568535968869994e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2749,-4.58597948258511e-08,-5.062900782702499e-08,-1.4240840138834924e-08,-1.2913706819552946e-08,-1.8417448961843905e-08,-1.8654149243081423e-08,-3.34979288262398e-08,-3.2632430702586747e-08,-2.6117572553709943e-08,-3.150930526630993e-08,-3.943779239950036e-08,-4.1498153242004e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2750,-4.5033381823168915e-08,-5.0891830084775606e-08,-1.4480762355558537e-08,-1.415432750155725e-08,-2.0679352033219496e-08,-2.004889722086799e-08,-3.5013134318967945e-08,-3.423392918319858e-08,-2.8447498973972425e-08,-3.343824588391119e-08,-4.172378009576018e-08,-4.437869581486037e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2751,-4.552251437735187e-08,-5.158048857652105e-08,-1.4341710773311981e-08,-1.574465872045543e-08,-2.2669251780740933e-08,-2.1545741763788654e-08,-3.650856172872351e-08,-3.587395242884887e-08,-3.0598687557454165e-08,-3.557217009413005e-08,-4.398824474340545e-08,-4.737582790685745e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2752,-4.454377641210666e-08,-5.1201811997885796e-08,-1.4718835313495389e-08,-1.7057469473716727e-08,-2.476136114929049e-08,-2.2976812915453398e-08,-3.806032036669007e-08,-3.748164805555264e-08,-3.2915792546548686e-08,-3.75132756632236e-08,-4.6270524151919646e-08,-5.0213869840187416e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2753,-4.475772841513715e-08,-5.2214455394499775e-08,-1.4504370857250283e-08,-1.8672022573984542e-08,-2.6849796402156533e-08,-2.4381633541616377e-08,-3.960389930593969e-08,-3.909831399706185e-08,-3.503788468648238e-08,-3.9645850554872723e-08,-4.856816380899886e-08,-5.3113611815618084e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2754,-4.4407871358028775e-08,-5.172362823340101e-08,-1.449360244255728e-08,-2.0320289840356053e-08,-2.8803111832322528e-08,-2.5785500603729737e-08,-4.118573119208498e-08,-4.0686494817266744e-08,-3.734710155877336e-08,-4.155586887327084e-08,-5.084661582668381e-08,-5.593327238253719e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2755,-4.490019750739048e-08,-5.205931252169757e-08,-1.4706492247666753e-08,-2.1992416670788237e-08,-3.0812771228678186e-08,-2.7226086093040854e-08,-4.271584376521823e-08,-4.229858521694404e-08,-3.944515448285081e-08,-4.36659696572334e-08,-5.316338953337034e-08,-5.883336065888159e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2756,-4.577935144598339e-08,-5.090611541342038e-08,-1.5206562090199994e-08,-2.3456745633627626e-08,-3.26588766831105e-08,-2.8731471264603744e-08,-4.4262282475584376e-08,-4.3907856953710214e-08,-4.1801780537218645e-08,-4.555817248274903e-08,-5.5419781922053334e-08,-6.166030360745336e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2757,-4.627904575395842e-08,-5.100796243433496e-08,-1.5337741379871872e-08,-2.510047121614639e-08,-3.4732827565121356e-08,-3.01710025003252e-08,-4.5748472427885455e-08,-4.5575047846695664e-08,-4.386622347722524e-08,-4.768594297139911e-08,-5.772883397207354e-08,-6.455458457741959e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2758,-4.65514888979031e-08,-4.9981032849933254e-08,-1.602529257945864e-08,-2.631011072769628e-08,-3.665203291272423e-08,-3.175035618787503e-08,-4.719041472731755e-08,-4.717090224046488e-08,-4.622420441481681e-08,-4.957144640662549e-08,-5.99869972977355e-08,-6.736218185698422e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2759,-4.677615204325079e-08,-5.056642106897071e-08,-1.6180678264264937e-08,-2.8009396391452654e-08,-3.864214443308787e-08,-3.3242068735020195e-08,-4.860259633077279e-08,-4.8859968233760465e-08,-4.830903404742027e-08,-5.166750282262707e-08,-6.23294663749182e-08,-7.022201894832603e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2760,-4.821258731089015e-08,-4.915934677926288e-08,-1.6840762086348413e-08,-2.9392772631300985e-08,-4.0489080137102935e-08,-3.480702079048408e-08,-5.0031056642680344e-08,-5.0477320590708157e-08,-5.063402564893742e-08,-5.359642153407981e-08,-6.451692517233456e-08,-7.308256352141034e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2761,-4.893164513759837e-08,-4.9907908844631724e-08,-1.6855114195181925e-08,-3.101471597851524e-08,-4.23836931475589e-08,-3.643030520359523e-08,-5.1375560261419105e-08,-5.222719636616184e-08,-5.2681252909367486e-08,-5.570473257646675e-08,-6.677932437977014e-08,-7.598028359112009e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2762,-5.1605555916452796e-08,-4.840895617283709e-08,-1.7334487078049012e-08,-3.2442263914444906e-08,-4.430106780062772e-08,-3.7925900720505574e-08,-5.288312706935169e-08,-5.380563947855163e-08,-5.4977584006702893e-08,-5.7653529297163054e-08,-6.89815831827315e-08,-7.87877652293532e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2763,-5.331306203792308e-08,-4.842861155784934e-08,-1.7335183638896615e-08,-3.420952283478067e-08,-4.627811491704986e-08,-3.937172820144681e-08,-5.4308662597415995e-08,-5.550906795650529e-08,-5.7058265437296815e-08,-5.97380723587922e-08,-7.122262739930957e-08,-8.162963838884184e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2764,-5.438336895614739e-08,-4.730339892011638e-08,-1.8102642581548296e-08,-3.5485218220263586e-08,-4.818711516915944e-08,-4.091255206359192e-08,-5.578752560792504e-08,-5.711499389034547e-08,-5.931807040204855e-08,-6.170623242495085e-08,-7.340750569593992e-08,-8.441599872229824e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2765,-5.498972982959827e-08,-4.7232932543103075e-08,-1.820963279055728e-08,-3.726764911073252e-08,-5.0006774873029824e-08,-4.253879834116105e-08,-5.7180512636978244e-08,-5.873444391899482e-08,-6.140287054589324e-08,-6.385050402070137e-08,-7.564618334624514e-08,-8.723044024891511e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2766,-5.561852285553843e-08,-4.570877165845344e-08,-1.908682090799248e-08,-3.8657975968030614e-08,-5.192082106818945e-08,-4.404100536382013e-08,-5.860954121373354e-08,-6.038004217740142e-08,-6.3635967719066e-08,-6.584740514328491e-08,-7.774893224046912e-08,-9.009434877329918e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2767,-5.767995413110526e-08,-4.4944849699196467e-08,-1.9499774232819933e-08,-4.0298383725080976e-08,-5.363103771801208e-08,-4.5719953891038284e-08,-6.00051612005361e-08,-6.195977075398084e-08,-6.569551333146918e-08,-6.802546163696873e-08,-7.996745757813885e-08,-9.296406130564736e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2768,-5.96263457437792e-08,-4.282875896953269e-08,-2.056413342209926e-08,-4.149956808815799e-08,-5.548245907309062e-08,-4.7287583715269246e-08,-6.144750699899978e-08,-6.356235745943135e-08,-6.791478588789633e-08,-6.995560717778574e-08,-8.215087075543169e-08,-9.582298526802986e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2769,-6.132041275661057e-08,-4.2342032350807225e-08,-2.0892694139583356e-08,-4.3339512929378783e-08,-5.703912933849343e-08,-4.8985872791945086e-08,-6.283142818652063e-08,-6.514827286176688e-08,-7.001581194408517e-08,-7.20973643946381e-08,-8.438092917905551e-08,-9.864655709368481e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,2770,-6.171172732747994e-08,-4.056837265682463e-08,-2.18888349967209e-08,-4.460204130654764e-08,-5.877575721049723e-08,-5.070201129392676e-08,-6.423817536041124e-08,-6.671348808279148e-08,-7.225585229677967e-08,-7.399619268591535e-08,-8.661278489771637e-08,-1.0143002082863756e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2771,-6.262569053125976e-08,-4.022707067409563e-08,-2.219353696672154e-08,-4.61073547156256e-08,-6.054925405876317e-08,-5.2375505495647215e-08,-6.561183114510338e-08,-6.829632768510498e-08,-7.436349978967391e-08,-7.612740753228015e-08,-8.889939190950848e-08,-1.0419122878161462e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2772,-6.39929457919384e-08,-3.797176531937495e-08,-2.3299178402847003e-08,-4.742863918456253e-08,-6.23628307211398e-08,-5.3964003619121915e-08,-6.70963360481389e-08,-6.981318283140086e-08,-7.660230668003017e-08,-7.797610220393107e-08,-9.114369953451144e-08,-1.0701258140621984e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2773,-6.576895476489966e-08,-3.703675289017148e-08,-2.3985163817333797e-08,-4.899257322211907e-08,-6.413902699179962e-08,-5.565770164160683e-08,-6.844080487613398e-08,-7.140007479823233e-08,-7.865554467249109e-08,-8.009881816009157e-08,-9.33561351002091e-08,-1.0987260963529467e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2774,-6.683795501527928e-08,-3.461249462485505e-08,-2.5347888775878223e-08,-5.031578058553295e-08,-6.598544747414419e-08,-5.728990438194226e-08,-6.982865419102215e-08,-7.296006959263451e-08,-8.084935611163432e-08,-8.194117645990364e-08,-9.562395156561815e-08,-1.1263752239241929e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2775,-6.776720971949389e-08,-3.3258706302961887e-08,-2.616280378506978e-08,-5.178818955476244e-08,-6.778753852924219e-08,-5.897937626233193e-08,-7.119759897607897e-08,-7.452877674615267e-08,-8.287967355168478e-08,-8.40606453715307e-08,-9.782083998086263e-08,-1.1539863393862453e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2776,-6.861677693359754e-08,-3.091918048678767e-08,-2.7464748752874357e-08,-5.305938563171539e-08,-6.970546895736818e-08,-6.059485386105661e-08,-7.258533284698466e-08,-7.605688192023117e-08,-8.505197829264047e-08,-8.59907399467217e-08,-9.999688407149116e-08,-1.1816712105522278e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2777,-6.916135269429692e-08,-3.0210495893567084e-08,-2.813420752379582e-08,-5.4611961494336426e-08,-7.155280298735918e-08,-6.22751880786341e-08,-7.40069264237236e-08,-7.763683457794022e-08,-8.699387895701573e-08,-8.813962066163455e-08,-1.0214904665230249e-07,-1.209773622299771e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2778,-7.017756294844599e-08,-2.7876494705163316e-08,-2.938747673971504e-08,-5.579758763210701e-08,-7.342847412508492e-08,-6.391915825895433e-08,-7.538101721886703e-08,-7.913240027744354e-08,-8.919880329334099e-08,-9.005614461194013e-08,-1.0434404556430701e-07,-1.2368811050409773e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2779,-7.067808488382862e-08,-2.730040880669725e-08,-3.0001080719802223e-08,-5.7327348920680304e-08,-7.528571532873762e-08,-6.551916077449845e-08,-7.676871897300236e-08,-8.068417037388616e-08,-9.122470376862438e-08,-9.218469181859604e-08,-1.0652277349253436e-07,-1.2642223782560837e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2780,-7.166618074572168e-08,-2.5180270531949626e-08,-3.094600120989113e-08,-5.868816926937906e-08,-7.704456059436358e-08,-6.721664489062157e-08,-7.811793971718283e-08,-8.222411932277055e-08,-9.340545419561963e-08,-9.409323043060161e-08,-1.0873014108769518e-07,-1.2907371519170622e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2781,-7.11431338272142e-08,-2.4625182302863958e-08,-3.184154500563631e-08,-6.015754162979727e-08,-7.883633051867328e-08,-6.881414845048347e-08,-7.944640128703684e-08,-8.384078744783499e-08,-9.542936197564692e-08,-9.616974195386322e-08,-1.1092395243672027e-07,-1.3174837086101647e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2782,-7.120513712382706e-08,-2.271045387370792e-08,-3.2946610917007635e-08,-6.151564568293436e-08,-8.0476461798575e-08,-7.057812510104569e-08,-8.06831916822836e-08,-8.54656580723074e-08,-9.753925161275517e-08,-9.81169561353004e-08,-1.1311715106910665e-07,-1.3438394228748925e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2783,-7.086639899832733e-08,-2.253278003530304e-08,-3.376704369577159e-08,-6.290412017224963e-08,-8.226792793419333e-08,-7.229021204030382e-08,-8.185557209354213e-08,-8.707210917429812e-08,-9.953053448998068e-08,-1.0024129049047809e-07,-1.153123696939129e-07,-1.3704374487382883e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2784,-6.967357844398378e-08,-2.0986664343383583e-08,-3.499797966426257e-08,-6.420274466097491e-08,-8.396357910777359e-08,-7.395702797447199e-08,-8.310873456165648e-08,-8.864053972087213e-08,-1.0171740191861203e-07,-1.0215895406703911e-07,-1.174848680168766e-07,-1.3966922303997696e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2785,-7.05284511883873e-08,-2.0193698390280825e-08,-3.6102990268045435e-08,-6.559370452091159e-08,-8.573593567628455e-08,-7.569051206172192e-08,-8.430096207905467e-08,-9.024975598900093e-08,-1.0366847459599456e-07,-1.0430509172309636e-07,-1.196460817754503e-07,-1.423567956163704e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2786,-6.781267653803643e-08,-1.9451270796036038e-08,-3.7405753431032635e-08,-6.68693191451801e-08,-8.734702470936754e-08,-7.746054484916882e-08,-8.547145513325323e-08,-9.183732166540227e-08,-1.058222641472717e-07,-1.0619678955039433e-07,-1.217983699829339e-07,-1.4500983524964738e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2787,-6.744826479825458e-08,-1.941184413199818e-08,-3.8131128311812495e-08,-6.833128058560323e-08,-8.903061720321412e-08,-7.918565895847044e-08,-8.672082610130229e-08,-9.341378924028352e-08,-1.0779229069132906e-07,-1.0833224776139012e-07,-1.2398372555623303e-07,-1.4764199334492647e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2788,-6.554711335214184e-08,-1.8537660849578825e-08,-3.946541819378343e-08,-6.961865365384204e-08,-9.073218937741376e-08,-8.091924348691993e-08,-8.793223504313672e-08,-9.497985305773632e-08,-1.0991283603972836e-07,-1.1031347485714292e-07,-1.2607134814371807e-07,-1.5030065843030938e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2789,-6.465476207004243e-08,-1.8399905453624318e-08,-4.004386139880731e-08,-7.110500426625852e-08,-9.249506578192806e-08,-8.257060201576852e-08,-8.918225179582767e-08,-9.659035435152359e-08,-1.1183531216762364e-07,-1.124508441039583e-07,-1.2823635647021857e-07,-1.5293902782500496e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2790,-6.18102612015005e-08,-1.796735401289873e-08,-4.130968786770023e-08,-7.234929297915718e-08,-9.419247496820895e-08,-8.424012564392535e-08,-9.046337700237545e-08,-9.808667009656185e-08,-1.1399186739407353e-07,-1.14365197486955e-07,-1.3037894143760396e-07,-1.5557824596197405e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2791,-6.014391285957762e-08,-1.8283401767029313e-08,-4.1944819338847935e-08,-7.375758336356731e-08,-9.594495305113847e-08,-8.600952242718616e-08,-9.16069330687998e-08,-9.9762376678618e-08,-1.1592160214957822e-07,-1.1641739984514542e-07,-1.32546589997112e-07,-1.5823521961829846e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2792,-5.732692011440757e-08,-1.780721913741206e-08,-4.330568446647925e-08,-7.499562675841058e-08,-9.754557762222359e-08,-8.769737811034942e-08,-9.29233860519901e-08,-1.0123178897088027e-07,-1.1807088861293934e-07,-1.183428871592461e-07,-1.3463743558208158e-07,-1.6085508845737762e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2793,-5.5541947411931976e-08,-1.8147391060723632e-08,-4.3933100068309706e-08,-7.651352488428796e-08,-9.923586309569991e-08,-8.953140401135427e-08,-9.395613009479301e-08,-1.0288911044349374e-07,-1.199726490674648e-07,-1.2040572719509746e-07,-1.3680718595271973e-07,-1.634771409753617e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2794,-5.302961008395304e-08,-1.7245374048377996e-08,-4.55946450034891e-08,-7.777547586953691e-08,-1.007237796345828e-07,-9.121965529673401e-08,-9.522444769022967e-08,-1.0438564927121078e-07,-1.2215044543056801e-07,-1.2228063940646797e-07,-1.3893926078843914e-07,-1.6607783817616322e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2795,-5.071494854266543e-08,-1.7657971444974133e-08,-4.6189244688722915e-08,-7.921137174494036e-08,-1.0244023396734064e-07,-9.303267058827945e-08,-9.628768718751994e-08,-1.0598991598491919e-07,-1.2416132338023987e-07,-1.2431342600603005e-07,-1.4104313530433297e-07,-1.6868549909662675e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2796,-4.8193236843901304e-08,-1.6786560925951955e-08,-4.765797055609093e-08,-8.041300189608478e-08,-1.0405862211812893e-07,-9.469971692816262e-08,-9.750809291173307e-08,-1.0751198505669529e-07,-1.263549710432512e-07,-1.2617132206336881e-07,-1.4318200967305923e-07,-1.7130011248871296e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2797,-4.612537374661031e-08,-1.7729794255723993e-08,-4.804699721939061e-08,-8.195946622525014e-08,-1.0560409016017023e-07,-9.649004734040437e-08,-9.85704566253293e-08,-1.091472668720133e-07,-1.283428087011298e-07,-1.2819063003149146e-07,-1.452886513121355e-07,-1.7390801534771772e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,2798,-4.324181688284204e-08,-1.6961725036786983e-08,-4.93952781162188e-08,-8.31789605597069e-08,-1.0719376433186268e-07,-9.815424482444969e-08,-9.987553360714473e-08,-1.1059266385374866e-07,-1.3047545952900922e-07,-1.300681982740705e-07,-1.4741299583746013e-07,-1.7648329497040932e-07
