window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz1,PR4,LRGz1,2628,1.3149655019493509e-11,-8.147029555129197e-11,-9.711356056932692e-11,-8.804546476498808e-11,-4.413284776431773e-12,7.907837693884594e-11,9.031013091964033e-11,2.7722375889464227e-11,-5.91537818639722e-11,-1.2944040787976384e-10,-1.4487724129504948e-10,1.9112480282984566e-10
wl_PR4_LRGz1,PR4,LRGz1,2629,2.49635424822753e-11,-8.788127882925362e-11,-8.674895124615748e-11,-9.021275431531747e-11,-3.837171817430145e-12,7.637814006929895e-11,9.163240925194536e-11,2.963774776448372e-11,-6.092932756655342e-11,-1.2819772177771953e-10,-1.4312898861851105e-10,1.8830924766682253e-10
wl_PR4_LRGz1,PR4,LRGz1,2630,3.699096236436879e-11,-8.289512621683353e-11,-8.926736872327792e-11,-9.305853335139329e-11,-1.8534671556924883e-12,7.367012509958541e-11,9.19196054696254e-11,3.0880747402252024e-11,-6.091569404767456e-11,-1.2578039637211922e-10,-1.4509732151328262e-10,1.8540579856563975e-10
wl_PR4_LRGz1,PR4,LRGz1,2631,5.4768695177190034e-11,-9.372482260836539e-11,-8.278867044913832e-11,-9.31305112559056e-11,-2.875929717020395e-12,7.188603870840038e-11,9.302921737389122e-11,3.12003599445666e-11,-5.983639465655567e-11,-1.248771407501469e-10,-1.4361898438026395e-10,1.8256507410782846e-10
wl_PR4_LRGz1,PR4,LRGz1,2632,7.324710522135404e-11,-9.503444670005036e-11,-8.24675519082543e-11,-9.490741373111699e-11,-2.177054020967555e-12,7.0502238418054e-11,9.192470526890979e-11,3.1061955934697023e-11,-5.769964928234921e-11,-1.247711829580755e-10,-1.4360895725247542e-10,1.7812855472760923e-10
wl_PR4_LRGz1,PR4,LRGz1,2633,7.696719549703418e-11,-9.809143247538965e-11,-7.792563608760189e-11,-9.345506839968648e-11,-3.062523089712503e-12,7.018242412767989e-11,9.090547798899298e-11,3.2951403641490794e-11,-5.802295100931372e-11,-1.2359731429683297e-10,-1.4342808419693857e-10,1.772065267607202e-10
wl_PR4_LRGz1,PR4,LRGz1,2634,8.815077962196675e-11,-1.0278939876394528e-10,-7.611900616888994e-11,-9.366814577896058e-11,-1.4711806017187603e-12,6.528944428778949e-11,9.104352248203337e-11,3.456779194624446e-11,-5.7069965605309216e-11,-1.2396784102489617e-10,-1.4465014223868134e-10,1.7453067269698201e-10
wl_PR4_LRGz1,PR4,LRGz1,2635,9.720272562640816e-11,-1.1090167026237516e-10,-6.588247324546203e-11,-9.427911042788763e-11,-3.529800290409759e-12,6.378922324121887e-11,9.112169559848393e-11,3.613042704236487e-11,-5.8167370489447885e-11,-1.22871255411144e-10,-1.4300589498989242e-10,1.727733108965953e-10
wl_PR4_LRGz1,PR4,LRGz1,2636,8.279342447745824e-11,-1.0885972600737385e-10,-6.381325834939731e-11,-9.570424907888776e-11,-3.581142062837551e-12,5.855777572934155e-11,9.467717410228688e-11,3.3522911761038215e-11,-5.587704718212303e-11,-1.220873929618757e-10,-1.4272476468442295e-10,1.7011804963589836e-10
wl_PR4_LRGz1,PR4,LRGz1,2637,7.034641865545051e-11,-1.162082848919607e-10,-5.914886258191812e-11,-9.349045149354114e-11,-3.118447869561452e-12,5.5786233887119094e-11,9.346120884685012e-11,3.7460725395641176e-11,-5.625598760915673e-11,-1.218825114595482e-10,-1.404580179842389e-10,1.666153123491466e-10
wl_PR4_LRGz1,PR4,LRGz1,2638,7.25627235667304e-11,-1.10617751316672e-10,-5.7879136422560405e-11,-9.809179422965323e-11,-1.6315805118605703e-12,5.189031023228016e-11,9.428450236969193e-11,3.8039824725014844e-11,-5.695876674131032e-11,-1.2097704302174044e-10,-1.3991558652233428e-10,1.6309256604810396e-10
wl_PR4_LRGz1,PR4,LRGz1,2639,6.095268131326035e-11,-1.1026647059461862e-10,-5.512478274079319e-11,-9.539785990718902e-11,-1.7957503229985271e-12,5.024222127090108e-11,9.483266306138091e-11,4.012078280367148e-11,-5.7256820204898606e-11,-1.2116691837089933e-10,-1.3823799680247483e-10,1.6088922724579323e-10
wl_PR4_LRGz1,PR4,LRGz1,2640,7.434836696149389e-11,-1.1371708082881533e-10,-5.533847133553094e-11,-9.808404420603683e-11,2.401357179131084e-12,4.59113308652653e-11,9.641553867857825e-11,3.919925473966241e-11,-5.6806412096253714e-11,-1.21083039744631e-10,-1.3735479676720376e-10,1.5830847102346065e-10
wl_PR4_LRGz1,PR4,LRGz1,2641,5.688166792877668e-11,-1.1458398066791627e-10,-5.177104757069704e-11,-9.559467649981413e-11,6.401728988989632e-13,4.395172210629636e-11,9.705548993784528e-11,4.1091474903367445e-11,-5.5783916223251826e-11,-1.2052302259421852e-10,-1.3746213725924833e-10,1.5657074978236114e-10
wl_PR4_LRGz1,PR4,LRGz1,2642,7.767027727613738e-11,-1.1909797708908805e-10,-5.255012046077736e-11,-9.582259990852307e-11,3.5091720730852434e-12,3.9504255470256566e-11,9.901639578533951e-11,3.8651995289334464e-11,-5.26761172009176e-11,-1.2221142816453797e-10,-1.3599490799374099e-10,1.5413422625745328e-10
wl_PR4_LRGz1,PR4,LRGz1,2643,8.189511500260663e-11,-1.3726824279551344e-10,-4.518663347220061e-11,-9.026639248773053e-11,9.077354753548812e-14,3.76744682430421e-11,1.003716583980849e-10,4.005866342614621e-11,-5.288036104177646e-11,-1.2071726308677427e-10,-1.3493487481239386e-10,1.5419284936206892e-10
wl_PR4_LRGz1,PR4,LRGz1,2644,8.101111818694319e-11,-1.3279620121886534e-10,-4.483385385637271e-11,-9.202874838785001e-11,-1.2525029067770966e-12,3.6249402154483496e-11,1.0236066392138172e-10,3.844306779048373e-11,-5.020660308730053e-11,-1.2218600413025025e-10,-1.3408167389798944e-10,1.5100023744820654e-10
wl_PR4_LRGz1,PR4,LRGz1,2645,5.597656881479522e-11,-1.2466931780833884e-10,-4.423059574688779e-11,-8.900552143700587e-11,-3.474663866893693e-12,3.372639231149779e-11,1.0390304511438219e-10,3.933501655047587e-11,-4.948285603073782e-11,-1.212734041966604e-10,-1.3338822390856283e-10,1.5107482910437514e-10
wl_PR4_LRGz1,PR4,LRGz1,2646,4.0843150101105815e-11,-1.2055042458353554e-10,-4.724121158267779e-11,-8.744570945934268e-11,-3.3572354085789548e-12,3.26038911850011e-11,1.0477705997065191e-10,3.580241008478613e-11,-4.634675926111157e-11,-1.2165011032863494e-10,-1.3256680283863207e-10,1.4839907948808156e-10
wl_PR4_LRGz1,PR4,LRGz1,2647,3.2639241960803625e-11,-1.1667977399833152e-10,-4.632619780611438e-11,-8.402923712948555e-11,-6.6274609543983005e-12,2.9544949607911766e-11,1.0720977667474964e-10,3.659991490101241e-11,-4.479298197886235e-11,-1.219512967545279e-10,-1.3110295683789166e-10,1.4839625785841227e-10
wl_PR4_LRGz1,PR4,LRGz1,2648,5.1128586480619743e-11,-1.1488853762990917e-10,-4.517703449909857e-11,-8.53367089598412e-11,-1.021827315529631e-11,2.8506623284861764e-11,1.0738748266219456e-10,3.415643577715461e-11,-4.168978997372138e-11,-1.2272691495193937e-10,-1.2814347463345366e-10,1.45371512084417e-10
wl_PR4_LRGz1,PR4,LRGz1,2649,3.309069706529103e-11,-1.176669212086924e-10,-3.642912777515818e-11,-8.72952682596549e-11,-1.1132402130199529e-11,2.639599749850074e-11,1.0983605935174399e-10,3.4899146416120085e-11,-4.216443981322155e-11,-1.2062777932371865e-10,-1.2664398312716852e-10,1.4395091786373283e-10
wl_PR4_LRGz1,PR4,LRGz1,2650,5.529426772426475e-11,-1.1425754166066697e-10,-3.804825478398353e-11,-8.576464668961667e-11,-1.090748998048701e-11,2.686362412499786e-11,1.0878880620853055e-10,2.957149151355525e-11,-3.861366790038025e-11,-1.1925423120567827e-10,-1.2574208246270756e-10,1.440632416237343e-10
wl_PR4_LRGz1,PR4,LRGz1,2651,4.271291882718876e-11,-1.0985351107138256e-10,-3.325180590893021e-11,-8.740648817252829e-11,-1.3211191822912994e-11,2.554967769024825e-11,1.0946711484231698e-10,3.057073579649924e-11,-3.828088815465547e-11,-1.1650944544340161e-10,-1.258118969366155e-10,1.4334921062673185e-10
wl_PR4_LRGz1,PR4,LRGz1,2652,4.725393363657251e-11,-9.724397381728297e-11,-3.663529727967595e-11,-8.510548398351934e-11,-1.350710810015527e-11,2.3750844686639296e-11,1.1005243222430215e-10,2.670659669984659e-11,-3.602261502827048e-11,-1.1533821826703371e-10,-1.2523359456414867e-10,1.4082473264319711e-10
wl_PR4_LRGz1,PR4,LRGz1,2653,2.2388506735811292e-11,-8.60574245932069e-11,-3.49116219202277e-11,-8.506288439195113e-11,-1.3353214296611133e-11,1.898830187096029e-11,1.1173377992948139e-10,2.8355400251811537e-11,-3.582736418526211e-11,-1.1204398093428661e-10,-1.2705187496393469e-10,1.4057727378133794e-10
wl_PR4_LRGz1,PR4,LRGz1,2654,2.0558726449756636e-11,-8.294516195226652e-11,-3.099966571241961e-11,-8.313510077774623e-11,-1.664913808581027e-11,2.004463702423057e-11,1.1047880674869138e-10,2.6089979076636514e-11,-3.426972620084796e-11,-1.1009779623251513e-10,-1.2590428858940705e-10,1.3658883134596438e-10
wl_PR4_LRGz1,PR4,LRGz1,2655,-1.3576502101426066e-11,-8.191198508933197e-11,-2.3111269261367674e-11,-8.493979085772724e-11,-1.9540735605258587e-11,2.058097231131219e-11,1.0945027335072283e-10,2.7440023806871188e-11,-3.349603062591869e-11,-1.083141186620008e-10,-1.2558241744853095e-10,1.368218021229716e-10
wl_PR4_LRGz1,PR4,LRGz1,2656,-6.634633443339934e-12,-7.718185104512043e-11,-2.0606010844511272e-11,-8.335701621959768e-11,-2.1507666097647164e-11,2.1958403991808538e-11,1.0679577854144809e-10,2.5877857892779437e-11,-3.265924659340044e-11,-1.0666506340663501e-10,-1.2121656388087307e-10,1.319988734005282e-10
wl_PR4_LRGz1,PR4,LRGz1,2657,-2.6959997705263523e-11,-6.743099880673862e-11,-2.4697566806299698e-11,-8.047289711522862e-11,-2.406290604268999e-11,2.0663261313523865e-11,1.0753501711016511e-10,2.73331271263434e-11,-3.39830102212494e-11,-1.037091421820574e-10,-1.200757800945322e-10,1.3273416775223228e-10
wl_PR4_LRGz1,PR4,LRGz1,2658,-2.4424488332836557e-11,-7.101932482472667e-11,-2.3466602403751782e-11,-7.454386818161092e-11,-2.882086407799188e-11,2.0827400034087447e-11,1.0569025449456156e-10,2.5826036231018028e-11,-3.2220581582025966e-11,-1.0249461739319481e-10,-1.172650379637686e-10,1.280727843987078e-10
wl_PR4_LRGz1,PR4,LRGz1,2659,-1.1000475868605918e-11,-6.79089636981059e-11,-2.5561999236962595e-11,-7.242583448915619e-11,-3.2370549942589667e-11,1.731551699248348e-11,1.0911162500253603e-10,2.6272096568427e-11,-3.304114844536432e-11,-9.904640352123935e-11,-1.177745833401811e-10,1.2905861710150306e-10
wl_PR4_LRGz1,PR4,LRGz1,2660,3.871395520045394e-12,-6.967802306579567e-11,-2.435396459687413e-11,-6.885187845865521e-11,-3.4740315814140106e-11,1.6642310808023396e-11,1.0904154732347258e-10,2.5328521881238634e-11,-3.25339594676931e-11,-9.803686430915737e-11,-1.139338935798262e-10,1.2296002106807354e-10
wl_PR4_LRGz1,PR4,LRGz1,2661,2.2491653633370045e-11,-7.117549237057203e-11,-2.473638487837954e-11,-6.848803266930083e-11,-3.5358872796851166e-11,1.2070073623722046e-11,1.114397856239982e-10,2.8060656783555775e-11,-3.296295180704457e-11,-9.493326413699398e-11,-1.1710505002231766e-10,1.2530623136474313e-10
wl_PR4_LRGz1,PR4,LRGz1,2662,3.650714747963676e-11,-6.955682083215814e-11,-2.3946371536570654e-11,-6.804230920380421e-11,-3.275983692784133e-11,1.0674093712665161e-11,1.1028348309161222e-10,2.5633272901543783e-11,-3.180145562570068e-11,-9.322568804344486e-11,-1.1542355759072296e-10,1.2268862221107096e-10
wl_PR4_LRGz1,PR4,LRGz1,2663,4.5483224751143e-11,-7.431962913226721e-11,-2.183503612511706e-11,-6.749102141454194e-11,-3.303651883857141e-11,7.836387166613534e-12,1.1016990744761315e-10,2.8615301297082895e-11,-3.176680638050617e-11,-9.05657600520451e-11,-1.1723586331567417e-10,1.2258092484924382e-10
wl_PR4_LRGz1,PR4,LRGz1,2664,4.668512483232901e-11,-7.294784627042796e-11,-1.659271100488834e-11,-6.86008662096231e-11,-3.1610290560279214e-11,8.354157733314127e-12,1.0825051485695092e-10,2.6954744035238818e-11,-3.0210230016628865e-11,-9.029290834359191e-11,-1.1490228642967861e-10,1.183026166848481e-10
wl_PR4_LRGz1,PR4,LRGz1,2665,4.299888448220037e-11,-7.072488822919194e-11,-1.7906663562074854e-11,-6.886723101448567e-11,-3.033445544618796e-11,6.839470919105092e-12,1.0671604521537819e-10,2.8834215682940233e-11,-3.0601030556017944e-11,-8.76853094780266e-11,-1.1407414750635729e-10,1.1698954926035817e-10
wl_PR4_LRGz1,PR4,LRGz1,2666,3.4587094010505746e-11,-6.297235012788209e-11,-1.761042890088447e-11,-6.739531895869825e-11,-2.8372999616711143e-11,5.364827004742535e-12,1.0604781146622928e-10,2.692302388527165e-11,-2.994210098542234e-11,-8.659679279477829e-11,-1.1186715273742227e-10,1.1393288839971038e-10
wl_PR4_LRGz1,PR4,LRGz1,2667,4.004578612241533e-11,-5.732014055088595e-11,-1.971417929781485e-11,-6.788167956260619e-11,-2.7406868050672432e-11,4.028409790703506e-12,1.0499994730551122e-10,2.848123065135752e-11,-3.136674245911851e-11,-8.398714417944355e-11,-1.0917786689862741e-10,1.1086284848912286e-10
wl_PR4_LRGz1,PR4,LRGz1,2668,3.9589561095968914e-11,-5.560776072869506e-11,-1.695037326682097e-11,-6.539503752031516e-11,-2.7406943058883913e-11,2.4079133167977214e-12,1.0395263507700637e-10,2.5203004936863976e-11,-2.928105303525859e-11,-8.247829244204451e-11,-1.0651173835013175e-10,1.0828759263936914e-10
wl_PR4_LRGz1,PR4,LRGz1,2669,5.6335075923795505e-11,-5.5298418874310543e-11,-1.8069512643779967e-11,-6.409011247664995e-11,-3.013887989775333e-11,2.0195686807515577e-12,1.0215435062209102e-10,2.7704044787038197e-11,-2.998480355323047e-11,-8.031713437379165e-11,-1.0595364788668761e-10,1.0448897814975948e-10
wl_PR4_LRGz1,PR4,LRGz1,2670,3.8697009531852465e-11,-4.6776727148723794e-11,-1.5359879106871067e-11,-6.424386801390986e-11,-3.1768954443158466e-11,2.0786011327254387e-12,1.0026809431315259e-10,2.5944358934249086e-11,-2.6429856591210942e-11,-8.075017752281444e-11,-1.025747706908163e-10,9.939707924716083e-11
wl_PR4_LRGz1,PR4,LRGz1,2671,4.528602965232781e-11,-4.37388558020865e-11,-1.9426520600326386e-11,-5.837131893677477e-11,-3.579356753094408e-11,2.1416311102808552e-12,1.0030129293060135e-10,2.5624850216722438e-11,-2.5664648033953418e-11,-7.896206058326226e-11,-1.0035939020587857e-10,9.694549773456074e-11
wl_PR4_LRGz1,PR4,LRGz1,2672,8.885297173555922e-12,-3.089400112294053e-11,-1.712576728835881e-11,-5.7758588587538546e-11,-3.5012923816649373e-11,-1.827453006044032e-12,1.003677024890894e-10,2.5399092068193794e-11,-2.5329070889610755e-11,-7.778689271229407e-11,-9.609051630718636e-11,9.281454000118356e-11
wl_PR4_LRGz1,PR4,LRGz1,2673,7.92814168185175e-12,-2.9500763950497696e-11,-1.6348058283778317e-11,-5.605518582517415e-11,-3.784360164655373e-11,-1.0677315137335171e-12,9.97740517234256e-11,2.6328725688592312e-11,-2.6421326969814888e-11,-7.568315457039697e-11,-9.292421987089962e-11,8.870683403007879e-11
wl_PR4_LRGz1,PR4,LRGz1,2674,-2.8384310943612517e-11,-2.179120185212867e-11,-1.0537867239267121e-11,-5.433335868387101e-11,-3.794880904642691e-11,-1.1547990728353014e-12,9.825680729529093e-11,2.5102562678182005e-11,-2.3851671921539466e-11,-7.604701407233541e-11,-8.953362096448255e-11,8.287741808837091e-11
wl_PR4_LRGz1,PR4,LRGz1,2675,-2.3527887680709554e-11,-1.902187069554701e-11,-9.855648819308871e-12,-5.375866496394399e-11,-4.276653723245167e-11,1.6647724522264642e-12,9.691918054308629e-11,2.699194852284974e-11,-2.561867576909026e-11,-7.244573336686433e-11,-8.794296087234238e-11,8.084456937721135e-11
wl_PR4_LRGz1,PR4,LRGz1,2676,-1.761696576239226e-11,-1.704167276989793e-11,-3.857948446472109e-12,-4.939218241675687e-11,-4.61230829449369e-11,3.3245140779874345e-12,9.311645387504798e-11,2.7827077853903207e-11,-2.4598225643411583e-11,-7.190154064202475e-11,-8.370979595366315e-11,7.703932294381645e-11
wl_PR4_LRGz1,PR4,LRGz1,2677,-2.7995068843725973e-11,-1.029659560764479e-11,-8.141179934723688e-12,-4.703938717498281e-11,-4.9553739561422836e-11,3.3525860063803883e-12,9.182457725895945e-11,3.047429765149261e-11,-2.554551624668705e-11,-7.088272255296481e-11,-8.081395898330276e-11,7.484550518183252e-11
wl_PR4_LRGz1,PR4,LRGz1,2678,-4.8100620218229106e-11,4.078592437591387e-12,-8.577618972658126e-12,-4.3601492289600455e-11,-4.913255863881892e-11,4.260048509280695e-12,8.894087039384248e-11,3.090777960032278e-11,-2.477145026674702e-11,-7.114698368793327e-11,-7.639906979946927e-11,7.088000459821659e-11
wl_PR4_LRGz1,PR4,LRGz1,2679,-4.4065704881844524e-11,-1.3776103931256566e-12,-1.0156031774012016e-11,-3.823544764894385e-11,-5.486938535414402e-11,5.2713967956193485e-12,8.569792893101669e-11,3.495361779067118e-11,-2.472150883983319e-11,-7.140039805411727e-11,-7.40796731431902e-11,6.880808639825513e-11
wl_PR4_LRGz1,PR4,LRGz1,2680,-4.233521035036364e-11,1.4473330338453412e-12,-8.340687116156268e-12,-3.6240993625908635e-11,-5.44100942742617e-11,6.0186092345915186e-12,8.323138486387511e-11,3.407165905023583e-11,-2.1747842055866083e-11,-7.146224443497381e-11,-7.001839448082419e-11,6.59213599120301e-11
wl_PR4_LRGz1,PR4,LRGz1,2681,-3.534269600170092e-11,-1.8323800632268142e-12,-8.617959731096244e-12,-3.034659110691606e-11,-6.095119511814853e-11,6.154757401525031e-12,7.940965169455047e-11,3.800261622778722e-11,-2.1494874316739532e-11,-7.004538865478793e-11,-6.905867370188981e-11,6.399376190306604e-11
wl_PR4_LRGz1,PR4,LRGz1,2682,-4.1797234863035745e-11,-7.044622836477006e-12,-8.77594904675879e-12,-2.5126065550560893e-11,-6.049839680896011e-11,6.154354597152675e-12,7.870283674320801e-11,3.650546874124749e-11,-1.910378576268893e-11,-6.959893401630537e-11,-6.540706094987978e-11,5.86157754456741e-11
wl_PR4_LRGz1,PR4,LRGz1,2683,-3.7065853781918554e-11,-4.076775415998078e-12,-5.639349853313316e-12,-2.1873630857144845e-11,-6.497260168024754e-11,4.117443272904934e-12,7.581127930259853e-11,3.9449239347011234e-11,-1.9099628837482044e-11,-6.685103490891537e-11,-6.465089442333808e-11,5.8083101171358924e-11
wl_PR4_LRGz1,PR4,LRGz1,2684,-5.315925964733593e-11,4.3048858592023024e-13,-7.365629174855566e-12,-1.5524028794697337e-11,-6.584449513789736e-11,5.0260854895069464e-12,7.384341686788711e-11,3.884982538974607e-11,-1.6293798482818988e-11,-6.620213384211647e-11,-6.239393089862697e-11,5.463822351972539e-11
wl_PR4_LRGz1,PR4,LRGz1,2685,-5.826119693082088e-11,9.956615529190855e-12,-7.126904708350093e-12,-9.549044538376298e-12,-6.794556167799218e-11,1.4722776842692278e-12,7.188122276450294e-11,4.1365087160017724e-11,-1.5211597804351645e-11,-6.610186026424962e-11,-6.065291384733082e-11,5.311499690443768e-11
wl_PR4_LRGz1,PR4,LRGz1,2686,-7.872641254525558e-11,1.6068290320038988e-11,-4.265883327857526e-12,-6.0677955709749015e-12,-6.732132524700001e-11,1.2598143269500613e-12,7.022193558459443e-11,3.924155711146212e-11,-1.1515393857726363e-11,-6.439402856053427e-11,-5.923912577859996e-11,4.904561952448608e-11
wl_PR4_LRGz1,PR4,LRGz1,2687,-8.448800025182736e-11,1.744610731372309e-11,-2.493202573621128e-12,-2.2797994730305643e-12,-6.991104223958949e-11,-1.2347779515510048e-12,6.873020713026079e-11,4.3155954382428655e-11,-1.2311240546603068e-11,-6.258200785403935e-11,-5.859242566520116e-11,4.923446512447448e-11
wl_PR4_LRGz1,PR4,LRGz1,2688,-8.569514684288916e-11,1.5748106463537762e-11,4.9816440593063684e-12,1.863078279771822e-12,-7.192813036225089e-11,-1.6463491049155398e-12,7.013637968161885e-11,4.038669933000724e-11,-9.140452553196586e-12,-6.203507861323432e-11,-5.6436456515460394e-11,4.4206207301998235e-11
wl_PR4_LRGz1,PR4,LRGz1,2689,-9.477547682300443e-11,2.3542113873431604e-11,4.701617710540111e-12,2.5132685132458784e-12,-7.068321809833539e-11,-5.364072029779963e-12,6.72214377099733e-11,4.195775166714596e-11,-7.27638183308279e-12,-6.0181708019415e-11,-5.712314948519303e-11,4.528802322387171e-11
wl_PR4_LRGz1,PR4,LRGz1,2690,-9.417577609142486e-11,2.914781763138434e-11,6.0246651134877425e-12,5.851901403709485e-12,-7.212426125609172e-11,-5.908484884179646e-12,6.576277604833821e-11,3.934289949997977e-11,-2.4316196028031885e-12,-5.915400008527663e-11,-5.5135378490460954e-11,4.0480648268502566e-11
wl_PR4_LRGz1,PR4,LRGz1,2691,-1.0502862620654193e-10,3.180614805099423e-11,9.681984431071128e-12,4.0819826471594225e-12,-6.85919812939606e-11,-8.34065319918917e-12,6.140767083886897e-11,4.2089681678552474e-11,-1.2224344123079497e-12,-5.810608725894687e-11,-5.482261829345802e-11,3.968704873391244e-11
wl_PR4_LRGz1,PR4,LRGz1,2692,-1.0615232740113635e-10,3.43467239443246e-11,1.0132789788419805e-11,9.880378865638802e-12,-7.073279397297692e-11,-9.859349385152129e-12,5.975386497512848e-11,4.156959215572518e-11,9.891682698820592e-13,-5.845250427897885e-11,-5.161515253984177e-11,3.539358508417973e-11
wl_PR4_LRGz1,PR4,LRGz1,2693,-1.0883946182059063e-10,4.339190905291764e-11,6.698989129351667e-12,6.3090195782621635e-12,-6.694303336708451e-11,-1.0871070541427717e-11,5.6040957711209947e-11,4.458599672861938e-11,2.8223971705268283e-12,-5.869644339940139e-11,-5.1301634718531486e-11,3.50998587583894e-11
wl_PR4_LRGz1,PR4,LRGz1,2694,-8.408382313110699e-11,3.899905386096125e-11,2.273613840323432e-12,9.871573557074177e-12,-6.663859928340058e-11,-9.754688031113843e-12,5.390434712676501e-11,4.2427333900541795e-11,5.464854020891503e-12,-5.923585466818937e-11,-4.921584103486692e-11,3.115699074796551e-11
wl_PR4_LRGz1,PR4,LRGz1,2695,-8.52202295981135e-11,4.5206216047965016e-11,3.818829100334605e-12,7.999675759287849e-12,-6.661847215583842e-11,-9.592118589923602e-12,4.882042042628588e-11,4.537024899501531e-11,6.107938625233931e-12,-5.7658259892367797e-11,-4.8757320161864465e-11,3.0060252422058866e-11
wl_PR4_LRGz1,PR4,LRGz1,2696,-7.978738853069381e-11,4.8816904654731345e-11,2.095665065911626e-12,5.390609050132392e-12,-6.344998798325209e-11,-8.547888352934843e-12,4.563180959038487e-11,4.46283120309783e-11,7.592798872795639e-12,-5.8406880516917e-11,-4.5149836561354564e-11,2.5083851623206687e-11
wl_PR4_LRGz1,PR4,LRGz1,2697,-8.004188144787111e-11,5.038890986508401e-11,6.956048078075278e-12,2.5504005263516725e-12,-6.322762292337869e-11,-9.311278816331262e-12,4.2743639087989166e-11,4.6738342392058495e-11,7.923001384547004e-12,-5.839564049470598e-11,-4.480517010239362e-11,2.632303797915098e-11
wl_PR4_LRGz1,PR4,LRGz1,2698,-7.774660353578697e-11,5.1222646604815084e-11,5.8454063217778526e-12,2.287410174255015e-12,-6.334545964127101e-11,-5.759424261043816e-12,4.004462814548309e-11,4.6070941665792204e-11,7.583076582873678e-12,-5.820934155562748e-11,-4.1391382118509864e-11,2.1391743125674424e-11
wl_PR4_LRGz1,PR4,LRGz1,2699,-9.425039828818702e-11,6.08038224791449e-11,5.353501619525035e-12,2.7260064052744384e-12,-6.221787811938894e-11,-4.512153236463326e-12,3.439846702904498e-11,4.9207783440795026e-11,7.282441530770586e-12,-5.7512430196203116e-11,-4.0173256310099214e-11,2.1919323523983014e-11
wl_PR4_LRGz1,PR4,LRGz1,2700,-9.877824953319978e-11,6.616841845945045e-11,3.267328856791332e-13,2.4864762178765306e-12,-5.787784191201119e-11,-3.5697525873137435e-12,3.3724243021977944e-11,4.78366636808831e-11,5.719038361316428e-12,-5.5685172554396204e-11,-3.671256331106593e-11,1.6764619808804006e-11
wl_PR4_LRGz1,PR4,LRGz1,2701,-1.0198987774480201e-10,7.054858956123721e-11,2.652360042066584e-13,5.324243175427544e-12,-5.845836368756833e-11,-4.3764808411392724e-12,3.16538789941224e-11,4.942623186792371e-11,4.577358921643771e-12,-5.50405846492881e-11,-3.5056765457023266e-11,1.6484592254187347e-11
wl_PR4_LRGz1,PR4,LRGz1,2702,-7.375377488007826e-11,6.665555839234161e-11,2.69404575990069e-12,5.9115981729539895e-12,-6.061134169189866e-11,-6.110095244812456e-13,2.856868702035602e-11,4.899455090917629e-11,4.282102920805537e-12,-5.461592970573014e-11,-3.098682315257263e-11,1.1233302585692266e-11
wl_PR4_LRGz1,PR4,LRGz1,2703,-7.501216352044659e-11,6.832799198057352e-11,2.872669836777682e-12,1.0129131630170486e-11,-6.256670717256478e-11,-1.159833744520128e-12,2.8157464462110164e-11,4.7763281303903326e-11,3.4252060735736246e-12,-5.1581485073881765e-11,-3.118821327892612e-11,1.056030626170831e-11
wl_PR4_LRGz1,PR4,LRGz1,2704,-7.913376019832587e-11,8.009062335711457e-11,-4.1483078714018796e-12,9.695695694076695e-12,-6.218459626662959e-11,8.511099856872067e-13,2.5250922109003366e-11,4.737215679528871e-11,4.100695241440215e-12,-5.211984263585485e-11,-2.60000511742359e-11,4.766333901310959e-12
wl_PR4_LRGz1,PR4,LRGz1,2705,-9.110279009378555e-11,8.171283449675655e-11,-5.850175679650405e-12,1.3856060489764039e-11,-6.540140694211994e-11,1.6284255210625855e-12,2.288051780471251e-11,4.8607344925681415e-11,4.177678714468151e-12,-5.071207355707335e-11,-2.4268711837650993e-11,1.845733947977091e-12
wl_PR4_LRGz1,PR4,LRGz1,2706,-7.873046435803282e-11,8.242065362291683e-11,-9.769999905668443e-12,1.255317799913273e-11,-6.354145077222783e-11,1.1732108204304872e-12,2.2378477596023654e-11,4.690088148951106e-11,4.595400959083256e-12,-5.0695323121468246e-11,-2.0788711355140363e-11,-1.2276428868083157e-12
wl_PR4_LRGz1,PR4,LRGz1,2707,-1.0142299210536767e-10,8.50144464346799e-11,-6.800266437411191e-12,1.502931634229444e-11,-6.552108922946963e-11,1.043105022224749e-12,2.17441852987324e-11,4.7053936689958e-11,3.4645528150743567e-12,-4.7829755259816815e-11,-1.9703132614580835e-11,-3.3270955889524796e-12
wl_PR4_LRGz1,PR4,LRGz1,2708,-9.056621181888374e-11,8.355856036789575e-11,-1.0484170717592997e-11,1.5963460924253646e-11,-6.477366757947673e-11,1.644799766409713e-12,2.0261983522230457e-11,4.4263626498655774e-11,3.4471822449709603e-12,-4.54909031465959e-11,-1.6526525006322097e-11,-8.343702920834569e-12
wl_PR4_LRGz1,PR4,LRGz1,2709,-1.0313552204627849e-10,9.012745785322747e-11,-1.1368209921378014e-11,1.873553108298592e-11,-6.344764619187913e-11,5.830221758031901e-13,1.9364007647588255e-11,4.280504550084081e-11,4.060201740571665e-12,-4.2841632548561815e-11,-1.53133910830841e-11,-1.1305027485997603e-11
