window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz4,DR6,LRGz4,2454,-1.8128635113347226e-10,2.526977514685146e-10,-2.0653017044424225e-10,3.222789792271054e-11,-4.823950217215712e-11,-2.0079987023395636e-11,-3.650714730460633e-11,-1.0980529453595642e-11,4.514260221689855e-12,2.6796269778602052e-11,1.1481676591929761e-10,-6.011678244873342e-11
wl_DR6_LRGz4,DR6,LRGz4,2455,-2.1636173183610172e-10,2.2289215159720602e-10,-1.724461243389504e-10,2.5268605847499024e-11,-5.0711448831446345e-11,-2.1573182878005586e-11,-4.039273068259133e-11,-9.114728785100326e-12,8.831749233887761e-12,2.3545174386710327e-11,1.1614870642071729e-10,-6.183075551129847e-11
wl_DR6_LRGz4,DR6,LRGz4,2456,-1.5675084089487756e-10,2.6484547221278326e-10,-1.924265487225273e-10,1.7232903932971178e-11,-3.564839724894383e-11,-1.872401616196228e-11,-3.6400000048251576e-11,-1.4690683427369927e-11,1.04642163888051e-11,1.749562651566056e-11,1.1690291727666167e-10,-6.196685561803923e-11
wl_DR6_LRGz4,DR6,LRGz4,2457,-7.965971592525779e-11,2.1919727035922163e-10,-1.8071695307315822e-10,9.088467131161199e-12,-3.671616543497637e-11,-1.6046231819692858e-11,-3.909136745088806e-11,-1.47836440394058e-11,1.3428079839488921e-11,1.5660100917546327e-11,1.1498141799039418e-10,-5.873730606616318e-11
wl_DR6_LRGz4,DR6,LRGz4,2458,2.45973362791661e-11,2.4681147070394423e-10,-1.9462903695274029e-10,-2.8805415751477792e-12,-1.6306489602312628e-11,-1.895732181695979e-11,-3.191986444230789e-11,-2.1865981539651095e-11,1.1956488291093157e-11,1.3904165551297453e-11,1.1682586935011227e-10,-5.930025352376534e-11
wl_DR6_LRGz4,DR6,LRGz4,2459,8.962826018049749e-11,2.117795879015801e-10,-1.7969513913382498e-10,-7.371011950219198e-12,-1.497828514549492e-11,-1.8324602484124335e-11,-3.965570089736115e-11,-1.7566015549910192e-11,1.4096771692222046e-11,1.322404715928936e-11,1.1478967985958632e-10,-5.564076770807065e-11
wl_DR6_LRGz4,DR6,LRGz4,2460,2.1517232289428874e-10,2.542243789485071e-10,-1.8743401809639764e-10,-3.382450609203056e-11,5.758050990922854e-12,-2.2916459304891007e-11,-3.3037123737702324e-11,-1.8793080263887558e-11,7.1004547095680006e-12,1.5008979420513867e-11,1.1514372287951975e-10,-5.650281363737309e-11
wl_DR6_LRGz4,DR6,LRGz4,2461,2.5763986968661765e-10,2.2555005485245543e-10,-1.7860854908030918e-10,-3.8930661104071905e-11,9.598478165896196e-12,-1.931937315174292e-11,-4.122809645126912e-11,-1.604934537621117e-11,7.886564257313245e-12,1.2613877813693314e-11,1.176674617551568e-10,-5.6568317972633657e-11
wl_DR6_LRGz4,DR6,LRGz4,2462,3.9965065972111947e-10,2.6834684728159426e-10,-2.0421779812261989e-10,-5.413482150031209e-11,1.966545208785378e-11,-2.129683081675882e-11,-3.285644402052207e-11,-1.586004968619021e-11,3.823608543757729e-12,1.0905563883093539e-11,1.194598287042092e-10,-5.724180721423347e-11
wl_DR6_LRGz4,DR6,LRGz4,2463,4.480786472028196e-10,2.1575223249069016e-10,-1.9654413709429826e-10,-5.753006700982066e-11,2.5251515859504655e-11,-2.1092983395932247e-11,-3.6618527370544675e-11,-1.4389335509306243e-11,7.126623861907755e-12,6.906091966744597e-12,1.18856164905871e-10,-5.6694388964417586e-11
wl_DR6_LRGz4,DR6,LRGz4,2464,5.077002068801242e-10,2.497637303634806e-10,-2.336036021954275e-10,-6.458406558597079e-11,3.172643765924158e-11,-1.8748928342415306e-11,-3.1519362601794444e-11,-1.4530409835090856e-11,4.3113075829069794e-12,6.502446318707068e-12,1.1774853673817985e-10,-5.668757255823323e-11
wl_DR6_LRGz4,DR6,LRGz4,2465,5.763772031494931e-10,1.780595868380986e-10,-2.1200827100000203e-10,-7.338428301632696e-11,4.6302033293269954e-11,-2.4661533737045153e-11,-3.4806227796270534e-11,-1.3877809076649646e-11,7.95286091479515e-12,4.097078282014561e-12,1.1660832956374293e-10,-5.399626064767871e-11
wl_DR6_LRGz4,DR6,LRGz4,2466,6.055793164851335e-10,2.3082666951772917e-10,-2.3705766649524703e-10,-8.977506204537803e-11,6.119843390849633e-11,-2.335460188990713e-11,-3.2211632212316826e-11,-1.604358823058968e-11,5.7596605495160566e-12,1.915238989449198e-12,1.1765756574873292e-10,-5.36762837274299e-11
wl_DR6_LRGz4,DR6,LRGz4,2467,6.72203869189479e-10,1.5049641048574975e-10,-2.1481812737312261e-10,-1.003646175442676e-10,7.27118448038732e-11,-2.4616649192302547e-11,-3.815798434216457e-11,-1.6007408670637432e-11,8.777417217596739e-12,1.4219215417364262e-13,1.1714790921893734e-10,-4.990474766172855e-11
wl_DR6_LRGz4,DR6,LRGz4,2468,6.717488896165014e-10,2.08792400117956e-10,-2.2937455036199965e-10,-1.1598966711405623e-10,9.242349118873637e-11,-2.2765195829554687e-11,-4.0045151067503075e-11,-1.7217072371050097e-11,6.5895387867974715e-12,-4.486477698112304e-12,1.2512676887917626e-10,-5.2151311115664144e-11
wl_DR6_LRGz4,DR6,LRGz4,2469,6.638916482748365e-10,1.7169710924345388e-10,-2.1131039034221403e-10,-1.1851630502111193e-10,9.337220374652171e-11,-2.8456299466396574e-11,-4.2149753483731265e-11,-1.4660127563525814e-11,1.508584312450537e-11,-1.0485156041527248e-11,1.226747981825178e-10,-4.837104473187178e-11
wl_DR6_LRGz4,DR6,LRGz4,2470,6.254987268870926e-10,2.3812208254862956e-10,-2.1731802078383617e-10,-1.3352881271156373e-10,1.1015207800874312e-10,-3.2041734871400867e-11,-4.210363332941288e-11,-1.5409392729510864e-11,1.296241739557083e-11,-1.314134435318592e-11,1.2617377895515322e-10,-4.992666244796414e-11
wl_DR6_LRGz4,DR6,LRGz4,2471,6.049735245477787e-10,1.977769548434043e-10,-2.07549112208548e-10,-1.2915042678138827e-10,1.1409967287111635e-10,-4.177973873717591e-11,-4.2698376856886495e-11,-1.1691162001210064e-11,1.807674199297545e-11,-1.7109920099910153e-11,1.2286686613136207e-10,-4.694598203539224e-11
wl_DR6_LRGz4,DR6,LRGz4,2472,5.901962484779294e-10,2.640935773795287e-10,-2.2631696938500918e-10,-1.3440750519848034e-10,1.245109680412485e-10,-4.4897874035175037e-11,-3.969524127889595e-11,-1.841135399249355e-11,1.733733856304108e-11,-1.6522797877897e-11,1.2037987976503013e-10,-4.414170376302858e-11
wl_DR6_LRGz4,DR6,LRGz4,2473,5.986903402915436e-10,1.720733183351099e-10,-2.072354989490725e-10,-1.3303432006125887e-10,1.3050026962525624e-10,-4.976071549017558e-11,-4.4679126259710886e-11,-1.2328351885037856e-11,1.6579725805471172e-11,-1.723529698685741e-11,1.1830300155091993e-10,-4.1237135004966824e-11
wl_DR6_LRGz4,DR6,LRGz4,2474,5.357959062880183e-10,2.294466866841301e-10,-2.3029152623830903e-10,-1.403298431326212e-10,1.4481246426043625e-10,-4.763341753617179e-11,-4.558084449870549e-11,-1.6759615541657526e-11,1.4308734537964898e-11,-1.3614986809726277e-11,1.1525037779184427e-10,-4.2002314068854387e-11
wl_DR6_LRGz4,DR6,LRGz4,2475,5.530823813591528e-10,1.4839365589355153e-10,-1.994863574421039e-10,-1.462657760742581e-10,1.4544259173817458e-10,-4.903912457621525e-11,-5.1597075744915717e-11,-1.1357281492280727e-11,1.7280927514758084e-11,-1.4059455143993527e-11,1.1319144903950515e-10,-3.9563511590472994e-11
wl_DR6_LRGz4,DR6,LRGz4,2476,5.074547631117462e-10,2.2774206748381835e-10,-2.157289285797075e-10,-1.6114949600510404e-10,1.6563387853520788e-10,-5.822504095811133e-11,-4.9922673317475233e-11,-8.679753329368819e-12,1.3458040752213457e-11,-1.2129711950954516e-11,1.0998095864818462e-10,-4.261492752810755e-11
wl_DR6_LRGz4,DR6,LRGz4,2477,5.405829414084816e-10,1.691201303643462e-10,-1.8876672718174987e-10,-1.7220029565456408e-10,1.6515691012492636e-10,-5.89581624183585e-11,-5.1214511946997915e-11,-8.351578799349486e-12,1.7728505069589787e-11,-1.3823398922544731e-11,1.0726823102885709e-10,-4.25427679069733e-11
wl_DR6_LRGz4,DR6,LRGz4,2478,5.604259909483564e-10,2.223464768371917e-10,-2.1095871532393008e-10,-1.7137721515597448e-10,1.7982978274399784e-10,-6.670270219973373e-11,-4.7325940416368737e-11,-6.340352543930217e-12,1.0477639836388517e-11,-1.125892486977796e-11,1.039253273825946e-10,-4.024798752860295e-11
wl_DR6_LRGz4,DR6,LRGz4,2479,5.37300262323013e-10,1.5872150759124688e-10,-1.8155892626033763e-10,-1.812480098189532e-10,1.8530310618926804e-10,-7.119411199393945e-11,-4.4718282787173174e-11,-7.280991785107495e-12,1.2370787515289948e-11,-1.6126119457286076e-11,1.0504536694998822e-10,-3.956463760884599e-11
wl_DR6_LRGz4,DR6,LRGz4,2480,5.359887016748039e-10,1.8921964415898447e-10,-1.8640578025179965e-10,-1.8843423769272067e-10,1.9805273281842137e-10,-6.780418229766796e-11,-4.5502835062623446e-11,-6.214091397892675e-12,3.5679751134690347e-12,-1.1411035441362797e-11,1.0295279697781107e-10,-3.7831131557617974e-11
wl_DR6_LRGz4,DR6,LRGz4,2481,4.283396095228769e-10,1.4140544985933212e-10,-1.5889566433199371e-10,-1.8951534848889172e-10,1.9896449772013986e-10,-7.207982093685402e-11,-4.28337070815117e-11,-7.06857217507892e-12,5.6712677775810716e-12,-1.295267557065491e-11,1.0186133214293009e-10,-3.250229480775027e-11
wl_DR6_LRGz4,DR6,LRGz4,2482,4.1263801344498046e-10,1.9004036774111018e-10,-1.4874582571980574e-10,-2.0940710964391803e-10,2.100551182578856e-10,-6.80569067729011e-11,-4.635154012879363e-11,-5.66010434318088e-12,2.9226001668299906e-12,-1.1121841524543065e-11,9.876410574802108e-11,-3.07409001638718e-11
wl_DR6_LRGz4,DR6,LRGz4,2483,3.291119873000933e-10,1.6789561122620357e-10,-1.295175985004636e-10,-2.078821364347133e-10,1.936953464029529e-10,-6.552594202685071e-11,-4.3384724238537437e-11,-4.105472589906504e-12,3.2678711440140515e-12,-1.1391131901395075e-11,9.64983737128957e-11,-2.7953329711409678e-11
wl_DR6_LRGz4,DR6,LRGz4,2484,2.9886537787159534e-10,2.424299012518442e-10,-1.453220707718201e-10,-2.183329362570698e-10,2.0293845061668163e-10,-6.265141536513668e-11,-4.3609405996118796e-11,-3.048499465614542e-12,2.2921549014191645e-12,-1.0721328635751076e-11,9.104992306039768e-11,-2.344268998329495e-11
wl_DR6_LRGz4,DR6,LRGz4,2485,2.8645235173500896e-10,1.9567211060301606e-10,-1.2934703331970656e-10,-2.176962827223147e-10,1.8530114048313128e-10,-5.500360739532905e-11,-4.5638642195159476e-11,1.9090078877927243e-12,1.1676037651374746e-12,-1.4106313124207477e-11,9.449974046940687e-11,-2.6624788629312547e-11
wl_DR6_LRGz4,DR6,LRGz4,2486,2.719315019056886e-10,2.927812811637501e-10,-1.6799851728181103e-10,-2.159876894191536e-10,1.9650875232487542e-10,-5.533229165441973e-11,-4.611989088052096e-11,2.579533778900942e-12,-2.8642921853843335e-12,-1.3285983600879954e-11,9.11335907153454e-11,-2.543896620388997e-11
wl_DR6_LRGz4,DR6,LRGz4,2487,2.4824212704309767e-10,2.2963142532577438e-10,-1.4146667283902048e-10,-2.184222743904809e-10,1.887128471402235e-10,-5.393702406966439e-11,-4.762222984568714e-11,3.3241470921574e-12,-3.5471993018146594e-12,-1.2182382944591923e-11,9.316579667097205e-11,-2.8871026178647813e-11
wl_DR6_LRGz4,DR6,LRGz4,2488,2.7871512786953234e-10,2.6704969127677167e-10,-1.5723632928168425e-10,-2.17711282335135e-10,1.9772179821494966e-10,-5.195730792890646e-11,-4.8695937700459235e-11,8.282876308160225e-13,-5.263231939471086e-12,-1.3294962435178216e-11,8.96769883267511e-11,-2.7681088587301243e-11
wl_DR6_LRGz4,DR6,LRGz4,2489,1.9016297237532542e-10,2.2202306343859775e-10,-1.2092090390990978e-10,-2.219635927426844e-10,1.897378803090003e-10,-5.5789796133375934e-11,-4.4360076494835166e-11,2.289165477365334e-12,-7.721082017830758e-12,-1.2203272632874238e-11,9.135467943271513e-11,-3.027313492289559e-11
wl_DR6_LRGz4,DR6,LRGz4,2490,2.025276441142825e-10,2.3695544908303185e-10,-1.1076274530068045e-10,-2.4755842420051255e-10,2.0051654911988177e-10,-5.2177736343805136e-11,-4.198152623805305e-11,-6.719452565615684e-13,-6.68696889715068e-12,-1.3524190490758594e-11,8.728936569299356e-11,-2.911244565298235e-11
wl_DR6_LRGz4,DR6,LRGz4,2491,1.3079219546107484e-10,1.9033905704725376e-10,-8.512090998727513e-11,-2.426419808592827e-10,1.8604888301627832e-10,-4.589668478404856e-11,-4.324227253870041e-11,5.016980746267256e-12,-6.14787970252763e-12,-2.0198252799048285e-11,9.170116191379301e-11,-3.1035481974698354e-11
wl_DR6_LRGz4,DR6,LRGz4,2492,1.1082379490537351e-10,2.3097071878889812e-10,-8.424464190147215e-11,-2.630130380563005e-10,2.0392793731178842e-10,-5.207894008970523e-11,-4.341010940333001e-11,6.378613532435174e-12,-8.117514137572831e-12,-1.795646982377397e-11,8.745609743754715e-11,-3.018846885710755e-11
wl_DR6_LRGz4,DR6,LRGz4,2493,1.1333022667189251e-10,1.8373559209523492e-10,-6.685406163711376e-11,-2.5498135990636165e-10,1.8913530474612297e-10,-4.2586208036972615e-11,-4.565765879288214e-11,9.274704875037698e-12,-8.096027227915167e-12,-2.2310660204808402e-11,8.962643870917066e-11,-2.949296064139123e-11
wl_DR6_LRGz4,DR6,LRGz4,2494,1.061765563354108e-10,2.0828965312211415e-10,-7.318308861954481e-11,-2.612078146870096e-10,2.1121203561142888e-10,-5.210419489228289e-11,-4.4179405650608166e-11,1.1390173620305816e-11,-1.3202277606829284e-11,-1.6959157622717372e-11,8.234739752139742e-11,-2.579119986681561e-11
wl_DR6_LRGz4,DR6,LRGz4,2495,1.1368699637895737e-10,1.518659545441596e-10,-4.508307676719679e-11,-2.661491592010867e-10,2.058130149121768e-10,-4.929898048818892e-11,-4.431198110627623e-11,1.522121711491311e-11,-1.6871507790956367e-11,-1.5130851977792858e-11,8.012597332329829e-11,-2.3850752827323616e-11
wl_DR6_LRGz4,DR6,LRGz4,2496,1.4719896355570562e-10,1.953286298455857e-10,-6.036923801264248e-11,-2.755843652152514e-10,2.227582164185756e-10,-5.3172159065853084e-11,-4.239137694736237e-11,1.4333925714772476e-11,-1.8505563641732067e-11,-1.1503221797269526e-11,7.355620288866211e-11,-2.319196931859673e-11
wl_DR6_LRGz4,DR6,LRGz4,2497,1.2695083254192161e-10,1.3942387733926495e-10,-2.6616100122883863e-11,-2.889220177224649e-10,2.1947609955014767e-10,-5.3036041803200085e-11,-4.6532380595835285e-11,2.0062262982810522e-11,-1.754427564195246e-11,-1.442185609962275e-11,7.320944588297652e-11,-2.2579729688104145e-11
wl_DR6_LRGz4,DR6,LRGz4,2498,1.914691233531346e-10,1.9204476811017669e-10,-6.226650748314582e-11,-2.768220969018589e-10,2.3626165668114383e-10,-6.31237073792428e-11,-4.618442019187985e-11,1.718607411345931e-11,-1.457157165622512e-11,-1.4586042969230893e-11,6.7266243525704e-11,-2.265785399403576e-11
wl_DR6_LRGz4,DR6,LRGz4,2499,1.9762646288342787e-10,1.564387392341027e-10,-4.265633441424029e-11,-2.843027468268053e-10,2.2456778880974499e-10,-5.698943942517909e-11,-4.828338735636432e-11,1.755945232885875e-11,-1.444048204314126e-11,-1.7761558306987317e-11,7.074469842686288e-11,-2.2738164342964925e-11
wl_DR6_LRGz4,DR6,LRGz4,2500,2.519121482821225e-10,2.2743146970063516e-10,-8.757488253104936e-11,-2.7400179253971543e-10,2.4881052213873165e-10,-7.192986370332656e-11,-4.156005579096307e-11,1.373711325498493e-11,-1.4071341989484223e-11,-1.6356609881624583e-11,6.382388457510023e-11,-1.9428218221183242e-11
wl_DR6_LRGz4,DR6,LRGz4,2501,3.2447420039476736e-10,1.731124235224693e-10,-6.153315191600896e-11,-2.8029980199657985e-10,2.3098372115841239e-10,-5.500480137912438e-11,-4.043924625039875e-11,9.209069053315083e-12,-1.3665142609933003e-11,-1.5960780284033085e-11,6.491074645902691e-11,-2.0286675178161884e-11
wl_DR6_LRGz4,DR6,LRGz4,2502,3.6979485567468954e-10,2.5400213651165515e-10,-9.833684762155712e-11,-2.8155761616744413e-10,2.4634657164680416e-10,-6.02931235322304e-11,-3.6842067088510855e-11,9.165329392119894e-12,-1.8227715934161252e-11,-9.074264741485774e-12,5.5122413069158067e-11,-1.4678707195504375e-11
wl_DR6_LRGz4,DR6,LRGz4,2503,4.926984701140816e-10,1.5798546098566604e-10,-6.123575865302692e-11,-2.839713061793465e-10,2.2856546755529769e-10,-4.5591412486439355e-11,-3.492187024516254e-11,5.982235968728452e-12,-1.376210908430392e-11,-1.2191957294020141e-11,5.8149152698765465e-11,-1.7743760026537354e-11
wl_DR6_LRGz4,DR6,LRGz4,2504,5.602632489793088e-10,2.0129873313745654e-10,-7.123950943071995e-11,-2.874102921148701e-10,2.370690636337412e-10,-4.5663425945552834e-11,-3.6736706010725417e-11,1.1364578981320467e-11,-2.011398605695772e-11,-7.391795331630132e-12,4.8379337816477494e-11,-9.676792812109511e-12
wl_DR6_LRGz4,DR6,LRGz4,2505,6.958781862804503e-10,1.1370213200384346e-10,-4.57558222484603e-11,-2.8827067720460667e-10,2.26825304034992e-10,-3.962240710805513e-11,-3.40217388970154e-11,9.205200828067054e-12,-1.7468986480068684e-11,-9.22327402517332e-12,5.102183562460261e-11,-1.2442791340754499e-11
wl_DR6_LRGz4,DR6,LRGz4,2506,7.525599049125106e-10,1.6809489507670167e-10,-5.4506659350653046e-11,-2.9795490127842237e-10,2.3464015064576907e-10,-3.683667029612693e-11,-3.922715725893348e-11,1.517611796909287e-11,-2.1202295673052135e-11,-1.086262249605696e-11,4.672704262864994e-11,-6.919370201805549e-12
wl_DR6_LRGz4,DR6,LRGz4,2507,8.560356857948527e-10,1.1191627870614351e-10,-2.246444033749987e-11,-3.116051919686174e-10,2.249147863642754e-10,-3.051171321480708e-11,-3.700525675945632e-11,1.2497370903274052e-11,-1.8268129255645866e-11,-1.3070357857194266e-11,4.5428646191362766e-11,-6.261664130952504e-12
wl_DR6_LRGz4,DR6,LRGz4,2508,8.805027860217359e-10,1.7230487821126224e-10,-4.9348223703018946e-11,-3.050898107098938e-10,2.2916148052967297e-10,-2.8940455230195437e-11,-4.384539484026584e-11,1.8367867165046052e-11,-2.007519314391223e-11,-1.4030212419694416e-11,3.771934587008262e-11,-1.3272295787980759e-12
wl_DR6_LRGz4,DR6,LRGz4,2509,9.033780971947366e-10,1.097221032247577e-10,-1.1694523710495175e-11,-3.2033508681124877e-10,2.1507069933094533e-10,-1.9221737095295343e-11,-4.241352628032857e-11,1.8649410323622592e-11,-2.0359086274072784e-11,-1.761999775176859e-11,3.8475230232094684e-11,6.564233328006765e-13
wl_DR6_LRGz4,DR6,LRGz4,2510,9.50195298597533e-10,1.601987924505635e-10,-4.351149323155545e-11,-3.093689072828382e-10,2.2601271929231697e-10,-2.2058079130030022e-11,-4.216303517652009e-11,2.0965796135822413e-11,-2.452750938003491e-11,-1.4974650766035047e-11,2.7901765111186535e-11,6.310507079817121e-12
wl_DR6_LRGz4,DR6,LRGz4,2511,9.47265790746878e-10,1.0503664002957425e-10,-1.9629557977213246e-11,-3.177293219829015e-10,2.196970556827556e-10,-1.4935046526048986e-11,-4.2130639310314456e-11,1.975577920619758e-11,-2.5233027585173032e-11,-1.3946794587688656e-11,2.8240722350982118e-11,6.629570876133493e-12
wl_DR6_LRGz4,DR6,LRGz4,2512,9.923988419223516e-10,1.707871401689158e-10,-6.81662028670167e-11,-3.031634171800839e-10,2.2701171063072027e-10,-1.4143635206256103e-11,-4.374509908699288e-11,1.943478443904283e-11,-2.694708126874728e-11,-1.332944160979464e-11,2.1459291350004604e-11,1.057570147697592e-11
wl_DR6_LRGz4,DR6,LRGz4,2513,1.0239632895163364e-09,1.151405522709912e-10,-5.995783512912614e-11,-2.9639436105005076e-10,2.2335695938624317e-10,-1.2392059941241092e-11,-4.122176573867797e-11,1.620351437984214e-11,-2.5628474629176862e-11,-1.3570669589889766e-11,2.2022229072780668e-11,1.1596205970404196e-11
wl_DR6_LRGz4,DR6,LRGz4,2514,1.006720234695574e-09,1.7042250898527085e-10,-1.014284572542811e-10,-2.838119480896879e-10,2.2846686399229408e-10,-1.377124611640334e-11,-4.492136850591492e-11,2.0356246763033327e-11,-2.3368047753060547e-11,-1.820257525287085e-11,1.461833790346786e-11,1.7236487400067465e-11
wl_DR6_LRGz4,DR6,LRGz4,2515,1.020961720468796e-09,1.1294983896989998e-10,-9.307231524500135e-11,-2.7201279230278066e-10,2.1253219095501995e-10,-8.304389948593e-12,-3.7609623030193464e-11,1.8101491546300106e-11,-2.5670769080217076e-11,-1.8967409226654933e-11,1.5933767386158038e-11,1.7599355928912747e-11
wl_DR6_LRGz4,DR6,LRGz4,2516,9.795411252128117e-10,1.3718183329524964e-10,-1.005546129155668e-10,-2.761024015579391e-10,2.2632309575677801e-10,-1.456784154640436e-11,-3.7479058186307694e-11,2.158994194391433e-11,-2.428779131902732e-11,-2.2350057754000447e-11,7.09503445597757e-12,2.2796372515003116e-11
wl_DR6_LRGz4,DR6,LRGz4,2517,9.56963562060268e-10,1.0838635700403864e-10,-7.734859839581546e-11,-2.7185517262549584e-10,2.0506985585980854e-10,-2.357044632793639e-12,-3.530531379971688e-11,1.9100328134339078e-11,-2.3744738281398187e-11,-2.323390651882908e-11,1.0306585260036893e-11,1.667023510408676e-11
wl_DR6_LRGz4,DR6,LRGz4,2518,9.80995613984759e-10,1.0946474353889065e-10,-8.887449800952855e-11,-2.57634828351619e-10,2.1375579281990723e-10,-7.432021700959602e-12,-3.647017368182425e-11,1.884385821302538e-11,-2.466700581135263e-11,-2.1073330713811585e-11,1.5262899633140333e-12,2.1131427672903915e-11
wl_DR6_LRGz4,DR6,LRGz4,2519,9.666458193840225e-10,4.056508076633762e-11,-5.712696180634518e-11,-2.45259566691405e-10,1.9540956086731788e-10,4.074327302660548e-12,-3.98551808498762e-11,1.7775763118652476e-11,-2.1349790955774674e-11,-2.437346665006544e-11,7.320270961421783e-12,1.464151122724005e-11
wl_DR6_LRGz4,DR6,LRGz4,2520,1.0189114178937697e-09,7.394701929685822e-11,-8.903069989473979e-11,-2.2938023616705662e-10,2.0292921321801921e-10,7.06051831349724e-13,-3.692049402935134e-11,1.5813979281025512e-11,-2.3352957145086717e-11,-2.087231748368258e-11,-2.335326136775211e-13,1.915441523121617e-11
wl_DR6_LRGz4,DR6,LRGz4,2521,1.0069497800735318e-09,-7.609686754551053e-12,-4.6426068473972934e-11,-2.2173059298109625e-10,1.8225398844622979e-10,8.452516393900628e-12,-3.663699556667483e-11,1.3526285526276249e-11,-1.977143928651405e-11,-2.2562886379474857e-11,3.2806784886748518e-12,1.539548927705573e-11
wl_DR6_LRGz4,DR6,LRGz4,2522,9.699686472541573e-10,6.366207120933954e-11,-7.802830490363344e-11,-2.137799383372042e-10,1.9272275673123316e-10,1.6107105128060883e-12,-3.0426430864243176e-11,1.1649175385914942e-11,-1.863418786520993e-11,-2.0751416737209634e-11,-5.220947592665338e-12,1.8170817368555502e-11
wl_DR6_LRGz4,DR6,LRGz4,2523,9.15604008737061e-10,3.61691888170921e-11,-4.9499452773245106e-11,-2.0727817691599883e-10,1.7165539298469881e-10,1.149845860102743e-11,-3.2497329661012397e-11,1.0477682935057188e-11,-1.6210545950896048e-11,-2.045344519727875e-11,-3.805548061160933e-12,1.3582254114661725e-11
wl_DR6_LRGz4,DR6,LRGz4,2524,8.64768637456897e-10,8.535508640652437e-11,-6.948261418005098e-11,-1.8585405097648114e-10,1.7677927667322938e-10,2.2930881788122905e-12,-2.726487008569438e-11,9.790761800351306e-12,-1.6678888164014834e-11,-1.8255819291731012e-11,-1.2526840800041546e-11,1.7232961816841183e-11
wl_DR6_LRGz4,DR6,LRGz4,2525,7.933468975689994e-10,5.6805957607245406e-11,-5.396776746073723e-11,-1.680142947826239e-10,1.5529724967610045e-10,1.5594817173938767e-11,-3.136873561799484e-11,1.0844438548646971e-11,-1.773345650949806e-11,-1.529445501122321e-11,-1.6677681317319498e-11,1.7288075926532122e-11
wl_DR6_LRGz4,DR6,LRGz4,2526,7.757040968182225e-10,1.0764789295567558e-10,-6.809842440449243e-11,-1.5648198018194633e-10,1.5863911614041116e-10,1.210538692978404e-11,-2.323669330525417e-11,6.136073387425809e-12,-2.0527128213571735e-11,-1.2033717275498597e-11,-2.2651095269628632e-11,2.0095387979551123e-11
wl_DR6_LRGz4,DR6,LRGz4,2527,6.989598487997361e-10,6.939884791990782e-11,-3.9601999605165874e-11,-1.4294444701234046e-10,1.3595997193109076e-10,2.2945263369272432e-11,-2.5055650245227184e-11,6.101554435867676e-12,-1.832234205979997e-11,-1.0472331662913502e-11,-2.6925523298997407e-11,2.05753054872847e-11
wl_DR6_LRGz4,DR6,LRGz4,2528,6.547561827229047e-10,1.4664546507982613e-10,-6.107786540286556e-11,-1.3388657520667398e-10,1.3805850413552768e-10,1.7915951015265033e-11,-1.8502806533921047e-11,3.9591528805734555e-12,-1.8664535529217998e-11,-8.7573119158178e-12,-3.344063018110404e-11,2.1312438958154142e-11
wl_DR6_LRGz4,DR6,LRGz4,2529,5.349648748474236e-10,1.277959202652572e-10,-3.5151799390779755e-11,-1.2475897777448372e-10,1.1776300945008447e-10,2.923916115887725e-11,-2.289579550482884e-11,5.873944950676009e-12,-1.6704019021359372e-11,-8.341488262226814e-12,-3.4152777521196513e-11,1.8605575454563676e-11
wl_DR6_LRGz4,DR6,LRGz4,2530,4.891372327783979e-10,2.0088113638053084e-10,-6.423767837087469e-11,-1.0982157887087774e-10,1.1547373580447967e-10,2.4437533739992738e-11,-2.003274163974889e-11,1.0005249359841863e-11,-1.826474697997661e-11,-9.26466496324845e-12,-3.9965321875596785e-11,2.0373635090295034e-11
wl_DR6_LRGz4,DR6,LRGz4,2531,3.8053062951113175e-10,1.9963363753602313e-10,-3.1674713854139804e-11,-1.0911131038139104e-10,9.207096048490197e-11,3.6840401393378165e-11,-1.8586876033077373e-11,7.948244047935968e-12,-1.974055158390451e-11,-6.147405394631224e-12,-4.206950220639843e-11,2.0171012526076933e-11
wl_DR6_LRGz4,DR6,LRGz4,2532,2.962336291774794e-10,2.736514386882149e-10,-6.119764169916713e-11,-1.0069596594231998e-10,8.61955158847341e-11,4.1570037010611286e-11,-1.676397370610014e-11,9.548619209365528e-12,-2.118344763862224e-11,-7.26339466769167e-12,-4.638650172692972e-11,2.09553914937486e-11
wl_DR6_LRGz4,DR6,LRGz4,2533,2.393600308192391e-10,2.553773696366885e-10,-4.3631572797035603e-11,-9.044475046926813e-11,6.326400605814381e-11,5.429165133344663e-11,-1.2530652729089283e-11,4.2826682261900756e-12,-2.060005709145394e-11,-6.447215506840615e-12,-4.6333731837686774e-11,2.020665492013039e-11
wl_DR6_LRGz4,DR6,LRGz4,2534,1.48017710684465e-10,3.204217988239459e-10,-7.198437782078835e-11,-7.387591246926379e-11,5.639418928776657e-11,5.846775710988139e-11,-1.1962812702661722e-11,3.774366244909273e-12,-2.036727403988106e-11,-5.224560721449525e-12,-5.119531976647429e-11,1.918840842545179e-11
