window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz1,PR4,LRGz1,4891,3.762561803201572e-13,8.894753846222483e-13,-1.829033683811e-12,1.0909839977577049e-11,-3.2270407820363893e-12,4.9782426846953875e-12,9.399204899206637e-13,-2.973644176749364e-12,1.600240132016815e-12,-1.4332830842065266e-12,-4.556535159710261e-13,-5.869635574447909e-13
wl_PR4_LRGz1,PR4,LRGz1,4892,-4.0851200912529006e-12,-5.859923851329736e-13,-1.1078416948499487e-12,1.1046546562728764e-11,-4.032459514540055e-12,4.6635000328225954e-12,1.4474859506195688e-12,-3.188380358984422e-12,1.745032076604738e-12,-1.6574803592586166e-12,-2.3847797893112095e-14,-8.759837664243926e-13
wl_PR4_LRGz1,PR4,LRGz1,4893,4.4236587015040113e-13,-1.112109260872083e-12,-2.6837319962730084e-12,1.1803272252722913e-11,-4.035897685520598e-12,4.773726260959659e-12,1.5918360042302894e-12,-3.116899611168158e-12,1.6052493647565054e-12,-1.9235101106667967e-12,1.4464313891877502e-13,-8.994509583688685e-13
wl_PR4_LRGz1,PR4,LRGz1,4894,-4.814158138038332e-12,-1.9009831080991447e-12,-2.2896758981713525e-12,1.2236044433959361e-11,-4.210502081438077e-12,3.925852635937593e-12,2.0975216763943025e-12,-3.2687163748983377e-12,1.698751398003717e-12,-2.09726416650252e-12,5.503610380193345e-13,-1.128667090546685e-12
wl_PR4_LRGz1,PR4,LRGz1,4895,-2.852296464593206e-12,-2.827970203318594e-12,-2.7098084347076277e-12,1.2065463443454087e-11,-4.237552503721007e-12,3.87854155144157e-12,2.443602190396206e-12,-3.2448896736137157e-12,1.6882880294191098e-12,-2.3557761979523513e-12,6.720190375013479e-13,-1.0547753013957213e-12
wl_PR4_LRGz1,PR4,LRGz1,4896,-5.657726651101482e-12,-2.5022726496946705e-12,-2.858386170610005e-12,1.1934398308329869e-11,-4.521959053700061e-12,3.021869875946397e-12,3.17388387979755e-12,-3.4853883873955634e-12,1.823168807330861e-12,-2.4771816882107137e-12,1.063042313120173e-12,-1.3183416620486796e-12
wl_PR4_LRGz1,PR4,LRGz1,4897,-5.421551009555196e-12,-2.259443133006307e-12,-3.508375483255877e-12,1.151991201994327e-11,-3.7868744753887985e-12,2.4088791892006147e-12,3.6045480666113616e-12,-3.498850322472366e-12,1.8468576489500226e-12,-2.554535720457299e-12,1.1607674451545788e-12,-1.3614326315727041e-12
wl_PR4_LRGz1,PR4,LRGz1,4898,-6.8328749196184625e-12,-1.4630739136195768e-12,-3.1804669905665015e-12,1.1236410616397569e-11,-4.368085942744467e-12,1.5436344069724371e-12,4.3967909505787805e-12,-3.815482723464197e-12,2.0235101277732226e-12,-2.5881812431701017e-12,1.5095058124643974e-12,-1.6552326541655086e-12
wl_PR4_LRGz1,PR4,LRGz1,4899,-6.727625241395849e-12,-9.618658347887918e-13,-3.700203919079515e-12,1.0624506942307073e-11,-3.745278824687869e-12,9.487856264548953e-13,4.7447255781132126e-12,-3.743054648965768e-12,2.0625984819337595e-12,-2.7314163294141e-12,1.5642339079821242e-12,-1.5587099267829691e-12
wl_PR4_LRGz1,PR4,LRGz1,4900,-6.870150890907903e-12,-1.4653990054491908e-12,-2.663794798071121e-12,9.923055867519237e-12,-4.410136476980684e-12,8.953383870465041e-13,5.016400038096808e-12,-3.792224378796379e-12,2.0237216403728337e-12,-2.827222184312435e-12,1.9243349329640967e-12,-1.837800929483648e-12
wl_PR4_LRGz1,PR4,LRGz1,4901,-8.41273940591e-12,-9.865758617794125e-13,-3.268097745040072e-12,9.493898773833564e-12,-3.7237353577700805e-12,3.1948567008210365e-13,5.25478339495177e-12,-3.6276805863910033e-12,2.0874348369350232e-12,-3.107637692287531e-12,1.9987234660153328e-12,-1.7956293508606848e-12
wl_PR4_LRGz1,PR4,LRGz1,4902,-9.102027576160813e-12,-1.416973067390194e-12,-3.42802040875862e-12,9.111767963532283e-12,-4.166209618313948e-12,3.049402635455005e-13,5.356228250109315e-12,-3.5179086453537046e-12,2.1258085894115104e-12,-3.213073219022625e-12,2.220209460535458e-12,-1.880622959531867e-12
wl_PR4_LRGz1,PR4,LRGz1,4903,-1.1545023912600455e-11,-5.961157855345816e-13,-4.475970069218857e-12,8.812746541341554e-12,-3.667943816868484e-12,-1.382691900883021e-13,5.47334041986588e-12,-3.3810896011718203e-12,2.141950678325826e-12,-3.3638384697512646e-12,2.166441044766403e-12,-1.793124943567219e-12
wl_PR4_LRGz1,PR4,LRGz1,4904,-1.004564037638024e-11,-1.921439152021089e-12,-3.0099549265585126e-12,8.04066215475232e-12,-4.102230663811022e-12,-3.3730949455592445e-13,5.493009075833384e-12,-3.0381950963166295e-12,2.1887874647655412e-12,-3.624396390115201e-12,2.503598126766509e-12,-2.064077733372422e-12
wl_PR4_LRGz1,PR4,LRGz1,4905,-1.3056680077736884e-11,-6.898975213709427e-13,-3.9262402424217426e-12,7.293665231397363e-12,-3.5028766795799147e-12,-3.228791132202996e-13,5.562428161499094e-12,-3.136843736892477e-12,2.3123984295513113e-12,-3.861852096416136e-12,2.7001513812290444e-12,-2.046701721437922e-12
wl_PR4_LRGz1,PR4,LRGz1,4906,-1.0624024998411231e-11,-1.8097755370992048e-12,-3.2956543939398835e-12,6.955755425869458e-12,-4.051406735865557e-12,-5.585450539837583e-13,5.727672980349513e-12,-2.9156881504435952e-12,2.4783766784409484e-12,-4.2180074965371646e-12,3.2688698532739056e-12,-2.3791863342941618e-12
wl_PR4_LRGz1,PR4,LRGz1,4907,-1.0312625282764596e-11,-1.2106237009311302e-12,-3.8024866926826626e-12,6.185412526773581e-12,-3.838827252067808e-12,-4.835844814206238e-13,5.894077737752082e-12,-2.957286593708375e-12,2.6260579338470794e-12,-4.613212293966862e-12,3.5597221001826673e-12,-2.527227951579787e-12
wl_PR4_LRGz1,PR4,LRGz1,4908,-5.449365985042895e-12,-3.0572893836232866e-12,-4.589769371708485e-12,6.547010560783896e-12,-4.525393976931235e-12,-8.2554519547517e-13,6.283533206455401e-12,-2.9631383082515088e-12,2.779187837152346e-12,-4.64462292724368e-12,3.865313158730632e-12,-2.8350796645474036e-12
wl_PR4_LRGz1,PR4,LRGz1,4909,-7.879566687217731e-12,-1.337319783467897e-12,-4.8437523060462056e-12,5.283728990001229e-12,-3.9955757275287034e-12,-1.0144643853706342e-12,6.316880058220174e-12,-2.6825484460479928e-12,2.768928128552823e-12,-5.057303555706108e-12,4.199620654739842e-12,-2.8575268394818513e-12
wl_PR4_LRGz1,PR4,LRGz1,4910,-4.7316863016543276e-12,-8.397839643760899e-13,-5.540924222538082e-12,5.249419984142641e-12,-4.673373038518958e-12,-1.0087503581710794e-12,6.68559943667995e-12,-2.8811956391830975e-12,2.9957273860872097e-12,-5.170144498874342e-12,4.51241796544237e-12,-3.152639097456608e-12
wl_PR4_LRGz1,PR4,LRGz1,4911,-3.5526220700605288e-12,-1.5730987402569761e-12,-5.424185584047521e-12,4.332094103825667e-12,-4.1039411169748046e-12,-1.2739938603150974e-12,6.942828361171373e-12,-2.7958502717815087e-12,2.9233926693307117e-12,-5.374722704567837e-12,4.739036506424781e-12,-3.15395840403732e-12
wl_PR4_LRGz1,PR4,LRGz1,4912,8.066791930368549e-13,-2.6778168670716655e-12,-5.168659689552447e-12,3.854853085485006e-12,-4.131802049318618e-12,-1.9483680466750544e-12,7.503347735852036e-12,-2.9204335876523595e-12,2.9676051112316225e-12,-5.146973800561755e-12,4.859048666976779e-12,-3.403326392476226e-12
wl_PR4_LRGz1,PR4,LRGz1,4913,4.037886780033393e-12,-3.7853660926234596e-12,-5.562992962348373e-12,2.9937786737902793e-12,-3.559878687381975e-12,-2.298019817474942e-12,7.86100094423565e-12,-2.8601603704029082e-12,2.8802159768796485e-12,-5.230292183629062e-12,4.935313507600916e-12,-3.32051936842408e-12
wl_PR4_LRGz1,PR4,LRGz1,4914,5.889821981882352e-12,-4.258366881546755e-12,-5.661929399438617e-12,2.6043341352507053e-12,-3.1898300487166095e-12,-3.3325902999989763e-12,8.496800016635065e-12,-3.052662509228304e-12,3.0071351847822695e-12,-5.190983119582869e-12,4.978803716668085e-12,-3.3678621543675635e-12
wl_PR4_LRGz1,PR4,LRGz1,4915,3.844555162445745e-12,-4.517674843032395e-12,-6.044865806356331e-12,2.151645295129983e-12,-2.963250472077382e-12,-3.511861535131991e-12,8.693145602116695e-12,-2.8724696240688e-12,2.9706507543395604e-12,-5.4183167906252374e-12,5.079092504482338e-12,-3.3460363084272204e-12
wl_PR4_LRGz1,PR4,LRGz1,4916,4.748229525255655e-12,-5.445795212060841e-12,-5.823752266671441e-12,1.9936477188689744e-12,-2.9790000609955077e-12,-4.299506212103841e-12,9.09988372443349e-12,-2.8007471246711037e-12,3.014668975725881e-12,-5.512467201987622e-12,5.388184392967398e-12,-3.4645439556819892e-12
wl_PR4_LRGz1,PR4,LRGz1,4917,3.1351717105420058e-12,-5.158299978031219e-12,-6.094474681499388e-12,1.1517492469653399e-12,-2.4595932079597884e-12,-4.465008871137889e-12,9.117935706035335e-12,-2.62787124245264e-12,2.9241315052594325e-12,-5.632916356714081e-12,5.531710430235314e-12,-3.4519236817872013e-12
wl_PR4_LRGz1,PR4,LRGz1,4918,1.6845640882885557e-12,-5.500576880628855e-12,-5.0851437446444054e-12,2.0212066259775668e-13,-2.006975372107049e-12,-5.1229228089142005e-12,9.261744594552854e-12,-2.417063820273025e-12,2.87781623120155e-12,-5.774436921078061e-12,5.802089235406529e-12,-3.491615346958382e-12
wl_PR4_LRGz1,PR4,LRGz1,4919,2.6451148417137334e-12,-4.818021030662315e-12,-6.3261717726480736e-12,-4.553418807779449e-13,-1.3431457657708417e-12,-5.4260448718683e-12,9.206543079597837e-12,-2.3140828513818692e-12,2.8788021066140754e-12,-5.878311723303236e-12,6.0418801226288655e-12,-3.638550067393625e-12
wl_PR4_LRGz1,PR4,LRGz1,4920,-1.3950429326740576e-13,-3.9010157321529044e-12,-6.029365800901837e-12,-1.0741170307471234e-12,-9.976612786558503e-13,-5.824112086776007e-12,9.28616395851041e-12,-2.352953448238922e-12,2.8721605753721825e-12,-5.833092775336561e-12,6.246004661945592e-12,-3.7086889888113105e-12
wl_PR4_LRGz1,PR4,LRGz1,4921,5.322855516851545e-13,-4.651981278356898e-12,-6.81857397691169e-12,-1.2429300778546757e-12,-4.376420689360041e-13,-5.9361736227579066e-12,9.147074505197226e-12,-2.204835242315858e-12,2.6369832690973177e-12,-5.7368089839842484e-12,6.4070984273370275e-12,-3.729328677091992e-12
wl_PR4_LRGz1,PR4,LRGz1,4922,-7.628234148651526e-13,-4.53800553883934e-12,-6.849771050912385e-12,-1.2421293637269234e-12,-3.8628380395908353e-13,-6.211439483191639e-12,9.093443724613016e-12,-2.1976907151738215e-12,2.6403915424567945e-12,-5.672942086233689e-12,6.673261446126685e-12,-3.8507933556287766e-12
wl_PR4_LRGz1,PR4,LRGz1,4923,-1.3771190154809529e-13,-4.7113136869867184e-12,-7.624739917999855e-12,-1.5300838688700065e-12,-1.9746280035312761e-13,-6.347774257454062e-12,9.108742768908807e-12,-2.0583155791631547e-12,2.606198734869221e-12,-5.8945491393364464e-12,6.847676909845947e-12,-3.796773388259143e-12
wl_PR4_LRGz1,PR4,LRGz1,4924,4.5344962860853386e-13,-4.601214303289971e-12,-7.843221031740061e-12,-2.3350368554524094e-12,1.1486993151191258e-13,-6.436975878875555e-12,8.948704989680459e-12,-1.937688853180817e-12,2.717050934136749e-12,-5.907296948337292e-12,6.920175228819787e-12,-3.744048684659364e-12
wl_PR4_LRGz1,PR4,LRGz1,4925,1.5984809507587637e-12,-5.4099946183767445e-12,-8.93504219910349e-12,-2.2997503287140017e-12,-1.3688236691671984e-14,-6.17449248905455e-12,8.646817967710726e-12,-1.5557440802335737e-12,2.5142626877338903e-12,-5.929595826912348e-12,7.063412888694442e-12,-3.708668786012933e-12
wl_PR4_LRGz1,PR4,LRGz1,4926,2.1054345799601567e-12,-5.586344701218914e-12,-8.399435196668779e-12,-2.9866121277154384e-12,1.2428053648034304e-13,-6.404997248545362e-12,8.65259854358891e-12,-1.666092844792776e-12,2.817184582846374e-12,-5.95010999604411e-12,7.173502485896212e-12,-3.7602757990940525e-12
wl_PR4_LRGz1,PR4,LRGz1,4927,3.3688206424722284e-12,-5.4438967467411685e-12,-9.112436036757798e-12,-3.407600932928698e-12,7.880243612338428e-14,-5.987296358803247e-12,8.236770337574279e-12,-1.5575769935554126e-12,2.957139157235717e-12,-6.042634452347625e-12,7.260608030141545e-12,-3.77970675647693e-12
wl_PR4_LRGz1,PR4,LRGz1,4928,2.757862316879028e-12,-4.03282043929175e-12,-9.752053584619135e-12,-3.633248069266087e-12,-6.8005804850110745e-15,-6.074276376192308e-12,8.252303297307163e-12,-1.7280507124314334e-12,3.2775373118414805e-12,-6.033595953443941e-12,7.441443219348428e-12,-3.862751993229395e-12
wl_PR4_LRGz1,PR4,LRGz1,4929,4.711532063429576e-12,-5.740053715327418e-12,-9.102304965114537e-12,-4.0388169379239145e-12,-8.325063285534132e-14,-5.897420054728325e-12,7.953139066598618e-12,-1.4852775663268478e-12,3.1780626737494203e-12,-6.214849987622837e-12,7.795891375476053e-12,-4.100500775320911e-12
wl_PR4_LRGz1,PR4,LRGz1,4930,-1.5675599197388544e-13,-4.071998580550505e-12,-1.0100055086942827e-11,-3.81167400951358e-12,3.849409142916214e-14,-6.474575120473022e-12,7.90886592861228e-12,-1.4821932274530748e-12,3.344564017016071e-12,-6.003782358447152e-12,7.981024146028465e-12,-4.180190553586421e-12
wl_PR4_LRGz1,PR4,LRGz1,4931,2.8895228325806596e-13,-5.956835530420165e-12,-1.0445183569799127e-11,-3.848437755382756e-12,4.054765521148581e-13,-6.506870620068895e-12,7.837033555734652e-12,-1.335778968236355e-12,3.232127880751816e-12,-6.0160116508151046e-12,7.987980434433826e-12,-4.19074409454909e-12
wl_PR4_LRGz1,PR4,LRGz1,4932,-2.5417097428743535e-12,-6.292515934126559e-12,-9.809722177816264e-12,-4.098765521913994e-12,1.2858838780707973e-13,-6.7462048316279156e-12,7.63803944171556e-12,-1.3026259490009986e-12,3.4497517796731017e-12,-5.869801565252683e-12,8.205916918355175e-12,-4.286200702768399e-12
wl_PR4_LRGz1,PR4,LRGz1,4933,-8.313415569088044e-13,-7.0543516930214365e-12,-1.105088247659474e-11,-4.176394753423276e-12,3.31186733023881e-13,-6.725488312884196e-12,7.58709446918211e-12,-1.1850153318714332e-12,3.266624516112068e-12,-5.6536823317299955e-12,8.038670173451123e-12,-4.161382082557311e-12
wl_PR4_LRGz1,PR4,LRGz1,4934,-2.467357513173224e-12,-7.363142095389722e-12,-9.773395591751e-12,-4.978472979212957e-12,2.495899698128513e-13,-7.0027567111758644e-12,7.50486772410635e-12,-1.055929197383248e-12,3.339858657684914e-12,-5.566882944376798e-12,8.192125243332912e-12,-4.130803095753126e-12
wl_PR4_LRGz1,PR4,LRGz1,4935,-6.013248315082302e-12,-7.818753582040183e-12,-1.0833101769480714e-11,-4.930187630333971e-12,5.524638430826921e-13,-6.7854953467717514e-12,7.372690346119106e-12,-1.2222270512527954e-12,3.4304210070471576e-12,-5.534003845929353e-12,8.126142870194666e-12,-4.196360779221638e-12
wl_PR4_LRGz1,PR4,LRGz1,4936,-1.0754558706783183e-11,-8.484424700330967e-12,-8.871187949990922e-12,-5.702136956240849e-12,9.252017590015195e-13,-7.185039644417505e-12,7.274156487951771e-12,-1.233243787714179e-12,3.6306309136279754e-12,-5.559392209528735e-12,8.378528159973675e-12,-4.307574169173106e-12
wl_PR4_LRGz1,PR4,LRGz1,4937,-1.5289965969583386e-11,-8.038629059590496e-12,-1.060105837885297e-11,-5.8237527194043514e-12,1.169774130604167e-12,-6.644360480153727e-12,6.830437261930215e-12,-1.0979171607030057e-12,3.6947424184545964e-12,-5.6312088755728395e-12,8.394105793355998e-12,-4.412860754791778e-12
wl_PR4_LRGz1,PR4,LRGz1,4938,-1.3570376491876048e-11,-9.748905874957437e-12,-9.17013117724402e-12,-6.457093095244762e-12,1.1650697868169914e-12,-6.912600932082478e-12,6.87416122065051e-12,-9.097510996781363e-13,3.635634454341881e-12,-5.595979923585223e-12,8.739796921579311e-12,-4.557422049563315e-12
wl_PR4_LRGz1,PR4,LRGz1,4939,-1.6576621538907336e-11,-9.997122693466924e-12,-1.046843633597156e-11,-6.454484299593145e-12,1.1211353789093577e-12,-6.291732996217792e-12,6.450961974602256e-12,-7.658130632545847e-13,3.728836672562064e-12,-5.624995669097816e-12,8.740578437582007e-12,-4.641019421747698e-12
wl_PR4_LRGz1,PR4,LRGz1,4940,-1.5342136758731334e-11,-1.0894141812323538e-11,-9.458519258589617e-12,-7.0554284560429165e-12,6.093738739548295e-13,-6.311818040640648e-12,6.499836104310575e-12,-7.68658483793146e-13,3.9181161607155425e-12,-5.818431666635215e-12,9.053119710074289e-12,-4.822975413463364e-12
wl_PR4_LRGz1,PR4,LRGz1,4941,-1.694660349775013e-11,-1.0940732278727334e-11,-1.1064578086193577e-11,-7.029285210204578e-12,9.343564415854532e-13,-6.1200190539135654e-12,6.258677318482055e-12,-6.849683593799324e-13,3.840923299561014e-12,-5.681311201812144e-12,8.991624423794555e-12,-4.873246154858886e-12
wl_PR4_LRGz1,PR4,LRGz1,4942,-1.4176027416528008e-11,-1.2062554814303174e-11,-1.0238007195314713e-11,-7.337021614753876e-12,6.306481760036759e-13,-5.828548537809696e-12,6.0319906086343055e-12,-5.160252197773131e-13,4.034904120880011e-12,-5.939764389417829e-12,9.134637160444359e-12,-4.946830963073879e-12
wl_PR4_LRGz1,PR4,LRGz1,4943,-1.6991628090434613e-11,-1.135293393970117e-11,-1.1945705570492311e-11,-7.915956427057623e-12,9.99841030511305e-13,-5.480631883064178e-12,5.783465511252608e-12,-6.651692552165572e-13,4.027459803073821e-12,-5.8275986601375976e-12,9.101267237963812e-12,-4.992263306072901e-12
wl_PR4_LRGz1,PR4,LRGz1,4944,-1.3330653436526546e-11,-1.1858892890892304e-11,-1.0996708325238565e-11,-8.263143814876416e-12,4.176608236692697e-13,-5.472402491532136e-12,5.6164750756554525e-12,-3.129786680102832e-13,3.9892195251378726e-12,-5.8264003823193574e-12,9.145780908926488e-12,-4.971287694032262e-12
wl_PR4_LRGz1,PR4,LRGz1,4945,-1.567856594139939e-11,-1.2427556778588588e-11,-1.2449638105794167e-11,-7.94031175173633e-12,4.123219269228931e-13,-5.099923314931721e-12,5.145846343973465e-12,-1.409704683045265e-13,3.919768818863277e-12,-5.643137033616915e-12,9.052277302727168e-12,-5.113551183159124e-12
wl_PR4_LRGz1,PR4,LRGz1,4946,-1.4058209216240365e-11,-1.2248803171021206e-11,-1.155253624233673e-11,-8.684923467841775e-12,9.099394333671933e-14,-5.315476201036302e-12,5.179384363829571e-12,3.025343261523272e-13,3.659164421039912e-12,-5.456946117891566e-12,9.03687121089041e-12,-5.26837757342971e-12
wl_PR4_LRGz1,PR4,LRGz1,4947,-1.8869955509745634e-11,-1.2304403323420213e-11,-1.2422303849685902e-11,-9.478653490299366e-12,7.612787674936331e-13,-5.007738163428725e-12,4.9788617819545475e-12,4.3999475359333957e-13,3.4037053353190054e-12,-5.220169350346575e-12,8.87033315056241e-12,-5.3616329298928344e-12
wl_PR4_LRGz1,PR4,LRGz1,4948,-1.8160673341525096e-11,-1.2469470361433815e-11,-1.1862619054458657e-11,-1.0480927963925527e-11,7.255235434356509e-13,-5.042938266059315e-12,4.73916844344802e-12,9.653210592849016e-13,3.0950891162597614e-12,-5.184634366482692e-12,9.140727832650984e-12,-5.513767244654135e-12
wl_PR4_LRGz1,PR4,LRGz1,4949,-2.205182520889411e-11,-1.1179293506219244e-11,-1.3531132078933962e-11,-1.0793810097197446e-11,1.0519522184257e-12,-4.926742542800805e-12,4.7934736619848445e-12,9.199578004927234e-13,3.0386620937632633e-12,-5.1068428592542605e-12,9.070165586674223e-12,-5.557544795840074e-12
wl_PR4_LRGz1,PR4,LRGz1,4950,-1.946791772626373e-11,-1.2019762775474718e-11,-1.2050312286300303e-11,-1.1697122883827497e-11,9.744876399597577e-13,-5.145822172910355e-12,4.596782406495389e-12,1.3195125494223934e-12,2.826400898410863e-12,-4.96032944590074e-12,9.0770970681701e-12,-5.6062921424409675e-12
wl_PR4_LRGz1,PR4,LRGz1,4951,-2.199855537801441e-11,-9.963717757375433e-12,-1.3761586254620725e-11,-1.2087551703042917e-11,1.675100261412475e-12,-5.2454764409389246e-12,4.645572435633417e-12,1.0734906860575037e-12,2.835322842898234e-12,-4.763433734366988e-12,9.012827382510056e-12,-5.552680873538461e-12
wl_PR4_LRGz1,PR4,LRGz1,4952,-2.1278647089551595e-11,-1.0142863503827914e-11,-1.2125896836685414e-11,-1.2846773940095756e-11,1.253022668019038e-12,-5.463454100115861e-12,4.789851772677177e-12,1.0537962672074405e-12,2.707026343963855e-12,-4.623461971136026e-12,9.152526325836127e-12,-5.617894434249501e-12
wl_PR4_LRGz1,PR4,LRGz1,4953,-2.353425126375251e-11,-9.2121554950441e-12,-1.262893512217831e-11,-1.3254390454943461e-11,1.7502523647103578e-12,-5.4042389268622136e-12,4.704725037709188e-12,9.151428961956131e-13,2.573720913132552e-12,-4.298513960287342e-12,9.029169794656716e-12,-5.691654534796427e-12
wl_PR4_LRGz1,PR4,LRGz1,4954,-1.7242932668733746e-11,-1.1619048811418313e-11,-1.1836015154668853e-11,-1.3563237413042434e-11,1.2394572520797426e-12,-5.57858663564578e-12,4.8237936737598584e-12,9.1445544873484e-13,2.3861275257927692e-12,-4.22709280587295e-12,9.275698671295995e-12,-5.966465405913117e-12
wl_PR4_LRGz1,PR4,LRGz1,4955,-2.071593876687934e-11,-1.0271861484646593e-11,-1.2764400632265482e-11,-1.4128003853172732e-11,1.9638658593141355e-12,-5.598069538048222e-12,4.695813752359236e-12,7.205730071185093e-13,2.346431879420062e-12,-4.024692606744829e-12,9.228193974917337e-12,-5.992656537323932e-12
wl_PR4_LRGz1,PR4,LRGz1,4956,-1.9242310875321763e-11,-1.0672635492814324e-11,-1.2684585872756864e-11,-1.432465760533476e-11,1.4991120971879115e-12,-5.490395394072013e-12,4.727352086977106e-12,7.020818932290223e-13,2.3564440007559343e-12,-4.000961874711155e-12,9.45666144041157e-12,-6.269120399364784e-12
wl_PR4_LRGz1,PR4,LRGz1,4957,-2.0044006991802526e-11,-9.873987031626779e-12,-1.3712546297928087e-11,-1.4625581192896813e-11,2.5245507533653195e-12,-5.9094240848503034e-12,4.78375882915382e-12,5.46270565099492e-13,1.9872611100720904e-12,-3.651807104864625e-12,9.390787873678347e-12,-6.2510865887819565e-12
wl_PR4_LRGz1,PR4,LRGz1,4958,-2.0838158889767475e-11,-1.0032165097622653e-11,-1.2716703473832061e-11,-1.4547589907468784e-11,1.7251612585485645e-12,-5.8893329871874905e-12,4.642799142128027e-12,7.161404183153282e-13,2.0110193438638984e-12,-3.5566742523076336e-12,9.463611365977943e-12,-6.350502482340016e-12
wl_PR4_LRGz1,PR4,LRGz1,4959,-1.7762515072757853e-11,-1.2172180934076837e-11,-1.3353751187890481e-11,-1.458647520908698e-11,2.2618621186549837e-12,-6.290490117776053e-12,4.63765759949797e-12,5.914231051238561e-13,1.8487034533208926e-12,-3.167176962894091e-12,9.190556391941013e-12,-6.175233084327304e-12
wl_PR4_LRGz1,PR4,LRGz1,4960,-1.5307737501170912e-11,-1.1867316047402126e-11,-1.286236889242851e-11,-1.4979202390273378e-11,1.5594541566173275e-12,-5.9015200064207396e-12,4.3529062494152485e-12,8.822271915822409e-13,1.6195516380699323e-12,-2.9889430270555375e-12,9.325436799676512e-12,-6.347998233520568e-12
wl_PR4_LRGz1,PR4,LRGz1,4961,-1.5483906006126384e-11,-1.2637923876169884e-11,-1.3753815075781654e-11,-1.525925402375099e-11,1.9161043257249228e-12,-6.225085934591394e-12,4.563898136833838e-12,5.072620116561731e-13,1.5670075593584472e-12,-2.5638664166723544e-12,9.040507970034484e-12,-6.2183395270647834e-12
wl_PR4_LRGz1,PR4,LRGz1,4962,-1.540430613462799e-11,-1.221363359460876e-11,-1.294681082824074e-11,-1.5566171916471112e-11,9.467942718069882e-13,-5.902836150308511e-12,4.436658717753834e-12,7.886029430957878e-13,1.4518969403961344e-12,-2.409314984652308e-12,9.235197007869434e-12,-6.466701193904113e-12
wl_PR4_LRGz1,PR4,LRGz1,4963,-1.3645604879279309e-11,-1.3648469637620256e-11,-1.3618676539490975e-11,-1.537836834296313e-11,1.194615768367859e-12,-6.367400770423898e-12,4.608813366462508e-12,5.232849392652537e-13,1.49298969883774e-12,-2.1542930182015074e-12,9.012106834626657e-12,-6.3413044526000235e-12
wl_PR4_LRGz1,PR4,LRGz1,4964,-1.1910421462189695e-11,-1.2973437274534067e-11,-1.3033981355349626e-11,-1.5915072737762757e-11,3.956805866628687e-13,-6.128168034319943e-12,4.370881955907096e-12,9.201478554078837e-13,1.3551678021904208e-12,-1.9245543914567785e-12,9.140923629543404e-12,-6.4654172247593685e-12
wl_PR4_LRGz1,PR4,LRGz1,4965,-1.2280711595061671e-11,-1.3752454686549154e-11,-1.3404422364795746e-11,-1.5953410450641908e-11,7.489128416783384e-13,-6.5044942427663935e-12,4.55452052618258e-12,7.770359906039094e-13,1.4084202084092206e-12,-1.8313537946633292e-12,9.111514486620966e-12,-6.331473668601023e-12
wl_PR4_LRGz1,PR4,LRGz1,4966,-1.1779282536719174e-11,-1.4251583488308063e-11,-1.2543614627007195e-11,-1.5792529422142892e-11,-3.6510967744540404e-13,-6.137653286898644e-12,4.334359591943813e-12,1.0974784149413987e-12,1.4200354358281321e-12,-1.8011168812212643e-12,9.225623887347953e-12,-6.3542471359154296e-12
wl_PR4_LRGz1,PR4,LRGz1,4967,-1.2398157063306854e-11,-1.4735415146313954e-11,-1.2683558924567849e-11,-1.6255840609256054e-11,-1.2674474678374107e-14,-6.30014057955581e-12,4.3162229229909585e-12,1.1522944416495264e-12,1.388641714268157e-12,-1.7351405245250993e-12,9.26907106107268e-12,-6.2759470385702974e-12
wl_PR4_LRGz1,PR4,LRGz1,4968,-1.0981924563614465e-11,-1.5981297947451224e-11,-1.2620888032110587e-11,-1.6151589404411713e-11,-1.2303632533192301e-12,-5.804591741006047e-12,4.014719588133988e-12,1.3885851962205862e-12,1.5017944083216808e-12,-1.834319906889231e-12,9.426805470540766e-12,-6.361125243983632e-12
wl_PR4_LRGz1,PR4,LRGz1,4969,-1.1882801898874498e-11,-1.609899883071259e-11,-1.2763024088858076e-11,-1.660630247704548e-11,-8.339624886542599e-13,-5.993511600492263e-12,3.835634582001891e-12,1.5572117744080854e-12,1.4647175058700388e-12,-1.7907474419339902e-12,9.507790636266983e-12,-6.258285304676287e-12
wl_PR4_LRGz1,PR4,LRGz1,4970,-1.002710089292904e-11,-1.7980755745339413e-11,-1.106642598531743e-11,-1.7259244842348604e-11,-2.0348226561885545e-12,-4.890651710671272e-12,3.521420827789957e-12,1.7906813665426108e-12,1.6279895666173795e-12,-1.9256683506265813e-12,9.539851992087247e-12,-6.228923598609825e-12
wl_PR4_LRGz1,PR4,LRGz1,4971,-9.916950736939979e-12,-1.761976310846593e-11,-1.168023540328099e-11,-1.7289545250789744e-11,-1.961597712468362e-12,-4.691113140797707e-12,3.556855311317734e-12,1.640732924977806e-12,1.6847147698166515e-12,-1.9583234786286653e-12,9.522046510076881e-12,-5.917329191744602e-12
