window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz2_LRGz2,LRGz2,LRGz2,5481,-1.7061430664551446e-08,-1.4010540319354401e-08,-1.3851853112635827e-08,-1.1435930848755384e-08,-4.758300246205239e-09,-3.9352533782954556e-09,-6.9481078089823295e-09,8.992811455456216e-09,9.803659669071509e-08,1.636703443268029e-07,7.64307784291059e-08,6.422624808896237e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5482,-1.6794033275381024e-08,-1.4138084569513697e-08,-1.4346446050466162e-08,-1.1405799894644367e-08,-4.454148907389076e-09,-4.010701386751481e-09,-7.046205701826617e-09,8.887361713229209e-09,9.798406382589365e-08,1.6184800172866204e-07,7.491248682807475e-08,6.326154655067294e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5483,-1.7922783764096432e-08,-1.4541519413389957e-08,-1.4076903352242641e-08,-1.1566346995583174e-08,-4.424948585690247e-09,-4.094586225156119e-09,-7.122127303279948e-09,8.738159909093347e-09,9.816028944107081e-08,1.5980901081987115e-07,7.340516085267745e-08,6.233544239696232e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5484,-1.7971599764265677e-08,-1.4596378965700174e-08,-1.4615001093608078e-08,-1.1486825656852877e-08,-4.1250545023205706e-09,-4.1646932797396546e-09,-7.18501439114517e-09,8.615682462880861e-09,9.81002910982994e-08,1.5793661022393013e-07,7.19067734305585e-08,6.137507851836007e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5485,-1.8985177560107406e-08,-1.4968587060621662e-08,-1.4576243990113904e-08,-1.1514774360458413e-08,-4.110672401543609e-09,-4.22107041443023e-09,-7.276516871776114e-09,8.484492042995429e-09,9.827788133454902e-08,1.5586067147785874e-07,7.041315446030763e-08,6.043443970153879e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5486,-1.9185256820556416e-08,-1.485890010186296e-08,-1.511311560937107e-08,-1.1453269072508376e-08,-3.805951101272975e-09,-4.307904191762102e-09,-7.323508513669216e-09,8.357596363784522e-09,9.821579932264706e-08,1.5395291274037943e-07,6.893391168146275e-08,5.948264828802806e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5487,-1.9700386900415076e-08,-1.5485864717268208e-08,-1.490768963303251e-08,-1.148762752538992e-08,-3.757599246908596e-09,-4.414045621177257e-09,-7.428875602386489e-09,8.230314634379505e-09,9.84012128636203e-08,1.5183125415215787e-07,6.745855670182969e-08,5.855008329971026e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5488,-2.0115809372299582e-08,-1.5355839271689517e-08,-1.5474401824313508e-08,-1.1395377023136885e-08,-3.4655054571220463e-09,-4.4655533718430184e-09,-7.512708963902393e-09,8.124465056079477e-09,9.83305950545584e-08,1.498909381315044e-07,6.599113948312687e-08,5.759967757037676e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5489,-2.040815464861144e-08,-1.5988550845471343e-08,-1.5353189411467022e-08,-1.1412158345686865e-08,-3.434323777511775e-09,-4.549681738313547e-09,-7.628953379168194e-09,8.000333241988666e-09,9.853174028552738e-08,1.477079969189548e-07,6.45434711635104e-08,5.6656577624165506e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5490,-2.014509424178285e-08,-1.600775101535945e-08,-1.5935920485245686e-08,-1.127416223698128e-08,-3.140979212134827e-09,-4.641233374903446e-09,-7.656724420988588e-09,7.836743318320818e-09,9.848415354580475e-08,1.4573183947199569e-07,6.309673160424448e-08,5.568906745477091e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5491,-2.020532932426448e-08,-1.652512367175149e-08,-1.5814944796412056e-08,-1.1289090818461267e-08,-3.1465264027785886e-09,-4.735552510646875e-09,-7.733329834125472e-09,7.7063556496758e-09,9.868219555645361e-08,1.435170322236988e-07,6.165819212000524e-08,5.474929476701077e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5492,-1.9608246046144547e-08,-1.640288623289134e-08,-1.6357771639819025e-08,-1.1201417406799616e-08,-2.881901175204633e-09,-4.855355644346741e-09,-7.76097874606859e-09,7.592855246452518e-09,9.861929132060846e-08,1.414974407528184e-07,6.023316998550633e-08,5.3774902704653345e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5493,-1.920529974285874e-08,-1.7034166400483172e-08,-1.6204483860092722e-08,-1.1212429255296156e-08,-2.8962553007369173e-09,-4.9413461525002375e-09,-7.832302432499917e-09,7.46578246307937e-09,9.883601384754373e-08,1.3923804419771805e-07,5.8795442736861655e-08,5.2826370664295454e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5494,-1.8289540651902165e-08,-1.711211071335707e-08,-1.669079185364651e-08,-1.1052690284605691e-08,-2.727813561424058e-09,-4.9959583861230465e-09,-7.853702299980467e-09,7.356895406936433e-09,9.875402241558783e-08,1.3717538047927537e-07,5.7392594372483056e-08,5.1849527717399514e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5495,-1.7918889790162822e-08,-1.7947080725542344e-08,-1.641479989178738e-08,-1.11354810000554e-08,-2.723739546093283e-09,-5.0704327723651505e-09,-7.93750178650984e-09,7.235983595220657e-09,9.896771008150438e-08,1.3487622760894938e-07,5.5973385352338695e-08,5.090391461398755e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5496,-1.7018527305383177e-08,-1.8115512965205933e-08,-1.6891971442788158e-08,-1.0955259772731278e-08,-2.6027516530474306e-09,-5.154239951915202e-09,-7.934004378301707e-09,7.120408144185692e-09,9.89032129129885e-08,1.3276342570528348e-07,5.458373585250737e-08,4.9933857835599246e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5497,-1.636559031172689e-08,-1.8906121400128e-08,-1.6737953727684432e-08,-1.0952625598069419e-08,-2.624974213943248e-09,-5.24115237832574e-09,-7.99563497627388e-09,6.991524748530408e-09,9.911497160335186e-08,1.3042974544956068e-07,5.316950017814001e-08,4.900532979488711e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5498,-1.6173285956322667e-08,-1.877252940290045e-08,-1.7279558342731756e-08,-1.0720981249839426e-08,-2.4802175459510754e-09,-5.310121666753368e-09,-8.01284701025448e-09,6.869350233084375e-09,9.904385970512494e-08,1.2830566525555748e-07,5.178314826581306e-08,4.803827713525398e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5499,-1.6243975879834283e-08,-1.9475790513633832e-08,-1.7151569211139895e-08,-1.0742758597443375e-08,-2.4440906027710263e-09,-5.4441302894722134e-09,-8.083705768098632e-09,6.77516241582978e-09,9.92363013092876e-08,1.2594171473343783e-07,5.0384058159312665e-08,4.710861488438651e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5500,-1.59132047047962e-08,-1.949249758569552e-08,-1.759112138417574e-08,-1.0621877794617891e-08,-2.2341465299507218e-09,-5.502092449286136e-09,-8.095575586018595e-09,6.638800567778294e-09,9.917274397442227e-08,1.237734619765127e-07,4.900476058039988e-08,4.615275506150591e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5501,-1.562281795583023e-08,-2.0296892011133605e-08,-1.7362175208234096e-08,-1.0694230916430969e-08,-2.1907236271873695e-09,-5.6320882255844966e-09,-8.161937023274428e-09,6.523752173973169e-09,9.937476894764874e-08,1.2138197129521866e-07,4.761746010384073e-08,4.522319116425757e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5502,-1.5085671598971915e-08,-2.0135847826343046e-08,-1.7943379357214323e-08,-1.0605122833957962e-08,-1.9393361970918642e-09,-5.6999268392154165e-09,-8.200058805905665e-09,6.422515400234759e-09,9.928951201918977e-08,1.1919483747225101e-07,4.6243539537360186e-08,4.427387039013232e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5503,-1.4919582860855886e-08,-2.0892124404994298e-08,-1.77304478342172e-08,-1.0626277124845421e-08,-1.941825929915709e-09,-5.767076686151757e-09,-8.320036395391416e-09,6.333764613246983e-09,9.948646241377482e-08,1.1676394774615203e-07,4.487893427104611e-08,4.3337604462402744e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5504,-1.4839195295382687e-08,-2.0611955140766627e-08,-1.8254481129890223e-08,-1.0517173863374866e-08,-1.7163455793111587e-09,-5.836465964694763e-09,-8.347973173456516e-09,6.2480566178711434e-09,9.938931565771249e-08,1.1453511438564397e-07,4.351833922872644e-08,4.239370299470964e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5505,-1.4688023786825167e-08,-2.129407457250873e-08,-1.8103566068988612e-08,-1.0496605946894361e-08,-1.7768848165535976e-09,-5.8947095925221955e-09,-8.458328390611183e-09,6.166640398096892e-09,9.957237658888817e-08,1.1208042558327577e-07,4.216179169026704e-08,4.146064161900483e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5506,-1.465685006277362e-08,-2.105116508314908e-08,-1.8584069198449908e-08,-1.038977361566149e-08,-1.5714809704378544e-09,-5.94955106439831e-09,-8.519981685958578e-09,6.09328969651108e-09,9.94906903919841e-08,1.098090952865549e-07,4.081165486071234e-08,4.051390243323879e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5507,-1.4063207030012596e-08,-2.1686204867804814e-08,-1.8648197803665227e-08,-1.0214163485549008e-08,-1.692051091656733e-09,-6.014665281559648e-09,-8.591571936651396e-09,6.012196089813746e-09,9.967646942210346e-08,1.0730149496785471e-07,3.9462855448413145e-08,3.958258229451674e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5508,-1.3552011637459951e-08,-2.1565929872985087e-08,-1.9157877591111414e-08,-1.0082724547088816e-08,-1.5105289800473496e-09,-6.057027870875341e-09,-8.647229726992412e-09,5.9453840326712466e-09,9.958545688067486e-08,1.0499345272309193e-07,3.8139638817113527e-08,3.863254350492821e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5509,-1.3266306122069471e-08,-2.2200679909302152e-08,-1.9044102149526138e-08,-9.988741068596154e-09,-1.6471110322441294e-09,-6.128418813948894e-09,-8.691718455158917e-09,5.850638695164242e-09,9.975818575150777e-08,1.0246443901317553e-07,3.680664531124636e-08,3.769553597557623e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5510,-1.3086279431622071e-08,-2.186668087946139e-08,-1.9471425633150546e-08,-9.84925217503172e-09,-1.499241351395423e-09,-6.171122950897082e-09,-8.733121300530881e-09,5.794759322076621e-09,9.965503871304014e-08,1.0012947863212067e-07,3.5487232856986405e-08,3.6745545435955074e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5511,-1.33234064745116e-08,-2.2312280980694592e-08,-1.9431030385792895e-08,-9.755579402682963e-09,-1.5645863242529289e-09,-6.2478387685919114e-09,-8.785362657877016e-09,5.696192987585143e-09,9.984265388954803e-08,9.75491271168513e-08,3.416298271027863e-08,3.5809060358977585e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5512,-1.2974013643146626e-08,-2.2231135895617006e-08,-1.9840220142403604e-08,-9.591460536967932e-09,-1.44676968690818e-09,-6.269691158921281e-09,-8.848700377271518e-09,5.645740590705299e-09,9.974641816154833e-08,9.51853964597929e-08,3.284608540585914e-08,3.485998937627461e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5513,-1.3402657503797466e-08,-2.2639924683654465e-08,-1.9840575673084268e-08,-9.470210649325768e-09,-1.5540948418407796e-09,-6.30419839852268e-09,-8.91187561378169e-09,5.548967646801497e-09,9.992155464280564e-08,9.25791252789658e-08,3.1535751884744993e-08,3.392663168422453e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5514,-1.3578505758006472e-08,-2.2381013303099558e-08,-2.0099244345605998e-08,-9.378125966381514e-09,-1.4404359584284948e-09,-6.3420760198775365e-09,-8.972585318978857e-09,5.489720054076974e-09,9.98126317360993e-08,9.020702715806543e-08,3.02323923866046e-08,3.298163911623596e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5515,-1.4089920041129925e-08,-2.2701435218070143e-08,-2.007612411356978e-08,-9.265726178230936e-09,-1.5460689266820109e-09,-6.3634869652454525e-09,-9.076022228668715e-09,5.412012370574849e-09,9.999131632367945e-08,8.757720300838077e-08,2.8930431858767963e-08,3.204487384230032e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5516,-1.4442032906521184e-08,-2.226857361594649e-08,-2.0423248241758764e-08,-9.141514570118488e-09,-1.3936939593782396e-09,-6.406097902170179e-09,-9.139611949882923e-09,5.364652327306505e-09,9.989382284657392e-08,8.514484839143774e-08,2.764086782464319e-08,3.1102327260933745e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5517,-1.5091883248487028e-08,-2.24908366964739e-08,-2.037329531985918e-08,-9.062293799838451e-09,-1.4529441095778087e-09,-6.427536271151334e-09,-9.264393661183085e-09,5.292628555360626e-09,1.000658486529961e-07,8.249179752111463e-08,2.633938672137752e-08,3.016994167254221e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5518,-1.566176027560819e-08,-2.201527886139683e-08,-2.06570807879412e-08,-8.951482387921542e-09,-1.300450479358467e-09,-6.437075063162374e-09,-9.327256150577726e-09,5.236429915498596e-09,9.995343005377265e-08,8.003503534834379e-08,2.505947528534109e-08,2.9227232915346137e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5519,-1.657768853698904e-08,-2.2126328109017555e-08,-2.0582713557586262e-08,-8.939792810293038e-09,-1.3377491859416895e-09,-6.4457223806346905e-09,-9.478441421189157e-09,5.177934308905922e-09,1.0012703546053839e-07,7.734163127599956e-08,2.3773154203428e-08,2.8304691409282282e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5520,-1.6833523870146194e-08,-2.177868846755322e-08,-2.0890443337232446e-08,-8.779640902851658e-09,-1.1523531459924607e-09,-6.520954368991746e-09,-9.545049081613229e-09,5.147057594279647e-09,1.000087213802033e-07,7.485132912370542e-08,2.2506596643414268e-08,2.7368145476791333e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5521,-1.761397738398572e-08,-2.19773547889974e-08,-2.0702018076163067e-08,-8.75110423069979e-09,-1.1445777322370622e-09,-6.578962348100885e-09,-9.65755582330985e-09,5.075346501348897e-09,1.0017440571847474e-07,7.213565437694964e-08,2.122873389361176e-08,2.6439140923043865e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5522,-1.753508049578607e-08,-2.1524358921691255e-08,-2.0956889267964684e-08,-8.639453180890958e-09,-9.333721297834985e-10,-6.652368890436276e-09,-9.735510169348301e-09,5.052422169450655e-09,1.0007675588572443e-07,6.959136997638279e-08,1.9977568497121906e-08,2.5499040412750984e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5523,-1.8020472277440815e-08,-2.191400816956874e-08,-2.0702717431001998e-08,-8.63035077598318e-09,-9.622623530780374e-10,-6.699678898662752e-09,-9.852610396916612e-09,5.0147434677015665e-09,1.0023009186991941e-07,6.683475365146395e-08,1.8718795267531566e-08,2.4561603634885506e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5524,-1.838081415847306e-08,-2.1439869877541817e-08,-2.1027935205026546e-08,-8.518738999795698e-09,-7.769338737278551e-10,-6.715793097167049e-09,-9.95057612243965e-09,4.97453389164832e-09,1.0013354927787067e-07,6.425848539569063e-08,1.746026875631182e-08,2.3638009911909228e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5525,-1.8633259846841298e-08,-2.1792068877039694e-08,-2.0864214752221455e-08,-8.493143156232194e-09,-8.30319813988611e-10,-6.728045650891732e-09,-1.0057811428167822e-08,4.896313308644608e-09,1.0032744560564361e-07,6.145237523168521e-08,1.621926793927151e-08,2.2697169645009355e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5526,-1.937126275408026e-08,-2.1421495667456946e-08,-2.1129604490097416e-08,-8.319791123092635e-09,-6.751435227341679e-10,-6.787180071073434e-09,-1.0103491573643298e-08,4.856207338825776e-09,1.0022438355553778e-07,5.8848703551622935e-08,1.4964520741395135e-08,2.1761092096578983e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5527,-1.9945043259053282e-08,-2.1817497439700513e-08,-2.0918290296269198e-08,-8.292279121128251e-09,-7.692198786533477e-10,-6.804200795886421e-09,-1.0202958733557064e-08,4.796769922609431e-09,1.0040558387030624e-07,5.6009842908308044e-08,1.3735515062103343e-08,2.0831767073081208e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5528,-2.0533502542772767e-08,-2.1311378233531953e-08,-2.1360246204416916e-08,-8.085946805372161e-09,-6.072048592277986e-10,-6.85892701959597e-09,-1.0244753676747509e-08,4.754289775039124e-09,1.0029145384782746e-07,5.3377193822385295e-08,1.2494808127119421e-08,1.990734527233613e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5529,-2.1460319971998948e-08,-2.1651583163519668e-08,-2.1183521754802225e-08,-7.983695571279352e-09,-7.00601380547825e-10,-6.9339178532560895e-09,-1.0312155862585822e-08,4.687850131983702e-09,1.0046397467126255e-07,5.051461600298183e-08,1.1262764148430908e-08,1.8991038973803624e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5530,-2.1987973513943202e-08,-2.1201153380186455e-08,-2.150191336718876e-08,-7.828333594397363e-09,-5.540688091671613e-10,-6.9896030586802994e-09,-1.0350971406518281e-08,4.643690971301851e-09,1.0034264591467958e-07,4.7861783198926074e-08,1.003664749316245e-08,1.8071534868082975e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5531,-2.26802966156821e-08,-2.1502471305983126e-08,-2.136084625891105e-08,-7.757476541629276e-09,-6.82486739699667e-10,-7.024700316525329e-09,-1.0430779199477624e-08,4.556079214466042e-09,1.0052390083548265e-07,4.49714731286272e-08,8.80844893078986e-09,1.716376090750908e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5532,-2.3385468228254386e-08,-2.108246988733513e-08,-2.168378957892129e-08,-7.591623832023181e-09,-5.291765981478212e-10,-7.0715404178913255e-09,-1.0490449810770114e-08,4.533429665501107e-09,1.0040231911593465e-07,4.227202136792088e-08,7.604699736858883e-09,1.623267941927269e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5533,-2.360010818073512e-08,-2.1685430772236785e-08,-2.137702387426516e-08,-7.490987900090988e-09,-6.671142873592545e-10,-7.122569895417721e-09,-1.0562212425479989e-08,4.453194983740673e-09,1.005763716045101e-07,3.9349921016040815e-08,6.3963199451188784e-09,1.5314323010367314e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5534,-2.3660941400072547e-08,-2.1213936104535354e-08,-2.1623149452225536e-08,-7.366145760950482e-09,-5.219990322043309e-10,-7.1725483023544016e-09,-1.0604798386894147e-08,4.4317245503184714e-09,1.0045600419069945e-07,3.661838788232277e-08,5.204811551403998e-09,1.4372357131347496e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5535,-2.4056668724100754e-08,-2.1707029980391002e-08,-2.1281944532969913e-08,-7.28767898057492e-09,-6.567005116861457e-10,-7.176043273194524e-09,-1.0687555367847797e-08,4.3557874747261775e-09,1.0060535068372022e-07,3.367454024359605e-08,4.00104690655233e-09,1.3450950637620618e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5536,-2.461667428242148e-08,-2.1139466263378024e-08,-2.1548193118797576e-08,-7.180357782220448e-09,-5.302453362064689e-10,-7.19683933932519e-09,-1.0738284361465935e-08,4.351837239678325e-09,1.004857457446433e-07,3.089622734325837e-08,2.8160310625741588e-09,1.2506543388719755e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5537,-2.4436296748047628e-08,-2.1879908970082818e-08,-2.1182500248956904e-08,-7.074734554339048e-09,-7.134054110455691e-10,-7.196567492593121e-09,-1.0790319577268304e-08,4.2772481984687585e-09,1.006509413260779e-07,2.7899124218460997e-08,1.6243252896979234e-09,1.1585107479880983e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5538,-2.4620495353138955e-08,-2.1387834625612645e-08,-2.138665561810588e-08,-6.986093584266254e-09,-6.037272010650139e-10,-7.1913206554569355e-09,-1.0820177803960469e-08,4.2418258272315335e-09,1.0054022426241397e-07,2.510606449655396e-08,4.3405068477625407e-10,1.0646544912451416e-08
wl_LRGz2_LRGz2,LRGz2,LRGz2,5539,-2.4556378270319335e-08,-2.216837005493539e-08,-2.1010824987695658e-08,-6.877103372666114e-09,-7.752819478277824e-10,-7.1913930774879745e-09,-1.0855949828783571e-08,4.15526375661729e-09,1.0070904300516582e-07,2.2067851667942573e-08,-7.439312677939771e-10,9.73572042902165e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5540,-2.4893029830740807e-08,-2.176634675891743e-08,-2.1299269589168703e-08,-6.654941006416579e-09,-7.434733943211974e-10,-7.16493478162101e-09,-1.0850858042398032e-08,4.115521516713118e-09,1.0058595094534963e-07,1.9227400504179884e-08,-1.91450656913439e-09,8.807172414625853e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5541,-2.454725499549589e-08,-2.2531002963181505e-08,-2.0945384089760475e-08,-6.511152000789574e-09,-9.942577890175379e-10,-7.1538354051553895e-09,-1.0880075473056687e-08,4.046204019871586e-09,1.0075085139495106e-07,1.61567543751297e-08,-3.0896717139999982e-09,7.898181569029002e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5542,-2.473114824060812e-08,-2.2075777787170036e-08,-2.115690785416027e-08,-6.348500037813191e-09,-9.484122893347968e-10,-7.158877723427886e-09,-1.0874907510255933e-08,4.010574637477643e-09,1.0065670107927204e-07,1.3279665299064437e-08,-4.25520356675348e-09,6.970136608598175e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5543,-2.4186035055954173e-08,-2.2858964825961343e-08,-2.0784085789344127e-08,-6.2001048612094426e-09,-1.2000133826760704e-09,-7.162100804081667e-09,-1.0878196963732775e-08,3.940362080807152e-09,1.0081862744843546e-07,1.0171892161624288e-08,-5.427839576833314e-09,6.0717353873053995e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5544,-2.4501329780045603e-08,-2.2399172974370113e-08,-2.0926292190410213e-08,-6.099335194686623e-09,-1.1464423537188853e-09,-7.1498188710626195e-09,-1.0879542490444234e-08,3.900828159804797e-09,1.0075137599064354e-07,7.233903560032101e-09,-6.573613239542786e-09,5.148191975616842e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5545,-2.3867716176313602e-08,-2.304478582626303e-08,-2.0469667740693288e-08,-5.956700135892767e-09,-1.4035616971717485e-09,-7.155264093207762e-09,-1.0883869175000615e-08,3.825836114512619e-09,1.0050946974478252e-07,4.4661698462957236e-09,-7.731081772040813e-09,4.2583499772388846e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5546,-2.411997275021839e-08,-2.245312314845787e-08,-2.0576773144938967e-08,-5.8169847511756314e-09,-1.3554509893889497e-09,-7.162064883463347e-09,-1.0891813234310303e-08,3.793436960678848e-09,1.0000410058668262e-07,1.9000845514169903e-09,-8.868244671836923e-09,3.330897357086706e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5547,-2.401673465860238e-08,-2.290539052197547e-08,-2.0176403587031195e-08,-5.686178369810402e-09,-1.6062935087065728e-09,-7.234134947303073e-09,-1.085494252911459e-08,3.7213745590318893e-09,9.95656182930665e-08,-7.095099708970402e-10,-1.0018444852535167e-08,2.4283234590082864e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5548,-2.3898322002248922e-08,-2.24945382629837e-08,-2.0279074488975335e-08,-5.568048176544287e-09,-1.549072443187536e-09,-7.222291948896263e-09,-1.0877940484250424e-08,3.7019613804104704e-09,9.886531012998446e-08,-3.1236443639470033e-09,-1.116110938984358e-08,1.5064302960233162e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5549,-2.3963857244902212e-08,-2.2919732817943748e-08,-1.9819558277451796e-08,-5.431569078794727e-09,-1.8203635720039357e-09,-7.264623618407123e-09,-1.0838953574439663e-08,3.6457382349416684e-09,9.825463023429676e-08,-5.62000761171644e-09,-1.2296541290961452e-08,6.12035550874548e-10
wl_LRGz2_LRGz2,LRGz2,LRGz2,5550,-2.3705003344836877e-08,-2.252772127927446e-08,-1.9792527768978334e-08,-5.408480139597024e-09,-1.7423757635933996e-09,-7.256702900111606e-09,-1.0858610497883392e-08,3.638132120171302e-09,9.739498795157326e-08,-7.926261140142059e-09,-1.3419488457310037e-08,-3.2056936536404035e-10
wl_LRGz2_LRGz2,LRGz2,LRGz2,5551,-2.3688171885354417e-08,-2.3193556195659284e-08,-1.9234257608498336e-08,-5.291541233789426e-09,-2.0039817767171886e-09,-7.285955647511265e-09,-1.0827601197676345e-08,3.5889190336782985e-09,9.664471396066371e-08,-1.0329990313601962e-08,-1.455348426967207e-08,-1.2214855925097314e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5552,-2.3469358537924828e-08,-2.3033017633644437e-08,-1.8997091608117862e-08,-5.336959948498177e-09,-1.9290227063417713e-09,-7.2472643006344825e-09,-1.0868039816190543e-08,3.5676558041509796e-09,9.566976778000004e-08,-1.2540000046927669e-08,-1.5675355845185122e-08,-2.156482813449935e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5553,-2.3093913969126775e-08,-2.3886732797827574e-08,-1.8334328359047852e-08,-5.179115137723868e-09,-2.2351135635893917e-09,-7.23594455059837e-09,-1.0851273304300325e-08,3.5162380189978832e-09,9.483462178308313e-08,-1.4878277938096753e-08,-1.6808607513978936e-08,-3.054910339218485e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5554,-2.3250775979263875e-08,-2.373492552212237e-08,-1.8206276073171146e-08,-5.11545566945413e-09,-2.1649208493775684e-09,-7.231876746363421e-09,-1.0866233458393887e-08,3.5138812691143377e-09,9.373120795638015e-08,-1.7018495285401898e-08,-1.791981537474692e-08,-3.990961198015938e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5555,-2.3381336700560904e-08,-2.4365432175126284e-08,-1.764704057235394e-08,-4.99709291971133e-09,-2.4271452718687462e-09,-7.242883685901585e-09,-1.0841299590576739e-08,3.4761511841945036e-09,9.277805736068194e-08,-1.928466531572468e-08,-1.905142961414383e-08,-4.888564482782295e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5556,-2.378947191420326e-08,-2.412408814500975e-08,-1.7485650228325225e-08,-4.980767122299142e-09,-2.3450116326242375e-09,-7.224812179048491e-09,-1.0855748410744025e-08,3.480930399919407e-09,9.158250011987101e-08,-2.1360130818435126e-08,-2.017978819744633e-08,-5.811935093342801e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5557,-2.391864892996365e-08,-2.4679540104062503e-08,-1.6932694053636467e-08,-4.8696062659412835e-09,-2.62077201723507e-09,-7.190588222492119e-09,-1.087228386758738e-08,3.4627400544442925e-09,9.053483058827562e-08,-2.3574239282633206e-08,-2.1303020517488488e-08,-6.707209303784031e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5558,-2.4321751486143702e-08,-2.4198206127529038e-08,-1.6810713955242884e-08,-4.8927564890011114e-09,-2.5345663290369395e-09,-7.150728312954006e-09,-1.0913731446735253e-08,3.482497980996112e-09,8.925413539886729e-08,-2.56047348228377e-08,-2.242771124035304e-08,-7.617597779518588e-09
wl_LRGz2_LRGz2,LRGz2,LRGz2,5559,-2.4204398334816094e-08,-2.4741355843041027e-08,-1.6291547553789607e-08,-4.859247710723217e-09,-2.7396069811247448e-09,-7.165630704590547e-09,-1.0925061135384806e-08,3.481760557198847e-09,8.812632529151873e-08,-2.7781365924138598e-08,-2.3549791411036454e-08,-8.515883396773944e-09
