window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz1,DR6,LRGz1,2322,7.955853850238031e-10,-1.509048593043919e-10,2.9777285440808286e-11,-1.6722213840989462e-11,1.931007712813468e-10,-6.400029046542902e-11,-3.5159835499348204e-11,8.776360842119727e-12,-5.16982739969656e-11,8.851675740732553e-12,-7.071528669784658e-12,2.4332444470465827e-11
wl_DR6_LRGz1,DR6,LRGz1,2323,6.892281595977089e-10,-1.2685079335530043e-10,1.099379112928674e-11,4.311189263979607e-13,1.848886387416253e-10,-5.788685769846776e-11,-3.474189078134942e-11,6.585006393119356e-12,-5.8102781942538466e-11,1.4352411643472855e-11,-4.703408432846835e-12,1.735381197261453e-11
wl_DR6_LRGz1,DR6,LRGz1,2324,7.183487340703459e-10,-1.1261269573998329e-10,2.312086213868346e-11,1.0847447937753832e-11,1.7128480379789986e-10,-5.216152069122306e-11,-3.596349201627751e-11,7.841625353115736e-12,-6.193073057256011e-11,1.4496930990073465e-11,-3.9227426113024644e-12,1.9890154158243435e-11
wl_DR6_LRGz1,DR6,LRGz1,2325,5.303811458968547e-10,-6.88645098431006e-11,1.5800714053080036e-11,1.494145600851042e-11,1.6609089409360374e-10,-5.045205260738522e-11,-3.3140611663861296e-11,3.4698163505385513e-12,-6.595503159887645e-11,2.1207878474052453e-11,-1.6245883448641623e-12,1.375801992490836e-11
wl_DR6_LRGz1,DR6,LRGz1,2326,5.540297462016734e-10,-7.978588096700936e-11,3.964927917194983e-11,2.341558603735858e-11,1.544404520278283e-10,-4.5059073503803514e-11,-3.8318661956384815e-11,6.895420585197069e-12,-6.769762378330004e-11,1.808486854806198e-11,-4.4643222645459087e-13,1.741935476465958e-11
wl_DR6_LRGz1,DR6,LRGz1,2327,4.3614706780235964e-10,-5.873182189962783e-11,3.991121619741222e-11,3.013734547789243e-11,1.5130473899272545e-10,-4.2607976486788556e-11,-3.9540330116760146e-11,7.729396642303434e-12,-7.105099460598734e-11,2.287391409025584e-11,1.4157877818664544e-13,1.584689699415764e-11
wl_DR6_LRGz1,DR6,LRGz1,2328,4.3974727116294077e-10,-5.879214486645397e-11,4.137156665984132e-11,4.525853201843396e-11,1.4610244833463207e-10,-3.9985574429674e-11,-4.4349652084505256e-11,1.2127921722616359e-11,-7.250401267452902e-11,1.964138205166157e-11,1.5493157498235824e-12,1.8906362034556193e-11
wl_DR6_LRGz1,DR6,LRGz1,2329,3.182712485017112e-10,-4.818002606721411e-11,4.123078782527058e-11,7.100940844996444e-11,1.334179089262391e-10,-3.3652665965741716e-11,-4.282909018886768e-11,9.481261361909924e-12,-7.812661051361635e-11,2.6732528447763935e-11,-2.8846666084275937e-13,1.8631178699181314e-11
wl_DR6_LRGz1,DR6,LRGz1,2330,2.926414057315288e-10,-4.8602077306864564e-11,5.6324244630066096e-11,6.933191741258444e-11,1.3965382077169505e-10,-2.8200208041964644e-11,-4.8066823351723106e-11,1.475689644714648e-11,-8.063379576134589e-11,2.1673738602326337e-11,7.296001326793781e-13,2.058627927927374e-11
wl_DR6_LRGz1,DR6,LRGz1,2331,1.3853257820454053e-10,-2.977556645368463e-11,3.821188789618154e-11,9.695346677621159e-11,1.255433037067709e-10,-1.83057557622388e-11,-4.8179537414218556e-11,7.38391597642101e-12,-8.29591761090324e-11,2.8383756354584314e-11,1.87735994665136e-12,1.4878959896353153e-11
wl_DR6_LRGz1,DR6,LRGz1,2332,7.802593710443583e-11,-3.3692291514408643e-12,6.393746329620601e-11,9.449485102638214e-11,1.2614834541749607e-10,-1.1520655690915721e-11,-5.732503984734319e-11,1.3924450278997176e-11,-8.60261011726253e-11,2.4791803700909643e-11,2.81825243433921e-12,1.7625468550465817e-11
wl_DR6_LRGz1,DR6,LRGz1,2333,-2.366847300906359e-11,3.4107793000143204e-11,2.6849119818898817e-11,1.2338526981453656e-10,1.077986720756601e-10,-1.3765797532177819e-12,-5.876976476930352e-11,5.858411243190414e-12,-8.572410205133535e-11,2.8333787847322295e-11,8.337047154164858e-12,1.056663898508323e-11
wl_DR6_LRGz1,DR6,LRGz1,2334,-5.4318464372070736e-11,7.428989219082673e-11,3.293276020776381e-11,1.3090998578306787e-10,9.789645673501557e-11,3.378185437836073e-12,-5.895568686686685e-11,9.982708555982263e-12,-8.855444729720222e-11,2.5534975258760317e-11,8.641413682240129e-12,1.4582996774801243e-11
wl_DR6_LRGz1,DR6,LRGz1,2335,-1.4071225694807216e-10,9.127884763969132e-11,1.4927943593094576e-11,1.5405512668548039e-10,8.627647173369754e-11,5.41818997365611e-12,-5.557417855636321e-11,-1.3309869540463902e-13,-8.818759022393417e-11,3.027346703397061e-11,1.191324179150451e-11,9.42148750751029e-12
wl_DR6_LRGz1,DR6,LRGz1,2336,-1.0825814442588619e-10,9.614023145785357e-11,2.037012335241172e-11,1.5276437983725937e-10,8.955778226388823e-11,6.389236301143749e-12,-5.142112940441956e-11,-3.2102933087941116e-12,-8.641472872586953e-11,2.6053235931754456e-11,1.0685445065047614e-11,1.4625768948980255e-11
wl_DR6_LRGz1,DR6,LRGz1,2337,-1.3697057571587547e-10,8.495923114845669e-11,1.1006752206277812e-11,1.6213691508314655e-10,8.741654120029378e-11,1.1707607614536348e-11,-5.354618894262531e-11,-7.001253593963468e-12,-8.770428184715223e-11,3.17398154922424e-11,9.99587590178236e-12,1.0325811482513084e-11
wl_DR6_LRGz1,DR6,LRGz1,2338,-9.871519961499257e-11,7.447773291818757e-11,1.5321263426079235e-11,1.5799629645125443e-10,9.214283493738521e-11,1.7607639672738708e-11,-5.722964904210532e-11,-8.296434531614609e-12,-8.527311687498445e-11,2.950247499691626e-11,9.389804065424334e-12,1.3358972592150215e-11
wl_DR6_LRGz1,DR6,LRGz1,2339,-9.565160838713248e-11,6.009562485584957e-11,1.920433025122141e-11,1.7323564571964569e-10,7.907983080197751e-11,2.3608009472926247e-11,-5.85030032449624e-11,-9.828082659206843e-12,-8.644504319884685e-11,3.1727591966485875e-11,1.1760107171452198e-11,8.787082387267196e-12
wl_DR6_LRGz1,DR6,LRGz1,2340,-1.1356567501464115e-10,7.04024416589816e-11,3.775539302402403e-11,1.658701366292862e-10,8.420397213267458e-11,2.2933311494397487e-11,-5.704465462411398e-11,-9.661073650741209e-12,-8.50067094071302e-11,2.7499062928483248e-11,1.0869932589065904e-11,1.1945345128513642e-11
wl_DR6_LRGz1,DR6,LRGz1,2341,-1.4603430417740878e-10,8.63482827059234e-11,3.202538979474292e-11,1.8555548558044068e-10,7.587444123245664e-11,2.0439188744618387e-11,-5.7827423234435446e-11,-1.1922343928185464e-11,-8.341192645517437e-11,2.71158182653428e-11,1.603554246397282e-11,6.668486609198985e-12
wl_DR6_LRGz1,DR6,LRGz1,2342,-2.0400372647343425e-10,9.644753293745442e-11,5.99728798625207e-11,1.7780183908032413e-10,9.016459021765748e-11,1.042092565234115e-11,-5.0717254459909026e-11,-1.6589176911421724e-11,-8.318852076797982e-11,2.62837625787136e-11,1.2022259836059575e-11,1.0228517246997362e-11
wl_DR6_LRGz1,DR6,LRGz1,2343,-2.3603387890405525e-10,1.3289881446562573e-10,4.0149443882081566e-11,1.8889412028373593e-10,9.474110324143399e-11,5.929696111412128e-12,-5.084637296660554e-11,-1.7910716930901587e-11,-8.343455251005905e-11,2.624367827341537e-11,1.3042092709561895e-11,1.0021434562506198e-11
wl_DR6_LRGz1,DR6,LRGz1,2344,-2.829272380019777e-10,1.532257997716983e-10,5.416928156090321e-11,1.8495394868950503e-10,1.0364072947363499e-10,2.936243410225989e-12,-4.865151924667238e-11,-2.1070313641428173e-11,-8.283632328256201e-11,3.0476011966650746e-11,8.603452969961528e-12,9.643842003253875e-12
wl_DR6_LRGz1,DR6,LRGz1,2345,-3.4359899182856446e-10,1.5627678653032924e-10,6.713455838656704e-11,1.8583679775859796e-10,1.0773028213295838e-10,3.8819042156633736e-14,-4.7280749528889975e-11,-2.2132214118882935e-11,-8.40860101894936e-11,2.813536021357951e-11,1.1494917846081863e-11,9.24746614822508e-12
wl_DR6_LRGz1,DR6,LRGz1,2346,-3.4211812126223745e-10,1.8888297912147043e-10,7.368085188667134e-11,1.8107032253166322e-10,1.0917573193575244e-10,1.8769723964454026e-12,-4.8831479014429663e-11,-2.2915196971814638e-11,-8.222764282022665e-11,2.780380030339971e-11,1.0758183397241522e-11,1.2495582807705869e-11
wl_DR6_LRGz1,DR6,LRGz1,2347,-3.4774006370410004e-10,1.918564264460527e-10,7.957300210501361e-11,1.793969154076087e-10,1.1267012643997032e-10,-2.094062172652467e-12,-4.851370971336189e-11,-2.7334242283197755e-11,-7.947227211552765e-11,2.3883951927070154e-11,1.862435272330118e-11,5.132103797181662e-12
wl_DR6_LRGz1,DR6,LRGz1,2348,-3.53442925724202e-10,2.1219042772688366e-10,6.854169678259845e-11,1.8593017769477204e-10,1.118734545095108e-10,6.133359996449602e-13,-4.9229732715580785e-11,-2.4243865263617185e-11,-8.408325846461862e-11,2.0651313869151036e-11,2.245560046351642e-11,1.096875745228621e-11
wl_DR6_LRGz1,DR6,LRGz1,2349,-3.1539919370743124e-10,2.343842155621306e-10,5.6807789888063114e-11,1.9635741483407687e-10,1.1069032471789657e-10,-6.723179899736505e-12,-4.1699121560174393e-11,-3.002643909483614e-11,-8.318932712945351e-11,2.017099625443003e-11,2.457951439134946e-11,6.232852638941048e-12
wl_DR6_LRGz1,DR6,LRGz1,2350,-4.1738420136562277e-10,2.600540341918508e-10,5.0848236606351914e-11,2.0088081851779428e-10,1.1322398737234816e-10,-4.676250874856877e-12,-4.010000467039169e-11,-2.662654869792239e-11,-8.737709368857667e-11,1.7832614046622692e-11,2.8124146503921975e-11,7.021962307415726e-12
wl_DR6_LRGz1,DR6,LRGz1,2351,-3.991935727094675e-10,2.5483481234922366e-10,6.118193804903316e-11,2.1517924168730253e-10,1.0531561757209913e-10,-8.592134104004359e-12,-3.615522039632742e-11,-2.4092824929720134e-11,-8.954418300073792e-11,1.729635005664275e-11,2.6127311607882492e-11,6.1206573861287656e-12
wl_DR6_LRGz1,DR6,LRGz1,2352,-5.138140531459602e-10,2.831244551967323e-10,5.7771052966011244e-11,2.1318422528262503e-10,1.0918143514208863e-10,-6.944131836436545e-12,-3.6673952928862547e-11,-2.3168855972065333e-11,-9.183742505244579e-11,1.5510044406643546e-11,2.6230806145001514e-11,8.305447567922048e-12
wl_DR6_LRGz1,DR6,LRGz1,2353,-4.192406564908838e-10,2.5946114036177154e-10,6.483721698852124e-11,2.2638769334704405e-10,1.0058578246625707e-10,-8.267178945015451e-12,-3.430848550064786e-11,-2.5079145914161636e-11,-9.270527557326446e-11,1.4944902010592825e-11,2.6640081292388778e-11,7.731475007932976e-12
wl_DR6_LRGz1,DR6,LRGz1,2354,-5.059267300472868e-10,3.0967125785159435e-10,4.09793440375284e-11,2.3444214339776414e-10,9.981147024414538e-11,-5.690078834655138e-12,-3.103079929980625e-11,-2.5623881103499028e-11,-9.82724462049758e-11,1.3081128275826141e-11,2.6765123499176058e-11,9.357958803852141e-12
wl_DR6_LRGz1,DR6,LRGz1,2355,-4.5008697692541023e-10,2.8578743569238476e-10,4.56056389895876e-11,2.446048610725647e-10,9.922182606653287e-11,-1.0184771614423024e-11,-2.720316989678158e-11,-3.1289359399071303e-11,-9.927307137425007e-11,1.3920276907237058e-11,2.8407420579880963e-11,5.771159268337846e-12
wl_DR6_LRGz1,DR6,LRGz1,2356,-5.363520986312673e-10,3.2785433025255733e-10,3.7970596111050316e-11,2.5901466808042336e-10,9.249861225155091e-11,-7.901310485362277e-12,-2.118355716979133e-11,-3.190293158869913e-11,-1.0370473730221739e-10,1.4138375051079167e-11,2.6952137205912197e-11,5.488609769164154e-12
wl_DR6_LRGz1,DR6,LRGz1,2357,-5.265706986592259e-10,2.7824414356027474e-10,6.760411186536834e-11,2.5860885095483267e-10,9.242671490821605e-11,-7.29840247005659e-12,-2.6264662335834086e-11,-3.003669235031807e-11,-1.0418625770915689e-10,1.2313129297913619e-11,2.9029988369660264e-11,-4.638159177594176e-13
wl_DR6_LRGz1,DR6,LRGz1,2358,-5.471477253414726e-10,2.6079916466834956e-10,7.04070988192579e-11,2.7846322961325207e-10,8.340241714769805e-11,-6.639386567447012e-12,-2.533249018938637e-11,-2.555755465934964e-11,-1.0930979910193378e-10,1.2559614871697744e-11,2.8864775800877434e-11,1.216704291097839e-12
wl_DR6_LRGz1,DR6,LRGz1,2359,-4.937038174908374e-10,1.953295695864542e-10,1.0047459523329166e-10,2.853814289083783e-10,7.261955248572255e-11,1.3578122101243477e-12,-3.0526189334094e-11,-2.3702299941219815e-11,-1.079726165678915e-10,9.767542386448157e-12,3.025651216169892e-11,1.6852445721395937e-14
wl_DR6_LRGz1,DR6,LRGz1,2360,-5.207016862836482e-10,1.7524204640661866e-10,1.0657307367298638e-10,3.0045076225410497e-10,6.716713771909807e-11,7.894942312055729e-13,-2.8129550073927842e-11,-2.313976755924465e-11,-1.1187664793630032e-10,6.81470034914089e-12,3.5280662161914996e-11,-2.34948731702007e-12
wl_DR6_LRGz1,DR6,LRGz1,2361,-5.148857869153705e-10,1.3150716622871014e-10,1.275926648158565e-10,3.104225914760066e-10,6.132494169724127e-11,3.49727583886054e-12,-2.8981328726142043e-11,-2.2734812255509132e-11,-1.0841792873008383e-10,5.907782600388221e-12,3.3619779545651337e-11,-2.272780983450028e-12
wl_DR6_LRGz1,DR6,LRGz1,2362,-5.687328838618649e-10,1.3379085899605592e-10,1.307074226499493e-10,3.1510968735971985e-10,5.8147847326415576e-11,5.868191901056511e-12,-2.7885482504954217e-11,-2.216457850716511e-11,-1.1063472023956286e-10,2.1399148924477937e-12,3.50856037224982e-11,-1.5747382639390669e-12
wl_DR6_LRGz1,DR6,LRGz1,2363,-5.239034461337639e-10,8.519911100948121e-11,1.5336415722291935e-10,3.219939191191531e-10,5.531726038311694e-11,7.876633306819724e-12,-2.8929104828503242e-11,-2.369726237447226e-11,-1.0709822503567642e-10,4.1805905332046005e-12,3.2078414372239027e-11,-3.6353590385560946e-12
wl_DR6_LRGz1,DR6,LRGz1,2364,-5.589876989713314e-10,1.0958765834342167e-10,1.2636960569056948e-10,3.2960924043885446e-10,5.816715075888897e-11,9.68203048661107e-12,-2.9196775792586155e-11,-1.7264040490647954e-11,-1.1399888498719297e-10,7.964179435489816e-13,3.1894534889087636e-11,2.556962232259978e-12
wl_DR6_LRGz1,DR6,LRGz1,2365,-4.6219417681550404e-10,5.971785025972484e-11,1.5344756557676317e-10,3.3996776020974226e-10,4.855636802155523e-11,1.803019803217662e-11,-3.1712631504430596e-11,-2.0075193229623132e-11,-1.1210920055482318e-10,3.03494094345775e-12,3.0866616158443464e-11,6.0137772529165e-13
wl_DR6_LRGz1,DR6,LRGz1,2366,-5.14598282204599e-10,6.920919530021444e-11,1.3837042367136367e-10,3.5249818225387225e-10,5.730420899054146e-11,1.6373146954606307e-11,-2.9060217723338488e-11,-1.9959877706099076e-11,-1.1988444500255685e-10,3.5815140425856204e-12,3.31495638315482e-11,6.29083127775326e-13
wl_DR6_LRGz1,DR6,LRGz1,2367,-4.824101142270219e-10,5.045340834879469e-11,1.7739928543743042e-10,3.511805053042029e-10,4.866101038823295e-11,2.0659901421325673e-11,-2.8579809167068983e-11,-2.4909397071214766e-11,-1.1596674575033696e-10,3.968738909198616e-12,3.1910196799837466e-11,-1.950489430641627e-12
wl_DR6_LRGz1,DR6,LRGz1,2368,-4.6162555486583863e-10,2.9543405540425454e-11,1.9107771527649738e-10,3.5587011386447275e-10,5.7403958879141e-11,1.5047771090177578e-11,-2.5319928311403457e-11,-2.7297562447022666e-11,-1.1884878820858254e-10,3.4904661072676217e-12,3.5305252645944156e-11,-4.59393559242609e-12
wl_DR6_LRGz1,DR6,LRGz1,2369,-4.261053382590369e-10,2.555335169960714e-12,2.2599926204631487e-10,3.5880628268397485e-10,4.159042372108418e-11,1.981718748443048e-11,-2.1826905986335905e-11,-3.29422066107568e-11,-1.1330329573697888e-10,2.698327399068089e-12,3.434987570747754e-11,-7.266763205425118e-12
wl_DR6_LRGz1,DR6,LRGz1,2370,-4.21656766052854e-10,-1.0892300893531364e-13,2.2894807469185015e-10,3.5404275260894543e-10,4.9927432726973555e-11,1.5501211096931486e-11,-1.7948194204659484e-11,-3.363847169944428e-11,-1.1556590319879746e-10,-5.508017896343977e-13,4.1053855605726474e-11,-1.0745249540917834e-11
wl_DR6_LRGz1,DR6,LRGz1,2371,-3.6531763681607126e-10,-2.4101231733612177e-11,2.4218098764254756e-10,3.656974427368968e-10,3.818191824529127e-11,1.8951592563626043e-11,-1.9083350338719163e-11,-3.432479397793084e-11,-1.1038452593102987e-10,-3.3890830106303513e-12,4.084799607879057e-11,-9.44632162172351e-12
wl_DR6_LRGz1,DR6,LRGz1,2372,-4.5323610993484667e-10,-3.246116174746236e-11,2.2600673218464329e-10,3.7490169325675214e-10,4.066897397507266e-11,2.3490994381596853e-11,-2.2060938576019803e-11,-3.238279941691031e-11,-1.1484247276944146e-10,-4.699332049012955e-12,4.5844557687280803e-11,-1.3859229399395939e-11
wl_DR6_LRGz1,DR6,LRGz1,2373,-3.784417497451881e-10,-5.4732758874201155e-11,2.3667318575987943e-10,3.77461157723489e-10,4.430723108093329e-11,1.7680705386588475e-11,-2.5463208507138384e-11,-3.5641611336721916e-11,-1.092961051281901e-10,-4.1436110139991224e-12,4.4036323906263255e-11,-1.34843406301991e-11
wl_DR6_LRGz1,DR6,LRGz1,2374,-4.061995689211771e-10,-5.797652165950768e-11,2.1642100407893456e-10,3.914856868349927e-10,4.7691058132176536e-11,2.3181854180020637e-11,-3.3257571153707435e-11,-3.3245444099223586e-11,-1.1029956964216794e-10,-8.238838449737947e-12,4.738917864240995e-11,-1.5408392604852747e-11
wl_DR6_LRGz1,DR6,LRGz1,2375,-3.272714124674269e-10,-9.79077784723137e-11,2.4610717913519817e-10,3.9227995653041133e-10,4.967885523846426e-11,1.536258400314647e-11,-3.122921019098517e-11,-4.108452918815462e-11,-1.0453548744032948e-10,-4.259021767309581e-12,4.5815851436130815e-11,-1.9311734019700135e-11
wl_DR6_LRGz1,DR6,LRGz1,2376,-3.425006757394388e-10,-1.0609562105713652e-10,2.4549575159087477e-10,3.902392055907181e-10,5.7755563797784423e-11,1.872328102180148e-11,-3.73347129019624e-11,-4.056266939952491e-11,-1.055525752951107e-10,-7.235900564537692e-12,4.880956064562588e-11,-2.129732791508127e-11
wl_DR6_LRGz1,DR6,LRGz1,2377,-3.4500042985738657e-10,-1.0028709982443617e-10,2.774458304528668e-10,3.8213500692892456e-10,6.014045180928533e-11,1.2973806780810108e-11,-3.395520016657325e-11,-4.512441637137041e-11,-1.0080441076937347e-10,-5.526730010470212e-12,4.75163953533729e-11,-2.2635254178395215e-11
wl_DR6_LRGz1,DR6,LRGz1,2378,-3.7137108300333133e-10,-1.3481060862811496e-10,2.926042100719194e-10,3.8402034844766715e-10,6.248879546038079e-11,1.579672647592887e-11,-4.4881182495474455e-11,-4.147857750960846e-11,-1.0467379511511637e-10,-6.576539202654976e-12,5.078884686056321e-11,-2.2817969596072565e-11
wl_DR6_LRGz1,DR6,LRGz1,2379,-3.8551739312546993e-10,-1.0336170953786945e-10,3.135268597780547e-10,3.7461063735045377e-10,6.331711158508354e-11,1.500869209573075e-11,-4.7001421026046184e-11,-4.209618247172344e-11,-1.0078514126444966e-10,-4.64293383399555e-12,4.8502512299964683e-11,-2.637860017538783e-11
wl_DR6_LRGz1,DR6,LRGz1,2380,-3.825916122380485e-10,-1.1563254597267846e-10,3.131156545109669e-10,3.8514400121508345e-10,6.710238576729282e-11,1.663620285120156e-11,-5.788001105065963e-11,-4.142603920712038e-11,-1.0402463618812766e-10,-7.050425793321807e-12,5.469007492882407e-11,-2.7257211608076544e-11
wl_DR6_LRGz1,DR6,LRGz1,2381,-3.453887656017319e-10,-1.2446992088599066e-10,3.4656193505261006e-10,3.772083815217553e-10,6.885151401177671e-11,1.3143775730967637e-11,-5.901762673028082e-11,-4.1746990470799654e-11,-9.759282424931707e-11,-7.527878781310218e-12,5.116654642331397e-11,-3.0443700263387416e-11
wl_DR6_LRGz1,DR6,LRGz1,2382,-3.357757088421545e-10,-1.3302257812668586e-10,3.19307356704715e-10,3.872297616261764e-10,8.093409020631379e-11,1.6169236057611875e-11,-6.340869223672438e-11,-4.723333970977652e-11,-9.649762659612632e-11,-9.78336382034885e-12,5.258420316566497e-11,-3.248621572169343e-11
wl_DR6_LRGz1,DR6,LRGz1,2383,-3.4559914254490224e-10,-1.626170021561831e-10,3.59453683024406e-10,3.65844141565404e-10,9.375679370736227e-11,8.813233726728646e-12,-6.035887724371087e-11,-4.85909851672666e-11,-9.070108561849483e-11,-1.4083201432490114e-11,4.785641839532691e-11,-2.7539195942578945e-11
wl_DR6_LRGz1,DR6,LRGz1,2384,-3.7172816188801896e-10,-1.6354797856380928e-10,3.2742359881197007e-10,3.859807472012185e-10,9.545128705027206e-11,1.2579810030140628e-11,-5.985932146886791e-11,-5.783527296236732e-11,-8.802996280262814e-11,-1.8111726080682422e-11,4.9657814132011445e-11,-2.780790014866727e-11
wl_DR6_LRGz1,DR6,LRGz1,2385,-4.2641287359662664e-10,-1.768236074708086e-10,3.602893838432284e-10,3.745338754122145e-10,1.0532452787032969e-10,3.2738071903577973e-12,-5.66933149185892e-11,-5.768427936075269e-11,-8.60136655661575e-11,-2.11492659961548e-11,4.782455380404208e-11,-2.7542396704783947e-11
wl_DR6_LRGz1,DR6,LRGz1,2386,-5.416514977860216e-10,-1.626838411351845e-10,3.441737514483721e-10,3.893636643052662e-10,9.887027226901356e-11,1.0023033925210449e-11,-5.6130563906239356e-11,-6.160833536502812e-11,-9.135447793684494e-11,-2.4186628347177643e-11,5.43520307125684e-11,-2.935157514036907e-11
wl_DR6_LRGz1,DR6,LRGz1,2387,-5.222951651919622e-10,-1.6690570498122705e-10,3.779524142809531e-10,3.8169882154430795e-10,1.090288384538213e-10,-3.471506343598172e-12,-5.834805782763183e-11,-5.7695211853495464e-11,-8.790731354179497e-11,-2.4749670656199377e-11,5.109193240931149e-11,-3.118936829697615e-11
wl_DR6_LRGz1,DR6,LRGz1,2388,-5.724158499459342e-10,-1.554507594792063e-10,3.547814031070413e-10,3.827956187945486e-10,1.124013542454445e-10,5.849487403209365e-12,-6.391132849917399e-11,-5.656302185043369e-11,-9.20409852171192e-11,-2.697813309540256e-11,5.2588050919698575e-11,-3.086020422739119e-11
wl_DR6_LRGz1,DR6,LRGz1,2389,-4.830891858612048e-10,-1.733200585013985e-10,3.8817603663181395e-10,3.616600064111634e-10,1.2526646069365298e-10,-2.7027455806980953e-12,-6.787588791930323e-11,-5.311338050959597e-11,-8.374915920814593e-11,-2.93836251289915e-11,4.681767397209085e-11,-2.7477269260190058e-11
wl_DR6_LRGz1,DR6,LRGz1,2390,-4.6451595942774643e-10,-1.522259451678577e-10,3.410559267912374e-10,3.7442269183978387e-10,1.2529778039708483e-10,4.6362951100511556e-12,-7.149899597650668e-11,-5.767853251022162e-11,-8.25001100812575e-11,-3.297521417708173e-11,4.971488530939755e-11,-2.8317365108706948e-11
wl_DR6_LRGz1,DR6,LRGz1,2391,-4.393613235138741e-10,-1.8802810685866585e-10,3.886875952972386e-10,3.5328894176784245e-10,1.3296524447430748e-10,-5.502418406565569e-12,-6.638484302207108e-11,-5.898110789483761e-11,-7.612596645699861e-11,-3.483371166278457e-11,4.7613572171507394e-11,-2.649898301046699e-11
wl_DR6_LRGz1,DR6,LRGz1,2392,-4.721416132906039e-10,-1.5013594953298216e-10,3.4494537848241813e-10,3.649149604678836e-10,1.2999358330370682e-10,-5.368459409704676e-12,-6.312711169696123e-11,-5.924126802147983e-11,-7.687844189215478e-11,-4.061253629882187e-11,5.389769046350545e-11,-3.249663129224781e-11
wl_DR6_LRGz1,DR6,LRGz1,2393,-5.501567308303266e-10,-1.677784238820765e-10,3.9212791103816064e-10,3.4123656298754816e-10,1.3086716059172024e-10,-1.063340167809051e-11,-6.230278184004626e-11,-5.5598613686465004e-11,-7.758004552217664e-11,-3.433890464862584e-11,4.872311516271144e-11,-2.935494439195289e-11
wl_DR6_LRGz1,DR6,LRGz1,2394,-5.374517154322441e-10,-1.3515524060307577e-10,3.6962743466862917e-10,3.509007122051183e-10,1.3028311569491974e-10,-6.149285146234886e-12,-6.562264608284893e-11,-5.519659080713128e-11,-7.77974205257945e-11,-3.99903816928036e-11,5.091685332203619e-11,-3.305672884661712e-11
wl_DR6_LRGz1,DR6,LRGz1,2395,-6.514478158236214e-10,-1.833745104925589e-10,3.5754377433272855e-10,2.852942994725949e-10,9.174228578449303e-11,-2.1559597885697057e-11,-7.139118037993135e-11,-3.8486616117193876e-11,-5.2408883547068614e-11,-1.5034087708277315e-11,4.609865983384082e-11,-2.7466681911934375e-11
wl_DR6_LRGz1,DR6,LRGz1,2396,-6.191371561976329e-10,-1.9845276886492144e-10,3.484500702922474e-10,3.170530061597637e-10,9.461041056493825e-11,-7.674990676623047e-12,-7.664247839801902e-11,-4.413687923518372e-11,-5.937520122686038e-11,-1.9812056441142534e-11,4.781751270902843e-11,-2.9431446547823124e-11
wl_DR6_LRGz1,DR6,LRGz1,2397,-8.268371879035951e-10,-4.5453287529052865e-10,1.9071888721412757e-10,1.0823373033476466e-10,-3.437307456623778e-11,-1.0217923619048638e-10,-8.656281978657672e-11,7.395313251817302e-12,4.558639441202818e-11,6.201216164063425e-11,5.7956679858807994e-11,-2.414115460812369e-11
wl_DR6_LRGz1,DR6,LRGz1,2398,-8.295899851955153e-10,-4.5195281905561733e-10,1.7620209075097358e-10,1.3456768973813316e-10,-2.6734353935562262e-11,-9.673393295187383e-11,-8.234321741478857e-11,3.77314888848735e-12,3.939284544806293e-11,5.13401014955089e-11,6.114882582860556e-11,-2.414718308957993e-11
wl_DR6_LRGz1,DR6,LRGz1,2399,-8.355069900889388e-10,-5.67861972193002e-10,1.668275906033402e-10,6.66218497415795e-11,-4.755779386108106e-11,-1.2590322580550018e-10,-8.712953735482928e-11,1.5899505769298675e-11,6.777216425220012e-11,7.230865985498873e-11,6.38558155317149e-11,-2.356368009675026e-11
wl_DR6_LRGz1,DR6,LRGz1,2400,-8.522027911577552e-10,-5.405186096765715e-10,1.4077283153181764e-10,8.604067793742556e-11,-5.702940977430356e-11,-1.2129190428010922e-10,-8.40965779542102e-11,1.283161746822124e-11,6.731738436018884e-11,6.454550804432788e-11,6.679556354826687e-11,-2.330427397755644e-11
wl_DR6_LRGz1,DR6,LRGz1,2401,-8.133650881627064e-10,-5.655904621731069e-10,1.659184847287485e-10,8.497599687573707e-11,-6.450177792164522e-11,-1.2585026871941323e-10,-8.058513949958873e-11,1.29782997199348e-11,7.019138788093772e-11,6.366557957588857e-11,6.89009549595047e-11,-2.4028049947094225e-11
wl_DR6_LRGz1,DR6,LRGz1,2402,-8.209098539346112e-10,-6.078357883015311e-10,1.4562987476371535e-10,1.0304261852427766e-10,-7.493457358818513e-11,-1.1589275809267985e-10,-8.375653107091241e-11,1.5246458275063616e-11,6.37425200912977e-11,6.35614601890153e-11,7.123840936654167e-11,-2.423139498426889e-11
wl_DR6_LRGz1,DR6,LRGz1,2403,-8.039639413826611e-10,-6.315302815426976e-10,1.769116188512751e-10,9.747472955381074e-11,-8.041573639834634e-11,-1.1773962584477013e-10,-8.034898383504583e-11,1.8378280875134103e-11,6.315510410248854e-11,6.015647008425881e-11,7.670371108699108e-11,-2.7006559330756646e-11
