window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz2,PR4,LRGz2,2931,-9.306258483666577e-11,-2.6661185439616204e-11,3.845844536396259e-11,2.9673344685238388e-12,2.4633082635398793e-11,1.0610274001895115e-11,-5.6386637348404866e-12,-4.4981311901530265e-11,5.139780373909716e-12,5.070204226435658e-11,5.1698565386248024e-12,-5.2768136892229875e-11
wl_PR4_LRGz2,PR4,LRGz2,2932,-1.159050864181509e-10,-2.0773156900517676e-11,3.875753986116638e-11,3.0810812821444773e-12,2.5581915600605695e-11,1.0205136517307378e-11,-5.338173914835953e-12,-4.46525998286756e-11,3.2920743186831838e-12,5.0757299477871635e-11,6.205354189674939e-12,-5.248693265430077e-11
wl_PR4_LRGz2,PR4,LRGz2,2933,-1.0356749378761707e-10,-3.3725429570601375e-11,4.596840344502838e-11,2.670051836708621e-12,2.4181833294245695e-11,1.1199396524154667e-11,-4.926208624708126e-12,-4.542398293696235e-11,4.425464405350261e-12,5.034962830121536e-11,6.126379115177158e-12,-5.008793818867543e-11
wl_PR4_LRGz2,PR4,LRGz2,2934,-1.192995069692861e-10,-2.178377757229494e-11,4.026340075968174e-11,-2.617393589702617e-13,2.6938622446958383e-11,1.0544391789231946e-11,-5.2843513682596644e-12,-4.451523594754815e-11,3.023279013327491e-12,5.019326885250989e-11,7.355051274664155e-12,-4.995933993055486e-11
wl_PR4_LRGz2,PR4,LRGz2,2935,-9.786281694596442e-11,-3.275512476409142e-11,4.3590181311440256e-11,1.190360427963066e-12,2.5037354168508325e-11,1.0341878128243785e-11,-4.530993399910906e-12,-4.3630280245818066e-11,1.7131201523537646e-12,5.04806728984977e-11,7.068618553167612e-12,-4.879958722545689e-11
wl_PR4_LRGz2,PR4,LRGz2,2936,-9.959667333928734e-11,-2.06554834595445e-11,3.5079524427304625e-11,-2.827459542579111e-12,3.0214380283483126e-11,8.835515776037565e-12,-5.789562044677396e-12,-4.265618281221959e-11,-4.665687094865186e-13,5.116671648468376e-11,8.463759931732475e-12,-4.8854183061722934e-11
wl_PR4_LRGz2,PR4,LRGz2,2937,-8.958756860996799e-11,-3.444223717870097e-11,4.095960764480429e-11,-2.384366829314366e-12,2.7303659233542734e-11,1.004995545112289e-11,-5.971962573626213e-12,-4.103619515661881e-11,-1.4977365774322415e-12,5.099506373802345e-11,7.349177674272747e-12,-4.7665861096621834e-11
wl_PR4_LRGz2,PR4,LRGz2,2938,-7.662275972114848e-11,-3.307230328319813e-11,3.5412896694915837e-11,-3.0009373011545543e-12,3.120884704629524e-11,7.63742320834875e-12,-6.5309524630885115e-12,-3.950271152560589e-11,-2.8684737527473527e-12,5.053645384377576e-11,7.83089294419757e-12,-4.637617652525888e-11
wl_PR4_LRGz2,PR4,LRGz2,2939,-6.348162342348623e-11,-4.062653879418449e-11,3.9658493877880837e-11,-4.160802727578508e-12,3.016748856026548e-11,7.96983811477566e-12,-6.669194459709573e-12,-3.824581615551431e-11,-3.0112861347061934e-12,4.932951533829214e-11,8.07098220874651e-12,-4.4801289402728976e-11
wl_PR4_LRGz2,PR4,LRGz2,2940,-5.985469940424191e-11,-4.0591914298450047e-11,3.298039276479418e-11,-5.17075864205284e-12,3.3672179520144536e-11,6.910932603872598e-12,-7.120181986001931e-12,-3.693463144839494e-11,-4.711723026341859e-12,4.931249494501529e-11,7.874678299990334e-12,-4.249070858009403e-11
wl_PR4_LRGz2,PR4,LRGz2,2941,-5.0552920827004987e-11,-4.850080969285783e-11,3.6965654687996664e-11,-6.2408345626216335e-12,3.283651137163289e-11,6.209711583595148e-12,-7.868030725931106e-12,-3.3927418383751254e-11,-6.871726895390313e-12,4.9701074957430003e-11,7.448460856614192e-12,-4.026317660564914e-11
wl_PR4_LRGz2,PR4,LRGz2,2942,-5.7265832993617156e-11,-4.2048775835045546e-11,2.7841235287837782e-11,-4.482887768912394e-12,3.4801189350425754e-11,6.92735649280399e-12,-8.903821721741698e-12,-3.2764885061763593e-11,-9.058750305049802e-12,5.0889149360027923e-11,7.163349386029718e-12,-3.8413974452155224e-11
wl_PR4_LRGz2,PR4,LRGz2,2943,-3.772385789279183e-11,-4.2662310375684264e-11,3.0675783836435684e-11,-4.738089600534026e-12,3.340039824413018e-11,7.061585204660801e-12,-1.027149553483016e-11,-3.0191917219037054e-11,-1.0824536837468979e-11,5.093607049172363e-11,6.6749480484785665e-12,-3.6867406935672484e-11
wl_PR4_LRGz2,PR4,LRGz2,2944,-2.539518139355171e-11,-4.4356798032895166e-11,2.7296333346065357e-11,-3.4774108644818713e-12,3.570080140999498e-11,6.7619024265634835e-12,-1.0561576366034478e-11,-2.8608398951783162e-11,-1.4570959339524514e-11,5.2612290685719845e-11,5.829160450328166e-12,-3.358446196122669e-11
wl_PR4_LRGz2,PR4,LRGz2,2945,-1.77492315451155e-11,-4.704439979729048e-11,2.891315431788953e-11,-5.624704081990669e-12,3.452546997662635e-11,5.521545310731784e-12,-9.261284976674949e-12,-2.7386868253805847e-11,-1.5376378988829107e-11,5.166541031174389e-11,5.076144933174878e-12,-3.036996667370312e-11
wl_PR4_LRGz2,PR4,LRGz2,2946,-1.3656007001217542e-11,-4.5696089737088306e-11,2.6183896714950363e-11,-7.62262975184943e-12,3.7766254605650586e-11,4.645564196452358e-12,-8.857391402794108e-12,-2.722969526711436e-11,-1.727799974374058e-11,5.200595711058757e-11,5.000945940492585e-12,-2.822905828530717e-11
wl_PR4_LRGz2,PR4,LRGz2,2947,-2.47745162703781e-12,-5.029225284241095e-11,2.982627172693614e-11,-6.323190064709839e-12,3.4586561728006264e-11,1.7705866074138765e-12,-5.3647660175178546e-12,-2.7363554339854864e-11,-1.732840311130965e-11,5.089735371266299e-11,4.6674744876080035e-12,-2.546436485623579e-11
wl_PR4_LRGz2,PR4,LRGz2,2948,-7.713043649237562e-12,-4.573069152777507e-11,2.5883040702969675e-11,-6.2877144431967454e-12,3.7346929659103945e-11,8.945540430876128e-13,-6.657820989395292e-12,-2.5794788231656306e-11,-1.8764792872966858e-11,5.135261398206435e-11,3.6961104285699915e-12,-2.271160343806518e-11
wl_PR4_LRGz2,PR4,LRGz2,2949,5.763511266144101e-13,-5.8183317138138214e-11,3.041821592689265e-11,-5.262009236271656e-12,3.5812546206637704e-11,-1.0735841905398392e-12,-4.809846331365174e-12,-2.507647031048341e-11,-1.9687075700667477e-11,4.98769105635173e-11,3.924071695077888e-12,-2.0428539510364923e-11
wl_PR4_LRGz2,PR4,LRGz2,2950,-1.0025740064957285e-11,-5.411317934477784e-11,2.6386236354768372e-11,-6.493314439602521e-12,3.833918871645886e-11,-9.78120805719397e-13,-5.3851527934742755e-12,-2.4909410962274435e-11,-2.0445469686965226e-11,4.9176594385353104e-11,3.697895918127435e-12,-1.9222290317353816e-11
wl_PR4_LRGz2,PR4,LRGz2,2951,5.23762717244682e-12,-6.774673610269462e-11,3.359667130951059e-11,-4.204597462475091e-12,3.42540249498598e-11,-2.0627914092354666e-12,-5.02076789927387e-12,-2.341345896956719e-11,-2.132858171398206e-11,4.8455825188598027e-11,3.9563332369872395e-12,-1.731623829713338e-11
wl_PR4_LRGz2,PR4,LRGz2,2952,-8.482822179473888e-14,-6.248394305880571e-11,2.977394172706511e-11,-4.693825268911645e-12,3.716924194749393e-11,-1.2350983438408006e-12,-5.864059797998568e-12,-2.3736397138757193e-11,-2.1950604346939452e-11,4.8513135170742754e-11,3.1865995401479912e-12,-1.668474115993849e-11
wl_PR4_LRGz2,PR4,LRGz2,2953,2.8155985340722013e-12,-7.365200042083233e-11,3.4065721927247685e-11,-2.8537888845962247e-12,3.527095466987115e-11,-3.417875158649721e-12,-4.414520157229416e-12,-2.3113587503899095e-11,-2.2385947141012038e-11,4.7451055270054375e-11,4.1197656369810405e-12,-1.5441824269416422e-11
wl_PR4_LRGz2,PR4,LRGz2,2954,-2.6077615392723527e-12,-6.691217047494544e-11,2.8271995809610832e-11,-1.5368864529259053e-12,3.642132548506711e-11,-2.107291484515897e-12,-5.2380203008019545e-12,-2.3324133765374367e-11,-2.239274356338712e-11,4.725462190186043e-11,3.873779637804492e-12,-1.5658374154021494e-11
wl_PR4_LRGz2,PR4,LRGz2,2955,-1.493160744301014e-11,-7.482679166816034e-11,2.984799808850404e-11,8.606994086597351e-13,3.409920157125805e-11,-2.650103120079291e-12,-5.350136876202774e-12,-2.1868611221979657e-11,-2.3904553920083278e-11,4.7439934299353446e-11,3.938621423349404e-12,-1.4992891836846877e-11
wl_PR4_LRGz2,PR4,LRGz2,2956,-6.173439470735514e-13,-6.713256086729176e-11,2.2793726854557265e-11,2.410627188687531e-12,3.514289214078714e-11,-3.053708974272819e-12,-5.229329154535663e-12,-2.1542968662436082e-11,-2.3690172649433102e-11,4.7005487701096845e-11,2.9879357331727967e-12,-1.4424465527505857e-11
wl_PR4_LRGz2,PR4,LRGz2,2957,-8.294804906267802e-12,-7.632076147113872e-11,2.8335857713728412e-11,3.0106555353364044e-12,3.302730027035155e-11,-5.1987082662035e-12,-3.995161785434513e-12,-2.1003786433383995e-11,-2.3403799938198274e-11,4.619858563281973e-11,2.4252425593822522e-12,-1.3029035048063558e-11
wl_PR4_LRGz2,PR4,LRGz2,2958,1.960462436359733e-12,-7.427955791630972e-11,2.194517311364381e-11,6.427715694161469e-12,3.2471856970642066e-11,-4.937359675531778e-12,-2.2374688258939584e-12,-2.1313280607972188e-11,-2.3023721095521167e-11,4.570758078280381e-11,2.0858941623637536e-12,-1.274287354916029e-11
wl_PR4_LRGz2,PR4,LRGz2,2959,-9.343131776489946e-12,-7.861272710743367e-11,2.6409523194151182e-11,6.435217543899058e-12,3.057836068909645e-11,-8.165943511412252e-12,-3.026897396944822e-13,-2.0532897074924913e-11,-2.2392374608227914e-11,4.479211327812711e-11,2.196436651358816e-12,-1.2592333078092918e-11
wl_PR4_LRGz2,PR4,LRGz2,2960,-8.546605388599671e-12,-7.541472051447208e-11,1.6604365785790478e-11,9.576690444240175e-12,3.1088850665087277e-11,-6.591519870251331e-12,5.344841367453028e-13,-2.0870276683123075e-11,-2.2648245731586233e-11,4.3552442452389014e-11,2.9917755341613567e-12,-1.2833060085274849e-11
wl_PR4_LRGz2,PR4,LRGz2,2961,-2.6143602612595975e-11,-7.125598308024599e-11,1.7423747595688148e-11,9.379979966965552e-12,2.9191890284333794e-11,-9.565561853374822e-12,1.966808245087895e-12,-1.9000689498437808e-11,-2.2695750515503823e-11,4.315716868168672e-11,2.49752854726331e-12,-1.1295965996498717e-11
wl_PR4_LRGz2,PR4,LRGz2,2962,-2.4479224657955266e-11,-6.533180950731775e-11,1.4049758030507198e-11,9.450336376979231e-12,2.8952846437611866e-11,-8.254053102116738e-12,1.7594915277004073e-12,-1.859540702251122e-11,-2.3119693086894907e-11,4.254020886556375e-11,1.968652824005361e-12,-1.150790983918021e-11
wl_PR4_LRGz2,PR4,LRGz2,2963,-2.5700530127494202e-11,-6.474376233799952e-11,1.4846739589199213e-11,6.830449887201779e-12,2.8951119138847456e-11,-1.0669698637627327e-11,2.334096258998366e-12,-1.674575266643011e-11,-2.3441045943593806e-11,4.1464348520919034e-11,2.7997727901149815e-12,-1.0950086233319067e-11
wl_PR4_LRGz2,PR4,LRGz2,2964,-2.885389183762221e-11,-6.604560672233161e-11,1.508915337244174e-11,6.88021234521891e-12,2.977100989231583e-11,-1.2025939456684023e-11,3.881053698397065e-12,-1.613074450327827e-11,-2.4215335824715954e-11,4.118360728130255e-11,2.0449782435107776e-12,-1.1030879860820285e-11
wl_PR4_LRGz2,PR4,LRGz2,2965,-2.259799094480057e-11,-6.619451280426021e-11,1.5803988937565307e-11,2.831781328159628e-12,2.9816971058537895e-11,-1.3272342370643707e-11,4.545068593025961e-12,-1.3821152362212504e-11,-2.483332302191854e-11,3.973594046557375e-11,2.947519706262774e-12,-1.0355669466248727e-11
wl_PR4_LRGz2,PR4,LRGz2,2966,-1.8020855434867474e-11,-6.759163097299484e-11,1.3678374417767571e-11,4.846806406589488e-12,2.6353418286831818e-11,-1.0743540288864533e-11,5.694203158698779e-12,-1.4289738119457941e-11,-2.5003624083698887e-11,3.877623553132257e-11,2.9343754863395024e-12,-9.387405038619996e-12
wl_PR4_LRGz2,PR4,LRGz2,2967,-3.490162840259306e-11,-6.546196706599108e-11,1.8639334540579604e-11,4.050392926719154e-12,2.44758358794794e-11,-1.0913472835635631e-11,5.765074087287208e-12,-1.2818971128952906e-11,-2.5537804535374068e-11,3.719521355790336e-11,4.0449466732506654e-12,-8.430344480067783e-12
wl_PR4_LRGz2,PR4,LRGz2,2968,-2.5994971791740902e-11,-5.950860150964016e-11,1.5798089262499597e-11,7.541660421454599e-12,2.1763935560307992e-11,-9.824189443438061e-12,7.0302262083807705e-12,-1.2597622100060644e-11,-2.6321016620281646e-11,3.606877483243307e-11,4.470279227125199e-12,-7.646490233795881e-12
wl_PR4_LRGz2,PR4,LRGz2,2969,-2.3042168360867397e-11,-6.58148985288734e-11,1.789604069207915e-11,7.526017944984911e-12,2.0145498714726447e-11,-1.079481969293619e-11,7.56067862225731e-12,-1.0765262841876292e-11,-2.7339264951687432e-11,3.4745879379512516e-11,5.560105650500776e-12,-6.50866817457377e-12
wl_PR4_LRGz2,PR4,LRGz2,2970,-2.3898412623299847e-11,-5.7700007777511095e-11,1.0511614687897358e-11,1.1056215289971477e-11,1.9608908777678364e-11,-1.0151937660624804e-11,8.762188573613348e-12,-1.1552787894538379e-11,-2.7704779619970148e-11,3.371284907552565e-11,6.014646073960298e-12,-5.6658528855400785e-12
wl_PR4_LRGz2,PR4,LRGz2,2971,-2.9469703704129004e-11,-6.091705732589918e-11,9.24252925812603e-12,1.27522115953043e-11,1.8920087620159616e-11,-1.147787975754801e-11,8.293069895301307e-12,-9.070401443510813e-12,-2.8924061716062582e-11,3.3383888589780256e-11,7.429256741017589e-12,-5.257306736081062e-12
wl_PR4_LRGz2,PR4,LRGz2,2972,-2.7365242115313835e-11,-5.721458468998708e-11,-1.849592291642231e-12,1.8153123493789005e-11,1.8592516898651437e-11,-1.1287618548347047e-11,9.908646257050319e-12,-9.259612825757357e-12,-2.945838326248314e-11,3.2809784826583465e-11,7.757487001001975e-12,-5.8166520954569305e-12
wl_PR4_LRGz2,PR4,LRGz2,2973,-4.3827518117721567e-11,-5.698114686198063e-11,-1.6920910619042417e-12,1.928370608425067e-11,1.690103949232855e-11,-1.3456829123815193e-11,1.2036955241516109e-11,-8.449005370683428e-12,-3.049353678966949e-11,3.1891578788729095e-11,8.611161993914268e-12,-3.5390396511480827e-12
wl_PR4_LRGz2,PR4,LRGz2,2974,-2.2076325690500078e-11,-5.335955706278303e-11,-8.756252913198627e-12,2.332054018950196e-11,1.572178304162583e-11,-1.2232693311334814e-11,1.3433163295430103e-11,-9.123505056996076e-12,-3.0659593093495415e-11,3.1116176255999805e-11,7.943630270996926e-12,-2.068959253156346e-12
wl_PR4_LRGz2,PR4,LRGz2,2975,-4.914733276818738e-11,-5.477422034770246e-11,-7.354798258053697e-12,2.3889089246466107e-11,1.3806821967829921e-11,-1.3441993093827896e-11,1.3989275337723173e-11,-6.80938909426928e-12,-3.286464524677998e-11,3.056552239076356e-11,9.275916972988019e-12,-5.937250918912823e-13
wl_PR4_LRGz2,PR4,LRGz2,2976,-2.8540903719274533e-11,-4.6085500139919216e-11,-1.6490180223713284e-11,2.8111026634495705e-11,1.2529596599930136e-11,-1.2751649365703874e-11,1.4849004978102277e-11,-6.697653706661159e-12,-3.279864164331568e-11,2.9183405935479665e-11,9.78023363269774e-12,-3.810239542821147e-13
wl_PR4_LRGz2,PR4,LRGz2,2977,-3.495740677317465e-11,-5.2459302634342513e-11,-1.4452926158062512e-11,3.1692191579188505e-11,8.925818732542075e-12,-1.4655969862992845e-11,1.58311476689088e-11,-4.4970529365985e-12,-3.2965421364962436e-11,2.7866725619922813e-11,1.0119099977384647e-11,2.4884655612168765e-12
wl_PR4_LRGz2,PR4,LRGz2,2978,-2.4842890290582594e-11,-4.851617666253425e-11,-1.9540899446080436e-11,3.5586092486705437e-11,6.889658407121713e-12,-1.3887053269280453e-11,1.662899995625659e-11,-5.0683799797282704e-12,-3.191299887023934e-11,2.645792071028406e-11,9.104184483187324e-12,4.171913039682128e-12
wl_PR4_LRGz2,PR4,LRGz2,2979,-1.6605097239073345e-11,-4.480854652962456e-11,-2.0683532741621935e-11,3.563179168425469e-11,4.571798981234537e-12,-1.503691286919926e-11,1.7417497915822824e-11,-4.266586337445683e-12,-3.173243985423097e-11,2.603069978940696e-11,9.763501908451294e-12,5.2403479455589675e-12
wl_PR4_LRGz2,PR4,LRGz2,2980,-1.7492672770827163e-12,-3.1883266506072196e-11,-2.4262274294481804e-11,3.6486181771122266e-11,2.4674056674959223e-12,-1.4743222539757517e-11,1.8925377672799933e-11,-4.555816474251811e-12,-3.1242844558857446e-11,2.433249617484665e-11,1.053525149591425e-11,6.378890923607402e-12
wl_PR4_LRGz2,PR4,LRGz2,2981,-2.0755681239566804e-12,-3.3781101281530884e-11,-2.0227512242526718e-11,3.383218832499222e-11,7.407788193681619e-14,-1.4866187167408194e-11,1.9499239099673704e-11,-3.7386183616803286e-12,-3.094639323477668e-11,2.2847611575616245e-11,1.1395640823893102e-11,8.775492503837982e-12
wl_PR4_LRGz2,PR4,LRGz2,2982,9.181047344793615e-12,-2.5696144412176612e-11,-2.559163831010783e-11,3.705882627568527e-11,2.7123756378203884e-13,-1.665504552360044e-11,2.1419990514839407e-11,-4.112523231587713e-12,-2.946425854180888e-11,2.0134541732113957e-11,1.213957877463762e-11,1.066523577768276e-11
wl_PR4_LRGz2,PR4,LRGz2,2983,7.117043046438963e-12,-3.222941146632966e-11,-2.2210780120111037e-11,3.9114081295812645e-11,-1.6379201380936495e-12,-1.7756446652908407e-11,2.194808549677577e-11,-3.5115079058665174e-12,-2.883726016631861e-11,1.913408692551943e-11,1.2410098437191647e-11,1.1147752114638025e-11
wl_PR4_LRGz2,PR4,LRGz2,2984,2.966988214720497e-11,-2.626041394209707e-11,-2.7262721014025773e-11,4.0800831631965463e-11,-1.8225752430431123e-12,-1.7866802553375604e-11,2.270004787709923e-11,-3.500228395542789e-12,-2.8636411432358e-11,1.7297146322647153e-11,1.2085959552877334e-11,1.3864349272222323e-11
wl_PR4_LRGz2,PR4,LRGz2,2985,4.2631897068791825e-11,-2.8807471979624173e-11,-2.53134129647858e-11,4.004539504106995e-11,-1.4831561627592146e-12,-1.9560616045056245e-11,2.3103621964086496e-11,-1.522440233897026e-12,-2.838633151961139e-11,1.624576866581326e-11,1.2017211422920207e-11,1.586879914738053e-11
wl_PR4_LRGz2,PR4,LRGz2,2986,5.3537909393279027e-11,-1.657150312022905e-11,-2.982008707874336e-11,4.0767083173217296e-11,-2.838609327942557e-12,-1.822526796953696e-11,2.3103790219993062e-11,-1.8777750417882074e-13,-2.8918805332654173e-11,1.4746333405672505e-11,1.196296332837607e-11,1.7088439106331728e-11
wl_PR4_LRGz2,PR4,LRGz2,2987,4.992466493504331e-11,-1.7285940208437754e-11,-2.47640469282455e-11,3.702653104050429e-11,-1.272716562421253e-12,-1.8772987124222565e-11,2.3054465857911965e-11,9.42788553852346e-13,-2.8804301508552283e-11,1.4214340843379054e-11,1.1779483880252985e-11,1.8763910164633903e-11
wl_PR4_LRGz2,PR4,LRGz2,2988,6.79249072737347e-11,-1.0834447983384683e-11,-3.202557067226751e-11,3.850738911593436e-11,-2.2443631075512786e-12,-1.736154179122869e-11,2.353888235219138e-11,1.3987562085015239e-12,-2.934400317615469e-11,1.1999780928806466e-11,1.1741760407525661e-11,2.0282522923657148e-11
wl_PR4_LRGz2,PR4,LRGz2,2989,6.986947049342958e-11,-1.646385392111737e-11,-2.725870226250548e-11,3.704828874299746e-11,-3.7561827003996755e-12,-1.661596507719869e-11,2.4689078541606712e-11,2.1591942609786632e-12,-3.0022351712155174e-11,1.0937050858380227e-11,1.2633442845828945e-11,2.1082517226401665e-11
wl_PR4_LRGz2,PR4,LRGz2,2990,7.698706933967533e-11,-5.185692904779232e-12,-3.265914081487034e-11,3.610826678134883e-11,-5.417488240122625e-12,-1.5392651395303466e-11,2.4849833693390573e-11,3.2426124665264602e-12,-3.0655002598740544e-11,9.868449045580462e-12,1.1541363387699656e-11,2.2714872135019476e-11
wl_PR4_LRGz2,PR4,LRGz2,2991,7.56157882226797e-11,-7.47093768315193e-12,-3.021790104435521e-11,3.385124469807058e-11,-6.813251900378629e-12,-1.5458869894362232e-11,2.6292990667714935e-11,3.661859447354816e-12,-3.0195234317040174e-11,7.087801255935751e-12,1.365784449617474e-11,2.3271962756269268e-11
wl_PR4_LRGz2,PR4,LRGz2,2992,8.54137464571084e-11,5.6911219096815965e-12,-3.4075777400669233e-11,3.315905354034509e-11,-7.58544259765819e-12,-1.457897923524611e-11,2.6855818715919574e-11,4.332084798440594e-12,-3.039762169733949e-11,5.2518749268601e-12,1.1896606121049563e-11,2.621154679239699e-11
wl_PR4_LRGz2,PR4,LRGz2,2993,7.453427524493876e-11,3.9314525824639605e-12,-3.538502118601662e-11,3.3254190203145913e-11,-9.002638481931715e-12,-1.3968175810864705e-11,2.6402455812200368e-11,5.662827506890311e-12,-3.1504681673208356e-11,3.2110089849340303e-12,1.3879687892101277e-11,2.7763730587781077e-11
wl_PR4_LRGz2,PR4,LRGz2,2994,8.023606413616264e-11,1.6609699189822808e-11,-4.034932645980525e-11,3.644174479057788e-11,-1.0443541191257916e-11,-1.3662826351004749e-11,2.6885474377544918e-11,5.69567559678161e-12,-3.0981043062487596e-11,2.258972279873115e-12,1.2291150541717625e-11,2.9763677483902415e-11
wl_PR4_LRGz2,PR4,LRGz2,2995,5.912310551415522e-11,1.6294829630134812e-11,-3.977540837913978e-11,3.3600352939665074e-11,-1.080844073566136e-11,-1.4272769170908137e-11,2.6717654877014905e-11,6.331704127603003e-12,-3.070493846932615e-11,-5.436939743566622e-14,1.409584436901891e-11,3.0217601851757736e-11
wl_PR4_LRGz2,PR4,LRGz2,2996,5.623070775536801e-11,2.2763644024052665e-11,-4.525338704854628e-11,3.521275673992556e-11,-1.0286605981775657e-11,-1.3956507234365813e-11,2.589936732673546e-11,8.075628047801095e-12,-3.1786025888583315e-11,-1.2151623617312138e-12,1.337303012967732e-11,3.319264807001656e-11
wl_PR4_LRGz2,PR4,LRGz2,2997,6.035504279717033e-11,1.7489372003267756e-11,-4.2488384261257834e-11,3.102217659987976e-11,-1.0215642809832447e-11,-1.4082347063773907e-11,2.6216941726121426e-11,7.979817337184908e-12,-3.051077099299272e-11,-4.255109746668493e-12,1.476400339484556e-11,3.479931203315355e-11
wl_PR4_LRGz2,PR4,LRGz2,2998,6.019262978855982e-11,2.6803923847371377e-11,-4.830371277047273e-11,3.285495099875957e-11,-1.0282410873048111e-11,-1.3580467367918747e-11,2.584431818487233e-11,9.04578569616187e-12,-3.1221373358976605e-11,-5.383214098555511e-12,1.3910484337336182e-11,3.6947137469099574e-11
wl_PR4_LRGz2,PR4,LRGz2,2999,6.206999612540474e-11,2.0443054157913498e-11,-4.606471957862551e-11,3.200842124914948e-11,-1.2917937236126968e-11,-1.285709105162519e-11,2.6490501544028965e-11,9.012459029371688e-12,-3.055202066866125e-11,-7.972230101353144e-12,1.5490315484856705e-11,3.79905372202135e-11
wl_PR4_LRGz2,PR4,LRGz2,3000,5.608681879441333e-11,3.151686223174116e-11,-4.7374195973849544e-11,3.26534255191974e-11,-1.4109283100764396e-11,-1.2918406642449802e-11,2.7208374303907282e-11,9.915003340511289e-12,-3.2251299473740876e-11,-7.739929253350135e-12,1.4000492929288353e-11,3.955793287268229e-11
wl_PR4_LRGz2,PR4,LRGz2,3001,5.532684364527625e-11,2.9718957564225e-11,-4.316878872246718e-11,2.955509332829472e-11,-1.774815965252633e-11,-1.1251790741216288e-11,2.7111657815644778e-11,1.0580474673540263e-11,-3.213863419438384e-11,-1.0238381094928713e-11,1.6095075554928236e-11,3.975589819443731e-11
wl_PR4_LRGz2,PR4,LRGz2,3002,4.614367587734656e-11,3.271647894553423e-11,-4.1670179919691985e-11,2.792885180433058e-11,-1.6910745936459162e-11,-1.023817433697096e-11,2.6025666976206782e-11,1.2242165690684185e-11,-3.3560114735178625e-11,-1.138100349609588e-11,1.6822475257350917e-11,4.10563595929902e-11
wl_PR4_LRGz2,PR4,LRGz2,3003,4.064516685531772e-11,3.190964873756424e-11,-3.7579218893402723e-11,2.539803503779224e-11,-1.7660011813452924e-11,-9.626293081737173e-12,2.594156133103353e-11,1.309139629704245e-11,-3.3619234696646995e-11,-1.3975675198120296e-11,1.9423315395155094e-11,4.1695530768498455e-11
wl_PR4_LRGz2,PR4,LRGz2,3004,3.370277743314497e-11,4.0387504156852775e-11,-3.76608001289879e-11,2.3336042175381486e-11,-1.7354387603769707e-11,-9.561732368827105e-12,2.5300735065417508e-11,1.4514237444305917e-11,-3.444300666399867e-11,-1.5321528852228503e-11,1.923789357231947e-11,4.3518995731256474e-11
wl_PR4_LRGz2,PR4,LRGz2,3005,2.9357866809879734e-11,3.395792491299314e-11,-3.239575760000716e-11,1.987257789181036e-11,-1.9534132228721524e-11,-7.509374327101396e-12,2.441087382726688e-11,1.5685747554628885e-11,-3.4997751066396685e-11,-1.7055795270432613e-11,2.1265681294447663e-11,4.4114235868810246e-11
wl_PR4_LRGz2,PR4,LRGz2,3006,3.3109499863797595e-11,3.574165858930124e-11,-2.7858280140407046e-11,1.6533025133075713e-11,-1.8556328498319837e-11,-7.428157528675967e-12,2.3163436658856557e-11,1.785215474439964e-11,-3.630901161637541e-11,-1.761886780472853e-11,2.0711301251256363e-11,4.468594741354119e-11
wl_PR4_LRGz2,PR4,LRGz2,3007,2.5798262555425114e-11,3.49144357198418e-11,-2.8249886698687234e-11,1.2825944513310032e-11,-2.0016188010142752e-11,-6.300896776812468e-12,2.3116693494155825e-11,1.9537573551949724e-11,-3.6725406041096126e-11,-2.003572971998074e-11,2.267456767446886e-11,4.469836259563237e-11
wl_PR4_LRGz2,PR4,LRGz2,3008,2.3926255039994368e-11,4.123272972757025e-11,-2.6483712386743887e-11,9.887575004643307e-12,-1.893081574361746e-11,-6.621031908350392e-12,2.2039332835965336e-11,2.124944418715194e-11,-3.710499062366818e-11,-2.1046377135804455e-11,2.2190829745775358e-11,4.6581366599914e-11
wl_PR4_LRGz2,PR4,LRGz2,3009,2.438033409713751e-11,4.3560618070347036e-11,-2.927756622527894e-11,8.866844460348776e-12,-2.1304259309265318e-11,-5.202116647819833e-12,2.2287398340764154e-11,2.323160023415885e-11,-3.784368862736462e-11,-2.2859677435008575e-11,2.360747657766461e-11,4.5779431828519065e-11
wl_PR4_LRGz2,PR4,LRGz2,3010,2.342835767098648e-11,5.2195128238691596e-11,-2.668437108851727e-11,4.707913430861165e-12,-2.0975635903393896e-11,-3.8547561269354255e-12,1.9031291421459343e-11,2.4887295262317917e-11,-3.7079822312550405e-11,-2.3707520030648898e-11,2.1478932276744968e-11,4.835899480881878e-11
wl_PR4_LRGz2,PR4,LRGz2,3011,2.107116014444139e-11,5.458002652694976e-11,-2.6014768317914395e-11,3.223494310408886e-12,-2.3969187837854204e-11,-2.4795988657251326e-12,1.9320882196362712e-11,2.5591807429291708e-11,-3.7251097816289585e-11,-2.561349319144751e-11,2.3780701572728778e-11,4.794981634828438e-11
wl_PR4_LRGz2,PR4,LRGz2,3012,8.470735757889336e-12,6.413509161073379e-11,-2.818877511825011e-11,8.241120712408193e-13,-2.0717064275537373e-11,-1.6758108761408101e-12,1.6830080475301475e-11,2.695934015942184e-11,-3.794393224741538e-11,-2.480579521992417e-11,2.1660569261426718e-11,5.058345090480622e-11
