window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz4,PR4,LRGz4,84,1.0346632270104712e-05,-0.00012827267666989196,0.02246873562109955,-0.00012738300135644364,2.4456394000565968e-08,-2.3795619816171714e-07,-5.388635093940749e-08,-1.7295534870701637e-08,-2.244375558283886e-09,1.9345036185054982e-10,7.230346860335413e-10,2.9264480147967993e-10
wl_PR4_LRGz4,PR4,LRGz4,85,9.803541292054349e-06,-0.00015538857439022178,0.022489966502865347,-0.00012720022138466885,6.103919929195482e-08,-2.239739599093359e-07,-5.0483470412793546e-08,-1.69903496725126e-08,-2.32051537047856e-09,1.9804048776455386e-10,6.33130073221742e-10,2.932992659298678e-10
wl_PR4_LRGz4,PR4,LRGz4,86,9.194070747101767e-06,-0.00016569981579106982,0.02249791163020471,-0.0001269901760038209,8.159653558383188e-08,-2.0649649838091416e-07,-4.89786272565738e-08,-1.6024374602763884e-08,-2.1354653327789293e-09,1.2769216372411602e-10,6.142860494786269e-10,2.5471469811610514e-10
wl_PR4_LRGz4,PR4,LRGz4,87,7.736986165469354e-06,-0.0001606843676097919,0.022494534753547738,-0.0001267913976152287,1.123644851112978e-07,-1.9626587468654753e-07,-4.3414998138894386e-08,-1.579130684358165e-08,-2.0041698463443957e-09,1.5551255403633598e-10,5.282902791510125e-10,2.6183857924199493e-10
wl_PR4_LRGz4,PR4,LRGz4,88,6.599140085839886e-06,-0.00017006397575372232,0.022502018785392368,-0.00012665563288852296,1.2682999890059632e-07,-1.8030564578352822e-07,-4.280238937486535e-08,-1.4894552600218152e-08,-1.7174779605997462e-09,8.581227309112185e-11,4.790655980869915e-10,2.402421399660027e-10
wl_PR4_LRGz4,PR4,LRGz4,89,5.701251016232661e-06,-0.0001730953193019457,0.022504317042915042,-0.00012623434181046323,1.4314095186260552e-07,-1.6706061199925648e-07,-3.849296215852761e-08,-1.4593187687601814e-08,-1.6128846785911394e-09,1.1918814548842008e-10,3.896353743876024e-10,2.463191528996954e-10
wl_PR4_LRGz4,PR4,LRGz4,90,4.4647075145276725e-06,-0.00017854967557121384,0.022508848808527958,-0.00012601071412990803,1.7685479712550888e-07,-1.524325207688482e-07,-3.9822683920391824e-08,-1.3285579770524199e-08,-1.2899664796617343e-09,-1.4542208293405012e-11,3.762971188864336e-10,2.1816590869903438e-10
wl_PR4_LRGz4,PR4,LRGz4,91,3.790219157680091e-06,-0.00018336030194824858,0.022512288494757022,-0.00012543253082464138,2.2125275228458468e-07,-1.388644216269816e-07,-3.70217076386377e-08,-1.249785412476114e-08,-1.0907756086821846e-09,1.3991942799945767e-11,3.3255722568772906e-10,2.1560278046698723e-10
wl_PR4_LRGz4,PR4,LRGz4,92,3.5884111597598764e-06,-0.00018593042422171508,0.022514503300049928,-0.00012550519171470082,2.6194704801534715e-07,-1.2724617004474013e-07,-3.658288663115692e-08,-1.0897657324086038e-08,-7.321086790987534e-10,-7.20969887759061e-11,3.1530424376296553e-10,1.8474108182577308e-10
wl_PR4_LRGz4,PR4,LRGz4,93,2.075191709697577e-06,-0.00019097805443629332,0.02251845082150917,-0.00012497867346264048,3.063881093909723e-07,-1.1698427981065159e-07,-3.198167153845995e-08,-1.0605237361684088e-08,-5.511717874714989e-10,3.8382101942644575e-11,2.827393488712934e-10,1.6158515274358476e-10
wl_PR4_LRGz4,PR4,LRGz4,94,2.350120357786215e-06,-0.00019454826351917098,0.022521354729104024,-0.0001251492740644827,3.3562453473818103e-07,-1.0632315718896594e-07,-2.8722910696183724e-08,-9.109653863100863e-09,-1.3083828814408585e-10,2.658672304324778e-11,2.2950646950099146e-10,1.3104019766117893e-10
wl_PR4_LRGz4,PR4,LRGz4,95,1.148307701086646e-06,-0.00019675308443606193,0.022523345174776412,-0.00012485821914434087,3.855915462312546e-07,-9.167583855167649e-08,-2.366611898954932e-08,-8.848381779170077e-09,1.843409265482142e-11,1.2530885156962389e-10,1.4428679543630843e-10,1.1806825510630467e-10
wl_PR4_LRGz4,PR4,LRGz4,96,1.0297156038706072e-06,-0.00019903840431016308,0.02252522597109204,-0.0001249793645996862,4.269129389631813e-07,-8.448068744420172e-08,-2.2163034350765286e-08,-7.73219996948541e-09,5.442308981351997e-10,8.689850475152695e-11,1.1041091788333939e-10,1.0939283140409087e-10
wl_PR4_LRGz4,PR4,LRGz4,97,-3.974177534472403e-07,-0.00019495979595749504,0.02252250859499536,-0.00012478229958014827,4.616784140701517e-07,-6.809553863921858e-08,-1.8009718728275943e-08,-7.558388704680073e-09,5.522814484257911e-10,1.1059014659910572e-10,6.058813203235955e-11,1.0364479537021381e-10
wl_PR4_LRGz4,PR4,LRGz4,98,-3.702270395521382e-07,-0.0001954218727782909,0.022522700529106352,-0.00012466380549182402,5.235214875062238e-07,-6.259541916823566e-08,-1.571485740947629e-08,-6.0328941000923e-09,7.089339739226849e-10,1.3954043597388827e-10,3.299060118202943e-11,7.244603563305343e-11
wl_PR4_LRGz4,PR4,LRGz4,99,-8.249402600811842e-07,-0.0001953581774637675,0.022523367534241324,-0.00012497707106217694,5.697553357886282e-07,-4.543671925676602e-08,-1.1133211649542761e-08,-5.657977101499461e-09,6.723865287887872e-10,1.6794042522640246e-10,-7.514213859383913e-12,5.3932579578881476e-11
wl_PR4_LRGz4,PR4,LRGz4,100,-5.634047154033662e-07,-0.00019701893978927223,0.02252443076408313,-0.00012484148828346877,6.145131571046052e-07,-3.910309621803501e-08,-8.234485789195334e-09,-4.650597773843564e-09,7.616035289742126e-10,1.9078879147832192e-10,-2.6369772362333607e-11,1.749184876124438e-11
wl_PR4_LRGz4,PR4,LRGz4,101,-8.303836234209806e-07,-0.00019740251135796124,0.02252473767532558,-0.0001246205438253734,6.350657187036303e-07,-2.648225739682602e-08,-1.6808198109887143e-09,-4.559156375188987e-09,4.942324065642793e-10,1.7597427914765167e-10,-8.902055998908441e-11,9.900363957108478e-12
wl_PR4_LRGz4,PR4,LRGz4,102,-1.149189823319777e-06,-0.00019756950239102367,0.022524569591773756,-0.000124226256296805,6.582439407437403e-07,-1.54735811378705e-08,3.679108335710907e-10,-3.105157899494582e-09,8.404626492332274e-10,1.2900321742708721e-10,-9.39985733288227e-11,-2.2441474335934267e-11
wl_PR4_LRGz4,PR4,LRGz4,103,-7.744406022479658e-07,-0.00019795785466836686,0.02252375343483975,-0.00012337370386816007,6.822578626370531e-07,-2.8798758693368135e-10,7.129337617104025e-09,-2.822684326557436e-09,6.995150245919693e-10,1.2582704897410973e-10,-1.7304645240262508e-10,-1.6451949460763524e-11
wl_PR4_LRGz4,PR4,LRGz4,104,-7.752040889259605e-07,-0.00019731754665629274,0.02252298521754458,-0.00012316246451422516,7.386855799712056e-07,1.2081452075579897e-08,9.145377553155994e-09,-7.867019482464623e-10,1.1952720880708834e-09,5.155064019469141e-11,-2.028022125184831e-10,-4.442231476708601e-11
wl_PR4_LRGz4,PR4,LRGz4,105,-6.43808502424534e-07,-0.00019751654913013086,0.022522839569189164,-0.00012285258949403004,7.339628220430986e-07,2.9357863024204866e-08,1.643061699550599e-08,1.0060802859698257e-09,5.913269975508772e-10,7.99972051697365e-11,-2.2550372899058782e-10,-5.1635654958465835e-11
wl_PR4_LRGz4,PR4,LRGz4,106,-6.48799525539739e-07,-0.00019781968906879634,0.02252515791242013,-0.00012460714156818146,8.116923042283616e-07,4.388323531458684e-08,1.9022749868948893e-08,2.6424943719529493e-09,8.886352100409453e-10,4.114963642628908e-11,-2.3873297540898547e-10,-9.13535527866201e-11
wl_PR4_LRGz4,PR4,LRGz4,107,-6.399829701772311e-07,-0.00019742565929181002,0.022523453438994943,-0.0001233639971967409,8.39317088039778e-07,5.781151997119406e-08,2.4719348631321326e-08,4.194335227164279e-09,5.343362485946273e-10,3.8522945205638406e-11,-2.5716149520893487e-10,-9.692532237412523e-11
wl_PR4_LRGz4,PR4,LRGz4,108,-4.5380868671770897e-07,-0.00019811227212479762,0.022521904723202008,-0.00012167287346629588,8.72482169948492e-07,7.41006251402989e-08,2.6404579818792874e-08,6.424208524022973e-09,6.480808376225825e-10,-3.784304350493147e-11,-2.719925568063116e-10,-1.387814917272855e-10
wl_PR4_LRGz4,PR4,LRGz4,109,-6.611199816805976e-07,-0.00019768494959995035,0.022519259619480456,-0.00011970272795182847,8.793139447823327e-07,9.480164481462049e-08,2.98537240178169e-08,8.424431452373819e-09,2.864650980122695e-10,-1.0434775912839126e-10,-2.9635933639543444e-10,-1.4263724283597213e-10
wl_PR4_LRGz4,PR4,LRGz4,110,-7.442344311999977e-07,-0.00019884662948671953,0.022516125261002697,-0.00011630992287992609,8.630702836665393e-07,1.103938219384487e-07,3.0832471515633665e-08,1.0554355778560948e-08,7.753829419510636e-10,-2.282351449787855e-10,-3.169635143233554e-10,-1.7251580592793862e-10
wl_PR4_LRGz4,PR4,LRGz4,111,-6.430416987420838e-07,-0.00019870540955844827,0.02251410609058265,-0.00011472403977383304,8.632033685554437e-07,1.3726274084540544e-07,3.4996141806897694e-08,1.1279094386913991e-08,6.962318047886374e-10,-2.228066538745863e-10,-3.879799925069178e-10,-1.7293563197189166e-10
wl_PR4_LRGz4,PR4,LRGz4,112,-4.643664875572878e-07,-0.00020010002833748938,0.022511399021590793,-0.0001116205920657156,8.691833382930048e-07,1.526122923508787e-07,3.655271927246763e-08,1.3117991511594089e-08,1.3809957633358277e-09,-3.229400660883267e-10,-3.9979348701169657e-10,-2.074124091125994e-10
wl_PR4_LRGz4,PR4,LRGz4,113,-3.222632761839752e-07,-0.00020059634252357208,0.022507453057380094,-0.00010802690376885522,8.908233749773628e-07,1.6966464636011504e-07,4.114018741226473e-08,1.5276308077737206e-08,1.0484840725670688e-09,-2.879981589492204e-10,-4.464240804927149e-10,-2.1803905941356426e-10
wl_PR4_LRGz4,PR4,LRGz4,114,-4.473814928992427e-07,-0.00020147030379461783,0.02250559636866828,-0.000105886959398434,8.921537698120537e-07,1.8918809646212274e-07,4.3782567300462776e-08,1.716923654155975e-08,1.5572650653400657e-09,-3.6017872785918137e-10,-4.693138924762939e-10,-2.541121724190223e-10
wl_PR4_LRGz4,PR4,LRGz4,115,-4.878161213924822e-07,-0.00020167627458400416,0.02249882142062912,-0.00010010161936708625,9.111603094006421e-07,2.1853428678383862e-07,4.9638699789204855e-08,1.855172935286342e-08,1.1668022948877323e-09,-3.178345353031424e-10,-4.883867877287796e-10,-2.633764862131186e-10
wl_PR4_LRGz4,PR4,LRGz4,116,-7.715796383183289e-07,-0.00020194860154972274,0.022501964724962457,-0.00010251757852014758,9.785342062596031e-07,2.3214315497452379e-07,5.101242193778388e-08,2.0530623583684378e-08,1.5670555430075217e-09,-2.67202886539702e-10,-5.35251246482641e-10,-3.0262919539483073e-10
wl_PR4_LRGz4,PR4,LRGz4,117,-3.789674600835558e-07,-0.00020251965604859806,0.022494694892545866,-9.617164611883716e-05,9.837183977039392e-07,2.5960269444430727e-07,5.713175357251996e-08,2.1743412261637437e-08,1.3441901905606315e-09,-2.3004690779103163e-10,-5.615869139650833e-10,-3.067023202846227e-10
wl_PR4_LRGz4,PR4,LRGz4,118,-5.653341412883355e-07,-0.00020295512114822987,0.022474923772167595,-7.928713430318645e-05,9.339602772069201e-07,2.7649313503745326e-07,5.803540330943649e-08,2.338652420304947e-08,1.788631177246854e-09,-1.7454903183014073e-10,-6.024637034705187e-10,-3.497812594528877e-10
wl_PR4_LRGz4,PR4,LRGz4,119,-6.185234381199168e-07,-0.0002028844243734984,0.02248162191662137,-8.490353747109448e-05,9.525974628788618e-07,2.990150330608187e-07,6.485821476912457e-08,2.4715136915122647e-08,1.3748778966034077e-09,-1.532898192734851e-10,-6.373579440988054e-10,-3.574427102865261e-10
wl_PR4_LRGz4,PR4,LRGz4,120,-5.470351019123114e-07,-0.00019950477934732667,0.022038413637413982,0.00028426538709890405,-7.57259839434766e-07,2.946092482377291e-07,6.162778906940623e-08,2.504772513626204e-08,1.6677062331831686e-09,-1.6042604930667413e-10,-6.502806474553583e-10,-3.8017529618698025e-10
wl_PR4_LRGz4,PR4,LRGz4,121,-4.624717351935376e-07,-0.00019971747607861658,0.022025196087085027,0.0002953292778714808,-6.978605891447626e-07,3.310382171706326e-07,6.732900723347484e-08,2.5405095409733602e-08,1.6010679701079814e-09,-9.530752982045576e-11,-7.016296784862661e-10,-3.745146120744886e-10
wl_PR4_LRGz4,PR4,LRGz4,122,-4.224136159644253e-07,-0.00017968258010699862,0.019793823234283647,0.0021525989825754593,-9.784803809060231e-06,2.7731856858568166e-07,4.217135959535373e-08,2.0994813308510853e-08,8.213232548257229e-10,-2.779300425969396e-10,-6.203973529552713e-10,-2.962379238883166e-10
wl_PR4_LRGz4,PR4,LRGz4,123,-5.039499282695854e-07,-0.0001802989238211075,0.019815484526208387,0.0021346993949288933,-9.52412938621992e-06,2.978723899693375e-07,4.8708171461912034e-08,2.2096351391971422e-08,8.330223058828345e-10,-1.537758310058267e-10,-6.882335663636161e-10,-3.0933012875274085e-10
wl_PR4_LRGz4,PR4,LRGz4,124,1.0275812160983814e-06,-2.0118253561839612e-05,0.0026405699364613518,0.016426233817514905,-7.960494909094332e-05,-1.8233127792636139e-07,-1.8041027375313156e-07,-1.502926605563278e-08,-8.223912008975513e-09,-1.8501072220300635e-09,2.4764668024890543e-10,5.911398645879741e-10
wl_PR4_LRGz4,PR4,LRGz4,125,1.009451124990494e-06,-2.1001130788433477e-05,0.002662584561187618,0.01640802871244214,-7.921313461754162e-05,-1.6339630765566898e-07,-1.7574534465010188e-07,-1.3515959711130487e-08,-8.630565745083026e-09,-1.7909936501269643e-09,1.8057676529004982e-10,5.708090036204741e-10
wl_PR4_LRGz4,PR4,LRGz4,126,1.30338541145945e-06,-3.153156168716385e-07,0.00039470580644629556,0.018295463695341227,-8.842747964981902e-05,-2.2298076392844892e-07,-2.0117343577669704e-07,-1.7508064406491294e-08,-9.683943002387813e-09,-1.9866030094819704e-09,2.8708993040000675e-10,6.360498528012974e-10
wl_PR4_LRGz4,PR4,LRGz4,127,1.1577746046127584e-06,-2.8381143573822205e-07,0.0003811055890111518,0.018306573361572428,-8.818771565402683e-05,-1.9145329343538072e-07,-1.9801879260209323e-07,-1.592234048319022e-08,-9.929030893812676e-09,-1.923269700141564e-09,2.3356468406167056e-10,6.238457682362849e-10
wl_PR4_LRGz4,PR4,LRGz4,128,1.3853878625046111e-06,3.176212402088636e-06,-7.65417159454971e-05,0.018687913755026077,-9.002989966648622e-05,-1.9675971186522598e-07,-1.9568557288624216e-07,-1.6157570246717977e-08,-9.80248303589709e-09,-1.988642193909373e-09,2.4209520734110173e-10,6.020759568348367e-10
wl_PR4_LRGz4,PR4,LRGz4,129,1.193315347983725e-06,3.1701272075164653e-06,-6.94695865301984e-05,0.018681659587239635,-8.968683380951256e-05,-1.7295324485584917e-07,-1.9003967641030352e-07,-1.505675673953287e-08,-1.0024642993779568e-08,-1.9149988967255176e-09,1.9107035219062237e-10,6.061583802515446e-10
wl_PR4_LRGz4,PR4,LRGz4,130,1.128090028912445e-06,2.6046020829317245e-06,-9.012483929608522e-05,0.018699271204613774,-8.96468962041152e-05,-1.7558364038511053e-07,-1.8384527594394782e-07,-1.4234145955188273e-08,-9.475529217018363e-09,-1.906498761288476e-09,1.6750287640658276e-10,5.746615296531886e-10
wl_PR4_LRGz4,PR4,LRGz4,131,8.981787072197782e-07,2.7152788879342513e-06,-9.820079228860042e-05,0.018705758349834716,-8.946983604811376e-05,-1.431657215344469e-07,-1.778457604078497e-07,-1.3648201480983444e-08,-9.116265544258036e-09,-1.8516551829455821e-09,1.2266774873219316e-10,5.591558521895911e-10
wl_PR4_LRGz4,PR4,LRGz4,132,9.60208487275437e-07,1.9320267443458587e-06,-9.449272118733739e-05,0.01870287851794005,-8.916434723148013e-05,-1.3368849445940872e-07,-1.728092479507402e-07,-1.2089470048095554e-08,-8.531915162550218e-09,-1.89524761950355e-09,8.639511882026737e-11,5.305340538597843e-10
wl_PR4_LRGz4,PR4,LRGz4,133,7.66636251870019e-07,1.8868171335152134e-06,-0.00010196712084569603,0.018708885327349236,-8.896958428295318e-05,-1.1098828684709705e-07,-1.6694811929011318e-07,-1.1179100288541958e-08,-8.803958180545703e-09,-1.7823356983880489e-09,6.707967185387814e-11,5.118981917825524e-10
wl_PR4_LRGz4,PR4,LRGz4,134,9.083931780445319e-07,1.4215814462647619e-06,-0.00010438088255667301,0.01871095642200419,-8.877664321712951e-05,-9.725859874960405e-08,-1.594006140315111e-07,-9.139949176977102e-09,-7.828699055833295e-09,-1.8541967492970957e-09,5.918174871167907e-11,4.859717457571224e-10
wl_PR4_LRGz4,PR4,LRGz4,135,7.346460515712242e-07,1.5041181682883651e-06,-0.00010912829013964385,0.018714508017818394,-8.84700398459639e-05,-6.601604998950978e-08,-1.5280813483046213e-07,-8.328654855963959e-09,-8.024798709065331e-09,-1.7548330550918188e-09,4.5351409354547585e-11,4.636619076896245e-10
wl_PR4_LRGz4,PR4,LRGz4,136,8.281837495087665e-07,1.2283462546014578e-06,-0.00011295758234047476,0.01871775806064024,-8.835493117747747e-05,-4.073649108890522e-08,-1.4402924146873252e-07,-7.561783143402295e-09,-7.235414075453665e-09,-1.7557141842259974e-09,3.58292368478436e-11,4.4163354043887474e-10
wl_PR4_LRGz4,PR4,LRGz4,137,5.556157429611305e-07,1.128080184585235e-06,-0.0001148988542904296,0.018719169927847477,-8.8082802545956e-05,-1.2729591993183593e-08,-1.3554965208506125e-07,-7.966453636932563e-09,-7.350405693946064e-09,-1.638378044086261e-09,1.981079579819422e-11,4.1107838400978243e-10
wl_PR4_LRGz4,PR4,LRGz4,138,5.178093433027197e-07,1.1912518908288257e-06,-0.00011946939720113866,0.01872296312556896,-8.812718094733313e-05,1.6260613511016368e-08,-1.2942103911266064e-07,-6.945267902260131e-09,-6.867025992266666e-09,-1.7089145411148854e-09,1.1565235397850882e-11,3.838228815559804e-10
wl_PR4_LRGz4,PR4,LRGz4,139,4.164386666720521e-07,1.2221956770798017e-06,-0.00012210532989157102,0.018724842641142693,-8.784720329420433e-05,3.2412142121007655e-08,-1.247024231740165e-07,-5.432748051713295e-09,-7.316520851495146e-09,-1.4894298414330656e-09,-4.491271599716437e-11,3.834432213272615e-10
wl_PR4_LRGz4,PR4,LRGz4,140,4.258468831889252e-07,1.1080180261817743e-06,-0.00012437247456515912,0.018726528886878237,-8.763664519690087e-05,5.598432101074054e-08,-1.1673165828250586e-07,-5.039559986298003e-09,-5.928044776052575e-09,-1.5857296606769166e-09,-2.0480886341413186e-11,3.424700065943888e-10
wl_PR4_LRGz4,PR4,LRGz4,141,1.0025900291867837e-07,1.1403954439610425e-06,-0.00012603497309263722,0.01872778338373713,-8.747228746629357e-05,6.810948639192334e-08,-1.095053854843306e-07,-4.047028458514453e-09,-6.554125665636862e-09,-1.3416491460327751e-09,-5.187005814658356e-11,3.351488957082716e-10
wl_PR4_LRGz4,PR4,LRGz4,142,2.476828640771409e-07,9.635731348949222e-07,-0.00012355026465263674,0.018725639687221268,-8.73298299321042e-05,1.0570814445126951e-07,-1.0629163743342966e-07,-3.4327623928126727e-09,-4.877380730431923e-09,-1.6246371518850549e-09,2.9952225120798325e-11,2.673583470870648e-10
wl_PR4_LRGz4,PR4,LRGz4,143,8.054971953267584e-08,1.0036832442267346e-06,-0.0001239503550417058,0.01872551598703916,-8.69542349653664e-05,1.2376107847736642e-07,-9.497537879802355e-08,-2.818505673665787e-09,-5.849580460987203e-09,-1.44655686702661e-09,6.799919562045991e-12,2.5457020544470115e-10
wl_PR4_LRGz4,PR4,LRGz4,144,9.235497345723059e-08,9.538866523413938e-07,-0.00012423033424701927,0.018725525210807507,-8.673635790852526e-05,1.5403701969886005e-07,-9.073893220142213e-08,-1.4604719838698036e-09,-5.095150651675109e-09,-1.432894502410329e-09,4.266721848533246e-11,2.0650469870250298e-10
wl_PR4_LRGz4,PR4,LRGz4,145,-5.203860947263256e-08,1.039703204186552e-06,-0.0001254607945569352,0.018725883142168366,-8.619053648633181e-05,1.6401172773304255e-07,-7.447047410670114e-08,-2.1111339309929065e-09,-5.017904287187601e-09,-1.2245405369080832e-09,-2.936459027589158e-12,1.742066040048145e-10
wl_PR4_LRGz4,PR4,LRGz4,146,1.0711284412242124e-07,9.891301345744465e-07,-0.0001260219035257725,0.018726401862119376,-8.62599431908492e-05,2.1263566244619246e-07,-6.995998274728641e-08,-1.394590708455282e-09,-3.950054475792781e-09,-1.2849010325077825e-09,4.9182958852906854e-11,1.2689521481145212e-10
wl_PR4_LRGz4,PR4,LRGz4,147,-8.441417114278675e-08,1.1063157633289347e-06,-0.0001264000097039072,0.018726061437946025,-8.575325874071253e-05,2.263831606143824e-07,-5.985378633297645e-08,-1.4372995162627797e-09,-4.066365603401568e-09,-1.0382804694543363e-09,1.3565848329566559e-11,1.0879596377638269e-10
wl_PR4_LRGz4,PR4,LRGz4,148,9.393465717556321e-08,1.071009610911213e-06,-0.0001266241252426842,0.018726413126286374,-8.590000645625327e-05,2.657526264828407e-07,-5.595365821523494e-08,-1.2319657280474084e-09,-2.9429085343720768e-09,-1.0702118561230187e-09,9.02276488358079e-12,7.56596307013435e-11
wl_PR4_LRGz4,PR4,LRGz4,149,-5.2115797302662944e-08,1.047113783730506e-06,-0.00012614063167178618,0.018725705835004488,-8.55922840648402e-05,2.713696330116066e-07,-4.187875925891039e-08,-1.2289001520487556e-09,-3.3322725656984182e-09,-6.798624620948514e-10,-6.094671986838042e-11,6.728587830745721e-11
wl_PR4_LRGz4,PR4,LRGz4,150,-5.994016736813893e-08,1.0199334858883432e-06,-0.0001263226149770794,0.01872599648899858,-8.570794503243655e-05,3.2187942780882145e-07,-3.685992035203404e-08,-1.8448046652183055e-09,-2.0083081263351612e-09,-7.324246723972161e-10,-2.4262886752553774e-11,2.7264495920350106e-11
