window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz2,DR6,LRGz2,5194,2.566288764736588e-11,-3.6619842104381826e-12,-6.270784182405005e-11,-8.872946034963191e-12,9.755708935881326e-12,4.98626224102387e-11,6.711968309673059e-13,-2.085951993199515e-11,1.3096235121627949e-11,-2.097165695110276e-11,-8.299413837292894e-12,3.992394541528819e-12
wl_DR6_LRGz2,DR6,LRGz2,5195,2.6137935143208173e-11,-5.678714908897011e-13,-5.2774368685086794e-11,-1.2771629806581594e-11,1.0672518196697966e-11,4.68066659393425e-11,6.970322036665334e-13,-2.0293322868728066e-11,1.5223228693091755e-11,-2.2359585280189755e-11,-8.21323112154146e-12,4.155139703881604e-12
wl_DR6_LRGz2,DR6,LRGz2,5196,1.797013068404091e-11,1.1228390605538772e-11,-6.60885100596686e-11,-1.191817815232258e-11,1.6006497886526975e-11,4.572474663491558e-11,-1.4936409566118217e-12,-1.8156799138663393e-11,1.3455386670482274e-11,-2.107862895321449e-11,-7.552271968855658e-12,3.2856807385401576e-12
wl_DR6_LRGz2,DR6,LRGz2,5197,3.185833793390771e-11,5.023847466174333e-12,-5.2918647033928374e-11,-1.530256061921426e-11,1.3860859421969267e-11,4.685704624796033e-11,-3.571890310530963e-12,-1.838139418990902e-11,1.4897984182895444e-11,-2.1496493486836505e-11,-7.834301224582894e-12,3.760365770976508e-12
wl_DR6_LRGz2,DR6,LRGz2,5198,2.5625594593674746e-11,1.4134528213371364e-11,-6.132212693040064e-11,-1.5837131332557996e-11,1.7068726050384153e-11,4.5943147857311234e-11,-5.368772824996157e-12,-1.654499742932558e-11,1.4270430778563048e-11,-2.149261798392994e-11,-7.076792125220799e-12,3.4573637102883435e-12
wl_DR6_LRGz2,DR6,LRGz2,5199,6.009207516273778e-11,-6.887015201688827e-12,-5.125628426854101e-11,-1.8328330714366827e-11,1.7116450995290002e-11,4.7284555898848145e-11,-8.262961346418868e-12,-1.6545301679875486e-11,1.5749407721338127e-11,-2.1789285490319804e-11,-7.1934759711959335e-12,3.745567650157724e-12
wl_DR6_LRGz2,DR6,LRGz2,5200,7.808807956008211e-11,-9.192636863899731e-12,-6.218300733306618e-11,-1.9712908796544958e-11,2.208789346630699e-11,4.658989428227523e-11,-1.019212224264715e-11,-1.5681982674256215e-11,1.587698030408531e-11,-2.199129911027487e-11,-5.935020807077971e-12,3.1959650935507423e-12
wl_DR6_LRGz2,DR6,LRGz2,5201,1.0065798095300277e-10,-1.907266510373044e-11,-5.622354660231667e-11,-2.3334098212637635e-11,2.5957465349421884e-11,4.4812413739829036e-11,-1.2713800071185705e-11,-1.4747337904120812e-11,1.759718093621981e-11,-2.296905677481758e-11,-4.9404777758796515e-12,2.533800394141296e-12
wl_DR6_LRGz2,DR6,LRGz2,5202,1.0445495713869375e-10,-2.1624630635770692e-11,-6.10020767187672e-11,-2.642831116321637e-11,2.7994753821619092e-11,4.658155735190027e-11,-1.4891152960609943e-11,-1.4716411482503038e-11,1.7757873171604523e-11,-2.1525292890797544e-11,-4.911973696996578e-12,1.7154951232637234e-12
wl_DR6_LRGz2,DR6,LRGz2,5203,1.2820777937853274e-10,-2.6073129348145353e-11,-5.1658120346774766e-11,-3.0990333570301657e-11,2.8282663510798993e-11,4.579995447894978e-11,-1.605673730676623e-11,-1.3965086794392994e-11,1.869765530230358e-11,-2.3005882979987443e-11,-3.2828672357787467e-12,1.4227674258776327e-12
wl_DR6_LRGz2,DR6,LRGz2,5204,1.1448445040001459e-10,-2.616977194213571e-11,-5.3848010225233754e-11,-3.487732794262659e-11,3.0498927481986406e-11,4.646279490418858e-11,-1.7031251797092515e-11,-1.500925640706884e-11,2.068825513846218e-11,-2.2950523929305285e-11,-3.090356145242086e-12,6.886075037877412e-13
wl_DR6_LRGz2,DR6,LRGz2,5205,1.0885778972251246e-10,-2.599832107499396e-11,-5.074644571308446e-11,-3.2872170227537693e-11,2.965719274126733e-11,4.506450769419487e-11,-1.9078886173172552e-11,-1.3725853358511708e-11,2.1854832770367165e-11,-2.3392603327262806e-11,-2.4389195316545295e-12,1.085922692935459e-12
wl_DR6_LRGz2,DR6,LRGz2,5206,9.96208244770826e-11,-1.841458862448977e-11,-5.777064578110821e-11,-3.745043358500359e-11,3.526156477077086e-11,4.46141154373504e-11,-2.0124814867516144e-11,-1.3450768204370868e-11,2.2419150122894804e-11,-2.3797217531749684e-11,-1.7639245807539996e-12,6.769785166226809e-14
wl_DR6_LRGz2,DR6,LRGz2,5207,8.564197439044974e-11,-2.5584128499826508e-11,-5.424512636977042e-11,-3.725402347431372e-11,3.516052807599323e-11,4.4796613054651396e-11,-2.3521002371116724e-11,-1.2245296007618006e-11,2.3730209187315078e-11,-2.290098451038789e-11,-2.3538903416420467e-12,6.160383661747343e-13
wl_DR6_LRGz2,DR6,LRGz2,5208,7.239283396810614e-11,-1.733254581160149e-11,-5.5026884261462965e-11,-4.3929050911687566e-11,3.655993568521514e-11,4.63689027231331e-11,-2.3501009506269157e-11,-1.2444653745917396e-11,2.3463712525950223e-11,-2.2058828181263472e-11,-2.271977670119831e-12,-4.060175129874417e-13
wl_DR6_LRGz2,DR6,LRGz2,5209,9.042828550822506e-11,-3.353981045970808e-11,-4.943134646640873e-11,-4.490321534095096e-11,3.5094860176264944e-11,4.667363293936511e-11,-2.417547793291723e-11,-1.2304186173775349e-11,2.4313173122951636e-11,-2.1892383155196416e-11,-2.5262866553890104e-12,6.395786449475659e-14
wl_DR6_LRGz2,DR6,LRGz2,5210,9.129883910016009e-11,-3.6591988962630446e-11,-4.617278618147283e-11,-5.264186884666961e-11,3.643856064544787e-11,4.9891576369383655e-11,-2.448969545675209e-11,-1.2783730164126387e-11,2.429506911223661e-11,-2.1028636086115895e-11,-2.546713685083347e-12,-7.08442751206586e-13
wl_DR6_LRGz2,DR6,LRGz2,5211,8.364038100012299e-11,-5.012711935043916e-11,-4.127575162956432e-11,-4.571123653465096e-11,3.58577518624012e-11,4.6464191015352785e-11,-2.438473745834343e-11,-1.2141452440090453e-11,2.5209558084674194e-11,-2.2581444371992706e-11,-1.1685742517545088e-12,-8.729801963463149e-13
wl_DR6_LRGz2,DR6,LRGz2,5212,8.858538171202038e-11,-4.9813067679077705e-11,-4.316088230697778e-11,-4.9654888351040216e-11,3.814382186318497e-11,4.786141561483734e-11,-2.4227670370411245e-11,-1.1868572397107346e-11,2.423439524785764e-11,-2.1184665307430292e-11,-1.3982434310800282e-12,-1.7225329843067085e-12
wl_DR6_LRGz2,DR6,LRGz2,5213,6.863981339992286e-11,-6.406246586585551e-11,-3.6939724147852123e-11,-4.448713199311872e-11,3.7163160888555513e-11,4.4442579342324056e-11,-2.4805346636155423e-11,-1.0669386729804344e-11,2.5155884212658574e-11,-2.2416154257098095e-11,-7.527008193185877e-13,-1.287668469070209e-12
wl_DR6_LRGz2,DR6,LRGz2,5214,5.6084424883941025e-11,-5.548294823627305e-11,-4.350438903422597e-11,-4.409595056501799e-11,3.670765806472558e-11,4.292420481639113e-11,-2.2970675272114147e-11,-1.0140466142946866e-11,2.4332774830384555e-11,-2.1266876510671623e-11,-8.381043952074213e-13,-2.0805454640002765e-12
wl_DR6_LRGz2,DR6,LRGz2,5215,4.8348618342449035e-11,-6.190699810080923e-11,-4.3979326325846914e-11,-4.2162176428482215e-11,3.561999836476302e-11,4.090860547831925e-11,-2.2421255887152008e-11,-8.76466857607765e-12,2.475057178606558e-11,-2.0835271283659603e-11,-1.4797697157639441e-12,-1.6744403881315012e-12
wl_DR6_LRGz2,DR6,LRGz2,5216,4.836484455552769e-11,-5.287570048705264e-11,-5.063129728393664e-11,-4.223627783877463e-11,3.7515961833495456e-11,4.063186256907654e-11,-2.261191685060575e-11,-7.944196552575616e-12,2.4078178715765715e-11,-2.0218362633633345e-11,-8.772726459409315e-13,-2.5171637161041732e-12
wl_DR6_LRGz2,DR6,LRGz2,5217,4.013151812149947e-11,-5.928805696497514e-11,-5.2822317281792916e-11,-3.6664214815378557e-11,3.826086722482136e-11,3.70772697217003e-11,-2.2045402932826094e-11,-6.239338753792782e-12,2.3721472565743032e-11,-2.0220078178618976e-11,-2.2682934907185684e-13,-2.6524121583459406e-12
wl_DR6_LRGz2,DR6,LRGz2,5218,4.563187606239489e-11,-5.942319873081981e-11,-5.075997952298814e-11,-3.9129808562685635e-11,4.209923284620441e-11,3.7195451726298785e-11,-2.24784997827578e-11,-6.8815545879105345e-12,2.4695666577863408e-11,-2.056404604982475e-11,7.1400952015251e-13,-3.33174589335872e-12
wl_DR6_LRGz2,DR6,LRGz2,5219,4.084272783695837e-11,-6.354020473399816e-11,-5.3777582628496225e-11,-3.238951499602761e-11,4.0085378808680694e-11,3.2700028022467354e-11,-2.35583919949301e-11,-4.029328326787321e-12,2.4296537485650553e-11,-2.091199430868779e-11,1.4640571821262287e-12,-2.7689168593516957e-12
wl_DR6_LRGz2,DR6,LRGz2,5220,4.624128318632299e-11,-7.245352187912643e-11,-4.652598619878701e-11,-3.418299891120091e-11,4.185213077400568e-11,3.177492016355574e-11,-2.363900782288892e-11,-4.721808778069369e-12,2.553300648687271e-11,-2.124600434292767e-11,1.627805517553315e-12,-2.8350917823193024e-12
wl_DR6_LRGz2,DR6,LRGz2,5221,1.833521974051713e-11,-6.201566974745814e-11,-5.2949873241033167e-11,-2.8913640375524128e-11,3.667556897712279e-11,3.096515870420702e-11,-2.65848715239608e-11,-1.9653325628408056e-12,2.6717621218498372e-11,-2.1346526312546783e-11,1.6393326995507068e-12,-2.389253690585694e-12
wl_DR6_LRGz2,DR6,LRGz2,5222,3.914283535181095e-11,-6.551978916546174e-11,-4.926233690023356e-11,-3.080672702762995e-11,3.809099456740888e-11,3.0086417160700406e-11,-2.5144744683771345e-11,-3.2945311031311088e-12,2.685400843679937e-11,-2.0602105709220782e-11,1.505928720439561e-12,-3.1427795555021956e-12
wl_DR6_LRGz2,DR6,LRGz2,5223,9.24200780905993e-12,-6.487557593800044e-11,-4.594684846829793e-11,-2.781194159323376e-11,3.468916500725897e-11,2.9740719082230956e-11,-2.676407735932366e-11,-2.891352425850145e-12,2.9274772970609305e-11,-2.1257966091531233e-11,1.6410118740538859e-12,-2.4709071879140067e-12
wl_DR6_LRGz2,DR6,LRGz2,5224,2.1077511887251048e-11,-6.472220847615383e-11,-4.249956760276921e-11,-3.132319980766552e-11,3.551938678071932e-11,2.9459251552479703e-11,-2.409346048672697e-11,-5.212143941957477e-12,3.021142415710552e-11,-2.161172523632803e-11,1.9530949276145165e-12,-3.2598308164111142e-12
wl_DR6_LRGz2,DR6,LRGz2,5225,-1.451823342014104e-12,-7.227823163163881e-11,-3.128283525860957e-11,-2.9079761222140713e-11,3.249318813542694e-11,2.713480547405045e-11,-2.4712546854866998e-11,-3.525026851147716e-12,3.024733338379301e-11,-2.1313128109934602e-11,2.1671043536710987e-12,-2.1670891077171287e-12
wl_DR6_LRGz2,DR6,LRGz2,5226,1.3891757499783385e-12,-7.150831280588837e-11,-3.137455326067521e-11,-3.1926742301831394e-11,3.453205287133471e-11,2.8628695178109484e-11,-2.5143977370355186e-11,-4.003692535432748e-12,3.040914699842609e-11,-2.099628111972134e-11,1.678762098447224e-12,-2.013556569920003e-12
wl_DR6_LRGz2,DR6,LRGz2,5227,-2.3821480728737098e-11,-6.835381697974632e-11,-2.6457851349435262e-11,-3.100899057256918e-11,3.276885638757912e-11,2.7094313421036627e-11,-2.6712149111714235e-11,-1.7028999316659682e-12,2.9556933425360776e-11,-2.09329276569096e-11,2.4005997723055678e-12,-7.000101062985789e-13
wl_DR6_LRGz2,DR6,LRGz2,5228,-1.8739911083284355e-11,-6.461308274938746e-11,-2.983942980961958e-11,-3.423295337630331e-11,3.7791105942403516e-11,2.791275127997401e-11,-2.6342752772881545e-11,-3.0125150883268585e-12,3.007387682102688e-11,-2.0106556627526246e-11,1.9173252722150783e-12,-1.2963388495643548e-12
wl_DR6_LRGz2,DR6,LRGz2,5229,-1.3667781892025378e-11,-6.767653857452552e-11,-2.7777665342664018e-11,-3.6292416713835785e-11,3.8077943105170536e-11,2.6401175031892857e-11,-2.8108296001062157e-11,-2.362744906442519e-12,3.161999525275043e-11,-2.0651445798856926e-11,2.288542046121087e-12,-2.1897883057080906e-13
wl_DR6_LRGz2,DR6,LRGz2,5230,-5.491368190405117e-12,-6.391254135197678e-11,-2.5643675348389963e-11,-3.86145569022806e-11,3.929698652937297e-11,2.653633032202626e-11,-2.5903116327146143e-11,-5.281801712139098e-12,3.3387917154376246e-11,-2.1213751328416964e-11,2.8862860121824365e-12,-1.1341448280790888e-12
wl_DR6_LRGz2,DR6,LRGz2,5231,-9.484214477815587e-12,-7.598354226022984e-11,-1.9659905605351287e-11,-3.951398998549057e-11,3.806458083332204e-11,2.612256130903632e-11,-2.840167234279945e-11,-3.7148966789155915e-12,3.4285871098906696e-11,-2.067758643945676e-11,3.2983621754490538e-12,-1.5643940416002417e-12
wl_DR6_LRGz2,DR6,LRGz2,5232,2.8769393086218914e-12,-6.997407831235668e-11,-2.0552677701335477e-11,-4.210641241207874e-11,3.876152868683493e-11,2.605534144696404e-11,-2.6845754145455023e-11,-5.463031917350141e-12,3.4961109417572504e-11,-2.0716405380730614e-11,4.177663652726036e-12,-2.2486522442541993e-12
wl_DR6_LRGz2,DR6,LRGz2,5233,-2.7914616367915166e-11,-7.347209678834028e-11,-1.580823299313074e-11,-4.1724657999182164e-11,3.6763306672572193e-11,2.657029606142109e-11,-2.8910315364089286e-11,-4.740858749545284e-12,3.526909325434366e-11,-2.078834484950908e-11,5.039415232194544e-12,-2.414120952644833e-12
wl_DR6_LRGz2,DR6,LRGz2,5234,-2.703896173566836e-11,-6.400476551130716e-11,-2.2131838119949254e-11,-4.592399576786076e-11,4.107222697797384e-11,2.5255365885890068e-11,-2.7650754038254704e-11,-5.712896615242933e-12,3.61986948793482e-11,-2.1097735919155317e-11,5.299835353674686e-12,-3.166633019974018e-12
wl_DR6_LRGz2,DR6,LRGz2,5235,-4.6425577726561976e-11,-6.259645605844426e-11,-2.2686058114002207e-11,-4.3484131040015536e-11,3.7358815308997934e-11,2.527707046872599e-11,-3.000498212212746e-11,-4.678427531630033e-12,3.687067624540832e-11,-2.1040220023357655e-11,5.770128801946813e-12,-3.302743875558435e-12
wl_DR6_LRGz2,DR6,LRGz2,5236,-4.0437659791763696e-11,-6.260297554485381e-11,-2.4928278791371036e-11,-4.2913918840285516e-11,4.010753054024724e-11,2.4110228093804327e-11,-2.957099421805322e-11,-5.727446462581094e-12,3.8693329346236136e-11,-2.1753338947654267e-11,5.568178608175942e-12,-3.76535703452273e-12
wl_DR6_LRGz2,DR6,LRGz2,5237,-5.677527139419764e-11,-6.294770861493781e-11,-2.6210792893719542e-11,-3.761678956946686e-11,3.796463833459525e-11,2.1780095425244853e-11,-3.177166139818754e-11,-3.710374177378144e-12,3.8290641965626516e-11,-2.038186595400723e-11,6.2920284244878675e-12,-4.800823730923586e-12
wl_DR6_LRGz2,DR6,LRGz2,5238,-2.925151325000012e-11,-7.435491747714448e-11,-2.6893123471586266e-11,-3.473674137064455e-11,4.0284150625668106e-11,2.0207770208012116e-11,-3.1307349200593794e-11,-4.453744435131567e-12,4.022222146560141e-11,-2.123278218357342e-11,6.120242576581244e-12,-4.92431323906992e-12
wl_DR6_LRGz2,DR6,LRGz2,5239,-4.122815098493302e-11,-7.561852494947931e-11,-2.2301414546616664e-11,-3.220249137723556e-11,4.03223437851025e-11,1.639391582674013e-11,-3.1467414364721105e-11,-3.874195846060991e-12,4.009738651528582e-11,-1.9964117439934154e-11,6.131091084330147e-12,-5.0588915697302405e-12
wl_DR6_LRGz2,DR6,LRGz2,5240,-1.9929874358184053e-11,-7.393909152933258e-11,-2.5536199503640787e-11,-2.958695063211124e-11,3.978051417268707e-11,1.6062130638049044e-11,-3.168885075929671e-11,-4.690286726241994e-12,4.244289149339173e-11,-2.1000921374343498e-11,5.000592208939042e-12,-4.289082049546376e-12
wl_DR6_LRGz2,DR6,LRGz2,5241,-2.983327327106731e-11,-7.58325622719284e-11,-2.090136904607797e-11,-2.861942576006989e-11,3.7082668151019196e-11,1.4612920296505308e-11,-3.229467663923726e-11,-3.565169562325229e-12,4.218106182971787e-11,-2.00191495462138e-11,4.8211399216583524e-12,-4.346177306853444e-12
wl_DR6_LRGz2,DR6,LRGz2,5242,-2.182227275788234e-11,-6.396508863416608e-11,-2.8967708974137074e-11,-2.4110016160844227e-11,3.6301955377467624e-11,1.4299978320594694e-11,-3.192689747041925e-11,-5.077683327299559e-12,4.4020159525421786e-11,-1.9878547891249232e-11,3.961015171058236e-12,-4.044258201363648e-12
wl_DR6_LRGz2,DR6,LRGz2,5243,-3.479733412195178e-11,-6.307269218953393e-11,-2.7888363640251306e-11,-2.6349499456383164e-11,3.720261485474322e-11,1.1882845666404185e-11,-3.2536666423410885e-11,-3.70897183672227e-12,4.3053040486468156e-11,-1.89900771287015e-11,4.8671762516344985e-12,-4.5971652361041816e-12
wl_DR6_LRGz2,DR6,LRGz2,5244,-1.9093727665978868e-11,-5.747685114229486e-11,-3.576260948904529e-11,-2.4915447791049097e-11,4.227113802440271e-11,1.0134100515951766e-11,-3.121948955905748e-11,-5.412735202930894e-12,4.396244979660645e-11,-1.8891065572108468e-11,4.959275623700128e-12,-5.025777376769713e-12
wl_DR6_LRGz2,DR6,LRGz2,5245,-2.3818137035645224e-11,-5.382294512091962e-11,-3.446237090857525e-11,-2.8916902678887728e-11,4.445121734766518e-11,6.928919605622952e-12,-3.1977012012001586e-11,-3.3116592576110173e-12,4.275195966855022e-11,-1.8162922115853516e-11,5.721410559900838e-12,-5.5062979529521536e-12
wl_DR6_LRGz2,DR6,LRGz2,5246,-1.3838768415267708e-11,-4.09254060595873e-11,-3.740029978768583e-11,-3.045384777499867e-11,4.934507181249548e-11,7.1881085222966406e-12,-3.2043077582996895e-11,-5.188351640079197e-12,4.389923985770408e-11,-1.831535827702355e-11,5.449168156381652e-12,-5.311231081037189e-12
wl_DR6_LRGz2,DR6,LRGz2,5247,-2.2284844918298006e-11,-3.6601628119177873e-11,-3.830866276395525e-11,-2.8968261810913055e-11,4.7475853334453515e-11,5.530959820798589e-12,-3.375335686406282e-11,-2.3714293712607973e-12,4.1886593534148024e-11,-1.7325536667520283e-11,6.19541437441776e-12,-5.909091952856007e-12
wl_DR6_LRGz2,DR6,LRGz2,5248,-2.5379672818164966e-11,-1.8356713140471008e-11,-4.296276763827232e-11,-2.8864820443576703e-11,5.028227934218793e-11,5.487862560051128e-12,-3.3029993871407605e-11,-3.785571949275356e-12,4.312342049131706e-11,-1.7425489198607802e-11,6.143125646246795e-12,-6.002008030851903e-12
wl_DR6_LRGz2,DR6,LRGz2,5249,-3.430754456583557e-11,-2.350862254254026e-11,-3.796290959690419e-11,-2.942357331004046e-11,4.824493310638826e-11,2.648457960473319e-12,-3.2474671025455734e-11,-1.887122470062139e-12,4.0762484295051585e-11,-1.6305626717765402e-11,6.8823910787575385e-12,-6.76923938585679e-12
wl_DR6_LRGz2,DR6,LRGz2,5250,-1.708021495018544e-11,-1.4197766794087198e-11,-4.274509542895343e-11,-2.7483276889333797e-11,4.9921536488902524e-11,2.394582061910238e-12,-3.088184505381359e-11,-3.24928224132577e-12,4.094194838884022e-11,-1.5885824444979296e-11,6.107717908795693e-12,-6.3769207149938226e-12
wl_DR6_LRGz2,DR6,LRGz2,5251,-1.629791597465815e-11,-2.481099417918372e-11,-3.3307447741636604e-11,-3.0521773915684095e-11,4.602673074771717e-11,4.464295308098881e-13,-2.983981399739559e-11,-5.585803240160715e-13,3.852739872066217e-11,-1.538827422595143e-11,7.01384854621189e-12,-7.46382316037002e-12
wl_DR6_LRGz2,DR6,LRGz2,5252,5.1661778486546445e-12,-1.7376031729212193e-11,-3.58136183651345e-11,-2.8713268365261432e-11,4.7718628520610515e-11,-2.1853082633782252e-13,-2.739721720206477e-11,-3.0418245138664743e-12,3.826203795086766e-11,-1.3715222550108566e-11,5.92463447697706e-12,-6.547625438323974e-12
wl_DR6_LRGz2,DR6,LRGz2,5253,-3.991400037592591e-12,-1.638699368369035e-11,-3.351966328385336e-11,-2.8759316293453016e-11,4.363875366590384e-11,1.2768218869812413e-12,-2.9078937735952835e-11,-4.156038533601213e-13,3.57591596084977e-11,-1.2903754328079035e-11,7.0352733123701444e-12,-7.249638658941098e-12
wl_DR6_LRGz2,DR6,LRGz2,5254,3.489889316984176e-12,-9.920964067637898e-12,-3.4810487639826237e-11,-2.6794374095019058e-11,4.545003466558384e-11,-1.9005387990625148e-12,-2.5885537235410002e-11,-1.390197156103417e-12,3.5744716625976095e-11,-1.206047975190689e-11,6.655229205917983e-12,-7.171236313316916e-12
wl_DR6_LRGz2,DR6,LRGz2,5255,-1.491937975486161e-11,-4.233840398886162e-12,-3.8112016946894616e-11,-2.4774332963371178e-11,4.256416649824489e-11,-1.7990504526022344e-13,-2.7250451797740797e-11,5.726940470363673e-13,3.269005709698554e-11,-1.0593396148453397e-11,7.499472592308914e-12,-7.510802122844642e-12
wl_DR6_LRGz2,DR6,LRGz2,5256,2.7856198060502663e-14,-8.604547960905975e-12,-3.6340508742961176e-11,-2.0774939092902446e-11,4.044772683020687e-11,-1.2953026406159605e-12,-2.6492880884554046e-11,2.322238542813099e-12,3.2406214315256206e-11,-1.0525634021338448e-11,6.63627826176767e-12,-7.278345255234183e-12
wl_DR6_LRGz2,DR6,LRGz2,5257,-9.026707465589887e-12,-5.500001156505758e-12,-4.2599228721145455e-11,-1.676421270007229e-11,3.751892069110822e-11,-7.748878652060007e-13,-2.7458804044457516e-11,4.261313024039131e-12,2.853383362100514e-11,-8.162976150350235e-12,7.397756240225172e-12,-7.556520855443683e-12
wl_DR6_LRGz2,DR6,LRGz2,5258,-2.910483575712511e-14,-8.113536257515425e-12,-4.0584588832215586e-11,-1.3749399332170088e-11,3.410442407038051e-11,-9.295341286143067e-13,-2.678280207382616e-11,5.684593920917671e-12,2.8276100081784448e-11,-8.181520882049039e-12,6.694853828444827e-12,-7.134189598925596e-12
wl_DR6_LRGz2,DR6,LRGz2,5259,-2.2390834315027198e-12,-1.327965836767446e-11,-4.176259399239009e-11,-1.2736147640854985e-11,3.2419986245316115e-11,1.2055475216394928e-12,-2.937948570970761e-11,6.465039833887636e-12,2.5402776062061058e-11,-5.277388521641441e-12,6.7860464727322235e-12,-6.89488014594412e-12
wl_DR6_LRGz2,DR6,LRGz2,5260,-6.738436664643654e-12,-5.726201500963578e-12,-3.876548576563435e-11,-1.161364218608502e-11,3.102696402839018e-11,-5.138409887842631e-13,-2.6953552165213656e-11,5.643422582824542e-12,2.5900869049056095e-11,-5.616471795842309e-12,6.281930119161455e-12,-6.380521710987898e-12
wl_DR6_LRGz2,DR6,LRGz2,5261,5.063659482168259e-12,-1.4219183520018683e-11,-4.064580879579064e-11,-9.169113834629604e-12,2.8630209687734815e-11,1.6693604217305027e-12,-2.8417690819876906e-11,5.580686714373537e-12,2.4259307575211132e-11,-4.2077821489437866e-12,6.7644002424027725e-12,-6.164721213156194e-12
wl_DR6_LRGz2,DR6,LRGz2,5262,-1.440714735852097e-11,-6.669125760193645e-12,-3.771732077058203e-11,-6.125539043199652e-12,2.7469450294361704e-11,-7.332617372371836e-13,-2.643228026498784e-11,4.623332392771524e-12,2.515422745326956e-11,-3.962949777016092e-12,6.611549265562248e-12,-5.415576907603833e-12
wl_DR6_LRGz2,DR6,LRGz2,5263,4.520521520583524e-12,-6.695782097718277e-12,-4.703036389329721e-11,1.1548325765361448e-12,2.5131612374475437e-11,6.059884727992133e-13,-2.775914263327291e-11,4.8231480907689235e-12,2.2793077228655196e-11,-2.009969619836274e-12,7.063024396377768e-12,-5.285209120869006e-12
wl_DR6_LRGz2,DR6,LRGz2,5264,-2.0892586431780905e-11,6.832014401127818e-12,-4.868344571924338e-11,3.0729262251342752e-12,2.2783409446111068e-11,-2.5629021973049454e-12,-2.595373809031536e-11,5.3893511164774415e-12,2.328954632700804e-11,-1.716020378189755e-12,6.9866388158227776e-12,-4.651434426019404e-12
wl_DR6_LRGz2,DR6,LRGz2,5265,-1.8037687298542743e-11,2.0088763365037984e-12,-5.370446244858135e-11,7.459412942287192e-12,2.1782898347647074e-11,-6.555027069284839e-13,-2.7572628044039852e-11,5.528662731191901e-12,2.1172876177275367e-11,5.236143565740245e-13,6.438148951389256e-12,-4.229310584324911e-12
wl_DR6_LRGz2,DR6,LRGz2,5266,-3.425650286196244e-11,1.5565073973820888e-11,-5.299931884011268e-11,3.51689371810492e-12,2.0874000554498045e-11,-1.8241104852442363e-12,-2.694460860471051e-11,5.811735517126194e-12,2.1636716692444045e-11,1.1229266869186605e-12,5.358143473124196e-12,-3.405312521777072e-12
wl_DR6_LRGz2,DR6,LRGz2,5267,-2.8955320894425022e-11,6.095184687480532e-12,-5.525269939171009e-11,5.969559826683513e-12,1.9141406140994605e-11,-7.142682591550323e-13,-2.6838212843022947e-11,5.690086212348624e-12,2.0197010686162026e-11,2.3044957799512492e-12,5.69813430141801e-12,-3.253742800025283e-12
wl_DR6_LRGz2,DR6,LRGz2,5268,-4.8699646216039206e-11,1.8100967634491212e-11,-5.121085074317011e-11,1.5675338850950282e-12,2.085135590003301e-11,-1.0813701214685656e-12,-2.7334789960390007e-11,4.281679175577955e-12,2.157338550225579e-11,3.3359633842804682e-12,5.4083909193401934e-12,-2.9417209624209908e-12
wl_DR6_LRGz2,DR6,LRGz2,5269,-4.105914974255013e-11,6.4004352287426896e-12,-5.350088254269425e-11,6.9188453396084865e-12,1.7553273101171694e-11,3.4265306401360896e-13,-2.7900989248392322e-11,6.023082042464568e-12,1.8731409328506084e-11,5.3300902634535705e-12,5.794472067176501e-12,-2.906806365875875e-12
wl_DR6_LRGz2,DR6,LRGz2,5270,-3.537135642562281e-11,2.7408293447480053e-11,-5.52305478306546e-11,5.524718135802054e-12,1.929128187355146e-11,-1.4337409556098374e-12,-2.6957873144186366e-11,3.6434711318670784e-12,2.0074803231591438e-11,6.023154547929374e-12,6.274188363156084e-12,-3.0178894638664804e-12
wl_DR6_LRGz2,DR6,LRGz2,5271,-4.6090260760827707e-11,1.665385813737075e-11,-5.918590157185379e-11,1.3383043577466808e-11,1.6243434662508875e-11,-8.00515454878925e-13,-2.6972356675995624e-11,6.305488664145112e-12,1.7267769396629517e-11,6.786972153970767e-12,6.199820543113267e-12,-2.6222547999283075e-12
wl_DR6_LRGz2,DR6,LRGz2,5272,-2.8631050461027034e-11,3.801544037629644e-11,-6.036336355204726e-11,8.378729612342618e-12,1.826490649043778e-11,-2.038883005946088e-12,-2.60428877067945e-11,4.623762808416253e-12,1.7846179723281868e-11,7.63264099295208e-12,6.516162905838135e-12,-2.6848801708463314e-12
wl_DR6_LRGz2,DR6,LRGz2,5273,-4.6872478961901546e-11,3.4929893388859724e-11,-6.682351944975348e-11,1.3247755322537401e-11,1.683604361154604e-11,-1.8232816190884996e-12,-2.525981753763667e-11,5.848372240292984e-12,1.607103828961983e-11,7.748818489142244e-12,6.95023792791788e-12,-2.4032819732153075e-12
wl_DR6_LRGz2,DR6,LRGz2,5274,-6.192738667234692e-11,5.860995305421709e-11,-6.289113367376654e-11,6.308638888266212e-12,1.9224800764289603e-11,-3.913643265896154e-12,-2.5149592297933692e-11,4.55696559546689e-12,1.7520372164900054e-11,8.195484293676504e-12,7.419159826579588e-12,-3.172188099409763e-12
