window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz3,PR4,LRGz3,2516,-1.4804747695752808e-10,-1.3295813969652052e-10,-4.28727351146389e-11,-1.9188466003718054e-11,5.428735215395065e-11,-5.171911536786985e-12,4.911562846425658e-11,8.936652914071543e-12,2.70121128068735e-11,-1.1403928867386347e-10,6.745661855279405e-12,1.1352923489788114e-10
wl_PR4_LRGz3,PR4,LRGz3,2517,-1.255432618801413e-10,-1.4595641590157764e-10,-4.3548751202743096e-11,-1.378912268520872e-11,5.340419279945553e-11,-6.819090578546548e-12,4.907640644479933e-11,1.2048290026044234e-11,2.819379185007409e-11,-1.1508476054403877e-10,6.863967108162076e-12,1.141286426106814e-10
wl_PR4_LRGz3,PR4,LRGz3,2518,-1.3506134738017415e-10,-1.5247148234380613e-10,-4.249436353752609e-11,-2.213950647443711e-11,5.240212290527089e-11,-4.371925439984295e-12,5.151384687152133e-11,1.3443377793521197e-11,2.938626230365468e-11,-1.1616567850003988e-10,4.197239265615783e-12,1.1121724366998423e-10
wl_PR4_LRGz3,PR4,LRGz3,2519,-1.0830187515845535e-10,-1.483834047649039e-10,-4.6566666487481997e-11,-2.4460928220604615e-11,5.192133707803778e-11,-3.648945730134917e-12,5.025408157822165e-11,1.5300232914355597e-11,3.08675809115928e-11,-1.1505537719580889e-10,2.6276646977469066e-12,1.1114092863634875e-10
wl_PR4_LRGz3,PR4,LRGz3,2520,-1.0499532488062365e-10,-1.645577616423134e-10,-4.2212143072238786e-11,-3.216523015855235e-11,5.479046244976824e-11,-6.846151903851818e-13,4.853324610222726e-11,2.0222123435682717e-11,2.9539083644665326e-11,-1.154210793141111e-10,-9.717310186237293e-13,1.1148299395234699e-10
wl_PR4_LRGz3,PR4,LRGz3,2521,-1.0319960450475964e-10,-1.6904690284998206e-10,-3.686137111555244e-11,-4.0093764023671895e-11,5.273121754328931e-11,2.564441499502435e-12,4.5193536098891795e-11,2.5174442779086478e-11,2.8559228966412545e-11,-1.1382056724717956e-10,-1.0405636301590045e-12,1.1145042131340139e-10
wl_PR4_LRGz3,PR4,LRGz3,2522,-1.1240848883842641e-10,-1.7392894299834906e-10,-3.907886696813723e-11,-4.774829981447403e-11,5.5334149158352667e-11,6.30339498947831e-12,4.4753569972801894e-11,2.728510522948607e-11,2.7653867848279246e-11,-1.1313997870138713e-10,-2.496908534075888e-12,1.0698875356709222e-10
wl_PR4_LRGz3,PR4,LRGz3,2523,-1.2047097471633053e-10,-1.7774627092395388e-10,-3.378124472801704e-11,-5.2280855246139607e-11,4.964586487229811e-11,1.0371132918116396e-11,4.491200084399913e-11,2.9286369044100605e-11,2.7187528031903183e-11,-1.1108250705107613e-10,-1.5909177647509044e-12,1.07478554710229e-10
wl_PR4_LRGz3,PR4,LRGz3,2524,-1.0698922266069361e-10,-1.9874041797664843e-10,-3.271100269223388e-11,-5.5655496898419135e-11,5.097511790415037e-11,1.1241062224268837e-11,4.562193206975486e-11,3.042723624035553e-11,2.7442957400864425e-11,-1.0919668241423564e-10,-5.927151791068052e-12,1.0353280831857459e-10
wl_PR4_LRGz3,PR4,LRGz3,2525,-1.2949740557374864e-10,-1.947568253825316e-10,-3.2087714323059176e-11,-5.800672285738436e-11,4.6612577554257005e-11,1.1991850920481025e-11,4.590902850360068e-11,3.186852606237717e-11,2.748844514904102e-11,-1.0510517386171534e-10,-6.922056857130186e-12,1.0396453362287348e-10
wl_PR4_LRGz3,PR4,LRGz3,2526,-1.1457345717528498e-10,-2.0439405060099813e-10,-3.273123940935918e-11,-5.929661587419284e-11,4.675673857010192e-11,1.1356637379544345e-11,4.6279185689220375e-11,3.560961596434546e-11,2.5976439927807208e-11,-1.0339746603395367e-10,-1.0930156617203311e-11,1.0096241155826294e-10
wl_PR4_LRGz3,PR4,LRGz3,2527,-1.1845419894716166e-10,-2.0414938511452105e-10,-3.2414879169702106e-11,-6.124526399180112e-11,4.295842407343837e-11,1.3217810819112729e-11,4.837497709977584e-11,3.678457526812655e-11,2.482517020541449e-11,-1.0069117487993112e-10,-1.1623334672206282e-11,1.0137905868883685e-10
wl_PR4_LRGz3,PR4,LRGz3,2528,-1.4082402813539554e-10,-1.987388687977342e-10,-3.7925946941247557e-11,-6.144838409379205e-11,4.159227267539385e-11,1.2329828426076574e-11,4.8755068921579464e-11,3.9470673247289775e-11,2.6346230337348235e-11,-1.0127259768254071e-10,-1.3780448803126777e-11,9.773654407347443e-11
wl_PR4_LRGz3,PR4,LRGz3,2529,-1.3618227826805162e-10,-1.9768108079526888e-10,-3.935269708414436e-11,-6.134869773615583e-11,3.988217001756756e-11,1.2176276903571698e-11,5.0687392843827624e-11,4.0719769825915445e-11,2.478029409812436e-11,-9.910661920774284e-11,-1.449176070407773e-11,1.0210779675833794e-10
wl_PR4_LRGz3,PR4,LRGz3,2530,-1.6268333336949866e-10,-1.9242597336738735e-10,-4.193823765809373e-11,-6.206346383361761e-11,4.134598813123822e-11,8.837163719405663e-12,5.153041181077877e-11,4.179913717839197e-11,2.7975930447958484e-11,-9.862975251273231e-11,-1.9140540843870367e-11,1.00590403056904e-10
wl_PR4_LRGz3,PR4,LRGz3,2531,-1.8162307114185404e-10,-1.8159017433642177e-10,-4.709854007648162e-11,-6.188055784463498e-11,3.6427430410875674e-11,1.030617169184087e-11,5.401766335604123e-11,4.2097411335044796e-11,2.8454555253029126e-11,-9.662341407878093e-11,-1.9765302254344954e-11,1.0348560846053912e-10
wl_PR4_LRGz3,PR4,LRGz3,2532,-1.948230536532896e-10,-1.7639509568983808e-10,-4.76318842883516e-11,-6.478496982518906e-11,3.565928092799268e-11,9.97693368638918e-12,5.439391763860711e-11,4.471125300341735e-11,2.940934105753924e-11,-9.266326263241908e-11,-2.6029943603781937e-11,1.0155857621783643e-10
wl_PR4_LRGz3,PR4,LRGz3,2533,-1.6931749511752618e-10,-1.7419252646102285e-10,-5.03127568830617e-11,-7.114449184534175e-11,3.258968680329606e-11,1.279732155647001e-11,5.6874689131899085e-11,4.3275666352678416e-11,3.061693682612575e-11,-8.94045419754143e-11,-2.7889989028523753e-11,1.045054215311639e-10
wl_PR4_LRGz3,PR4,LRGz3,2534,-1.7683403848578347e-10,-1.776317647245412e-10,-5.196249086880022e-11,-7.194070682187367e-11,2.8787030571943982e-11,1.2104678837147455e-11,5.853905445679789e-11,4.5001410457151336e-11,3.227100978266618e-11,-8.705050609767782e-11,-3.161739180166807e-11,1.0117209058648052e-10
wl_PR4_LRGz3,PR4,LRGz3,2535,-1.34721131046788e-10,-1.756252332419363e-10,-6.278348881111704e-11,-6.915217080832869e-11,2.3863260368654944e-11,1.403992205176626e-11,6.226011875118941e-11,4.3497281917797304e-11,3.209737528194774e-11,-8.472681080847646e-11,-3.520947831596351e-11,1.0428345600649041e-10
wl_PR4_LRGz3,PR4,LRGz3,2536,-1.4221213881786963e-10,-1.7335512082733373e-10,-6.892848933292948e-11,-6.640689461881591e-11,2.2952199392319488e-11,1.341053124095899e-11,6.273548005910398e-11,4.5496403744921135e-11,3.3842116565723855e-11,-8.204737860465046e-11,-4.197910353163467e-11,1.0164251947485965e-10
wl_PR4_LRGz3,PR4,LRGz3,2537,-1.148317085764106e-10,-1.6968391317105677e-10,-7.490039547802364e-11,-6.669686839671662e-11,1.7147702307516072e-11,1.9962584260156775e-11,6.098008270183293e-11,4.76550623881374e-11,3.3041648715154674e-11,-8.300412077772899e-11,-4.0191924247571323e-11,1.0173046394410184e-10
wl_PR4_LRGz3,PR4,LRGz3,2538,-1.0992001996691637e-10,-1.7687086758926196e-10,-7.686116384412252e-11,-6.342290313168434e-11,1.554196523630353e-11,2.1055061857320168e-11,5.969480727864725e-11,5.005614336060843e-11,3.65094696913524e-11,-8.407281710442358e-11,-4.2258893404729966e-11,9.650871540638678e-11
wl_PR4_LRGz3,PR4,LRGz3,2539,-7.66270733559434e-11,-1.7446042427803334e-10,-8.00434293107971e-11,-6.41656361662915e-11,1.1233907133040757e-11,2.471589069934498e-11,5.994774890096199e-11,5.1861236728421314e-11,3.528589559728197e-11,-8.37666117924754e-11,-4.2562072748120344e-11,9.759056155592774e-11
wl_PR4_LRGz3,PR4,LRGz3,2540,-6.820397301768999e-11,-1.7917119159366156e-10,-7.658490473226563e-11,-6.446317621780185e-11,1.1552180690306644e-11,2.1681225575831003e-11,6.069968681259428e-11,5.427403336299031e-11,3.877197147713637e-11,-8.488714737467719e-11,-4.801706511671798e-11,9.552260258795698e-11
wl_PR4_LRGz3,PR4,LRGz3,2541,-4.194347503677355e-11,-1.8523871892808511e-10,-7.469482930072308e-11,-6.593693216549866e-11,6.495804495864883e-12,2.6429409084957776e-11,5.993197549811157e-11,5.523191126490519e-11,3.9910165277282715e-11,-8.302570727367959e-11,-4.8193726964231886e-11,9.640185657025352e-11
wl_PR4_LRGz3,PR4,LRGz3,2542,-2.4583044343421787e-11,-1.9535350255740175e-10,-7.15393161442989e-11,-6.684246528977336e-11,9.337438173270821e-12,2.286481995586865e-11,5.716601880996149e-11,6.13547256279626e-11,3.9820091125444485e-11,-8.290612019755703e-11,-4.9754641404089484e-11,9.142394498655845e-11
wl_PR4_LRGz3,PR4,LRGz3,2543,-8.558882895961928e-12,-1.9790915659378927e-10,-6.985865127443742e-11,-6.82626595144623e-11,7.231799651775258e-12,2.3224530537601188e-11,5.976976497128209e-11,5.998785521086819e-11,4.035630016004594e-11,-7.838443233235987e-11,-5.220513558901293e-11,9.227750194579016e-11
wl_PR4_LRGz3,PR4,LRGz3,2544,-3.869869365679174e-11,-1.912622921531931e-10,-6.701797111168365e-11,-7.380013121429146e-11,9.995654987473637e-12,2.120852902178178e-11,6.005890690749841e-11,6.168081028257342e-11,4.201978333450583e-11,-7.74572462762225e-11,-5.4829063260481697e-11,8.758284364218339e-11
wl_PR4_LRGz3,PR4,LRGz3,2545,-3.8777444540360374e-11,-1.9274818705861976e-10,-6.905472109383223e-11,-7.730243612746461e-11,1.2418332729563751e-11,1.958317519273156e-11,6.05815585335953e-11,5.99311737339979e-11,4.36752277528172e-11,-7.511152087061743e-11,-5.6643660959221764e-11,8.694968966210225e-11
wl_PR4_LRGz3,PR4,LRGz3,2546,-3.618028949077893e-11,-1.876495448355941e-10,-6.833626698631886e-11,-7.940045526069109e-11,9.075940008721918e-12,2.218250203917781e-11,5.896912015000301e-11,6.249095598025157e-11,4.6461068621631e-11,-7.449679127410425e-11,-5.885392096980622e-11,8.08343407801897e-11
wl_PR4_LRGz3,PR4,LRGz3,2547,-4.3900291231400886e-11,-1.8521813231481898e-10,-6.824616693797408e-11,-8.280427224630657e-11,7.167231776241168e-12,2.303663631197497e-11,6.015477451340059e-11,6.17249313134483e-11,4.769094410676413e-11,-7.061139518045026e-11,-6.235580682552858e-11,8.39388621551006e-11
wl_PR4_LRGz3,PR4,LRGz3,2548,-5.107924752401403e-11,-1.8309340738386794e-10,-6.382728656328686e-11,-8.620380057503329e-11,6.71616084940662e-12,2.298382164806376e-11,5.724855773504427e-11,6.549284834878903e-11,5.106671201558342e-11,-6.9095315281164e-11,-6.832771443936053e-11,8.114832149557985e-11
wl_PR4_LRGz3,PR4,LRGz3,2549,-3.865470457857168e-11,-1.8019403783150157e-10,-6.98426916982692e-11,-8.832989599024865e-11,7.188230518564941e-12,2.1938830657860606e-11,5.862875703248978e-11,6.404399021333364e-11,5.2604529851548696e-11,-6.393384360770802e-11,-7.06811357626563e-11,7.677580777666187e-11
wl_PR4_LRGz3,PR4,LRGz3,2550,-5.609233396064461e-11,-1.7645279145183817e-10,-6.227164245678874e-11,-9.140975457765288e-11,7.342924301496121e-12,1.9070639421402516e-11,5.885613105217588e-11,6.643317917951888e-11,5.587676987056232e-11,-6.305580843885834e-11,-7.475663822792514e-11,7.226076250862349e-11
wl_PR4_LRGz3,PR4,LRGz3,2551,-5.6834024298648205e-11,-1.8032967047500724e-10,-6.765840115921379e-11,-9.365354562486493e-11,9.773826809570684e-12,1.7820855185126955e-11,5.99851671901613e-11,6.466823697384414e-11,5.801826029730785e-11,-5.822328815650864e-11,-7.828344223815269e-11,7.327795928234759e-11
wl_PR4_LRGz3,PR4,LRGz3,2552,-5.753237147311164e-11,-1.7489786422088733e-10,-6.902642587522294e-11,-9.361214754728246e-11,9.913475729933175e-12,1.5145915285590874e-11,5.652113727541752e-11,6.755956650488567e-11,6.191695537537602e-11,-5.5399382532997966e-11,-8.406632523438334e-11,7.021000786449463e-11
wl_PR4_LRGz3,PR4,LRGz3,2553,-3.8444805656806286e-11,-1.7020379687253062e-10,-7.196352213162122e-11,-9.899766562016292e-11,1.1547709505060718e-11,1.2864243605444505e-11,5.909455927778483e-11,6.672259346927061e-11,6.250215047948546e-11,-5.0904777467572305e-11,-8.470377249659921e-11,6.802554413446521e-11
wl_PR4_LRGz3,PR4,LRGz3,2554,-2.2028677741379623e-11,-1.714219545774447e-10,-7.015156276911341e-11,-9.875882481350901e-11,8.583131031455805e-12,1.1408949231622226e-11,5.676429775449939e-11,7.01320721250674e-11,6.52345670911102e-11,-4.800046767688635e-11,-9.136295762106082e-11,6.637548522732295e-11
wl_PR4_LRGz3,PR4,LRGz3,2555,-2.304052830606109e-12,-1.6310920584755742e-10,-7.461751432899707e-11,-1.0124204971184359e-10,7.877025293807553e-12,1.0875363310286418e-11,5.848784173850389e-11,6.93955369081427e-11,6.560829631529326e-11,-4.4380311981648926e-11,-9.177307840422209e-11,6.414797125616212e-11
wl_PR4_LRGz3,PR4,LRGz3,2556,4.385090885366813e-12,-1.558214212317177e-10,-7.596624009432935e-11,-9.866018020137761e-11,4.844319283368294e-12,1.2320478200969909e-11,5.2472847900357504e-11,7.56636916048081e-11,6.742290720102498e-11,-4.141568926397356e-11,-9.835894801197212e-11,6.007699633442023e-11
wl_PR4_LRGz3,PR4,LRGz3,2557,3.75354736689959e-12,-1.4866352772323723e-10,-7.848748213325635e-11,-9.627077656907463e-11,1.16126921422966e-12,1.1584720597574491e-11,5.370561956951752e-11,7.569446367611435e-11,6.836817793168451e-11,-3.832481218425566e-11,-1.00077838349355e-10,6.145187310573556e-11
wl_PR4_LRGz3,PR4,LRGz3,2558,1.7036142557557824e-11,-1.4711508663074535e-10,-7.82268150394094e-11,-9.638116413483083e-11,-1.1366098341080642e-12,1.289773445251634e-11,4.8114515039121214e-11,8.129561953903717e-11,6.938354366875912e-11,-3.48262948175471e-11,-1.0677446393236712e-10,5.701265612192204e-11
wl_PR4_LRGz3,PR4,LRGz3,2559,1.2060940504965567e-11,-1.2985295991965194e-10,-8.157513730100944e-11,-9.59473290877305e-11,-3.0450600509414636e-12,1.1973532759118597e-11,4.9487750579387876e-11,8.153284942995633e-11,6.938348238880382e-11,-3.1483400676924756e-11,-1.0823774153965049e-10,5.57896339990906e-11
wl_PR4_LRGz3,PR4,LRGz3,2560,2.2125592247079618e-11,-1.2307365989958765e-10,-7.642488846764869e-11,-9.296834278696979e-11,-1.0969419989094651e-11,1.5870417441087464e-11,4.4556607863095695e-11,8.442675915079843e-11,7.240792709089787e-11,-2.949349528537765e-11,-1.1493082878821636e-10,5.0513162270528306e-11
wl_PR4_LRGz3,PR4,LRGz3,2561,2.1256979696771883e-11,-1.1058140716543966e-10,-7.870209175972266e-11,-9.220021269789046e-11,-1.5846332583150465e-11,1.6776057500845748e-11,4.53742499725233e-11,8.38700547261857e-11,7.437628121687476e-11,-2.6726803679655268e-11,-1.17182169143332e-10,5.0246236269093336e-11
wl_PR4_LRGz3,PR4,LRGz3,2562,2.593274656511801e-11,-1.0507849901471196e-10,-7.474721736879627e-11,-8.920587045731279e-11,-2.2274674902931e-11,2.2881640211127866e-11,3.968020312521004e-11,8.65990943158651e-11,7.958172996393882e-11,-2.664887968094768e-11,-1.233296732650706e-10,4.6553620964793086e-11
wl_PR4_LRGz3,PR4,LRGz3,2563,1.231476903886952e-11,-9.160473496758459e-11,-7.63570980973264e-11,-8.734214955167778e-11,-2.930200232249132e-11,2.543603481036115e-11,4.023274081289986e-11,8.551398340437406e-11,8.136228391404066e-11,-2.3394545292404226e-11,-1.246313614359059e-10,4.4692566419217116e-11
wl_PR4_LRGz3,PR4,LRGz3,2564,1.7456751931701166e-11,-8.280374643483391e-11,-7.143153803297963e-11,-9.034047222441601e-11,-3.3144064495640524e-11,2.668697036032781e-11,3.745850367495765e-11,8.868980727131782e-11,8.271340998054013e-11,-2.0622775504496733e-11,-1.3071067911706807e-10,4.206459935689389e-11
wl_PR4_LRGz3,PR4,LRGz3,2565,-1.0278954017400994e-11,-6.895365701199185e-11,-7.68911005675923e-11,-8.791369817708882e-11,-3.5973856115790315e-11,2.88296620870531e-11,3.7483568836789376e-11,8.965819134115102e-11,8.189275075983802e-11,-1.8797403821843626e-11,-1.2979762206573218e-10,3.8508995810940026e-11
wl_PR4_LRGz3,PR4,LRGz3,2566,-1.893371829972332e-11,-6.525285388643242e-11,-7.254421652534669e-11,-9.124987167054505e-11,-4.025759930163284e-11,3.088803498023826e-11,3.6781294335052504e-11,9.067919187949823e-11,8.232434410054376e-11,-1.495545896204597e-11,-1.3574282110419452e-10,3.565415053225329e-11
wl_PR4_LRGz3,PR4,LRGz3,2567,-2.5949850183771278e-11,-5.619792999187182e-11,-6.992562121528083e-11,-9.464818251760212e-11,-4.1156058187000084e-11,3.059741471634231e-11,3.973331415641568e-11,8.890118400856262e-11,8.415049431832556e-11,-1.4059632408461032e-11,-1.3663124703204025e-10,3.828435830685231e-11
wl_PR4_LRGz3,PR4,LRGz3,2568,4.5041911636287165e-12,-6.304050382041117e-11,-6.612929016538666e-11,-9.859162224078256e-11,-4.482391309563127e-11,3.272922547471951e-11,3.703364068146063e-11,9.128708067727962e-11,8.627173628374979e-11,-1.2818495297593817e-11,-1.4141119354188195e-10,3.536432001338075e-11
wl_PR4_LRGz3,PR4,LRGz3,2569,7.880195845982671e-12,-5.762152663913836e-11,-7.33108262408277e-11,-9.684534322501542e-11,-4.956231722524059e-11,3.3532420604177076e-11,3.9647014952216893e-11,9.113091742987176e-11,8.744812886109564e-11,-1.2502921797377045e-11,-1.430487483980643e-10,3.766741879110199e-11
wl_PR4_LRGz3,PR4,LRGz3,2570,3.15556566716047e-11,-5.126950595701842e-11,-7.447023104810049e-11,-1.012112181837647e-10,-5.428206625789476e-11,3.3936028208252176e-11,3.9208864506720196e-11,9.377772064296607e-11,8.975442410349253e-11,-1.3783468123462718e-11,-1.467470001974173e-10,3.6599074766539695e-11
wl_PR4_LRGz3,PR4,LRGz3,2571,2.7065225620190635e-11,-4.954288197029817e-11,-7.402205335685767e-11,-1.0504010584031856e-10,-5.613076791953086e-11,3.383856591495957e-11,4.1750587991056744e-11,9.351222584768631e-11,9.197788093960493e-11,-1.4123567460535026e-11,-1.4893116368267082e-10,4.052789124720398e-11
wl_PR4_LRGz3,PR4,LRGz3,2572,4.311794327750608e-11,-4.764571154900335e-11,-7.613716311759285e-11,-1.0518216253820509e-10,-5.910699113643625e-11,3.267411479671303e-11,4.1201857832978066e-11,9.618614304571468e-11,9.295833465809664e-11,-1.246902990555808e-11,-1.528317618906895e-10,3.817183583265133e-11
wl_PR4_LRGz3,PR4,LRGz3,2573,3.2409881838526374e-11,-3.605553323981959e-11,-7.484064543893972e-11,-1.1006073198660416e-10,-6.363644781301399e-11,3.434995191079603e-11,4.363286271817171e-11,9.606843389846435e-11,9.569936971852382e-11,-1.5398364290192387e-11,-1.5286783115845656e-10,3.7712961690249704e-11
wl_PR4_LRGz3,PR4,LRGz3,2574,6.842505825016591e-11,-3.7070978573689023e-11,-7.763235489285854e-11,-1.1046564539233142e-10,-6.753575514196998e-11,3.545684012085045e-11,4.065959736743162e-11,1.013931171940405e-10,9.755157795689972e-11,-1.512042117968418e-11,-1.5791016848282625e-10,3.799531151216448e-11
wl_PR4_LRGz3,PR4,LRGz3,2575,6.006300822105954e-11,-2.931429235390697e-11,-7.791642306737708e-11,-1.1053346270476816e-10,-7.218600890664989e-11,3.76822141559263e-11,4.160012599637652e-11,1.0231459505459793e-10,9.816441650012945e-11,-1.556619986295355e-11,-1.5965497190431486e-10,4.082069081865608e-11
wl_PR4_LRGz3,PR4,LRGz3,2576,7.423538794151593e-11,-3.086714006920089e-11,-7.761439716759028e-11,-1.0924680349120011e-10,-7.295127883719933e-11,3.7049854372710546e-11,3.8445487584134714e-11,1.0581530866510378e-10,1.0056471726376018e-10,-1.4410348637962245e-11,-1.6564711956012764e-10,3.9038391270612264e-11
wl_PR4_LRGz3,PR4,LRGz3,2577,4.3838471895100416e-11,-8.228858344974544e-12,-8.1582271867587e-11,-1.117548147258112e-10,-7.488374469180381e-11,3.654047955549475e-11,3.8947872648650187e-11,1.085681162332822e-10,1.0194354299315324e-10,-1.597283679585043e-11,-1.680619022926971e-10,4.1615415216115104e-11
wl_PR4_LRGz3,PR4,LRGz3,2578,5.892160801694921e-11,-7.583670498615103e-12,-8.091408224678167e-11,-1.1397372811855577e-10,-7.693884991361585e-11,3.835259538740095e-11,3.735281104333671e-11,1.0996779827060958e-10,1.0398939561634294e-10,-1.396553940653701e-11,-1.7420191016098928e-10,4.155494448235766e-11
wl_PR4_LRGz3,PR4,LRGz3,2579,3.4377012120834843e-11,6.249904973096837e-12,-7.909871299529538e-11,-1.1815140631661033e-10,-8.059030472039618e-11,4.156176972306317e-11,3.976849357789955e-11,1.1086379392335936e-10,1.0226732302924004e-10,-1.324372737597694e-11,-1.7533668982968307e-10,4.5632974179585156e-11
wl_PR4_LRGz3,PR4,LRGz3,2580,8.424229936564782e-11,7.581006276898891e-12,-8.241931906200044e-11,-1.188826995023626e-10,-8.269861853203275e-11,4.163190591739735e-11,3.9133673863143613e-11,1.1422393620291191e-10,1.0297754293732489e-10,-1.1197013367337777e-11,-1.8090973799706957e-10,4.476917576211886e-11
wl_PR4_LRGz3,PR4,LRGz3,2581,6.206291754223892e-11,2.277973868472181e-11,-7.847341812068198e-11,-1.2339500254571998e-10,-8.474372534423906e-11,4.232137616329942e-11,4.375308198223985e-11,1.1381021929788781e-10,1.0056131710608505e-10,-8.438649382534755e-12,-1.8307851819559416e-10,4.738221813758452e-11
wl_PR4_LRGz3,PR4,LRGz3,2582,8.81782189195747e-11,3.3987799984417856e-11,-8.496026809336581e-11,-1.2444707846806964e-10,-8.486206709301834e-11,4.184504740193133e-11,4.263845850679023e-11,1.1625107898937115e-10,1.0122210709570301e-10,-7.889268613620055e-12,-1.8640046228287573e-10,4.666131954547232e-11
wl_PR4_LRGz3,PR4,LRGz3,2583,6.127075291436936e-11,5.1613309473917087e-11,-8.360852816225609e-11,-1.2857289558270674e-10,-8.518727038381836e-11,4.5130220433155714e-11,4.4003779500912875e-11,1.1677237927060843e-10,9.837346487986469e-11,-4.953753112512779e-12,-1.8819748340562128e-10,4.808887823702292e-11
wl_PR4_LRGz3,PR4,LRGz3,2584,8.501645367958985e-11,6.575305972419466e-11,-9.190832566606494e-11,-1.2729793858669866e-10,-8.82387640241073e-11,4.502829092374041e-11,4.480454665248205e-11,1.1857316074282626e-10,9.802543499221784e-11,-1.4552869124403866e-12,-1.9389813161100496e-10,4.794440782180579e-11
wl_PR4_LRGz3,PR4,LRGz3,2585,5.984289481452161e-11,8.255087537315527e-11,-9.300854523250787e-11,-1.2847585549784141e-10,-9.254526929389631e-11,4.729588140221019e-11,4.764841840051682e-11,1.1958359671329968e-10,9.558961714961063e-11,1.9513135886266924e-12,-1.9554719219234952e-10,4.912595455305209e-11
wl_PR4_LRGz3,PR4,LRGz3,2586,7.519992645503679e-11,9.657809908188915e-11,-1.040391882604873e-10,-1.238777925385228e-10,-9.573694917841937e-11,4.6854696815643765e-11,4.7063436045403165e-11,1.2298789622297791e-10,9.562319645306944e-11,4.160789947913696e-12,-1.9987329006883229e-10,4.77003030455691e-11
wl_PR4_LRGz3,PR4,LRGz3,2587,6.83061470970025e-11,1.0407303471358594e-10,-1.0697902710759207e-10,-1.2530529633591753e-10,-1.0155384461753647e-10,5.2113938185283365e-11,4.645326228107039e-11,1.2416225964447284e-10,9.540690948651036e-11,6.666331244842692e-12,-1.9931411533700035e-10,4.6371963491471525e-11
wl_PR4_LRGz3,PR4,LRGz3,2588,9.050169192238655e-11,1.0667207231354976e-10,-1.1224555663391097e-10,-1.2090575051857774e-10,-1.0364370298337845e-10,5.106148821293602e-11,4.5186502374380444e-11,1.2944707584342758e-10,9.252302359775607e-11,8.544146684238845e-12,-2.016683087486926e-10,4.5493168033966417e-11
wl_PR4_LRGz3,PR4,LRGz3,2589,7.8569863684794e-11,1.0939677508847353e-10,-1.1097716747433908e-10,-1.2625607002550483e-10,-1.0437942017460367e-10,5.3072678260437905e-11,4.460444289535534e-11,1.3077988566531545e-10,9.141194761934438e-11,1.209877095151805e-11,-2.023474739837729e-10,4.3392949188293644e-11
wl_PR4_LRGz3,PR4,LRGz3,2590,9.814120108223018e-11,1.1015555059140392e-10,-1.188977538231545e-10,-1.2405732562207038e-10,-1.05659560574432e-10,5.221632109707695e-11,4.3661430071792833e-11,1.3291080101165094e-10,9.296471963317317e-11,1.4055496063722723e-11,-2.0566609382523383e-10,4.218684924312108e-11
wl_PR4_LRGz3,PR4,LRGz3,2591,7.634051591224984e-11,1.2469492670076632e-10,-1.1818953984174825e-10,-1.2760211276748866e-10,-1.0637401823997285e-10,5.30919289731373e-11,4.385390883604759e-11,1.3359809711704098e-10,9.06916674475691e-11,1.8301285201872022e-11,-2.0606670988687015e-10,4.075781782804023e-11
wl_PR4_LRGz3,PR4,LRGz3,2592,5.797991832040698e-11,1.300392426233212e-10,-1.1868856442884895e-10,-1.2895342565108325e-10,-1.0624774108235947e-10,5.046009496299146e-11,4.360934618218918e-11,1.3687702176015034e-10,9.188471248867304e-11,1.968525628248108e-11,-2.079175539463308e-10,3.774863527652067e-11
wl_PR4_LRGz3,PR4,LRGz3,2593,4.1764143775858605e-11,1.3461046035449344e-10,-1.1961916333345091e-10,-1.3192261900624008e-10,-1.0694442536431819e-10,4.8778811406696716e-11,4.63149017836528e-11,1.3538331365936303e-10,9.071032590282796e-11,2.5007873158334757e-11,-2.105523961619358e-10,3.6169572443405025e-11
wl_PR4_LRGz3,PR4,LRGz3,2594,3.902585086604495e-12,1.4344717668394587e-10,-1.111694082544251e-10,-1.330070174981064e-10,-1.0889210875633473e-10,4.713020810488972e-11,4.5966222218587467e-11,1.3743384341499244e-10,9.139683611117002e-11,2.7158858661901615e-11,-2.1344646620616646e-10,3.2362937025047146e-11
wl_PR4_LRGz3,PR4,LRGz3,2595,1.0723056069510331e-12,1.4393356553023737e-10,-1.0974895421889511e-10,-1.342814449793932e-10,-1.0942515031483743e-10,4.2877819302819784e-11,4.7011720580740876e-11,1.3822792016136255e-10,9.32084607005959e-11,3.124571709925348e-11,-2.1673818719429308e-10,3.1647962340892725e-11
wl_PR4_LRGz3,PR4,LRGz3,2596,-7.44494752504305e-12,1.4814535323569372e-10,-1.0724973413934044e-10,-1.3731595703407804e-10,-1.085764574689137e-10,4.028104082912249e-11,4.5224485710050375e-11,1.411306514683971e-10,9.54434368206955e-11,3.3144278146528224e-11,-2.201699554101301e-10,2.8854171586108743e-11
wl_PR4_LRGz3,PR4,LRGz3,2597,3.1111540702798906e-12,1.4877885963549554e-10,-1.0281156009704571e-10,-1.375027740760647e-10,-1.1120097303057304e-10,3.4766597986251315e-11,4.8543826462127694e-11,1.4219104397644553e-10,9.62933783377689e-11,3.610465808569472e-11,-2.2238604049594868e-10,2.989125490284229e-11
